tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000196667, 0.000236667, 0.011178333, 0.002951667, 0.035645835, 3.128206730, 0.000118333, 0.000160000, 0.022408333, 0.002906667, 0.026876668, 3.118296623, 0.000041667, 0.000078333, 0.006143333, 0.000000000, 0.000000000, 0.726868331, 0.000000000, 0.000000000, 0.027283333, 0.000000000, 0.000000000, 0.008925000, 0.000000000, 0.000000000, 0.000150000, 0.000000000, 0.000000000,95.000000000,        33554432,000
011,3.0, 0.000206667, 0.000236667, 0.009565000, 0.002948333, 0.034939166, 3.026989937, 0.000118333, 0.000163333, 0.032418333, 0.002903333, 0.017964168, 3.016826630, 0.000041667, 0.000081667, 0.006145000, 0.000000000, 0.000000000, 0.323339999, 0.000000000, 0.000000000, 0.020836666, 0.000000000, 0.000000000, 0.008043333, 0.000000000, 0.000000000, 0.000446667, 0.000000000, 0.000000000,43.000000000,        33554432,000
012,3.0, 0.000206667, 0.000236667, 0.006555000, 0.003103333, 0.035125833, 2.971549988, 0.000118333, 0.000155000, 0.019470001, 0.003051667, 0.013143334, 2.961263418, 0.000041667, 0.000071667, 0.006496666, 0.000000000, 0.000000000, 0.385895014, 0.000000000, 0.000000000, 0.017216668, 0.000000000, 0.000000000, 0.010178333, 0.000000000, 0.000000000, 0.009205000, 0.000000000, 0.000000000,51.000000000,        33554432,000
013,3.0, 0.000208333, 0.000236667, 0.012090000, 0.002995000, 0.035809167, 3.106506586, 0.000123333, 0.000158333, 0.163413331, 0.002951667, 0.028844999, 3.096191645, 0.000046667, 0.000076667, 0.005841667, 0.000000000, 0.000000000, 0.381733328, 0.000000000, 0.000000000, 0.021384999, 0.000000000, 0.000000000, 0.011566667, 0.000000000, 0.000000000, 0.000098333, 0.000000000, 0.000000000,49.000000000,        33554432,000
014,3.0, 0.000206667, 0.000236667, 0.011475000, 0.002946667, 0.035788335, 3.081881762, 0.000118333, 0.000155000, 0.020576667, 0.002903333, 0.034062501, 3.072086573, 0.000041667, 0.000071667, 0.006258333, 0.000000000, 0.000000000, 0.647283316, 0.000000000, 0.000000000, 0.015050000, 0.000000000, 0.000000000, 0.007250000, 0.000000000, 0.000000000, 0.002760000, 0.000000000, 0.000000000,85.000000000,        33554432,000
015,3.0, 0.000196667, 0.000240000, 0.016363334, 0.002995000, 0.035076667, 2.940058231, 0.000118333, 0.000156667, 0.030889999, 0.002951667, 0.011710000, 2.921519995, 0.000041667, 0.000073333, 0.006425000, 0.000000000, 0.000000000, 1.694781661, 0.000000000, 0.000000000, 0.013498333, 0.000000000, 0.000000000, 0.006376666, 0.000000000, 0.000000000, 0.000103333, 0.000000000, 0.000000000,222.000000000,        33554432,000
000,3.0, 0.000206667, 0.000236667, 0.009543333, 0.003573333, 0.028715000, 3.095801592, 0.000120000, 0.000168333, 0.020601667, 0.003530000, 0.012900833, 3.095703363, 0.000043333, 0.000090000, 0.006580000, 0.000000000, 0.000000000, 0.326339990, 0.000000000, 0.000000000, 0.017671667, 0.000000000, 0.000000000, 0.001713333, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000,54.000000000,        33554432,002
001,3.0, 0.000198333, 0.000238333, 0.007626667, 0.003551667, 0.027973333, 3.095893383, 0.000121667, 0.000168333, 0.023216667, 0.003508333, 0.012066667, 3.095804930, 0.000045000, 0.000076667, 0.006215000, 0.000000000, 0.000000000, 0.397386670, 0.000000000, 0.000000000, 0.022503333, 0.000000000, 0.000000000, 0.002033333, 0.000000000, 0.000000000, 0.000176667, 0.000000000, 0.000000000,70.000000000,        33554432,002
002,3.0, 0.000206667, 0.000238333, 0.006743333, 0.003568333, 0.028723333, 3.095701694, 0.000143333, 0.000170000, 0.012205000, 0.003521667, 0.010500000, 3.095599890, 0.000066667, 0.000083333, 0.006376666, 0.000000000, 0.000000000, 0.689345002, 0.000000000, 0.000000000, 0.011571666, 0.000000000, 0.000000000, 0.002830000, 0.000000000, 0.000000000, 0.000120000, 0.000000000, 0.000000000,114.000000000,        33554432,002
003,3.0, 0.000196667, 0.000236667, 0.003161667, 0.003560000, 0.028643332, 3.095671654, 0.000120000, 0.000161667, 0.018913334, 0.003515000, 0.010845000, 3.095566750, 0.000041667, 0.000078333, 0.006791667, 0.000000000, 0.000000000, 0.322104990, 0.000000000, 0.000000000, 0.015808333, 0.000000000, 0.000000000, 0.003703333, 0.000000000, 0.000000000, 0.000133333, 0.000000000, 0.000000000,52.000000000,        33554432,002
004,3.0, 0.000196667, 0.000236667, 0.008006667, 0.003563333, 0.028653333, 3.095634937, 0.000120000, 0.000160000, 0.012381666, 0.003516667, 0.010340000, 3.095531702, 0.000043333, 0.000076667, 0.002776667, 0.000000000, 0.000000000, 0.477355003, 0.000000000, 0.000000000, 0.012101667, 0.000000000, 0.000000000, 0.001638333, 0.000000000, 0.000000000, 0.000103333, 0.000000000, 0.000000000,78.000000000,        33554432,002
005,3.0, 0.000206667, 0.000236667, 0.006660000, 0.003556667, 0.027633334, 3.095484972, 0.000118333, 0.000173333, 0.022185000, 0.003508333, 0.022794999, 3.095381737, 0.000043333, 0.000081667, 0.003345000, 0.000000000, 0.000000000, 0.289196670, 0.000000000, 0.000000000, 0.020780001, 0.000000000, 0.000000000, 0.003533333, 0.000000000, 0.000000000, 0.000156667, 0.000000000, 0.000000000,48.000000000,        33554432,002
006,3.0, 0.000206667, 0.000240000, 0.004130000, 0.003551667, 0.028650001, 3.089573383, 0.000120000, 0.000163333, 0.015383333, 0.003508333, 0.010328333, 3.089458227, 0.000043333, 0.000080000, 0.009641667, 0.000000000, 0.000000000, 0.408225000, 0.000000000, 0.000000000, 0.015111667, 0.000000000, 0.000000000, 0.004431667, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000,68.000000000,        33554432,002
007,3.0, 0.000196667, 0.000240000, 0.008886667, 0.003561667, 0.028644167, 3.095390081, 0.000120000, 0.000168333, 0.014145000, 0.003516667, 0.010060834, 1.505130053, 0.000043333, 0.000080000, 0.000793333, 0.000000000, 0.000000000, 3.084611654, 0.000000000, 0.000000000, 0.013808333, 0.000000000, 0.000000000, 0.003550000, 0.000000000, 0.000000000, 0.000095000, 0.000000000, 0.000000000,510.000000000,        33554432,002
008,3.0, 0.000198333, 0.000238333, 0.012221667, 0.002991667, 0.035186667, 3.605868340, 0.000120000, 0.000168333, 0.034333333, 0.002946667, 0.012568333, 3.539198399, 0.000043333, 0.000090000, 0.003985000, 0.000000000, 0.000000000, 0.450228333, 0.000000000, 0.000000000, 0.016693333, 0.000000000, 0.000000000, 0.008021667, 0.000000000, 0.000000000, 0.000100000, 0.000000000, 0.000000000,58.000000000,        33554432,002
009,3.0, 0.000205000, 0.000241667, 0.011423334, 0.003031667, 0.035179999, 3.517711639, 0.000120000, 0.000168333, 0.019963333, 0.002985000, 0.011825000, 3.517586708, 0.000043333, 0.000083333, 0.005866667, 0.000000000, 0.000000000, 0.761534989, 0.000000000, 0.000000000, 0.013675000, 0.000000000, 0.000000000, 0.010366667, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000,101.000000000,        33554432,002
010,3.0, 0.000196667, 0.000238333, 0.012025000, 0.003025000, 0.035203334, 3.517868280, 0.000126667, 0.000165000, 0.021520000, 0.002980000, 0.012536666, 3.517745018, 0.000050000, 0.000085000, 0.004293333, 0.000000000, 0.000000000, 0.648303330, 0.000000000, 0.000000000, 0.016083334, 0.000000000, 0.000000000, 0.014681667, 0.000000000, 0.000000000, 0.000105000, 0.000000000, 0.000000000,85.000000000,        33554432,002
011,3.0, 0.000196667, 0.000238333, 0.011066667, 0.003045000, 0.035688333, 3.517323256, 0.000118333, 0.000170000, 0.034098335, 0.002998333, 0.027192499, 3.517205000, 0.000043333, 0.000088333, 0.003498333, 0.000000000, 0.000000000, 0.567901671, 0.000000000, 0.000000000, 0.025073333, 0.000000000, 0.000000000, 0.010853333, 0.000000000, 0.000000000, 0.000318333, 0.000000000, 0.000000000,75.000000000,        33554432,002
012,3.0, 0.000206667, 0.000240000, 0.019110000, 0.002961667, 0.035748333, 3.606153250, 0.000120000, 0.000170000, 0.030781666, 0.002915000, 0.011845000, 3.605991602, 0.000045000, 0.000085000, 0.006591666, 0.000000000, 0.000000000, 0.538853347, 0.000000000, 0.000000000, 0.020623334, 0.000000000, 0.000000000, 0.011191667, 0.000000000, 0.000000000, 0.002460000, 0.000000000, 0.000000000,70.000000000,        33554432,002
013,3.0, 0.000206667, 0.000236667, 0.010675000, 0.002978333, 0.035889167, 3.606121778, 0.000118333, 0.000165000, 0.024390001, 0.002926667, 0.029299166, 3.605976582, 0.000041667, 0.000083333, 0.007090000, 0.000000000, 0.000000000, 0.395798326, 0.000000000, 0.000000000, 0.015040000, 0.000000000, 0.000000000, 0.007526667, 0.000000000, 0.000000000, 0.000106667, 0.000000000, 0.000000000,52.000000000,        33554432,002
014,3.0, 0.000196667, 0.000238333, 0.010773334, 0.002816667, 0.035821665, 3.606265068, 0.000118333, 0.000163333, 0.030191667, 0.002726667, 0.012548333, 3.606141567, 0.000041667, 0.000083333, 0.012508334, 0.000000000, 0.000000000, 0.474291652, 0.000000000, 0.000000000, 0.020031666, 0.000000000, 0.000000000, 0.008230000, 0.000000000, 0.000000000, 0.000566667, 0.000000000, 0.000000000,61.000000000,        33554432,002
015,3.0, 0.000196667, 0.000236667, 0.011111666, 0.003041667, 0.034824166, 3.517591715, 0.000120000, 0.000176667, 0.022473333, 0.002996667, 0.020660833, 3.517466784, 0.000043333, 0.000086667, 0.003596667, 0.000000000, 0.000000000, 0.403013319, 0.000000000, 0.000000000, 0.021430001, 0.000000000, 0.000000000, 0.011160000, 0.000000000, 0.000000000, 0.000273333, 0.000000000, 0.000000000,53.000000000,        33554432,002
000,3.0, 0.000196667, 0.000241667, 0.006760000, 0.003551667, 0.028797500, 2.922266722, 0.000116667, 0.000165000, 0.014031666, 0.003506667, 0.010086667, 2.922096729, 0.000040000, 0.000073333, 0.008340000, 0.000000000, 0.000000000, 0.793741643, 0.000000000, 0.000000000, 0.013726667, 0.000000000, 0.000000000, 0.003501667, 0.000000000, 0.000000000, 0.000123333, 0.000000000, 0.000000000,64.000000000,        33554432,003
001,3.0, 0.000206667, 0.000238333, 0.002021667, 0.003498333, 0.028521666, 2.940294981, 0.000116667, 0.000160000, 0.023923334, 0.003455000, 0.022438332, 2.940173388, 0.000040000, 0.000076667, 0.006030000, 0.000000000, 0.000000000, 0.287156671, 0.000000000, 0.000000000, 0.022863334, 0.000000000, 0.000000000, 0.001830000, 0.000000000, 0.000000000, 0.000190000, 0.000000000, 0.000000000,48.000000000,        33554432,003
002,3.0, 0.000206667, 0.000240000, 0.006855000, 0.003533333, 0.028658334, 2.922043324, 0.000118333, 0.000158333, 0.017398333, 0.003486667, 0.010338333, 2.921918392, 0.000040000, 0.000076667, 0.005280000, 0.000000000, 0.000000000, 0.353718340, 0.000000000, 0.000000000, 0.014021667, 0.000000000, 0.000000000, 0.001851667, 0.000000000, 0.000000000, 0.009180000, 0.000000000, 0.000000000,58.000000000,        33554432,003
003,3.0, 0.000208333, 0.000238333, 0.008408333, 0.003535000, 0.028774999, 2.922148228, 0.000123333, 0.000171667, 0.015769999, 0.003486667, 0.010435000, 2.922031641, 0.000045000, 0.000081667, 0.004358334, 0.000000000, 0.000000000, 2.231445074, 0.000000000, 0.000000000, 0.015506667, 0.000000000, 0.000000000, 0.005826666, 0.000000000, 0.000000000, 0.000116667, 0.000000000, 0.000000000,336.000000000,        33554432,003
004,3.0, 0.000200000, 0.000236667, 0.009350000, 0.003501667, 0.028836668, 2.947866678, 0.000118333, 0.000158333, 0.011276667, 0.003451667, 0.022794167, 2.947728395, 0.000040000, 0.000075000, 0.006010000, 0.000000000, 0.000000000, 0.747076690, 0.000000000, 0.000000000, 0.010936666, 0.000000000, 0.000000000, 0.001885000, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000,124.000000000,        33554432,003
005,3.0, 0.000196667, 0.000236667, 0.004775000, 0.003523333, 0.028701667, 2.922296762, 0.000116667, 0.000153333, 0.014340000, 0.003478333, 0.011855000, 2.922158241, 0.000040000, 0.000068333, 0.006231667, 0.000000000, 0.000000000, 0.304938346, 0.000000000, 0.000000000, 0.013986667, 0.000000000, 0.000000000, 0.003535000, 0.000000000, 0.000000000, 0.000090000, 0.000000000, 0.000000000,51.000000000,        33554432,003
006,3.0, 0.000196667, 0.000235000, 0.006473333, 0.003543333, 0.028736666, 2.947513342, 0.000138333, 0.000156667, 0.013515000, 0.003496667, 0.022378333, 2.947378397, 0.000053333, 0.000073333, 0.002403333, 0.000000000, 0.000000000, 0.706184983, 0.000000000, 0.000000000, 0.013073334, 0.000000000, 0.000000000, 0.002041667, 0.000000000, 0.000000000, 0.000105000, 0.000000000, 0.000000000,118.000000000,        33554432,003
007,3.0, 0.000196667, 0.000238333, 0.003103333, 0.003525000, 0.023503333, 2.947745085, 0.000123333, 0.000170000, 0.019379999, 0.003480000, 0.022371667, 2.947669983, 0.000046667, 0.000078333, 0.005213333, 0.000000000, 0.000000000, 0.285620004, 0.000000000, 0.000000000, 0.018789999, 0.000000000, 0.000000000, 0.001910000, 0.000000000, 0.000000000, 0.000156667, 0.000000000, 0.000000000,50.000000000,        33554432,003
008,3.0, 0.000201667, 0.000236667, 0.009356666, 0.002946667, 0.035585832, 2.703718424, 0.000116667, 0.000165000, 0.042950001, 0.002900000, 0.033275001, 2.694036722, 0.000040000, 0.000081667, 0.003731667, 0.000000000, 0.000000000, 0.466368347, 0.000000000, 0.000000000, 0.026813334, 0.000000000, 0.000000000, 0.007123333, 0.000000000, 0.000000000, 0.000603333, 0.000000000, 0.000000000,60.000000000,        33554432,003
009,3.0, 0.000205000, 0.000238333, 0.007910000, 0.002940000, 0.034958333, 2.921836615, 0.000116667, 0.000156667, 0.204498336, 0.002893333, 0.011980000, 2.912271738, 0.000040000, 0.000075000, 0.002793333, 0.000000000, 0.000000000, 0.357343346, 0.000000000, 0.000000000, 0.014796667, 0.000000000, 0.000000000, 0.007916667, 0.000000000, 0.000000000, 0.000103333, 0.000000000, 0.000000000,47.000000000,        33554432,003
010,3.0, 0.000206667, 0.000236667, 0.010206667, 0.002953333, 0.035328332, 2.746936560, 0.000116667, 0.000161667, 0.031168334, 0.002908333, 0.025308333, 2.729736567, 0.000040000, 0.000081667, 0.004133333, 0.000000000, 0.000000000, 2.500780106, 0.000000000, 0.000000000, 0.022150001, 0.000000000, 0.000000000, 0.006860000, 0.000000000, 0.000000000, 0.000163333, 0.000000000, 0.000000000,321.000000000,        33554432,003
011,3.0, 0.000196667, 0.000236667, 0.011103333, 0.002928333, 0.034665000, 2.947463274, 0.000116667, 0.000163333, 0.026253333, 0.002883333, 0.012575000, 2.937326670, 0.000040000, 0.000081667, 0.000703333, 0.000000000, 0.000000000, 0.450695008, 0.000000000, 0.000000000, 0.025010001, 0.000000000, 0.000000000, 0.007838333, 0.000000000, 0.000000000, 0.000273333, 0.000000000, 0.000000000,60.000000000,        33554432,003
012,3.0, 0.000206667, 0.000236667, 0.008271666, 0.002943333, 0.035555001, 2.725315094, 0.000116667, 0.000160000, 0.031816665, 0.002900000, 0.028853333, 2.708358288, 0.000040000, 0.000078333, 0.004226667, 0.000000000, 0.000000000, 0.365398347, 0.000000000, 0.000000000, 0.013603333, 0.000000000, 0.000000000, 0.095035002, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000,48.000000000,        33554432,003
013,3.0, 0.000196667, 0.000236667, 0.009131666, 0.002976667, 0.034931667, 2.887546778, 0.000116667, 0.000160000, 0.029020000, 0.002931667, 0.012333333, 2.877578259, 0.000040000, 0.000076667, 0.009591667, 0.000000000, 0.000000000, 0.785736680, 0.000000000, 0.000000000, 0.017598333, 0.000000000, 0.000000000, 0.006761667, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000,104.000000000,        33554432,003
014,3.0, 0.000196667, 0.000240000, 0.010935000, 0.002958333, 0.035456665, 2.671839952, 0.000121667, 0.000158333, 0.025563333, 0.002911667, 0.011715000, 2.651299953, 0.000045000, 0.000076667, 0.005301666, 0.000000000, 0.000000000, 1.729220033, 0.000000000, 0.000000000, 0.017115001, 0.000000000, 0.000000000, 0.011318333, 0.000000000, 0.000000000, 0.000088333, 0.000000000, 0.000000000,224.000000000,        33554432,003
015,3.0, 0.000198333, 0.000238333, 0.006996667, 0.002976667, 0.034922499, 2.861808300, 0.000116667, 0.000163333, 0.021114999, 0.002931667, 0.011806667, 2.790329933, 0.000040000, 0.000083333, 0.004026667, 0.000000000, 0.000000000, 0.430795014, 0.000000000, 0.000000000, 0.014200000, 0.000000000, 0.000000000, 0.012438334, 0.000000000, 0.000000000, 0.000093333, 0.000000000, 0.000000000,57.000000000,        33554432,003
000,3.0, 0.000208333, 0.000238333, 0.018549999, 0.003568333, 0.028534999, 1.758370042, 0.000123333, 0.000165000, 0.021876667, 0.001956667, 0.010368333, 1.758113384, 0.000045000, 0.000078333, 0.000590000, 0.000000000, 0.000000000, 0.395586669, 0.000000000, 0.000000000, 0.021333333, 0.000000000, 0.000000000, 0.002816667, 0.000000000, 0.000000000, 0.000156667, 0.000000000, 0.000000000,65.000000000,        33554432,000
001,3.0, 0.000208333, 0.000238333, 0.005148333, 0.003548333, 0.028633334, 1.770683289, 0.000116667, 0.000161667, 0.012105000, 0.003505000, 0.010471666, 1.770603299, 0.000040000, 0.000073333, 0.006226667, 0.000000000, 0.000000000, 0.455419987, 0.000000000, 0.000000000, 0.011811667, 0.000000000, 0.000000000, 0.001866667, 0.000000000, 0.000000000, 0.000106667, 0.000000000, 0.000000000,80.000000000,        33554432,000
002,3.0, 0.000196667, 0.000238333, 0.009348333, 0.003551667, 0.028551666, 1.770713329, 0.000118333, 0.000161667, 0.015681667, 0.003503333, 0.010390000, 1.770429969, 0.000040000, 0.000078333, 0.009286666, 0.000000000, 0.000000000, 0.302749991, 0.000000000, 0.000000000, 0.015410000, 0.000000000, 0.000000000, 0.001760000, 0.000000000, 0.000000000, 0.007065000, 0.000000000, 0.000000000,50.000000000,        33554432,000
003,3.0, 0.000196667, 0.000236667, 0.006245000, 0.003536667, 0.028566666, 1.730960011, 0.000125000, 0.000160000, 0.028035000, 0.003490000, 0.010536667, 1.730396628, 0.000048333, 0.000078333, 0.003936667, 0.000000000, 0.000000000, 0.314183325, 0.000000000, 0.000000000, 0.027740000, 0.000000000, 0.000000000, 0.004066667, 0.000000000, 0.000000000, 0.000100000, 0.000000000, 0.000000000,52.000000000,        33554432,000
004,3.0, 0.000196667, 0.000236667, 0.007678333, 0.003528333, 0.028550833, 1.731723309, 0.000120000, 0.000158333, 0.070096664, 0.003481667, 0.010443334, 1.731476665, 0.000041667, 0.000073333, 0.005428333, 0.000000000, 0.000000000, 0.571955025, 0.000000000, 0.000000000, 0.069585003, 0.000000000, 0.000000000, 0.007308333, 0.000000000, 0.000000000, 0.000110000, 0.000000000, 0.000000000,93.000000000,        33554432,000
005,3.0, 0.000206667, 0.000236667, 0.009395000, 0.003588333, 0.028534999, 1.733013391, 0.000118333, 0.000158333, 0.022883333, 0.003541667, 0.010496667, 1.732756615, 0.000041667, 0.000075000, 0.005803333, 0.000000000, 0.000000000, 2.431879997, 0.000000000, 0.000000000, 0.018993333, 0.000000000, 0.000000000, 0.007378333, 0.000000000, 0.000000000, 0.003390000, 0.000000000, 0.000000000,407.000000000,        33554432,000
006,3.0, 0.000206667, 0.000236667, 0.006365000, 0.003553333, 0.028561667, 1.732589960, 0.000118333, 0.000166667, 0.013613333, 0.003505000, 0.012351667, 1.732333302, 0.000040000, 0.000078333, 0.006291667, 0.000000000, 0.000000000, 0.507286668, 0.000000000, 0.000000000, 0.018929999, 0.000000000, 0.000000000, 0.009395000, 0.000000000, 0.000000000, 0.000145000, 0.000000000, 0.000000000,84.000000000,        33554432,000
007,3.0, 0.000198333, 0.000238333, 0.009428333, 0.003561667, 0.028530000, 1.770190001, 0.000128333, 0.000161667, 0.013820000, 0.003515000, 0.010491666, 1.769899964, 0.000051667, 0.000080000, 0.004863333, 0.000000000, 0.000000000, 0.369331658, 0.000000000, 0.000000000, 0.014833333, 0.000000000, 0.000000000, 0.003003333, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000,62.000000000,        33554432,000
008,3.0, 0.000196667, 0.000238333, 0.015155000, 0.003101667, 0.035031665, 1.131343365, 0.000118333, 0.000163333, 0.019603333, 0.003056667, 0.011883333, 1.127400041, 0.000040000, 0.000080000, 0.009180000, 0.000000000, 0.000000000, 0.914449990, 0.000000000, 0.000000000, 0.018781668, 0.000000000, 0.000000000, 0.011225000, 0.000000000, 0.000000000, 0.000103333, 0.000000000, 0.000000000,84.000000000,        33554432,000
009,3.0, 0.000198333, 0.000238333, 0.010646666, 0.003473333, 0.034998335, 1.124063373, 0.000118333, 0.000163333, 0.019386666, 0.003428333, 0.011935000, 1.120640039, 0.000043333, 0.000081667, 0.006050000, 0.000000000, 0.000000000, 0.461528331, 0.000000000, 0.000000000, 0.016958334, 0.000000000, 0.000000000, 0.007700000, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000,60.000000000,        33554432,000
010,3.0, 0.000196667, 0.000236667, 0.009346667, 0.003276667, 0.035142500, 1.136413336, 0.000118333, 0.000158333, 0.019925000, 0.003231667, 0.012341667, 1.135853291, 0.000041667, 0.000076667, 0.005998333, 0.000000000, 0.000000000, 0.726868331, 0.000000000, 0.000000000, 0.027283333, 0.000000000, 0.000000000, 0.009980000, 0.000000000, 0.000000000, 0.009380000, 0.000000000, 0.000000000,95.000000000,        33554432,000
011,3.0, 0.000196667, 0.000238333, 0.006580000, 0.003500000, 0.035056666, 1.119220018, 0.000116667, 0.000161667, 0.089460000, 0.003455000, 0.012263333, 1.115656614, 0.000041667, 0.000080000, 0.009935000, 0.000000000, 0.000000000, 0.455741674, 0.000000000, 0.000000000, 0.026869999, 0.000000000, 0.000000000, 0.008043333, 0.000000000, 0.000000000, 0.000446667, 0.000000000, 0.000000000,60.000000000,        33554432,000
012,3.0, 0.000196667, 0.000236667, 0.009540000, 0.003195000, 0.035013333, 1.105563283, 0.000118333, 0.000156667, 0.027000001, 0.003145000, 0.011936666, 1.105013371, 0.000040000, 0.000075000, 0.005575000, 0.000000000, 0.000000000, 0.385895014, 0.000000000, 0.000000000, 0.019660000, 0.000000000, 0.000000000, 0.010178333, 0.000000000, 0.000000000, 0.009205000, 0.000000000, 0.000000000,51.000000000,        33554432,000
