tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,   4899712,   76558,  413.242126,   30.000000,22086.074219,  400.300476,21241.728516,    3.234202,  840.132568,  393.647095,    159807,          262144,000,001
004,   4908608,   76697,  414.015961,   30.000000,22085.275391,  401.103210,21250.333984,    3.218058,  830.716553,  394.454651,    157968,        16777216,000,001
004,   4898048,   76532,  412.837402,   30.000000,22086.351562,  399.942474,21255.021484,    3.150629,  827.124878,  393.404205,    157360,       134217728,000,001
005,   4899712,   76558,  419.396332,   30.000000,22079.941406,  406.492523,21230.968750,    3.062713,  844.883362,  400.188965,    158498,          262144,000,001
005,   4908608,   76697,  420.084229,   30.000000,22079.201172,  407.191254,21233.822266,    3.141366,  841.244263,  400.766602,    156775,        16777216,000,001
005,   4898048,   76532,  417.683411,   30.000000,22081.484375,  404.842438,21238.009766,    3.214199,  839.393433,  398.392120,    157198,       134217728,000,001
006,   4899712,   76558,  412.544403,   30.000000,22086.740234,  399.640076,21251.601562,    3.186113,  830.931030,  393.230072,    158546,          262144,000,001
006,   4908608,   76697,  413.077606,   30.000000,22086.285156,  400.150848,21249.843750,    3.025051,  832.243896,  393.889252,    158818,        16777216,000,001
006,   4898048,   76532,  411.974365,   30.000000,22087.240234,  399.075134,21246.585938,    3.023287,  836.485901,  392.841400,    159878,       134217728,000,001
007,   4899712,   76558,  418.087128,   30.000000,22081.218750,  405.165405,21249.169922,    3.053607,  827.872314,  398.821472,    155308,          262144,000,001
007,   4908608,   76697,  419.132233,   30.000000,22080.183594,  406.208923,21241.382812,    3.076105,  834.645630,  399.853088,    156352,        16777216,000,001
007,   4898048,   76532,  416.034454,   30.000000,22083.169922,  403.132111,21239.800781,    3.059824,  839.179993,  396.788513,    158095,       134217728,000,001
008,   4898944,   76546,  531.609741,   30.000000,21967.595703,  518.704712,20880.699219,    4.024786, 1077.912720,  506.307190,    160078,          262144,000,001
008,   4908288,   76692,  532.336731,   30.000000,21966.919922,  519.417236,20885.523438,    4.031308, 1072.419312,  507.016510,    159232,        16777216,000,001
008,   4897664,   76526,  528.960510,   30.000000,21970.357422,  516.062622,20893.765625,    3.970793, 1067.526367,  503.755371,    159309,       134217728,000,001
009,   4899008,   76547,  493.404358,   30.000000,22005.619141,  480.534363,20992.117188,    3.115561, 1009.815491,  474.087311,    159600,          262144,000,001
009,   4908224,   76691,  494.784393,   30.000000,22004.132812,  481.893494,21000.283203,    3.129354, 1000.201294,  475.434082,    158036,        16777216,000,001
009,   4897728,   76527,  493.305084,   30.000000,22005.761719,  480.433289,20991.574219,    3.167104, 1010.466003,  473.946564,    159710,       134217728,000,001
010,   4899008,   76547,  494.710510,   30.000000,22004.562500,  481.847443,21000.763672,    3.085676, 1000.162537,  475.481323,    158198,          262144,000,001
010,   4908288,   76692,  496.345825,   30.000000,22002.826172,  483.454712,20992.378906,    3.105756, 1006.735291,  477.031128,    158935,        16777216,000,001
010,   4897728,   76527,  494.100189,   30.000000,22005.267578,  481.237030,21008.281250,    3.077114,  993.247192,  474.816437,    157203,       134217728,000,001
011,   4898944,   76546,  494.750214,   30.000000,22004.228516,  481.872253,21003.607422,    3.139429,  997.036499,  475.433807,    157913,          262144,000,001
011,   4908288,   76692,  495.622009,   30.000000,22003.427734,  482.715240,21001.958984,    3.141535,  997.880310,  476.298035,    158036,        16777216,000,001
011,   4897728,   76527,  495.194305,   30.000000,22004.046875,  482.333923,20971.001953,    3.184645, 1029.474487,  475.872467,    162866,       134217728,000,001
012,   4898944,   76546,  489.011169,   30.000000,22010.132812,  476.141388,21013.701172,    3.026381,  992.809021,  469.694794,    158714,          262144,000,001
012,   4908288,   76692,  490.311005,   30.000000,22008.880859,  477.430481,21000.587891,    3.037482, 1004.630188,  470.990631,    160332,        16777216,000,001
012,   4897664,   76526,  490.584351,   30.000000,22008.662109,  477.754364,20989.689453,    3.068841, 1015.284424,  471.379883,    161476,       134217728,000,001
013,   4898944,   76546,  495.297882,   30.000000,22003.685547,  482.462585,20983.093750,    3.018543, 1016.944702,  476.208771,    161313,          262144,000,001
013,   4908288,   76692,  496.185883,   30.000000,22002.853516,  483.347809,21000.228516,    3.001658,  998.989624,  477.135162,    158497,        16777216,000,001
013,   4897664,   76526,  495.327026,   30.000000,22003.800781,  482.497345,20986.978516,    2.944244, 1013.210388,  476.329437,    160529,       134217728,000,001
014,   4898944,   76546,  494.728638,   30.000000,22004.492188,  481.907959,21015.154297,    3.374336,  985.537109,  475.241455,    155176,          262144,000,001
014,   4908224,   76691,  496.618195,   30.000000,22002.509766,  483.793488,21010.548828,    3.418081,  988.042725,  477.080414,    155142,        16777216,000,001
014,   4897728,   76527,  494.727814,   30.000000,22004.623047,  481.919128,20996.425781,    3.119421, 1004.417664,  475.522278,    158019,       134217728,000,001
015,   4898944,   76546,  496.847229,   30.000000,22002.347656,  483.972473,20988.416016,    3.194427, 1010.253174,  477.478638,    158845,          262144,000,001
015,   4908288,   76692,  497.978149,   30.000000,22001.271484,  485.105591,20975.208984,    3.158348, 1022.332153,  478.665070,    160520,        16777216,000,001
015,   4897664,   76526,  497.332642,   30.000000,22002.021484,  484.541718,21006.935547,    3.497207,  991.257996,  477.732330,    155386,       134217728,000,001
000,   4884736,   76324,  422.328369,   30.000000,22076.654297,  409.456146,21216.150391,    3.151438,  856.004150,  402.919189,    158625,          262144,000,002
000,   4891584,   76431,  422.740265,   30.000000,22076.236328,  409.843109,21224.150391,    3.075883,  847.533691,  403.374908,    157131,        16777216,000,002
000,   4894720,   76480,  423.616241,   30.000000,22075.529297,  410.719513,21216.871094,    3.138415,  854.080872,  404.197449,    158238,       134217728,000,002
001,   4884736,   76324,  419.810730,   30.000000,22079.412109,  406.900574,21231.498047,    3.106211,  843.383606,  400.593994,    157271,          262144,000,002
001,   4891520,   76430,  421.716797,   30.000000,22077.429688,  408.817627,21205.238281,    3.140306,  867.667908,  402.473907,    161483,        16777216,000,002
001,   4894656,   76479,  422.111725,   30.000000,22077.208984,  409.188751,21223.615234,    3.032998,  849.119934,  402.932434,    157819,       134217728,000,002
002,   4884736,   76324,  422.574280,   30.000000,22076.679688,  409.734314,21225.414062,    3.124851,  846.450867,  403.382233,    156886,          262144,000,002
002,   4891584,   76431,  423.764160,   30.000000,22075.443359,  410.916412,21215.246094,    3.102986,  855.481201,  404.577087,    158386,        16777216,000,002
002,   4894656,   76479,  423.874603,   30.000000,22075.419922,  410.968872,21222.140625,    3.165144,  848.635010,  404.545441,    157154,       134217728,000,002
003,   4884672,   76323,  446.754395,   30.000000,22052.210938,  433.716675,21114.480469,    4.235867,  932.550537,  425.893890,    161469,          262144,000,002
003,   4891584,   76431,  446.569641,   30.000000,22052.447266,  433.487640,21150.765625,    4.371555,  896.526428,  425.539429,    155129,        16777216,000,002
003,   4894720,   76480,  446.090759,   30.000000,22053.101562,  433.009827,21150.820312,    4.254737,  897.101746,  425.238312,    155316,       134217728,000,002
004,   4884672,   76323,  412.856720,   30.000000,22086.287109,  399.967163,21251.791016,    3.110009,  830.204224,  393.430267,    157768,          262144,000,002
004,   4891584,   76431,  413.009430,   30.000000,22086.248047,  400.098999,21241.417969,    3.112592,  840.464172,  393.537567,    159946,        16777216,000,002
004,   4894656,   76479,  412.178680,   30.000000,22086.972656,  399.267212,21249.078125,    3.243786,  833.508057,  392.657349,    158869,       134217728,000,002
005,   4884672,   76323,  418.591553,   30.000000,22080.546875,  405.709869,21211.574219,    3.004621,  864.809448,  399.446808,    162157,          262144,000,002
005,   4891584,   76431,  418.364655,   30.000000,22080.873047,  405.560669,21228.001953,    3.076218,  848.758423,  399.205505,    158642,        16777216,000,002
005,   4894656,   76479,  416.036530,   30.000000,22083.259766,  403.139282,21259.132812,    2.975455,  820.023010,  396.903564,    154976,       134217728,000,002
006,   4884736,   76324,  413.554352,   30.000000,22085.626953,  400.755798,21251.208984,    3.096080,  830.145020,  394.397552,    156970,          262144,000,002
006,   4891520,   76430,  412.286194,   30.000000,22086.449219,  399.407715,21251.857422,    3.037146,  830.360779,  393.112396,    158542,        16777216,000,002
006,   4894656,   76479,  414.291351,   30.000000,22084.400391,  401.492554,21248.419922,    3.194495,  831.717896,  395.020874,    157551,       134217728,000,002
007,   4884672,   76323,  418.026154,   30.000000,22081.123047,  405.153442,21238.447266,    3.077762,  838.241943,  398.648285,    156792,          262144,000,002
007,   4891520,   76430,  417.764191,   30.000000,22081.378906,  404.902252,21226.949219,    3.068068,  850.106262,  398.420990,    159338,        16777216,000,002
007,   4894720,   76480,  418.197906,   30.000000,22081.162109,  405.320831,21196.763672,    3.070340,  879.943176,  398.791168,    164947,       134217728,000,002
008,   4885184,   76331,  528.276062,   30.000000,21971.050781,  515.382812,20884.892578,    3.964031, 1076.833984,  503.036682,    160486,          262144,000,002
008,   4892480,   76445,  527.740662,   30.000000,21971.640625,  514.805054,20900.974609,    4.016293, 1061.362915,  502.474884,    158557,        16777216,000,002
008,   4895360,   76490,  529.482910,   30.000000,21969.738281,  516.574036,20896.599609,    4.129135, 1063.822632,  504.045563,    158574,       134217728,000,002
009,   4885184,   76331,  491.382050,   30.000000,22007.429688,  478.537079,21011.271484,    3.164802,  992.484863,  472.050629,    157110,          262144,000,002
009,   4892416,   76444,  493.045166,   30.000000,22005.759766,  480.187775,20995.121094,    3.161924, 1006.962952,  473.703674,    159040,        16777216,000,002
009,   4895360,   76490,  492.714386,   30.000000,22005.851562,  479.944031,20986.318359,    3.229640, 1015.582153,  473.422028,    160395,       134217728,000,002
010,   4885184,   76331,  492.314240,   30.000000,22007.005859,  479.492126,21006.339844,    3.011122,  996.986633,  473.212372,    158030,          262144,000,002
010,   4892480,   76445,  492.843719,   30.000000,22006.519531,  479.966705,20996.421875,    3.196642, 1006.229919,  473.340118,    159640,        16777216,000,002
010,   4895360,   76490,  493.272888,   30.000000,22005.908203,  480.387634,21003.238281,    3.148417,  998.849304,  473.837555,    158501,       134217728,000,002
011,   4885120,   76330,  495.987335,   30.000000,22003.107422,  483.155609,20994.724609,    3.147276, 1004.710327,  476.735992,    158164,          262144,000,002
011,   4892480,   76445,  492.513000,   30.000000,22006.712891,  479.699799,21008.611328,    3.150126,  994.491943,  473.281006,    157989,        16777216,000,002
011,   4895360,   76490,  494.057373,   30.000000,22005.041016,  481.200867,21001.505859,    3.143737,  999.886536,  474.784637,    158362,       134217728,000,002
012,   4885184,   76331,  489.464600,   30.000000,22009.789062,  476.597351,21016.660156,    3.126332,  989.420471,  470.088806,    157476,          262144,000,002
012,   4892416,   76444,  487.883484,   30.000000,22011.355469,  475.093445,21016.134766,    3.053220,  991.447937,  468.747345,    158245,        16777216,000,002
012,   4895296,   76489,  489.373962,   30.000000,22009.755859,  476.579285,20986.576172,    3.242186, 1019.437134,  470.072906,    162472,       134217728,000,002
013,   4885184,   76331,  493.590271,   30.000000,22005.583984,  480.774231,21007.480469,    3.013789,  994.435364,  474.512634,    157742,          262144,000,002
013,   4892480,   76445,  494.672241,   30.000000,22004.556641,  481.871002,21023.742188,    3.128071,  977.178772,  475.512207,    154922,        16777216,000,002
013,   4895296,   76489,  496.055328,   30.000000,22002.902344,  483.228027,21017.636719,    3.384768,  981.647461,  476.601837,    155461,       134217728,000,002
014,   4885184,   76331,  492.153687,   30.000000,22007.160156,  479.403839,20990.289062,    3.073336, 1012.917358,  473.050476,    159523,          262144,000,002
014,   4892416,   76444,  494.285034,   30.000000,22004.968750,  481.500427,20979.228516,    3.058213, 1021.936096,  475.165985,    160698,        16777216,000,002
014,   4895296,   76489,  493.557800,   30.000000,22005.529297,  480.785828,20998.132812,    2.975330, 1003.442871,  474.534637,    157990,       134217728,000,002
015,   4885184,   76331,  497.227966,   30.000000,22002.160156,  484.422516,20994.875000,    3.473475, 1003.557373,  477.638519,    157079,          262144,000,002
015,   4892416,   76444,  497.410492,   30.000000,22001.914062,  484.581085,20982.296875,    3.127747, 1015.820801,  478.181213,    158990,        16777216,000,002
015,   4895360,   76490,  496.551880,   30.000000,22002.664062,  483.720734,20991.519531,    3.085867, 1007.391296,  477.374084,    158026,       134217728,000,002
000,     18816,     294,    1.518035,   30.000000,22525.382812,    1.468016,22520.486328,    0.023162,    4.859588,    1.428550,       971,          262144,001,000
000,     16768,     262,    1.362153,   30.000000,22579.400391,    1.317289,22574.812500,    0.019073,    4.556091,    1.283601,       910,        16777216,001,000
000,     17344,     271,    1.414948,   30.000000,22513.357422,    1.368426,22508.916016,    0.022205,    4.404609,    1.329682,       869,       134217728,001,000
001,     18816,     294,    1.502228,   30.000000,22525.388672,    1.451213,22520.195312,    0.025758,    5.157691,    1.406949,      1021,          262144,001,000
001,     16768,     262,    1.348247,   30.000000,22579.400391,    1.300568,22575.042969,    0.022373,    4.324435,    1.262036,       861,        16777216,001,000
001,     17344,     271,    1.395478,   30.000000,22513.365234,    1.346848,22508.152344,    0.024753,    5.177383,    1.304782,      1029,       134217728,001,000
002,     18816,     294,    1.607588,   30.000000,22501.283203,    1.557964,22428.050781,    0.018918,   73.196312,    1.520067,       815,          262144,001,000
002,     16832,     263,    1.425522,   30.000000,22609.310547,    1.381127,22503.761719,    0.016534,  105.522438,    1.351197,       761,        16777216,001,000
002,     17344,     271,    1.469138,   30.000000,22513.283203,    1.423166,22364.167969,    0.016764,  149.090866,    1.392350,       729,       134217728,001,000
003,     18816,     294,    1.260197,   30.000000,22516.621094,    1.209783,22363.023438,    0.023571,  153.571060,    1.171271,       848,          262144,001,000
003,     16768,     262,    1.130108,   30.000000,22579.607422,    1.085094,22447.953125,    0.022554,  131.630173,    1.049379,       682,        16777216,001,000
003,     17408,     272,    1.171197,   30.000000,22546.570312,    1.124716,22392.865234,    0.022754,  153.681213,    1.087958,       815,       134217728,001,000
004,     18816,     294,    1.603278,   30.000000,22510.289062,    1.553728,22475.861328,    0.018090,   34.405006,    1.522013,       839,          262144,001,000
004,     16832,     263,    1.437867,   30.000000,22621.296875,    1.393568,22551.755859,    0.015062,   69.518242,    1.366639,       688,        16777216,001,000
004,     17344,     271,    1.552691,   30.000000,22504.191406,    1.506939,22427.705078,    0.016334,   76.466026,    1.477038,       651,       134217728,001,000
005,     18816,     294,    1.589032,   30.000000,22525.296875,    1.539222,22353.699219,    0.019083,  171.570999,    1.507158,       752,          262144,001,000
005,     16768,     262,    1.420838,   30.000000,22579.306641,    1.376512,22464.982422,    0.016515,  114.303963,    1.348549,       669,        16777216,001,000
005,     17408,     272,    1.481736,   30.000000,22522.265625,    1.435395,22414.095703,    0.018284,  108.144318,    1.405123,       703,       134217728,001,000
006,     18880,     295,    1.602172,   30.000000,22546.292969,    1.552169,22452.369141,    0.017887,   93.895470,    1.519529,       776,          262144,001,000
006,     16832,     263,    1.427938,   30.000000,22600.310547,    1.383125,22554.564453,    0.014835,   45.723171,    1.355406,       729,        16777216,001,000
006,     17344,     271,    1.474890,   30.000000,22513.267578,    1.428653,22434.708984,    0.016137,   78.538078,    1.399147,       718,       134217728,001,000
007,     18880,     295,    1.600146,   30.000000,22537.292969,    1.550092,22432.566406,    0.021371,  104.702316,    1.514303,       744,          262144,001,000
007,     16832,     263,    1.437680,   30.000000,22591.300781,    1.386349,22480.074219,    0.015325,  111.205528,    1.358336,       702,        16777216,001,000
007,     17408,     272,    1.482741,   30.000000,22534.261719,    1.436764,22414.460938,    0.017877,  119.777786,    1.405020,       717,       134217728,001,000
008,     19456,     304,    1.967662,   30.000000,22566.935547,    1.916022,22560.783203,    0.024724,    6.100758,    1.850821,       972,          262144,001,000
008,     16832,     263,    1.718860,   30.000000,22570.021484,    1.673452,22564.613281,    0.020947,    5.366068,    1.617966,       852,        16777216,001,000
008,     17088,     267,    1.732114,   30.000000,22567.027344,    1.685835,22561.525391,    0.022296,    5.456171,    1.628146,       870,       134217728,001,000
009,     19456,     304,    1.822298,   30.000000,22567.066406,    1.771870,22461.019531,    0.017668,  106.013947,    1.739866,       724,          262144,001,000
009,     16832,     263,    1.582410,   30.000000,22543.150391,    1.538876,22407.306641,    0.014321,  135.824631,    1.512218,       651,        16777216,001,000
009,     17152,     268,    1.610498,   30.000000,22612.138672,    1.565911,22512.517578,    0.015105,   99.592583,    1.537982,       680,       134217728,001,000
010,     19456,     304,    1.793807,   30.000000,22576.101562,    1.742578,22331.335938,    0.019764,  244.740875,    1.708316,       793,          262144,001,000
010,     16832,     263,    1.563957,   30.000000,22570.166016,    1.519331,22440.546875,    0.016969,  129.596802,    1.489707,       683,        16777216,001,000
010,     17088,     267,    1.590683,   30.000000,22567.154297,    1.545510,22378.226562,    0.017651,  188.905624,    1.513605,       662,       134217728,001,000
011,     19456,     304,    1.782358,   30.000000,22555.113281,    1.731773,22387.771484,    0.017436,  167.318542,    1.699239,       745,          262144,001,000
011,     16832,     263,    1.554796,   30.000000,22519.177734,    1.511032,22343.986328,    0.015244,  175.170303,    1.482983,       637,        16777216,001,000
011,     17152,     268,    1.582132,   30.000000,22588.160156,    1.537448,22425.880859,    0.015515,  162.254166,    1.508684,       666,       134217728,001,000
012,     19456,     304,    1.794453,   30.000000,22555.095703,    1.743387,22376.179688,    0.019473,  178.889679,    1.709808,       793,          262144,001,000
012,     16832,     263,    1.560471,   30.000000,22510.173828,    1.516042,22330.226562,    0.016229,  179.926575,    1.487872,       617,        16777216,001,000
012,     17152,     268,    1.592824,   30.000000,22579.150391,    1.540809,22443.689453,    0.016547,  135.439774,    1.511313,       677,       134217728,001,000
013,     19520,     305,    1.830837,   30.000000,22579.064453,    1.765500,22454.664062,    0.017218,  124.378128,    1.733696,       748,          262144,001,000
013,     16832,     263,    1.568963,   30.000000,22561.162109,    1.525410,22491.701172,    0.013909,   69.441788,    1.498878,       614,        16777216,001,000
013,     17088,     267,    1.599882,   30.000000,22555.156250,    1.555583,22449.283203,    0.014289,  105.854538,    1.528760,       712,       134217728,001,000
014,     19456,     304,    1.788626,   30.000000,22576.097656,    1.737758,22490.583984,    0.018917,   85.485229,    1.705212,       785,          262144,001,000
014,     16832,     263,    1.569307,   30.000000,22555.162109,    1.525557,22323.937500,    0.015583,  231.203476,    1.498335,       647,        16777216,001,000
014,     17088,     267,    1.588375,   30.000000,22555.156250,    1.543688,22464.117188,    0.015685,   91.014870,    1.515542,       722,       134217728,001,000
015,     19456,     304,    1.826790,   30.000000,22555.082031,    1.776044,22395.117188,    0.031949,  159.921555,    1.727659,       722,          262144,001,000
015,     16832,     263,    1.573031,   30.000000,22531.158203,    1.529302,22177.064453,    0.015680,  354.071442,    1.499731,       632,        16777216,001,000
015,     17152,     268,    1.596555,   30.000000,22600.154297,    1.551857,22374.548828,    0.016347,  225.580994,    1.521198,       655,       134217728,001,000
000,     19008,     297,    1.546032,   30.000000,22594.193359,    1.495746,22589.216797,    0.020017,    4.943455,    1.458262,       986,          262144,001,001
000,     17152,     268,    1.395424,   30.000000,22510.349609,    1.349546,22505.917969,    0.019987,    4.395725,    1.313282,       875,        16777216,001,001
