tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001698333, 0.005753333, 0.011653333,1148.465209961, 0.005651667, 0.005785000, 0.015161667, 0.000038333, 0.000095000,1148.451538086, 0.000046667, 0.000060000, 0.004873333, 0.005533333, 0.011385000, 0.042280000, 0.005473333, 0.005588333, 0.014958333, 0.000036667, 0.000038333, 0.003185000, 0.000021667, 0.000021667, 0.003570000, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001758333, 0.006140000, 0.012670000,1147.119628906, 0.006043334, 0.006318334, 0.029958334, 0.000038333, 0.000103333,1147.106689453, 0.000046667, 0.000053333, 0.007640000, 0.005941667, 0.012385000, 0.152150005, 0.005870000, 0.006133333, 0.029740000, 0.000035000, 0.000040000, 0.002658333, 0.000021667, 0.000026667, 0.004291667, 1.000000000, 2.000000000,25.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.008336667, 0.007421667, 0.015471667,559.012878418, 0.007181667, 0.007640000, 0.024820000, 0.000038333, 0.000101667,558.997375488, 0.000046667, 0.000053333, 0.000413333, 0.007185000, 0.015120000, 0.045320000, 0.007008333, 0.007448333, 0.019494999, 0.000035000, 0.000040000, 0.010463334, 0.000021667, 0.000021667, 0.000291667, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.004790000, 0.007386667, 0.015793333,558.753051758, 0.007143334, 0.007843333, 0.022206666, 0.000038333, 0.000103333,558.737609863, 0.000045000, 0.000060000, 0.002621667, 0.007143334, 0.015495000, 0.064346664, 0.006965000, 0.007650000, 0.017325001, 0.000035000, 0.000041667, 0.009896667, 0.000021667, 0.000023333, 0.000266667, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001935000, 0.007556667, 0.015976667,46.191566467, 0.004868333, 0.007968334, 0.071946666, 0.000038333, 0.000090000,46.168033600, 0.000045000, 0.000056667, 0.009828334, 0.007331667, 0.015722500, 0.049213335, 0.004666667, 0.007771667, 0.066019997, 0.000035000, 0.000041667, 0.007055000, 0.000021667, 0.000025000, 0.018139999, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.009608333, 0.007488333, 0.015708333,129.287841797, 0.005038333, 0.007821667, 0.022308333, 0.000038333, 0.000096667,129.264129639, 0.000045000, 0.000053333, 0.003506667, 0.007261666, 0.015460000, 0.049716666, 0.004865000, 0.007638333, 0.017476667, 0.000035000, 0.000040000, 0.009936667, 0.000021667, 0.000023333, 0.005876667, 1.000000000, 2.000000000, 6.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.009470000, 0.006251667, 0.012773333,72.449760437, 0.005345000, 0.006383333, 0.022691667, 0.000041667, 0.000101667,72.430503845, 0.000053333, 0.000061667, 0.004220000, 0.006025000, 0.012510000, 0.035829999, 0.005168333, 0.006195000, 0.022423333, 0.000035000, 0.000040000, 0.010146666, 0.000021667, 0.000023333, 0.000145000, 1.000000000, 2.000000000, 5.000000000,               0,000
001,10.0, 0.000013333, 0.000016667, 0.009278334, 0.006323333, 0.013571667,20.769233704, 0.006208333, 0.006805000, 0.016153334, 0.000041667, 0.000095000,20.755788803, 0.000055000, 0.000066667, 0.000315000, 0.006090000, 0.013313334, 0.043646667, 0.006028333, 0.006590000, 0.015943334, 0.000036667, 0.000043333, 0.000078333, 0.000021667, 0.000025000, 0.003078333, 1.000000000, 2.000000000, 7.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001451667, 0.006285000, 0.012758333,198.535675049, 0.006175000, 0.006381667, 0.019708334, 0.000041667, 0.000101667,198.522766113, 0.000053333, 0.000060000, 0.009400000, 0.006051667, 0.012498333, 0.036876667, 0.005996667, 0.006196667, 0.015795000, 0.000035000, 0.000038333, 0.003856667, 0.000021667, 0.000021667, 0.000303333, 1.000000000, 2.000000000, 5.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001478333, 0.005798333, 0.011778333,80.707656860, 0.005450000, 0.005815000, 0.016383333, 0.000041667, 0.000100000,80.692382812, 0.000053333, 0.000061667, 0.003133333, 0.005580000, 0.011505000, 0.051674999, 0.005238333, 0.005611666, 0.016078332, 0.000035000, 0.000041667, 0.011625000, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 2.000000000, 8.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.010505000, 0.007856667, 0.016227501,1149.222778320, 0.007371667, 0.007800000, 0.016370000, 0.000148333, 0.000285000,1149.205932617, 0.000055000, 0.000065000, 0.000511667, 0.007488333, 0.015440834, 0.039786667, 0.007153333, 0.007596666, 0.016105000, 0.000035000, 0.000040000, 0.002148333, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 2.000000000, 5.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001483333, 0.007801667, 0.015806668,1148.905639648, 0.007240000, 0.007730000, 0.019436667, 0.000166667, 0.000265000,1148.888183594, 0.000053333, 0.000058333, 0.000370000, 0.007438333, 0.015338333, 0.055276666, 0.007053333, 0.007540000, 0.019173333, 0.000035000, 0.000040000, 0.002050000, 0.000021667, 0.000023333, 0.000216667, 1.000000000, 2.000000000, 5.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001815000, 0.007740000, 0.015810000,1149.830566406, 0.007306667, 0.007664167, 0.014486667, 0.000146667, 0.000298333,1149.814575195, 0.000053333, 0.000058333, 0.000403333, 0.007350000, 0.015223334, 0.060950000, 0.007126667, 0.007473333, 0.014268333, 0.000036667, 0.000038333, 0.002795000, 0.000021667, 0.000021667, 0.000145000, 1.000000000, 2.000000000, 6.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001791667, 0.007760000, 0.016170833,1149.206665039, 0.007313333, 0.007908333, 0.015780000, 0.000153333, 0.000261667,1149.190673828, 0.000053333, 0.000058333, 0.000836667, 0.007440000, 0.015629999, 0.040190000, 0.007133333, 0.007716666, 0.015590000, 0.000035000, 0.000040000, 0.003661667, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 2.000000000, 5.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001475000, 0.006428333, 0.012863333,1066.686889648, 0.004945000, 0.006318334, 0.015590000, 0.000145000, 0.000260000,1066.673828125, 0.000045000, 0.000050000, 0.000283333, 0.006066666, 0.012418333, 0.043916665, 0.004738333, 0.006138333, 0.015413334, 0.000035000, 0.000038333, 0.001721667, 0.000021667, 0.000021667, 0.000258333, 1.000000000, 2.000000000, 4.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001675000, 0.006435000, 0.012975000,1066.571044922, 0.006148333, 0.006401666, 0.015691666, 0.000141667, 0.000243333,1066.551513672, 0.000046667, 0.000051667, 0.000446667, 0.006088333, 0.012531667, 0.039473332, 0.005975000, 0.006220000, 0.015505000, 0.000035000, 0.000038333, 0.003086667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001531667, 0.005896667, 0.012669167,1066.506835938, 0.004665000, 0.005756667, 0.011738333, 0.000125000, 0.000260000,1066.498291016, 0.000050000, 0.000060000, 0.000365000, 0.005558333, 0.011283333, 0.036856666, 0.004481667, 0.005568333, 0.011455000, 0.000036667, 0.000038333, 0.001890000, 0.000021667, 0.000021667, 0.000268333, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001705000, 0.006306667, 0.012760833,1067.244140625, 0.006043334, 0.006281666, 0.015646666, 0.000131667, 0.000246667,1067.231079102, 0.000046667, 0.000051667, 0.000360000, 0.005955000, 0.012310000, 0.035324998, 0.005876667, 0.006100000, 0.015461667, 0.000035000, 0.000040000, 0.001835000, 0.000021667, 0.000025000, 0.000250000, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001488333, 0.007360000, 0.015526666,185.090301514, 0.007198333, 0.007691666, 0.017773334, 0.000038333, 0.000100000,185.067276001, 0.000046667, 0.000055000, 0.002821667, 0.007096667, 0.015231667, 0.055140000, 0.007020000, 0.007498333, 0.017476667, 0.000035000, 0.000040000, 0.001751667, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001495000, 0.007385000, 0.015666667,234.010742188, 0.007131667, 0.007778334, 0.017543333, 0.000038333, 0.000101667,233.995193481, 0.000046667, 0.000058333, 0.000406667, 0.007150000, 0.015395000, 0.048763335, 0.006955000, 0.007590000, 0.017363334, 0.000035000, 0.000040000, 0.002646667, 0.000021667, 0.000023333, 0.000261667, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000016667, 0.003541667, 0.007540000, 0.016146667,91.971595764, 0.005046667, 0.008041667, 0.017600000, 0.000038333, 0.000088333,91.954803467, 0.000046667, 0.000058333, 0.000406667, 0.007313333, 0.015895000, 0.052519999, 0.004856667, 0.007838333, 0.017398333, 0.000035000, 0.000041667, 0.009388333, 0.000021667, 0.000026667, 0.000036667, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001448333, 0.007480000, 0.015611666,186.114013672, 0.007245000, 0.007753334, 0.018379999, 0.000038333, 0.000096667,186.097946167, 0.000045000, 0.000051667, 0.009661667, 0.007261666, 0.015358333, 0.859026670, 0.007081666, 0.007576667, 0.017335000, 0.000035000, 0.000038333, 0.009256667, 0.000021667, 0.000023333, 0.000181667, 1.000000000, 2.000000000, 7.000000000,               0,001
