tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
008, 236494912, 3695233,  521.314514,   30.000000,21687.189453,  255.490860,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 246519872, 3851873,  543.262817,   30.000000,21653.855469,  265.346008,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 229664832, 3588513,  505.157837,   30.000000,21716.294922,  243.451035,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 243347136, 3802299,  536.414795,   30.000000,21660.455078,  265.955933,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 238929792, 3733278,  526.868530,   30.000000,21675.232422,  261.407013,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 257887680, 4029495,  570.154419,   30.000000,21601.339844,  288.958405,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 263927872, 4123873,  583.612122,   30.000000,21573.916016,  301.764069,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 268986688, 4202917,  594.617065,   30.000000,21556.904297,  306.934570,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 269167296, 4205739,  595.224976,   30.000000,21558.923828,  304.578217,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 250765760, 3918215,  554.056335,   30.000000,21625.566406,  281.935028,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 254283840, 3973185,  561.449219,   30.000000,21615.250000,  284.290100,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 266030848, 4156732,  587.373230,   30.000000,21577.123047,  294.625305,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 224529664, 3508276,  495.240204,   30.000000,21724.603516,  245.737915,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 221992320, 3468630,  489.459991,   30.000000,21734.195312,  242.312973,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 232959808, 3639997,  513.234009,   30.000000,21694.712891,  256.290955,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 215342976, 3364734,  475.916748,   30.000000,21760.824219,  230.097916,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 211953600, 3311775,  468.052673,   30.000000,21773.439453,  225.862015,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 237483200, 3710675,  525.110535,   30.000000,21678.007812,  260.560822,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 247585152, 3868518,  545.215637,   30.000000,21637.580078,  279.011505,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 243771968, 3808937,  536.917419,   30.000000,21650.271484,  275.176971,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 236846336, 3700724,  522.287781,   30.000000,21675.638672,  265.579132,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 225496768, 3523387,  497.314392,   30.000000,21719.466797,  248.813721,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 228505536, 3570399,  503.822205,   30.000000,21708.837891,  252.461258,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 221133376, 3455209,  486.524475,   30.000000,21741.437500,  238.117157,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 270554624, 4227416,  597.714050,   30.000000,21546.216797,  314.552826,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 270020352, 4219068,  596.691589,   30.000000,21548.234375,  313.672546,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 265851328, 4153927,  587.422729,   30.000000,21561.353516,  310.482239,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 281274432, 4394913,  620.113342,   30.000000,21518.378906,  318.425995,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 279174464, 4362101,  617.252258,   30.000000,21521.220703,  318.794373,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 287276736, 4488699,  634.757568,   30.000000,21495.589844,  325.552612,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 243032192, 3797378,  537.921387,   30.000000,21656.921875,  267.617218,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 245824320, 3841005,  543.419373,   30.000000,21649.441406,  269.162018,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 234406016, 3662594,  518.894897,   30.000000,21685.925781,  258.978790,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 245257408, 3832147,  538.467896,   30.000000,21655.371094,  268.459747,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 255932096, 3998939,  561.656860,   30.000000,21619.177734,  279.792786,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 243524992, 3805078,  534.636597,   30.000000,21659.814453,  268.089355,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 247256960, 3863390,  548.133972,   30.000000,21640.734375,  272.849152,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 244929664, 3827026,  542.378845,   30.000000,21650.603516,  269.176331,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 242326528, 3786352,  536.285156,   30.000000,21659.664062,  266.694397,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 242828160, 3794190,  542.113586,   30.000000,21656.312500,  264.036713,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 240553728, 3758652,  537.287842,   30.000000,21665.236328,  260.313141,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 235055104, 3672736,  526.184021,   30.000000,21680.552734,  256.931183,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 226070208, 3532347,  499.651276,   30.000000,21724.666016,  241.320908,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 226183168, 3534112,  500.000916,   30.000000,21723.902344,  241.725021,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 222108224, 3470441,  491.163513,   30.000000,21737.269531,  237.797546,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 206889600, 3232650,  456.085571,   30.000000,21789.068359,  222.892914,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 212460672, 3319698,  467.988281,   30.000000,21771.509766,  227.668747,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 207676352, 3244943,  457.670715,   30.000000,21786.292969,  223.977921,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 226339904, 3536561,  497.403717,   30.000000,21729.771484,  238.078598,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 212526592, 3320728,  467.229187,   30.000000,21775.824219,  224.327026,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 221785984, 3465406,  487.277252,   30.000000,21745.376953,  233.326096,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 256822976, 4012859,  568.970276,   30.000000,21597.710938,  293.833588,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 255238656, 3988104,  565.059143,   30.000000,21604.347656,  291.340698,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 265482688, 4148167,  587.653748,   30.000000,21569.960938,  301.565125,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 275194048, 4299907,  607.885437,   30.000000,21542.185547,  307.959045,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 269154496, 4205539,  595.443054,   30.000000,21560.462891,  303.101501,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 273834240, 4278660,  605.511719,   30.000000,21544.810547,  307.927826,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 272424960, 4256640,  601.189026,   30.000000,21556.326172,  300.590149,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 276017024, 4312766,  608.748657,   30.000000,21543.916016,  304.872070,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 281399168, 4396862,  620.450378,   30.000000,21528.519531,  307.751770,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 250759680, 3918120,  553.179321,   30.000000,21628.587891,  279.675598,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 252524032, 3945688,  556.788330,   30.000000,21622.783203,  281.599030,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 255111104, 3986111,  561.840698,   30.000000,21615.503906,  283.402039,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 269003712, 4203183,  594.758179,   30.000000,21565.726562,  298.651367,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 268114304, 4189286,  592.864258,   30.000000,21569.402344,  296.987732,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 266310848, 4161107,  588.619385,   30.000000,21576.330078,  294.582428,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 225612160, 3525190,  496.781494,   30.000000,21723.511719,  244.967926,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 237272064, 3707376,  522.226929,   30.000000,21683.716797,  257.527527,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 235474432, 3679288,  518.410645,   30.000000,21688.839844,  256.474487,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 221838720, 3466230,  487.031036,   30.000000,21746.123047,  232.650040,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 216822848, 3387857,  475.991486,   30.000000,21762.728516,  227.802994,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 225294784, 3520231,  494.227234,   30.000000,21735.923828,  235.102036,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 267918848, 4186232,  591.627441,   30.000000,21556.990234,  310.300995,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 281981056, 4405954,  622.941284,   30.000000,21506.015625,  327.797211,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 291444544, 4553821,  645.064697,   30.000000,21471.214844,  338.987885,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 278016768, 4344012,  612.923096,   30.000000,21528.929688,  315.599365,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 271782528, 4246602,  598.259216,   30.000000,21554.851562,  305.185425,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 285029376, 4453584,  624.888428,   30.000000,21518.259766,  312.998688,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 250410048, 3912657,  553.481628,   30.000000,21634.857422,  272.990631,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 247802496, 3871914,  548.297180,   30.000000,21641.515625,  272.095642,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 247056704, 3860261,  546.358582,   30.000000,21646.626953,  269.283417,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 251018944, 3922171,  550.855957,   30.000000,21636.031250,  274.509430,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 254353344, 3974271,  558.205688,   30.000000,21625.076172,  277.544495,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 256371072, 4005798,  562.769104,   30.000000,21618.949219,  278.724060,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 237234304, 3706786,  525.228210,   30.000000,21676.615234,  261.597809,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 243278080, 3801220,  538.305115,   30.000000,21657.951172,  266.345093,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 251112512, 3923633,  555.364807,   30.000000,21634.394531,  271.721771,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 243421760, 3803465,  543.410095,   30.000000,21656.394531,  262.583405,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 243414592, 3803353,  544.526367,   30.000000,21653.273438,  264.539886,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 260004352, 4062568,  580.896118,   30.000000,21596.660156,  282.210419,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 236592896, 3696764,  522.748169,   30.000000,21689.105469,  252.180542,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 228742848, 3574107,  505.248291,   30.000000,21716.652344,  243.301056,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 227323008, 3551922,  500.759155,   30.000000,21728.056641,  236.579346,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 209735808, 3277122,  462.314728,   30.000000,21779.326172,  225.947495,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 210240960, 3285015,  463.600067,   30.000000,21777.425781,  226.536133,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 216816192, 3387753,  477.832611,   30.000000,21758.560547,  230.245056,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 222571264, 3477676,  489.828613,   30.000000,21739.375000,  236.649704,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 220012480, 3437695,  484.250214,   30.000000,21747.363281,  234.616425,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 225900672, 3529698,  497.265015,   30.000000,21725.517578,  242.538727,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 258817280, 4044020,  573.096375,   30.000000,21592.906250,  294.210052,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 248205184, 3878206,  548.930908,   30.000000,21632.527344,  280.505707,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 240085120, 3751330,  529.802002,   30.000000,21668.423828,  265.248138,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 275018752, 4297168,  607.837769,   30.000000,21542.525391,  307.707642,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 272491072, 4257673,  602.447815,   30.000000,21548.566406,  307.354462,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 265398144, 4146846,  585.396973,   30.000000,21574.861328,  299.093506,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 274952256, 4296129,  606.264465,   30.000000,21548.792969,  302.649506,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 275875328, 4310552,  608.821472,   30.000000,21544.537109,  304.229492,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 261104832, 4079763,  575.453247,   30.000000,21597.748047,  286.689087,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 251735232, 3933363,  554.793091,   30.000000,21627.412109,  279.096008,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 254482752, 3976293,  560.684204,   30.000000,21616.912109,  283.396790,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 253702784, 3964106,  559.816467,   30.000000,21615.861328,  285.582794,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 261899136, 4092174,  578.853821,   30.000000,21591.285156,  290.076721,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 264468480, 4132320,  584.099976,   30.000000,21581.695312,  293.964478,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 258361664, 4036901,  569.580750,   30.000000,21606.121094,  284.850220,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 231959488, 3624367,  510.610443,   30.000000,21701.457031,  252.206421,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 232848768, 3638262,  512.441223,   30.000000,21699.048828,  252.585861,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 227776128, 3559002,  501.481354,   30.000000,21715.656250,  247.634186,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 218949248, 3421082,  480.422668,   30.000000,21756.957031,  228.876404,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 221503232, 3460988,  486.341125,   30.000000,21747.417969,  232.054535,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 226880448, 3545007,  498.748810,   30.000000,21726.492188,  239.724121,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
