tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     18256,   18256,    0.421842,   10.000000, 9799.872070,  198.538101, 9512.613281,   41.144321,  285.116364,  154.860046,    2.100501,    0.702618,     29861,               0,000,002
004,     18255,   18255,    0.477508,   10.000000, 9766.515625,  231.604431, 9501.904297,   41.516476,  262.425629,  187.644669,    1.335227,    0.818647,     24062,               0,000,002
005,     18255,   18255,    0.478872,   10.000000, 9769.521484,  228.598236, 9506.162109,   41.259270,  261.204193,  184.815994,    1.403584,    0.764549,     24265,               0,000,002
006,     18256,   18256,    0.479236,   10.000000, 9775.159180,  223.906647, 9511.316406,   34.589279,  261.726715,  186.773941,    1.304613,    0.766491,     23962,               0,000,002
007,     18255,   18255,    0.479171,   10.000000, 9776.672852,  221.396881, 9486.409180,   34.270172,  288.144623,  184.750900,    3.064018,    0.805612,     26992,               0,000,002
008,     18255,   18255,    0.479812,   10.000000, 9740.232422,  256.726868, 9426.700195,   42.597389,  311.068787,  211.161301,    1.868260,    0.808190,     24779,               0,000,002
009,     18256,   18256,    0.480247,   10.000000, 9753.234375,  245.002960, 9438.734375,   34.753342,  312.428741,  208.141464,    1.511380,    0.836490,     26081,               0,000,002
010,     18256,   18256,    0.478995,   10.000000, 9734.318359,  263.723938, 9430.529297,   41.316605,  301.760712,  220.181168,    1.300921,    0.865560,     25084,               0,000,002
011,     18255,   18255,    0.480401,   10.000000, 9749.673828,  248.440887, 9444.860352,   40.659599,  302.838898,  205.621445,    1.310253,    0.839813,     25274,               0,000,002
012,     18256,   18256,    0.484010,   10.000000, 9755.598633,  242.700378, 9415.435547,   34.743011,  338.161255,  205.749008,    1.419000,    0.925857,     28294,               0,000,002
013,     18255,   18255,    0.480154,   10.000000, 9751.887695,  246.041306, 9441.828125,   35.270191,  308.089600,  208.705353,    1.307416,    0.842072,     25684,               0,000,002
014,     18256,   18256,    0.480315,   10.000000, 9750.624023,  248.752136, 9445.993164,   41.100517,  302.654297,  205.587967,    1.368074,    0.831006,     25322,               0,000,002
015,     18256,   18256,    0.480300,   10.000000, 9754.804688,  243.526108, 9452.575195,   35.004776,  300.216431,  206.317947,    1.334133,    0.840083,     25398,               0,000,002
000,     18292,   18292,    0.479830,   10.000000, 9769.613281,  229.382263, 9471.603516,   41.551437,  295.924896,  185.434494,    1.349395,    0.768190,     27944,               0,001,000
001,     18292,   18292,    0.481527,   10.000000, 9775.108398,  222.998993, 9507.175781,   33.968143,  265.791443,  186.531372,    1.347021,    0.759527,     24499,               0,001,000
002,     18292,   18292,    0.479758,   10.000000, 9774.273438,  223.602280, 9510.855469,   33.612904,  261.342316,  187.595688,    1.284854,    0.768873,     24072,               0,001,000
003,     18291,   18291,    0.479688,   10.000000, 9770.275391,  227.741837, 9459.321289,   41.651833,  308.862457,  183.616348,    1.312046,    0.769787,     29574,               0,001,000
004,     18292,   18292,    0.479346,   10.000000, 9771.015625,  227.220963, 9508.841797,   40.900852,  259.974792,  183.688492,    1.317147,    0.776673,     24245,               0,001,000
005,     18292,   18292,    0.479566,   10.000000, 9771.591797,  226.871552, 9485.452148,   41.028416,  284.084564,  183.345505,    1.273752,    0.776020,     27177,               0,001,000
006,     18292,   18292,    0.479973,   10.000000, 9774.593750,  224.758102, 9507.036133,   34.598038,  265.391235,  187.615067,    1.272010,    0.772698,     24146,               0,001,000
007,     18291,   18291,    0.416478,   10.000000, 9791.019531,  207.051727, 9491.783203,   32.694748,  296.872528,  171.673309,    4.120502,    0.681884,     29792,               0,001,000
008,     18292,   18292,    0.480513,   10.000000, 9745.613281,  251.870514, 9439.840820,   37.176064,  303.263733,  211.580200,    2.251400,    0.776443,     24026,               0,001,000
009,     18292,   18292,    0.480484,   10.000000, 9746.965820,  251.154449, 9432.745117,   41.000965,  312.178558,  207.844040,    1.334745,    0.772822,     26302,               0,001,000
010,     18292,   18292,    0.480473,   10.000000, 9745.026367,  253.347900, 9438.162109,   41.707920,  304.841400,  209.477615,    1.352052,    0.769345,     25396,               0,001,000
011,     18292,   18292,    0.480730,   10.000000, 9748.077148,  250.509842, 9437.639648,   41.052380,  308.430573,  207.325851,    1.296234,    0.775918,     25745,               0,001,000
012,     18292,   18292,    0.489831,   10.000000, 9746.649414,  251.651917, 9436.029297,   35.126007,  308.528076,  214.348633,    1.337148,    0.849336,     25269,               0,001,000
013,     18292,   18292,    0.479926,   10.000000, 9753.279297,  245.079147, 9447.459961,   35.398685,  303.763000,  207.491592,    1.352382,    0.774290,     25625,               0,001,000
014,     18292,   18292,    0.480275,   10.000000, 9751.608398,  247.579575, 9442.731445,   34.997494,  306.786469,  210.319412,    1.247161,    0.855218,     25489,               0,001,000
015,     18292,   18292,    0.493020,   10.000000, 9745.040039,  252.947250, 9420.243164,   40.797771,  322.655365,  209.920135,    1.274805,    0.853055,     26254,               0,001,000
000,     18387,   18387,    0.569422,   10.000000, 9774.750000,  224.160797, 9512.796875,   34.769669,  259.736694,  186.862457,    1.466863,    0.774334,     24106,               0,001,001
001,     18386,   18386,    0.569368,   10.000000, 9764.456055,  233.271362, 9469.776367,   42.759010,  292.476105,  188.110397,    1.466933,    0.761345,     27278,               0,001,001
002,     18386,   18386,    0.569777,   10.000000, 9774.393555,  223.506424, 9480.411133,   33.883953,  291.774536,  187.013672,    1.404533,    0.776031,     27340,               0,001,001
003,     18386,   18386,    0.566702,   10.000000, 9772.830078,  224.835312, 9471.215820,   34.723595,  299.401672,  187.511124,    1.426932,    0.773934,     27603,               0,001,001
004,     18386,   18386,    0.566252,   10.000000, 9774.898438,  222.824127, 9482.532227,   34.845638,  290.050415,  185.257553,    1.423686,    0.782450,     27408,               0,001,001
005,     18386,   18386,    0.569003,   10.000000, 9774.223633,  223.496475, 9481.689453,   34.506886,  290.356934,  186.434158,    1.370589,    0.782509,     27462,               0,001,001
006,     18387,   18387,    0.567421,   10.000000, 9774.084961,  224.975494, 9454.988281,   34.662239,  316.858215,  187.802185,    1.401951,    0.775884,     30115,               0,001,001
007,     18387,   18387,    0.464974,   10.000000, 9796.752930,  201.577209, 9491.925781,   32.557674,  302.484253,  166.334167,    4.117548,    0.693906,     29971,               0,001,001
008,     18386,   18386,    0.647695,   10.000000, 9743.547852,  253.208450, 9432.920898,   37.167534,  307.956696,  212.783295,    2.157535,    0.791450,     24441,               0,001,001
009,     18386,   18386,    0.636110,   10.000000, 9749.946289,  247.562271, 9417.881836,   35.606510,  329.735657,  209.501114,    1.573887,    0.788282,     25932,               0,001,001
010,     18386,   18386,    0.648190,   10.000000, 9747.480469,  250.077576, 9444.294922,   35.350903,  300.928345,  212.353714,    1.616877,    0.774117,     25012,               0,001,001
011,     18386,   18386,    0.639258,   10.000000, 9750.644531,  247.023682, 9448.824219,   35.081772,  299.522247,  209.586960,    1.553424,    0.790645,     25312,               0,001,001
012,     18386,   18386,    0.631352,   10.000000, 9742.102539,  255.620422, 9436.981445,   40.976471,  302.712677,  212.280838,    1.542968,    0.859597,     25301,               0,001,001
013,     18386,   18386,    0.633287,   10.000000, 9751.622070,  246.159302, 9451.012695,   35.830685,  298.346466,  207.903229,    1.596436,    0.785914,     25336,               0,001,001
014,     18386,   18386,    0.632600,   10.000000, 9748.935547,  249.693573, 9447.022461,   35.780991,  299.566528,  211.286545,    1.464573,    0.867335,     24876,               0,001,001
015,     18386,   18386,    0.629787,   10.000000, 9750.207031,  247.402695, 9451.646484,   34.870926,  296.228943,  210.095215,    1.504286,    0.864229,     25039,               0,001,001
000,     18293,   18293,    0.575646,   10.000000, 9769.555664,  228.947281, 9480.579102,   40.953896,  286.821350,  185.646713,    1.476983,    0.768893,     27154,               0,001,002
001,     18293,   18293,    0.566996,   10.000000, 9767.954102,  229.810272, 9477.672852,   41.954281,  288.067169,  185.392181,    1.457011,    0.758343,     27093,               0,001,002
002,     18293,   18293,    0.560469,   10.000000, 9768.843750,  229.084244, 9505.619141,   40.730900,  261.039795,  185.780746,    1.350653,    0.771212,     24186,               0,001,002
003,     18294,   18294,    0.564182,   10.000000, 9774.045898,  224.121552, 9511.129883,   34.351788,  260.690704,  187.059677,    1.397558,    0.779430,     23788,               0,001,002
004,     18293,   18293,    0.561725,   10.000000, 9775.695312,  222.188339, 9509.696289,   33.658546,  263.522827,  185.753860,    1.418009,    0.779955,     24274,               0,001,002
005,     18293,   18293,    0.562715,   10.000000, 9773.406250,  224.360428, 9483.134766,   34.358982,  288.089905,  187.444000,    1.363792,    0.776905,     26878,               0,001,002
006,     18293,   18293,    0.558625,   10.000000, 9774.522461,  224.138031, 9515.719727,   34.696598,  256.535889,  186.742462,    1.368341,    0.774003,     23525,               0,001,002
007,     18293,   18293,    0.486705,   10.000000, 9788.450195,  209.557465, 9488.973633,   39.758938,  297.031921,  167.090179,    4.331272,    0.689896,     29693,               0,001,002
008,     18293,   18293,    0.638211,   10.000000, 9742.441406,  254.391464, 9428.858398,   36.757874,  310.873230,  214.416794,    2.331605,    0.774468,     24158,               0,001,002
009,     18293,   18293,    0.646155,   10.000000, 9747.298828,  250.280701, 9425.782227,   40.905750,  319.183167,  206.943848,    1.546108,    0.787112,     26161,               0,001,002
010,     18293,   18293,    0.635418,   10.000000, 9744.282227,  253.177567, 9437.440430,   41.829197,  304.570801,  208.810318,    1.594483,    0.766130,     25390,               0,001,002
011,     18294,   18294,    0.643918,   10.000000, 9749.353516,  248.599594, 9444.927734,   40.901768,  302.135742,  205.384323,    1.535911,    0.768253,     25788,               0,001,002
012,     18293,   18293,    0.646263,   10.000000, 9751.468750,  246.250900, 9445.898438,   34.933624,  303.246216,  208.975571,    1.547559,    0.852735,     25064,               0,001,002
013,     18293,   18293,    0.650435,   10.000000, 9754.837891,  243.009735, 9454.849609,   35.128181,  297.755707,  205.508713,    1.567164,    0.775358,     25366,               0,001,002
014,     18293,   18293,    0.634570,   10.000000, 9749.772461,  248.861923, 9415.041016,   35.531540,  332.409241,  210.657639,    1.470705,    0.857896,     27833,               0,001,002
015,     18293,   18293,    0.636061,   10.000000, 9746.383789,  251.503036, 9435.662109,   40.971573,  308.389587,  208.082214,    1.479112,    0.856448,     26278,               0,001,002
