tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
002,00024760,00024760,010,00093427,001024,003,000,0256
003,00025010,00025010,010,00086270,001024,003,000,0256
004,00024611,00024611,010,00084427,001024,003,000,0256
005,00024652,00024652,010,00091328,001024,003,000,0256
006,00025385,00025385,010,00087105,001024,003,000,0256
007,00024500,00024500,010,00083745,001024,003,000,0256
008,00025019,00025019,010,00087138,001024,003,000,0256
009,00024328,00024328,010,00089548,001024,003,000,0256
010,00024549,00024549,010,00090305,001024,003,000,0256
011,00024526,00024526,010,00092578,001024,003,000,0256
012,00024788,00024788,010,00086808,001024,003,000,0256
013,00024679,00024679,010,00092396,001024,003,000,0256
014,00024397,00024397,010,00085162,001024,003,000,0256
015,00024738,00024738,010,00091166,001024,003,000,0256
016,00024582,00024582,010,00085299,001024,003,000,0256
017,00024676,00024676,010,00085352,001024,003,000,0256
018,00024552,00024552,010,00091586,001024,003,000,0256
019,00024505,00024505,010,00085356,001024,003,000,0256
020,00024235,00024235,010,00090527,001024,003,000,0256
021,00025469,00025469,010,00087116,001024,003,000,0256
022,00024652,00024652,010,00090789,001024,003,000,0256
023,00025135,00025135,010,00085802,001024,003,000,0256
024,00024009,00024009,010,00090021,001024,003,000,0256
025,00024475,00024475,010,00085805,001024,003,000,0256
026,00024416,00024416,010,00091238,001024,003,000,0256
027,00024962,00024962,010,00093019,001024,003,000,0256
028,00025114,00025114,010,00086632,001024,003,000,0256
029,00024980,00024980,010,00087248,001024,003,000,0256
030,00024468,00024468,010,00091884,001024,003,000,0256
031,00025118,00025118,010,00093152,001024,003,000,0256
000,00024809,00024809,010,00084298,001024,004,000,0256
001,00024180,00024180,010,00091555,001024,004,000,0256
002,00024354,00024354,010,00089784,001024,004,000,0256
003,00025035,00025035,010,00086168,001024,004,000,0256
004,00024294,00024294,010,00091245,001024,004,000,0256
005,00024926,00024926,010,00084694,001024,004,000,0256
006,00025052,00025052,010,00093407,001024,004,000,0256
007,00024647,00024647,010,00084876,001024,004,000,0256
008,00024306,00024306,010,00090732,001024,004,000,0256
009,00024743,00024743,010,00085019,001024,004,000,0256
010,00024699,00024699,010,00092586,001024,004,000,0256
011,00025674,00025674,010,00087427,001024,004,000,0256
012,00024058,00024058,010,00089930,001024,004,000,0256
013,00024541,00024541,010,00084981,001024,004,000,0256
014,00024399,00024399,010,00090423,001024,004,000,0256
015,00024721,00024721,010,00085394,001024,004,000,0256
016,00023996,00023996,010,00089925,001024,004,000,0256
017,00024459,00024459,010,00092091,001024,004,000,0256
018,00023628,00023628,010,00089274,001024,004,000,0256
019,00024763,00024763,010,00086090,001024,004,000,0256
020,00024651,00024651,010,00092388,001024,004,000,0256
021,00024376,00024376,010,00085642,001024,004,000,0256
022,00024486,00024486,010,00084037,001024,004,000,0256
023,00024564,00024564,010,00086831,001024,004,000,0256
024,00024456,00024456,010,00091646,001024,004,000,0256
025,00023578,00023578,010,00086541,001024,004,000,0256
026,00024676,00024676,010,00085305,001024,004,000,0256
027,00024131,00024131,010,00084314,001024,004,000,0256
028,00024503,00024503,010,00085326,001024,004,000,0256
029,00024802,00024802,010,00086353,001024,004,000,0256
030,00024474,00024474,010,00088911,001024,004,000,0256
031,00024654,00024654,010,00092167,001024,004,000,0256
000,00029583,00029583,010,00097712,001024,001,001,0256
001,00029996,00029996,010,00099687,001024,001,001,0256
002,00029482,00029482,010,00097541,001024,001,001,0256
003,00029746,00029746,010,00107574,001024,001,001,0256
004,00029257,00029257,010,00096274,001024,001,001,0256
005,00028989,00028989,010,00095513,001024,001,001,0256
006,00029573,00029573,010,00099354,001024,001,001,0256
007,00029024,00029024,010,00100864,001024,001,001,0256
008,00029904,00029904,010,00099048,001024,001,001,0256
009,00029944,00029944,010,00098724,001024,001,001,0256
010,00029819,00029819,010,00113485,001024,001,001,0256
011,00028915,00028915,010,00103265,001024,001,001,0256
012,00029249,00029249,010,00097097,001024,001,001,0256
013,00029402,00029402,010,00097117,001024,001,001,0256
014,00029407,00029407,010,00097277,001024,001,001,0256
015,00029194,00029194,010,00097184,001024,001,001,0256
016,00029357,00029357,010,00096453,001024,001,001,0256
017,00029567,00029567,010,00098335,001024,001,001,0256
018,00029580,00029580,010,00097178,001024,001,001,0256
019,00030442,00030442,010,00099453,001024,001,001,0256
020,00029596,00029596,010,00096199,001024,001,001,0256
021,00029260,00029260,010,00097789,001024,001,001,0256
022,00029828,00029828,010,00099479,001024,001,001,0256
023,00029912,00029912,010,00099514,001024,001,001,0256
024,00028533,00028533,010,00094215,001024,001,001,0256
025,00028849,00028849,010,00095812,001024,001,001,0256
026,00028810,00028810,010,00102818,001024,001,001,0256
027,00028922,00028922,010,00097635,001024,001,001,0256
028,00030779,00030779,010,00100454,001024,001,001,0256
029,00029446,00029446,010,00106341,001024,001,001,0256
030,00029143,00029143,010,00097190,001024,001,001,0256
031,00029223,00029223,010,00104201,001024,001,001,0256
000,00025148,00025148,010,00085957,001024,002,001,0256
001,00024917,00024917,010,00092233,001024,002,001,0256
002,00025314,00025314,010,00090089,001024,002,001,0256
003,00024640,00024640,010,00096567,001024,002,001,0256
004,00025201,00025201,010,00084981,001024,002,001,0256
005,00024726,00024726,010,00091565,001024,002,001,0256
006,00025311,00025311,010,00085884,001024,002,001,0256
007,00025370,00025370,010,00093220,001024,002,001,0256
008,00025147,00025147,010,00092673,001024,002,001,0256
009,00025187,00025187,010,00085686,001024,002,001,0256
010,00024934,00024934,010,00085052,001024,002,001,0256
011,00025016,00025016,010,00085491,001024,002,001,0256
012,00025298,00025298,010,00087282,001024,002,001,0256
013,00024586,00024586,010,00091277,001024,002,001,0256
014,00024792,00024792,010,00090313,001024,002,001,0256
015,00025746,00025746,010,00096225,001024,002,001,0256
016,00024506,00024506,010,00097176,001024,002,001,0256
017,00025019,00025019,010,00084814,001024,002,001,0256
018,00024711,00024711,010,00090700,001024,002,001,0256
019,00025474,00025474,010,00087585,001024,002,001,0256
020,00024993,00024993,010,00090826,001024,002,001,0256
021,00025182,00025182,010,00092131,001024,002,001,0256
022,00025053,00025053,010,00086282,001024,002,001,0256
023,00024986,00024986,010,00100129,001024,002,001,0256
024,00025057,00025057,010,00085150,001024,002,001,0256
025,00024526,00024526,010,00089102,001024,002,001,0256
026,00024826,00024826,010,00092668,001024,002,001,0256
027,00024950,00024950,010,00098540,001024,002,001,0256
028,00025207,00025207,010,00087016,001024,002,001,0256
029,00024666,00024666,010,00097687,001024,002,001,0256
030,00024768,00024768,010,00086537,001024,002,001,0256
031,00025796,00025796,010,00094256,001024,002,001,0256
000,00024783,00024783,010,00092893,001024,003,001,0256
001,00024276,00024276,010,00089884,001024,003,001,0256
002,00024140,00024140,010,00089518,001024,003,001,0256
003,00024132,00024132,010,00096814,001024,003,001,0256
004,00024695,00024695,010,00083198,001024,003,001,0256
005,00024333,00024333,010,00083739,001024,003,001,0256
006,00025474,00025474,010,00087220,001024,003,001,0256
007,00024871,00024871,010,00085275,001024,003,001,0256
008,00024674,00024674,010,00092046,001024,003,001,0256
009,00024636,00024636,010,00084649,001024,003,001,0256
010,00024683,00024683,010,00099069,001024,003,001,0256
011,00025002,00025002,010,00093134,001024,003,001,0256
012,00024899,00024899,010,00086102,001024,003,001,0256
013,00024574,00024574,010,00090213,001024,003,001,0256
014,00024468,00024468,010,00090358,001024,003,001,0256
015,00024547,00024547,010,00091007,001024,003,001,0256
016,00023986,00023986,010,00082991,001024,003,001,0256
017,00024212,00024212,010,00088648,001024,003,001,0256
018,00024888,00024888,010,00086099,001024,003,001,0256
019,00024719,00024719,010,00085877,001024,003,001,0256
020,00024006,00024006,010,00089270,001024,003,001,0256
021,00025467,00025467,010,00102265,001024,003,001,0256
022,00024879,00024879,010,00091323,001024,003,001,0256
023,00024989,00024989,010,00085684,001024,003,001,0256
024,00024200,00024200,010,00096462,001024,003,001,0256
025,00024343,00024343,010,00089783,001024,003,001,0256
026,00024521,00024521,010,00084757,001024,003,001,0256
027,00024447,00024447,010,00089711,001024,003,001,0256
028,00024852,00024852,010,00091116,001024,003,001,0256
029,00024746,00024746,010,00089357,001024,003,001,0256
030,00024623,00024623,010,00091471,001024,003,001,0256
031,00025327,00025327,010,00086851,001024,003,001,0256
000,00024801,00024801,010,00084888,001024,004,001,0256
001,00023002,00023002,010,00084036,001024,004,001,0256
002,00024265,00024265,010,00089311,001024,004,001,0256
003,00025092,00025092,010,00084130,001024,004,001,0256
004,00024694,00024694,010,00083813,001024,004,001,0256
005,00024892,00024892,010,00092434,001024,004,001,0256
006,00025391,00025391,010,00086309,001024,004,001,0256
007,00024859,00024859,010,00090983,001024,004,001,0256
008,00024623,00024623,010,00083770,001024,004,001,0256
009,00023380,00023380,010,00085763,001024,004,001,0256
010,00025006,00025006,010,00085328,001024,004,001,0256
011,00024275,00024275,010,00089935,001024,004,001,0256
012,00024464,00024464,010,00084616,001024,004,001,0256
013,00023893,00023893,010,00089713,001024,004,001,0256
014,00024523,00024523,010,00083973,001024,004,001,0256
015,00024803,00024803,010,00084968,001024,004,001,0256
016,00024281,00024281,010,00088305,001024,004,001,0256
017,00023838,00023838,010,00082518,001024,004,001,0256
018,00024328,00024328,010,00091064,001024,004,001,0256
019,00024912,00024912,010,00084877,001024,004,001,0256
020,00024570,00024570,010,00090190,001024,004,001,0256
021,00024525,00024525,010,00084789,001024,004,001,0256
022,00024760,00024760,010,00090465,001024,004,001,0256
023,00024354,00024354,010,00083843,001024,004,001,0256
024,00023862,00023862,010,00088961,001024,004,001,0256
025,00025455,00025455,010,00087352,001024,004,001,0256
026,00024984,00024984,010,00091719,001024,004,001,0256
027,00020944,00020944,010,00077588,001024,004,001,0256
028,00022049,00022049,010,00082910,001024,004,001,0256
029,00024780,00024780,010,00085325,001024,004,001,0256
030,00025253,00025253,010,00087010,001024,004,001,0256
031,00023269,00023269,010,00086261,001024,004,001,0256
000,00024750,00024750,010,00090528,001024,001,002,0256
001,00025241,00025241,010,00087235,001024,001,002,0256
002,00025089,00025089,010,00092481,001024,001,002,0256
003,00025535,00025535,010,00087756,001024,001,002,0256
004,00025084,00025084,010,00086930,001024,001,002,0256
005,00024486,00024486,010,00090929,001024,001,002,0256
006,00024574,00024574,010,00091709,001024,001,002,0256
007,00025223,00025223,010,00086122,001024,001,002,0256
008,00025650,00025650,010,00088252,001024,001,002,0256
009,00025316,00025316,010,00093591,001024,001,002,0256
010,00025273,00025273,010,00086932,001024,001,002,0256
011,00024956,00024956,010,00086614,001024,001,002,0256
012,00024892,00024892,010,00090922,001024,001,002,0256
013,00025655,00025655,010,00094461,001024,001,002,0256
014,00024822,00024822,010,00085996,001024,001,002,0256
015,00024720,00024720,010,00086324,001024,001,002,0256
016,00025592,00025592,010,00092696,001024,001,002,0256
017,00025517,00025517,010,00087807,001024,001,002,0256
018,00025230,00025230,010,00086817,001024,001,002,0256
019,00025711,00025711,010,00093617,001024,001,002,0256
020,00025858,00025858,010,00093564,001024,001,002,0256
021,00024914,00024914,010,00084777,001024,001,002,0256
022,00024899,00024899,010,00092591,001024,001,002,0256
023,00025302,00025302,010,00092396,001024,001,002,0256
024,00024767,00024767,010,00085624,001024,001,002,0256
025,00025072,00025072,010,00087157,001024,001,002,0256
026,00024632,00024632,010,00091342,001024,001,002,0256
027,00025171,00025171,010,00091979,001024,001,002,0256
028,00025380,00025380,010,00091833,001024,001,002,0256
029,00025566,00025566,010,00088603,001024,001,002,0256
030,00024587,00024587,010,00091293,001024,001,002,0256
031,00025334,00025334,010,00088030,001024,001,002,0256
000,00029482,00029482,010,00098645,001024,002,002,0256
001,00029814,00029814,010,00099072,001024,002,002,0256
002,00029942,00029942,010,00099211,001024,002,002,0256
003,00029525,00029525,010,00097324,001024,002,002,0256
004,00029030,00029030,010,00095814,001024,002,002,0256
005,00029681,00029681,010,00098931,001024,002,002,0256
006,00029374,00029374,010,00097662,001024,002,002,0256
007,00029218,00029218,010,00097156,001024,002,002,0256
008,00029430,00029430,010,00098040,001024,002,002,0256
009,00029065,00029065,010,00097886,001024,002,002,0256
010,00029259,00029259,010,00097461,001024,002,002,0256
011,00029496,00029496,010,00097272,001024,002,002,0256
012,00029532,00029532,010,00098334,001024,002,002,0256
013,00029365,00029365,010,00097689,001024,002,002,0256
014,00029680,00029680,010,00098366,001024,002,002,0256
015,00029213,00029213,010,00096796,001024,002,002,0256
016,00029047,00029047,010,00097514,001024,002,002,0256
017,00029857,00029857,010,00100079,001024,002,002,0256
018,00028885,00028885,010,00096129,001024,002,002,0256
019,00029335,00029335,010,00099023,001024,002,002,0256
020,00029863,00029863,010,00099840,001024,002,002,0256
021,00029631,00029631,010,00099442,001024,002,002,0256
022,00029358,00029358,010,00098593,001024,002,002,0256
023,00029646,00029646,010,00098701,001024,002,002,0256
024,00029970,00029970,010,00099179,001024,002,002,0256
025,00030172,00030172,010,00100235,001024,002,002,0256
026,00029680,00029680,010,00098963,001024,002,002,0256
027,00029870,00029870,010,00098654,001024,002,002,0256
028,00029369,00029369,010,00098057,001024,002,002,0256
029,00029660,00029660,010,00098254,001024,002,002,0256
030,00028751,00028751,010,00096993,001024,002,002,0256
031,00029859,00029859,010,00101034,001024,002,002,0256
000,00024551,00024551,010,00091970,001024,003,002,0256
001,00024359,00024359,010,00091503,001024,003,002,0256
002,00024627,00024627,010,00083848,001024,003,002,0256
003,00024686,00024686,010,00085004,001024,003,002,0256
004,00024412,00024412,010,00091999,001024,003,002,0256
005,00024070,00024070,010,00088345,001024,003,002,0256
006,00025035,00025035,010,00092846,001024,003,002,0256
007,00024895,00024895,010,00085366,001024,003,002,0256
008,00025098,00025098,010,00087324,001024,003,002,0256
009,00025116,00025116,010,00086757,001024,003,002,0256
010,00025007,00025007,010,00087280,001024,003,002,0256
011,00025099,00025099,010,00086293,001024,003,002,0256
012,00024464,00024464,010,00093036,001024,003,002,0256
013,00024506,00024506,010,00091348,001024,003,002,0256
014,00024372,00024372,010,00085562,001024,003,002,0256
015,00024640,00024640,010,00091401,001024,003,002,0256
016,00024081,00024081,010,00084381,001024,003,002,0256
017,00024001,00024001,010,00089459,001024,003,002,0256
018,00024749,00024749,010,00086349,001024,003,002,0256
019,00024364,00024364,010,00090178,001024,003,002,0256
020,00024190,00024190,010,00084191,001024,003,002,0256
021,00025161,00025161,010,00092517,001024,003,002,0256
022,00025321,00025321,010,00087625,001024,003,002,0256
023,00025125,00025125,010,00092985,001024,003,002,0256
024,00024482,00024482,010,00084885,001024,003,002,0256
025,00023999,00023999,010,00084376,001024,003,002,0256
026,00024277,00024277,010,00090735,001024,003,002,0256
027,00024866,00024866,010,00085941,001024,003,002,0256
028,00024280,00024280,010,00089764,001024,003,002,0256
029,00024336,00024336,010,00090014,001024,003,002,0256
030,00024472,00024472,010,00086594,001024,003,002,0256
031,00025001,00025001,010,00092446,001024,003,002,0256
000,00024965,00024965,010,00084871,001024,004,002,0256
001,00024618,00024618,010,00092492,001024,004,002,0256
002,00024888,00024888,010,00085877,001024,004,002,0256
003,00024770,00024770,010,00091512,001024,004,002,0256
004,00024085,00024085,010,00090663,001024,004,002,0256
005,00024896,00024896,010,00092696,001024,004,002,0256
006,00024990,00024990,010,00086142,001024,004,002,0256
007,00024741,00024741,010,00091482,001024,004,002,0256
008,00024709,00024709,010,00084001,001024,004,002,0256
009,00024442,00024442,010,00091330,001024,004,002,0256
010,00024865,00024865,010,00085142,001024,004,002,0256
011,00025202,00025202,010,00092898,001024,004,002,0256
012,00024698,00024698,010,00085608,001024,004,002,0256
013,00024568,00024568,010,00091457,001024,004,002,0256
014,00024645,00024645,010,00085513,001024,004,002,0256
015,00024651,00024651,010,00084210,001024,004,002,0256
016,00024391,00024391,010,00084200,001024,004,002,0256
017,00024150,00024150,010,00090276,001024,004,002,0256
018,00023516,00023516,010,00088313,001024,004,002,0256
019,00024965,00024965,010,00086090,001024,004,002,0256
020,00024500,00024500,010,00084184,001024,004,002,0256
021,00024794,00024794,010,00087112,001024,004,002,0256
022,00024652,00024652,010,00090252,001024,004,002,0256
023,00024627,00024627,010,00086412,001024,004,002,0256
024,00024600,00024600,010,00091892,001024,004,002,0256
025,00024691,00024691,010,00085849,001024,004,002,0256
026,00024676,00024676,010,00092244,001024,004,002,0256
027,00024402,00024402,010,00086342,001024,004,002,0256
028,00024355,00024355,010,00092276,001024,004,002,0256
029,00024548,00024548,010,00091700,001024,004,002,0256
030,00024842,00024842,010,00085368,001024,004,002,0256
031,00024994,00024994,010,00093139,001024,004,002,0256
