tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
022,        75,      75,    0.001166,   30.000000,22500.054688,    0.009018,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,        75,      75,    0.001329,   30.000000,22500.042969,    0.009498,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,        76,      76,    0.001108,   30.000000,22500.093750,    0.007883,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,        75,      75,    0.001162,   30.000000,22500.054688,    0.009129,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,        76,      76,    0.001309,   30.000000,22500.064453,    0.011393,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,        76,      76,    0.001338,   30.000000,22500.060547,    0.010160,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,        76,      76,    0.001172,   30.000000,22500.070312,    0.011312,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,        75,      75,    0.001113,   30.000000,22500.046875,    0.009451,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,        75,      75,    0.001099,   30.000000,22500.054688,    0.006606,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,        76,      76,    0.001147,   30.000000,22500.085938,    0.007272,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   4872054, 4872054,   54.948811,   30.000000,21953.664062,  435.928558,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   5120423, 5120423,   57.870724,   30.000000,21912.359375,  471.535950,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   4708274, 4708274,   53.118465,   30.000000,21977.259766,  416.215118,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   5251044, 5251044,   59.341759,   30.000000,21895.066406,  486.040985,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,  10245222,10245222,  117.074120,   30.000000,21360.234375,  906.002747,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   5221792, 5221792,   59.210781,   30.000000,21894.093750,  487.222046,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   4560581, 4560581,   51.231667,   30.000000,21998.138672,  398.769226,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   5110592, 5110592,   57.651894,   30.000000,21907.824219,  476.362030,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   4815029, 4815029,   54.375309,   30.000000,21966.105469,  424.649414,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   5010724, 5010724,   56.742786,   30.000000,21926.994141,  459.104401,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   4832056, 4832056,   54.481602,   30.000000,21964.863281,  425.815094,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   5373602, 5373602,   60.861454,   30.000000,21874.933594,  503.090332,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,  10119681,10119681,  115.420280,   30.000000,21377.205078,  892.308716,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   5443441, 5443441,   61.527260,   30.000000,21873.212891,  503.516724,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   4277427, 4277427,   47.308064,   30.000000,22033.433594,  371.887970,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   5114633, 5114633,   57.751816,   30.000000,21909.064453,  475.155243,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,        46,      46,    0.000853,   30.000000,22500.179688,    0.021446,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,        46,      46,    0.000838,   30.000000,22500.175781,    0.016403,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,        46,      46,    0.000726,   30.000000,22500.142578,    0.007648,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,        46,      46,    0.000792,   30.000000,22500.175781,    0.007546,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,        46,      46,    0.000726,   30.000000,22500.044922,    0.009342,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,        46,      46,    0.000700,   30.000000,22500.166016,    0.005655,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,        46,      46,    0.000749,   30.000000,22500.095703,    0.006464,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,        46,      46,    0.000665,   30.000000,22500.195312,    0.013103,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,        46,      46,    0.000706,   30.000000,22500.154297,    0.006399,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,        46,      46,    0.000733,   30.000000,22500.070312,    0.006881,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,        46,      46,    0.000830,   30.000000,22500.105469,    0.008099,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,        46,      46,    0.000842,   30.000000,22500.121094,    0.006251,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,        46,      46,    0.000728,   30.000000,22500.132812,    0.005854,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,        46,      46,    0.000707,   30.000000,22500.056641,    0.005608,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,        46,      46,    0.000798,   30.000000,22500.080078,    0.006257,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,        46,      46,    0.000687,   30.000000,22500.210938,    0.004910,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
