tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
005,00040558,00040558,010,00170677,001024,004,000,0256
006,00039988,00039988,010,00146079,001024,004,000,0256
007,00000025,00000025,010,00000089,001024,004,000,0256
008,00040413,00040413,010,00145917,001024,004,000,0256
009,00000021,00000021,010,00000042,001024,004,000,0256
010,00040314,00040314,010,00145637,001024,004,000,0256
011,00041014,00041014,010,00171656,001024,004,000,0256
012,00000022,00000022,010,00000044,001024,004,000,0256
013,00000014,00000014,010,00000031,001024,004,000,0256
014,00000015,00000015,010,00000032,001024,004,000,0256
015,00000034,00000034,010,00000068,001024,004,000,0256
016,00000031,00000031,010,00000069,001024,004,000,0256
017,00040586,00040586,010,00146102,001024,004,000,0256
018,00000043,00000043,010,00000088,001024,004,000,0256
019,00039847,00039847,010,00141744,001024,004,000,0256
020,00000038,00000038,010,00000080,001024,004,000,0256
021,00000026,00000026,010,00000052,001024,004,000,0256
022,00041261,00041261,010,00171936,001024,004,000,0256
023,00040191,00040191,010,00145969,001024,004,000,0256
024,00040525,00040525,010,00163132,001024,004,000,0256
025,00000023,00000023,010,00000099,001024,004,000,0256
026,00041107,00041107,010,00168812,001024,004,000,0256
027,00000021,00000021,010,00000042,001024,004,000,0256
028,00000024,00000024,010,00000063,001024,004,000,0256
029,00040641,00040641,010,00166451,001024,004,000,0256
030,00000036,00000036,010,00000072,001024,004,000,0256
031,00040901,00040901,010,00145472,001024,004,000,0256
000,00038282,00038282,010,00153262,001024,001,001,0256
001,00000020,00000020,010,00000056,001024,001,001,0256
002,00038425,00038425,010,00159056,001024,001,001,0256
003,00000003,00000003,010,00000029,001024,001,001,0256
004,00038264,00038264,010,00159756,001024,001,001,0256
005,00037756,00037756,010,00151753,001024,001,001,0256
006,00038223,00038223,010,00154337,001024,001,001,0256
007,00000012,00000012,010,00000031,001024,001,001,0256
008,00000001,00000001,010,00000009,001024,001,001,0256
009,00038622,00038622,010,00160654,001024,001,001,0256
010,00000035,00000035,010,00000082,001024,001,001,0256
011,00000003,00000003,010,00000014,001024,001,001,0256
012,00038777,00038777,010,00159486,001024,001,001,0256
013,00038684,00038684,010,00152735,001024,001,001,0256
014,00000009,00000009,010,00000027,001024,001,001,0256
015,00037860,00037860,010,00151859,001024,001,001,0256
016,00000002,00000002,010,00000006,001024,001,001,0256
017,00000013,00000013,010,00000027,001024,001,001,0256
018,00039259,00039259,010,00161049,001024,001,001,0256
019,00039295,00039295,010,00159706,001024,001,001,0256
020,00000006,00000006,010,00000037,001024,001,001,0256
021,00000027,00000027,010,00000061,001024,001,001,0256
022,00000018,00000018,010,00000039,001024,001,001,0256
023,00038769,00038769,010,00160861,001024,001,001,0256
024,00037480,00037480,010,00148435,001024,001,001,0256
025,00000028,00000028,010,00000066,001024,001,001,0256
026,00038460,00038460,010,00157471,001024,001,001,0256
027,00000004,00000004,010,00000021,001024,001,001,0256
028,00039286,00039286,010,00153515,001024,001,001,0256
029,00038072,00038072,010,00151000,001024,001,001,0256
030,00000006,00000006,010,00000020,001024,001,001,0256
031,00000005,00000005,010,00000018,001024,001,001,0256
000,00038142,00038142,010,00160901,001024,002,001,0256
001,00038589,00038589,010,00155534,001024,002,001,0256
002,00000007,00000007,010,00000014,001024,002,001,0256
003,00038614,00038614,010,00158046,001024,002,001,0256
004,00038213,00038213,010,00152596,001024,002,001,0256
005,00000011,00000011,010,00000030,001024,002,001,0256
006,00000009,00000009,010,00000019,001024,002,001,0256
007,00000001,00000001,010,00000002,001024,002,001,0256
008,00038669,00038669,010,00159152,001024,002,001,0256
009,00037894,00037894,010,00151679,001024,002,001,0256
010,00000007,00000007,010,00000014,001024,002,001,0256
011,00000002,00000002,010,00000004,001024,002,001,0256
012,00038719,00038719,010,00158607,001024,002,001,0256
013,00037642,00037642,010,00150032,001024,002,001,0256
014,00000009,00000009,010,00000018,001024,002,001,0256
015,00000006,00000006,010,00000012,001024,002,001,0256
016,00038015,00038015,010,00157104,001024,002,001,0256
017,00038514,00038514,010,00152399,001024,002,001,0256
018,00000006,00000006,010,00000012,001024,002,001,0256
019,00038432,00038432,010,00158825,001024,002,001,0256
020,00038628,00038628,010,00153601,001024,002,001,0256
021,00000005,00000005,010,00000015,001024,002,001,0256
022,00000009,00000009,010,00000023,001024,002,001,0256
023,00000010,00000010,010,00000024,001024,002,001,0256
024,00038754,00038754,010,00158913,001024,002,001,0256
025,00038684,00038684,010,00153424,001024,002,001,0256
026,00038403,00038403,010,00159264,001024,002,001,0256
027,00000009,00000009,010,00000018,001024,002,001,0256
028,00000009,00000009,010,00000024,001024,002,001,0256
029,00038088,00038088,010,00150809,001024,002,001,0256
030,00000003,00000003,010,00000006,001024,002,001,0256
031,00000016,00000016,010,00000034,001024,002,001,0256
000,00037971,00037971,010,00153099,001024,003,001,0256
001,00037970,00037970,010,00157922,001024,003,001,0256
002,00037858,00037858,010,00157225,001024,003,001,0256
003,00038333,00038333,010,00152469,001024,003,001,0256
004,00000018,00000018,010,00000067,001024,003,001,0256
005,00000013,00000013,010,00000051,001024,003,001,0256
006,00000012,00000012,010,00000049,001024,003,001,0256
007,00000010,00000010,010,00000036,001024,003,001,0256
008,00038706,00038706,010,00159058,001024,003,001,0256
009,00000013,00000013,010,00000036,001024,003,001,0256
010,00038149,00038149,010,00152146,001024,003,001,0256
011,00038278,00038278,010,00158566,001024,003,001,0256
012,00000035,00000035,010,00000078,001024,003,001,0256
013,00000009,00000009,010,00000030,001024,003,001,0256
014,00038114,00038114,010,00158837,001024,003,001,0256
015,00038212,00038212,010,00152729,001024,003,001,0256
016,00000020,00000020,010,00000054,001024,003,001,0256
017,00000027,00000027,010,00000104,001024,003,001,0256
018,00037972,00037972,010,00151364,001024,003,001,0256
019,00000006,00000006,010,00000025,001024,003,001,0256
020,00037931,00037931,010,00150972,001024,003,001,0256
021,00038830,00038830,010,00160450,001024,003,001,0256
022,00000011,00000011,010,00000053,001024,003,001,0256
023,00038361,00038361,010,00153020,001024,003,001,0256
024,00000017,00000017,010,00000062,001024,003,001,0256
025,00000008,00000008,010,00000024,001024,003,001,0256
026,00000018,00000018,010,00000055,001024,003,001,0256
027,00038112,00038112,010,00159277,001024,003,001,0256
028,00000014,00000014,010,00000073,001024,003,001,0256
029,00038557,00038557,010,00152381,001024,003,001,0256
030,00037933,00037933,010,00158303,001024,003,001,0256
031,00000013,00000013,010,00000046,001024,003,001,0256
000,00039294,00039294,010,00162048,001024,004,001,0256
001,00000007,00000007,010,00000017,001024,004,001,0256
002,00000010,00000010,010,00000038,001024,004,001,0256
003,00038892,00038892,010,00154670,001024,004,001,0256
004,00038267,00038267,010,00158622,001024,004,001,0256
005,00000007,00000007,010,00000021,001024,004,001,0256
006,00038257,00038257,010,00159944,001024,004,001,0256
007,00038824,00038824,010,00153428,001024,004,001,0256
008,00000001,00000001,010,00000003,001024,004,001,0256
009,00038284,00038284,010,00152775,001024,004,001,0256
010,00000002,00000002,010,00000014,001024,004,001,0256
011,00000001,00000001,010,00000004,001024,004,001,0256
012,00038337,00038337,010,00158610,001024,004,001,0256
013,00000003,00000003,010,00000015,001024,004,001,0256
014,00038551,00038551,010,00157525,001024,004,001,0256
015,00038885,00038885,010,00152642,001024,004,001,0256
016,00000004,00000004,010,00000017,001024,004,001,0256
017,00000003,00000003,010,00000012,001024,004,001,0256
018,00000009,00000009,010,00000028,001024,004,001,0256
019,00038230,00038230,010,00150916,001024,004,001,0256
020,00038527,00038527,010,00151708,001024,004,001,0256
021,00000006,00000006,010,00000013,001024,004,001,0256
022,00000001,00000001,010,00000057,001024,004,001,0256
023,00038209,00038209,010,00160258,001024,004,001,0256
024,00038380,00038380,010,00151003,001024,004,001,0256
025,00000002,00000002,010,00000009,001024,004,001,0256
026,00038700,00038700,010,00151183,001024,004,001,0256
027,00000006,00000006,010,00000014,001024,004,001,0256
028,00038225,00038225,010,00159210,001024,004,001,0256
029,00038615,00038615,010,00158525,001024,004,001,0256
030,00000002,00000002,010,00000017,001024,004,001,0256
031,00000007,00000007,010,00000045,001024,004,001,0256
000,00039689,00039689,010,00160864,001024,001,002,0256
001,00039418,00039418,010,00156134,001024,001,002,0256
002,00039448,00039448,010,00158306,001024,001,002,0256
003,00039440,00039440,010,00154392,001024,001,002,0256
004,00000173,00000173,010,00000555,001024,001,002,0256
005,00000097,00000097,010,00000329,001024,001,002,0256
006,00000152,00000152,010,00000516,001024,001,002,0256
007,00039775,00039775,010,00161247,001024,001,002,0256
008,00000086,00000086,010,00000305,001024,001,002,0256
009,00000152,00000152,010,00000522,001024,001,002,0256
010,00039831,00039831,010,00162744,001024,001,002,0256
011,00000089,00000089,010,00000303,001024,001,002,0256
012,00039772,00039772,010,00154223,001024,001,002,0256
013,00000113,00000113,010,00000385,001024,001,002,0256
014,00040051,00040051,010,00162136,001024,001,002,0256
015,00039267,00039267,010,00152242,001024,001,002,0256
016,00000159,00000159,010,00000542,001024,001,002,0256
017,00040177,00040177,010,00167062,001024,001,002,0256
018,00040261,00040261,010,00154387,001024,001,002,0256
019,00000113,00000113,010,00000420,001024,001,002,0256
020,00000132,00000132,010,00000429,001024,001,002,0256
021,00039159,00039159,010,00160352,001024,001,002,0256
022,00000158,00000158,010,00000526,001024,001,002,0256
023,00040105,00040105,010,00160800,001024,001,002,0256
024,00038764,00038764,010,00150446,001024,001,002,0256
025,00000144,00000144,010,00000518,001024,001,002,0256
026,00000112,00000112,010,00000465,001024,001,002,0256
027,00000177,00000177,010,00000594,001024,001,002,0256
028,00040524,00040524,010,00161751,001024,001,002,0256
029,00039306,00039306,010,00152146,001024,001,002,0256
030,00000117,00000117,010,00000476,001024,001,002,0256
031,00000148,00000148,010,00000470,001024,001,002,0256
000,00000176,00000176,010,00000666,001024,002,002,0256
001,00039885,00039885,010,00160567,001024,002,002,0256
002,00039641,00039641,010,00164447,001024,002,002,0256
003,00039894,00039894,010,00155841,001024,002,002,0256
004,00000139,00000139,010,00000439,001024,002,002,0256
005,00000081,00000081,010,00000233,001024,002,002,0256
006,00000159,00000159,010,00000515,001024,002,002,0256
007,00039585,00039585,010,00160206,001024,002,002,0256
008,00000138,00000138,010,00000427,001024,002,002,0256
009,00039566,00039566,010,00159874,001024,002,002,0256
010,00039233,00039233,010,00153651,001024,002,002,0256
011,00040217,00040217,010,00160798,001024,002,002,0256
012,00039601,00039601,010,00158465,001024,002,002,0256
013,00000200,00000200,010,00000688,001024,002,002,0256
014,00000079,00000079,010,00000236,001024,002,002,0256
015,00000084,00000084,010,00000281,001024,002,002,0256
016,00039315,00039315,010,00159167,001024,002,002,0256
017,00039772,00039772,010,00153602,001024,002,002,0256
018,00038950,00038950,010,00152244,001024,002,002,0256
019,00000043,00000043,010,00000169,001024,002,002,0256
020,00000163,00000163,010,00000584,001024,002,002,0256
021,00000052,00000052,010,00000158,001024,002,002,0256
022,00039710,00039710,010,00161832,001024,002,002,0256
023,00000169,00000169,010,00000598,001024,002,002,0256
024,00039668,00039668,010,00157968,001024,002,002,0256
025,00000123,00000123,010,00000427,001024,002,002,0256
026,00039481,00039481,010,00152536,001024,002,002,0256
027,00000043,00000043,010,00000224,001024,002,002,0256
028,00000050,00000050,010,00000141,001024,002,002,0256
029,00039527,00039527,010,00152233,001024,002,002,0256
030,00000193,00000193,010,00000638,001024,002,002,0256
031,00040008,00040008,010,00163783,001024,002,002,0256
000,00039252,00039252,010,00159019,001024,003,002,0256
001,00000157,00000157,010,00000507,001024,003,002,0256
002,00000191,00000191,010,00000547,001024,003,002,0256
003,00039944,00039944,010,00160729,001024,003,002,0256
004,00038755,00038755,010,00156945,001024,003,002,0256
005,00000083,00000083,010,00000310,001024,003,002,0256
006,00000110,00000110,010,00000401,001024,003,002,0256
007,00039656,00039656,010,00158280,001024,003,002,0256
008,00039958,00039958,010,00167766,001024,003,002,0256
009,00039567,00039567,010,00153509,001024,003,002,0256
010,00000162,00000162,010,00000556,001024,003,002,0256
011,00000150,00000150,010,00000515,001024,003,002,0256
012,00039056,00039056,010,00158010,001024,003,002,0256
013,00039333,00039333,010,00156949,001024,003,002,0256
014,00000036,00000036,010,00000170,001024,003,002,0256
015,00039556,00039556,010,00155070,001024,003,002,0256
016,00038959,00038959,010,00153030,001024,003,002,0256
017,00000179,00000179,010,00000589,001024,003,002,0256
018,00000113,00000113,010,00000425,001024,003,002,0256
019,00039724,00039724,010,00160948,001024,003,002,0256
020,00039197,00039197,010,00153838,001024,003,002,0256
021,00000202,00000202,010,00000646,001024,003,002,0256
022,00000158,00000158,010,00000668,001024,003,002,0256
023,00039762,00039762,010,00157961,001024,003,002,0256
024,00000174,00000174,010,00000558,001024,003,002,0256
025,00000089,00000089,010,00000301,001024,003,002,0256
026,00000155,00000155,010,00000498,001024,003,002,0256
027,00039560,00039560,010,00160259,001024,003,002,0256
028,00000113,00000113,010,00000392,001024,003,002,0256
029,00040061,00040061,010,00155033,001024,003,002,0256
030,00039373,00039373,010,00158563,001024,003,002,0256
031,00000157,00000157,010,00000532,001024,003,002,0256
000,00035143,00035143,010,00143747,001024,004,002,0256
001,00033028,00033028,010,00132884,001024,004,002,0256
002,00000092,00000092,010,00000260,001024,004,002,0256
003,00034382,00034382,010,00140777,001024,004,002,0256
004,00000124,00000124,010,00000363,001024,004,002,0256
005,00034313,00034313,010,00136272,001024,004,002,0256
006,00000123,00000123,010,00000355,001024,004,002,0256
007,00000136,00000136,010,00000559,001024,004,002,0256
008,00034148,00034148,010,00134608,001024,004,002,0256
009,00000109,00000109,010,00000325,001024,004,002,0256
010,00034200,00034200,010,00140714,001024,004,002,0256
011,00034434,00034434,010,00134699,001024,004,002,0256
012,00000128,00000128,010,00000373,001024,004,002,0256
013,00000097,00000097,010,00000351,001024,004,002,0256
014,00033679,00033679,010,00137960,001024,004,002,0256
015,00034494,00034494,010,00134932,001024,004,002,0256
016,00000073,00000073,010,00000215,001024,004,002,0256
017,00034325,00034325,010,00136803,001024,004,002,0256
018,00000125,00000125,010,00000349,001024,004,002,0256
019,00000103,00000103,010,00000261,001024,004,002,0256
020,00034306,00034306,010,00140181,001024,004,002,0256
021,00033911,00033911,010,00135436,001024,004,002,0256
022,00000108,00000108,010,00000300,001024,004,002,0256
023,00033773,00033773,010,00134229,001024,004,002,0256
024,00000135,00000135,010,00000366,001024,004,002,0256
025,00000084,00000084,010,00000333,001024,004,002,0256
026,00000134,00000134,010,00000382,001024,004,002,0256
027,00000092,00000092,010,00000287,001024,004,002,0256
028,00033992,00033992,010,00140665,001024,004,002,0256
029,00034437,00034437,010,00141355,001024,004,002,0256
030,00034646,00034646,010,00141333,001024,004,002,0256
031,00000108,00000108,010,00000377,001024,004,002,0256
