tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,  27236672,  425573,  101.870758,   10.000000, 9570.577148,  340.504028, 9406.364258,   34.035301,  141.960205,  284.664062,    1.389153,    2.509793,     22269,        33554432,000,001
001,  27238016,  425594,  102.101318,   10.000000, 9772.142578,  138.327835, 9557.790039,   33.814838,  192.515472,   81.248100,    1.859205,    0.751373,     31994,        33554432,000,001
002,  27237760,  425590,  102.032852,   10.000000, 9703.464844,  207.250076, 9428.552734,   32.845295,  252.134323,  152.182800,    2.112473,    1.287555,     39695,        33554432,000,001
003,  27238080,  425595,  101.823318,   10.000000, 9711.598633,  199.798859, 9550.160156,   35.115612,  139.461136,  141.730423,    1.363297,    1.139542,     21755,        33554432,000,001
004,  27238272,  425598,  101.621399,   10.000000, 9665.100586,  246.247604, 9544.070312,   32.884434,   98.419365,  191.164505,    1.024628,    1.689452,     15296,        33554432,000,001
005,  27237440,  425585,  101.759491,   10.000000, 9646.438477,  264.739960, 9438.821289,   35.587925,  183.351685,  204.181137,    1.648488,    1.796737,     28814,        33554432,000,001
006,  27237760,  425590,  101.920334,   10.000000, 9670.293945,  240.933441, 9487.833984,   35.098835,  160.319916,  184.030869,    1.487117,    1.585275,     25221,        33554432,000,001
007,  27237376,  425584,  101.713348,   10.000000, 9710.241211,  201.000977, 9561.642578,   34.077370,  126.522705,  145.125336,    1.203243,    1.246518,     19849,        33554432,000,001
008,  27239296,  425614,  102.024033,   10.000000, 9610.823242,  300.488800, 9246.489258,   35.248913,  341.924042,  243.217392,    2.242113,    1.736660,     43611,        33554432,000,001
009,  27239360,  425615,  101.869347,   10.000000, 9756.402344,  154.617111, 9614.198242,   34.389496,  120.276657,   98.368813,    1.039687,    0.654575,     15389,        33554432,000,001
010,  27239936,  425624,  101.507889,   10.000000, 9699.223633,  212.638046, 9476.833984,   32.608967,  200.439133,  158.237091,    1.476372,    1.086037,     25483,        33554432,000,001
011,  27239296,  425614,  101.630501,   10.000000, 9708.459961,  203.090836, 9332.909180,   32.511551,  353.674561,  148.604202,    2.313160,    1.033798,     45122,        33554432,000,001
012,  27238848,  425607,  102.199394,   10.000000, 9472.167969,  438.585968, 9276.070312,   33.464615,  173.554611,  382.592133,    1.345915,    2.832683,     21818,        33554432,000,001
013,  27239040,  425610,  101.535973,   10.000000, 9715.237305,  196.465881, 9498.596680,   34.591980,  192.474167,  137.071259,    1.398810,    0.980935,     24437,        33554432,000,001
014,  27239104,  425611,  102.600990,   10.000000, 9334.651367,  575.852600, 9143.262695,   33.576096,  169.281723,  520.412170,    1.333150,    3.909532,     21626,        33554432,000,001
015,  27239232,  425613,  101.535255,   10.000000, 9736.856445,  174.817627, 9532.147461,   33.116714,  182.985138,  119.844055,    1.399918,    0.823020,     23222,        33554432,000,001
000,  27274752,  426168,  102.049561,   10.000000, 9778.616211,  111.916481, 9709.813477,   35.161045,   47.263420,   55.099243,    0.547033,    0.380408,      7333,        33554432,000,002
001,  27274176,  426159,  102.065590,   10.000000, 9667.260742,  222.407425, 9515.922852,   33.253826,  129.599915,  166.004425,    1.217550,    1.685815,     21616,        33554432,000,002
002,  27274752,  426168,  101.713364,   10.000000, 9674.052734,  216.111481, 9360.048828,   33.344780,  291.244293,  160.660172,    2.289817,    1.338928,     45985,        33554432,000,002
003,  27275264,  426176,  101.880653,   10.000000, 9702.972656,  187.552368, 9454.786133,   34.981255,  226.349899,  128.953201,    1.877218,    1.038370,     35555,        33554432,000,002
004,  27275008,  426172,  102.093483,   10.000000, 9690.760742,  199.336746, 9496.683594,   32.685665,  171.527893,  144.471680,    1.393927,    1.250550,     26879,        33554432,000,002
005,  27274880,  426170,  101.798050,   10.000000, 9646.495117,  244.093521, 9510.367188,   36.305222,  111.968964,  182.902725,    1.008940,    1.594702,     17627,        33554432,000,002
006,  27274496,  426164,  102.024223,   10.000000, 9497.225586,  392.357849, 9334.804688,   35.586571,  140.297501,  335.050415,    1.220732,    2.960120,     22032,        33554432,000,002
007,  27275136,  426174,  102.065521,   10.000000, 9580.567383,  309.316254, 9330.719727,   33.146664,  227.747543,  254.484695,    1.788937,    2.263338,     36008,        33554432,000,002
008,  27275456,  426179,  102.264076,   10.000000, 9661.870117,  228.350967, 9271.841797,   36.182312,  367.723907,  170.205322,    2.283842,    1.179422,     46968,        33554432,000,002
009,  27275008,  426172,  102.266006,   10.000000, 9694.326172,  195.763443, 9355.617188,   31.684006,  316.558838,  142.220245,    2.169042,    0.990320,     40819,        33554432,000,002
010,  27275200,  426175,  101.731888,   10.000000, 9643.477539,  247.357330, 9495.792969,   33.760895,  125.923470,  191.823257,    0.985388,    1.366430,     15981,        33554432,000,002
011,  27275456,  426179,  101.671310,   10.000000, 9643.669922,  247.031464, 9370.817383,   33.358742,  251.105118,  191.869949,    1.625918,    1.360198,     32056,        33554432,000,002
012,  27275328,  426177,  102.170692,   10.000000, 9674.841797,  215.458099, 9432.857422,   32.962288,  219.809265,  160.118195,    1.510710,    1.103658,     27774,        33554432,000,002
013,  27275520,  426180,  102.142609,   10.000000, 9505.628906,  384.498749, 9333.379883,   34.425098,  147.904068,  325.406799,    1.060523,    2.459902,     18693,        33554432,000,002
014,  27275456,  426179,  101.638512,   10.000000, 9633.067383,  257.737732, 9432.124023,   34.670746,  179.327438,  201.292603,    1.303377,    1.457275,     22929,        33554432,000,002
015,  27276224,  426191,  102.100426,   10.000000, 9462.371094,  427.895172, 9377.438477,   33.947247,   63.071758,  372.211212,    0.592430,    2.797312,      7919,        33554432,000,002
