tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
020,  74082624, 1157541,  652.451233,   20.000000,39315.343750,  111.787308,          262144,    0.000000,    0.000000,    0.000000
020,  74312896, 1161139,  685.576660,   20.000000,39272.269531,  111.364891,        16777216,    0.000000,    0.000000,    0.000000
020,  73912704, 1154886,  677.763123,   20.000000,39280.308594,  110.086891,       134217728,    0.000000,    0.000000,    0.000000
021,  74082624, 1157541,  682.203613,   20.000000,39285.253906,  112.870171,          262144,    0.000000,    0.000000,    0.000000
021,  74312896, 1161139,  672.028076,   20.000000,39285.574219,  111.465279,        16777216,    0.000000,    0.000000,    0.000000
021,  73912704, 1154886,  658.676575,   20.000000,39299.125000,  110.057564,       134217728,    0.000000,    0.000000,    0.000000
022,  74082688, 1157542,  660.503723,   20.000000,39307.269531,  112.257362,          262144,    0.000000,    0.000000,    0.000000
022,  74312960, 1161140,  686.310425,   20.000000,39271.621094,  111.497253,        16777216,    0.000000,    0.000000,    0.000000
022,  73912768, 1154887,  680.345947,   20.000000,39277.757812,  110.369545,       134217728,    0.000000,    0.000000,    0.000000
023,  74082560, 1157540,  676.607910,   20.000000,39290.894531,  112.834358,          262144,    0.000000,    0.000000,    0.000000
023,  74312896, 1161139,  674.989197,   20.000000,39282.632812,  112.148270,        16777216,    0.000000,    0.000000,    0.000000
023,  73912704, 1154886,  677.910767,   20.000000,39279.863281,  110.719994,       134217728,    0.000000,    0.000000,    0.000000
024,  74082688, 1157542,  667.702576,   20.000000,39300.050781,  112.126556,          262144,    0.000000,    0.000000,    0.000000
024,  74312960, 1161140,  684.791382,   20.000000,39273.066406,  111.173294,        16777216,    0.000000,    0.000000,    0.000000
024,  73912704, 1154886,  677.666138,   20.000000,39280.402344,  110.297333,       134217728,    0.000000,    0.000000,    0.000000
025,  74082752, 1157543,  666.238953,   20.000000,39301.234375,  112.189812,          262144,    0.000000,    0.000000,    0.000000
025,  74312960, 1161140,  688.231995,   20.000000,39269.367188,  111.621643,        16777216,    0.000000,    0.000000,    0.000000
025,  73912640, 1154885,  671.482056,   20.000000,39286.281250,  110.162933,       134217728,    0.000000,    0.000000,    0.000000
026,  74082816, 1157544,  682.306580,   20.000000,39285.507812,  112.124306,          262144,    0.000000,    0.000000,    0.000000
026,  74312896, 1161139,  683.397888,   20.000000,39274.468750,  111.552666,        16777216,    0.000000,    0.000000,    0.000000
026,  73912704, 1154886,  678.433838,   20.000000,39279.628906,  110.170624,       134217728,    0.000000,    0.000000,    0.000000
027,  74082688, 1157542,  664.307495,   20.000000,39303.210938,  112.303772,          262144,    0.000000,    0.000000,    0.000000
027,  74312960, 1161140,  659.611877,   20.000000,39297.941406,  111.910866,        16777216,    0.000000,    0.000000,    0.000000
027,  73912704, 1154886,  660.952515,   20.000000,39296.812500,  110.235764,       134217728,    0.000000,    0.000000,    0.000000
028,  74082624, 1157541,  667.553284,   20.000000,39300.195312,  111.787064,          262144,    0.000000,    0.000000,    0.000000
028,  74312960, 1161140,  678.704956,   20.000000,39279.222656,  110.912933,        16777216,    0.000000,    0.000000,    0.000000
028,  73912640, 1154885,  682.586365,   20.000000,39275.488281,  109.788895,       134217728,    0.000000,    0.000000,    0.000000
029,  74082752, 1157543,  682.439087,   20.000000,39285.058594,  112.129623,          262144,    0.000000,    0.000000,    0.000000
029,  74313024, 1161141,  688.943359,   20.000000,39268.691406,  111.679344,        16777216,    0.000000,    0.000000,    0.000000
029,  73912640, 1154885,  684.872986,   20.000000,39272.960938,  110.165932,       134217728,    0.000000,    0.000000,    0.000000
030,  74083520, 1157555,  674.377380,   20.000000,39293.558594,  112.020683,          262144,    0.000000,    0.000000,    0.000000
030,  74312896, 1161139,  677.230530,   20.000000,39280.710938,  111.310638,        16777216,    0.000000,    0.000000,    0.000000
030,  73912640, 1154885,  657.753479,   20.000000,39300.359375,  109.542908,       134217728,    0.000000,    0.000000,    0.000000
031,  74083584, 1157556,  660.358276,   20.000000,39307.308594,  112.495453,          262144,    0.000000,    0.000000,    0.000000
031,  74312896, 1161139,  684.802368,   20.000000,39272.867188,  111.857986,        16777216,    0.000000,    0.000000,    0.000000
031,  73912704, 1154886,  680.214417,   20.000000,39277.671875,  110.077293,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,  73440256, 1147504,  689.002930,   20.000000,39269.503906,  119.029404,          262144,    0.000000,    0.000000,    0.000000
000,  74613120, 1165830,  694.528809,   20.000000,39263.066406,  120.803596,        16777216,    0.000000,    0.000000,    0.000000
000,  73877568, 1154337,  685.218018,   20.000000,39273.027344,  119.404816,       134217728,    0.000000,    0.000000,    0.000000
001,  73440256, 1147504,  682.176453,   20.000000,39222.636719,  118.997749,          262144,    0.000000,    0.000000,    0.000000
001,  74613696, 1165839,  698.169434,   20.000000,39205.070312,  120.526451,        16777216,    0.000000,    0.000000,    0.000000
001,  73877376, 1154334,  679.759277,   20.000000,39224.601562,  119.117363,       134217728,    0.000000,    0.000000,    0.000000
002,  73440320, 1147505,  687.396851,   20.000000,39271.132812,  118.575363,          262144,    0.000000,    0.000000,    0.000000
002,  74613760, 1165840,  681.946472,   20.000000,39275.902344,  120.239868,        16777216,    0.000000,    0.000000,    0.000000
002,  73877440, 1154335,  688.183899,   20.000000,39270.152344,  119.062668,       134217728,    0.000000,    0.000000,    0.000000
003,  73440384, 1147506,  644.722961,   20.000000,39313.757812,  118.379387,          262144,    0.000000,    0.000000,    0.000000
003,  74613696, 1165839,  678.677490,   20.000000,39279.121094,  120.306519,        16777216,    0.000000,    0.000000,    0.000000
003,  73877504, 1154336,  688.326111,   20.000000,39269.808594,  119.214905,       134217728,    0.000000,    0.000000,    0.000000
004,  73440256, 1147504,  677.914551,   20.000000,39280.515625,  118.424210,          262144,    0.000000,    0.000000,    0.000000
004,  74613632, 1165838,  699.001404,   20.000000,39258.765625,  120.177971,        16777216,    0.000000,    0.000000,    0.000000
004,  73877248, 1154332,  691.104614,   20.000000,39267.097656,  119.032944,       134217728,    0.000000,    0.000000,    0.000000
005,  73440320, 1147505,  685.751465,   20.000000,39272.859375,  118.722198,          262144,    0.000000,    0.000000,    0.000000
005,  74613696, 1165839,  693.499512,   20.000000,39264.343750,  120.249825,        16777216,    0.000000,    0.000000,    0.000000
005,  73877440, 1154335,  681.484070,   20.000000,39276.703125,  119.323654,       134217728,    0.000000,    0.000000,    0.000000
006,  73440320, 1147505,  687.926270,   20.000000,39270.859375,  118.726265,          262144,    0.000000,    0.000000,    0.000000
006,  74613696, 1165839,  685.779846,   20.000000,39272.253906,  120.271507,        16777216,    0.000000,    0.000000,    0.000000
006,  73877440, 1154335,  687.540344,   20.000000,39270.992188,  119.404373,       134217728,    0.000000,    0.000000,    0.000000
007,  73440320, 1147505,  674.875305,   20.000000,39283.593750,  118.391479,          262144,    0.000000,    0.000000,    0.000000
007,  74613632, 1165838,  696.503662,   20.000000,39261.253906,  120.379494,        16777216,    0.000000,    0.000000,    0.000000
007,  73877440, 1154335,  690.182007,   20.000000,39267.984375,  119.196320,       134217728,    0.000000,    0.000000,    0.000000
008,  73440320, 1147505,  689.776794,   20.000000,39268.449219,  119.191414,          262144,    0.000000,    0.000000,    0.000000
008,  74613696, 1165839,  666.989197,   20.000000,39290.578125,  120.721413,        16777216,    0.000000,    0.000000,    0.000000
008,  73877632, 1154338,  689.803711,   20.000000,39268.144531,  119.897171,       134217728,    0.000000,    0.000000,    0.000000
009,  73440384, 1147506,  685.276978,   20.000000,39272.914062,  119.071999,          262144,    0.000000,    0.000000,    0.000000
009,  74613568, 1165837,  700.084290,   20.000000,39257.425781,  120.876053,        16777216,    0.000000,    0.000000,    0.000000
009,  73877312, 1154333,  691.755188,   20.000000,39266.156250,  119.771774,       134217728,    0.000000,    0.000000,    0.000000
010,  73440320, 1147505,  688.358032,   20.000000,39269.828125,  119.151855,          262144,    0.000000,    0.000000,    0.000000
010,  74613696, 1165839,  668.944275,   20.000000,39288.550781,  120.460716,        16777216,    0.000000,    0.000000,    0.000000
010,  73877440, 1154335,  676.519226,   20.000000,39281.464844,  119.847626,       134217728,    0.000000,    0.000000,    0.000000
011,  73440320, 1147505,  672.832031,   20.000000,39283.843750,  119.091949,          262144,    0.000000,    0.000000,    0.000000
011,  74613696, 1165839,  698.440247,   20.000000,39257.484375,  121.089722,        16777216,    0.000000,    0.000000,    0.000000
011,  73877504, 1154336,  679.848999,   20.000000,39276.570312,  119.727295,       134217728,    0.000000,    0.000000,    0.000000
012,  73440192, 1147503,  688.470337,   20.000000,39269.757812,  118.841423,          262144,    0.000000,    0.000000,    0.000000
012,  74612160, 1165815,  684.728577,   20.000000,39272.667969,  120.456650,        16777216,    0.000000,    0.000000,    0.000000
012,  73877376, 1154334,  693.703674,   20.000000,39264.257812,  119.568230,       134217728,    0.000000,    0.000000,    0.000000
013,  73440320, 1147505,  678.288940,   20.000000,39279.921875,  119.232399,          262144,    0.000000,    0.000000,    0.000000
013,  74613696, 1165839,  668.279358,   20.000000,39289.230469,  120.440971,        16777216,    0.000000,    0.000000,    0.000000
013,  73877568, 1154337,  685.447327,   20.000000,39272.445312,  120.012451,       134217728,    0.000000,    0.000000,    0.000000
014,  73440320, 1147505,  689.239502,   20.000000,39268.609375,  119.321373,          262144,    0.000000,    0.000000,    0.000000
014,  74613696, 1165839,  697.974854,   20.000000,39259.007812,  121.006210,        16777216,    0.000000,    0.000000,    0.000000
014,  73877376, 1154334,  670.548828,   20.000000,39286.820312,  119.615265,       134217728,    0.000000,    0.000000,    0.000000
015,  73440256, 1147504,  681.151428,   20.000000,39276.949219,  118.991371,          262144,    0.000000,    0.000000,    0.000000
015,  74613696, 1165839,  699.460327,   20.000000,39258.058594,  121.242935,        16777216,    0.000000,    0.000000,    0.000000
015,  73877568, 1154337,  681.230652,   20.000000,39276.671875,  119.310478,       134217728,    0.000000,    0.000000,    0.000000
016,  73440448, 1147507,  677.333252,   20.000000,39281.027344,  109.811005,          262144,    0.000000,    0.000000,    0.000000
016,  74613632, 1165838,  661.250122,   20.000000,39296.437500,  111.201897,        16777216,    0.000000,    0.000000,    0.000000
016,  73876672, 1154323,  683.404907,   20.000000,39274.648438,  110.674202,       134217728,    0.000000,    0.000000,    0.000000
017,  73440576, 1147509,  679.877197,   20.000000,39278.203125,  109.951225,          262144,    0.000000,    0.000000,    0.000000
017,  74613632, 1165838,  689.077454,   20.000000,39268.320312,  111.993095,        16777216,    0.000000,    0.000000,    0.000000
017,  73876608, 1154322,  684.555603,   20.000000,39273.257812,  110.626434,       134217728,    0.000000,    0.000000,    0.000000
018,  73440704, 1147511,  659.282349,   20.000000,39299.089844,  109.757240,          262144,    0.000000,    0.000000,    0.000000
018,  74613568, 1165837,  684.720703,   20.000000,39272.957031,  111.347282,        16777216,    0.000000,    0.000000,    0.000000
018,  73876800, 1154325,  681.801147,   20.000000,39276.320312,  110.764977,       134217728,    0.000000,    0.000000,    0.000000
019,  73440640, 1147510,  666.894226,   20.000000,39291.203125,  110.040932,          262144,    0.000000,    0.000000,    0.000000
019,  74613504, 1165836,  687.722961,   20.000000,39269.656250,  111.892105,        16777216,    0.000000,    0.000000,    0.000000
019,  73876800, 1154325,  682.780151,   20.000000,39275.078125,  111.154785,       134217728,    0.000000,    0.000000,    0.000000
020,  73440576, 1147509,  677.214050,   20.000000,39281.121094,  109.184311,          262144,    0.000000,    0.000000,    0.000000
020,  74613632, 1165838,  688.309570,   20.000000,39269.367188,  110.873558,        16777216,    0.000000,    0.000000,    0.000000
020,  73876736, 1154324,  658.078796,   20.000000,39300.003906,  110.093895,       134217728,    0.000000,    0.000000,    0.000000
021,  73440576, 1147509,  678.795593,   20.000000,39279.285156,  109.374222,          262144,    0.000000,    0.000000,    0.000000
021,  74613568, 1165837,  689.807617,   20.000000,39267.636719,  111.298004,        16777216,    0.000000,    0.000000,    0.000000
021,  73876736, 1154324,  681.164246,   20.000000,39276.710938,  110.868477,       134217728,    0.000000,    0.000000,    0.000000
022,  73440512, 1147508,  678.401123,   20.000000,39279.945312,  109.811050,          262144,    0.000000,    0.000000,    0.000000
022,  74613696, 1165839,  660.732483,   20.000000,39296.960938,  110.981346,        16777216,    0.000000,    0.000000,    0.000000
022,  73876736, 1154324,  679.627625,   20.000000,39278.488281,  110.829079,       134217728,    0.000000,    0.000000,    0.000000
023,  73440768, 1147512,  678.619629,   20.000000,39279.542969,  110.470444,          262144,    0.000000,    0.000000,    0.000000
023,  74613568, 1165837,  687.805176,   20.000000,39269.656250,  111.935562,        16777216,    0.000000,    0.000000,    0.000000
023,  73876736, 1154324,  659.394653,   20.000000,39298.433594,  110.771179,       134217728,    0.000000,    0.000000,    0.000000
024,  73440704, 1147511,  666.157593,   20.000000,39292.187500,  109.447021,          262144,    0.000000,    0.000000,    0.000000
024,  74613568, 1165837,  687.942322,   20.000000,39269.683594,  111.032265,        16777216,    0.000000,    0.000000,    0.000000
024,  73876800, 1154325,  681.488525,   20.000000,39276.542969,  110.312988,       134217728,    0.000000,    0.000000,    0.000000
025,  73440640, 1147510,  676.617737,   20.000000,39281.457031,  109.795021,          262144,    0.000000,    0.000000,    0.000000
025,  74613568, 1165837,  686.788879,   20.000000,39270.601562,  111.149971,        16777216,    0.000000,    0.000000,    0.000000
025,  73876736, 1154324,  681.409851,   20.000000,39276.355469,  110.436707,       134217728,    0.000000,    0.000000,    0.000000
026,  73440576, 1147509,  665.518982,   20.000000,39292.812500,  109.608948,          262144,    0.000000,    0.000000,    0.000000
026,  74613632, 1165838,  663.115479,   20.000000,39294.542969,  111.278198,        16777216,    0.000000,    0.000000,    0.000000
026,  73876736, 1154324,  681.254700,   20.000000,39276.808594,  110.552437,       134217728,    0.000000,    0.000000,    0.000000
027,  73440576, 1147509,  677.268127,   20.000000,39280.773438,  109.356613,          262144,    0.000000,    0.000000,    0.000000
027,  74613568, 1165837,  672.757019,   20.000000,39284.554688,  111.454002,        16777216,    0.000000,    0.000000,    0.000000
027,  73876800, 1154325,  671.934265,   20.000000,39285.921875,  110.559891,       134217728,    0.000000,    0.000000,    0.000000
028,  73440640, 1147510,  675.306763,   20.000000,39283.046875,  109.351997,          262144,    0.000000,    0.000000,    0.000000
028,  74613632, 1165838,  688.895386,   20.000000,39268.804688,  111.084198,        16777216,    0.000000,    0.000000,    0.000000
028,  73876736, 1154324,  663.862488,   20.000000,39294.203125,  110.134178,       134217728,    0.000000,    0.000000,    0.000000
029,  73440576, 1147509,  679.237671,   20.000000,39278.863281,  109.793518,          262144,    0.000000,    0.000000,    0.000000
029,  74613632, 1165838,  679.394104,   20.000000,39278.023438,  111.205238,        16777216,    0.000000,    0.000000,    0.000000
029,  73876736, 1154324,  656.789490,   20.000000,39301.019531,  110.271317,       134217728,    0.000000,    0.000000,    0.000000
030,  73440576, 1147509,  675.668274,   20.000000,39282.796875,  109.206467,          262144,    0.000000,    0.000000,    0.000000
030,  74613632, 1165838,  676.432983,   20.000000,39281.375000,  111.160316,        16777216,    0.000000,    0.000000,    0.000000
030,  73876800, 1154325,  681.231323,   20.000000,39276.945312,  110.196983,       134217728,    0.000000,    0.000000,    0.000000
031,  73440512, 1147508,  676.976135,   20.000000,39281.191406,  109.768860,          262144,    0.000000,    0.000000,    0.000000
031,  74613632, 1165838,  655.459778,   20.000000,39301.988281,  111.367241,        16777216,    0.000000,    0.000000,    0.000000
031,  73876736, 1154324,  683.315613,   20.000000,39274.636719,  110.784470,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

