tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,   1791232,   27988,    7.134067,   10.000000, 9772.994141,  218.005890, 8842.928711,    3.929388,  928.204163,  212.027069,    1.206729,    0.689015,    123249,       100663296,001,000
003,   1792320,   28005,    7.121243,   10.000000, 9774.119141,  217.164047, 8844.721680,    4.249384,  927.532715,  210.826324,    1.282798,    0.732378,    123782,       100663296,001,000
004,   1789312,   27958,    7.044561,   10.000000, 9723.303711,  268.802246, 8573.273438,    5.511174, 1147.391968,  260.289398,    2.534523,    0.681247,    122692,       100663296,001,000
005,   1795968,   28062,    7.184968,   10.000000, 9727.080078,  263.685974, 8645.593750,    4.231395, 1079.364136,  257.242584,    1.492213,    0.698191,    118019,       100663296,001,000
006,   1795200,   28050,    7.115528,   10.000000, 9730.962891,  260.979218, 8694.014648,    4.502124, 1034.807739,  254.256134,    1.435398,    0.685494,    114115,       100663296,001,000
007,   1785984,   27906,    6.961360,   10.000000, 9733.940430,  257.176575, 8718.394531,    4.388522, 1013.501892,  250.637726,    1.495599,    0.678993,    112635,       100663296,001,000
000,   1798976,   28109,    7.121517,   10.000000, 9774.238281,  218.052399, 8843.779297,    3.950687,  928.559570,  212.015015,    1.256598,    0.684675,    123696,       100663296,001,001
001,   1799744,   28121,    7.124575,   10.000000, 9773.045898,  218.151184, 8836.754883,    4.356252,  934.449097,  211.817169,    1.300230,    0.770560,    124798,       100663296,001,001
002,   1802176,   28159,    7.173318,   10.000000, 9771.014648,  219.968781, 8830.699219,    3.988782,  938.445435,  213.912857,    1.216460,    0.690740,    124278,       100663296,001,001
003,   1801920,   28155,    7.011428,   10.000000, 9772.344727,  219.027634, 8838.342773,    4.263465,  932.123596,  212.649445,    1.305190,    0.732703,    124021,       100663296,001,001
004,   1801280,   28145,    7.191371,   10.000000, 9722.082031,  270.153656, 8557.755859,    5.605908, 1161.870728,  261.863007,    2.305508,    0.691708,    124240,       100663296,001,001
005,   1800128,   28127,    7.073670,   10.000000, 9727.457031,  263.871246, 8670.010742,    4.266012, 1055.550537,  257.606812,    1.227790,    0.689385,    115570,       100663296,001,001
006,   1798976,   28109,    7.139363,   10.000000, 9731.185547,  261.075317, 8692.256836,    4.535823, 1037.014771,  254.528580,    1.207720,    0.687043,    114259,       100663296,001,001
007,   1799104,   28111,    7.158010,   10.000000, 9732.471680,  258.789001, 8741.057617,    4.453917,  989.553833,  252.368744,    1.261555,    0.692570,    110034,       100663296,001,001
000,   1797440,   28085,    6.962830,   10.000000, 9774.919922,  217.712723, 8843.386719,    3.952882,  929.647766,  211.675354,    1.245502,    0.684207,    123918,       100663296,001,002
001,   1793088,   28017,    6.982282,   10.000000, 9774.001953,  217.427368, 8844.852539,    4.361193,  927.275635,  210.987885,    1.282758,    0.762063,    123850,       100663296,001,002
002,   1796608,   28072,    7.102610,   10.000000, 9772.695312,  218.547653, 8848.833984,    3.931212,  921.997314,  212.558182,    1.195660,    0.687937,    122503,       100663296,001,002
003,   1795840,   28060,    7.120300,   10.000000, 9773.872070,  217.581833, 8848.651367,    4.250487,  923.353577,  211.237793,    1.278413,    0.734205,    123277,       100663296,001,002
004,   1793920,   28030,    7.134670,   10.000000, 9722.988281,  269.079468, 8561.343750,    5.612267, 1159.055664,  260.774506,    2.311682,    0.691562,    124084,       100663296,001,002
005,   1796288,   28067,    6.991745,   10.000000, 9727.608398,  263.564148, 8650.039062,    4.339297, 1075.660034,  257.215668,    1.233435,    0.687985,    117779,       100663296,001,002
006,   1794176,   28034,    7.085112,   10.000000, 9731.909180,  260.226959, 8690.022461,    4.530657, 1039.970337,  253.677841,    1.207233,    0.686332,    114742,       100663296,001,002
007,   1791424,   27991,    7.073045,   10.000000, 9733.711914,  257.399811, 8723.683594,    4.421980, 1008.169922,  251.007980,    1.265058,    0.680915,    112185,       100663296,001,002
000,   2151232,   33613,    8.283633,   10.000000, 9775.302734,  215.639313, 8877.501953,    3.987618,  895.812256,  209.479980,    1.446448,    0.807718,    144858,       100663296,002,000
001,   2148416,   33569,    8.348743,   10.000000, 9774.343750,  215.345779, 8889.629883,    3.697771,  882.514587,  209.302200,    1.473677,    0.807365,    143003,       100663296,002,000
002,   2152704,   33636,    8.311415,   10.000000, 9784.953125,  204.643005, 8900.973633,    5.005786,  881.783875,  196.996094,    1.790895,    0.796152,    151339,       100663296,002,000
003,   2148864,   33576,    8.250969,   10.000000, 9774.786133,  214.974594, 8887.702148,    3.608313,  885.095398,  209.177994,    1.573770,    0.811729,    143450,       100663296,002,000
004,   2149184,   33581,    8.623639,   10.000000, 9721.566406,  268.610626, 8604.940430,    4.480172, 1114.189697,  261.409149,    1.889582,    0.948516,    142917,       100663296,002,000
005,   2151168,   33612,    8.561034,   10.000000, 9720.375000,  268.835175, 8603.806641,    4.343642, 1114.209961,  261.803650,    1.724812,    0.837750,    142791,       100663296,002,000
006,   2148160,   33565,    8.591907,   10.000000, 9722.368164,  267.957550, 8615.800781,    3.938648, 1104.219116,  261.494507,    1.666835,    0.823120,    141919,       100663296,002,000
007,   2146240,   33535,    8.523802,   10.000000, 9726.648438,  262.210175, 8631.716797,    4.033953, 1092.632324,  255.649567,    1.715082,    0.811102,    143059,       100663296,002,000
000,   2143168,   33487,    8.011978,   10.000000, 9776.199219,  214.966431, 8880.941406,    3.922345,  893.268188,  208.869690,    1.435673,    0.804960,    144573,       100663296,002,001
001,   2148736,   33574,    8.342710,   10.000000, 9774.368164,  215.279282, 8885.625977,    3.667275,  886.670593,  209.269958,    1.473167,    0.808157,    143622,       100663296,002,001
002,   2153408,   33647,    8.021724,   10.000000, 9785.239258,  204.499756, 8898.716797,    4.969069,  884.319153,  196.888672,    1.806445,    0.785105,    151878,       100663296,002,001
003,   2147968,   33562,    8.369832,   10.000000, 9774.765625,  214.828400, 8877.592773,    3.563697,  895.163391,  209.058380,    1.648468,    0.810348,    145023,       100663296,002,001
004,   2142720,   33480,    8.088482,   10.000000, 9723.528320,  267.531464, 8609.838867,    4.470638, 1111.444092,  260.533020,    1.686135,    0.946793,    142679,       100663296,002,001
005,   2151680,   33620,    8.453120,   10.000000, 9721.829102,  267.895874, 8612.652344,    4.260879, 1107.048706,  261.313965,    1.484650,    0.821755,    142058,       100663296,002,001
006,   2150336,   33599,    8.530603,   10.000000, 9723.172852,  267.532715, 8615.907227,    4.073023, 1105.138916,  261.142334,    1.443743,    0.820872,    142198,       100663296,002,001
007,   2150016,   33594,    8.487298,   10.000000, 9727.135742,  262.187195, 8631.915039,    4.083772, 1093.134888,  255.766006,    1.478850,    0.819735,    143211,       100663296,002,001
000,   2153728,   33652,    8.249173,   10.000000, 9774.581055,  216.270569, 8887.915039,    3.949022,  884.652344,  210.139374,    1.451328,    0.809205,    143014,       100663296,002,002
001,   2154176,   33659,    8.328667,   10.000000, 9773.647461,  215.992050, 8877.733398,    3.742567,  893.819092,  209.888351,    1.484373,    0.810885,    144743,       100663296,002,002
002,   2157184,   33706,    8.319219,   10.000000, 9784.889648,  204.636917, 8900.184570,    4.915673,  882.508850,  197.099121,    1.779907,    0.788912,    151789,       100663296,002,002
003,   2153792,   33653,    8.425101,   10.000000, 9773.954102,  215.604507, 8884.371094,    3.576643,  887.566162,  209.832428,    1.634275,    0.813823,    143726,       100663296,002,002
004,   2156224,   33691,    8.283677,   10.000000, 9721.627930,  269.211609, 8605.052734,    4.505150, 1114.268799,  262.160797,    1.697237,    0.952115,    143015,       100663296,002,002
005,   2150656,   33604,    8.441912,   10.000000, 9721.616211,  268.037292, 8612.622070,    4.276030, 1106.821533,  261.372894,    1.565110,    0.819935,    142013,       100663296,002,002
006,   2152704,   33636,    8.408442,   10.000000, 9722.987305,  267.921783, 8610.532227,    3.943417, 1110.299683,  261.649292,    1.459410,    0.823853,    142883,       100663296,002,002
007,   2151680,   33620,    8.502020,   10.000000, 9726.927734,  262.341064, 8634.708008,    4.090127, 1090.111206,  255.927551,    1.503413,    0.819623,    142842,       100663296,002,002
000,   2147968,   33562,    8.214125,   10.000000, 9776.543945,  214.443756, 8887.473633,    3.957463,  887.074768,  208.315613,    1.424295,    0.790323,    142966,       100663296,003,000
001,   2147904,   33561,    8.390368,   10.000000, 9786.516602,  203.009354, 8894.071289,    4.537517,  890.029114,  196.330048,    1.602440,    0.781532,    152763,       100663296,003,000
002,   2145920,   33530,    8.363562,   10.000000, 9775.607422,  213.945175, 8886.800781,    3.942717,  886.804993,  207.837738,    1.482115,    0.788800,    143070,       100663296,003,000
003,   2145984,   33531,    8.311352,   10.000000, 9774.597656,  215.147247, 8888.175781,    4.050305,  884.429565,  208.930466,    1.521903,    0.935533,    142089,       100663296,003,000
004,   2147264,   33551,    8.669942,   10.000000, 9721.632812,  268.530762, 8598.046875,    4.313323, 1121.059448,  261.377228,    1.916795,    0.802027,    143156,       100663296,003,000
005,   2148800,   33575,    8.603110,   10.000000, 9727.347656,  261.801605, 8629.267578,    3.710035, 1095.771606,  255.553391,    1.744372,    0.794973,    142650,       100663296,003,000
006,   2142080,   33470,    8.403268,   10.000000, 9723.741211,  266.866455, 8614.523438,    4.034313, 1106.886230,  260.322418,    1.613942,    0.792437,    141645,       100663296,003,000
007,   2148352,   33568,    8.467685,   10.000000, 9723.586914,  265.748810, 8613.417969,    3.999040, 1107.852661,  259.200592,    1.677478,    0.794315,    142580,       100663296,003,000
000,   2147520,   33555,    8.327659,   10.000000, 9776.246094,  214.499268, 8878.342773,    3.931183,  895.894836,  208.395355,    1.440817,    0.790250,    144427,       100663296,003,001
001,   2149632,   33588,    8.312997,   10.000000, 9786.235352,  203.480301, 8901.055664,    4.641383,  882.972046,  196.634430,    1.602775,    0.780923,    151456,       100663296,003,001
002,   2144960,   33515,    7.940585,   10.000000, 9775.934570,  213.947327, 8888.111328,    3.939198,  885.812927,  207.835785,    1.491543,    0.790528,    142819,       100663296,003,001
003,   2148480,   33570,    8.272797,   10.000000, 9773.895508,  215.953720, 8880.277344,    4.111183,  891.609985,  209.658981,    1.526125,    0.934918,    143093,       100663296,003,001
004,   2150656,   33604,    8.141457,   10.000000, 9723.296875,  267.920654, 8596.695312,    4.280083, 1124.331543,  261.060364,    1.607928,    0.792977,    143677,       100663296,003,001
005,   2145856,   33529,    8.355013,   10.000000, 9729.390625,  260.580231, 8637.529297,    3.742702, 1089.792114,  254.555649,    1.504400,    0.792557,    142087,       100663296,003,001
006,   2147840,   33560,    8.398084,   10.000000, 9724.076172,  266.907501, 8608.867188,    4.034389, 1113.083374,  260.528717,    1.404778,    0.793253,    142692,       100663296,003,001
007,   2142144,   33471,    7.904050,   10.000000, 9726.980469,  263.568451, 8624.023438,    3.959972, 1100.962891,  257.387848,    1.330163,    0.790238,    142002,       100663296,003,001
000,   2158208,   33722,    8.291641,   10.000000, 9788.839844,  215.037613, 8897.073242,    3.972653,  889.848816,  208.981598,    1.339023,    0.793412,    143651,       100663296,003,002
001,   2160768,   33762,    8.308719,   10.000000, 9798.600586,  204.073273, 8915.952148,    4.701453,  880.545471,  197.263428,    1.502637,    0.784348,    151095,       100663296,003,002
002,   2155712,   33683,    8.289383,   10.000000, 9787.881836,  214.644699, 8895.096680,    3.963197,  890.869629,  208.586288,    1.397748,    0.791748,    143749,       100663296,003,002
003,   2161472,   33773,    8.196239,   10.000000, 9786.509766,  216.323853, 8893.382812,    4.131203,  891.216309,  210.098694,    1.443772,    0.947298,    143294,       100663296,003,002
004,   2161536,   33774,    8.283981,   10.000000, 9735.165039,  268.758026, 8606.121094,    4.310895, 1126.782104,  261.950409,    1.508237,    0.796877,    144085,       100663296,003,002
005,   2158976,   33734,    8.270083,   10.000000, 9741.135742,  261.855133, 8645.846680,    3.799285, 1093.291138,  255.866028,    1.418175,    0.797470,    142696,       100663296,003,002
006,   2162752,   33793,    8.311363,   10.000000, 9736.250977,  267.749756, 8620.354492,    4.045590, 1113.880615,  261.476715,    1.280588,    0.798870,    142985,       100663296,003,002
007,   2152768,   33637,    7.936587,   10.000000, 9738.566406,  264.772919, 8632.607422,    3.987268, 1103.973145,  258.598297,    1.316413,    0.795727,    142537,       100663296,003,002
