tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.093259998, 0.094540000, 0.096513331, 2.650525093, 2.656015873, 2.671900034, 0.131973326, 0.132541671, 0.133010000, 2.519148350, 2.523737431, 2.540465117, 0.000130000, 0.000134167, 0.000138333, 0.008243334, 0.008747500, 0.010053333, 0.008026667, 0.008170000, 0.008400000, 0.122788332, 0.123034999, 0.125746667, 0.123558335, 0.124030836, 0.124485001, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
014,20.0, 0.094700001, 0.095480002, 0.095974997, 2.645065069, 2.659330845, 2.669130087, 0.131951660, 0.132385001, 0.133165002, 2.512283325, 2.527109146, 2.537770033, 0.000153333, 0.000160833, 0.000173333, 0.008390000, 0.009295000, 0.010156667, 0.008005000, 0.008226667, 0.008546666, 0.122773334, 0.123009168, 0.123361669, 0.123388335, 0.123850003, 0.124276668, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
015,20.0, 0.092121668, 0.095182501, 0.107910000, 2.650685072, 2.654934883, 2.670991659, 0.131828338, 0.132768333, 0.134000003, 2.519336700, 2.522904158, 2.539434910, 0.000153333, 0.000160833, 0.000165000, 0.008123334, 0.008493333, 0.009375000, 0.007570000, 0.008455000, 0.008720000, 0.122978330, 0.123142503, 0.123499997, 0.123738334, 0.123906665, 0.124986663, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
000,20.0, 0.078378335, 0.081088334, 0.081308335, 2.488693237, 2.517454147, 2.538394928, 0.130734995, 0.131229997, 0.135061666, 2.358801603, 2.387016773, 2.408268452, 0.000171667, 0.000175833, 0.000428333, 0.007970000, 0.008357500, 0.008590000, 0.007163333, 0.007467500, 0.007705000, 0.121421665, 0.121546663, 0.122061670, 0.123121664, 0.123258330, 0.126918331, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
001,20.0, 0.077639997, 0.080998331, 0.081158333, 2.491361618, 2.519026756, 2.539324999, 0.128883332, 0.130227506, 0.130714998, 2.362620115, 2.389029980, 2.409430027, 0.000145000, 0.000147500, 0.000358333, 0.006875000, 0.007677500, 0.008340000, 0.006193333, 0.007136667, 0.007186667, 0.121718332, 0.122079164, 0.122243330, 0.122369997, 0.122750834, 0.123214997, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
002,20.0, 0.077576667, 0.081140831, 0.081670001, 2.493808270, 2.516688347, 2.524348259, 0.129418328, 0.130775005, 0.131333336, 2.364733219, 2.387042522, 2.393825054, 0.000141667, 0.000142500, 0.000425000, 0.006733333, 0.007778334, 0.009335000, 0.006528333, 0.007441666, 0.007625000, 0.121761665, 0.122267500, 0.122663334, 0.122513331, 0.123034999, 0.123456664, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
003,20.0, 0.077699997, 0.081065834, 0.084119998, 2.489911556, 2.519031763, 2.539414883, 0.129270002, 0.129562497, 0.132643327, 2.361695051, 2.389597416, 2.410115004, 0.000141667, 0.000145000, 0.000325000, 0.006511667, 0.007471667, 0.009231667, 0.006315000, 0.006753333, 0.007123333, 0.121533334, 0.121649168, 0.121914998, 0.122391663, 0.122606665, 0.125473335, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
004,20.0, 0.080943331, 0.081057496, 0.081208333, 2.487154961, 2.518458366, 2.537631750, 0.129726663, 0.130264997, 0.130846664, 2.358108282, 2.387675047, 2.407979965, 0.000135000, 0.000138333, 0.000386667, 0.006565000, 0.007529167, 0.009391666, 0.006771666, 0.007205833, 0.007308333, 0.121924996, 0.122075833, 0.122373335, 0.122543335, 0.122798331, 0.123255000, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
005,20.0, 0.077958331, 0.081052497, 0.085003331, 2.493511677, 2.518041611, 2.522249937, 0.129571661, 0.130099997, 0.130355000, 2.363600016, 2.388227463, 2.392511606, 0.000145000, 0.000149167, 0.000473333, 0.006560000, 0.007758333, 0.008216667, 0.006445000, 0.007046666, 0.007268333, 0.121849999, 0.121946670, 0.125833333, 0.122486666, 0.122721665, 0.122916669, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
006,20.0, 0.077754997, 0.081056669, 0.102006666, 2.492683411, 2.518372536, 2.523991585, 0.129208326, 0.129566669, 0.129876673, 2.364016771, 2.388809919, 2.395035028, 0.000138333, 0.000143333, 0.000476667, 0.006858333, 0.007529167, 0.008481666, 0.006536667, 0.006770000, 0.007125000, 0.121519998, 0.121687502, 0.123745002, 0.122306667, 0.122409999, 0.122639999, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
007,20.0, 0.080975004, 0.081048332, 0.081304997, 2.492103338, 2.519937515, 2.540158272, 0.129366666, 0.129527494, 0.129716665, 2.362726688, 2.390847445, 2.410781622, 0.000143333, 0.000147500, 0.000790000, 0.007175000, 0.007439167, 0.007680000, 0.006730000, 0.006805000, 0.006878333, 0.121661663, 0.121712498, 0.122170001, 0.122265004, 0.122365832, 0.122599997, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
008,20.0, 0.092681669, 0.094752498, 0.103153333, 2.634073257, 2.655003309, 2.672353268, 0.132406667, 0.133515000, 0.137121662, 2.501696587, 2.521881580, 2.539783239, 0.000170000, 0.000175833, 0.000413333, 0.008161667, 0.009161667, 0.010086667, 0.007678333, 0.008444167, 0.008735000, 0.123091668, 0.123157501, 0.123408332, 0.124186665, 0.124660835, 0.128166661, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
009,20.0, 0.093596667, 0.094614998, 0.096086666, 2.652408361, 2.656563282, 2.673841715, 0.131530002, 0.132569999, 0.133308336, 2.520206690, 2.523753405, 2.541261673, 0.000133333, 0.000139167, 0.000328333, 0.008018333, 0.009160000, 0.009630000, 0.007543333, 0.008062500, 0.008501667, 0.122764997, 0.123269163, 0.123833336, 0.123588331, 0.124023333, 0.124573335, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
010,20.0, 0.094188333, 0.095406666, 0.109188333, 2.636568308, 2.656214952, 2.679899931, 0.132596672, 0.133053333, 0.133561671, 2.504291773, 2.523545027, 2.547209978, 0.000148333, 0.000155833, 0.000338333, 0.007925000, 0.008985000, 0.009463334, 0.008208334, 0.008279167, 0.008480000, 0.123158336, 0.123415835, 0.123621665, 0.123999998, 0.124367498, 0.124978334, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
011,20.0, 0.094588332, 0.096472502, 0.103691667, 2.649398327, 2.656295776, 2.664664984, 0.132701665, 0.133055001, 0.133808330, 2.516954899, 2.523035049, 2.532238245, 0.000150000, 0.000151667, 0.000405000, 0.008668333, 0.009026667, 0.010111666, 0.008316667, 0.008370000, 0.008893333, 0.123101667, 0.123335831, 0.123640001, 0.123991668, 0.124196663, 0.124801666, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
012,20.0, 0.093428336, 0.095383331, 0.103471667, 2.650924921, 2.655210733, 2.670830011, 0.131663337, 0.133359998, 0.133751661, 2.519828320, 2.522559881, 2.538026571, 0.000135000, 0.000140000, 0.000341667, 0.008048333, 0.009134167, 0.010006667, 0.007763333, 0.008725833, 0.009038334, 0.122631669, 0.123278335, 0.123533331, 0.123563334, 0.124030836, 0.124593332, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
013,20.0, 0.092301667, 0.093699165, 0.094851665, 2.651839972, 2.660777569,36.699474335, 0.131651670, 0.132519171, 0.133120000, 2.520483255, 2.528591633,36.565853119, 0.000131667, 0.000139167, 0.000495000, 0.008080000, 0.009141667, 0.011720000, 0.007740000, 0.008214166, 0.008508333, 0.122708336, 0.123120837, 0.123591669, 0.123570003, 0.123996668, 0.124339998, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
014,20.0, 0.091538332, 0.094620831, 0.096386664, 2.636178255, 2.658670902, 2.673238277, 0.131380007, 0.132027507, 0.132933334, 2.504401684, 2.524773359, 2.541476727, 0.000136667, 0.000148333, 0.004406667, 0.007840000, 0.008666666, 0.012655000, 0.007490000, 0.007994167, 0.008296667, 0.122788332, 0.123005003, 0.123324998, 0.123383336, 0.123737499, 0.124311663, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
015,20.0, 0.093330003, 0.095098332, 0.096766666, 2.650623322, 2.658923388,36.699848175, 0.132184997, 0.132859170, 0.133540004, 2.517894983, 2.526216745,36.567005157, 0.000143333, 0.000145000, 0.000345000, 0.008360000, 0.009060834, 0.009713333, 0.007850000, 0.008429167, 0.008848334, 0.122576669, 0.123198330, 0.123668335, 0.123756669, 0.124121666, 0.124430001, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
000,20.0, 0.080513336, 0.081005834, 0.081173331, 2.494731665, 2.522054911, 2.526540041, 0.129508331, 0.129777506, 0.133295000, 2.365491629, 2.391447544, 2.395704985, 0.000145000, 0.000145833, 0.000291667, 0.007026667, 0.007305834, 0.009251666, 0.006753333, 0.006910000, 0.007445000, 0.121771663, 0.121935003, 0.126055002, 0.122366667, 0.122539170, 0.126058340, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
001,20.0, 0.077631667, 0.081152499, 0.081196666, 2.498665094, 2.521322489, 2.528926611, 0.130085006, 0.130323336, 0.130585000, 2.369743347, 2.391612530, 2.399201632, 0.000140000, 0.000145833, 0.000426667, 0.006575000, 0.007525000, 0.009255000, 0.006921667, 0.007118333, 0.007208333, 0.122028336, 0.122202501, 0.122476667, 0.122713335, 0.122889169, 0.123149998, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
002,20.0, 0.080890000, 0.081151664, 0.089116670, 2.495150089, 2.519577503, 2.525826693, 0.130850002, 0.131889164, 0.133311674, 2.365411758, 2.388441563, 2.395634890, 0.000250000, 0.000252500, 0.000478333, 0.006706667, 0.008550833, 0.010063333, 0.007231667, 0.007555834, 0.008900000, 0.121660002, 0.122180000, 0.122673333, 0.123091668, 0.123625830, 0.124219999, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
003,20.0, 0.077618331, 0.080990002, 0.084871665, 2.495911598, 2.521156549, 2.536368370, 0.129518330, 0.129703328, 0.130196661, 2.366798401, 2.391627550, 2.407291651, 0.000143333, 0.000151667, 0.000348333, 0.006928334, 0.007120000, 0.008218333, 0.006678334, 0.006841667, 0.007181667, 0.121694997, 0.121880837, 0.122071669, 0.122314997, 0.122585833, 0.122754999, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
004,20.0, 0.077753335, 0.081045836, 0.081273332, 2.502239943, 2.522324085, 2.529829979, 0.129481673, 0.129674166, 0.130201668, 2.371541739, 2.392094135, 2.400685072, 0.000145000, 0.000145833, 0.000413333, 0.006991667, 0.007160833, 0.010431667, 0.006740000, 0.006853333, 0.007220000, 0.121816665, 0.122027501, 0.125313327, 0.122271664, 0.122490831, 0.122833334, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
005,20.0, 0.077705003, 0.081090003, 0.089463331, 2.498106718, 2.521574259, 2.528253317, 0.129490003, 0.129870832, 0.133011669, 2.369223356, 2.392051697, 2.398743391, 0.000143333, 0.000146667, 0.000650000, 0.007000000, 0.007179167, 0.007488333, 0.006671667, 0.006918333, 0.007226666, 0.121721670, 0.121818334, 0.122215003, 0.122498333, 0.122601666, 0.125766665, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
006,20.0, 0.077691667, 0.081069164, 0.081228331, 2.495756626, 2.521479130, 2.533313274, 0.129441664, 0.130205005, 0.132836670, 2.366783381, 2.390890837, 2.404033422, 0.000140000, 0.000146667, 0.000555000, 0.006421667, 0.007318333, 0.008998333, 0.006691667, 0.007182500, 0.007800000, 0.121623330, 0.122090831, 0.122926667, 0.122373335, 0.122809164, 0.124918334, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
007,20.0, 0.077643335, 0.081031665, 0.081105001, 2.499898434, 2.521291733, 2.529358387, 0.129568338, 0.129884169, 0.130811661, 2.369930029, 2.391959190, 2.398775101, 0.000138333, 0.000140833, 0.000330000, 0.007238333, 0.007648333, 0.009325000, 0.006786667, 0.006884167, 0.007270000, 0.121768333, 0.122134164, 0.122673333, 0.122445002, 0.122615837, 0.123153336, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
008,20.0, 0.093170002, 0.094141670, 0.096418336, 2.643351555, 2.651716709,36.730167389, 0.133436665, 0.134057507, 0.134891674, 2.509730101, 2.518318415,36.597106934, 0.000171667, 0.000178333, 0.000428333, 0.008296667, 0.009386667, 0.009758334, 0.008458333, 0.008894167, 0.009350000, 0.123053335, 0.123331666, 0.123800002, 0.124343336, 0.124784999, 0.125293329, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
009,20.0, 0.092638336, 0.094336666, 0.096068330, 2.635776758, 2.656869173,36.722572327, 0.131589994, 0.132731661, 0.135888338, 2.503531694, 2.524559975,36.587532043, 0.000206667, 0.000213333, 0.000541667, 0.008136666, 0.009007500, 0.011590000, 0.007790000, 0.008272500, 0.010693333, 0.122673333, 0.123117499, 0.123460002, 0.123388335, 0.123952501, 0.124781668, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
010,20.0, 0.091523334, 0.094915003, 0.106321670, 2.643781662, 2.652395010,36.729721069, 0.131988332, 0.132552505, 0.136983335, 2.511919975, 2.520585775,36.595874786, 0.000118333, 0.000128333, 0.000303333, 0.008326666, 0.008436667, 0.010233333, 0.007920000, 0.008190000, 0.008581666, 0.122698337, 0.122962497, 0.123433337, 0.123559996, 0.123939164, 0.128693327, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
011,20.0, 0.090815000, 0.094634168, 0.106781669, 2.638188362, 2.652034283,36.719573975, 0.131498337, 0.132822499, 0.133593336, 2.506138325, 2.519487381,36.586940765, 0.000135000, 0.000142500, 0.004275000, 0.008246667, 0.009042500, 0.009616666, 0.007555000, 0.008334166, 0.008566666, 0.123130001, 0.123255000, 0.124056667, 0.123606667, 0.124133334, 0.124695003, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
012,20.0, 0.092351668, 0.095210835, 0.096785001, 2.637911558, 2.654516697,36.728736877, 0.131418332, 0.132707506, 0.133083329, 2.506098270, 2.522208452,36.595592499, 0.000138333, 0.000141667, 0.000343333, 0.007980000, 0.008737500, 0.009680000, 0.007566667, 0.008155833, 0.008670000, 0.122685000, 0.123076670, 0.123420000, 0.123508334, 0.124010831, 0.124383330, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
013,20.0, 0.091490000, 0.093675002, 0.095931664, 2.641560078, 2.652906656,36.728588104, 0.131806672, 0.132600829, 0.132990003, 2.509523392, 2.520570040,36.596691132, 0.000133333, 0.000144167, 0.000330000, 0.008268333, 0.008547500, 0.009238333, 0.007478334, 0.008153333, 0.008446666, 0.122758336, 0.123054169, 0.123483330, 0.123568334, 0.124129169, 0.124563336, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
014,20.0, 0.092353337, 0.095565833, 0.096448332, 2.637933254, 2.655219078,36.727294922, 0.131861672, 0.132390827, 0.132783338, 2.505891562, 2.522817612,36.594688416, 0.000143333, 0.000148333, 0.000386667, 0.008348334, 0.009083333, 0.009550000, 0.007880000, 0.008104167, 0.008173333, 0.122846663, 0.123097502, 0.123553336, 0.123623334, 0.123978332, 0.124279998, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
015,20.0, 0.090976670, 0.094398335, 0.096775003, 2.645164967, 2.655001640,36.732269287, 0.131991670, 0.133021668, 0.133465007, 2.513119936, 2.522053242,36.597892761, 0.000141667, 0.000148333, 0.000326667, 0.007998333, 0.009232500, 0.012570000, 0.007546667, 0.008417500, 0.008555000, 0.123073332, 0.123367503, 0.123729996, 0.124128334, 0.124229170, 0.124655001, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
000,20.0, 0.077806666, 0.081060834, 0.081184998, 2.492980003, 2.519711733,38.511852264, 0.129176661, 0.130164996, 0.131841660, 2.363744974, 2.389963388,38.382652283, 0.000143333, 0.000148333, 0.000385000, 0.006748333, 0.007445833, 0.009985000, 0.006326667, 0.006809167, 0.007308333, 0.121538334, 0.122170836, 0.122858331, 0.122465000, 0.122946665, 0.124146670, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
001,20.0, 0.077569999, 0.081109166, 0.081294999, 2.492753267, 2.518900871,38.520294189, 0.128976673, 0.130105004, 0.441581666, 2.363818407, 2.389787436,38.390995026, 0.000138333, 0.000143333, 0.000166667, 0.006486667, 0.007052500, 0.007986667, 0.006225000, 0.006842500, 0.007311667, 0.121710002, 0.121897496, 0.122029997, 0.122388333, 0.122889169, 0.434428334, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
002,20.0, 0.077836670, 0.081004165, 0.083789997, 2.493451595, 2.518725872,38.502819061, 0.129666671, 0.129984170, 0.132388338, 2.363694906, 2.388479233,38.373439789, 0.000138333, 0.000145833, 0.000211667, 0.007413333, 0.007595000, 0.008211667, 0.006568333, 0.006862500, 0.007415000, 0.121693335, 0.122018330, 0.128069997, 0.122524999, 0.122729167, 0.125428334, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
003,20.0, 0.077786669, 0.081065834, 0.081200004, 2.493293285, 2.519474268,38.499420166, 0.129351661, 0.129935831, 0.130651668, 2.364343405, 2.389794111,38.370059967, 0.000141667, 0.000145833, 0.000400000, 0.006735000, 0.007347500, 0.007768333, 0.006406667, 0.006928334, 0.007173333, 0.121638335, 0.122047499, 0.122181669, 0.122496665, 0.122676663, 0.122993335, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
004,20.0, 0.077605002, 0.080449998, 0.081145003, 2.493208408, 2.520381689,38.524326324, 0.129290000, 0.129826665, 0.130480006, 2.363501549, 2.390730858,38.394958496, 0.000135000, 0.000143333, 0.000150000, 0.007111667, 0.007430833, 0.008410000, 0.006478333, 0.006850834, 0.007130000, 0.121641666, 0.121951669, 0.122338332, 0.122288331, 0.122615002, 0.123075001, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
005,20.0, 0.077626668, 0.081066668, 0.081261665, 2.493658304, 2.520306587,38.508567810, 0.129419997, 0.129859999, 0.130775005, 2.363120079, 2.390445948,38.379020691, 0.000136667, 0.000141667, 0.000145000, 0.006668333, 0.007315000, 0.008515000, 0.006573333, 0.006881667, 0.007585000, 0.121801667, 0.121974997, 0.122330002, 0.122511670, 0.122714996, 0.122933336, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
006,20.0, 0.077688336, 0.081140831, 0.081248336, 2.491301775, 2.519264936,38.503623962, 0.130946666, 0.131105840, 0.132226661, 2.360818386, 2.388766766,38.373416901, 0.000171667, 0.000179167, 0.000220000, 0.008256666, 0.008555000, 0.009148333, 0.007293333, 0.007409167, 0.008080000, 0.121386670, 0.121640831, 0.122155003, 0.123143330, 0.123215832, 0.123745002, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
007,20.0, 0.077698335, 0.081009999, 0.081210002, 2.493395090, 2.520062447,38.515281677, 0.129519999, 0.130685002, 0.131255001, 2.363383293, 2.389795065,38.384773254, 0.000141667, 0.000149167, 0.000181667, 0.006945000, 0.007677500, 0.008205000, 0.006408333, 0.007241667, 0.007346667, 0.121699996, 0.122433335, 0.122723334, 0.122374997, 0.123029999, 0.123548336, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
008,20.0, 0.093714997, 0.096010000, 0.098281667, 2.641343355, 2.650379181, 2.663049936, 0.132753327, 0.133705005, 0.134505004, 2.508826733, 2.517972469, 2.528118372, 0.000173333, 0.000175833, 0.000178333, 0.007843333, 0.008877500, 0.011193333, 0.007915000, 0.008636666, 0.009058333, 0.123166665, 0.123460002, 0.124491669, 0.124219999, 0.124501668, 0.124975003, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
009,20.0, 0.093363330, 0.094522499, 0.095718332, 2.647141695, 2.655607462, 2.663374901, 0.131493330, 0.132690832, 0.133269995, 2.515056610, 2.523135900, 2.531828403, 0.000141667, 0.000147500, 0.000150000, 0.007990000, 0.008597500, 0.010193333, 0.007566667, 0.008103333, 0.008303333, 0.123025000, 0.123220831, 0.123618335, 0.123556666, 0.124370001, 0.124668330, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
010,20.0, 0.093206666, 0.094673336, 0.097604997, 2.643748283, 2.652426720, 2.665063381, 0.131921664, 0.132644162, 0.137294993, 2.510293245, 2.520864248, 2.532991648, 0.000141667, 0.000148333, 0.000401667, 0.008203333, 0.008902500, 0.009768333, 0.007845000, 0.008298334, 0.008556667, 0.122741669, 0.123073332, 0.123561665, 0.123664998, 0.123960830, 0.128326669, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
011,20.0, 0.091569997, 0.095327497, 0.097156666, 2.645309925, 2.652827501, 2.663769960, 0.132015005, 0.132196665, 0.132805005, 2.513781548, 2.520291567, 2.526143312, 0.000140000, 0.000145000, 0.000146667, 0.008166667, 0.008338333, 0.023259999, 0.008010000, 0.008125000, 0.008228334, 0.122781664, 0.123092502, 0.123269998, 0.123451665, 0.123754166, 0.124246664, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
012,20.0, 0.094403334, 0.096225835, 0.097236663, 2.640678406, 2.652343273, 2.663191557, 0.131775007, 0.132686660, 0.133169994, 2.508534908, 2.520130873, 2.530336618, 0.000140000, 0.000145833, 0.000148333, 0.007896666, 0.009013333, 0.009365000, 0.007425000, 0.008114167, 0.008586667, 0.123066664, 0.123264998, 0.123623334, 0.124018334, 0.124133334, 0.124573335, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
013,20.0, 0.092533335, 0.095495835, 0.097570002, 2.647660017, 2.653449059, 2.663808346, 0.131756663, 0.131915838, 0.132444993, 2.514425039, 2.522296667, 2.532576561, 0.000138333, 0.000141667, 0.000145000, 0.008093333, 0.008418334, 0.010358334, 0.007788333, 0.008154167, 0.008341666, 0.122709997, 0.122846663, 0.123151667, 0.123416670, 0.123573333, 0.123936668, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
014,20.0, 0.094198331, 0.095450833, 0.097000003, 2.644446611, 2.654191732, 2.663226604, 0.131658331, 0.131947502, 0.132565007, 2.512685061, 2.522161722, 2.531904936, 0.000143333, 0.000145000, 0.000148333, 0.008166667, 0.008510834, 0.008998333, 0.007705000, 0.007810000, 0.008173333, 0.122518331, 0.122825831, 0.123303331, 0.123578332, 0.123795830, 0.124411665, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
015,20.0, 0.093581669, 0.094929166, 0.096338332, 2.644851685, 2.651735783, 2.668405056, 0.131866664, 0.132396668, 0.133375004, 2.512883425, 2.519719124, 2.535015106, 0.000136667, 0.000145833, 0.000153333, 0.007980000, 0.008735000, 0.009961667, 0.007930000, 0.008096667, 0.008603333, 0.122778334, 0.123029999, 0.123556666, 0.123539999, 0.124022499, 0.124449998, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
000,20.0, 0.080969997, 0.081103332, 0.084476665, 2.500986576, 2.523363352, 2.527863264, 0.129646674, 0.129907504, 0.130229995, 2.371049881, 2.392918348, 2.397018433, 0.000135000, 0.000140833, 0.000231667, 0.007175000, 0.007381666, 0.008951667, 0.006871667, 0.006998333, 0.007325000, 0.121698335, 0.121864997, 0.122476667, 0.122440003, 0.122579999, 0.122816667, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
001,20.0, 0.077631667, 0.080873333, 0.081656665, 2.502736568, 2.520706654, 2.526531696, 0.131431669, 0.131586671, 0.133636668, 2.372618437, 2.391288280, 2.395988226, 0.000218333, 0.000230000, 0.000295000, 0.006233333, 0.008421667, 0.009411667, 0.007403333, 0.007846666, 0.009226667, 0.121584997, 0.121722497, 0.122680001, 0.123208337, 0.123408332, 0.123918332, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
002,20.0, 0.077723332, 0.081077501, 0.081243336, 2.506084919, 2.522206783, 2.531381607, 0.129624993, 0.129840001, 0.132280007, 2.373899937, 2.392498255, 2.399836779, 0.000138333, 0.000145000, 0.000316667, 0.007298333, 0.007600833, 0.009796667, 0.006891666, 0.006970000, 0.007718334, 0.121699996, 0.122145832, 0.122639999, 0.122413330, 0.122553334, 0.124095000, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
003,20.0, 0.080923334, 0.081087500, 0.089426666, 2.508719921, 2.522079945, 2.531650066, 0.129753336, 0.130005836, 0.130331665, 2.379615068, 2.391656637, 2.402346611, 0.000146667, 0.000154167, 0.000793333, 0.007070000, 0.007435000, 0.009116666, 0.006886667, 0.007035833, 0.007355000, 0.121720001, 0.121847503, 0.122079998, 0.122373335, 0.122567497, 0.122939996, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
004,20.0, 0.077815004, 0.081063330, 0.081198335, 2.501161575, 2.522340059, 2.526796579, 0.130579993, 0.131141663, 0.131698340, 2.370793343, 2.390776634, 2.393148422, 0.000136667, 0.000142500, 0.000306667, 0.007246667, 0.008503334, 0.011035000, 0.006921667, 0.007331667, 0.007806667, 0.121825002, 0.122424997, 0.123018332, 0.123034999, 0.123420000, 0.123884998, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
005,20.0, 0.077756666, 0.081051670, 0.085116670, 2.503390074, 2.522118330, 2.530400038, 0.129781663, 0.130407497, 0.130696669, 2.374461651, 2.392715931, 2.399600029, 0.000148333, 0.000155000, 0.000266667, 0.006780000, 0.007172500, 0.009300000, 0.006473333, 0.007154167, 0.007286667, 0.121744998, 0.122134998, 0.122431666, 0.122751668, 0.122913331, 0.123126663, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
006,20.0, 0.081036665, 0.081098333, 0.081234999, 2.499961615, 2.523099184, 2.527590036, 0.129586667, 0.129877493, 0.130700007, 2.370729923, 2.393003225, 2.398321629, 0.000135000, 0.000143333, 0.000275000, 0.007268333, 0.007598334, 0.009346667, 0.006868334, 0.006994167, 0.007105000, 0.121780001, 0.121821664, 0.122335002, 0.122354999, 0.122534163, 0.123271666, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
007,20.0, 0.080938332, 0.081142500, 0.081903331, 2.498894930, 2.522205830, 2.526156664, 0.129586667, 0.130034998, 0.130480006, 2.368868351, 2.391961575, 2.396650076, 0.000150000, 0.000158333, 0.003663333, 0.007135000, 0.007720833, 0.009565000, 0.006758333, 0.007110833, 0.007436667, 0.121678330, 0.121789999, 0.122170001, 0.122393332, 0.122573331, 0.122728333, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
008,20.0, 0.090711668, 0.094612502, 0.106541663, 2.642108440, 2.660640001, 2.681878328, 0.133585006, 0.134636670, 0.135226667, 2.509744883, 2.527068377, 2.547760010, 0.000191667, 0.000203333, 0.000461667, 0.008276667, 0.009412500, 0.010238334, 0.008711667, 0.009180000, 0.009556667, 0.123115003, 0.123775832, 0.124288335, 0.124310002, 0.124971665, 0.125216663, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
009,20.0, 0.091381669, 0.094274998, 0.096589997, 2.643379927, 2.664589167, 2.677989960, 0.131988332, 0.132703334, 0.136308327, 2.510004997, 2.532344103, 2.545661688, 0.000138333, 0.000140833, 0.000285000, 0.007973333, 0.009337500, 0.010498334, 0.007966666, 0.008445000, 0.008778334, 0.122855000, 0.123152502, 0.123468332, 0.123489998, 0.123876669, 0.127493337, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
