tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
009,        98,      98,    0.000930,   30.000000,22568.203125,    0.563358,22495.250000,    0.009307,   72.947845,    0.549789,       186,               0,001,001
010,        98,      98,    0.000963,   30.000000,22550.205078,    0.559257,22435.611328,    0.009082,  114.588127,    0.545708,       165,               0,001,001
011,        98,      98,    0.000912,   30.000000,22568.220703,    0.559043,22513.039062,    0.008777,   55.174187,    0.546317,       166,               0,001,001
012,        98,      98,    0.000933,   30.000000,22580.201172,    0.556256,22528.257812,    0.008764,   51.937222,    0.543307,       181,               0,001,001
013,        98,      98,    0.000903,   30.000000,22583.203125,    0.557837,22513.408203,    0.008982,   69.791557,    0.544393,       159,               0,001,001
014,        98,      98,    0.000916,   30.000000,22556.208984,    0.556790,22453.353516,    0.009363,  102.851509,    0.543531,       179,               0,001,001
015,        98,      98,    0.000935,   30.000000,22565.199219,    0.565101,22489.599609,    0.009293,   75.593498,    0.551442,       179,               0,001,001
000,       493,     493,    0.005170,   30.000000,22572.250000,    2.526442,22567.166016,    0.075413,    5.038054,    2.427346,       965,               0,001,002
001,       493,     493,    0.006198,   30.000000,22572.261719,    2.508371,22567.189453,    0.075621,    5.025486,    2.406018,       941,               0,001,002
002,       494,     494,    0.004781,   30.000000,22581.142578,    2.626990,22511.000000,    0.043288,   70.115479,    2.564346,       970,               0,001,002
003,       494,     494,    0.004669,   30.000000,22587.718750,    2.045803,22428.886719,    0.043390,  158.801270,    1.975930,       833,               0,001,002
004,       494,     494,    0.004738,   30.000000,22605.126953,    2.637321,22546.289062,    0.042254,   58.812405,    2.570946,       854,               0,001,002
005,       493,     493,    0.004671,   30.000000,22572.136719,    2.629014,22498.679688,    0.044969,   73.429733,    2.563525,       846,               0,001,002
006,       494,     494,    0.004689,   30.000000,22587.136719,    2.647387,22573.718750,    0.048314,   13.390523,    2.578519,       817,               0,001,002
007,       494,     494,    0.004742,   30.000000,22596.144531,    2.623097,22514.134766,    0.037309,   81.979767,    2.564742,       830,               0,001,002
008,        86,      86,    0.000860,   30.000000,22556.234375,    0.549384,22555.156250,    0.014547,    1.065780,    0.528340,       167,               0,001,002
009,        85,      85,    0.000806,   30.000000,22508.281250,    0.491807,22462.533203,    0.007947,   45.740608,    0.480431,       156,               0,001,002
010,        86,      86,    0.000814,   30.000000,22547.269531,    0.496939,22483.500000,    0.007591,   63.764404,    0.485577,       145,               0,001,002
011,        85,      85,    0.000832,   30.000000,22523.281250,    0.488515,22501.189453,    0.007654,   22.089298,    0.477452,       141,               0,001,002
012,        85,      85,    0.000827,   30.000000,22535.275391,    0.489235,22492.410156,    0.008849,   42.858486,    0.476690,       159,               0,001,002
013,        85,      85,    0.000794,   30.000000,22517.281250,    0.489162,22516.429688,    0.008065,    0.848925,    0.477241,       147,               0,001,002
014,        86,      86,    0.000822,   30.000000,22556.275391,    0.492290,22454.451172,    0.007080,  101.818970,    0.481778,       150,               0,001,002
015,        86,      86,    0.000838,   30.000000,22568.271484,    0.498635,22513.623047,    0.007139,   54.645145,    0.487839,       141,               0,001,002
