tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,     17476,   17476,    0.294218,   10.000000, 9895.851562,  109.887367, 9436.695312,    1.714435,  458.185120,  107.120079,    0.845245,    0.411110,     75472,               0,000,001
008,     17480,   17480,    0.311978,   10.000000, 9869.208984,  136.829803, 9307.750000,    2.111810,  560.357117,  133.450165,    0.886833,    0.412023,     73745,               0,000,001
009,     17480,   17480,    0.313611,   10.000000, 9870.620117,  135.018707, 9329.144531,    1.562335,  540.413391,  132.318481,    0.781670,    0.413774,     71521,               0,000,001
010,     17480,   17480,    0.310747,   10.000000, 9868.300781,  137.335495, 9315.565430,    1.732752,  551.688232,  134.431992,    0.750832,    0.415588,     72140,               0,000,001
011,     17480,   17480,    0.314259,   10.000000, 9869.719727,  135.796982, 9317.197266,    1.771844,  551.480957,  132.905945,    0.768205,    0.414933,     72721,               0,000,001
012,     17479,   17479,    0.316630,   10.000000, 9868.386719,  137.103363, 9311.530273,    1.489683,  555.828186,  134.473007,    0.758095,    0.418212,     72782,               0,000,001
013,     17480,   17480,    0.311337,   10.000000, 9870.135742,  135.551620, 9325.778320,    1.482505,  543.329041,  132.934235,    0.796022,    0.412017,     71600,               0,000,001
014,     17479,   17479,    0.313840,   10.000000, 9870.366211,  135.791428, 9336.023438,    1.658815,  533.331543,  133.047974,    0.753785,    0.400808,     70088,               0,000,001
015,     17480,   17480,    0.309763,   10.000000, 9870.474609,  135.266251, 9321.977539,    1.665373,  547.453491,  132.493607,    0.778695,    0.410520,     72143,               0,000,001
000,     17506,   17506,    0.298687,   10.000000, 9889.003906,  110.444099, 9438.587891,    1.555482,  449.424316,  107.797760,    0.787292,    0.418533,     73688,               0,000,002
001,     17506,   17506,    0.295880,   10.000000, 9886.279297,  112.503304, 9437.874023,    1.673580,  447.356842,  109.685310,    0.754570,    0.403978,     71715,               0,000,002
002,     17506,   17506,    0.297315,   10.000000, 9888.410156,  110.485130, 9444.555664,    1.479678,  442.859406,  107.938652,    0.726348,    0.410908,     72119,               0,000,002
003,     17506,   17506,    0.298317,   10.000000, 9893.619141,  105.246628, 9419.161133,    1.793142,  473.354065,  102.300552,    1.015985,    0.413230,     81422,               0,000,002
004,     17506,   17506,    0.296663,   10.000000, 9888.863281,  110.080406, 9438.085938,    1.372693,  449.711578,  107.587120,    0.736728,    0.413512,     73306,               0,000,002
005,     17506,   17506,    0.298918,   10.000000, 9887.825195,  111.054199, 9442.616211,    1.624218,  444.252106,  108.345078,    0.773780,    0.412253,     72339,               0,000,002
006,     17506,   17506,    0.293557,   10.000000, 9888.314453,  111.117165, 9445.361328,    1.439638,  441.967560,  108.602783,    0.720682,    0.415513,     71883,               0,000,002
007,     17506,   17506,    0.298112,   10.000000, 9888.725586,  110.167458, 9431.325195,    1.618122,  456.441010,  107.481743,    0.886717,    0.414017,     75167,               0,000,002
008,     17501,   17501,    0.312595,   10.000000, 9862.605469,  136.905853, 9314.037109,    2.013343,  547.471069,  133.639267,    0.870255,    0.427272,     71948,               0,000,002
009,     17501,   17501,    0.307663,   10.000000, 9863.560547,  135.617462, 9328.657227,    1.587333,  533.730042,  132.883118,    0.778383,    0.406510,     70398,               0,000,002
010,     17501,   17501,    0.309825,   10.000000, 9861.661133,  137.467667, 9306.679688,    1.600150,  553.940735,  134.662857,    0.747113,    0.423512,     72415,               0,000,002
011,     17501,   17501,    0.309198,   10.000000, 9863.311523,  135.860626, 9315.283203,    1.547872,  547.006287,  133.204666,    0.769463,    0.431952,     72119,               0,000,002
012,     17501,   17501,    0.315000,   10.000000, 9861.690430,  137.604767, 9304.973633,    1.711687,  555.693481,  134.752182,    0.778052,    0.426067,     72594,               0,000,002
013,     17501,   17501,    0.308955,   10.000000, 9863.431641,  135.866470, 9319.556641,    1.484728,  542.858704,  133.257660,    0.773565,    0.423823,     71670,               0,000,002
014,     17501,   17501,    0.312617,   10.000000, 9863.582031,  136.255539, 9311.810547,    1.776800,  550.754761,  133.383499,    0.753792,    0.412545,     72341,               0,000,002
015,     17501,   17501,    0.311087,   10.000000, 9864.156250,  135.103882, 9326.351562,    1.606208,  536.770752,  132.391922,    0.759712,    0.415268,     70909,               0,000,002
000,     17351,   17351,    0.289035,   10.000000, 9889.313477,  110.503311, 9435.828125,    1.729823,  452.502838,  107.683891,    0.732572,    0.414582,     73604,               0,001,000
001,     17351,   17351,    0.286618,   10.000000, 9890.829102,  108.231323, 9422.549805,    1.388647,  467.233185,  105.733818,    0.769678,    0.463608,     77596,               0,001,000
002,     17351,   17351,    0.291080,   10.000000, 9888.427734,  110.517746, 9439.729492,    1.616330,  447.738983,  107.854187,    0.735926,    0.415547,     72795,               0,001,000
003,     17351,   17351,    0.288288,   10.000000, 9888.881836,  110.109421, 9442.180664,    1.413523,  445.746521,  107.644096,    0.853840,    0.417291,     72620,               0,001,000
004,     17351,   17351,    0.291342,   10.000000, 9889.090820,  110.056610, 9441.727539,    1.469729,  446.395721,  107.469276,    0.763506,    0.413888,     72701,               0,001,000
005,     17351,   17351,    0.294190,   10.000000, 9894.468750,  104.663269, 9418.242188,    1.750413,  475.140381,  101.719810,    0.883709,    0.479633,     82020,               0,001,000
006,     17351,   17351,    0.288121,   10.000000, 9889.835938,  109.941177, 9440.753906,    1.463013,  448.106567,  107.394501,    0.679826,    0.417594,     73047,               0,001,000
007,     17351,   17351,    0.289207,   10.000000, 9889.200195,  109.894012, 9433.312500,    1.606936,  454.937561,  107.229858,    0.829352,    0.415270,     74220,               0,001,000
008,     17345,   17345,    0.379243,   10.000000, 9863.010742,  135.907730, 9318.690430,    1.895521,  543.128113,  132.656647,    0.889337,    0.410942,     71053,               0,001,000
009,     17346,   17346,    0.381220,   10.000000, 9862.464844,  136.119110, 9307.893555,    1.724867,  553.443787,  133.141647,    0.905832,    0.411645,     72371,               0,001,000
010,     17345,   17345,    0.382603,   10.000000, 9861.325195,  137.019135, 9311.063477,    1.711432,  549.102844,  134.043091,    0.807176,    0.408897,     71506,               0,001,000
011,     17346,   17346,    0.385417,   10.000000, 9863.014648,  135.425476, 9318.707031,    1.518217,  543.170776,  132.674179,    0.960870,    0.408152,     71177,               0,001,000
012,     17345,   17345,    0.378638,   10.000000, 9863.358398,  135.076416, 9324.237305,    1.540423,  537.986450,  132.264542,    0.856063,    0.406560,     70870,               0,001,000
013,     17345,   17345,    0.382839,   10.000000, 9864.431641,  133.966049, 9323.125977,    1.695584,  540.194458,  131.056503,    0.890351,    0.405768,     71348,               0,001,000
014,     17345,   17345,    0.378251,   10.000000, 9863.674805,  135.323807, 9320.322266,    1.679303,  542.234863,  132.412430,    0.872246,    0.405060,     71277,               0,001,000
015,     17346,   17346,    0.378683,   10.000000, 9863.670898,  134.995636, 9325.884766,    1.546430,  536.666809,  132.199234,    0.823119,    0.405773,     70666,               0,001,000
000,     17413,   17413,    0.295802,   10.000000, 9888.997070,  110.644119, 9445.170898,    1.499973,  442.833801,  108.063370,    0.728652,    0.419032,     72284,               0,001,001
001,     17414,   17414,    0.290927,   10.000000, 9890.083008,  109.047646, 9429.164062,    1.618490,  459.855042,  106.319748,    0.783095,    0.461577,     76311,               0,001,001
002,     17413,   17413,    0.295485,   10.000000, 9888.211914,  110.819939, 9439.663086,    1.595802,  447.584229,  108.164825,    0.741842,    0.418677,     72712,               0,001,001
003,     17414,   17414,    0.295360,   10.000000, 9889.082031,  110.146988, 9434.383789,    1.405893,  453.735199,  107.670082,    0.871687,    0.417425,     74010,               0,001,001
004,     17413,   17413,    0.297038,   10.000000, 9888.666016,  110.384109, 9441.834961,    1.400667,  445.855103,  107.852951,    0.769273,    0.416550,     72765,               0,001,001
005,     17414,   17414,    0.301812,   10.000000, 9893.832031,  105.325790, 9419.749023,    1.745693,  472.992432,  102.383385,    0.897032,    0.486582,     81540,               0,001,001
006,     17414,   17414,    0.295428,   10.000000, 9889.399414,  110.488144, 9436.906250,    1.637480,  451.510284,  107.754509,    0.686893,    0.419263,     73732,               0,001,001
007,     17413,   17413,    0.294992,   10.000000, 9888.734375,  110.244217, 9438.812500,    1.507777,  448.959961,  107.668640,    0.841612,    0.417603,     73338,               0,001,001
008,     17412,   17412,    0.314655,   10.000000, 9862.783203,  136.424957, 9309.308594,    1.967472,  552.397339,  133.219620,    0.789088,    0.421910,     72262,               0,001,001
009,     17413,   17413,    0.314178,   10.000000, 9862.895508,  135.977341, 9332.940430,    1.550775,  528.937500,  133.321579,    0.800172,    0.417807,     69172,               0,001,001
010,     17413,   17413,    0.310417,   10.000000, 9861.676758,  137.080856, 9312.514648,    1.731132,  548.144287,  134.194641,    0.711645,    0.413667,     71417,               0,001,001
011,     17413,   17413,    0.313757,   10.000000, 9863.250977,  135.498032, 9314.893555,    1.501718,  547.328003,  132.874344,    0.840627,    0.413808,     71927,               0,001,001
012,     17413,   17413,    0.312099,   10.000000, 9863.364258,  135.493134, 9316.855469,    1.710567,  545.484497,  132.635727,    0.748718,    0.413813,     71997,               0,001,001
013,     17412,   17412,    0.312348,   10.000000, 9864.658203,  133.884964, 9317.591797,    1.663340,  546.055481,  131.108368,    0.808635,    0.409898,     72331,               0,001,001
014,     17412,   17412,    0.313253,   10.000000, 9863.952148,  135.279770, 9316.284180,    1.408062,  546.660400,  132.761169,    0.762773,    0.412695,     71913,               0,001,001
015,     17412,   17412,    0.316298,   10.000000, 9863.570312,  135.216141, 9318.519531,    1.502052,  544.028687,  132.573090,    0.725348,    0.412127,     71724,               0,001,001
000,     17416,   17416,    0.248585,   10.000000, 9888.869141,  110.661697, 9446.308594,    1.525028,  441.623810,  108.107109,    0.675220,    0.420148,     71967,               0,001,002
001,     17417,   17417,    0.248947,   10.000000, 9889.448242,  109.552628, 9421.313477,    1.544557,  467.154724,  106.942825,    0.737877,    0.461845,     77115,               0,001,002
002,     17415,   17415,    0.249217,   10.000000, 9888.416016,  110.275810, 9440.773438,    1.610140,  446.733612,  107.656204,    0.690053,    0.416807,     73164,               0,001,002
003,     17416,   17416,    0.249155,   10.000000, 9888.834961,  109.986496, 9437.870117,    1.397155,  450.042877,  107.573586,    0.809113,    0.417335,     73728,               0,001,002
004,     17416,   17416,    0.249097,   10.000000, 9888.421875,  110.471329, 9441.457031,    1.555932,  445.969452,  107.842407,    0.707015,    0.419603,     72741,               0,001,002
005,     17416,   17416,    0.254187,   10.000000, 9893.915039,  105.007851, 9417.671875,    1.797685,  475.217499,  102.092438,    0.832730,    0.484507,     82012,               0,001,002
006,     17416,   17416,    0.250767,   10.000000, 9889.210938,  110.316048, 9445.211914,    1.521457,  443.070953,  107.743050,    0.637570,    0.416213,     72240,               0,001,002
007,     17417,   17417,    0.249462,   10.000000, 9888.926758,  110.078300, 9431.042969,    1.489285,  456.974457,  107.575745,    0.791660,    0.420567,     74611,               0,001,002
008,     17413,   17413,    0.253248,   10.000000, 9863.614258,  135.948013, 9309.147461,    1.963127,  553.482910,  132.841446,    0.693457,    0.428060,     72652,               0,001,002
009,     17414,   17414,    0.252303,   10.000000, 9863.540039,  135.829025, 9320.133789,    1.535170,  542.333618,  133.257950,    0.724478,    0.406653,     70998,               0,001,002
010,     17414,   17414,    0.253525,   10.000000, 9862.300781,  137.065125, 9312.778320,    1.577560,  548.561890,  134.406586,    0.639227,    0.429060,     71589,               0,001,002
011,     17413,   17413,    0.253333,   10.000000, 9863.701172,  135.350220, 9313.335938,    1.530967,  549.406555,  132.769211,    0.760170,    0.426810,     72168,               0,001,002
012,     17413,   17413,    0.253512,   10.000000, 9863.932617,  135.137421, 9324.625977,    1.532560,  538.347229,  132.523209,    0.677503,    0.429567,     71015,               0,001,002
013,     17413,   17413,    0.253378,   10.000000, 9865.583008,  133.529221, 9326.802734,    1.630183,  537.849487,  130.856827,    0.721647,    0.417402,     71244,               0,001,002
014,     17414,   17414,    0.252523,   10.000000, 9864.518555,  135.349991, 9306.221680,    1.707775,  557.364136,  132.598679,    0.693663,    0.413775,     73416,               0,001,002
015,     17414,   17414,    0.254853,   10.000000, 9864.334961,  135.190079, 9330.237305,    1.698357,  533.150452,  132.425980,    0.642383,    0.412275,     70304,               0,001,002
000,     17426,   17426,    0.290352,   10.000000, 9888.547852,  111.074806, 9444.857422,    1.768398,  442.731293,  108.238678,    0.741847,    0.412773,     71767,               0,002,000
001,     17426,   17426,    0.289574,   10.000000, 9888.090820,  111.115860, 9442.416992,    1.603848,  444.638336,  108.367905,    0.748956,    0.403674,     72019,               0,002,000
002,     17426,   17426,    0.298088,   10.000000, 9888.821289,  110.134567, 9439.562500,    1.500000,  448.300751,  107.575050,    0.703150,    0.416143,     73235,               0,002,000
003,     17426,   17426,    0.291916,   10.000000, 9893.993164,  105.158646, 9416.104492,    2.091701,  476.783691,  101.965828,    0.954025,    0.405891,     81619,               0,002,000
004,     17426,   17426,    0.294387,   10.000000, 9888.050781,  111.061386, 9439.847656,    1.692012,  447.240936,  108.241577,    0.811531,    0.419609,     72559,               0,002,000
005,     17426,   17426,    0.291720,   10.000000, 9888.922852,  110.069504, 9430.693359,    1.669047,  457.262604,  107.340958,    0.727466,    0.411332,     74630,               0,002,000
006,     17426,   17426,    0.291645,   10.000000, 9889.656250,  109.933929, 9438.895508,    1.460690,  449.784912,  107.395103,    0.721301,    0.414910,     73637,               0,002,000
007,     17426,   17426,    0.291545,   10.000000, 9888.916016,  110.230255, 9440.999023,    1.551354,  446.936920,  107.610443,    0.854650,    0.418707,     72903,               0,002,000
008,     17423,   17423,    0.389325,   10.000000, 9861.137695,  137.738922, 9312.866211,    1.959963,  547.078735,  134.429474,    0.927953,    0.405467,     71114,               0,002,000
009,     17423,   17423,    0.398932,   10.000000, 9861.927734,  136.414459, 9328.023438,    1.785912,  532.764343,  133.405762,    0.945309,    0.407878,     69614,               0,002,000
010,     17423,   17423,    0.402573,   10.000000, 9863.731445,  134.938248, 9325.650391,    1.770784,  536.938171,  131.929428,    0.867589,    0.410023,     70796,               0,002,000
011,     17423,   17423,    0.398588,   10.000000, 9862.152344,  136.109543, 9307.486328,    1.764457,  553.524414,  133.102737,    0.916763,    0.423578,     72606,               0,002,000
012,     17423,   17423,    0.383260,   10.000000, 9862.874023,  135.573242, 9323.802734,    1.772331,  537.937683,  132.599045,    0.857511,    0.409736,     70713,               0,002,000
013,     17423,   17423,    0.386674,   10.000000, 9861.381836,  137.151489, 9310.941406,    1.608678,  549.302063,  134.286087,    0.851853,    0.407589,     71896,               0,002,000
014,     17423,   17423,    0.382433,   10.000000, 9863.431641,  135.679153, 9305.670898,    1.684784,  556.615906,  132.770203,    0.887750,    0.414880,     73238,               0,002,000
015,     17423,   17423,    0.393526,   10.000000, 9863.514648,  135.160477, 9318.170898,    1.590843,  544.202698,  132.333389,    0.835991,    0.405452,     71698,               0,002,000
000,     17498,   17498,    0.295179,   10.000000, 9887.986328,  111.203918, 9437.758789,    1.637277,  449.258514,  108.488716,    0.744022,    0.414056,     73013,               0,002,001
001,     17499,   17499,    0.293332,   10.000000, 9887.254883,  111.538422, 9444.838867,    1.645205,  441.372345,  108.728363,    0.753781,    0.404897,     71546,               0,002,001
002,     17498,   17498,    0.298442,   10.000000, 9888.166992,  110.396088, 9436.568359,    1.510630,  450.634888,  107.817253,    0.714703,    0.415937,     73558,               0,002,001
003,     17499,   17499,    0.296528,   10.000000, 9893.002930,  105.797295, 9419.293945,    2.045152,  472.590240,  102.644264,    0.918640,    0.408812,     80807,               0,002,001
004,     17498,   17498,    0.298127,   10.000000, 9887.418945,  111.228676, 9439.044922,    1.599470,  447.402985,  108.505402,    0.807330,    0.415555,     72680,               0,002,001
005,     17499,   17499,    0.294932,   10.000000, 9888.693359,  110.040237, 9442.026367,    1.753362,  445.696869,  107.211548,    0.729637,    0.423150,     73165,               0,002,001
006,     17499,   17499,    0.295257,   10.000000, 9888.674805,  110.731285, 9440.273438,    1.697597,  447.424225,  107.950027,    0.721320,    0.414920,     73200,               0,002,001
007,     17499,   17499,    0.296092,   10.000000, 9888.229492,  110.560753, 9440.166016,    1.556928,  447.085907,  107.928413,    0.856823,    0.422450,     73066,               0,002,001
008,     17489,   17489,    0.312360,   10.000000, 9861.572266,  137.926117, 9312.605469,    1.868815,  547.889832,  134.831772,    0.806113,    0.418525,     71405,               0,002,001
009,     17489,   17489,    0.312982,   10.000000, 9862.415039,  136.445328, 9308.333008,    1.851038,  553.049683,  133.462967,    0.819600,    0.414917,     72574,               0,002,001
010,     17489,   17489,    0.309330,   10.000000, 9863.617188,  135.452682, 9329.829102,    1.608472,  532.747375,  132.715942,    0.755282,    0.415287,     70089,               0,002,001
011,     17489,   17489,    0.312773,   10.000000, 9862.182617,  136.822937, 9309.510742,    1.808242,  551.627930,  133.860886,    0.792225,    0.432780,     72172,               0,002,001
012,     17488,   17488,    0.317050,   10.000000, 9862.657227,  136.213806, 9325.516602,    1.658933,  536.132263,  133.445892,    0.766105,    0.418335,     70406,               0,002,001
013,     17488,   17488,    0.307660,   10.000000, 9861.237305,  137.546875, 9315.340820,    1.720088,  544.869080,  134.695221,    0.745145,    0.415673,     71378,               0,002,001
014,     17488,   17488,    0.316207,   10.000000, 9863.110352,  136.293503, 9308.358398,    1.789320,  553.738586,  133.383224,    0.768297,    0.413277,     72761,               0,002,001
015,     17488,   17488,    0.308545,   10.000000, 9863.424805,  135.576340, 9315.570312,    1.744788,  546.819763,  132.715637,    0.755085,    0.409795,     72284,               0,002,001
000,     17503,   17503,    0.281713,   10.000000, 9887.854492,  111.639091, 9439.190430,    1.908502,  447.707428,  108.667572,    0.731738,    0.415510,     72345,               0,002,002
001,     17502,   17502,    0.280822,   10.000000, 9887.464844,  111.440186, 9441.889648,    1.540795,  444.540253,  108.754303,    0.739873,    0.404647,     72079,               0,002,002
002,     17503,   17503,    0.283478,   10.000000, 9888.395508,  110.690666, 9441.505859,    1.700642,  445.937347,  107.941963,    0.706420,    0.414427,     72834,               0,002,002
003,     17502,   17502,    0.283047,   10.000000, 9893.213867,  105.638947, 9416.075195,    1.977420,  476.047882,  102.567917,    0.958840,    0.409645,     81455,               0,002,002
004,     17502,   17502,    0.282925,   10.000000, 9887.617188,  111.334015, 9439.383789,    1.610758,  447.204071,  108.608597,    0.773905,    0.417338,     72608,               0,002,002
005,     17503,   17503,    0.283705,   10.000000, 9888.863281,  110.297173, 9437.014648,    1.782453,  450.893433,  107.450020,    0.720182,    0.416268,     74029,               0,002,002
006,     17503,   17503,    0.282450,   10.000000, 9889.067383,  110.610268, 9441.673828,    1.584312,  446.432587,  107.956429,    0.710150,    0.414127,     73062,               0,002,002
007,     17503,   17503,    0.281938,   10.000000, 9888.611328,  110.469154, 9441.703125,    1.579237,  445.948669,  107.823730,    0.843945,    0.420880,     73057,               0,002,002
008,     17501,   17501,    0.298628,   10.000000, 9861.489258,  138.245514, 9311.380859,    2.008393,  549.039062,  135.026260,    0.790728,    0.446357,     71520,               0,002,002
009,     17501,   17501,    0.290160,   10.000000, 9862.293945,  136.878830, 9310.685547,    2.009742,  550.438843,  133.773056,    0.800267,    0.405283,     72213,               0,002,002
010,     17501,   17501,    0.296040,   10.000000, 9863.657227,  135.565994, 9314.848633,    1.650218,  547.775940,  132.787964,    0.729827,    0.445345,     72227,               0,002,002
011,     17501,   17501,    0.295077,   10.000000, 9862.101562,  136.963364, 9316.126953,    2.067965,  544.957153,  133.772446,    0.759278,    0.460172,     71568,               0,002,002
012,     17501,   17501,    0.295070,   10.000000, 9862.437500,  136.818558, 9311.313477,    1.938402,  550.118530,  133.784393,    0.754668,    0.448685,     72189,               0,002,002
013,     17501,   17501,    0.297997,   10.000000, 9861.570312,  137.726761, 9315.389648,    1.825065,  545.175171,  134.783768,    0.712228,    0.437155,     71428,               0,002,002
014,     17501,   17501,    0.292057,   10.000000, 9863.766602,  136.168808, 9326.525391,    1.587145,  536.246887,  133.485306,    0.749353,    0.424690,     70538,               0,002,002
015,     17501,   17501,    0.291347,   10.000000, 9863.622070,  135.693527, 9322.382812,    1.725758,  540.245056,  132.877228,    0.705177,    0.414858,     71284,               0,002,002
000,     17413,   17413,    0.292080,   10.000000, 9889.537109,  110.109718, 9440.995117,    1.490588,  447.574493,  107.537598,    0.730112,    0.399363,     72905,               0,003,000
001,     17414,   17414,    0.296695,   10.000000, 9895.444336,  103.652298, 9422.627930,    1.788213,  471.638306,  100.658180,    0.971367,    0.388590,     81523,               0,003,000
002,     17414,   17414,    0.291893,   10.000000, 9888.625977,  110.442574, 9441.269531,    1.533525,  446.391846,  107.796768,    0.726602,    0.406650,     72438,               0,003,000
003,     17414,   17414,    0.292667,   10.000000, 9888.234375,  110.981796, 9441.248047,    1.547570,  446.026703,  108.336601,    0.734093,    0.405982,     71929,               0,003,000
004,     17413,   17413,    0.294922,   10.000000, 9889.373047,  109.696854, 9440.057617,    1.477538,  448.325867,  107.111237,    0.765605,    0.405767,     73221,               0,003,000
005,     17413,   17413,    0.292478,   10.000000, 9889.606445,  109.487000, 9437.413086,    1.625135,  451.240326,  106.790871,    0.708472,    0.402838,     73784,               0,003,000
006,     17413,   17413,    0.292688,   10.000000, 9889.484375,  110.097618, 9438.061523,    1.630000,  450.439301,  107.388138,    0.791753,    0.413977,     73447,               0,003,000
007,     17414,   17414,    0.291475,   10.000000, 9890.196289,  108.971970, 9432.449219,    1.478688,  456.793976,  106.411736,    0.844845,    0.399968,     74892,               0,003,000
008,     17412,   17412,    0.384548,   10.000000, 9862.503906,  136.464966, 9312.638672,    1.898205,  548.646118,  133.200912,    0.939188,    0.395330,     71580,               0,003,000
009,     17413,   17413,    0.387168,   10.000000, 9863.098633,  135.389938, 9316.575195,    1.654973,  545.407288,  132.507919,    0.855523,    0.396062,     71528,               0,003,000
010,     17413,   17413,    0.389395,   10.000000, 9863.065430,  135.469818, 9311.908203,    1.627317,  550.031921,  132.535706,    0.835693,    0.395072,     72275,               0,003,000
011,     17412,   17412,    0.385520,   10.000000, 9863.430664,  135.167160, 9322.458008,    1.603332,  539.817932,  132.330093,    0.870592,    0.400263,     70982,               0,003,000
012,     17412,   17412,    0.379483,   10.000000, 9862.756836,  135.647385, 9312.687500,    1.616193,  548.931030,  132.795837,    0.902752,    0.393717,     71917,               0,003,000
013,     17413,   17413,    0.382630,   10.000000, 9862.086914,  136.464264, 9316.763672,    1.490555,  544.201233,  133.719910,    0.850827,    0.390285,     71038,               0,003,000
014,     17413,   17413,    0.377308,   10.000000, 9863.155273,  136.125732, 9315.521484,    1.643028,  546.491516,  133.252335,    0.875908,    0.396207,     71375,               0,003,000
015,     17412,   17412,    0.389385,   10.000000, 9863.587891,  134.752884, 9322.207031,    1.713902,  540.239136,  131.791962,    0.859692,    0.392813,     71090,               0,003,000
000,     17461,   17461,    0.296123,   10.000000, 9896.633789,  109.822701, 9446.215820,    1.466460,  449.449707,  107.270935,    0.730353,    0.404302,     73473,               0,003,001
001,     17461,   17461,    0.294170,   10.000000, 9901.352539,  104.439590, 9427.476562,    2.074045,  472.689819,  101.154465,    1.013530,    0.389610,     81464,               0,003,001
002,     17461,   17461,    0.296510,   10.000000, 9895.347656,  110.453110, 9448.575195,    1.528205,  445.809967,  107.808708,    0.737225,    0.408583,     72365,               0,003,001
003,     17461,   17461,    0.296647,   10.000000, 9894.603516,  111.190155, 9446.043945,    1.570220,  447.596588,  108.514717,    0.729932,    0.407168,     72301,               0,003,001
004,     17462,   17462,    0.295980,   10.000000, 9896.406250,  109.513855, 9447.604492,    1.471585,  447.808167,  106.932304,    0.768185,    0.403765,     73316,               0,003,001
005,     17462,   17462,    0.296910,   10.000000, 9896.484375,  109.411201, 9449.622070,    1.600155,  445.897522,  106.738457,    0.711752,    0.403335,     73264,               0,003,001
