tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   2447424,   38241,    9.811147,   10.000000, 9742.853516,  245.265121, 8749.379883,    3.137085,  991.130554,  239.512238,    1.799493,    0.938782,    160216,       100663296,000,001
006,   2447360,   38240,    9.626429,   10.000000, 9758.674805,  230.627472, 8685.382812,    3.892802, 1070.618286,  224.198929,    1.899783,    0.900035,    183999,       100663296,000,001
007,   2447424,   38241,    9.777331,   10.000000, 9742.085938,  246.092407, 8771.960938,    3.165507,  967.787415,  240.402618,    1.609667,    0.947838,    155821,       100663296,000,001
000,   2443904,   38186,    9.732650,   10.000000, 9742.721680,  246.586716, 8763.448242,    3.448985,  976.930969,  240.599197,    1.618918,    0.936828,    157285,       100663296,000,002
001,   2443904,   38186,    9.824135,   10.000000, 9741.139648,  246.516449, 8760.951172,    3.433437,  977.853882,  240.408340,    1.798847,    0.941075,    157456,       100663296,000,002
002,   2443904,   38186,    9.710600,   10.000000, 9740.406250,  247.239090, 8808.050781,    3.176048,  930.101562,  241.541336,    1.611473,    0.932907,    147357,       100663296,000,002
003,   2443968,   38187,    9.775628,   10.000000, 9742.180664,  245.994446, 8745.512695,    3.281670,  994.350708,  240.143433,    1.585868,    0.936777,    159375,       100663296,000,002
004,   2443840,   38185,    9.797330,   10.000000, 9743.211914,  244.456833, 8729.892578,    3.392093, 1010.913818,  238.425598,    1.749693,    0.944843,    163653,       100663296,000,002
005,   2443904,   38186,    9.787345,   10.000000, 9743.875000,  244.242981, 8746.843750,    3.170010,  994.679565,  238.469894,    1.800617,    0.935978,    161233,       100663296,000,002
006,   2443904,   38186,    9.610717,   10.000000, 9759.279297,  230.114822, 8695.763672,    3.831550, 1060.827148,  223.752457,    1.924962,    0.898538,    182324,       100663296,000,002
007,   2443904,   38186,    9.749635,   10.000000, 9742.670898,  245.352402, 8768.814453,    2.908627,  971.558411,  239.911713,    1.599410,    0.939160,    156367,       100663296,000,002
000,   2462400,   38475,    9.777173,   10.000000, 9742.629883,  246.659286, 8746.206055,    3.861162,  994.131958,  240.501816,    1.634253,    0.927618,    159808,       100663296,001,000
001,   2462400,   38475,    9.661429,   10.000000, 9754.095703,  234.112686, 8651.432617,    4.358027, 1099.852539,  227.205444,    2.492702,    0.918284,    186000,       100663296,001,000
002,   2462400,   38475,    9.821124,   10.000000, 9740.801758,  246.765366, 8767.194336,    3.478291,  971.330566,  241.023438,    1.663380,    0.924341,    155448,       100663296,001,000
003,   2462400,   38475,    9.822436,   10.000000, 9740.958984,  246.747391, 8779.653320,    3.578575,  958.947388,  240.855576,    1.680728,    0.940190,    153106,       100663296,001,000
004,   2462400,   38475,    9.833673,   10.000000, 9739.473633,  248.386353, 8782.340820,    3.533585,  954.783142,  242.491043,    1.584925,    0.934097,    151909,       100663296,001,000
005,   2462400,   38475,    9.760460,   10.000000, 9740.926758,  247.342880, 8758.235352,    3.690453,  980.391235,  241.343781,    1.646467,    1.033537,    155919,       100663296,001,000
006,   2462400,   38475,    9.776644,   10.000000, 9742.348633,  247.062271, 8787.000977,    3.624829,  952.988586,  241.079147,    1.549732,    0.928085,    151662,       100663296,001,000
007,   2462400,   38475,    9.779870,   10.000000, 9742.165039,  245.764587, 8752.183594,    3.587408,  987.706055,  239.914108,    1.563993,    0.925327,    158639,       100663296,001,000
000,   2467008,   38547,    9.784413,   10.000000, 9741.340820,  248.069901, 8769.576172,    3.908225,  969.458801,  241.857681,    1.647570,    0.924767,    154785,       100663296,001,001
001,   2466944,   38546,    9.717631,   10.000000, 9753.953125,  233.965012, 8646.688477,    4.171504, 1104.636841,  227.207596,    2.520673,    0.914902,    186981,       100663296,001,001
002,   2467008,   38547,    9.809307,   10.000000, 9741.238281,  246.369812, 8738.009766,    3.273488, 1000.932556,  240.813446,    1.691752,    0.927832,    159861,       100663296,001,001
003,   2467008,   38547,    9.849570,   10.000000, 9740.270508,  247.413818, 8771.533203,    3.460507,  966.376221,  241.622589,    1.691072,    0.931362,    154488,       100663296,001,001
004,   2466944,   38546,    9.856638,   10.000000, 9739.369141,  248.240128, 8767.354492,    3.585285,  969.650330,  242.292084,    1.598493,    0.936282,    154583,       100663296,001,001
005,   2467008,   38547,    9.881779,   10.000000, 9740.545898,  247.517151, 8763.463867,    3.615695,  974.757019,  241.599731,    1.651938,    1.037638,    156190,       100663296,001,001
006,   2467008,   38547,    9.769994,   10.000000, 9741.669922,  247.635193, 8788.505859,    3.740033,  950.794556,  241.537781,    1.551883,    0.936048,    151404,       100663296,001,001
007,   2467008,   38547,    9.796435,   10.000000, 9740.875000,  246.949570, 8775.502930,    3.498122,  963.089294,  241.177887,    1.575390,    0.925472,    154055,       100663296,001,001
000,   2473728,   38652,    9.841619,   10.000000, 9740.894531,  248.385117, 8758.116211,    3.722415,  980.480408,  242.354004,    1.619528,    0.939485,    157120,       100663296,001,002
001,   2473728,   38652,    9.704908,   10.000000, 9753.024414,  234.921310, 8647.746094,    4.578299, 1102.674561,  227.782883,    2.485798,    0.918318,    186635,       100663296,001,002
002,   2473792,   38653,    9.796985,   10.000000, 9740.153320,  247.664566, 8772.460938,    3.542983,  965.409912,  241.857300,    1.671350,    0.926375,    154661,       100663296,001,002
003,   2473792,   38653,    9.895052,   10.000000, 9739.807617,  247.983734, 8774.458008,    3.677640,  962.989441,  241.984726,    1.677037,    0.933970,    153720,       100663296,001,002
004,   2473728,   38652,    9.859237,   10.000000, 9738.335938,  249.423019, 8769.818359,    3.682068,  966.124817,  243.369202,    1.601122,    0.937322,    154288,       100663296,001,002
005,   2473728,   38652,    9.843023,   10.000000, 9739.668945,  248.351196, 8754.303711,    3.575932,  983.065491,  242.469818,    1.649665,    1.040777,    156423,       100663296,001,002
006,   2473792,   38653,    9.799207,   10.000000, 9741.061523,  248.274033, 8779.476562,    3.814153,  959.211426,  242.103577,    1.551122,    0.933432,    153120,       100663296,001,002
007,   2473728,   38652,    9.854667,   10.000000, 9740.159180,  247.479568, 8764.755859,    3.558800,  973.128723,  241.654480,    1.562010,    0.929448,    155801,       100663296,001,002
000,   2405696,   37589,    9.647547,   10.000000, 9748.792969,  240.680161, 8763.686523,    3.120625,  982.837463,  235.081116,    1.676542,    0.887240,    157286,       100663296,002,000
001,   2405632,   37588,    9.749155,   10.000000, 9748.878906,  239.123016, 8750.182617,    3.473701,  996.247131,  233.109039,    1.563443,    0.892716,    161465,       100663296,002,000
002,   2405632,   37588,    9.666797,   10.000000, 9749.324219,  238.525436, 8758.597656,    3.123624,  988.453552,  232.878799,    1.664655,    0.888989,    159703,       100663296,002,000
003,   2405696,   37589,    9.733361,   10.000000, 9746.482422,  241.421738, 8748.684570,    3.107939,  995.520630,  235.816315,    1.590786,    0.895988,    159949,       100663296,002,000
004,   2405632,   37588,    9.486176,   10.000000, 9763.458008,  225.296432, 8710.871094,    3.933471, 1050.083374,  218.392441,    1.816279,    0.849411,    180881,       100663296,002,000
005,   2405696,   37589,    9.718806,   10.000000, 9748.875977,  239.109833, 8750.856445,    3.250633,  995.772705,  233.364807,    1.558139,    0.890534,    161077,       100663296,002,000
006,   2405632,   37588,    9.675041,   10.000000, 9750.864258,  238.568161, 8761.392578,    3.191353,  987.124573,  232.832794,    1.582788,    0.891659,    159532,       100663296,002,000
007,   2405632,   37588,    9.645607,   10.000000, 9746.851562,  241.323380, 8777.350586,    3.572975,  967.254395,  235.243896,    1.584963,    0.886045,    155071,       100663296,002,000
000,   2393152,   37393,    9.563205,   10.000000, 9750.432617,  239.134796, 8771.100586,    3.261640,  977.075623,  233.403305,    1.670708,    0.881242,    157322,       100663296,002,001
001,   2393152,   37393,    9.683615,   10.000000, 9750.385742,  237.797791, 8738.295898,    3.261217, 1009.828613,  232.019150,    1.556893,    0.888023,    162965,       100663296,002,001
002,   2393088,   37392,    9.639600,   10.000000, 9751.366211,  236.456696, 8754.857422,    3.064513,  994.231140,  230.878052,    1.748317,    0.890322,    161098,       100663296,002,001
003,   2393088,   37392,    9.644315,   10.000000, 9749.449219,  238.344559, 8772.826172,    3.101452,  974.350952,  232.791092,    1.596602,    0.887040,    157318,       100663296,002,001
004,   2393088,   37392,    9.426760,   10.000000, 9764.768555,  223.899673, 8716.753906,    3.605260, 1045.515869,  217.361771,    1.781058,    0.843798,    180212,       100663296,002,001
005,   2393088,   37392,    9.733167,   10.000000, 9749.481445,  238.265839, 8728.622070,    3.176632, 1018.598816,  232.590591,    1.552317,    0.895182,    164529,       100663296,002,001
006,   2393152,   37393,    9.633516,   10.000000, 9752.489258,  237.060822, 8746.253906,    3.193242, 1003.879456,  231.317841,    1.580093,    0.888552,    162807,       100663296,002,001
007,   2393088,   37392,    9.586267,   10.000000, 9748.875000,  239.342712, 8790.380859,    3.329767,  956.259705,  233.491547,    1.573832,    0.877595,    153621,       100663296,002,001
000,   2402944,   37546,    9.614357,   10.000000, 9748.436523,  240.961685, 8785.395508,    3.564512,  960.815247,  234.940323,    1.647097,    0.882952,    154196,       100663296,002,002
001,   2402944,   37546,    9.713222,   10.000000, 9749.366211,  238.693741, 8756.659180,    2.986902,  990.465088,  233.163177,    1.524560,    0.889205,    160189,       100663296,002,002
002,   2402944,   37546,    9.636719,   10.000000, 9750.711914,  237.223816, 8753.270508,    3.140223,  995.180237,  231.600266,    1.655187,    0.891637,    161436,       100663296,002,002
003,   2403008,   37547,    9.669418,   10.000000, 9748.320312,  239.646423, 8747.833008,    3.340407,  998.229736,  233.845871,    1.580387,    0.891380,    160459,       100663296,002,002
004,   2402944,   37546,    9.436473,   10.000000, 9764.416992,  224.370300, 8714.030273,    3.589700, 1047.827515,  217.857559,    1.743897,    0.846592,    180609,       100663296,002,002
005,   2402880,   37545,    9.689722,   10.000000, 9749.112305,  238.590424, 8753.844727,    3.128287,  993.034119,  232.997787,    1.525165,    0.893008,    160798,       100663296,002,002
006,   2403008,   37547,    9.719685,   10.000000, 9751.229492,  238.321548, 8724.088867,    3.189252, 1024.803345,  232.578964,    1.564403,    0.893528,    165996,       100663296,002,002
007,   2402944,   37546,    9.624498,   10.000000, 9748.733398,  239.578110, 8784.639648,    3.139132,  961.860291,  233.980637,    1.551797,    0.883088,    154767,       100663296,002,002
000,   2375168,   37112,    9.457098,   10.000000, 9755.026367,  234.499359, 8745.667969,    3.226255, 1007.022583,  228.734512,    1.583422,    0.904982,    162397,       100663296,003,000
001,   2375168,   37112,    9.384565,   10.000000, 9752.637695,  235.580505, 8768.164062,    3.030033,  981.942749,  229.937225,    1.513627,    0.875567,    158350,       100663296,003,000
002,   2375168,   37112,    9.579466,   10.000000, 9767.212891,  220.841431, 8736.051758,    4.162794, 1028.652466,  214.216003,    1.819735,    0.866825,    176409,       100663296,003,000
003,   2375168,   37112,    9.514323,   10.000000, 9755.151367,  233.270615, 8768.302734,    3.070980,  984.529358,  227.659821,    1.578298,    0.879110,    159086,       100663296,003,000
004,   2375168,   37112,    9.412048,   10.000000, 9752.573242,  235.625381, 8769.492188,    3.396503,  980.755310,  229.663193,    1.729607,    0.877983,    157039,       100663296,003,000
005,   2375168,   37112,    9.466255,   10.000000, 9754.200195,  233.927170, 8751.402344,    3.252877, 1000.506653,  228.212296,    1.769465,    0.878805,    162184,       100663296,003,000
006,   2375168,   37112,    9.437695,   10.000000, 9756.600586,  233.095596, 8734.359375,    3.167388, 1019.922363,  227.388687,    1.524385,    0.883518,    165699,       100663296,003,000
007,   2375168,   37112,    9.443497,   10.000000, 9755.844727,  232.316849, 8747.296875,    3.196880, 1006.215698,  226.578979,    1.586187,    0.882127,    163631,       100663296,003,000
000,   2381696,   37214,    9.418692,   10.000000, 9753.443359,  236.164856, 8783.113281,    3.191127,  968.008301,  230.423340,    1.588968,    0.905073,    154733,       100663296,003,001
001,   2381760,   37215,    9.421153,   10.000000, 9751.792969,  236.516129, 8792.791992,    3.229803,  956.669128,  230.696320,    1.510033,    0.874997,    153453,       100663296,003,001
002,   2381696,   37214,    9.662202,   10.000000, 9767.014648,  220.783615, 8727.142578,    3.975430, 1037.351807,  214.332352,    1.840380,    0.866282,    178248,       100663296,003,001
003,   2381760,   37215,    9.546415,   10.000000, 9755.090820,  233.392242, 8751.192383,    3.231755, 1001.577698,  227.637421,    1.567277,    0.885318,    162603,       100663296,003,001
004,   2381760,   37215,    9.457845,   10.000000, 9752.434570,  235.950394, 8777.889648,    3.382683,  972.253235,  230.005341,    1.710288,    0.877623,    156407,       100663296,003,001
005,   2381760,   37215,    9.432872,   10.000000, 9753.359375,  234.904022, 8757.494141,    3.334008,  993.602234,  229.120407,    1.761933,    0.879992,    160933,       100663296,003,001
006,   2381696,   37214,    9.457374,   10.000000, 9756.159180,  233.517258, 8736.123047,    3.403803, 1017.706909,  227.607468,    1.515847,    0.884537,    165429,       100663296,003,001
007,   2381696,   37214,    9.550557,   10.000000, 9755.138672,  232.876938, 8693.455078,    3.349175, 1059.359497,  226.968796,    1.574662,    0.887868,    172837,       100663296,003,001
000,   2375232,   37113,    9.384630,   10.000000, 9754.564453,  235.115677, 8794.184570,    3.345152,  958.098755,  229.264404,    1.549988,    0.901432,    153891,       100663296,003,002
001,   2375232,   37113,    9.410522,   10.000000, 9754.010742,  234.190796, 8756.177734,    3.051848,  995.526917,  228.641006,    1.481428,    0.880567,    161199,       100663296,003,002
002,   2375232,   37113,    9.556840,   10.000000, 9767.904297,  220.134094, 8723.913086,    3.897510, 1041.527222,  213.818420,    1.816190,    0.865552,    178975,       100663296,003,002
003,   2375296,   37114,    9.531756,   10.000000, 9756.204102,  232.293152, 8732.260742,    3.127647, 1021.620056,  226.649231,    1.560033,    0.886687,    166451,       100663296,003,002
004,   2375296,   37114,    9.360625,   10.000000, 9752.738281,  235.695862, 8779.301758,    3.412500,  971.132568,  229.735550,    1.699773,    0.875575,    155235,       100663296,003,002
005,   2375232,   37113,    9.424923,   10.000000, 9754.064453,  234.048553, 8749.654297,    3.378713, 1002.164612,  228.191818,    1.752828,    0.877328,    162523,       100663296,003,002
006,   2375232,   37113,    9.494066,   10.000000, 9755.886719,  233.776474, 8748.599609,    3.129900, 1004.984558,  228.142670,    1.509040,    0.884512,    162388,       100663296,003,002
007,   2375232,   37113,    9.437788,   10.000000, 9756.108398,  231.991364, 8734.571289,    3.173572, 1019.248535,  226.285034,    1.560235,    0.880647,    166175,       100663296,003,002
