tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000205000, 0.000220000, 0.004750000, 0.007656666, 0.031580001,7256.968750000, 0.007328333, 0.007683333, 0.025493333, 0.000038333, 0.000038333,7256.952148438, 0.000046667, 0.000055000, 0.000346667, 0.007476666, 0.030913332, 0.118089996, 0.007148333, 0.007493333, 0.015600000, 0.000035000, 0.000038333, 0.010126667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,15.000000000,       100663296,001
011,10.0, 0.000205000, 0.000246667, 0.005176667, 0.007603333, 0.032329999,4903.862304688, 0.007383334, 0.008193334, 0.024650000, 0.000038333, 0.000046667,4903.832519531, 0.000045000, 0.000061667, 0.003770000, 0.007406667, 0.032109998, 0.180796668, 0.007156667, 0.007970000, 0.017728332, 0.000036667, 0.000045000, 0.006493333, 0.000021667, 0.000028333, 0.000046667, 1.000000000, 4.000000000,22.000000000,       100663296,001
012,10.0, 0.000205000, 0.000251667, 0.010995000, 0.007568333, 0.032545000,2907.067626953, 0.005425000, 0.008191667, 0.023050001, 0.000038333, 0.000046667,2907.016845703, 0.000045000, 0.000060000, 0.004013333, 0.007391667, 0.032321665, 0.242501661, 0.005223333, 0.007970000, 0.020260001, 0.000035000, 0.000043333, 0.009036667, 0.000021667, 0.000028333, 0.000055000, 1.000000000, 4.000000000,29.000000000,       100663296,001
013,10.0, 0.000205000, 0.000250000, 0.006310000, 0.007426667, 0.032301668,4072.931396484, 0.007295000, 0.008165000, 0.021778334, 0.000038333, 0.000046667,4072.918701172, 0.000045000, 0.000060000, 0.000596667, 0.007248333, 0.032081667, 0.218151674, 0.007103333, 0.007945000, 0.018323334, 0.000035000, 0.000045000, 0.006396667, 0.000021667, 0.000028333, 0.000056667, 1.000000000, 4.000000000,27.000000000,       100663296,001
014,10.0, 0.000205000, 0.000251667, 0.004988333, 0.007530000, 0.031866666,2867.608642578, 0.007221667, 0.008036667, 0.021605000, 0.000038333, 0.000046667,2867.593017578, 0.000046667, 0.000060000, 0.002758333, 0.007353333, 0.031648334, 0.134946674, 0.007050000, 0.007815000, 0.016511668, 0.000035000, 0.000046667, 0.006650000, 0.000021667, 0.000028333, 0.000045000, 1.000000000, 4.000000000,17.000000000,       100663296,001
015,10.0, 0.000205000, 0.000245000, 0.004921667, 0.007593333, 0.031888332,2804.871582031, 0.007223333, 0.008171666, 0.032935001, 0.000038333, 0.000045000,2804.847167969, 0.000045000, 0.000058333, 0.000631667, 0.007416666, 0.031656668, 0.210891664, 0.007030000, 0.007956667, 0.023183333, 0.000035000, 0.000043333, 0.015953334, 0.000021667, 0.000026667, 0.000060000, 1.000000000, 4.000000000,26.000000000,       100663296,001
000,10.0, 0.000205000, 0.000251667, 0.004830000, 0.006348333, 0.020066667,3231.955078125, 0.006120000, 0.006770000, 0.024170000, 0.000041667, 0.000050000,3231.938964844, 0.000055000, 0.000070000, 0.017451666, 0.006168333, 0.019841667, 0.182308331, 0.005935000, 0.006541667, 0.017161667, 0.000036667, 0.000045000, 0.002915000, 0.000021667, 0.000028333, 0.000051667, 1.000000000, 3.000000000,28.000000000,       100663296,002
001,10.0, 0.000205000, 0.000253333, 0.003318333, 0.006478333, 0.020050000,5755.910644531, 0.006093333, 0.006751667, 0.015969999, 0.000041667, 0.000050000,5755.874023438, 0.000058333, 0.000075000, 0.000381667, 0.006268333, 0.019822501, 0.156211659, 0.005900000, 0.006520000, 0.015755000, 0.000036667, 0.000045000, 0.003026667, 0.000021667, 0.000028333, 0.000048333, 1.000000000, 3.000000000,24.000000000,       100663296,002
002,10.0, 0.000205000, 0.000228333, 0.009243334, 0.005863333, 0.019493334,6799.752929688, 0.005748333, 0.006128334, 0.013955000, 0.000041667, 0.000045000,6799.691894531, 0.000055000, 0.000070000, 0.000443333, 0.005678333, 0.019276667, 0.170636669, 0.005560000, 0.005913334, 0.013715000, 0.000036667, 0.000041667, 0.002063333, 0.000023333, 0.000025000, 0.000110000, 1.000000000, 3.000000000,29.000000000,       100663296,002
003,10.0, 0.000205000, 0.000251667, 0.003853333, 0.006228333, 0.019905001,3037.934814453, 0.006066666, 0.006711666, 0.017486667, 0.000041667, 0.000050000,3037.897460938, 0.000055000, 0.000073333, 0.005083333, 0.006048333, 0.019678334, 0.504954994, 0.005878333, 0.006480000, 0.017060000, 0.000036667, 0.000045000, 0.004070000, 0.000021667, 0.000028333, 0.000040000, 1.000000000, 3.000000000,78.000000000,       100663296,002
004,10.0, 0.000203333, 0.000251667, 0.003050000, 0.006318334, 0.020029167,2997.303955078, 0.004336667, 0.006715000, 0.016151667, 0.000041667, 0.000050000,2997.273925781, 0.000055000, 0.000070000, 0.003050000, 0.006123333, 0.019791666, 0.200163335, 0.004126667, 0.006485000, 0.015906667, 0.000035000, 0.000048333, 0.002811667, 0.000021667, 0.000028333, 0.000053333, 1.000000000, 3.000000000,31.000000000,       100663296,002
005,10.0, 0.000205000, 0.000255000, 0.002868333, 0.006168333, 0.020041667,3214.552001953, 0.005501667, 0.006733333, 0.015935000, 0.000041667, 0.000050000,3214.517089844, 0.000055000, 0.000073333, 0.008793334, 0.005988333, 0.019813333, 0.549273312, 0.005271667, 0.006505000, 0.015691666, 0.000035000, 0.000045000, 0.003056667, 0.000021667, 0.000028333, 0.000093333, 1.000000000, 3.000000000,84.000000000,       100663296,002
006,10.0, 0.000205000, 0.000251667, 0.004185000, 0.006836667, 0.020100834,7659.719726562, 0.006133333, 0.006786667, 0.018273333, 0.000041667, 0.000050000,7659.685546875, 0.000055000, 0.000070000, 0.000650000, 0.006593334, 0.019877501, 0.294951677, 0.005946666, 0.006558334, 0.018013334, 0.000036667, 0.000045000, 0.003113333, 0.000021667, 0.000028333, 0.000051667, 1.000000000, 3.000000000,45.000000000,       100663296,002
007,10.0, 0.000205000, 0.000251667, 0.009273333, 0.006256667, 0.019893333,3561.574218750, 0.005336666, 0.006718333, 0.017203333, 0.000041667, 0.000050000,3561.517333984, 0.000055000, 0.000075000, 0.000633333, 0.006080000, 0.019668333, 0.483633339, 0.005121666, 0.006485000, 0.016880000, 0.000035000, 0.000045000, 0.003323333, 0.000021667, 0.000028333, 0.000043333, 1.000000000, 3.000000000,47.000000000,       100663296,002
008,10.0, 0.000205000, 0.000256667, 0.005116667, 0.007536666, 0.032293335,3344.728515625, 0.005441667, 0.008178334, 0.025823334, 0.000041667, 0.000050000,3344.686279297, 0.000055000, 0.000073333, 0.000513333, 0.007331667, 0.032066666, 0.226386666, 0.005206667, 0.007941667, 0.020216666, 0.000036667, 0.000046667, 0.006361667, 0.000021667, 0.000028333, 0.003040000, 1.000000000, 4.000000000,28.000000000,       100663296,002
009,10.0, 0.000205000, 0.000246667, 0.005171667, 0.007615000, 0.031892501,4977.891113281, 0.007286667, 0.008081667, 0.024800001, 0.000041667, 0.000050000,4977.867187500, 0.000053333, 0.000071667, 0.000586667, 0.007436667, 0.031668331, 0.137368336, 0.007095000, 0.007848334, 0.017165000, 0.000036667, 0.000045000, 0.011038333, 0.000021667, 0.000028333, 0.000061667, 1.000000000, 4.000000000,17.000000000,       100663296,002
010,10.0, 0.000205000, 0.000251667, 0.010311667, 0.007440000, 0.031823333,4845.206054688, 0.005188333, 0.008060000, 1.091809988, 0.000041667, 0.000050000,4845.137695312, 0.000053333, 0.000071667, 0.003956667, 0.007246667, 0.031599998, 0.237176672, 0.004973333, 0.007825000, 1.091311693, 0.000035000, 0.000046667, 0.011550000, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 4.000000000,30.000000000,       100663296,002
011,10.0, 0.000205000, 0.000255000, 0.005413333, 0.007456667, 0.031789999,4869.233886719, 0.007296667, 0.008073334, 0.038054999, 0.000041667, 0.000050000,4869.207031250, 0.000051667, 0.000070000, 0.029686667, 0.007276667, 0.031569999, 0.249923334, 0.007110000, 0.007835000, 0.027039999, 0.000036667, 0.000043333, 0.011433333, 0.000021667, 0.000028333, 0.003288333, 1.000000000, 4.000000000,22.000000000,       100663296,002
012,10.0, 0.000206667, 0.000255000, 0.013411666, 0.007466667, 0.032483332,2254.581787109, 0.007301667, 0.008240000, 0.044824999, 0.000041667, 0.000050000,2254.559570312, 0.000053333, 0.000070000, 0.003155000, 0.007265000, 0.032260835, 0.272385001, 0.007115000, 0.008010000, 0.044441666, 0.000036667, 0.000046667, 0.011125000, 0.000021667, 0.000028333, 0.003720000, 1.000000000, 4.000000000,30.000000000,       100663296,002
013,10.0, 0.000205000, 0.000251667, 0.005085000, 0.007563333, 0.032584999,6471.441894531, 0.007295000, 0.008223333, 0.023803333, 0.000041667, 0.000050000,6471.339843750, 0.000051667, 0.000070000, 0.003598333, 0.007383334, 0.032340001, 0.239140004, 0.007026667, 0.007990000, 0.023523333, 0.000035000, 0.000046667, 0.010655000, 0.000021667, 0.000028333, 0.000058333, 1.000000000, 4.000000000,30.000000000,       100663296,002
014,10.0, 0.000205000, 0.000225000, 0.004611667, 0.007501666, 0.030875834,7022.907714844, 0.007273333, 0.007771667, 0.025965000, 0.000041667, 0.000050000,7022.869140625, 0.000053333, 0.000065000, 0.000520000, 0.007293333, 0.030641668, 0.102890000, 0.007083334, 0.007550833, 0.016000001, 0.000036667, 0.000042500, 0.005366667, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 4.000000000,13.000000000,       100663296,002
015,10.0, 0.000203333, 0.000251667, 0.010666667, 0.007526667, 0.032156665,2594.842285156, 0.007303333, 0.008140000, 0.022465000, 0.000041667, 0.000050000,2594.815917969, 0.000051667, 0.000071667, 0.000668333, 0.007345000, 0.031920001, 0.198935002, 0.007110000, 0.007903334, 0.017383333, 0.000036667, 0.000046667, 0.018815000, 0.000021667, 0.000028333, 0.000053333, 1.000000000, 4.000000000,24.000000000,       100663296,002
000,10.0, 0.000205000, 0.000248333, 0.008668333, 0.006171667, 0.019976666,5137.406250000, 0.006041666, 0.006706667, 0.027351666, 0.000038333, 0.000046667,5137.371582031, 0.000046667, 0.000065000, 0.018888334, 0.005995000, 0.019755000, 0.335788339, 0.005860000, 0.006481667, 0.018095000, 0.000036667, 0.000045000, 0.003208333, 0.000021667, 0.000028333, 0.003165000, 1.000000000, 3.000000000,52.000000000,       100663296,003
001,10.0, 0.000205000, 0.000230000, 0.009140000, 0.005736667, 0.019206667,4571.895507812, 0.005431667, 0.006078333, 0.015880000, 0.000038333, 0.000043333,4571.856933594, 0.000046667, 0.000066667, 0.003481667, 0.005558333, 0.018991666, 0.341978341, 0.005211667, 0.005858333, 0.015490000, 0.000035000, 0.000038333, 0.003421667, 0.000021667, 0.000025000, 0.000076667, 1.000000000, 3.000000000,57.000000000,       100663296,003
002,10.0, 0.000205000, 0.000246667, 0.003266667, 0.006300000, 0.019974999,2640.155761719, 0.006093333, 0.006696667, 0.016173333, 0.000038333, 0.000046667,2640.147949219, 0.000050000, 0.000070000, 0.002710000, 0.006123333, 0.019751666, 0.265893340, 0.005905000, 0.006468333, 0.015930001, 0.000036667, 0.000046667, 0.003513333, 0.000021667, 0.000028333, 0.000045000, 1.000000000, 3.000000000,41.000000000,       100663296,003
003,10.0, 0.000203333, 0.000246667, 0.001838333, 0.006470000, 0.020298334,3930.791259766, 0.006073333, 0.006775000, 0.016106667, 0.000038333, 0.000046667,3930.762695312, 0.000046667, 0.000060000, 0.000498333, 0.006238333, 0.020080000, 0.320631653, 0.005885000, 0.006556666, 0.015903333, 0.000035000, 0.000041667, 0.002110000, 0.000025000, 0.000031667, 0.000040000, 1.000000000, 3.000000000,49.000000000,       100663296,003
004,10.0, 0.000203333, 0.000250000, 0.003163333, 0.006235000, 0.020066667,2418.552490234, 0.006065000, 0.006710000, 0.015398334, 0.000038333, 0.000046667,2418.521240234, 0.000050000, 0.000065000, 0.003238333, 0.006043334, 0.019845000, 0.204986662, 0.005885000, 0.006486667, 0.015190000, 0.000035000, 0.000045000, 0.004161667, 0.000021667, 0.000028333, 0.000046667, 1.000000000, 3.000000000,33.000000000,       100663296,003
005,10.0, 0.000203333, 0.000251667, 0.005523333, 0.006173333, 0.019890834,3959.340820312, 0.006011667, 0.006665000, 0.014930000, 0.000038333, 0.000046667,3959.329345703, 0.000050000, 0.000070000, 0.004025000, 0.006001667, 0.019670833, 0.233368337, 0.005813333, 0.006441667, 0.014266667, 0.000035000, 0.000041667, 0.004258333, 0.000021667, 0.000028333, 0.000046667, 1.000000000, 3.000000000,36.000000000,       100663296,003
006,10.0, 0.000203333, 0.000246667, 0.002888333, 0.006713334, 0.020095833,7252.901367188, 0.005468333, 0.006743333, 0.016116668, 0.000038333, 0.000046667,7252.881835938, 0.000046667, 0.000066667, 0.000423333, 0.006501667, 0.019859999, 0.361191660, 0.005233333, 0.006520000, 0.015875001, 0.000036667, 0.000045000, 0.003350000, 0.000021667, 0.000028333, 0.000043333, 1.000000000, 3.000000000,55.000000000,       100663296,003
007,10.0, 0.000205000, 0.000246667, 0.003350000, 0.006388333, 0.019996667,3708.755615234, 0.006001667, 0.006651666, 0.015558333, 0.000038333, 0.000046667,3708.731201172, 0.000050000, 0.000068333, 0.002756667, 0.006213333, 0.019763334, 0.355501682, 0.005825000, 0.006430000, 0.015345000, 0.000035000, 0.000041667, 0.002203333, 0.000021667, 0.000028333, 0.000046667, 1.000000000, 3.000000000,55.000000000,       100663296,003
008,10.0, 0.000203333, 0.000246667, 0.007446667, 0.007483333, 0.032001667,2071.093017578, 0.007218333, 0.008021667, 0.023386667, 0.000038333, 0.000046667,2071.037841797, 0.000051667, 0.000070000, 0.000308333, 0.007305000, 0.031775832, 0.219226673, 0.007001667, 0.007791667, 0.017253334, 0.000036667, 0.000046667, 0.009725000, 0.000021667, 0.000028333, 0.000068333, 1.000000000, 4.000000000,29.000000000,       100663296,003
009,10.0, 0.000205000, 0.000246667, 0.007225000, 0.007526667, 0.032452501,7297.602539062, 0.007226666, 0.008175000, 0.026541667, 0.000038333, 0.000046667,7297.587890625, 0.000045000, 0.000068333, 0.000285000, 0.007353333, 0.032230001, 0.170153335, 0.007048334, 0.007950833, 0.026164999, 0.000035000, 0.000043333, 0.011250000, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 4.000000000,21.000000000,       100663296,003
010,10.0, 0.000203333, 0.000246667, 0.005210000, 0.007498333, 0.032396667,2809.853027344, 0.007221667, 0.008110000, 0.028519999, 0.000038333, 0.000046667,2809.808349609, 0.000045000, 0.000065000, 0.003173333, 0.007326667, 0.032178335, 1.129546642, 0.007045000, 0.007890000, 0.018526666, 0.000035000, 0.000045000, 0.009966667, 0.000021667, 0.000028333, 0.000050000, 1.000000000, 4.000000000,142.000000000,       100663296,003
011,10.0, 0.000203333, 0.000246667, 0.009653334, 0.007610000, 0.032151666,3059.467041016, 0.007215000, 0.008188333, 0.028758334, 0.000038333, 0.000046667,3059.344970703, 0.000045000, 0.000065000, 0.000413333, 0.006455000, 0.031934999, 0.298595011, 0.007021667, 0.007968334, 0.028398333, 0.000035000, 0.000041667, 0.022074999, 0.000021667, 0.000028333, 0.000053333, 1.000000000, 4.000000000,37.000000000,       100663296,003
012,10.0, 0.000203333, 0.000250000, 0.007255000, 0.007511667, 0.032138333,3593.547119141, 0.007241667, 0.008076667, 0.023703333, 0.000038333, 0.000046667,3593.455810547, 0.000045000, 0.000061667, 0.000300000, 0.007338333, 0.031921666, 0.429544985, 0.007055000, 0.007858333, 0.017931666, 0.000035000, 0.000043333, 0.010335000, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 4.000000000,26.000000000,       100663296,003
013,10.0, 0.000203333, 0.000250000, 0.005233333, 0.007528333, 0.032023333,3270.762695312, 0.007168334, 0.008043333, 0.022393333, 0.000038333, 0.000046667,3270.730957031, 0.000045000, 0.000065000, 0.000330000, 0.007320000, 0.031805832, 0.172398329, 0.006996667, 0.007820000, 0.017068334, 0.000035000, 0.000046667, 0.010851666, 0.000021667, 0.000028333, 0.000143333, 1.000000000, 4.000000000,21.000000000,       100663296,003
014,10.0, 0.000205000, 0.000246667, 0.010106667, 0.007468333, 0.031906668,6387.230468750, 0.007251667, 0.008101666, 0.023816667, 0.000038333, 0.000046667,6387.177246094, 0.000045000, 0.000065000, 0.003850000, 0.007291667, 0.031689167, 0.223690003, 0.007073333, 0.007879167, 0.017135000, 0.000035000, 0.000046667, 0.009721667, 0.000021667, 0.000028333, 0.000050000, 1.000000000, 4.000000000,27.000000000,       100663296,003
015,10.0, 0.000205000, 0.000246667, 0.004925000, 0.007500000, 0.038430002,9083.333007812, 0.007180000, 0.007970000, 0.023591667, 0.000038333, 0.000045000,9083.241210938, 0.000045000, 0.000060000, 0.000448333, 0.007325000, 0.038201667, 0.157041669, 0.006990000, 0.007753334, 0.016950000, 0.000035000, 0.000043333, 0.016183333, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 5.000000000,19.000000000,       100663296,003
000,10.0, 0.000205000, 0.000248333, 0.007063333, 0.006175000, 0.020078333,2327.848144531, 0.005163333, 0.006761667, 0.388853341, 0.000038333, 0.000046667,2327.821044922, 0.000046667, 0.000060000, 0.000496667, 0.005998333, 0.019855000, 0.419796675, 0.004891667, 0.006538333, 0.388611674, 0.000036667, 0.000045000, 0.003168333, 0.000021667, 0.000030000, 0.000055000, 1.000000000, 3.000000000,64.000000000,       100663296,001
001,10.0, 0.000205000, 0.000250000, 0.003371667, 0.006321667, 0.020135000,4653.946289062, 0.006103334, 0.006795000, 0.012978333, 0.000038333, 0.000046667,4653.906738281, 0.000046667, 0.000060000, 0.000435000, 0.006118333, 0.019896667, 0.419081658, 0.005921667, 0.006568333, 0.012741666, 0.000035000, 0.000045000, 0.002995000, 0.000021667, 0.000028333, 0.000050000, 1.000000000, 3.000000000,35.000000000,       100663296,001
002,10.0, 0.000205000, 0.000228333, 0.001656667, 0.005780000, 0.023620833,6162.221191406, 0.005690000, 0.006103334, 0.017748334, 0.000038333, 0.000041667,6162.182617188, 0.000051667, 0.000065000, 0.000528333, 0.005603333, 0.023418333, 0.204696670, 0.005496667, 0.005870000, 0.014570000, 0.000035000, 0.000038333, 0.002545000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 4.000000000,34.000000000,       100663296,001
003,10.0, 0.000205000, 0.000246667, 0.013416667, 0.006391667, 0.020086667,4419.757812500, 0.006126666, 0.006751667, 0.020686667, 0.000038333, 0.000046667,4419.727050781, 0.000046667, 0.000061667, 0.001433333, 0.006171667, 0.019863334, 0.332920015, 0.005926667, 0.006528333, 0.018413333, 0.000036667, 0.000045000, 0.003830000, 0.000021667, 0.000028333, 0.000110000, 1.000000000, 3.000000000,51.000000000,       100663296,001
004,10.0, 0.000205000, 0.000251667, 0.003070000, 0.006761667, 0.020016667,2924.039062500, 0.006108333, 0.006755000, 0.014670000, 0.000038333, 0.000046667,2924.023925781, 0.000046667, 0.000061667, 0.000660000, 0.006545000, 0.019795001, 0.364101678, 0.005911666, 0.006533334, 0.014421667, 0.000035000, 0.000043333, 0.003046667, 0.000021667, 0.000028333, 0.000045000, 1.000000000, 3.000000000,56.000000000,       100663296,001
005,10.0, 0.000205000, 0.000251667, 0.003430000, 0.006711666, 0.020086667,6813.800781250, 0.006106667, 0.006738333, 0.012943333, 0.000038333, 0.000046667,6813.780761719, 0.000048333, 0.000060000, 0.000503333, 0.006496666, 0.019861666, 0.214684993, 0.005923333, 0.006516667, 0.012718333, 0.000036667, 0.000048333, 0.003045000, 0.000021667, 0.000028333, 0.000048333, 1.000000000, 3.000000000,33.000000000,       100663296,001
006,10.0, 0.000203333, 0.000250000, 0.006591666, 0.006223334, 0.020056667,2579.674560547, 0.006063333, 0.006745000, 0.013665000, 0.000038333, 0.000046667,2579.664794922, 0.000046667, 0.000060000, 0.003058333, 0.006036667, 0.019835001, 0.406068325, 0.005880000, 0.006528333, 0.013453334, 0.000035000, 0.000045000, 0.003675000, 0.000021667, 0.000028333, 0.002690000, 1.000000000, 3.000000000,62.000000000,       100663296,001
007,10.0, 0.000205000, 0.000250000, 0.003623333, 0.006200000, 0.020150000,2014.483154297, 0.006103334, 0.006790000, 0.014571667, 0.000038333, 0.000046667,2014.458862305, 0.000046667, 0.000060000, 0.000501667, 0.006023333, 0.019923333, 0.263316661, 0.005925000, 0.006566667, 0.014363334, 0.000035000, 0.000048333, 0.003020000, 0.000021667, 0.000028333, 0.000048333, 1.000000000, 3.000000000,40.000000000,       100663296,001
008,10.0, 0.000203333, 0.000248333, 0.010471666, 0.007585000, 0.032531668,2724.148193359, 0.007338333, 0.008325000, 0.027693333, 0.000038333, 0.000046667,2724.068603516, 0.000046667, 0.000060000, 0.000701667, 0.007398333, 0.032310002, 0.425258338, 0.007161667, 0.008096667, 0.027450001, 0.000036667, 0.000050000, 0.008006667, 0.000025000, 0.000031667, 0.000058333, 1.000000000, 4.000000000,52.000000000,       100663296,001
009,10.0, 0.000205000, 0.000248333, 0.001806667, 0.007416666, 0.031848334,7086.376464844, 0.007286667, 0.008093333, 0.017419999, 0.000038333, 0.000045000,7086.277343750, 0.000045000, 0.000060000, 0.000395000, 0.007238333, 0.031634167, 0.160396665, 0.007088333, 0.007875000, 0.017185001, 0.000035000, 0.000043333, 0.003956667, 0.000021667, 0.000026667, 0.000043333, 1.000000000, 4.000000000,20.000000000,       100663296,001
010,10.0, 0.000205000, 0.000248333, 0.012851667, 0.007660000, 0.031926665,3288.359375000, 0.007338333, 0.008080000, 0.020050000, 0.000038333, 0.000046667,3288.294921875, 0.000046667, 0.000061667, 0.000618333, 0.007476666, 0.031708334, 0.172978327, 0.007156667, 0.007853333, 0.017320000, 0.000035000, 0.000046667, 0.009778333, 0.000021667, 0.000028333, 0.000046667, 1.000000000, 4.000000000,21.000000000,       100663296,001
011,10.0, 0.000205000, 0.000246667, 0.010740000, 0.007563333, 0.032258332,3294.847900391, 0.007363333, 0.008206666, 0.058443334, 0.000038333, 0.000046667,3294.818847656, 0.000045000, 0.000061667, 0.000431667, 0.007388333, 0.032038335, 0.216336668, 0.007168334, 0.007981666, 0.058198333, 0.000035000, 0.000045000, 0.011301666, 0.000021667, 0.000028333, 0.000056667, 1.000000000, 4.000000000,26.000000000,       100663296,001
012,10.0, 0.000205000, 0.000250000, 0.005301666, 0.007350000, 0.032375000,4856.463867188, 0.007276667, 0.008188333, 0.019391667, 0.000038333, 0.000046667,4856.373535156, 0.000045000, 0.000060000, 0.002855000, 0.007175000, 0.032153334, 0.244080007, 0.007100000, 0.007963333, 0.018409999, 0.000035000, 0.000043333, 0.005703333, 0.000021667, 0.000028333, 0.003340000, 1.000000000, 4.000000000,30.000000000,       100663296,001
