tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011,    140823,  140823,    1.329705,   30.000000,21539.419922,  959.467590,20663.613281,  117.127739,  869.465515,  835.746948,    140823,               0,000,001
012,    140823,  140823,    2.011181,   30.000000,21546.503906,  951.166077,20678.810547,  118.849792,  861.353333,  825.688477,    140823,               0,000,001
013,    140823,  140823,    1.350418,   30.000000,21547.597656,  950.792480,20681.986328,  116.643440,  859.379028,  827.606018,    140823,               0,000,001
014,    140823,  140823,    1.352982,   30.000000,21546.511719,  952.317444,20689.208984,  128.318512,  851.026550,  817.395203,    140823,               0,000,001
015,    140823,  140823,    1.377554,   30.000000,21542.271484,  956.508240,20672.246094,  117.763893,  863.724487,  832.202576,    140823,               0,000,001
000,    113810,  113810,    1.085705,   30.000000,21822.283203,  677.671204,21189.615234,   90.858498,  626.083130,  581.501465,    113810,               0,000,002
001,    113810,  113810,    1.190638,   30.000000,21830.910156,  669.356506,21216.611328,   97.533203,  595.645691,  563.795837,    113810,               0,000,002
002,    113811,  113811,    1.078937,   30.000000,21834.052734,  666.194824,21242.492188,   90.014900,  584.922241,  570.844421,    113811,               0,000,002
003,    113811,  113811,    1.111622,   30.000000,21829.666016,  670.864746,21230.304688,   90.949043,  592.454773,  574.541748,    113811,               0,000,002
004,    113811,  113811,    1.226139,   30.000000,21841.539062,  658.711121,21255.994141,   89.855988,  579.905029,  563.559143,    113811,               0,000,002
005,    113811,  113811,    1.097569,   30.000000,21837.673828,  662.814270,21243.404297,   90.523659,  588.432373,  566.936218,    113811,               0,000,002
006,    113810,  113810,    1.092493,   30.000000,21868.435547,  632.044189,21310.412109,   89.035141,  552.328430,  537.734070,    113810,               0,000,002
007,    113810,  113810,    1.089530,   30.000000,21841.242188,  659.198853,21245.177734,   88.523033,  590.246826,  565.366821,    113810,               0,000,002
008,     91275,   91275,    0.930587,   30.000000,21836.917969,  661.256653,21225.164062,   82.116386,  600.861023,  572.197998,     91275,               0,000,002
009,     91275,   91275,    0.889046,   30.000000,21876.117188,  622.189941,21312.607422,   74.417572,  559.450928,  543.507141,     91275,               0,000,002
010,     91275,   91275,    0.890018,   30.000000,21880.324219,  617.930054,21322.210938,   75.184319,  554.028381,  538.487732,     91275,               0,000,002
011,     91275,   91275,    0.861195,   30.000000,21878.626953,  619.617432,21317.056641,   73.950714,  557.447083,  541.402893,     91275,               0,000,002
012,     91275,   91275,    1.238264,   30.000000,21875.882812,  621.755371,21311.675781,   76.996803,  560.101379,  540.482056,     91275,               0,000,002
013,     91275,   91275,    0.877323,   30.000000,21877.892578,  620.108459,21314.679688,   75.507904,  559.171692,  540.352112,     91275,               0,000,002
014,     91274,   91274,    0.874063,   30.000000,21871.478516,  626.767212,21310.193359,   83.337128,  557.203430,  539.171814,     91274,               0,000,002
015,     91274,   91274,    0.896362,   30.000000,21876.464844,  621.689331,21313.378906,   76.109734,  558.991943,  541.336853,     91274,               0,000,002
