tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
002,00025189,00025189,010,00078727,001024,002,002,0256
003,00024916,00024916,010,00075331,001024,002,002,0256
004,00025145,00025145,010,00078471,001024,002,002,0256
005,00028321,00028321,010,00089895,001024,002,002,0256
006,00024753,00024753,010,00075915,001024,002,002,0256
007,00024545,00024545,010,00074217,001024,002,002,0256
008,00024465,00024465,010,00076583,001024,002,002,0256
009,00025415,00025415,010,00077924,001024,002,002,0256
010,00023412,00023412,010,00074129,001024,002,002,0256
011,00026331,00026331,010,00083021,001024,002,002,0256
012,00024958,00024958,010,00078684,001024,002,002,0256
013,00024116,00024116,010,00073128,001024,002,002,0256
014,00027908,00027908,010,00087762,001024,002,002,0256
015,00019517,00019517,010,00059270,001024,002,002,0256
016,00024975,00024975,010,00078732,001024,002,002,0256
017,00022171,00022171,010,00067371,001024,002,002,0256
018,00024842,00024842,010,00076308,001024,002,002,0256
019,00023433,00023433,010,00071605,001024,002,002,0256
020,00023997,00023997,010,00075687,001024,002,002,0256
021,00023004,00023004,010,00070524,001024,002,002,0256
022,00024498,00024498,010,00077909,001024,002,002,0256
023,00024873,00024873,010,00082854,001024,002,002,0256
024,00027383,00027383,010,00087565,001024,002,002,0256
025,00026406,00026406,010,00080898,001024,002,002,0256
026,00022310,00022310,010,00071023,001024,002,002,0256
027,00025722,00025722,010,00080660,001024,002,002,0256
028,00026142,00026142,010,00080685,001024,002,002,0256
029,00024563,00024563,010,00077500,001024,002,002,0256
030,00023160,00023160,010,00075206,001024,002,002,0256
031,00025130,00025130,010,00076429,001024,002,002,0256
000,00028324,00028324,010,00085733,001024,003,002,0256
001,00028297,00028297,010,00085702,001024,003,002,0256
002,00026151,00026151,010,00078824,001024,003,002,0256
003,00026682,00026682,010,00081231,001024,003,002,0256
004,00025163,00025163,010,00075576,001024,003,002,0256
005,00024787,00024787,010,00075561,001024,003,002,0256
006,00027419,00027419,010,00082638,001024,003,002,0256
007,00025937,00025937,010,00080353,001024,003,002,0256
008,00031875,00031875,010,00095925,001024,003,002,0256
009,00028692,00028692,010,00086858,001024,003,002,0256
010,00028773,00028773,010,00088689,001024,003,002,0256
011,00027085,00027085,010,00081371,001024,003,002,0256
012,00025836,00025836,010,00078461,001024,003,002,0256
013,00027036,00027036,010,00081436,001024,003,002,0256
014,00027914,00027914,010,00085699,001024,003,002,0256
015,00026844,00026844,010,00082215,001024,003,002,0256
016,00029509,00029509,010,00096576,001024,003,002,0256
017,00026335,00026335,010,00079466,001024,003,002,0256
018,00028154,00028154,010,00085182,001024,003,002,0256
019,00030916,00030916,010,00094678,001024,003,002,0256
020,00026230,00026230,010,00079871,001024,003,002,0256
021,00026790,00026790,010,00081469,001024,003,002,0256
022,00027571,00027571,010,00083775,001024,003,002,0256
023,00026325,00026325,010,00079153,001024,003,002,0256
024,00028200,00028200,010,00085565,001024,003,002,0256
025,00026499,00026499,010,00080909,001024,003,002,0256
026,00025893,00025893,010,00078461,001024,003,002,0256
027,00024816,00024816,010,00076181,001024,003,002,0256
028,00028075,00028075,010,00084181,001024,003,002,0256
029,00026660,00026660,010,00080948,001024,003,002,0256
030,00027194,00027194,010,00082666,001024,003,002,0256
031,00027837,00027837,010,00084154,001024,003,002,0256
000,00027198,00027198,010,00081923,001024,004,002,0256
001,00025717,00025717,010,00081121,001024,004,002,0256
002,00028902,00028902,010,00090967,001024,004,002,0256
003,00023583,00023583,010,00073984,001024,004,002,0256
004,00023985,00023985,010,00073557,001024,004,002,0256
005,00024339,00024339,010,00076181,001024,004,002,0256
006,00022055,00022055,010,00067063,001024,004,002,0256
007,00028579,00028579,010,00086160,001024,004,002,0256
008,00022373,00022373,010,00067615,001024,004,002,0256
009,00027494,00027494,010,00086611,001024,004,002,0256
010,00023414,00023414,010,00071265,001024,004,002,0256
011,00026338,00026338,010,00081089,001024,004,002,0256
012,00024998,00024998,010,00075997,001024,004,002,0256
013,00025215,00025215,010,00079560,001024,004,002,0256
014,00024087,00024087,010,00073074,001024,004,002,0256
015,00024893,00024893,010,00077104,001024,004,002,0256
016,00021769,00021769,010,00067235,001024,004,002,0256
017,00027838,00027838,010,00087984,001024,004,002,0256
018,00025530,00025530,010,00080601,001024,004,002,0256
019,00024266,00024266,010,00074111,001024,004,002,0256
020,00028028,00028028,010,00087459,001024,004,002,0256
021,00021620,00021620,010,00066406,001024,004,002,0256
022,00026808,00026808,010,00083926,001024,004,002,0256
023,00026762,00026762,010,00082644,001024,004,002,0256
024,00024723,00024723,010,00078064,001024,004,002,0256
025,00022546,00022546,010,00069131,001024,004,002,0256
026,00023719,00023719,010,00073589,001024,004,002,0256
027,00022473,00022473,010,00070529,001024,004,002,0256
028,00024557,00024557,010,00075202,001024,004,002,0256
029,00028651,00028651,010,00090170,001024,004,002,0256
030,00022512,00022512,010,00068666,001024,004,002,0256
031,00026098,00026098,010,00079892,001024,004,002,0256
