tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00021947,00021947,020,00019335,001024,001,004,0001
024,00021947,00021947,020,00042497,001024,001,004,0001
025,00000004,00000004,020,00000024,001024,001,004,0001
026,00021951,00021951,020,00060597,001024,001,004,0001
027,00000004,00000004,020,00000000,001024,001,004,0001
028,00021964,00021964,020,00463606,001024,001,004,0001
029,00000004,00000004,020,00000024,001024,001,004,0001
030,00000004,00000004,020,00000000,001024,001,004,0001
031,00021954,00021954,020,00081394,001024,001,004,0001
000,00020766,00020766,020,00226662,001024,002,004,0001
001,00000003,00000003,020,00000000,001024,002,004,0001
002,00020809,00020809,020,00183625,001024,002,004,0001
003,00000004,00000004,020,00000119,001024,002,004,0001
004,00020818,00020818,020,00360906,001024,002,004,0001
005,00020764,00020764,020,00075928,001024,002,004,0001
006,00020809,00020809,020,00226764,001024,002,004,0001
007,00000006,00000006,020,00000067,001024,002,004,0001
008,00020786,00020786,020,00124467,001024,002,004,0001
009,00020779,00020779,020,00194276,001024,002,004,0001
010,00020792,00020792,020,00289467,001024,002,004,0001
011,00000003,00000003,020,00000065,001024,002,004,0001
012,00020769,00020769,020,00046332,001024,002,004,0001
013,00020788,00020788,020,00300492,001024,002,004,0001
014,00020812,00020812,020,00249246,001024,002,004,0001
015,00020775,00020775,020,00085375,001024,002,004,0001
016,00020824,00020824,020,00369201,001024,002,004,0001
017,00000003,00000003,020,00000067,001024,002,004,0001
018,00000003,00000003,020,00000000,001024,002,004,0001
019,00020776,00020776,020,00146664,001024,002,004,0001
020,00020770,00020770,020,00043612,001024,002,004,0001
021,00020765,00020765,020,00077161,001024,002,004,0001
022,00000003,00000003,020,00000000,001024,002,004,0001
023,00000005,00000005,020,00000045,001024,002,004,0001
024,00000003,00000003,020,00000000,001024,002,004,0001
025,00000003,00000003,020,00000000,001024,002,004,0001
026,00000003,00000003,020,00000000,001024,002,004,0001
027,00000003,00000003,020,00000000,001024,002,004,0001
028,00000003,00000003,020,00000000,001024,002,004,0001
029,00000003,00000003,020,00000000,001024,002,004,0001
030,00000003,00000003,020,00000000,001024,002,004,0001
031,00000003,00000003,020,00000046,001024,002,004,0001
000,00000006,00000006,020,00000000,001024,003,004,0001
001,00021405,00021405,020,00309554,001024,003,004,0001
002,00000005,00000005,020,00000000,001024,003,004,0001
003,00000005,00000005,020,00000092,001024,003,004,0001
004,00021415,00021415,020,00475838,001024,003,004,0001
005,00000009,00000009,020,00000078,001024,003,004,0001
006,00021400,00021400,020,00480434,001024,003,004,0001
007,00021398,00021398,020,00062705,001024,003,004,0001
008,00021377,00021377,020,00045762,001024,003,004,0001
009,00000004,00000004,020,00000000,001024,003,004,0001
010,00021398,00021398,020,00172741,001024,003,004,0001
011,00000004,00000004,020,00000050,001024,003,004,0001
012,00000004,00000004,020,00000000,001024,003,004,0001
013,00021384,00021384,020,00132830,001024,003,004,0001
014,00021387,00021387,020,00151444,001024,003,004,0001
015,00000004,00000004,020,00000000,001024,003,004,0001
016,00021382,00021382,020,00080471,001024,003,004,0001
017,00021387,00021387,020,00151420,001024,003,004,0001
018,00000004,00000004,020,00000043,001024,003,004,0001
019,00021396,00021396,020,00272439,001024,003,004,0001
020,00000004,00000004,020,00000000,001024,003,004,0001
021,00000004,00000004,020,00000000,001024,003,004,0001
022,00021395,00021395,020,00183112,001024,003,004,0001
023,00021385,00021385,020,00113271,001024,003,004,0001
024,00000004,00000004,020,00000000,001024,003,004,0001
025,00000004,00000004,020,00000000,001024,003,004,0001
026,00021389,00021389,020,00111946,001024,003,004,0001
027,00000004,00000004,020,00000231,001024,003,004,0001
028,00021389,00021389,020,00060153,001024,003,004,0001
029,00021392,00021392,020,00159380,001024,003,004,0001
030,00000004,00000004,020,00000000,001024,003,004,0001
031,00000005,00000005,020,00000068,001024,003,004,0001
000,00021224,00021224,020,00392929,001024,004,004,0001
001,00000002,00000002,020,00000000,001024,004,004,0001
002,00000009,00000009,020,00000115,001024,004,004,0001
003,00021227,00021227,020,00333530,001024,004,004,0001
004,00000001,00000001,020,00000000,001024,004,004,0001
005,00021196,00021196,020,00116431,001024,004,004,0001
006,00021202,00021202,020,00064906,001024,004,004,0001
007,00000011,00000011,020,00000008,001024,004,004,0001
008,00000001,00000001,020,00000041,001024,004,004,0001
009,00021198,00021198,020,00061599,001024,004,004,0001
010,00000002,00000002,020,00000000,001024,004,004,0001
011,00021187,00021187,020,00050938,001024,004,004,0001
012,00021203,00021203,020,00097329,001024,004,004,0001
013,00000001,00000001,020,00000000,001024,004,004,0001
014,00021197,00021197,020,00151701,001024,004,004,0001
015,00000002,00000002,020,00000000,001024,004,004,0001
016,00021215,00021215,020,00308325,001024,004,004,0001
017,00000001,00000001,020,00000000,001024,004,004,0001
018,00000001,00000001,020,00000000,001024,004,004,0001
019,00021196,00021196,020,00043212,001024,004,004,0001
020,00021209,00021209,020,00337443,001024,004,004,0001
021,00021210,00021210,020,00355029,001024,004,004,0001
022,00000002,00000002,020,00000000,001024,004,004,0001
023,00000002,00000002,020,00000000,001024,004,004,0001
024,00021196,00021196,020,00087756,001024,004,004,0001
025,00000001,00000001,020,00000000,001024,004,004,0001
026,00000001,00000001,020,00000000,001024,004,004,0001
027,00021199,00021199,020,00131570,001024,004,004,0001
028,00000001,00000001,020,00000000,001024,004,004,0001
029,00021205,00021205,020,00208069,001024,004,004,0001
030,00021207,00021207,020,00155477,001024,004,004,0001
031,00000001,00000001,020,00000000,001024,004,004,0001
000,00382282,00382282,020,00786670,001024,001,000,0512
001,00376849,00376849,020,00775375,001024,001,000,0512
002,00378367,00378367,020,00778288,001024,001,000,0512
003,00378700,00378700,020,00779382,001024,001,000,0512
004,00376785,00376785,020,00775847,001024,001,000,0512
005,00346125,00346125,020,00711457,001024,001,000,0512
006,00378717,00378717,020,00779305,001024,001,000,0512
007,00377103,00377103,020,00776261,001024,001,000,0512
008,00377327,00377327,020,00775994,001024,001,000,0512
009,00374659,00374659,020,00771397,001024,001,000,0512
010,00376880,00376880,020,00775298,001024,001,000,0512
011,00381563,00381563,020,00785271,001024,001,000,0512
012,00344752,00344752,020,00710001,001024,001,000,0512
013,00379788,00379788,020,00781663,001024,001,000,0512
014,00383386,00383386,020,00789295,001024,001,000,0512
015,00374665,00374665,020,00771159,001024,001,000,0512
016,00377086,00377086,020,00776203,001024,001,000,0512
017,00379373,00379373,020,00781464,001024,001,000,0512
018,00379381,00379381,020,00780903,001024,001,000,0512
019,00382308,00382308,020,00786827,001024,001,000,0512
020,00383165,00383165,020,00788394,001024,001,000,0512
021,00383547,00383547,020,00789246,001024,001,000,0512
022,00379315,00379315,020,00781280,001024,001,000,0512
023,00344592,00344592,020,00709945,001024,001,000,0512
024,00384246,00384246,020,00791743,001024,001,000,0512
025,00382349,00382349,020,00786798,001024,001,000,0512
026,00386400,00386400,020,00795282,001024,001,000,0512
027,00379487,00379487,020,00780926,001024,001,000,0512
028,00354746,00354746,020,00729821,001024,001,000,0512
029,00381459,00381459,020,00785000,001024,001,000,0512
030,00386183,00386183,020,00794323,001024,001,000,0512
031,00382924,00382924,020,00787566,001024,001,000,0512
000,00130986,00130986,020,00283127,001024,002,000,0512
001,00128300,00128300,020,00277086,001024,002,000,0512
002,00128561,00128561,020,00276984,001024,002,000,0512
003,00127700,00127700,020,00275558,001024,002,000,0512
004,00129100,00129100,020,00278925,001024,002,000,0512
005,00128741,00128741,020,00277648,001024,002,000,0512
006,00129663,00129663,020,00280778,001024,002,000,0512
007,00129400,00129400,020,00279069,001024,002,000,0512
008,00129000,00129000,020,00278310,001024,002,000,0512
009,00130400,00130400,020,00281812,001024,002,000,0512
010,00130900,00130900,020,00282980,001024,002,000,0512
011,00130600,00130600,020,00282370,001024,002,000,0512
012,00129171,00129171,020,00278858,001024,002,000,0512
013,00129802,00129802,020,00280274,001024,002,000,0512
014,00125900,00125900,020,00271780,001024,002,000,0512
015,00120900,00120900,020,00260548,001024,002,000,0512
016,00130364,00130364,020,00281109,001024,002,000,0512
017,00129800,00129800,020,00280305,001024,002,000,0512
018,00130000,00130000,020,00281060,001024,002,000,0512
019,00129500,00129500,020,00279253,001024,002,000,0512
020,00124735,00124735,020,00268863,001024,002,000,0512
021,00129337,00129337,020,00278970,001024,002,000,0512
022,00130258,00130258,020,00281319,001024,002,000,0512
023,00130069,00130069,020,00280580,001024,002,000,0512
024,00132000,00132000,020,00284886,001024,002,000,0512
025,00132300,00132300,020,00285311,001024,002,000,0512
026,00132000,00132000,020,00284883,001024,002,000,0512
027,00131200,00131200,020,00283081,001024,002,000,0512
028,00132800,00132800,020,00286694,001024,002,000,0512
029,00126200,00126200,020,00271864,001024,002,000,0512
030,00127200,00127200,020,00274878,001024,002,000,0512
031,00132800,00132800,020,00287089,001024,002,000,0512
000,00385400,00385400,020,00791449,001024,003,000,0512
001,00383145,00383145,020,00786906,001024,003,000,0512
002,00386349,00386349,020,00793768,001024,003,000,0512
003,00384800,00384800,020,00790039,001024,003,000,0512
004,00381000,00381000,020,00782363,001024,003,000,0512
005,00381200,00381200,020,00783537,001024,003,000,0512
006,00380700,00380700,020,00781735,001024,003,000,0512
007,00383748,00383748,020,00788620,001024,003,000,0512
008,00383900,00383900,020,00788338,001024,003,000,0512
009,00386324,00386324,020,00793040,001024,003,000,0512
010,00347651,00347651,020,00713167,001024,003,000,0512
011,00385400,00385400,020,00790560,001024,003,000,0512
012,00376873,00376873,020,00772924,001024,003,000,0512
013,00386510,00386510,020,00794636,001024,003,000,0512
014,00385312,00385312,020,00791251,001024,003,000,0512
015,00385665,00385665,020,00792721,001024,003,000,0512
016,00383800,00383800,020,00788295,001024,003,000,0512
017,00346100,00346100,020,00710291,001024,003,000,0512
018,00387351,00387351,020,00794488,001024,003,000,0512
019,00380600,00380600,020,00781443,001024,003,000,0512
020,00380303,00380303,020,00780189,001024,003,000,0512
021,00382704,00382704,020,00786904,001024,003,000,0512
022,00379571,00379571,020,00779345,001024,003,000,0512
023,00382245,00382245,020,00784296,001024,003,000,0512
024,00386646,00386646,020,00793822,001024,003,000,0512
025,00386000,00386000,020,00792413,001024,003,000,0512
026,00384227,00384227,020,00788717,001024,003,000,0512
027,00380431,00380431,020,00780710,001024,003,000,0512
028,00381633,00381633,020,00783407,001024,003,000,0512
029,00384664,00384664,020,00789240,001024,003,000,0512
030,00386983,00386983,020,00794985,001024,003,000,0512
031,00380915,00380915,020,00782392,001024,003,000,0512
000,00268769,00268769,020,00568549,001024,004,000,0512
001,00270280,00270280,020,00570023,001024,004,000,0512
002,00269529,00269529,020,00568643,001024,004,000,0512
003,00270200,00270200,020,00571635,001024,004,000,0512
004,00271709,00271709,020,00574333,001024,004,000,0512
005,00269063,00269063,020,00568378,001024,004,000,0512
006,00271600,00271600,020,00572858,001024,004,000,0512
007,00269834,00269834,020,00570072,001024,004,000,0512
008,00270235,00270235,020,00570846,001024,004,000,0512
009,00268096,00268096,020,00566230,001024,004,000,0512
010,00270329,00270329,020,00571313,001024,004,000,0512
011,00250834,00250834,020,00529912,001024,004,000,0512
012,00268970,00268970,020,00568880,001024,004,000,0512
013,00269100,00269100,020,00569290,001024,004,000,0512
014,00266300,00266300,020,00562206,001024,004,000,0512
015,00269725,00269725,020,00569608,001024,004,000,0512
016,00266800,00266800,020,00564252,001024,004,000,0512
017,00267816,00267816,020,00566348,001024,004,000,0512
018,00266913,00266913,020,00563781,001024,004,000,0512
019,00268425,00268425,020,00567907,001024,004,000,0512
020,00265671,00265671,020,00560500,001024,004,000,0512
021,00269222,00269222,020,00569646,001024,004,000,0512
022,00265663,00265663,020,00561137,001024,004,000,0512
023,00266006,00266006,020,00562242,001024,004,000,0512
024,00264300,00264300,020,00558310,001024,004,000,0512
025,00265500,00265500,020,00560453,001024,004,000,0512
026,00266126,00266126,020,00562495,001024,004,000,0512
027,00267159,00267159,020,00564735,001024,004,000,0512
028,00266300,00266300,020,00562296,001024,004,000,0512
029,00267154,00267154,020,00563734,001024,004,000,0512
030,00266155,00266155,020,00561286,001024,004,000,0512
031,00266400,00266400,020,00561454,001024,004,000,0512
000,00384313,00384313,020,00811673,001024,001,001,0512
001,00382569,00382569,020,00807382,001024,001,001,0512
002,00380359,00380359,020,00802198,001024,001,001,0512
003,00382756,00382756,020,00808105,001024,001,001,0512
004,00381765,00381765,020,00806723,001024,001,001,0512
005,00383661,00383661,020,00809481,001024,001,001,0512
006,00380238,00380238,020,00801268,001024,001,001,0512
007,00381972,00381972,020,00806467,001024,001,001,0512
008,00386361,00386361,020,00815199,001024,001,001,0512
009,00386118,00386118,020,00815418,001024,001,001,0512
010,00386506,00386506,020,00816023,001024,001,001,0512
011,00382758,00382758,020,00807199,001024,001,001,0512
012,00385950,00385950,020,00813934,001024,001,001,0512
013,00381960,00381960,020,00805333,001024,001,001,0512
014,00384994,00384994,020,00811917,001024,001,001,0512
015,00382360,00382360,020,00806743,001024,001,001,0512
016,00382622,00382622,020,00807579,001024,001,001,0512
017,00382903,00382903,020,00808689,001024,001,001,0512
018,00380842,00380842,020,00803173,001024,001,001,0512
019,00382367,00382367,020,00807348,001024,001,001,0512
020,00382062,00382062,020,00806352,001024,001,001,0512
021,00383440,00383440,020,00809411,001024,001,001,0512
022,00381998,00381998,020,00806339,001024,001,001,0512
023,00381833,00381833,020,00805605,001024,001,001,0512
024,00382922,00382922,020,00806958,001024,001,001,0512
025,00383574,00383574,020,00810968,001024,001,001,0512
026,00352914,00352914,020,00743803,001024,001,001,0512
027,00385295,00385295,020,00812288,001024,001,001,0512
028,00388497,00388497,020,00818280,001024,001,001,0512
029,00386060,00386060,020,00813477,001024,001,001,0512
030,00385433,00385433,020,00812743,001024,001,001,0512
031,00385329,00385329,020,00812084,001024,001,001,0512
000,00265721,00265721,020,00585278,001024,002,001,0512
001,00247600,00247600,020,00545055,001024,002,001,0512
002,00263962,00263962,020,00581710,001024,002,001,0512
003,00264743,00264743,020,00583137,001024,002,001,0512
004,00263826,00263826,020,00580321,001024,002,001,0512
005,00266500,00266500,020,00584861,001024,002,001,0512
006,00263511,00263511,020,00579585,001024,002,001,0512
007,00266600,00266600,020,00586885,001024,002,001,0512
008,00263500,00263500,020,00580098,001024,002,001,0512
009,00265800,00265800,020,00584543,001024,002,001,0512
010,00247828,00247828,020,00545001,001024,002,001,0512
011,00262200,00262200,020,00576504,001024,002,001,0512
012,00262200,00262200,020,00576163,001024,002,001,0512
013,00263400,00263400,020,00579341,001024,002,001,0512
014,00266000,00266000,020,00585219,001024,002,001,0512
015,00266100,00266100,020,00583613,001024,002,001,0512
016,00264658,00264658,020,00582166,001024,002,001,0512
017,00263447,00263447,020,00579452,001024,002,001,0512
018,00264300,00264300,020,00581162,001024,002,001,0512
019,00262600,00262600,020,00577594,001024,002,001,0512
020,00262463,00262463,020,00577572,001024,002,001,0512
021,00265600,00265600,020,00583502,001024,002,001,0512
022,00263000,00263000,020,00579503,001024,002,001,0512
023,00262800,00262800,020,00577845,001024,002,001,0512
024,00263411,00263411,020,00579426,001024,002,001,0512
025,00263463,00263463,020,00579240,001024,002,001,0512
026,00263631,00263631,020,00579170,001024,002,001,0512
027,00263000,00263000,020,00577980,001024,002,001,0512
028,00266000,00266000,020,00585441,001024,002,001,0512
029,00263611,00263611,020,00578736,001024,002,001,0512
030,00264360,00264360,020,00582008,001024,002,001,0512
031,00263600,00263600,020,00578912,001024,002,001,0512
000,00378394,00378394,020,00803400,001024,003,001,0512
001,00376800,00376800,020,00800345,001024,003,001,0512
002,00379258,00379258,020,00805880,001024,003,001,0512
003,00348674,00348674,020,00739624,001024,003,001,0512
004,00348385,00348385,020,00739550,001024,003,001,0512
005,00380930,00380930,020,00808365,001024,003,001,0512
006,00345827,00345827,020,00734878,001024,003,001,0512
007,00378972,00378972,020,00804272,001024,003,001,0512
008,00379159,00379159,020,00804667,001024,003,001,0512
009,00379361,00379361,020,00805088,001024,003,001,0512
010,00376159,00376159,020,00800102,001024,003,001,0512
011,00378874,00378874,020,00804670,001024,003,001,0512
012,00377791,00377791,020,00802123,001024,003,001,0512
013,00381200,00381200,020,00810037,001024,003,001,0512
014,00377913,00377913,020,00802459,001024,003,001,0512
015,00377361,00377361,020,00801515,001024,003,001,0512
016,00377858,00377858,020,00802018,001024,003,001,0512
017,00349223,00349223,020,00741328,001024,003,001,0512
018,00379365,00379365,020,00805656,001024,003,001,0512
019,00379916,00379916,020,00806848,001024,003,001,0512
020,00383488,00383488,020,00813618,001024,003,001,0512
021,00378758,00378758,020,00803148,001024,003,001,0512
022,00376188,00376188,020,00798408,001024,003,001,0512
023,00379634,00379634,020,00805407,001024,003,001,0512
024,00380180,00380180,020,00807458,001024,003,001,0512
025,00377559,00377559,020,00801460,001024,003,001,0512
026,00376159,00376159,020,00798831,001024,003,001,0512
027,00347566,00347566,020,00737584,001024,003,001,0512
028,00345180,00345180,020,00731739,001024,003,001,0512
029,00383787,00383787,020,00815697,001024,003,001,0512
030,00374116,00374116,020,00794251,001024,003,001,0512
031,00377962,00377962,020,00801767,001024,003,001,0512
000,00382498,00382498,020,00804961,001024,004,001,0512
001,00382363,00382363,020,00804952,001024,004,001,0512
002,00380656,00380656,020,00800474,001024,004,001,0512
003,00382439,00382439,020,00804731,001024,004,001,0512
004,00380499,00380499,020,00800449,001024,004,001,0512
005,00380941,00380941,020,00800607,001024,004,001,0512
006,00383913,00383913,020,00807174,001024,004,001,0512
007,00381045,00381045,020,00800706,001024,004,001,0512
008,00378362,00378362,020,00795041,001024,004,001,0512
009,00383834,00383834,020,00806768,001024,004,001,0512
010,00381898,00381898,020,00803800,001024,004,001,0512
011,00382854,00382854,020,00805738,001024,004,001,0512
012,00379817,00379817,020,00798731,001024,004,001,0512
013,00378950,00378950,020,00796227,001024,004,001,0512
014,00381954,00381954,020,00803080,001024,004,001,0512
015,00383034,00383034,020,00805144,001024,004,001,0512
016,00378149,00378149,020,00794259,001024,004,001,0512
017,00379943,00379943,020,00799844,001024,004,001,0512
018,00378146,00378146,020,00794933,001024,004,001,0512
019,00377099,00377099,020,00792554,001024,004,001,0512
020,00378355,00378355,020,00795633,001024,004,001,0512
021,00379081,00379081,020,00796446,001024,004,001,0512
022,00376956,00376956,020,00792605,001024,004,001,0512
023,00376358,00376358,020,00792303,001024,004,001,0512
024,00378975,00378975,020,00796872,001024,004,001,0512
025,00376403,00376403,020,00791719,001024,004,001,0512
026,00349818,00349818,020,00735030,001024,004,001,0512
027,00381400,00381400,020,00801475,001024,004,001,0512
028,00377700,00377700,020,00794102,001024,004,001,0512
029,00380395,00380395,020,00799625,001024,004,001,0512
030,00380783,00380783,020,00801130,001024,004,001,0512
031,00377816,00377816,020,00793897,001024,004,001,0512
000,00380643,00380643,020,00823172,001024,001,002,0512
001,00378557,00378557,020,00818294,001024,001,002,0512
002,00378000,00378000,020,00817564,001024,001,002,0512
003,00379611,00379611,020,00821020,001024,001,002,0512
004,00375737,00375737,020,00813684,001024,001,002,0512
005,00377564,00377564,020,00816738,001024,001,002,0512
006,00377300,00377300,020,00816357,001024,001,002,0512
007,00354798,00354798,020,00766862,001024,001,002,0512
008,00380111,00380111,020,00821751,001024,001,002,0512
009,00379280,00379280,020,00821552,001024,001,002,0512
010,00378200,00378200,020,00818553,001024,001,002,0512
011,00379832,00379832,020,00821427,001024,001,002,0512
012,00377540,00377540,020,00817567,001024,001,002,0512
013,00348400,00348400,020,00752604,001024,001,002,0512
014,00355659,00355659,020,00768869,001024,001,002,0512
015,00381943,00381943,020,00825304,001024,001,002,0512
016,00379741,00379741,020,00822256,001024,001,002,0512
017,00379886,00379886,020,00820839,001024,001,002,0512
018,00379520,00379520,020,00820829,001024,001,002,0512
019,00379546,00379546,020,00821001,001024,001,002,0512
020,00381194,00381194,020,00824400,001024,001,002,0512
021,00379533,00379533,020,00821738,001024,001,002,0512
022,00379960,00379960,020,00821483,001024,001,002,0512
023,00382808,00382808,020,00827941,001024,001,002,0512
024,00384436,00384436,020,00830650,001024,001,002,0512
025,00382200,00382200,020,00825466,001024,001,002,0512
026,00382659,00382659,020,00828113,001024,001,002,0512
027,00387205,00387205,020,00836631,001024,001,002,0512
028,00385801,00385801,020,00834249,001024,001,002,0512
029,00384115,00384115,020,00830013,001024,001,002,0512
030,00385607,00385607,020,00833165,001024,001,002,0512
031,00380051,00380051,020,00821595,001024,001,002,0512
000,00382161,00382161,020,00825242,001024,002,002,0512
001,00379925,00379925,020,00820342,001024,002,002,0512
002,00377890,00377890,020,00815414,001024,002,002,0512
003,00381100,00381100,020,00822821,001024,002,002,0512
004,00381320,00381320,020,00821974,001024,002,002,0512
005,00377385,00377385,020,00814796,001024,002,002,0512
006,00380176,00380176,020,00819712,001024,002,002,0512
007,00380900,00380900,020,00821860,001024,002,002,0512
008,00378252,00378252,020,00817993,001024,002,002,0512
009,00382427,00382427,020,00826073,001024,002,002,0512
010,00380466,00380466,020,00820177,001024,002,002,0512
011,00377432,00377432,020,00815309,001024,002,002,0512
012,00386144,00386144,020,00833671,001024,002,002,0512
013,00376800,00376800,020,00813119,001024,002,002,0512
014,00382200,00382200,020,00823852,001024,002,002,0512
015,00376744,00376744,020,00814313,001024,002,002,0512
016,00384348,00384348,020,00827921,001024,002,002,0512
017,00353063,00353063,020,00761108,001024,002,002,0512
018,00379859,00379859,020,00819304,001024,002,002,0512
019,00378800,00378800,020,00816683,001024,002,002,0512
020,00380258,00380258,020,00821055,001024,002,002,0512
021,00383300,00383300,020,00828151,001024,002,002,0512
022,00378900,00378900,020,00818290,001024,002,002,0512
023,00383800,00383800,020,00827423,001024,002,002,0512
024,00383300,00383300,020,00827602,001024,002,002,0512
025,00388914,00388914,020,00838803,001024,002,002,0512
026,00387117,00387117,020,00833859,001024,002,002,0512
027,00386281,00386281,020,00833812,001024,002,002,0512
028,00383949,00383949,020,00828228,001024,002,002,0512
029,00383810,00383810,020,00827110,001024,002,002,0512
030,00380800,00380800,020,00822281,001024,002,002,0512
031,00384400,00384400,020,00829466,001024,002,002,0512
000,00382941,00382941,020,00823295,001024,003,002,0512
001,00385354,00385354,020,00829224,001024,003,002,0512
002,00388524,00388524,020,00835798,001024,003,002,0512
003,00383016,00383016,020,00823880,001024,003,002,0512
004,00385763,00385763,020,00831094,001024,003,002,0512
005,00382717,00382717,020,00823246,001024,003,002,0512
006,00386644,00386644,020,00833231,001024,003,002,0512
007,00385500,00385500,020,00830860,001024,003,002,0512
008,00384755,00384755,020,00828897,001024,003,002,0512
009,00388035,00388035,020,00836022,001024,003,002,0512
010,00386454,00386454,020,00832418,001024,003,002,0512
011,00385729,00385729,020,00830317,001024,003,002,0512
012,00387916,00387916,020,00834176,001024,003,002,0512
013,00385458,00385458,020,00828727,001024,003,002,0512
014,00385515,00385515,020,00829842,001024,003,002,0512
015,00384736,00384736,020,00828509,001024,003,002,0512
016,00385406,00385406,020,00828846,001024,003,002,0512
017,00384449,00384449,020,00826674,001024,003,002,0512
018,00384429,00384429,020,00828179,001024,003,002,0512
019,00386217,00386217,020,00830084,001024,003,002,0512
020,00384636,00384636,020,00827815,001024,003,002,0512
021,00385734,00385734,020,00829062,001024,003,002,0512
022,00384307,00384307,020,00826142,001024,003,002,0512
023,00382644,00382644,020,00824376,001024,003,002,0512
024,00385842,00385842,020,00830812,001024,003,002,0512
025,00387213,00387213,020,00833739,001024,003,002,0512
026,00383634,00383634,020,00824876,001024,003,002,0512
027,00385303,00385303,020,00829584,001024,003,002,0512
028,00388770,00388770,020,00836497,001024,003,002,0512
029,00389208,00389208,020,00836660,001024,003,002,0512
030,00387433,00387433,020,00834484,001024,003,002,0512
031,00388532,00388532,020,00836343,001024,003,002,0512
000,00376090,00376090,020,00809630,001024,004,002,0512
001,00377822,00377822,020,00812361,001024,004,002,0512
002,00376890,00376890,020,00810961,001024,004,002,0512
003,00378371,00378371,020,00813288,001024,004,002,0512
004,00376796,00376796,020,00809755,001024,004,002,0512
005,00379103,00379103,020,00814624,001024,004,002,0512
006,00376282,00376282,020,00808387,001024,004,002,0512
007,00375100,00375100,020,00805509,001024,004,002,0512
008,00350946,00350946,020,00754315,001024,004,002,0512
009,00377100,00377100,020,00810520,001024,004,002,0512
010,00373700,00373700,020,00803575,001024,004,002,0512
011,00377525,00377525,020,00810554,001024,004,002,0512
012,00380522,00380522,020,00818434,001024,004,002,0512
013,00376371,00376371,020,00809010,001024,004,002,0512
014,00375190,00375190,020,00806121,001024,004,002,0512
015,00372418,00372418,020,00800787,001024,004,002,0512
016,00376400,00376400,020,00807650,001024,004,002,0512
017,00374362,00374362,020,00804207,001024,004,002,0512
018,00372200,00372200,020,00799741,001024,004,002,0512
019,00373574,00373574,020,00802378,001024,004,002,0512
020,00374148,00374148,020,00806272,001024,004,002,0512
021,00351700,00351700,020,00755251,001024,004,002,0512
022,00373800,00373800,020,00802476,001024,004,002,0512
023,00371895,00371895,020,00799002,001024,004,002,0512
024,00373000,00373000,020,00801690,001024,004,002,0512
025,00374800,00374800,020,00805714,001024,004,002,0512
026,00372286,00372286,020,00799587,001024,004,002,0512
027,00374054,00374054,020,00803609,001024,004,002,0512
028,00376819,00376819,020,00808754,001024,004,002,0512
029,00376800,00376800,020,00810339,001024,004,002,0512
030,00349105,00349105,020,00749545,001024,004,002,0512
031,00376833,00376833,020,00809302,001024,004,002,0512
000,00264200,00264200,020,00552758,001024,001,003,0512
001,00262457,00262457,020,00549331,001024,001,003,0512
002,00247000,00247000,020,00515735,001024,001,003,0512
003,00261600,00261600,020,00546772,001024,001,003,0512
004,00246521,00246521,020,00515242,001024,001,003,0512
005,00262520,00262520,020,00549659,001024,001,003,0512
006,00256300,00256300,020,00534741,001024,001,003,0512
007,00264900,00264900,020,00553265,001024,001,003,0512
008,00255596,00255596,020,00535172,001024,001,003,0512
009,00258887,00258887,020,00540802,001024,001,003,0512
010,00263000,00263000,020,00549814,001024,001,003,0512
011,00255300,00255300,020,00533042,001024,001,003,0512
012,00264800,00264800,020,00553423,001024,001,003,0512
013,00262800,00262800,020,00548495,001024,001,003,0512
014,00256200,00256200,020,00536643,001024,001,003,0512
015,00257700,00257700,020,00537995,001024,001,003,0512
016,00264200,00264200,020,00552120,001024,001,003,0512
017,00254900,00254900,020,00532481,001024,001,003,0512
018,00264200,00264200,020,00552175,001024,001,003,0512
019,00255500,00255500,020,00533189,001024,001,003,0512
020,00259284,00259284,020,00541380,001024,001,003,0512
021,00254645,00254645,020,00531983,001024,001,003,0512
022,00264600,00264600,020,00553224,001024,001,003,0512
023,00258500,00258500,020,00539537,001024,001,003,0512
024,00265000,00265000,020,00553572,001024,001,003,0512
025,00257000,00257000,020,00537312,001024,001,003,0512
026,00243760,00243760,020,00509713,001024,001,003,0512
027,00257922,00257922,020,00538634,001024,001,003,0512
028,00257557,00257557,020,00537990,001024,001,003,0512
029,00264700,00264700,020,00552776,001024,001,003,0512
030,00264237,00264237,020,00551112,001024,001,003,0512
031,00258092,00258092,020,00539144,001024,001,003,0512
000,00260710,00260710,020,00544298,001024,002,003,0512
001,00261100,00261100,020,00545753,001024,002,003,0512
002,00261200,00261200,020,00546547,001024,002,003,0512
003,00262592,00262592,020,00548331,001024,002,003,0512
004,00245646,00245646,020,00513070,001024,002,003,0512
005,00261700,00261700,020,00547069,001024,002,003,0512
006,00261300,00261300,020,00546607,001024,002,003,0512
007,00266100,00266100,020,00555185,001024,002,003,0512
008,00261333,00261333,020,00546403,001024,002,003,0512
009,00263000,00263000,020,00549649,001024,002,003,0512
010,00264900,00264900,020,00553384,001024,002,003,0512
011,00266100,00266100,020,00555274,001024,002,003,0512
012,00261378,00261378,020,00546458,001024,002,003,0512
013,00259997,00259997,020,00543584,001024,002,003,0512
014,00261100,00261100,020,00545273,001024,002,003,0512
