tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
010,   3035776,   47434,  311.607910,   30.000000,22187.541016,  303.129517,21852.291016,    3.327272,  331.582855,  296.973938,     47434,       134217728,000,000
011,   3076160,   48065,  319.965942,   30.000000,22179.232422,  311.263153,21839.552734,    2.916300,  336.468414,  305.850525,     48065,          262144,000,000
011,   3084736,   48199,  307.935547,   30.000000,22191.375000,  298.210083,21855.933594,    2.491611,  332.390381,  293.029022,     48199,        16777216,000,000
011,   3035840,   47435,  310.972351,   30.000000,22188.537109,  301.656281,21849.615234,    2.731614,  335.336548,  296.122711,     47435,       134217728,000,000
012,   3076160,   48065,  313.414764,   30.000000,22185.640625,  303.484894,21844.943359,    3.220954,  337.225922,  297.762573,     48065,          262144,000,000
012,   3084736,   48199,  301.410919,   30.000000,22197.736328,  292.579193,21870.269531,    2.747682,  324.392609,  287.420441,     48199,        16777216,000,000
012,   3035840,   47435,  315.394989,   30.000000,22183.589844,  305.516876,21836.925781,    3.495121,  342.248047,  299.261993,     47435,       134217728,000,000
013,   3076160,   48065,  319.507233,   30.000000,22179.615234,  310.859253,21839.701172,    2.860622,  336.545105,  305.453888,     48065,          262144,000,000
013,   3084736,   48199,  310.850311,   30.000000,22188.457031,  302.504272,21859.611328,    2.514799,  325.338928,  297.307251,     48199,        16777216,000,000
013,   3035840,   47435,  303.892578,   30.000000,22195.576172,  296.418091,21878.041016,    2.403871,  313.849243,  291.298553,     47435,       134217728,000,000
014,   3076160,   48065,  330.191254,   30.000000,22168.865234,  320.200562,21819.564453,    3.448665,  345.132629,  313.722534,     48065,          262144,000,000
014,   3084736,   48199,  309.424194,   30.000000,22189.916016,  299.642212,21853.357422,    2.506801,  333.331055,  294.685669,     48199,        16777216,000,000
014,   3035840,   47435,  307.746674,   30.000000,22191.787109,  297.639191,21857.958984,    2.471525,  330.923706,  292.659851,     47435,       134217728,000,000
015,   3076224,   48066,  313.831757,   30.000000,22185.748047,  305.448730,21853.339844,    2.718801,  329.259003,  300.344696,     48066,          262144,000,000
015,   3084608,   48197,  357.562134,   30.000000,22140.193359,  346.989014,21756.953125,    5.117556,  377.306641,  338.034271,     48197,        16777216,000,000
015,   3035840,   47435,  311.585693,   30.000000,22187.783203,  302.447205,21850.468750,    2.543905,  333.764923,  296.875671,     47435,       134217728,000,000
016,   3076160,   48065,  359.221924,   30.000000,22140.103516,  351.545105,21768.718750,    3.399904,  366.790558,  344.773651,     48065,          262144,000,000
016,   3084736,   48199,  357.843323,   30.000000,22141.626953,  347.466797,21746.347656,    3.456078,  390.651367,  340.653839,     48199,        16777216,000,000
016,   3035840,   47435,  355.044434,   30.000000,22144.437500,  344.922638,21751.945312,    3.451428,  388.039764,  338.124634,     47435,       134217728,000,000
017,   3076160,   48065,  366.430573,   30.000000,22132.900391,  356.104248,21729.966797,    3.601670,  397.997070,  348.883453,     48065,          262144,000,000
017,   3084736,   48199,  361.575165,   30.000000,22137.902344,  351.331207,21736.730469,    3.598695,  396.244812,  344.272308,     48199,        16777216,000,000
017,   3035840,   47435,  355.850281,   30.000000,22143.689453,  348.266510,21773.052734,    3.572092,  365.799652,  341.337250,     47435,       134217728,000,000
018,   3076160,   48065,  346.775391,   30.000000,22152.591797,  336.777191,21772.388672,    2.350598,  377.115234,  331.694672,     48065,          262144,000,000
018,   3084736,   48199,  344.934570,   30.000000,22154.564453,  334.701172,21772.380859,    2.309539,  378.894958,  329.704773,     48199,        16777216,000,000
018,   3035840,   47435,  340.491119,   30.000000,22159.128906,  332.241943,21798.207031,    2.296517,  357.832092,  327.428528,     47435,       134217728,000,000
019,   3076160,   48065,  342.051270,   30.000000,22157.355469,  334.303589,21798.814453,    2.290173,  355.566956,  329.621094,     48065,          262144,000,000
019,   3084672,   48198,  342.793243,   30.000000,22156.523438,  332.515594,21769.558594,    2.293700,  383.609436,  327.500122,     48198,        16777216,000,000
019,   3035776,   47434,  338.418274,   30.000000,22160.966797,  329.875671,21789.869141,    2.241797,  367.899597,  325.058838,     47434,       134217728,000,000
020,   3076160,   48065,  342.420410,   30.000000,22157.109375,  333.960876,21790.476562,    2.278657,  363.723480,  329.125549,     48065,          262144,000,000
020,   3084736,   48199,  338.339813,   30.000000,22161.304688,  331.082245,21806.115234,    2.254068,  352.324921,  326.290253,     48199,        16777216,000,000
020,   3035840,   47435,  342.004425,   30.000000,22157.718750,  331.821899,21781.652344,    2.255395,  373.007172,  326.886566,     47435,       134217728,000,000
021,   3076160,   48065,  353.789215,   30.000000,22145.662109,  345.325073,21771.320312,    2.415927,  371.374603,  340.302795,     48065,          262144,000,000
021,   3084736,   48199,  352.141968,   30.000000,22147.427734,  343.594910,21770.865234,    2.287328,  373.667694,  338.699554,     48199,        16777216,000,000
021,   3035840,   47435,  350.829590,   30.000000,22148.894531,  340.795593,21763.759766,    2.322856,  381.950806,  335.791107,     47435,       134217728,000,000
022,   3076160,   48065,  343.142395,   30.000000,22156.291016,  335.456238,21797.197266,    2.206032,  356.264557,  330.780945,     48065,          262144,000,000
022,   3084736,   48199,  344.254639,   30.000000,22155.318359,  333.998322,21774.501953,    2.241684,  377.769806,  329.056885,     48199,        16777216,000,000
022,   3035776,   47434,  342.350433,   30.000000,22156.876953,  332.261108,21781.205078,    2.177630,  372.629608,  327.387726,     47434,       134217728,000,000
023,   3076160,   48065,  346.312592,   30.000000,22153.228516,  337.880249,21789.160156,    2.211566,  361.055603,  333.041534,     48065,          262144,000,000
023,   3084736,   48199,  342.095642,   30.000000,22157.619141,  334.672974,21794.792969,    2.272124,  360.061554,  330.025726,     48199,        16777216,000,000
023,   3035776,   47434,  339.919495,   30.000000,22159.464844,  332.571747,21801.183594,    2.151861,  355.553009,  328.061035,     47434,       134217728,000,000
024,   3076160,   48065,  359.648132,   30.000000,22139.962891,  352.328918,21778.921875,    2.244540,  358.401245,  347.691284,     48065,          262144,000,000
024,   3084736,   48199,  343.456848,   30.000000,22156.285156,  336.056427,21795.765625,    2.250260,  357.785828,  331.356140,     48199,        16777216,000,000
024,   3035840,   47435,  344.563049,   30.000000,22155.113281,  334.487000,21778.326172,    2.192791,  373.735687,  329.629547,     47435,       134217728,000,000
025,   3076160,   48065,  346.749878,   30.000000,22152.849609,  338.146515,21785.546875,    2.247583,  364.261230,  333.223389,     48065,          262144,000,000
025,   3084736,   48199,  345.855591,   30.000000,22153.878906,  337.451172,21784.328125,    2.174287,  366.437683,  332.515747,     48199,        16777216,000,000
025,   3035776,   47434,  349.085846,   30.000000,22150.375000,  338.996277,21771.404297,    2.176175,  375.686646,  332.487061,     47434,       134217728,000,000
026,   3076160,   48065,  342.513855,   30.000000,22156.976562,  334.261810,21795.396484,    2.209978,  358.692413,  329.518921,     48065,          262144,000,000
026,   3084672,   48198,  339.967010,   30.000000,22159.257812,  331.706146,21798.548828,    2.126458,  357.476868,  326.857330,     48198,        16777216,000,000
026,   3035840,   47435,  340.887390,   30.000000,22158.468750,  331.721771,21789.687500,    1.925671,  365.500549,  327.114594,     47435,       134217728,000,000
027,   3076160,   48065,  342.415253,   30.000000,22157.183594,  335.069183,21802.207031,    2.203130,  352.241089,  330.516449,     48065,          262144,000,000
027,   3084672,   48198,  339.946045,   30.000000,22159.404297,  332.603546,21800.470703,    2.135541,  355.848572,  328.053406,     48198,        16777216,000,000
027,   3035840,   47435,  338.540283,   30.000000,22160.957031,  330.272827,21801.427734,    1.894604,  356.398193,  325.872406,     47435,       134217728,000,000
028,   3076160,   48065,  343.834015,   30.000000,22155.724609,  336.549469,21799.050781,    2.284561,  353.857910,  331.936859,     48065,          262144,000,000
028,   3084672,   48198,  342.714630,   30.000000,22156.546875,  334.340790,21791.613281,    2.326612,  361.827087,  329.423676,     48198,        16777216,000,000
028,   3035840,   47435,  340.319794,   30.000000,22159.101562,  331.955475,21798.837891,    2.271461,  357.153748,  327.117828,     47435,       134217728,000,000
029,   3076160,   48065,  344.692474,   30.000000,22154.900391,  336.374146,21790.171875,    2.257106,  361.698395,  331.588074,     48065,          262144,000,000
029,   3084672,   48198,  342.222290,   30.000000,22157.125000,  334.824249,21797.921875,    2.254893,  356.223267,  330.094849,     48198,        16777216,000,000
029,   3035840,   47435,  342.371552,   30.000000,22157.126953,  332.355927,21779.376953,    2.216822,  374.571686,  327.532867,     47435,       134217728,000,000
030,   3076160,   48065,  350.009918,   30.000000,22149.570312,  341.558167,21777.951172,    2.204306,  368.687012,  336.853119,     48065,          262144,000,000
030,   3084672,   48198,  347.931305,   30.000000,22151.318359,  338.876678,21777.378906,    2.274584,  370.782593,  333.916290,     48198,        16777216,000,000
030,   3035840,   47435,  344.038116,   30.000000,22155.425781,  336.360168,21792.015625,    2.180259,  360.563965,  331.751068,     47435,       134217728,000,000
031,   3076160,   48065,  349.416992,   30.000000,22150.066406,  340.912506,21779.738281,    2.231556,  367.266846,  336.049347,     48065,          262144,000,000
031,   3084672,   48198,  347.917633,   30.000000,22151.341797,  338.645203,21772.802734,    2.311661,  375.479675,  333.709869,     48198,        16777216,000,000
031,   3035840,   47435,  343.021667,   30.000000,22156.390625,  332.864807,21778.927734,    2.249944,  374.327606,  327.931152,     47435,       134217728,000,000
000,   3048256,   47629,  342.115997,   30.000000,22156.515625,  331.882263,21790.279297,    4.150296,  361.150787,  324.247009,     47629,          262144,000,001
000,   3017088,   47142,  330.758362,   30.000000,22167.910156,  320.580688,21810.662109,    3.625161,  352.294312,  313.465088,     47142,        16777216,000,001
000,   3033344,   47396,  322.672363,   30.000000,22176.228516,  312.006714,21818.589844,    2.930977,  353.012390,  305.880310,     47396,       134217728,000,001
001,   3048320,   47630,  315.094299,   30.000000,22183.958984,  305.533905,21845.267578,    2.995914,  334.014008,  299.781586,     47630,          262144,000,001
001,   3017088,   47142,  320.121460,   30.000000,22178.373047,  310.674500,21824.845703,    3.768908,  347.834167,  303.726715,     47142,        16777216,000,001
001,   3033472,   47398,  304.366943,   30.000000,22195.181641,  294.386230,21859.535156,    2.425492,  330.347046,  289.294830,     47398,       134217728,000,001
002,   3048384,   47631,  313.942413,   30.000000,22185.498047,  304.634766,21843.779297,    2.897190,  336.413086,  299.028473,     47631,          262144,000,001
002,   3017152,   47143,  317.222595,   30.000000,22182.449219,  307.230988,21815.853516,    2.522540,  361.316528,  302.201233,     47143,        16777216,000,001
002,   3033408,   47397,  319.876068,   30.000000,22179.583984,  309.181946,21825.550781,    2.968800,  347.075439,  303.592041,     47397,       134217728,000,001
003,   3048384,   47631,  331.614594,   30.000000,22167.478516,  321.262482,21809.587891,    3.351956,  353.872833,  314.927826,     47631,          262144,000,001
003,   3017088,   47142,  307.995392,   30.000000,22191.140625,  299.747253,21859.115234,    2.623128,  328.350403,  294.550568,     47142,        16777216,000,001
003,   3033472,   47398,  305.195831,   30.000000,22194.216797,  296.732513,21868.226562,    2.578120,  322.039581,  291.073273,     47398,       134217728,000,001
004,   3048384,   47631,  368.985596,   30.000000,22130.298828,  359.883118,21837.566406,    4.214233,  287.591034,  351.992035,     47631,          262144,000,001
004,   3017088,   47142,  374.069153,   30.000000,22124.589844,  363.811188,21806.994141,    4.594676,  312.325592,  355.324005,     47142,        16777216,000,001
004,   3033408,   47397,  354.417908,   30.000000,22144.785156,  344.317932,21851.091797,    3.780278,  288.737915,  336.743347,     47397,       134217728,000,001
005,   3048384,   47631,  305.528625,   30.000000,22193.863281,  296.662750,21869.707031,    2.562269,  321.132202,  291.627930,     47631,          262144,000,001
005,   3017088,   47142,  305.446899,   30.000000,22193.580078,  296.205139,21868.113281,    2.534268,  322.215668,  290.855804,     47142,        16777216,000,001
005,   3033408,   47397,  310.576843,   30.000000,22187.351562,  300.283630,21829.386719,    3.985650,  353.161255,  292.648712,     47397,       134217728,000,001
006,   3048320,   47630,  317.208496,   30.000000,22181.695312,  308.544220,21840.089844,    3.103801,  337.741638,  302.598053,     47630,          262144,000,001
006,   3017152,   47143,  313.644836,   30.000000,22185.476562,  303.616455,21839.339844,    3.234616,  341.935730,  297.381561,     47143,        16777216,000,001
006,   3033408,   47397,  312.065002,   30.000000,22187.248047,  303.645782,21850.638672,    3.033929,  332.743286,  297.724426,     47397,       134217728,000,001
007,   3048320,   47630,  310.966888,   30.000000,22188.167969,  302.314484,21857.408203,    2.884847,  327.087494,  296.789398,     47630,          262144,000,001
007,   3017152,   47143,  299.268646,   30.000000,22200.224609,  289.471039,21869.802734,    2.326383,  327.656250,  284.648132,     47143,        16777216,000,001
007,   3033408,   47397,  327.597046,   30.000000,22171.105469,  316.950195,21795.527344,    3.183295,  371.132446,  310.777649,     47397,       134217728,000,001
008,   3048256,   47629,  337.466370,   30.000000,22160.570312,  327.805847,21797.423828,    4.251004,  358.615479,  320.129791,     47629,          262144,000,001
008,   3017088,   47142,  332.655334,   30.000000,22165.726562,  323.314575,21805.617188,    3.414189,  355.899597,  316.751312,     47142,        16777216,000,001
008,   3033472,   47398,  310.113708,   30.000000,22189.193359,  301.806244,21856.279297,    2.834816,  329.270264,  296.116150,     47398,       134217728,000,001
009,   3048320,   47630,  317.147491,   30.000000,22181.888672,  307.130310,21843.847656,    2.604617,  334.590790,  301.862762,     47630,          262144,000,001
009,   3017088,   47142,  324.330414,   30.000000,22173.974609,  315.418091,21825.984375,    3.685606,  343.037292,  308.798553,     47142,        16777216,000,001
009,   3033472,   47398,  300.617432,   30.000000,22198.869141,  292.433563,21880.644531,    2.204083,  314.823242,  287.458069,     47398,       134217728,000,001
010,   3048320,   47630,  312.892090,   30.000000,22186.332031,  303.700592,21847.613281,    2.833869,  335.380310,  298.324158,     47630,          262144,000,001
010,   3017152,   47143,  317.874268,   30.000000,22181.562500,  308.559753,21825.640625,    2.510351,  352.819031,  303.588593,     47143,        16777216,000,001
010,   3033408,   47397,  309.808197,   30.000000,22189.476562,  300.849091,21849.238281,    2.751607,  336.021973,  295.247681,     47397,       134217728,000,001
011,   3048320,   47630,  330.266022,   30.000000,22168.871094,  319.870209,21819.955078,    3.401119,  344.856842,  313.435120,     47630,          262144,000,001
011,   3017152,   47143,  306.315186,   30.000000,22193.246094,  297.615692,21864.421875,    2.716086,  325.575256,  292.365936,     47143,        16777216,000,001
011,   3033408,   47397,  301.523651,   30.000000,22197.908203,  291.131653,21864.662109,    2.510584,  329.685516,  285.855011,     47397,       134217728,000,001
012,   3048320,   47630,  311.141266,   30.000000,22187.904297,  301.223053,21858.083984,    3.179962,  326.276428,  295.606781,     47630,          262144,000,001
012,   3017152,   47143,  308.550293,   30.000000,22190.279297,  299.739227,21850.341797,    3.349525,  335.974792,  293.711212,     47143,        16777216,000,001
012,   3033408,   47397,  306.800568,   30.000000,22192.517578,  296.749176,21864.005859,    2.391037,  325.729340,  292.036835,     47397,       134217728,000,001
013,   3048320,   47630,  308.729919,   30.000000,22190.437500,  301.108643,21867.867188,    2.439745,  319.507233,  296.217987,     47630,          262144,000,001
013,   3017152,   47143,  309.090729,   30.000000,22190.234375,  300.233154,21846.164062,    2.563263,  340.602631,  295.033997,     47143,        16777216,000,001
013,   3033280,   47395,  343.946533,   30.000000,22154.119141,  332.889771,21772.662109,    4.839863,  374.933105,  323.986664,     47395,       134217728,000,001
014,   3048320,   47630,  321.409485,   30.000000,22177.541016,  311.364929,21832.562500,    3.231467,  340.934570,  305.257111,     47630,          262144,000,001
014,   3017152,   47143,  310.520355,   30.000000,22188.781250,  300.462585,21845.757812,    3.143592,  339.038147,  294.497925,     47143,        16777216,000,001
014,   3033408,   47397,  317.399231,   30.000000,22181.728516,  306.715759,21829.650391,    3.337434,  348.143646,  300.408325,     47397,       134217728,000,001
015,   3048384,   47631,  311.610779,   30.000000,22187.757812,  302.012695,21852.472656,    2.687557,  331.625214,  296.752686,     47631,          262144,000,001
015,   3017088,   47142,  301.817169,   30.000000,22197.423828,  291.828827,21868.052734,    2.195926,  326.538757,  287.071014,     47142,        16777216,000,001
015,   3033472,   47398,  308.533020,   30.000000,22190.433594,  300.158203,21854.343750,    3.064538,  331.738525,  294.037354,     47398,       134217728,000,001
016,   3048320,   47630,  356.706360,   30.000000,22142.576172,  346.554474,21749.105469,    3.415779,  388.956604,  339.821808,     47630,          262144,000,001
016,   3017152,   47143,  348.231506,   30.000000,22151.251953,  340.025055,21776.140625,    3.370227,  370.629395,  333.368988,     47143,        16777216,000,001
016,   3033408,   47397,  351.504730,   30.000000,22147.833984,  342.581757,21769.974609,    3.428032,  373.354279,  335.803467,     47397,       134217728,000,001
017,   3048320,   47630,  359.430328,   30.000000,22139.882812,  349.263489,21741.683594,    3.559552,  393.163788,  342.313324,     47630,          262144,000,001
017,   3017152,   47143,  355.621765,   30.000000,22143.890625,  345.548126,21742.802734,    3.485660,  396.160828,  338.719391,     47143,        16777216,000,001
017,   3033408,   47397,  358.012360,   30.000000,22141.421875,  347.916534,21744.736328,    3.531509,  391.702667,  341.011719,     47397,       134217728,000,001
018,   3048320,   47630,  342.493835,   30.000000,22156.867188,  333.882385,21793.250000,    2.306241,  360.440369,  328.982330,     47630,          262144,000,001
018,   3017152,   47143,  336.825684,   30.000000,22162.718750,  328.687317,21803.427734,    2.253228,  356.124756,  323.877045,     47143,        16777216,000,001
018,   3033408,   47397,  341.909515,   30.000000,22157.544922,  331.813202,21779.878906,    2.295144,  374.390289,  326.867249,     47397,       134217728,000,001
019,   3048320,   47630,  340.302368,   30.000000,22159.132812,  331.541840,21795.750000,    2.266822,  360.077606,  326.619354,     47630,          262144,000,001
019,   3017088,   47142,  337.073730,   30.000000,22162.333984,  327.042358,21789.677734,    2.233020,  369.319672,  322.104675,     47142,        16777216,000,001
019,   3033408,   47397,  341.952209,   30.000000,22157.591797,  331.845093,21779.025391,    2.240382,  375.181366,  326.909332,     47397,       134217728,000,001
020,   3048320,   47630,  340.973755,   30.000000,22158.478516,  331.204529,21787.263672,    2.233462,  368.143158,  326.291321,     47630,          262144,000,001
020,   3017152,   47143,  336.707794,   30.000000,22162.902344,  327.919556,21798.261719,    2.251087,  361.634369,  323.014130,     47143,        16777216,000,001
020,   3033408,   47397,  342.886047,   30.000000,22156.607422,  332.817291,21780.583984,    2.251197,  372.993958,  327.887238,     47397,       134217728,000,001
021,   3048320,   47630,  351.409851,   30.000000,22148.046875,  342.031036,21767.841797,    2.263977,  377.190491,  337.104767,     47630,          262144,000,001
021,   3017152,   47143,  347.463287,   30.000000,22152.208984,  337.479492,21768.476562,    2.287404,  380.682037,  332.548828,     47143,        16777216,000,001
021,   3033408,   47397,  342.342072,   30.000000,22157.226562,  333.732971,21791.849609,    2.274563,  362.430969,  328.837799,     47397,       134217728,000,001
022,   3048384,   47631,  343.469910,   30.000000,22155.914062,  333.250793,21782.128906,    2.214231,  370.505615,  328.227295,     47631,          262144,000,001
022,   3017152,   47143,  336.920319,   30.000000,22162.589844,  328.524811,21801.105469,    2.129968,  358.474670,  323.759491,     47143,        16777216,000,001
022,   3033408,   47397,  338.501587,   30.000000,22160.865234,  330.275391,21804.373047,    2.040556,  353.407410,  325.572388,     47397,       134217728,000,001
023,   3048384,   47631,  342.604370,   30.000000,22156.982422,  334.135773,21793.392578,    2.138661,  360.534241,  329.317139,     47631,          262144,000,001
023,   3017152,   47143,  339.291443,   30.000000,22160.414062,  330.292023,21794.152344,    2.082118,  363.236969,  325.572998,     47143,        16777216,000,001
023,   3033408,   47397,  346.467346,   30.000000,22153.152344,  336.395691,21772.826172,    2.028412,  377.256470,  331.708527,     47397,       134217728,000,001
024,   3048320,   47630,  346.450317,   30.000000,22153.000000,  336.674591,21776.134766,    2.259060,  373.805237,  331.802795,     47630,          262144,000,001
024,   3017152,   47143,  340.662354,   30.000000,22158.878906,  330.687469,21782.906250,    2.259003,  372.945953,  325.794525,     47143,        16777216,000,001
024,   3033408,   47397,  343.975433,   30.000000,22155.460938,  333.926697,21778.003906,    2.221855,  374.411530,  329.049835,     47397,       134217728,000,001
025,   3048384,   47631,  342.880127,   30.000000,22156.710938,  334.172333,21792.955078,    2.212571,  360.607910,  328.709015,     47631,          262144,000,001
025,   3017152,   47143,  345.953278,   30.000000,22153.753906,  336.666046,21779.107422,    2.218544,  371.397003,  330.375275,     47143,        16777216,000,001
025,   3033408,   47397,  339.082031,   30.000000,22160.537109,  330.790009,21805.578125,    2.213196,  351.730804,  323.708588,     47397,       134217728,000,001
026,   3048384,   47631,  340.398468,   30.000000,22159.148438,  332.035828,21796.246094,    1.946336,  359.919800,  327.589783,     47631,          262144,000,001
026,   3017088,   47142,  334.394653,   30.000000,22164.892578,  327.187164,21813.603516,    1.978568,  348.420807,  322.816010,     47142,        16777216,000,001
026,   3033472,   47398,  337.931915,   30.000000,22161.664062,  329.721436,21802.337891,    1.910048,  356.455475,  325.310242,     47398,       134217728,000,001
027,   3048384,   47631,  343.831238,   30.000000,22155.792969,  333.674530,21778.285156,    1.898950,  374.355682,  329.113312,     47631,          262144,000,001
027,   3017088,   47142,  339.207642,   30.000000,22160.164062,  329.177490,21785.021484,    1.960017,  372.060120,  324.607513,     47142,        16777216,000,001
027,   3033472,   47398,  341.799042,   30.000000,22157.939453,  331.668243,21784.107422,    1.895730,  370.692291,  327.128693,     47398,       134217728,000,001
028,   3048384,   47631,  342.624481,   30.000000,22156.966797,  333.291290,21785.976562,    2.258026,  367.926483,  328.447632,     47631,          262144,000,001
028,   3017088,   47142,  336.118683,   30.000000,22163.263672,  329.038055,21806.279297,    2.223474,  354.211853,  324.504150,     47142,        16777216,000,001
028,   3033408,   47397,  340.883911,   30.000000,22158.367188,  330.830872,21780.269531,    2.238892,  374.985168,  326.020172,     47397,       134217728,000,001
029,   3048384,   47631,  340.717560,   30.000000,22158.962891,  332.897949,21798.013672,    2.257680,  358.098633,  328.212158,     47631,          262144,000,001
029,   3017088,   47142,  339.337646,   30.000000,22160.113281,  330.234985,21790.494141,    2.180050,  366.609955,  325.475891,     47142,        16777216,000,001
029,   3033408,   47397,  338.904114,   30.000000,22160.480469,  330.143372,21797.423828,    2.181206,  359.964691,  325.358398,     47397,       134217728,000,001
030,   3048384,   47631,  345.905487,   30.000000,22153.677734,  337.508453,21787.886719,    2.217885,  362.777435,  332.670990,     47631,          262144,000,001
030,   3017088,   47142,  343.372345,   30.000000,22155.937500,  333.322144,21775.132812,    2.202288,  377.757629,  328.514465,     47142,        16777216,000,001
030,   3033472,   47398,  345.558411,   30.000000,22154.082031,  336.438629,21781.595703,    2.185083,  369.473114,  331.679352,     47398,       134217728,000,001
031,   3048384,   47631,  340.032684,   30.000000,22159.556641,  332.788208,21801.847656,    2.285991,  354.905762,  328.105865,     47631,          262144,000,001
031,   3017088,   47142,  337.490631,   30.000000,22161.863281,  329.342316,21802.738281,    2.228166,  356.062958,  324.482483,     47142,        16777216,000,001
031,   3033408,   47397,  339.466187,   30.000000,22159.785156,  331.258087,21802.373047,    2.247229,  354.424652,  326.402893,     47397,       134217728,000,001
