tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
023,         0,       0,    0.000011,    0.000000,    3.001388,    0.032461,    2.961527,    0.000153,    0.039705,    0.032165,               0,000,000
024,         0,       0,    0.000011,    0.000000,    4.099472,    0.035048,    4.042058,    0.000194,    0.057225,    0.034709,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.461806,    0.058850,    5.356926,    0.000234,    0.104626,    0.058417,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.179242,    0.058547,    5.079032,    0.000184,    0.099990,    0.058232,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.455851,    0.060102,    5.353343,    0.000249,    0.102289,    0.059642,               0,000,000
024,         0,       0,    0.000012,    0.000000,    4.724925,    0.059460,    4.624555,    0.000240,    0.100150,    0.059031,               0,000,000
024,         0,       0,    0.000008,    0.000000,    2.651322,    0.035510,    2.610807,    0.000148,    0.040375,    0.035244,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.149298,    0.060800,    5.037609,    0.000234,    0.111418,    0.060376,               0,000,000
024,         0,       0,    0.000011,    0.000000,    4.397115,    0.033764,    4.357570,    0.000164,    0.039394,    0.033464,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.482621,    0.037822,    2.441540,    0.000148,    0.040955,    0.037577,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.632978,    0.059732,    3.532205,    0.000237,    0.100547,    0.059294,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.187090,    0.058497,    5.088518,    0.000236,    0.098342,    0.058067,               0,000,000
024,         0,       0,    0.000012,    0.000000,    3.047598,    0.035868,    3.006453,    0.000151,    0.041018,    0.035600,               0,000,000
024,         0,       0,    0.000008,    0.000000,    4.583709,    0.059376,    4.484100,    0.000198,    0.099389,    0.059040,               0,000,000
024,         0,       0,    0.000011,    0.000000,    4.997187,    0.033958,    4.957477,    0.000143,    0.039572,    0.033700,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.769105,    0.058547,    2.669442,    0.000180,    0.099434,    0.058215,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.218624,    0.059145,    5.119056,    0.000217,    0.099360,    0.058714,               0,000,000
024,         0,       0,    0.000011,    0.000000,    3.879748,    0.033974,    3.840886,    0.000145,    0.038737,    0.033699,               0,000,000
024,         0,       0,    0.000011,    0.000000,    3.606379,    0.058778,    3.508471,    0.000232,    0.097703,    0.058343,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.117907,    0.059702,    5.016518,    0.000241,    0.101172,    0.059243,               0,000,000
024,         0,       0,    0.000010,    0.000000,    2.739252,    0.029928,    2.702660,    0.000158,    0.036474,    0.029665,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.006599,    0.035368,    3.948802,    0.000258,    0.057597,    0.034963,               0,000,000
025,         0,       0,    0.000007,    0.000000,    5.390275,    0.059126,    5.280129,    0.000203,    0.110033,    0.058791,               0,000,000
025,         0,       0,    0.000012,    0.000000,    5.186289,    0.056485,    5.084552,    0.000202,    0.101557,    0.056159,               0,000,000
025,         0,       0,    0.000010,    0.000000,    5.452455,    0.059699,    5.348085,    0.000247,    0.104193,    0.059271,               0,000,000
025,         0,       0,    0.000008,    0.000000,    4.729955,    0.057149,    4.628398,    0.000201,    0.101431,    0.056833,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.733350,    0.037321,    2.687664,    0.000183,    0.045529,    0.037016,               0,000,000
025,         0,       0,    0.000011,    0.000000,    5.053649,    0.059957,    4.949316,    0.000195,    0.104156,    0.059646,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.496880,    0.033214,    4.451222,    0.000199,    0.045508,    0.032894,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.478975,    0.035853,    2.436641,    0.000180,    0.042207,    0.035581,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.551993,    0.059165,    3.449517,    0.000235,    0.102313,    0.058747,               0,000,000
025,         0,       0,    0.000011,    0.000000,    5.191433,    0.057576,    5.089701,    0.000245,    0.101550,    0.057158,               0,000,000
025,         0,       0,    0.000010,    0.000000,    3.127440,    0.036078,    3.083798,    0.000197,    0.043495,    0.035734,               0,000,000
025,         0,       0,    0.000007,    0.000000,    4.502684,    0.058449,    4.402198,    0.000247,    0.100309,    0.058027,               0,000,000
025,         0,       0,    0.000008,    0.000000,    5.082806,    0.033613,    5.037071,    0.000162,    0.045570,    0.033321,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.686130,    0.057012,    2.584613,    0.000230,    0.101344,    0.056595,               0,000,000
025,         0,       0,    0.000007,    0.000000,    5.219548,    0.057660,    5.117616,    0.000195,    0.101756,    0.057349,               0,000,000
025,         0,       0,    0.000010,    0.000000,    3.965796,    0.033837,    3.924163,    0.000179,    0.041477,    0.033531,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.524877,    0.056473,    3.424540,    0.000252,    0.100229,    0.056031,               0,000,000
025,         0,       0,    0.000008,    0.000000,    5.117130,    0.056008,    5.017162,    0.000203,    0.099786,    0.055696,               0,000,000
025,         0,       0,    0.000008,    0.000000,    2.830333,    0.033505,    2.788958,    0.000152,    0.041244,    0.033209,               0,000,000
026,         0,       0,    0.000010,    0.000000,    4.591134,    0.057422,    4.477100,    0.000294,    0.113799,    0.056924,               0,000,000
026,         0,       0,    0.000010,    0.000000,    5.430905,    0.055960,    5.329480,    0.000171,    0.101272,    0.055653,               0,000,000
026,         0,       0,    0.000008,    0.000000,    5.178546,    0.057541,    5.078769,    0.000254,    0.099641,    0.057098,               0,000,000
026,         0,       0,    0.000008,    0.000000,    5.464161,    0.060166,    5.358960,    0.000238,    0.105007,    0.059743,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.667813,    0.038392,    4.617936,    0.000188,    0.049732,    0.038087,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.538169,    0.061491,    2.440141,    0.000160,    0.097811,    0.061196,               0,000,000
026,         0,       0,    0.000010,    0.000000,    5.317004,    0.058155,    5.213713,    0.000223,    0.103091,    0.057741,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.137922,    0.034180,    4.096236,    0.000148,    0.041529,    0.033914,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.485999,    0.036133,    2.442957,    0.000154,    0.042924,    0.035856,               0,000,000
026,         0,       0,    0.000011,    0.000000,    3.884210,    0.058058,    3.782841,    0.000161,    0.101192,    0.057760,               0,000,000
026,         0,       0,    0.000007,    0.000000,    5.187819,    0.057536,    5.086851,    0.000202,    0.100771,    0.057149,               0,000,000
026,         0,       0,    0.000010,    0.000000,    2.812888,    0.034044,    2.768928,    0.000163,    0.043798,    0.033772,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.827675,    0.058109,    4.727357,    0.000203,    0.100136,    0.057713,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.741236,    0.035115,    4.699128,    0.000158,    0.041965,    0.034837,               0,000,000
026,         0,       0,    0.000010,    0.000000,    3.015314,    0.058653,    2.914785,    0.000164,    0.100390,    0.058367,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.219288,    0.058578,    5.118933,    0.000200,    0.100170,    0.058208,               0,000,000
026,         0,       0,    0.000010,    0.000000,    3.626594,    0.034475,    3.584575,    0.000142,    0.041878,    0.034200,               0,000,000
026,         0,       0,    0.000011,    0.000000,    3.853891,    0.056662,    3.753802,    0.000193,    0.099920,    0.056296,               0,000,000
026,         0,       0,    0.000008,    0.000000,    5.127864,    0.056798,    5.025791,    0.000161,    0.101894,    0.056513,               0,000,000
026,         0,       0,    0.000010,    0.000000,    2.470847,    0.030018,    2.431014,    0.000160,    0.039683,    0.029753,               0,000,000
027,         0,       0,    0.000011,    0.000000,    4.415821,    0.061258,    4.291393,    0.000336,    0.124215,    0.060724,               0,000,000
027,         0,       0,    0.000011,    0.000000,    5.441748,    0.059263,    5.337195,    0.000236,    0.104287,    0.058766,               0,000,000
027,         0,       0,    0.000011,    0.000000,    5.177404,    0.058713,    5.075911,    0.000247,    0.101227,    0.058235,               0,000,000
027,         0,       0,    0.000008,    0.000000,    5.455781,    0.060481,    5.352898,    0.000219,    0.102600,    0.060053,               0,000,000
027,         0,       0,    0.000008,    0.000000,    4.723369,    0.059863,    4.621079,    0.000195,    0.102050,    0.059520,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.491969,    0.036381,    2.446321,    0.000198,    0.045489,    0.036040,               0,000,000
027,         0,       0,    0.000011,    0.000000,    5.312306,    0.061043,    5.207821,    0.000303,    0.104269,    0.060535,               0,000,000
027,         0,       0,    0.000072,    0.000000,    4.222705,    0.034896,    4.178244,    0.000207,    0.044294,    0.034558,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.482199,    0.036530,    2.441521,    0.000138,    0.040557,    0.036268,               0,000,000
027,         0,       0,    0.000045,    0.000000,    3.801822,    0.060194,    3.699030,    0.000160,    0.102618,    0.059899,               0,000,000
027,         0,       0,    0.000057,    0.000000,    5.186859,    0.059402,    5.081814,    0.000189,    0.104842,    0.059085,               0,000,000
027,         0,       0,    0.000042,    0.000000,    2.888495,    0.038922,    2.844576,    0.000186,    0.043751,    0.038619,               0,000,000
027,         0,       0,    0.000044,    0.000000,    4.743666,    0.061613,    4.634536,    0.000181,    0.108990,    0.061303,               0,000,000
027,         0,       0,    0.000075,    0.000000,    4.823390,    0.034173,    4.778393,    0.000161,    0.044839,    0.033884,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.933489,    0.058475,    2.831243,    0.000151,    0.102063,    0.058199,               0,000,000
027,         0,       0,    0.000065,    0.000000,    5.218140,    0.060034,    5.116072,    0.000231,    0.101866,    0.059592,               0,000,000
027,         0,       0,    0.000093,    0.000000,    3.709541,    0.033811,    3.668410,    0.000179,    0.040957,    0.033499,               0,000,000
027,         0,       0,    0.000011,    0.000000,    3.771409,    0.058880,    3.671155,    0.000234,    0.100068,    0.058476,               0,000,000
027,         0,       0,    0.000011,    0.000000,    5.123597,    0.058941,    5.025007,    0.000149,    0.098373,    0.058631,               0,000,000
027,         0,       0,    0.000042,    0.000000,    2.557333,    0.032586,    2.517006,    0.000170,    0.040178,    0.032290,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.949801,    0.058339,    4.838070,    0.000324,    0.111499,    0.057801,               0,000,000
028,         0,       0,    0.000010,    0.000000,    5.392288,    0.057338,    5.293690,    0.000270,    0.098378,    0.056879,               0,000,000
028,         0,       0,    0.000010,    0.000000,    5.172820,    0.057773,    5.075334,    0.000253,    0.097283,    0.057315,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.479966,    0.066399,    5.381976,    0.000250,    0.097810,    0.065947,               0,000,000
028,         0,       0,    0.000008,    0.000000,    4.485706,    0.034851,    4.443929,    0.000157,    0.041631,    0.034549,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.711709,    0.058962,    2.611087,    0.000257,    0.100447,    0.058495,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.315193,    0.059045,    5.215765,    0.000232,    0.099241,    0.058605,               0,000,000
028,         0,       0,    0.000008,    0.000000,    3.963684,    0.034110,    3.924855,    0.000151,    0.038689,    0.033823,               0,000,000
028,         0,       0,    0.000007,    0.000000,    2.488613,    0.036131,    2.448372,    0.000142,    0.040111,    0.035878,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.050117,    0.059117,    3.952078,    0.000256,    0.097886,    0.058665,               0,000,000
028,         0,       0,    0.000007,    0.000000,    5.191876,    0.058206,    5.087578,    0.000181,    0.104117,    0.057850,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.646320,    0.036058,    2.605769,    0.000159,    0.040403,    0.035781,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.987412,    0.061021,    4.890338,    0.000225,    0.096892,    0.060571,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.574450,    0.033633,    4.534220,    0.000155,    0.040085,    0.033345,               0,000,000
028,         0,       0,    0.000010,    0.000000,    3.183722,    0.062315,    3.086025,    0.000231,    0.097512,    0.061846,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.210563,    0.057165,    5.113729,    0.000251,    0.096617,    0.056720,               0,000,000
028,         0,       0,    0.000010,    0.000000,    3.461568,    0.033788,    3.423257,    0.000170,    0.038167,    0.033488,               0,000,000
028,         0,       0,    0.000007,    0.000000,    4.019379,    0.056017,    3.923618,    0.000202,    0.095588,    0.055615,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.101867,    0.037175,    5.026901,    0.000178,    0.074799,    0.036848,               0,000,000
028,         0,       0,    0.000007,    0.000000,    2.374663,    0.051105,    2.305604,    0.000232,    0.068844,    0.050682,               0,000,000
029,         0,       0,    0.000038,    0.000000,    4.777290,    0.060661,    4.648372,    0.000287,    0.128759,    0.060248,               0,000,000
029,         0,       0,    0.000008,    0.000000,    5.404031,    0.059786,    5.297325,    0.000270,    0.106463,    0.059336,               0,000,000
029,         0,       0,    0.000010,    0.000000,    5.172573,    0.058706,    5.069509,    0.000276,    0.102938,    0.058251,               0,000,000
029,         0,       0,    0.000008,    0.000000,    5.470890,    0.066331,    5.362600,    0.000242,    0.108101,    0.065906,               0,000,000
029,         0,       0,    0.000011,    0.000000,    4.574141,    0.034179,    4.531646,    0.000156,    0.042337,    0.033907,               0,000,000
029,         0,       0,    0.000012,    0.000000,    2.628218,    0.059552,    2.522958,    0.000251,    0.105093,    0.059095,               0,000,000
029,         0,       0,    0.000008,    0.000000,    5.312866,    0.062468,    5.210320,    0.000241,    0.102363,    0.062023,               0,000,000
029,         0,       0,    0.000012,    0.000000,    4.049332,    0.033949,    4.007069,    0.000194,    0.042119,    0.033633,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.487043,    0.034260,    2.445943,    0.000193,    0.040966,    0.033963,               0,000,000
029,         0,       0,    0.000011,    0.000000,    3.969712,    0.058758,    3.866940,    0.000248,    0.102588,    0.058318,               0,000,000
029,         0,       0,    0.000011,    0.000000,    5.186010,    0.058684,    5.083753,    0.000201,    0.102064,    0.058366,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.731024,    0.037269,    2.685982,    0.000193,    0.044885,    0.036951,               0,000,000
029,         0,       0,    0.000008,    0.000000,    4.905186,    0.061798,    4.803518,    0.000245,    0.101472,    0.061372,               0,000,000
029,         0,       0,    0.000008,    0.000000,    4.656235,    0.036065,    4.612884,    0.000191,    0.043190,    0.035738,               0,000,000
029,         0,       0,    0.000008,    0.000000,    3.095760,    0.064168,    2.994542,    0.000243,    0.101037,    0.063725,               0,000,000
029,         0,       0,    0.000009,    0.000000,    5.214321,    0.059429,    5.112430,    0.000229,    0.101701,    0.059003,               0,000,000
029,         0,       0,    0.000011,    0.000000,    3.542970,    0.034219,    3.499974,    0.000169,    0.042838,    0.033914,               0,000,000
029,         0,       0,    0.000008,    0.000000,    3.936443,    0.059303,    3.833137,    0.000249,    0.103103,    0.058856,               0,000,000
029,         0,       0,    0.000011,    0.000000,    5.119623,    0.059061,    5.022099,    0.000246,    0.097343,    0.058614,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.384374,    0.033401,    2.344204,    0.000179,    0.040011,    0.033070,               0,000,000
030,         0,       0,    0.000011,    0.000000,    5.118965,    0.059220,    5.004408,    0.000337,    0.114312,    0.058716,               0,000,000
030,         0,       0,    0.000008,    0.000000,    5.378498,    0.057598,    5.275825,    0.000256,    0.102425,    0.057160,               0,000,000
030,         0,       0,    0.000008,    0.000000,    5.172265,    0.059258,    5.070280,    0.000212,    0.101770,    0.058853,               0,000,000
030,         0,       0,    0.000008,    0.000000,    5.485437,    0.068953,    5.385112,    0.000218,    0.100078,    0.068543,               0,000,000
030,         0,       0,    0.000008,    0.000000,    4.391870,    0.033641,    4.351344,    0.000197,    0.040360,    0.033324,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.800354,    0.062061,    2.696492,    0.000217,    0.103693,    0.061662,               0,000,000
030,         0,       0,    0.000011,    0.000000,    5.311494,    0.058864,    5.208262,    0.000279,    0.102980,    0.058365,               0,000,000
030,         0,       0,    0.000008,    0.000000,    3.876815,    0.033983,    3.835730,    0.000188,    0.040873,    0.033668,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.489603,    0.035385,    2.449712,    0.000186,    0.039761,    0.035111,               0,000,000
030,         0,       0,    0.000011,    0.000000,    4.135595,    0.059959,    4.033933,    0.000228,    0.101463,    0.059486,               0,000,000
030,         0,       0,    0.000011,    0.000000,    5.189921,    0.058628,    5.088456,    0.000242,    0.101241,    0.058153,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.566948,    0.035433,    2.522306,    0.000161,    0.044492,    0.035168,               0,000,000
030,         0,       0,    0.000011,    0.000000,    5.069338,    0.058243,    4.968421,    0.000213,    0.100655,    0.057829,               0,000,000
030,         0,       0,    0.000008,    0.000000,    4.489561,    0.033990,    4.448818,    0.000169,    0.040552,    0.033686,               0,000,000
030,         0,       0,    0.000011,    0.000000,    3.271964,    0.065313,    3.171276,    0.000231,    0.100514,    0.064892,               0,000,000
030,         0,       0,    0.000011,    0.000000,    5.202450,    0.059423,    5.101760,    0.000216,    0.100481,    0.058989,               0,000,000
030,         0,       0,    0.000011,    0.000000,    3.374403,    0.033500,    3.335226,    0.000161,    0.039023,    0.033220,               0,000,000
030,         0,       0,    0.000011,    0.000000,    4.102169,    0.058321,    4.002697,    0.000265,    0.099262,    0.057862,               0,000,000
030,         0,       0,    0.000012,    0.000000,    5.023895,    0.037650,    4.981331,    0.000208,    0.042384,    0.037296,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.381493,    0.029785,    2.345361,    0.000143,    0.036004,    0.029543,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.454291,    0.060648,    2.324640,    0.000443,    0.129406,    0.060032,               0,000,000
031,         0,       0,    0.000012,    0.000000,    5.227798,    0.057937,    5.126769,    0.000343,    0.100771,    0.057413,               0,000,000
031,         0,       0,    0.000010,    0.000000,    5.232882,    0.057681,    5.128669,    0.000285,    0.103938,    0.057205,               0,000,000
031,         0,       0,    0.000011,    0.000000,    5.368048,    0.057152,    5.269956,    0.000253,    0.097816,    0.056717,               0,000,000
031,         0,       0,    0.000011,    0.000000,    5.143880,    0.036529,    5.100535,    0.000154,    0.043201,    0.036236,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.259124,    0.035513,    3.215780,    0.000166,    0.043203,    0.035198,               0,000,000
031,         0,       0,    0.000011,    0.000000,    4.167301,    0.057210,    4.067059,    0.000224,    0.100051,    0.056801,               0,000,000
031,         0,       0,    0.000009,    0.000000,    5.296899,    0.057867,    5.197960,    0.000250,    0.098710,    0.057431,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.584830,    0.035460,    2.542769,    0.000137,    0.041900,    0.035199,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.644926,    0.061649,    2.542733,    0.000243,    0.102012,    0.061226,               0,000,000
031,         0,       0,    0.000008,    0.000000,    5.237173,    0.062560,    5.136352,    0.000203,    0.100642,    0.062178,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.942933,    0.033639,    3.893344,    0.000149,    0.049419,    0.033358,               0,000,000
031,         0,       0,    0.000012,    0.000000,    3.702359,    0.057138,    3.603307,    0.000236,    0.098871,    0.056721,               0,000,000
031,         0,       0,    0.000008,    0.000000,    5.235847,    0.063024,    5.134975,    0.000270,    0.100684,    0.062569,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.120636,    0.034339,    3.080349,    0.000150,    0.040125,    0.034052,               0,000,000
031,         0,       0,    0.000011,    0.000000,    4.608485,    0.057871,    4.509801,    0.000188,    0.098504,    0.057494,               0,000,000
031,         0,       0,    0.000010,    0.000000,    4.837501,    0.033676,    4.796087,    0.000178,    0.041251,    0.033383,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.690032,    0.056814,    2.591635,    0.000190,    0.098209,    0.056512,               0,000,000
031,         0,       0,    0.000012,    0.000000,    5.102623,    0.057023,    5.004318,    0.000262,    0.098113,    0.056567,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.713889,    0.034702,    3.672366,    0.000150,    0.041369,    0.034410,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.046560,    0.062257,    0.000442,    0.000253,    0.045945,    0.061852,               0,000,001
000,         0,       0,    0.000008,    0.000000,    5.425240,    0.057064,    5.302197,    0.000274,    0.122814,    0.056621,               0,000,001
000,         0,       0,    0.000011,    0.000000,    3.725557,    0.030568,    3.674277,    0.000281,    0.051041,    0.030144,               0,000,001
000,         0,       0,    0.000011,    0.000000,    3.830731,    0.092043,    3.691497,    0.000309,    0.138993,    0.091522,               0,000,001
000,         0,       0,    0.000011,    0.000000,    5.152343,    0.055975,    5.051994,    0.000250,    0.100099,    0.055561,               0,000,001
000,         0,       0,    0.000012,    0.000000,    2.595562,    0.031484,    2.555745,    0.000188,    0.039691,    0.031163,               0,000,001
000,         0,       0,    0.000007,    0.000000,    4.775722,    0.055737,    4.671380,    0.000247,    0.104201,    0.055263,               0,000,001
000,         0,       0,    0.000011,    0.000000,    4.309218,    0.031231,    4.265509,    0.000214,    0.043544,    0.030885,               0,000,001
000,         0,       0,    0.000007,    0.000000,    3.155514,    0.055889,    3.053535,    0.000250,    0.101750,    0.055477,               0,000,001
000,         0,       0,    0.000011,    0.000000,    5.143022,    0.056853,    5.041258,    0.000232,    0.101527,    0.056415,               0,000,001
000,         0,       0,    0.000011,    0.000000,    3.226275,    0.031564,    3.183531,    0.000205,    0.042528,    0.031223,               0,000,001
000,         0,       0,    0.000007,    0.000000,    4.256437,    0.055658,    4.157792,    0.000263,    0.098415,    0.055215,               0,000,001
000,         0,       0,    0.000011,    0.000000,    4.947514,    0.030601,    4.902724,    0.000290,    0.044624,    0.030173,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.658298,    0.056184,    2.558109,    0.000249,    0.099961,    0.055762,               0,000,001
000,         0,       0,    0.000011,    0.000000,    5.129516,    0.057267,    5.025554,    0.000229,    0.103748,    0.056818,               0,000,001
000,         0,       0,    0.000011,    0.000000,    3.896044,    0.033318,    3.853071,    0.000250,    0.042798,    0.032870,               0,000,001
000,         0,       0,    0.000011,    0.000000,    3.609174,    0.058277,    3.507531,    0.000247,    0.101438,    0.057863,               0,000,001
000,         0,       0,    0.000011,    0.000000,    5.132793,    0.057385,    5.029184,    0.000250,    0.103389,    0.056923,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.945199,    0.034025,    2.902602,    0.000229,    0.042361,    0.033645,               0,000,001
000,         0,       0,    0.000008,    0.000000,    4.367715,    0.058500,    4.260150,    0.000306,    0.107309,    0.058025,               0,000,001
001,         0,       0,    0.000038,    0.000000,    1.423457,    0.053222,    1.329291,    0.000312,    0.093944,    0.052731,               0,000,001
001,         0,       0,    0.000008,    0.000000,    5.206677,    0.052348,    5.115751,    0.000229,    0.090676,    0.051951,               0,000,001
001,         0,       0,    0.000012,    0.000000,    3.085321,    0.029912,    3.049643,    0.000186,    0.035533,    0.029622,               0,000,001
001,         0,       0,    0.000008,    0.000000,    4.521204,    0.054609,    4.423323,    0.000290,    0.097738,    0.054115,               0,000,001
001,         0,       0,    0.000011,    0.000000,    4.724085,    0.031111,    4.682977,    0.000242,    0.040928,    0.030745,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.692024,    0.056340,    2.592990,    0.000260,    0.098849,    0.055838,               0,000,001
001,         0,       0,    0.000011,    0.000000,    5.140683,    0.052740,    5.039777,    0.000256,    0.100647,    0.052308,               0,000,001
001,         0,       0,    0.000008,    0.000000,    3.634490,    0.032399,    3.592831,    0.000265,    0.041535,    0.032010,               0,000,001
001,         0,       0,    0.000008,    0.000000,    3.831562,    0.054922,    3.729471,    0.000299,    0.101898,    0.054439,               0,000,001
001,         0,       0,    0.000011,    0.000000,    5.093213,    0.053473,    4.995288,    0.000270,    0.097632,    0.053025,               0,000,001
001,         0,       0,    0.000073,    0.000000,    2.630435,    0.029090,    2.589787,    0.000195,    0.040492,    0.028761,               0,000,001
001,         0,       0,    0.000045,    0.000000,    4.882286,    0.083987,    4.782403,    0.000246,    0.099639,    0.083595,               0,000,001
001,         0,       0,    0.000022,    0.000000,    4.267651,    0.030254,    4.226538,    0.000208,    0.040906,    0.029897,               0,000,001
001,         0,       0,    0.000022,    0.000000,    3.264305,    0.079675,    3.131243,    0.000277,    0.132802,    0.079153,               0,000,001
001,         0,       0,    0.000023,    0.000000,    5.101052,    0.056861,    4.975783,    0.000288,    0.124999,    0.056395,               0,000,001
001,         0,       0,    0.000008,    0.000000,    3.302428,    0.036562,    3.256982,    0.000225,    0.045267,    0.036150,               0,000,001
001,         0,       0,    0.000011,    0.000000,    4.233116,    0.095897,    4.097545,    0.000243,    0.135304,    0.095510,               0,000,001
001,         0,       0,    0.000012,    0.000000,    5.009119,    0.059989,    4.948505,    0.000181,    0.060317,    0.059681,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.401869,    0.030588,    2.361267,    0.000227,    0.040385,    0.030219,               0,000,001
001,         0,       0,    0.000008,    0.000000,    4.403007,    0.029185,    4.363349,    0.000225,    0.039484,    0.028831,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.691786,    0.101562,    0.593494,    0.000323,    0.098084,    0.101039,               0,000,001
002,         0,       0,    0.000011,    0.000000,    5.430350,    0.053398,    5.331595,    0.000238,    0.098491,    0.052985,               0,000,001
002,         0,       0,    0.000011,    0.000000,    3.344048,    0.030274,    3.301419,    0.000223,    0.042470,    0.029903,               0,000,001
002,         0,       0,    0.000008,    0.000000,    4.207537,    0.093748,    4.110447,    0.000288,    0.096981,    0.093263,               0,000,001
002,         0,       0,    0.000010,    0.000000,    4.966733,    0.039140,    4.923841,    0.000282,    0.042729,    0.038686,               0,000,001
002,         0,       0,    0.000011,    0.000000,    2.450569,    0.054247,    2.372846,    0.000200,    0.077545,    0.053895,               0,000,001
002,         0,       0,    0.000008,    0.000000,    5.121639,    0.054501,    5.021457,    0.000314,    0.099989,    0.053986,               0,000,001
002,         0,       0,    0.000011,    0.000000,    3.901536,    0.030285,    3.858719,    0.000252,    0.042659,    0.029896,               0,000,001
002,         0,       0,    0.000011,    0.000000,    3.566867,    0.054683,    3.453071,    0.000236,    0.113576,    0.054289,               0,000,001
002,         0,       0,    0.000011,    0.000000,    5.083122,    0.053674,    4.985778,    0.000245,    0.097164,    0.053223,               0,000,001
002,         0,       0,    0.000007,    0.000000,    2.896149,    0.029563,    2.854143,    0.000198,    0.041857,    0.029234,               0,000,001
002,         0,       0,    0.000007,    0.000000,    4.637005,    0.054563,    4.541620,    0.000239,    0.095189,    0.054124,               0,000,001
002,         0,       0,    0.000011,    0.000000,    4.556752,    0.031394,    4.513773,    0.000198,    0.042813,    0.030991,               0,000,001
002,         0,       0,    0.000011,    0.000000,    2.985390,    0.054832,    2.891434,    0.000218,    0.093776,    0.054446,               0,000,001
002,         0,       0,    0.000007,    0.000000,    5.137000,    0.054442,    5.041691,    0.000293,    0.095134,    0.053918,               0,000,001
002,         0,       0,    0.000008,    0.000000,    3.567583,    0.031245,    3.524715,    0.000213,    0.042725,    0.030886,               0,000,001
002,         0,       0,    0.000011,    0.000000,    3.954120,    0.056354,    3.856488,    0.000236,    0.097413,    0.055942,               0,000,001
002,         0,       0,    0.000011,    0.000000,    5.119279,    0.055816,    5.019857,    0.000247,    0.099262,    0.055364,               0,000,001
002,         0,       0,    0.000011,    0.000000,    2.618498,    0.031571,    2.574900,    0.000185,    0.043455,    0.031263,               0,000,001
