tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,         0,       0,    0.000007,    0.000000,    0.034596,    0.037062,    0.000062,    0.000102,    0.034448,    0.036875,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.033892,    0.030452,    0.000064,    0.000101,    0.033745,    0.030264,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.033888,    0.029719,    0.000062,    0.000100,    0.033729,    0.029537,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.033521,    0.029933,    0.000062,    0.000094,    0.033374,    0.029730,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.033218,    0.041497,    0.000066,    0.000096,    0.033066,    0.041307,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.039207,    0.035302,    0.000062,    0.000099,    0.039049,    0.035119,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.038627,    0.034807,    0.000065,    0.000100,    0.038477,    0.034621,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.038563,    0.034920,    0.000063,    0.000096,    0.038408,    0.034732,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.038224,    0.039562,    0.000062,    0.000098,    0.038081,    0.039367,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.038543,    0.034296,    0.000062,    0.000098,    0.038396,    0.034099,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.033271,    0.030048,    0.000062,    0.000098,    0.033130,    0.029851,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.033138,    0.029613,    0.000062,    0.000098,    0.032989,    0.029416,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.033714,    0.030209,    0.000067,    0.000098,    0.033570,    0.030026,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.033907,    0.030329,    0.000062,    0.000097,    0.033761,    0.030145,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.033070,    0.030058,    0.000062,    0.000095,    0.032927,    0.029869,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.033383,    0.029811,    0.000065,    0.000096,    0.033228,    0.029631,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.032846,    0.033234,    0.000062,    0.000096,    0.032697,    0.033045,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.034071,    0.030391,    0.000087,    0.000098,    0.033886,    0.030203,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033062,    0.029779,    0.000062,    0.000097,    0.032925,    0.029593,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033236,    0.029970,    0.000062,    0.000099,    0.033094,    0.029771,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.032915,    0.029948,    0.000066,    0.000095,    0.032768,    0.029769,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.033849,    0.030102,    0.000062,    0.000096,    0.033702,    0.029927,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.033034,    0.030111,    0.000062,    0.000098,    0.032890,    0.029930,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.032893,    0.029851,    0.000062,    0.000098,    0.032730,    0.029673,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033458,    0.033190,    0.000062,    0.000096,    0.033323,    0.033015,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.033117,    0.030085,    0.000062,    0.000096,    0.032977,    0.029905,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033441,    0.030133,    0.000062,    0.000096,    0.033308,    0.029947,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033407,    0.029974,    0.000062,    0.000100,    0.033267,    0.029772,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033052,    0.029942,    0.000064,    0.000099,    0.032911,    0.029751,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033514,    0.029968,    0.000066,    0.000099,    0.033374,    0.029789,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033552,    0.029852,    0.000062,    0.000100,    0.033415,    0.029672,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033313,    0.030036,    0.000062,    0.000099,    0.033172,    0.029850,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.033776,    0.034154,    0.000062,    0.000098,    0.033638,    0.033972,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.033538,    0.030616,    0.000065,    0.000097,    0.033404,    0.030441,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033559,    0.030352,    0.000063,    0.000096,    0.033421,    0.030170,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.032895,    0.029958,    0.000063,    0.000098,    0.032758,    0.029761,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.033368,    0.030064,    0.000062,    0.000108,    0.033233,    0.029866,               0,000,002
