tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
002,         0,       1,    0.064960,   20.000000,20005.322266,    0.064603,         8388608,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.078813,   20.000000,20003.013672,    0.078503,        16777216,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.076707,   20.000000,20002.875000,    0.076407,       134217728,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.060263,   20.000000,20005.410156,    0.059897,         8388608,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.069500,   20.000000,20003.470703,    0.069170,        16777216,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.075483,   20.000000,20003.162109,    0.075167,       134217728,    0.000000,    0.000000,    0.000000
004, 532676608,     255, 2796.908447,   20.000000,17203.394531,   15.371431,         8388608,    0.000000,    0.000000,    0.000000
004, 473956352,     227, 2627.095215,   20.000000,17372.972656,   17.057400,        16777216,    0.000000,    0.000000,    0.000000
004, 346989031,     166, 2136.658447,   20.000000,17863.353516,   17.426029,       134217728,    0.000000,    0.000000,    0.000000
005, 534707398,     255, 2820.308105,   20.000000,17179.638672,   18.232817,         8388608,    0.000000,    0.000000,    0.000000
005, 476053504,     228, 2638.411133,   20.000000,17362.021484,   19.562790,        16777216,    0.000000,    0.000000,    0.000000
005, 346030080,     166, 2183.117188,   20.000000,17816.921875,   16.611076,       134217728,    0.000000,    0.000000,    0.000000
006, 532676608,     255, 2465.148682,   20.000000,17535.046875,   14.467711,         8388608,    0.000000,    0.000000,    0.000000
006, 473956352,     227, 2600.835938,   20.000000,17399.173828,   17.059231,        16777216,    0.000000,    0.000000,    0.000000
006, 346030080,     166, 2129.804443,   20.000000,17870.314453,   16.095711,       134217728,    0.000000,    0.000000,    0.000000
007, 532676608,     255, 2318.185059,   20.000000,17682.183594,   18.155346,         8388608,    0.000000,    0.000000,    0.000000
007, 475348809,     227, 2637.098145,   20.000000,17362.865234,   16.620832,        16777216,    0.000000,    0.000000,    0.000000
007, 348127232,     167, 2173.111572,   20.000000,17827.400391,   16.864977,       134217728,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.084187,   20.000000,20005.111328,    0.083807,         8388608,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.079823,   20.000000,20003.767578,    0.079497,        16777216,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.085960,   20.000000,20002.535156,    0.085637,       134217728,    0.000000,    0.000000,    0.000000
009, 532676608,     255, 2553.927246,   20.000000,17446.224609,   16.620998,         8388608,    0.000000,    0.000000,    0.000000
009, 476053504,     228, 2495.360840,   20.000000,17504.921875,   17.888622,        16777216,    0.000000,    0.000000,    0.000000
009, 348127232,     167, 2834.609375,   20.000000,17165.832031,   19.647715,       134217728,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.070047,   20.000000,20005.015625,    0.069683,         8388608,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.088460,   20.000000,20003.371094,    0.088163,        16777216,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.077540,   20.000000,20002.427734,    0.077263,       134217728,    0.000000,    0.000000,    0.000000
011, 532676608,     255, 2261.080566,   20.000000,17739.183594,   16.829878,         8388608,    0.000000,    0.000000,    0.000000
011, 476053504,     228, 2385.326660,   20.000000,17614.806641,   17.211536,        16777216,    0.000000,    0.000000,    0.000000
011, 348127232,     167, 2832.017578,   20.000000,17168.347656,   17.293037,       134217728,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.089310,   20.000000,20004.875000,    0.088980,         8388608,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.087253,   20.000000,20003.134766,    0.086887,        16777216,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.080890,   20.000000,20002.658203,    0.080620,       134217728,    0.000000,    0.000000,    0.000000
013, 532676608,     255, 2227.535889,   20.000000,17772.558594,   17.099697,         8388608,    0.000000,    0.000000,    0.000000
013, 476053504,     228, 2207.997314,   20.000000,17792.341797,   18.420628,        16777216,    0.000000,    0.000000,    0.000000
013, 348127232,     167, 2813.018555,   20.000000,17187.273438,   17.278734,       134217728,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.070317,   20.000000,20005.216797,    0.069967,         8388608,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.075427,   20.000000,20003.250000,    0.075130,        16777216,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.074177,   20.000000,20002.773438,    0.073890,       134217728,    0.000000,    0.000000,    0.000000
015, 532676608,     255, 2545.508301,   20.000000,17454.486328,   16.698917,         8388608,    0.000000,    0.000000,    0.000000
015, 476053504,     228, 2404.444336,   20.000000,17595.751953,   19.643135,        16777216,    0.000000,    0.000000,    0.000000
015, 348127232,     167, 2887.770996,   20.000000,17112.433594,   15.555861,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

