tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
015,         1,       1,    0.007847,   10.000000,10001.069336,    0.037777,10000.948242,    0.000943,    0.107030,    0.028923,    0.023497,    0.000130,         4,               0,000,000
000,     70275,   70275,    1.232458,   10.000000, 9532.747070,  464.109924, 8611.002930,   14.172938,  917.487061,  445.743774,    3.233600,    1.694762,    142066,               0,000,001
001,     60941,   60941,    1.061673,   10.000000, 9588.250000,  408.184448, 8777.235352,   12.031473,  807.106323,  392.321564,    2.802317,    1.421000,    122979,               0,000,001
002,     56386,   56386,    1.002978,   10.000000, 9612.596680,  383.265930, 8850.485352,   13.296193,  758.469788,  366.429626,    2.565497,    1.372048,    114142,               0,000,001
003,     57180,   57180,    0.987640,   10.000000, 9628.436523,  367.220978, 8858.143555,   12.656522,  766.153198,  350.197021,    3.698747,    1.373527,    119690,               0,000,001
004,     54462,   54462,    0.954032,   10.000000, 9631.138672,  365.066650, 8903.306641,   11.130796,  724.395264,  350.413544,    2.449363,    1.314435,    110363,               0,000,001
005,     57127,   57127,    1.022468,   10.000000, 9607.368164,  388.519135, 8832.289062,   11.779917,  771.391174,  373.094574,    2.716683,    1.408278,    115302,               0,000,001
006,     76218,   76218,    1.319823,   10.000000, 9490.841797,  505.804688, 8489.138672,   14.734522,  997.097290,  486.511139,    3.329048,    1.835235,    153988,               0,000,001
007,     61257,   61257,    1.067280,   10.000000, 9595.227539,  400.579437, 8795.912109,   12.336185,  795.632324,  384.606628,    2.629525,    1.465373,    123368,               0,000,001
008,         1,       1,    0.000143,   10.000000,10000.416016,    0.016710,10000.360352,    0.000943,    0.054400,    0.015413,    0.000350,    0.000050,         4,               0,000,001
009,         1,       1,    0.002723,   10.000000,10000.510742,    0.015283,10000.475586,    0.000870,    0.032820,    0.014067,    0.003733,    0.000083,         1,               0,000,001
010,         1,       1,    0.002737,   10.000000,10000.218750,    0.022063,10000.148438,    0.000910,    0.066853,    0.018447,    0.003813,    0.000063,         3,               0,000,001
011,         1,       1,    0.000143,   10.000000,10000.287109,    0.012187,10000.241211,    0.000857,    0.045980,    0.011067,    0.000330,    0.000053,         3,               0,000,001
012,         1,       1,    0.000127,   10.000000,10000.571289,    0.012070,10000.529297,    0.000637,    0.041123,    0.011180,    0.000320,    0.000053,         3,               0,000,001
013,         2,       2,    0.002667,   10.000000,10000.638672,    0.034773,10000.549805,    0.001493,    0.086903,    0.030363,    0.003877,    0.000153,         5,               0,000,001
014,         1,       1,    0.000143,   10.000000,10000.462891,    0.012647,10000.432617,    0.000797,    0.029737,    0.011597,    0.000293,    0.000080,         2,               0,000,001
015,         1,       1,    0.000143,   10.000000,10000.346680,    0.013320,10000.299805,    0.000727,    0.047207,    0.012333,    0.006373,    0.000080,         3,               0,000,001
000,     63304,   63304,    1.066112,   10.000000, 9576.307617,  420.905334, 8738.609375,   13.019958,  833.857422,  404.104980,    2.868238,    1.536282,    128016,               0,000,002
001,     58413,   58413,    0.991216,   10.000000, 9597.762695,  398.213928, 8808.273438,   11.956085,  785.618530,  382.583527,    2.689448,    1.383173,    116343,               0,000,002
002,     54528,   54528,    0.932065,   10.000000, 9625.647461,  370.983582, 8887.586914,   12.898858,  734.607239,  354.637665,    2.439867,    1.338321,    110220,               0,000,002
003,     58560,   58560,    0.970223,   10.000000, 9614.742188,  380.919983, 8816.253906,   13.245172,  794.185181,  363.101379,    3.959042,    1.418508,    122586,               0,000,002
004,     58201,   58201,    0.978553,   10.000000, 9606.668945,  389.351471, 8827.905273,   11.738637,  774.924744,  373.860809,    2.555362,    1.410907,    117983,               0,000,002
005,     59636,   59636,    0.998690,   10.000000, 9600.130859,  395.864166, 8808.571289,   11.512605,  787.968506,  380.759308,    2.659818,    1.444290,    120839,               0,000,002
006,     71526,   71526,    1.205970,   10.000000, 9516.987305,  479.925232, 8566.526367,   14.726347,  946.065918,  460.880798,    3.145155,    1.759908,    144140,               0,000,002
007,     67729,   67729,    1.127063,   10.000000, 9551.976562,  443.713959, 8665.362305,   13.338190,  882.613159,  426.398895,    2.867562,    1.635278,    137308,               0,000,002
008,         1,       1,    0.002653,   10.000000,10000.637695,    0.020627,10000.587891,    0.000980,    0.046643,    0.016890,    0.006807,    0.000083,         2,               0,000,002
009,         1,       1,    0.002500,   10.000000,10000.772461,    0.022267,10000.716797,    0.000613,    0.052327,    0.018610,    0.003213,    0.000083,         3,               0,000,002
010,         1,       1,    0.002567,   10.000000,10000.232422,    0.026493,10000.153320,    0.001430,    0.075523,    0.022160,    0.006760,    0.000090,         3,               0,000,002
011,         1,       1,    0.002783,   10.000000,10000.409180,    0.023833,10000.347656,    0.001047,    0.059167,    0.019813,    0.006367,    0.000087,         3,               0,000,002
012,         1,       1,    0.000177,   10.000000,10000.701172,    0.012547,10000.658203,    0.000700,    0.043270,    0.011583,    0.000297,    0.000077,         3,               0,000,002
013,         1,       1,    0.002530,   10.000000,10000.564453,    0.022320,10000.505859,    0.000967,    0.055723,    0.018610,    0.003893,    0.000087,         3,               0,000,002
014,         1,       1,    0.002673,   10.000000,10000.322266,    0.023393,10000.257812,    0.000920,    0.061393,    0.019590,    0.007377,    0.000097,         2,               0,000,002
015,         1,       1,    0.002650,   10.000000,10000.483398,    0.021847,10000.433594,    0.001000,    0.047990,    0.017943,    0.006090,    0.000103,         2,               0,000,002
000,     65188,   65188,    1.145388,   10.000000, 9563.579102,  433.522247, 8695.924805,   10.501177,  863.684082,  419.098114,    3.057560,    1.610650,    131714,               0,001,000
001,     69249,   69249,    1.217030,   10.000000, 9536.208984,  458.796387, 8615.764648,   11.427011,  915.892456,  442.871277,    3.051412,    1.644465,    140043,               0,001,000
002,     59226,   59226,    1.054378,   10.000000, 9595.782227,  399.393433, 8795.131836,    9.824919,  797.057678,  385.968384,    2.714597,    1.476250,    119629,               0,001,000
003,     59904,   59904,    1.047187,   10.000000, 9596.288086,  399.244476, 8796.263672,    8.904727,  796.364136,  386.690948,    2.751888,    1.454067,    120973,               0,001,000
004,     59868,   59868,    1.046313,   10.000000, 9600.876953,  394.755829, 8812.551758,    9.708009,  784.695984,  381.356689,    2.574548,    1.454502,    120823,               0,001,000
005,     54506,   54506,    0.945965,   10.000000, 9638.201172,  357.420776, 8884.382812,   10.604880,  749.679077,  342.513367,    3.939028,    1.332173,    113866,               0,001,000
006,     67846,   67846,    1.176023,   10.000000, 9553.588867,  444.705322, 8669.672852,   10.449054,  879.864441,  430.261139,    2.911088,    1.635573,    135543,               0,001,000
007,     57209,   57209,    1.007032,   10.000000, 9611.956055,  383.621063, 8838.249023,    8.861241,  770.195435,  371.232971,    2.463448,    1.440262,    115968,               0,001,000
008,         2,       2,    0.007743,   10.000000,10001.213867,    0.049767,10001.047852,    0.001737,    0.158617,    0.039680,    0.027080,    0.000133,         7,               0,001,000
009,         1,       1,    0.007357,   10.000000,10000.416016,    0.044850,10000.292969,    0.000893,    0.115483,    0.035880,    0.017797,    0.000113,         6,               0,001,000
010,         1,       1,    0.007433,   10.000000,10000.718750,    0.041153,10000.605469,    0.000573,    0.105123,    0.027440,    0.016537,    0.000113,         5,               0,001,000
011,         1,       1,    0.007780,   10.000000,10001.140625,    0.040340,10001.029297,    0.000847,    0.103723,    0.027753,    0.009593,    0.000113,         4,               0,001,000
012,         1,       1,    0.008160,   10.000000,10000.252930,    0.037980,10000.162109,    0.001000,    0.082703,    0.029030,    0.017923,    0.000110,         1,               0,001,000
013,         1,       1,    0.007683,   10.000000,10000.566406,    0.036787,10000.460938,    0.000697,    0.098267,    0.028023,    0.016843,    0.000077,         3,               0,001,000
014,         1,       1,    0.007537,   10.000000,10000.855469,    0.040610,10000.751953,    0.000680,    0.094777,    0.027700,    0.016500,    0.000090,         3,               0,001,000
015,         1,       1,    0.007360,   10.000000,10000.997070,    0.035730,10000.892578,    0.000817,    0.096763,    0.026897,    0.016210,    0.000133,         3,               0,001,000
000,     66673,   66673,    1.197277,   10.000000, 9546.457031,  450.592682, 8644.305664,   10.837330,  897.871704,  435.593323,    3.225598,    1.654833,    134579,               0,001,001
001,     69909,   69909,    1.233255,   10.000000, 9533.535156,  461.375885, 8607.197266,   11.262402,  921.770447,  445.630493,    3.098680,    1.651247,    141452,               0,001,001
002,     55279,   55279,    0.974442,   10.000000, 9628.139648,  367.190918, 8889.355469,    9.382892,  735.519470,  354.610138,    2.438385,    1.338800,    112306,               0,001,001
003,     57745,   57745,    1.025582,   10.000000, 9607.101562,  388.536957, 8823.156250,    8.900146,  780.356750,  376.077057,    2.675478,    1.415957,    116904,               0,001,001
004,     61984,   61984,    1.105880,   10.000000, 9583.026367,  412.519287, 8755.937500,   10.311022,  823.208191,  398.297119,    2.671825,    1.520243,    125363,               0,001,001
005,     55572,   55572,    0.959358,   10.000000, 9642.958008,  352.469513, 8904.427734,   10.094885,  734.681641,  338.388367,    3.475222,    1.334520,    116169,               0,001,001
006,     71845,   71845,    1.261555,   10.000000, 9526.907227,  470.606812, 8583.147461,   11.005807,  939.455994,  455.374176,    3.104078,    1.743148,    145736,               0,001,001
007,     56123,   56123,    0.977375,   10.000000, 9629.099609,  366.607422, 8898.582031,    8.447320,  727.237732,  354.887512,    2.381078,    1.372813,    112483,               0,001,001
008,         1,       1,    0.000123,   10.000000,10000.453125,    0.013180,10000.426758,    0.000587,    0.025683,    0.012237,    0.006240,    0.000057,         1,               0,001,001
009,         2,       2,    0.002623,   10.000000,10000.686523,    0.028730,10000.613281,    0.000800,    0.070307,    0.027423,    0.003647,    0.000170,         5,               0,001,001
010,         1,       1,    0.002643,   10.000000,10000.277344,    0.020300,10000.211914,    0.000653,    0.063020,    0.016967,    0.006000,    0.000077,         4,               0,001,001
011,         1,       1,    0.002553,   10.000000,10000.560547,    0.019903,10000.465820,    0.000530,    0.091833,    0.016843,    0.003447,    0.000060,         6,               0,001,001
012,         1,       1,    0.002667,   10.000000,10000.190430,    0.022287,10000.132812,    0.000813,    0.054490,    0.018613,    0.006067,    0.000087,         2,               0,001,001
013,         1,       1,    0.002383,   10.000000,10000.334961,    0.020880,10000.298828,    0.000613,    0.032987,    0.017373,    0.005807,    0.000063,         1,               0,001,001
014,         1,       1,    0.002600,   10.000000,10000.627930,    0.020383,10000.580078,    0.000503,    0.044807,    0.017120,    0.003713,    0.000060,         2,               0,001,001
015,         1,       1,    0.002483,   10.000000,10000.407227,    0.020003,10000.355469,    0.000580,    0.049613,    0.016763,    0.006357,    0.000063,         2,               0,001,001
000,     68039,   68039,    1.130178,   10.000000, 9549.667969,  447.444305, 8653.807617,   10.744522,  891.838440,  432.767212,    3.076865,    1.660615,    137451,               0,001,002
001,     63368,   63368,    1.069368,   10.000000, 9575.691406,  419.622009, 8732.937500,   10.076438,  838.575745,  405.522705,    2.744352,    1.498353,    128102,               0,001,002
002,     59200,   59200,    1.003097,   10.000000, 9595.969727,  400.080109, 8789.501953,   10.055745,  802.876465,  386.448090,    2.659172,    1.476507,    119962,               0,001,002
003,     56481,   56481,    0.959832,   10.000000, 9616.336914,  379.378174, 8850.847656,    8.197833,  762.007263,  367.751801,    2.532997,    1.398432,    114437,               0,001,002
004,     62299,   62299,    1.039120,   10.000000, 9585.732422,  409.967682, 8762.485352,    9.842983,  819.316772,  396.318237,    2.621098,    1.509792,    126445,               0,001,002
005,     54044,   54044,    0.903070,   10.000000, 9640.103516,  355.579163, 8890.595703,   10.499013,  745.417542,  340.870605,    3.906183,    1.313992,    112877,               0,001,002
006,     70009,   70009,    1.147497,   10.000000, 9537.203125,  460.039581, 8624.367188,   10.391537,  908.764587,  445.628510,    2.916747,    1.686448,    139881,               0,001,002
007,     59329,   59329,    1.009063,   10.000000, 9599.238281,  396.471863, 8801.919922,    9.144332,  793.731689,  383.762329,    2.576825,    1.497962,    120234,               0,001,002
008,         1,       1,    0.002690,   10.000000,10000.511719,    0.020697,10000.451172,    0.000723,    0.058353,    0.017240,    0.006270,    0.000083,         3,               0,001,002
009,         1,       1,    0.002533,   10.000000,10000.595703,    0.014913,10000.532227,    0.000717,    0.060130,    0.013910,    0.003117,    0.000087,         4,               0,001,002
010,         1,       1,    0.002537,   10.000000,10000.264648,    0.020593,10000.205078,    0.000663,    0.057117,    0.017090,    0.003747,    0.000083,         3,               0,001,002
011,         1,       1,    0.002690,   10.000000,10000.177734,    0.027463,10000.134766,    0.000867,    0.039790,    0.023737,    0.005443,    0.000063,         1,               0,001,002
012,         1,       1,    0.002547,   10.000000,10000.435547,    0.020097,10000.378906,    0.000547,    0.053290,    0.016837,    0.002957,    0.000117,         3,               0,001,002
013,         1,       1,    0.002520,   10.000000,10000.359375,    0.020187,10000.286133,    0.000460,    0.070800,    0.017030,    0.005500,    0.000063,         4,               0,001,002
014,         2,       2,    0.002613,   10.000000,10000.719727,    0.035310,10000.652344,    0.000760,    0.064067,    0.031620,    0.003497,    0.000110,         3,               0,001,002
015,         2,       2,    0.002563,   10.000000,10000.662109,    0.033500,10000.589844,    0.000983,    0.069820,    0.029717,    0.006417,    0.000113,         3,               0,001,002
