tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,         2,       2,    0.002547,   10.000000,10000.556641,    0.038067,10000.485352,    0.005920,    0.067510,    0.029393,    0.006023,    0.000107,         4,               0,003,001
012,     83023,   83023,    1.450871,   10.000000, 9055.523438,  941.223389, 5927.271973,  149.313309, 3121.969238,  784.988525,    4.663734,    2.629092,    330438,               0,003,001
013,         1,       1,    0.000070,   10.000000,10000.378906,    0.015223,10000.364258,    0.003027,    0.014387,    0.012010,    0.000207,    0.000057,         1,               0,003,001
014,         2,       2,    0.007047,   10.000000,10000.268555,    0.056530,10000.172852,    0.005463,    0.088320,    0.043647,    0.016383,    0.000137,         4,               0,003,001
015,         1,       1,    0.000100,   10.000000,10000.199219,    0.016117,10000.144531,    0.002877,    0.054463,    0.013027,    0.006510,    0.000083,         3,               0,003,001
000,         1,       1,    0.002413,   10.000000,10009.799805,    0.021730,10009.768555,    0.002860,    0.028643,    0.016250,    0.005587,    0.000063,         1,               0,003,002
001,         2,       2,    0.002493,   10.000000,10009.344727,    0.035530,10009.301758,    0.006200,    0.039593,    0.026443,    0.005430,    0.000147,         2,               0,003,002
002,         1,       1,    0.002427,   10.000000,10009.867188,    0.020847,10009.837891,    0.002600,    0.025860,    0.015630,    0.005353,    0.000067,         1,               0,003,002
003,         1,       1,    0.002447,   10.000000,10009.837891,    0.023127,10009.810547,    0.001650,    0.024233,    0.018800,    0.005277,    0.000060,         1,               0,003,002
004,      4608,    4608,    0.107890,   10.000000, 9963.457031,   45.592964, 9837.325195,    8.143823,  125.752640,   37.008884,    0.289368,    0.141996,     15728,               0,003,002
005,         2,       2,    0.002467,   10.000000,10009.405273,    0.034200,10009.288086,    0.006440,    0.114670,    0.024983,    0.005370,    0.000113,         9,               0,003,002
006,    196915,  196915,    3.577373,   10.000000, 8060.884277, 1939.512939, 2491.669678,  347.884521, 5554.296387, 1575.602905,   11.796752,    5.709307,    700201,               0,003,002
007,     65573,   65573,    1.022003,   10.000000, 9485.746094,  521.256104, 7740.946777,  110.531990, 1740.209229,  406.036530,    3.357797,    1.892501,    283783,               0,003,002
008,         1,       1,    0.000113,   10.000000,10009.629883,    0.016720,10009.608398,    0.003087,    0.020433,    0.013290,    0.004880,    0.000060,         1,               0,003,002
009,         2,       2,    0.002733,   10.000000,10009.370117,    0.039283,10009.320312,    0.005723,    0.047523,    0.030513,    0.006703,    0.000103,         2,               0,003,002
010,         1,       1,    0.002693,   10.000000,10009.708008,    0.022697,10009.676758,    0.003180,    0.029180,    0.016600,    0.006020,    0.000060,         1,               0,003,002
011,         2,       2,    0.002740,   10.000000,10009.470703,    0.037660,10009.403320,    0.005257,    0.063133,    0.029320,    0.006107,    0.000110,         3,               0,003,002
012,         2,       2,    0.002477,   10.000000,10009.436523,    0.038463,10009.346680,    0.005240,    0.086243,    0.030217,    0.006807,    0.000107,         6,               0,003,002
013,         1,       1,    0.000120,   10.000000,10009.537109,    0.015323,10009.522461,    0.002913,    0.014527,    0.012157,    0.000323,    0.000053,         1,               0,003,002
014,       101,     101,    0.012969,   10.000000,10008.014648,    1.314985,10000.538086,    0.226119,    7.464372,    1.077855,    0.015292,    0.003938,       688,               0,003,002
015,       240,     240,    0.006145,   10.000000,10006.515625,    3.138397, 9991.009766,    0.540100,   15.470317,    2.564249,    0.035142,    0.009709,      1439,               0,003,002
