tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,    903552,   14118,    3.182117,   10.000000, 9885.803711,  110.561470, 9445.756836,    2.896436,  439.066895,  106.594917,    0.712466,    0.328151,     57727,       100663296,001,000
011,    952960,   14890,    3.403330,   10.000000, 9878.009766,  118.403030, 9412.948242,    3.052964,  464.051361,  114.273903,    0.760805,    0.346602,     60270,       100663296,001,000
012,    917632,   14338,    3.258603,   10.000000, 9883.302734,  113.205803, 9434.429688,    2.982423,  447.907745,  109.198883,    0.691675,    0.333587,     58628,       100663296,001,000
013,    647552,   10118,    2.270186,   10.000000, 9916.755859,   81.021637, 9599.747070,    2.052844,  316.314636,   78.233749,    0.507362,    0.235398,     40888,       100663296,001,000
014,    922432,   14413,    3.288232,   10.000000, 9881.761719,  114.686813, 9429.593750,    2.879480,  451.182037,  110.735489,    0.731109,    0.335842,     58568,       100663296,001,000
015,   1046528,   16352,    3.689776,   10.000000, 9867.402344,  128.559708, 9348.428711,    3.289307,  517.802124,  124.053467,    0.827508,    0.383743,     68106,       100663296,001,000
000,   1387328,   21677,    4.788585,   10.000000, 9857.376953,  137.664291, 9276.655273,    2.125097,  579.454956,  134.133957,    0.911548,    0.512813,     94466,       100663296,001,001
001,    728384,   11381,    2.602520,   10.000000, 9925.203125,   71.852882, 9608.661133,    1.324662,  315.877808,   69.687210,    0.481227,    0.297533,     52075,       100663296,001,001
002,   1113344,   17396,    3.884293,   10.000000, 9884.965820,  110.968422, 9421.872070,    1.809517,  462.080475,  108.040123,    0.741530,    0.409468,     75125,       100663296,001,001
003,    958080,   14970,    3.357895,   10.000000, 9899.900391,   96.471581, 9509.169922,    1.600383,  389.837036,   93.894203,    0.628882,    0.355215,     62711,       100663296,001,001
004,   1086976,   16984,    3.826360,   10.000000, 9888.030273,  107.961517, 9431.496094,    1.821590,  455.501984,  105.020866,    0.715323,    0.399902,     74385,       100663296,001,001
005,   1385728,   21652,    4.823515,   10.000000, 9857.289062,  137.610992, 9271.786133,    2.216323,  584.236389,  133.999847,    0.923568,    0.545378,     95459,       100663296,001,001
006,   1320896,   20639,    4.607823,   10.000000, 9865.335938,  129.730972, 9294.103516,    2.091587,  569.996460,  126.281723,    0.856098,    0.536183,     94029,       100663296,001,001
007,    503552,    7868,    1.867030,   10.000000, 9950.284180,   47.825974, 9735.737305,    1.247048,  214.003922,   45.998589,    0.519092,    0.205918,     36597,       100663296,001,001
008,   1060800,   16575,    3.742248,   10.000000, 9863.833984,  132.017456, 9350.260742,    3.791358,  512.505920,  126.985710,    0.732605,    0.383717,     66656,       100663296,001,001
009,   1091264,   17051,    3.933540,   10.000000, 9858.980469,  136.477570, 9345.072266,    3.694910,  512.841553,  131.650452,    0.695908,    0.403178,     66408,       100663296,001,001
010,   1100416,   17194,    3.923657,   10.000000, 9860.694336,  134.658463, 9339.763672,    3.664598,  519.805481,  129.789459,    0.780240,    0.401030,     68340,       100663296,001,001
011,   1233920,   19280,    4.366122,   10.000000, 9841.531250,  153.340073, 9258.920898,    4.053940,  581.364807,  147.970856,    0.881012,    0.450212,     75427,       100663296,001,001
012,   1098432,   17163,    3.923473,   10.000000, 9860.067383,  135.402298, 9338.667969,    3.748286,  520.309387,  130.507339,    0.780738,    0.409625,     68137,       100663296,001,001
013,   1028096,   16064,    3.625890,   10.000000, 9867.233398,  128.519257, 9377.558594,    3.465642,  488.655853,  123.979370,    0.720807,    0.375172,     63156,       100663296,001,001
014,   1136448,   17757,    4.033063,   10.000000, 9854.166992,  141.202347, 9315.839844,    3.782482,  537.212036,  136.241333,    0.766687,    0.423710,     69754,       100663296,001,001
015,   1302144,   20346,    4.583330,   10.000000, 9834.770508,  159.959915, 9215.699219,    4.290952,  617.784241,  154.316162,    0.864012,    0.486655,     81140,       100663296,001,001
000,   1423936,   22249,    4.954365,   10.000000, 9851.662109,  143.050018, 9254.976562,    4.465540,  595.391235,  137.157806,    0.920420,    0.522298,     97152,       100663296,001,002
001,   1166976,   18234,    4.116028,   10.000000, 9879.105469,  116.443718, 9385.044922,    3.869572,  492.998291,  111.402534,    0.751060,    0.476127,     81139,       100663296,001,002
002,   1384768,   21637,    4.842030,   10.000000, 9854.776367,  139.796860, 9281.951172,    4.427639,  571.577393,  133.978806,    0.927777,    0.503768,     92868,       100663296,001,002
003,   1206976,   18859,    4.182515,   10.000000, 9871.808594,  123.284775, 9375.643555,    3.934942,  495.048309,  118.122429,    0.793355,    0.445990,     79542,       100663296,001,002
004,   1483712,   23183,    5.221443,   10.000000, 9844.805664,  149.332001, 9232.360352,    4.790380,  611.021118,  143.018723,    0.989930,    0.545335,     99579,       100663296,001,002
005,   1272576,   19884,    4.468560,   10.000000, 9867.012695,  128.058914, 9337.169922,    4.204484,  528.678406,  122.588936,    0.844470,    0.497138,     86357,       100663296,001,002
006,   1436672,   22448,    5.031637,   10.000000, 9851.567383,  142.991989, 9247.578125,    4.562045,  602.625427,  136.969177,    0.931952,    0.577288,     99279,       100663296,001,002
007,   1156672,   18073,    4.254608,   10.000000, 9884.291016,  110.950172, 9385.391602,    4.069716,  497.676971,  105.575829,    0.986888,    0.475602,     85359,       100663296,001,002
008,    605504,    9461,    2.158007,   10.000000, 9923.344727,   74.794777, 9613.459961,    1.420453,  309.250153,   72.621117,    0.448315,    0.218375,     40156,       100663296,001,002
009,   1042496,   16289,    3.761307,   10.000000, 9866.753906,  129.381393, 9339.591797,    2.029477,  525.989197,  126.187386,    0.728068,    0.385958,     68095,       100663296,001,002
010,    760448,   11882,    2.724766,   10.000000, 9905.490234,   92.137810, 9514.827148,    1.588243,  389.890167,   89.730400,    0.508969,    0.276580,     51374,       100663296,001,002
011,    790336,   12349,    2.829528,   10.000000, 9900.214844,   97.320084, 9500.441406,    1.624018,  399.008301,   94.873375,    0.526478,    0.287485,     51781,       100663296,001,002
012,    966080,   15095,    3.435813,   10.000000, 9878.620117,  118.027710, 9390.456055,    1.929958,  487.231201,  115.102852,    0.635582,    0.351147,     63816,       100663296,001,002
013,   1083008,   16922,    3.833545,   10.000000, 9862.069336,  134.110413, 9311.965820,    1.980153,  548.999817,  130.953888,    0.796202,    0.395782,     71003,       100663296,001,002
014,    828864,   12951,    2.938278,   10.000000, 9895.440430,  101.853584, 9475.157227,    1.680908,  419.478088,   99.312065,    0.541405,    0.301325,     54551,       100663296,001,002
015,    870144,   13596,    3.114213,   10.000000, 9891.340820,  105.619637, 9445.997070,    1.667053,  444.435242,  103.001884,    0.626135,    0.318977,     58586,       100663296,001,002
000,   2298688,   35917,    8.040835,   10.000000, 9758.380859,  232.891922, 8809.958008,    3.656287,  946.296936,  227.012589,    1.536835,    0.860455,    151135,       100663296,002,000
001,   2265088,   35392,    7.807774,   10.000000, 9762.497070,  228.999649, 8827.545898,    3.532517,  932.748047,  223.264862,    1.491147,    0.850720,    149383,       100663296,002,000
002,   1534848,   23982,    5.300659,   10.000000, 9839.192383,  155.076080, 9209.504883,    2.505025,  628.271057,  151.086349,    1.013360,    0.578086,    100725,       100663296,002,000
003,    839040,   13110,    2.980884,   10.000000, 9916.442383,   80.479355, 9550.129883,    1.817511,  365.401978,   77.648933,    0.713902,    0.306367,     61892,       100663296,002,000
004,   1283648,   20057,    4.425658,   10.000000, 9866.127930,  129.359039, 9338.715820,    2.028540,  526.233521,  126.088318,    0.918495,    0.474570,     84515,       100663296,002,000
005,   2404224,   37566,    8.382520,   10.000000, 9748.900391,  242.119034, 8759.552734,    3.733089,  987.126099,  236.091415,    1.615837,    0.904326,    158766,       100663296,002,000
006,   1590912,   24858,    5.560517,   10.000000, 9834.745117,  159.046860, 9179.856445,    2.559077,  653.391418,  154.946793,    1.042122,    0.589908,    105736,       100663296,002,000
007,   1460928,   22827,    5.043145,   10.000000, 9847.149414,  147.597916, 9244.570312,    2.514980,  601.245850,  143.643539,    1.096026,    0.543470,     96355,       100663296,002,000
008,    452288,    7067,    1.614743,   10.000000, 9941.773438,   56.393066, 9726.130859,    1.234113,  215.126358,   54.594841,    0.412410,    0.189982,     27608,       100663296,002,000
009,    466368,    7287,    1.665778,   10.000000, 9940.222656,   57.869480, 9723.690430,    1.181709,  216.030319,   56.181141,    0.397617,    0.176495,     27887,       100663296,002,000
010,    703040,   10985,    2.484152,   10.000000, 9911.407227,   85.829018, 9578.272461,    1.648928,  332.432220,   83.447922,    0.510094,    0.263470,     43528,       100663296,002,000
011,    515968,    8062,    1.823563,   10.000000, 9934.139648,   63.947914, 9692.208984,    1.322210,  241.387543,   62.050713,    0.397107,    0.191441,     31302,       100663296,002,000
012,    616448,    9632,    2.174687,   10.000000, 9921.345703,   76.214981, 9631.964844,    1.572513,  288.750153,   73.978889,    0.462223,    0.229931,     37489,       100663296,002,000
013,    589696,    9214,    2.055628,   10.000000, 9924.236328,   73.538406, 9646.995117,    1.542442,  276.612122,   71.360542,    0.445728,    0.218634,     35579,       100663296,002,000
014,    656064,   10251,    2.283487,   10.000000, 9916.953125,   80.539352, 9604.386719,    1.578713,  311.899170,   78.258324,    0.524668,    0.244583,     40660,       100663296,002,000
015,    677504,   10586,    2.355770,   10.000000, 9912.928711,   84.514572, 9599.671875,    1.650272,  312.548279,   82.137375,    0.523914,    0.252614,     40038,       100663296,002,000
000,    187456,    2929,    0.677252,   10.000000, 9980.358398,   19.123428, 9905.910156,    0.550490,   74.272369,   18.389021,    0.130110,    0.068627,     11869,       100663296,002,001
001,    190720,    2980,    0.685782,   10.000000, 9979.979492,   19.429214, 9905.703125,    0.561605,   74.098053,   18.684271,    0.133045,    0.069905,     11856,       100663296,002,001
002,    152704,    2386,    0.548232,   10.000000, 9984.219727,   15.594862, 9923.561523,    0.443948,   60.513741,   14.995172,    0.108707,    0.056013,      9646,       100663296,002,001
003,    165120,    2580,    0.606003,   10.000000, 9983.762695,   16.071604, 9911.526367,    0.574942,   72.048889,   15.293593,    0.149028,    0.060692,     12074,       100663296,002,001
004,    158464,    2476,    0.565697,   10.000000, 9983.271484,   16.222502, 9921.756836,    0.454855,   61.365974,   15.611577,    0.124508,    0.058002,      9764,       100663296,002,001
005,    179712,    2808,    0.646565,   10.000000, 9981.422852,   18.170668, 9907.930664,    0.534703,   73.325775,   17.459669,    0.122813,    0.065667,     11825,       100663296,002,001
006,    203392,    3178,    0.735765,   10.000000, 9979.003906,   20.573555, 9898.024414,    0.593003,   80.784103,   19.779360,    0.137708,    0.074628,     13003,       100663296,002,001
007,    175232,    2738,    0.624678,   10.000000, 9981.669922,   17.888371, 9911.106445,    0.531857,   70.400162,   17.174681,    0.193587,    0.064682,     11238,       100663296,002,001
008,    562752,    8793,    1.972112,   10.000000, 9928.286133,   69.836761, 9652.624023,    1.134153,  275.077972,   68.040306,    0.446600,    0.236853,     35431,       100663296,002,001
009,   1926272,   30098,    6.875385,   10.000000, 9753.757812,  238.852295, 8812.354492,    2.933328,  939.409180,  233.879791,    1.486813,    0.755015,    121013,       100663296,002,001
010,   1644224,   25691,    5.804855,   10.000000, 9793.477539,  200.158981, 8972.290039,    2.549120,  819.541443,  195.901199,    1.192858,    0.622652,    107515,       100663296,002,001
011,   1342848,   20982,    4.677023,   10.000000, 9829.937500,  165.317383, 9172.291992,    2.129082,  656.296265,  161.787674,    0.964657,    0.503518,     85381,       100663296,002,001
012,   2351936,   36749,    8.356526,   10.000000, 9700.664062,  289.660248, 8528.918945,    3.549140, 1169.327637,  283.633698,    1.743688,    0.896532,    151691,       100663296,002,001
013,   1788672,   27948,    6.294422,   10.000000, 9770.412109,  222.675034, 8888.152344,    2.795525,  880.417419,  218.036987,    1.322515,    0.686532,    112968,       100663296,002,001
014,   2546112,   39783,    9.036682,   10.000000, 9677.574219,  312.322083, 8412.760742,    3.827808, 1262.100342,  305.766510,    2.035862,    0.983038,    164324,       100663296,002,001
015,   2628736,   41074,    9.266212,   10.000000, 9662.328125,  327.340973, 8365.290039,    3.947530, 1294.291870,  320.585815,    2.054637,    1.003813,    166147,       100663296,002,001
000,    346560,    5415,    1.240160,   10.000000, 9964.716797,   35.294067, 9825.310547,    1.014722,  139.090530,   33.945499,    0.232830,    0.126645,     22246,       100663296,002,002
001,    346688,    5417,    1.227758,   10.000000, 9964.758789,   35.152271, 9826.623047,    1.007163,  137.819153,   33.813492,    0.229232,    0.126780,     22179,       100663296,002,002
002,    304640,    4760,    1.069302,   10.000000, 9969.173828,   30.938337, 9848.145508,    0.874303,  120.751923,   29.767090,    0.203343,    0.111575,     19358,       100663296,002,002
003,    309760,    4840,    1.126288,   10.000000, 9970.012695,   30.038246, 9835.423828,    1.063295,  134.256607,   28.608683,    0.255067,    0.113753,     22653,       100663296,002,002
004,    364032,    5688,    1.302535,   10.000000, 9962.883789,   36.971413, 9818.619141,    1.045033,  143.920609,   35.577740,    0.274075,    0.133430,     23101,       100663296,002,002
005,    332864,    5201,    1.185648,   10.000000, 9966.460938,   33.543434, 9831.536133,    0.987872,  134.618179,   32.237652,    0.218583,    0.121553,     21788,       100663296,002,002
006,    376768,    5887,    1.343163,   10.000000, 9961.746094,   37.961987, 9811.377930,    1.084498,  150.016113,   36.514339,    0.247200,    0.137730,     24229,       100663296,002,002
007,    338624,    5291,    1.210437,   10.000000, 9965.528320,   34.457378, 9830.737305,    1.007067,  134.481888,   33.106186,    0.324897,    0.125120,     21543,       100663296,002,002
008,    862592,   13478,    3.047988,   10.000000, 9890.713867,  106.981705, 9472.465820,    1.745637,  417.360413,  104.221703,    0.671328,    0.363482,     53782,       100663296,002,002
009,   1603136,   25049,    5.578323,   10.000000, 9797.247070,  197.633759, 9016.631836,    2.594202,  778.982910,  193.483398,    1.111965,    0.613333,    100725,       100663296,002,002
010,   2015168,   31487,    7.114480,   10.000000, 9747.692383,  245.433121, 8754.569336,    3.217222,  991.162781,  240.198456,    1.402415,    0.766345,    129839,       100663296,002,002
011,   1619840,   25310,    5.648073,   10.000000, 9795.698242,  199.045975, 9012.018555,    2.644492,  782.101746,  194.774353,    1.089813,    0.603450,    101919,       100663296,002,002
012,   1922112,   30033,    6.714140,   10.000000, 9758.249023,  235.436691, 8814.661133,    3.128057,  941.758484,  230.439926,    1.279332,    0.725558,    122705,       100663296,002,002
013,   2208512,   34508,    7.825280,   10.000000, 9717.153320,  275.175690, 8636.723633,    3.574298, 1078.277832,  269.400635,    1.539878,    0.839617,    138249,       100663296,002,002
014,   1682368,   26287,    5.826465,   10.000000, 9789.658203,  205.001572, 8961.412109,    2.741548,  826.654297,  200.623276,    1.176022,    0.633443,    108199,       100663296,002,002
015,   1927168,   30112,    6.673475,   10.000000, 9754.878906,  238.641525, 8817.686523,    3.117313,  935.344543,  233.650879,    1.319233,    0.728293,    120609,       100663296,002,002
000,    985216,   15394,    3.426962,   10.000000, 9898.055664,   98.143623, 9473.561523,    2.405402,  423.569672,   94.573051,    0.668155,    0.358288,     69304,       100663296,003,000
001,    737344,   11521,    2.633385,   10.000000, 9927.836914,   69.667488, 9609.451172,    2.305210,  317.563080,   66.282379,    0.591183,    0.264160,     55249,       100663296,003,000
002,    995520,   15555,    3.532065,   10.000000, 9896.725586,   99.677086, 9472.839844,    2.545475,  422.977417,   95.986588,    0.670932,    0.361788,     68946,       100663296,003,000
003,    872832,   13638,    3.005128,   10.000000, 9910.040039,   86.998795, 9531.668945,    2.183298,  377.553802,   83.800598,    0.642347,    0.315235,     61820,       100663296,003,000
004,    939584,   14681,    3.309190,   10.000000, 9903.035156,   93.290215, 9491.637695,    2.393628,  410.496307,   89.793404,    0.651770,    0.342318,     67436,       100663296,003,000
005,   1088576,   17009,    3.881583,   10.000000, 9887.106445,  108.574249, 9414.089844,    2.604535,  471.992432,  104.662743,    0.803363,    0.394610,     77217,       100663296,003,000
006,   1057600,   16525,    3.698278,   10.000000, 9891.306641,  105.164787, 9437.043945,    2.534670,  453.241974,  101.371483,    0.708867,    0.385473,     74179,       100663296,003,000
007,    777536,   12149,    2.724085,   10.000000, 9919.787109,   77.621651, 9582.719727,    2.173874,  336.336365,   74.497002,    0.700243,    0.283888,     54992,       100663296,003,000
008,    866368,   13537,    3.068135,   10.000000, 9889.145508,  107.246307, 9462.373047,    2.814552,  425.803162,  103.048042,    0.725437,    0.314843,     55614,       100663296,003,000
009,   1227392,   19178,    4.364800,   10.000000, 9843.657227,  151.365616, 9231.758789,    3.362460,  610.547974,  146.367233,    0.972058,    0.446540,     79389,       100663296,003,000
010,   1008960,   15765,    3.550143,   10.000000, 9871.250000,  124.665573, 9375.649414,    2.902222,  494.493164,  120.276268,    0.789452,    0.365648,     64491,       100663296,003,000
011,   1245632,   19463,    4.413537,   10.000000, 9842.397461,  152.642593, 9224.397461,    3.483112,  616.607971,  147.466415,    1.010652,    0.453395,     81170,       100663296,003,000
012,   1184832,   18513,    4.184803,   10.000000, 9849.125977,  146.136887, 9260.274414,    3.267078,  587.583008,  141.338028,    0.927123,    0.430032,     76835,       100663296,003,000
013,   1306816,   20419,    4.618992,   10.000000, 9834.051758,  160.842331, 9179.252930,    3.574648,  653.374146,  155.533569,    1.015305,    0.475277,     85636,       100663296,003,000
014,   1314688,   20542,    4.664220,   10.000000, 9833.092773,  161.646393, 9182.537109,    3.549230,  649.147095,  156.406860,    1.038137,    0.479597,     85003,       100663296,003,000
015,   1353728,   21152,    4.805867,   10.000000, 9827.553711,  166.809921, 9155.458008,    3.549780,  670.631653,  161.487091,    1.068030,    0.498825,     87679,       100663296,003,000
000,   1389632,   21713,    4.882220,   10.000000, 9858.431641,  138.991974, 9276.033203,    3.854532,  581.128296,  133.508911,    0.928275,    0.505027,     94994,       100663296,003,001
