tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
000,00019287,00019287,010,00082958,00000000,001024,003,000,0512
001,00018985,00018985,010,00082557,00000000,001024,003,000,0512
002,00019420,00019420,010,00083183,00000000,001024,003,000,0512
003,00019043,00019043,010,00081205,00000000,001024,003,000,0512
004,00019070,00019070,010,00082320,00000000,001024,003,000,0512
005,00019202,00019202,010,00081892,00000000,001024,003,000,0512
006,00019659,00019659,010,00082292,00000000,001024,003,000,0512
007,00019161,00019161,010,00081830,00000000,001024,003,000,0512
008,00019368,00019368,010,00082242,00000000,001024,003,000,0512
009,00019347,00019347,010,00080733,00000000,001024,003,000,0512
010,00019042,00019042,010,00079692,00000000,001024,003,000,0512
011,00019328,00019328,010,00080468,00000000,001024,003,000,0512
012,00018701,00018701,010,00080500,00000000,001024,003,000,0512
013,00019568,00019568,010,00082532,00000000,001024,003,000,0512
014,00019077,00019077,010,00079596,00000000,001024,003,000,0512
015,00019314,00019314,010,00078791,00000000,001024,003,000,0512
016,00018775,00018775,010,00079667,00000000,001024,003,000,0512
017,00018910,00018910,010,00079091,00000000,001024,003,000,0512
018,00018980,00018980,010,00080373,00000000,001024,003,000,0512
019,00019280,00019280,010,00079180,00000000,001024,003,000,0512
020,00018990,00018990,010,00081278,00000000,001024,003,000,0512
021,00019642,00019642,010,00082284,00000000,001024,003,000,0512
022,00019402,00019402,010,00081763,00000000,001024,003,000,0512
023,00019578,00019578,010,00081919,00000000,001024,003,000,0512
024,00019131,00019131,010,00080183,00000000,001024,003,000,0512
025,00018992,00018992,010,00078626,00000000,001024,003,000,0512
026,00019252,00019252,010,00079834,00000000,001024,003,000,0512
027,00019380,00019380,010,00079454,00000000,001024,003,000,0512
028,00019412,00019412,010,00080427,00000000,001024,003,000,0512
029,00019097,00019097,010,00080117,00000000,001024,003,000,0512
030,00019164,00019164,010,00079165,00000000,001024,003,000,0512
031,00019613,00019613,010,00080861,00000000,001024,003,000,0512
000,00020685,00020685,010,00082109,00000000,001024,004,000,0512
001,00020177,00020177,010,00083263,00000000,001024,004,000,0512
002,00020585,00020585,010,00081385,00000000,001024,004,000,0512
003,00020625,00020625,010,00083932,00000000,001024,004,000,0512
004,00020244,00020244,010,00080323,00000000,001024,004,000,0512
005,00020601,00020601,010,00081103,00000000,001024,004,000,0512
006,00020420,00020420,010,00080796,00000000,001024,004,000,0512
007,00020616,00020616,010,00082973,00000000,001024,004,000,0512
008,00020570,00020570,010,00081188,00000000,001024,004,000,0512
009,00020214,00020214,010,00083081,00000000,001024,004,000,0512
010,00020322,00020322,010,00081220,00000000,001024,004,000,0512
011,00020861,00020861,010,00083138,00000000,001024,004,000,0512
012,00020249,00020249,010,00080234,00000000,001024,004,000,0512
013,00020448,00020448,010,00084257,00000000,001024,004,000,0512
014,00020569,00020569,010,00084065,00000000,001024,004,000,0512
015,00020787,00020787,010,00081800,00000000,001024,004,000,0512
016,00020698,00020698,010,00082875,00000000,001024,004,000,0512
017,00020449,00020449,010,00084361,00000000,001024,004,000,0512
018,00019735,00019735,010,00079137,00000000,001024,004,000,0512
019,00020487,00020487,010,00083615,00000000,001024,004,000,0512
020,00020714,00020714,010,00083120,00000000,001024,004,000,0512
021,00020122,00020122,010,00082398,00000000,001024,004,000,0512
022,00020422,00020422,010,00081113,00000000,001024,004,000,0512
023,00020215,00020215,010,00083215,00000000,001024,004,000,0512
024,00020717,00020717,010,00082014,00000000,001024,004,000,0512
025,00020693,00020693,010,00082618,00000000,001024,004,000,0512
026,00020751,00020751,010,00080766,00000000,001024,004,000,0512
027,00020143,00020143,010,00081979,00000000,001024,004,000,0512
028,00019926,00019926,010,00079865,00000000,001024,004,000,0512
029,00020483,00020483,010,00082562,00000000,001024,004,000,0512
030,00020979,00020979,010,00081834,00000000,001024,004,000,0512
031,00020700,00020700,010,00082223,00000000,001024,004,000,0512
000,00019081,00019081,010,00082077,00000000,001024,001,001,0512
001,00018789,00018789,010,00083300,00000000,001024,001,001,0512
002,00018956,00018956,010,00082618,00000000,001024,001,001,0512
003,00018763,00018763,010,00082071,00000000,001024,001,001,0512
004,00018871,00018871,010,00081978,00000000,001024,001,001,0512
005,00018576,00018576,010,00082830,00000000,001024,001,001,0512
006,00018553,00018553,010,00081237,00000000,001024,001,001,0512
007,00019100,00019100,010,00080803,00000000,001024,001,001,0512
008,00018684,00018684,010,00079514,00000000,001024,001,001,0512
009,00019098,00019098,010,00078767,00000000,001024,001,001,0512
010,00019040,00019040,010,00080746,00000000,001024,001,001,0512
011,00018934,00018934,010,00080772,00000000,001024,001,001,0512
012,00019030,00019030,010,00081463,00000000,001024,001,001,0512
013,00019097,00019097,010,00078392,00000000,001024,001,001,0512
014,00018838,00018838,010,00080026,00000000,001024,001,001,0512
015,00019126,00019126,010,00081994,00000000,001024,001,001,0512
016,00019583,00019583,010,00083693,00000000,001024,001,001,0512
017,00019091,00019091,010,00080798,00000000,001024,001,001,0512
018,00019134,00019134,010,00082955,00000000,001024,001,001,0512
019,00019384,00019384,010,00082519,00000000,001024,001,001,0512
020,00019535,00019535,010,00080222,00000000,001024,001,001,0512
021,00018839,00018839,010,00079511,00000000,001024,001,001,0512
022,00018766,00018766,010,00080610,00000000,001024,001,001,0512
023,00019084,00019084,010,00081059,00000000,001024,001,001,0512
024,00019099,00019099,010,00080404,00000000,001024,001,001,0512
025,00019044,00019044,010,00080703,00000000,001024,001,001,0512
026,00018906,00018906,010,00079618,00000000,001024,001,001,0512
027,00019038,00019038,010,00080464,00000000,001024,001,001,0512
028,00019315,00019315,010,00080558,00000000,001024,001,001,0512
029,00018587,00018587,010,00079733,00000000,001024,001,001,0512
030,00018914,00018914,010,00080386,00000000,001024,001,001,0512
031,00019050,00019050,010,00080679,00000000,001024,001,001,0512
000,00017660,00017660,010,00080161,00000000,001024,002,001,0512
001,00018270,00018270,010,00083019,00000000,001024,002,001,0512
002,00018487,00018487,010,00079889,00000000,001024,002,001,0512
003,00018374,00018374,010,00082710,00000000,001024,002,001,0512
004,00018501,00018501,010,00080649,00000000,001024,002,001,0512
005,00018028,00018028,010,00084216,00000000,001024,002,001,0512
006,00018354,00018354,010,00082278,00000000,001024,002,001,0512
007,00018158,00018158,010,00077547,00000000,001024,002,001,0512
008,00018134,00018134,010,00078992,00000000,001024,002,001,0512
009,00018024,00018024,010,00082626,00000000,001024,002,001,0512
010,00017950,00017950,010,00078236,00000000,001024,002,001,0512
011,00018433,00018433,010,00083459,00000000,001024,002,001,0512
012,00018143,00018143,010,00077991,00000000,001024,002,001,0512
013,00018202,00018202,010,00082897,00000000,001024,002,001,0512
014,00018014,00018014,010,00079958,00000000,001024,002,001,0512
015,00018065,00018065,010,00078804,00000000,001024,002,001,0512
016,00017863,00017863,010,00077403,00000000,001024,002,001,0512
017,00018457,00018457,010,00079228,00000000,001024,002,001,0512
018,00017858,00017858,010,00078846,00000000,001024,002,001,0512
019,00018122,00018122,010,00077882,00000000,001024,002,001,0512
020,00017919,00017919,010,00081504,00000000,001024,002,001,0512
021,00017922,00017922,010,00079314,00000000,001024,002,001,0512
022,00017924,00017924,010,00080195,00000000,001024,002,001,0512
023,00018416,00018416,010,00078802,00000000,001024,002,001,0512
024,00018206,00018206,010,00082025,00000000,001024,002,001,0512
025,00017948,00017948,010,00079229,00000000,001024,002,001,0512
026,00017978,00017978,010,00080530,00000000,001024,002,001,0512
027,00017731,00017731,010,00079041,00000000,001024,002,001,0512
028,00018242,00018242,010,00080497,00000000,001024,002,001,0512
029,00017969,00017969,010,00079648,00000000,001024,002,001,0512
030,00017781,00017781,010,00079046,00000000,001024,002,001,0512
031,00018138,00018138,010,00080141,00000000,001024,002,001,0512
000,00019303,00019303,010,00083047,00000000,001024,003,001,0512
001,00019040,00019040,010,00082175,00000000,001024,003,001,0512
002,00019466,00019466,010,00081843,00000000,001024,003,001,0512
003,00019057,00019057,010,00082011,00000000,001024,003,001,0512
004,00019139,00019139,010,00083169,00000000,001024,003,001,0512
005,00019291,00019291,010,00081621,00000000,001024,003,001,0512
006,00019731,00019731,010,00082714,00000000,001024,003,001,0512
007,00019199,00019199,010,00083530,00000000,001024,003,001,0512
008,00019443,00019443,010,00082036,00000000,001024,003,001,0512
009,00019414,00019414,010,00081909,00000000,001024,003,001,0512
010,00019133,00019133,010,00079903,00000000,001024,003,001,0512
011,00019361,00019361,010,00081769,00000000,001024,003,001,0512
012,00018743,00018743,010,00080313,00000000,001024,003,001,0512
013,00019641,00019641,010,00081331,00000000,001024,003,001,0512
014,00019127,00019127,010,00081004,00000000,001024,003,001,0512
015,00019380,00019380,010,00081046,00000000,001024,003,001,0512
016,00018813,00018813,010,00080201,00000000,001024,003,001,0512
017,00018947,00018947,010,00078937,00000000,001024,003,001,0512
018,00018994,00018994,010,00079929,00000000,001024,003,001,0512
019,00019294,00019294,010,00081126,00000000,001024,003,001,0512
020,00019039,00019039,010,00080518,00000000,001024,003,001,0512
021,00019663,00019663,010,00081235,00000000,001024,003,001,0512
022,00019461,00019461,010,00082102,00000000,001024,003,001,0512
023,00019672,00019672,010,00080466,00000000,001024,003,001,0512
024,00019156,00019156,010,00080273,00000000,001024,003,001,0512
025,00019015,00019015,010,00078537,00000000,001024,003,001,0512
026,00019307,00019307,010,00078692,00000000,001024,003,001,0512
027,00019462,00019462,010,00079465,00000000,001024,003,001,0512
028,00019480,00019480,010,00080536,00000000,001024,003,001,0512
029,00019158,00019158,010,00080076,00000000,001024,003,001,0512
030,00019233,00019233,010,00079312,00000000,001024,003,001,0512
031,00019662,00019662,010,00080157,00000000,001024,003,001,0512
000,00020635,00020635,010,00085788,00000000,001024,004,001,0512
001,00020142,00020142,010,00081115,00000000,001024,004,001,0512
002,00020533,00020533,010,00082425,00000000,001024,004,001,0512
003,00020614,00020614,010,00080437,00000000,001024,004,001,0512
004,00020224,00020224,010,00082067,00000000,001024,004,001,0512
005,00020576,00020576,010,00080230,00000000,001024,004,001,0512
006,00020374,00020374,010,00081796,00000000,001024,004,001,0512
007,00020563,00020563,010,00080996,00000000,001024,004,001,0512
008,00020537,00020537,010,00084697,00000000,001024,004,001,0512
009,00020208,00020208,010,00079437,00000000,001024,004,001,0512
010,00020334,00020334,010,00083596,00000000,001024,004,001,0512
011,00020796,00020796,010,00082379,00000000,001024,004,001,0512
012,00020249,00020249,010,00083887,00000000,001024,004,001,0512
013,00020438,00020438,010,00080899,00000000,001024,004,001,0512
014,00020584,00020584,010,00084459,00000000,001024,004,001,0512
015,00020733,00020733,010,00083889,00000000,001024,004,001,0512
016,00020691,00020691,010,00085103,00000000,001024,004,001,0512
017,00020449,00020449,010,00082678,00000000,001024,004,001,0512
018,00019726,00019726,010,00078630,00000000,001024,004,001,0512
019,00020448,00020448,010,00081204,00000000,001024,004,001,0512
020,00020757,00020757,010,00081234,00000000,001024,004,001,0512
021,00020091,00020091,010,00080272,00000000,001024,004,001,0512
022,00020406,00020406,010,00080375,00000000,001024,004,001,0512
023,00020211,00020211,010,00080816,00000000,001024,004,001,0512
024,00020713,00020713,010,00082297,00000000,001024,004,001,0512
025,00020672,00020672,010,00084379,00000000,001024,004,001,0512
026,00020724,00020724,010,00082267,00000000,001024,004,001,0512
027,00020100,00020100,010,00080931,00000000,001024,004,001,0512
028,00019917,00019917,010,00081473,00000000,001024,004,001,0512
029,00020459,00020459,010,00082485,00000000,001024,004,001,0512
030,00020955,00020955,010,00081687,00000000,001024,004,001,0512
031,00020688,00020688,010,00083138,00000000,001024,004,001,0512
000,00018184,00018184,010,00081958,00000000,001024,001,002,0512
001,00017935,00017935,010,00079280,00000000,001024,001,002,0512
002,00017979,00017979,010,00082555,00000000,001024,001,002,0512
003,00018033,00018033,010,00079772,00000000,001024,001,002,0512
004,00018110,00018110,010,00082140,00000000,001024,001,002,0512
005,00017817,00017817,010,00078331,00000000,001024,001,002,0512
006,00017715,00017715,010,00080208,00000000,001024,001,002,0512
007,00018326,00018326,010,00081881,00000000,001024,001,002,0512
008,00017875,00017875,010,00081660,00000000,001024,001,002,0512
009,00018257,00018257,010,00080989,00000000,001024,001,002,0512
010,00018219,00018219,010,00078160,00000000,001024,001,002,0512
011,00018114,00018114,010,00077388,00000000,001024,001,002,0512
012,00018169,00018169,010,00077897,00000000,001024,001,002,0512
013,00018378,00018378,010,00081838,00000000,001024,001,002,0512
014,00017963,00017963,010,00078602,00000000,001024,001,002,0512
015,00018239,00018239,010,00080232,00000000,001024,001,002,0512
016,00018718,00018718,010,00082564,00000000,001024,001,002,0512
017,00018223,00018223,010,00078233,00000000,001024,001,002,0512
018,00018216,00018216,010,00078576,00000000,001024,001,002,0512
019,00018537,00018537,010,00083328,00000000,001024,001,002,0512
020,00018648,00018648,010,00080447,00000000,001024,001,002,0512
021,00017987,00017987,010,00077611,00000000,001024,001,002,0512
022,00017890,00017890,010,00077063,00000000,001024,001,002,0512
023,00018339,00018339,010,00077792,00000000,001024,001,002,0512
024,00018206,00018206,010,00082025,00000000,001024,001,002,0512
025,00018091,00018091,010,00082859,00000000,001024,001,002,0512
026,00017962,00017962,010,00081532,00000000,001024,001,002,0512
027,00018117,00018117,010,00078736,00000000,001024,001,002,0512
028,00018375,00018375,010,00080120,00000000,001024,001,002,0512
029,00017874,00017874,010,00080595,00000000,001024,001,002,0512
030,00018022,00018022,010,00078413,00000000,001024,001,002,0512
031,00018254,00018254,010,00080896,00000000,001024,001,002,0512
000,00018357,00018357,010,00081656,00000000,001024,002,002,0512
001,00018926,00018926,010,00083866,00000000,001024,002,002,0512
002,00019114,00019114,010,00082158,00000000,001024,002,002,0512
003,00019074,00019074,010,00083016,00000000,001024,002,002,0512
004,00019154,00019154,010,00083214,00000000,001024,002,002,0512
005,00018725,00018725,010,00081819,00000000,001024,002,002,0512
006,00019008,00019008,010,00083109,00000000,001024,002,002,0512
007,00018884,00018884,010,00081456,00000000,001024,002,002,0512
008,00018854,00018854,010,00082164,00000000,001024,002,002,0512
009,00018744,00018744,010,00080603,00000000,001024,002,002,0512
010,00018610,00018610,010,00079900,00000000,001024,002,002,0512
011,00019079,00019079,010,00080296,00000000,001024,002,002,0512
012,00018749,00018749,010,00080735,00000000,001024,002,002,0512
013,00018863,00018863,010,00078762,00000000,001024,002,002,0512
014,00018785,00018785,010,00080981,00000000,001024,002,002,0512
015,00018670,00018670,010,00080749,00000000,001024,002,002,0512
016,00018460,00018460,010,00079705,00000000,001024,002,002,0512
017,00019127,00019127,010,00081698,00000000,001024,002,002,0512
018,00018515,00018515,010,00080657,00000000,001024,002,002,0512
019,00018758,00018758,010,00079095,00000000,001024,002,002,0512
020,00018630,00018630,010,00079766,00000000,001024,002,002,0512
021,00018569,00018569,010,00080925,00000000,001024,002,002,0512
022,00018607,00018607,010,00080647,00000000,001024,002,002,0512
023,00019086,00019086,010,00081798,00000000,001024,002,002,0512
024,00018972,00018972,010,00080412,00000000,001024,002,002,0512
025,00018587,00018587,010,00079790,00000000,001024,002,002,0512
026,00018652,00018652,010,00079109,00000000,001024,002,002,0512
027,00018511,00018511,010,00078788,00000000,001024,002,002,0512
028,00018795,00018795,010,00079535,00000000,001024,002,002,0512
029,00018643,00018643,010,00079631,00000000,001024,002,002,0512
030,00018473,00018473,010,00080429,00000000,001024,002,002,0512
031,00018842,00018842,010,00079671,00000000,001024,002,002,0512
000,00019697,00019697,010,00082286,00000000,001024,003,002,0512
001,00019449,00019449,010,00081897,00000000,001024,003,002,0512
002,00019759,00019759,010,00085219,00000000,001024,003,002,0512
003,00019379,00019379,010,00082740,00000000,001024,003,002,0512
004,00019488,00019488,010,00083265,00000000,001024,003,002,0512
005,00019640,00019640,010,00083566,00000000,001024,003,002,0512
006,00020071,00020071,010,00083027,00000000,001024,003,002,0512
007,00019542,00019542,010,00082128,00000000,001024,003,002,0512
008,00019779,00019779,010,00082129,00000000,001024,003,002,0512
009,00019767,00019767,010,00081327,00000000,001024,003,002,0512
010,00019447,00019447,010,00080269,00000000,001024,003,002,0512
011,00019709,00019709,010,00081441,00000000,001024,003,002,0512
012,00019105,00019105,010,00080016,00000000,001024,003,002,0512
013,00020002,00020002,010,00083012,00000000,001024,003,002,0512
014,00019481,00019481,010,00079723,00000000,001024,003,002,0512
015,00019705,00019705,010,00081591,00000000,001024,003,002,0512
016,00019170,00019170,010,00081151,00000000,001024,003,002,0512
017,00019329,00019329,010,00080862,00000000,001024,003,002,0512
018,00019317,00019317,010,00080465,00000000,001024,003,002,0512
019,00019672,00019672,010,00081440,00000000,001024,003,002,0512
020,00019370,00019370,010,00080847,00000000,001024,003,002,0512
021,00020024,00020024,010,00081093,00000000,001024,003,002,0512
022,00019801,00019801,010,00081946,00000000,001024,003,002,0512
023,00020077,00020077,010,00079887,00000000,001024,003,002,0512
024,00019541,00019541,010,00079707,00000000,001024,003,002,0512
025,00019358,00019358,010,00078852,00000000,001024,003,002,0512
026,00019578,00019578,010,00079409,00000000,001024,003,002,0512
027,00019811,00019811,010,00079005,00000000,001024,003,002,0512
028,00019847,00019847,010,00080737,00000000,001024,003,002,0512
029,00019578,00019578,010,00079536,00000000,001024,003,002,0512
030,00019558,00019558,010,00079982,00000000,001024,003,002,0512
031,00020061,00020061,010,00080076,00000000,001024,003,002,0512
000,00020511,00020511,010,00085607,00000000,001024,004,002,0512
001,00020028,00020028,010,00082500,00000000,001024,004,002,0512
002,00020383,00020383,010,00081171,00000000,001024,004,002,0512
003,00020500,00020500,010,00083672,00000000,001024,004,002,0512
004,00020131,00020131,010,00080797,00000000,001024,004,002,0512
005,00020470,00020470,010,00081014,00000000,001024,004,002,0512
006,00020254,00020254,010,00080138,00000000,001024,004,002,0512
007,00020501,00020501,010,00083314,00000000,001024,004,002,0512
008,00020462,00020462,010,00080423,00000000,001024,004,002,0512
009,00020093,00020093,010,00082068,00000000,001024,004,002,0512
010,00020153,00020153,010,00080325,00000000,001024,004,002,0512
011,00020682,00020682,010,00083718,00000000,001024,004,002,0512
012,00020092,00020092,010,00081303,00000000,001024,004,002,0512
013,00020306,00020306,010,00083941,00000000,001024,004,002,0512
014,00020429,00020429,010,00083057,00000000,001024,004,002,0512
015,00020592,00020592,010,00080295,00000000,001024,004,002,0512
016,00020508,00020508,010,00081418,00000000,001024,004,002,0512
017,00020303,00020303,010,00082157,00000000,001024,004,002,0512
018,00019614,00019614,010,00079981,00000000,001024,004,002,0512
019,00020375,00020375,010,00082318,00000000,001024,004,002,0512
020,00020567,00020567,010,00082488,00000000,001024,004,002,0512
021,00019966,00019966,010,00083265,00000000,001024,004,002,0512
022,00020308,00020308,010,00080568,00000000,001024,004,002,0512
023,00020061,00020061,010,00081990,00000000,001024,004,002,0512
024,00020573,00020573,010,00081924,00000000,001024,004,002,0512
025,00020538,00020538,010,00083460,00000000,001024,004,002,0512
026,00020617,00020617,010,00080419,00000000,001024,004,002,0512
027,00019975,00019975,010,00081472,00000000,001024,004,002,0512
028,00019782,00019782,010,00079073,00000000,001024,004,002,0512
029,00020342,00020342,010,00081767,00000000,001024,004,002,0512
030,00020857,00020857,010,00081835,00000000,001024,004,002,0512
031,00020547,00020547,010,00080605,00000000,001024,004,002,0512
