tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
009,         1,       1,    0.001303,   15.000000,30003.380859,    0.000840,       134217728
009,         1,       1,    0.001010,   15.000000,30010.449219,    0.000627,      1073741824
010,         1,       1,    0.001257,   15.000000,30005.910156,    0.000817,        67108864
010,         1,       1,    0.000743,   15.000000,30006.371094,    0.000370,       134217728
010,         1,       1,    0.000623,   15.000000,30004.558594,    0.000357,      1073741824
011,         1,       1,    0.000667,   15.000000,30011.908203,    0.000330,        67108864
011,         1,       1,    0.002097,   15.000000,30000.414062,    0.000960,       134217728
011,         1,       1,    0.000620,   15.000000,30008.740234,    0.000363,      1073741824
012,         1,       1,    0.000780,   15.000000,30012.978516,    0.000420,        67108864
012,         1,       1,    0.001217,   15.000000,30000.541016,    0.000747,       134217728
012,         1,       1,    0.000620,   15.000000,30008.128906,    0.000350,      1073741824
013,         1,       1,    0.000900,   15.000000,30012.914062,    0.000613,        67108864
013,         1,       1,    0.000630,   15.000000,30012.044922,    0.000373,       134217728
013,         1,       1,    0.001063,   15.000000,30000.923828,    0.000690,      1073741824
014,         1,       1,    0.000800,   15.000000,30013.296875,    0.000490,        67108864
014,         1,       1,    0.001093,   15.000000,30005.226562,    0.000687,       134217728
014,         1,       1,    0.001117,   15.000000,30004.470703,    0.000720,      1073741824
015,         1,       1,    0.000647,   15.000000,30009.648438,    0.000380,        67108864
015,         1,       1,    0.001197,   15.000000,30011.757812,    0.000790,       134217728
015,         1,       1,    0.001333,   15.000000,30000.070312,    0.000343,      1073741824
-------------------------------------------------------------------------------------------------------

RUN 1
000,         1,       1,    0.000640,   15.000000,30008.142578,    0.000393,        67108864
000,         1,       1,    0.000647,   15.000000,30007.589844,    0.000403,       134217728
000,         1,       1,    0.001113,   15.000000,30003.496094,    0.000710,      1073741824
001,         1,       1,    0.006010,   15.000000,30000.667969,    0.000813,        67108864
001,         1,       1,    0.000557,   15.000000,30008.201172,    0.000353,       134217728
001,         1,       1,    0.000577,   15.000000,30002.076172,    0.000330,      1073741824
002,         1,       1,    0.000663,   15.000000,30009.568359,    0.000333,        67108864
002,         1,       1,    0.010093,   15.000000,30000.582031,    0.001233,       134217728
002,         1,       1,    0.019217,   15.000000,30001.056641,    0.001000,      1073741824
003,         1,       1,    0.001223,   15.000000,30005.878906,    0.000767,        67108864
003,         1,       1,    0.000643,   15.000000,30010.123047,    0.000390,       134217728
003,         1,       1,    0.001077,   15.000000,30007.718750,    0.000703,      1073741824
004,         1,       1,    0.008847,   15.000000,30000.181641,    0.000923,        67108864
004,         1,       1,    0.000617,   15.000000,30004.189453,    0.000330,       134217728
004,         1,       1,    0.001207,   15.000000,30004.253906,    0.000793,      1073741824
005,         1,       1,    0.000723,   15.000000,30002.902344,    0.000380,        67108864
005,         1,       1,    0.000673,   15.000000,30006.755859,    0.000380,       134217728
005,         1,       1,    0.000647,   15.000000,30013.177734,    0.000370,      1073741824
006,         1,       1,    0.001143,   15.000000,30012.023438,    0.000740,        67108864
006,         1,       1,    0.000723,   15.000000,30008.064453,    0.000367,       134217728
006,         1,       1,    0.000613,   15.000000,30008.392578,    0.000347,      1073741824
007,         1,       1,    0.000633,   15.000000,30007.398438,    0.000330,        67108864
007,         1,       1,    0.001627,   15.000000,30002.156250,    0.001183,       134217728
007,4930796943,       5,29999.851562,   15.000000,    0.005577,    0.040823,      1073741824
008,         1,       1,    0.001167,   15.000000,30006.992188,    0.000770,        67108864
008,         1,       1,    0.001147,   15.000000,30000.619141,    0.000717,       134217728
008,         1,       1,    0.000573,   15.000000,30006.527344,    0.000370,      1073741824
009,         1,       1,    0.000633,   15.000000,30006.238281,    0.000377,        67108864
009,         1,       1,    0.000940,   15.000000,30007.326172,    0.000573,       134217728
009,         1,       1,    0.001210,   15.000000,30001.603516,    0.000723,      1073741824
010,5009536446,      75,29999.810547,   15.000000,    0.069583,    0.265067,        67108864
010,         1,       1,    0.000657,   15.000000,30008.882812,    0.000443,       134217728
010,         1,       1,    0.000527,   15.000000,30004.763672,    0.000350,      1073741824
011,         1,       1,    0.000503,   15.000000,30006.128906,    0.000347,        67108864
011,         1,       1,    0.001103,   15.000000,30009.207031,    0.000740,       134217728
011,         1,       1,    0.000560,   15.000000,30007.878906,    0.000363,      1073741824
012,         1,       1,    0.000607,   15.000000,30008.484375,    0.000353,        67108864
012,         1,       1,    0.001213,   15.000000,30003.644531,    0.000797,       134217728
012,         1,       1,    0.000480,   15.000000,30004.673828,    0.000223,      1073741824
013,         1,       1,    0.001093,   15.000000,30002.115234,    0.000690,        67108864
013,         1,       1,    0.001057,   15.000000,30006.066406,    0.000700,       134217728
013,         1,       1,    0.001050,   15.000000,30013.166016,    0.000650,      1073741824
014,         1,       1,    0.000613,   15.000000,30012.580078,    0.000363,        67108864
014,4979901288,      38,29999.833984,   15.000000,    0.039313,    0.174277,       134217728
014,         1,       1,    0.001127,   15.000000,30007.927734,    0.000710,      1073741824
015,         1,       1,    0.001097,   15.000000,30006.201172,    0.000693,        67108864
015,         1,       1,    0.000527,   15.000000,30003.664062,    0.000280,       134217728
015,         1,       1,    0.000680,   15.000000,30011.152344,    0.000307,      1073741824
-------------------------------------------------------------------------------------------------------

RUN 2
000,         1,       1,    0.000583,   15.000000,30010.498047,    0.000343,        67108864
000,         1,       1,    0.000630,   15.000000,30012.060547,    0.000363,       134217728
000,5043411231,       5,29999.875000,   15.000000,    0.010340,    0.034143,      1073741824
001,         1,       1,    0.000893,   15.000000,30005.943359,    0.000470,        67108864
001,         1,       1,    0.006373,   15.000000,30000.681641,    0.000927,       134217728
001,         1,       1,    0.000543,   15.000000,30020.068359,    0.000367,      1073741824
002,         1,       1,    0.000640,   15.000000,30002.900391,    0.000360,        67108864
002,         1,       1,    0.000700,   15.000000,30004.281250,    0.000367,       134217728
002,         1,       1,    0.001500,   15.000000,30003.103516,    0.001010,      1073741824
003,         1,       1,    0.001127,   15.000000,30005.152344,    0.000730,        67108864
003,         1,       1,    0.001120,   15.000000,30012.507812,    0.000747,       134217728
003,         1,       1,    0.001157,   15.000000,30006.322266,    0.000753,      1073741824
004,         1,       1,    0.000570,   15.000000,30011.347656,    0.000367,        67108864
004,         1,       1,    0.006960,   15.000000,30000.093750,    0.000470,       134217728
004,         1,       1,    0.001193,   15.000000,30008.890625,    0.000783,      1073741824
005,         1,       1,    0.001363,   15.000000,30001.115234,    0.000810,        67108864
005,         1,       1,    0.001137,   15.000000,30005.923828,    0.000770,       134217728
005,         1,       1,    0.001147,   15.000000,30007.105469,    0.000720,      1073741824
006,         1,       1,    0.000663,   15.000000,30001.708984,    0.000297,        67108864
006,         1,       1,    0.000573,   15.000000,30009.257812,    0.000370,       134217728
006,         1,       1,    0.001110,   15.000000,30007.613281,    0.000753,      1073741824
007,         1,       1,    0.000653,   15.000000,30004.394531,    0.000320,        67108864
007,         1,       1,    0.001407,   15.000000,30005.189453,    0.000660,       134217728
007,         1,       1,    0.001197,   15.000000,30008.119141,    0.000797,      1073741824
008,         1,       1,    0.001197,   15.000000,30007.804688,    0.000800,        67108864
008,         1,       1,    0.001110,   15.000000,30010.138672,    0.000717,       134217728
008,         1,       1,    0.001417,   15.000000,30001.732422,    0.000323,      1073741824
009,         1,       1,    0.000457,   15.000000,30005.970703,    0.000207,        67108864
009,         1,       1,    0.000593,   15.000000,30001.769531,    0.000353,       134217728
009,         1,       1,    0.001020,   15.000000,30014.214844,    0.000660,      1073741824
010,         1,       1,    0.002220,   15.000000,29999.964844,    0.001070,        67108864
010,         1,       1,    0.001077,   15.000000,30003.375000,    0.000723,       134217728
010,         1,       1,    0.000593,   15.000000,30005.042969,    0.000337,      1073741824
011,         1,       1,    0.000517,   15.000000,30006.402344,    0.000343,        67108864
011,         1,       1,    0.000510,   15.000000,30012.896484,    0.000340,       134217728
011,         1,       1,    0.000483,   15.000000,30006.845703,    0.000287,      1073741824
012,         1,       1,    0.001187,   15.000000,30000.912109,    0.000777,        67108864
012,4988444162,      38,29999.851562,   15.000000,    0.035223,    0.146980,       134217728
012,         1,       1,    0.000527,   15.000000,30011.917969,    0.000347,      1073741824
013,         1,       1,    0.000533,   15.000000,30004.115234,    0.000353,        67108864
013,         1,       1,    0.000530,   15.000000,30008.054688,    0.000360,       134217728
013,         1,       1,    0.000600,   15.000000,30007.500000,    0.000350,      1073741824
014,5023013050,      75,29999.800781,   15.000000,    0.060363,    0.231500,        67108864
014,         1,       1,    0.001263,   15.000000,30004.845703,    0.000830,       134217728
014,         1,       1,    0.000583,   15.000000,30012.351562,    0.000367,      1073741824
015,         1,       1,    0.001083,   15.000000,30002.640625,    0.000670,        67108864
015,         1,       1,    0.000587,   15.000000,30008.054688,    0.000337,       134217728
015,         1,       1,    0.000583,   15.000000,30011.593750,    0.000293,      1073741824
-------------------------------------------------------------------------------------------------------

