tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.053110,    0.001201,    0.291523,    0.052837,             512
006,        64,       1,    0.065043,    0.001163,    0.657630,    0.064530,            1024
006,       128,       1,    0.052900,    0.001225,    0.410547,    0.051893,            2048
006,       256,       1,    0.055180,    0.001189,    0.349973,    0.053227,            4096
006,       512,       1,    0.054340,    0.001235,    0.717480,    0.050457,            8192
006,      1024,       1,    0.058477,    0.001397,    0.140970,    0.050763,           16384
006,      2048,       1,    0.066009,    0.001423,    0.612736,    0.051780,           32768
006,      4096,       1,    0.078223,    0.001624,    0.921834,    0.049820,           65536
006,      8192,       1,    0.108468,    0.002180,    0.618271,    0.051668,          131072
006,     16384,       1,    0.195260,    0.003117,    2.089770,    0.072240,          262144
006,     32768,       1,    0.313028,    0.005078,    4.154642,    0.067062,          524288
006,     65536,       1,    0.525731,    0.009071,    6.780372,    0.053469,         1048576
006,    131072,       1,    0.963260,    0.016850,    6.357981,    0.055006,         2097152
006,    262144,       1,    1.881249,    0.032008,    4.030668,    0.058071,         4194304
006,    524288,       1,    4.035967,    0.062212,   50.083130,    0.088930,         8388608
006,   1048576,       1,    8.105040,    0.119447,   97.177780,    0.098933,        16777216
007,        16,       1,    0.073547,    0.001464,    1.377813,    0.073327,             256
007,        32,       1,    0.059770,    0.001194,    1.121817,    0.059500,             512
007,        64,       1,    0.059480,    0.001149,    1.077830,    0.058970,            1024
007,       128,       1,    0.063030,    0.001217,    1.141467,    0.062030,            2048
007,       256,       1,    0.060280,    0.001178,    1.105223,    0.058327,            4096
007,       512,       1,    0.062217,    0.001242,    1.084587,    0.058340,            8192
007,      1024,       1,    0.068863,    0.001406,    1.143710,    0.061130,           16384
007,      2048,       1,    0.070937,    0.001429,    1.007793,    0.056717,           32768
007,      4096,       1,    0.084726,    0.001640,    1.417372,    0.056308,           65536
007,      8192,       1,    0.115580,    0.002178,    2.050633,    0.058812,          131072
007,     16384,       1,    0.188974,    0.003140,    2.527225,    0.063394,          262144
007,     32768,       1,    0.285806,    0.005073,    4.775530,    0.058852,          524288
007,     65536,       1,    0.565543,    0.009058,    7.896612,    0.066013,         1048576
007,    131072,       1,    1.048937,    0.016830,   15.768534,    0.065143,         2097152
007,    262144,       1,    2.049420,    0.031996,   27.865967,    0.070230,         4194304
007,    524288,       1,    4.021207,    0.062208,   46.063877,    0.076163,         8388608
007,   1048576,       1,    7.974373,    0.119444,   73.787796,    0.082293,        16777216
008,        16,       1,    0.060857,    0.001468,    0.363650,    0.060633,             256
008,        32,       1,    0.059153,    0.001195,    0.566953,    0.058880,             512
008,        64,       1,    0.057953,    0.001160,    0.195113,    0.057440,            1024
008,       128,       1,    0.080697,    0.001220,    0.681800,    0.079703,            2048
008,       256,       1,    0.070293,    0.001188,    0.419330,    0.068343,            4096
008,       512,       1,    0.067980,    0.001240,    0.150633,    0.064103,            8192
008,      1024,       1,    0.078173,    0.001403,    0.702953,    0.070443,           16384
008,      2048,       1,    0.092858,    0.001429,    0.267245,    0.078646,           32768
008,      4096,       1,    0.102480,    0.001626,    0.639225,    0.074083,           65536
008,      8192,       1,    0.116270,    0.002181,    0.345713,    0.054790,          131072
008,     16384,       1,    0.169305,    0.003119,    0.654317,    0.055785,          262144
008,     32768,       1,    0.292477,    0.005077,    1.325314,    0.065543,          524288
008,     65536,       1,    0.540717,    0.009052,    6.225066,    0.072497,         1048576
008,    131072,       1,    1.070630,    0.016847,    4.263067,    0.077293,         2097152
008,    262144,       1,    2.038410,    0.032009,    5.926557,    0.071090,         4194304
008,    524288,       1,    4.028109,    0.062210,   38.009586,    0.080077,         8388608
008,   1048576,       1,    7.933320,    0.119450,   14.273980,    0.081557,        16777216
009,        16,       1,    0.068560,    0.001463,    1.040387,    0.068340,             256
009,        32,       1,    0.065777,    0.001203,    0.144980,    0.065503,             512
009,        64,       1,    0.058530,    0.001155,    1.009877,    0.058020,            1024
009,       128,       1,    0.073457,    0.001225,    0.997063,    0.072463,            2048
009,       256,       1,    0.064803,    0.001188,    0.501190,    0.062850,            4096
009,       512,       1,    0.073063,    0.001238,    0.070710,    0.069190,            8192
009,      1024,       1,    0.079083,    0.001393,    0.789170,    0.071363,           16384
009,      2048,       1,    0.069874,    0.001429,    0.368469,    0.055660,           32768
009,      4096,       1,    0.090171,    0.001626,    0.367429,    0.061771,           65536
009,      8192,       1,    0.121537,    0.002173,    1.780286,    0.064788,          131072
009,     16384,       1,    0.185993,    0.003109,    1.889021,    0.062990,          262144
009,     32768,       1,    0.315633,    0.005079,    3.182167,    0.069767,          524288
009,     65536,       1,    0.567850,    0.009060,    1.707610,    0.065969,         1048576
009,    131072,       1,    1.033055,    0.016851,    2.237034,    0.069880,         2097152
009,    262144,       1,    1.928892,    0.031989,   25.916693,    0.072646,         4194304
009,    524288,       1,    3.753498,    0.062202,   14.948590,    0.077262,         8388608
009,   1048576,       1,    7.985110,    0.119441,   65.792336,    0.084147,        16777216
010,        16,       1,    0.060247,    0.001472,    1.225043,    0.060030,             256
010,        32,       1,    0.055187,    0.001202,    1.056873,    0.054913,             512
010,        64,       1,    0.066197,    0.001158,    0.718607,    0.065683,            1024
010,       128,       1,    0.063017,    0.001227,    0.544593,    0.062023,            2048
010,       256,       1,    0.055793,    0.001180,    1.030237,    0.053843,            4096
010,       512,       1,    0.074353,    0.001236,    0.443267,    0.070477,            8192
010,      1024,       1,    0.089410,    0.001391,    0.967960,    0.081693,           16384
010,      2048,       1,    0.075609,    0.001430,    1.341666,    0.061394,           32768
010,      4096,       1,    0.092440,    0.001629,    1.310176,    0.061673,           65536
010,      8192,       1,    0.122585,    0.002182,    1.920837,    0.065808,          131072
010,     16384,       1,    0.227646,    0.003109,    2.290997,    0.081583,          262144
010,     32768,       1,    0.318207,    0.005076,    0.066240,    0.072347,          524288
010,     65536,       1,    0.560770,    0.009051,    8.477174,    0.068817,         1048576
010,    131072,       1,    1.050867,    0.016850,    1.163277,    0.067023,         2097152
010,    262144,       1,    2.044960,    0.032004,    7.975877,    0.072320,         4194304
010,    524288,       1,    4.027150,    0.062214,   54.129810,    0.083913,         8388608
010,   1048576,       1,    5.338384,    0.119462,   22.217449,    0.072532,        16777216
011,        16,       1,    0.058563,    0.001462,    0.118607,    0.058350,             256
011,        32,       1,    0.064137,    0.001196,    0.218017,    0.063860,             512
011,        64,       1,    0.057447,    0.001160,    0.065537,    0.056937,            1024
011,       128,       1,    0.064213,    0.001219,    0.339250,    0.063223,            2048
011,       256,       1,    0.074397,    0.001179,    0.820080,    0.072443,            4096
011,       512,       1,    0.065673,    0.001235,    0.227373,    0.061783,            8192
011,      1024,       1,    0.070817,    0.001391,    0.601507,    0.063093,           16384
011,      2048,       1,    0.089705,    0.001429,    0.071030,    0.063837,           32768
011,      4096,       1,    0.089649,    0.001625,    0.153071,    0.061258,           65536
011,      8192,       1,    0.117457,    0.002174,    0.727598,    0.055950,          131072
011,     16384,       1,    0.203860,    0.003110,    0.441237,    0.090329,          262144
011,     32768,       1,    0.291606,    0.005077,    0.393471,    0.064569,          524288
011,     65536,       1,    0.521094,    0.009056,    2.273994,    0.066994,         1048576
011,    131072,       1,    0.973340,    0.016844,    3.276832,    0.065206,         2097152
011,    262144,       1,    1.883137,    0.031995,   17.970919,    0.066957,         4194304
011,    524288,       1,    3.453965,    0.062208,   34.536907,    0.072817,         8388608
011,   1048576,       1,    7.937923,    0.119450,   34.542728,    0.076770,        16777216
012,        16,       1,    0.071993,    0.001464,    0.855503,    0.071757,             256
012,        32,       1,    0.063860,    0.001194,    0.358450,    0.063590,             512
012,        64,       1,    0.055713,    0.001160,    0.132173,    0.055203,            1024
012,       128,       1,    0.062753,    0.001220,    0.611490,    0.061763,            2048
012,       256,       1,    0.057953,    0.001186,    0.095820,    0.056000,            4096
012,       512,       1,    0.072110,    0.001229,    0.361703,    0.068237,            8192
012,      1024,       1,    0.069357,    0.001389,    0.428923,    0.061640,           16384
012,      2048,       1,    0.083495,    0.001423,    1.242996,    0.069286,           32768
012,      4096,       1,    0.085057,    0.001624,    0.552505,    0.056658,           65536
012,      8192,       1,    0.128027,    0.002171,    0.852286,    0.066517,          131072
012,     16384,       1,    0.181437,    0.003101,    0.253506,    0.067897,          262144
012,     32768,       1,    0.291268,    0.005078,    0.700662,    0.064225,          524288
012,     65536,       1,    0.569150,    0.009054,    3.379210,    0.077123,         1048576
012,    131072,       1,    1.082793,    0.016848,    0.076360,    0.075623,         2097152
012,    262144,       1,    2.046027,    0.031997,   15.914063,    0.071863,         4194304
012,    524288,       1,    3.723696,    0.062215,    0.073477,    0.073025,         8388608
012,   1048576,       1,    6.946373,    0.119438,   27.578560,    0.068900,        16777216
013,        16,       1,    0.064300,    0.001471,    1.301527,    0.064067,             256
013,        32,       1,    0.067093,    0.001206,    0.070130,    0.066820,             512
013,        64,       1,    0.077353,    0.001155,    0.854950,    0.076843,            1024
013,       128,       1,    0.064130,    0.001228,    0.779443,    0.063137,            2048
013,       256,       1,    0.057320,    0.001187,    0.158287,    0.055370,            4096
013,       512,       1,    0.066443,    0.001228,    1.148257,    0.062570,            8192
013,      1024,       1,    0.073740,    0.001392,    1.219273,    0.066027,           16384
013,      2048,       1,    0.091870,    0.001437,    0.444380,    0.076470,           32768
013,      4096,       1,    0.099780,    0.001627,    1.514647,    0.059995,           65536
013,      8192,       1,    0.145313,    0.002180,    0.465198,    0.073140,          131072
013,     16384,       1,    0.188700,    0.003103,    2.894162,    0.065687,          262144
013,     32768,       1,    0.319807,    0.005081,    1.942223,    0.073820,          524288
013,     65536,       1,    0.543833,    0.009066,    0.589333,    0.066585,         1048576
013,    131072,       1,    1.052087,    0.016844,   14.707401,    0.068307,         2097152
013,    262144,       1,    2.042103,    0.031987,   29.930811,    0.074127,         4194304
013,    524288,       1,    3.993029,    0.062213,   30.537514,    0.076813,         8388608
013,   1048576,       1,    6.802705,    0.119452,    7.458050,    0.085175,        16777216
014,        16,       1,    0.074047,    0.001470,    0.950607,    0.073807,             256
014,        32,       1,    0.055403,    0.001207,    0.715277,    0.055130,             512
014,        64,       1,    0.074457,    0.001160,    0.326030,    0.073947,            1024
014,       128,       1,    0.067173,    0.001228,    0.279933,    0.066180,            2048
014,       256,       1,    0.056503,    0.001182,    0.968047,    0.054547,            4096
014,       512,       1,    0.065250,    0.001236,    1.007090,    0.061377,            8192
014,      1024,       1,    0.069317,    0.001399,    0.525847,    0.061603,           16384
014,      2048,       1,    0.084274,    0.001429,    0.172133,    0.070060,           32768
014,      4096,       1,    0.091153,    0.001629,    1.022717,    0.060387,           65536
014,      8192,       1,    0.117557,    0.002182,    1.000183,    0.056023,          131072
014,     16384,       1,    0.177880,    0.003113,    1.712198,    0.054870,          262144
014,     32768,       1,    0.318147,    0.005081,    3.827340,    0.072143,          524288
014,     65536,       1,    0.557720,    0.009062,    5.091444,    0.065823,         1048576
014,    131072,       1,    1.052150,    0.016845,    9.365170,    0.068357,         2097152
014,    262144,       1,    2.041000,    0.031999,   21.797253,    0.073430,         4194304
014,    524288,       1,    3.467080,    0.062218,    3.807118,    0.085538,         8388608
014,   1048576,       1,    7.597930,    0.119436,  111.825226,    0.093828,        16777216
015,        16,       1,    0.066887,    0.001463,    0.759990,    0.066660,             256
015,        32,       1,    0.061247,    0.001197,    0.762617,    0.060970,             512
015,        64,       1,    0.056100,    0.001160,    0.524203,    0.055583,            1024
015,       128,       1,    0.065040,    0.001225,    0.203473,    0.064050,            2048
015,       256,       1,    0.056537,    0.001181,    0.904467,    0.054583,            4096
015,       512,       1,    0.069537,    0.001236,    0.864943,    0.065667,            8192
015,      1024,       1,    0.061813,    0.001397,    0.073397,    0.054100,           16384
015,      2048,       1,    0.071553,    0.001422,    0.841933,    0.056157,           32768
015,      4096,       1,    0.097373,    0.001625,    0.247729,    0.068973,           65536
015,      8192,       1,    0.128957,    0.002174,    1.253004,    0.072154,          131072
015,     16384,       1,    0.177289,    0.003111,    0.065140,    0.063809,          262144
015,     32768,       1,    0.305572,    0.005078,    1.017154,    0.078526,          524288
015,     65536,       1,    0.546136,    0.009052,    5.655714,    0.068590,         1048576
015,    131072,       1,    1.003173,    0.016848,    5.348703,    0.066512,         2097152
015,    262144,       1,    1.917802,    0.031997,    0.071840,    0.070009,         4194304
015,    524288,       1,    4.020600,    0.062213,   18.725149,    0.078700,         8388608
015,   1048576,       1,    7.403934,    0.119441,   81.778748,    0.080689,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.064853,    0.001474,    1.117257,    0.064633,             256
000,        32,       1,    0.085407,    0.001195,    0.788163,    0.085123,             512
000,        64,       1,    0.060433,    0.001260,    0.957857,    0.059910,            1024
000,       128,       1,    0.057107,    0.001188,    0.976580,    0.056103,            2048
000,       256,       1,    0.056057,    0.001216,    0.773087,    0.054090,            4096
000,       512,       1,    0.060827,    0.001198,    0.951547,    0.056940,            8192
000,      1024,       1,    0.063137,    0.001358,    1.188497,    0.055413,           16384
000,      2048,       1,    0.065415,    0.001351,    1.018682,    0.052210,           32768
000,      4096,       1,    0.077350,    0.001638,    1.168967,    0.050975,           65536
000,      8192,       1,    0.121527,    0.002135,    1.449823,    0.060023,          131072
000,     16384,       1,    0.156995,    0.003127,    2.537091,    0.051613,          262144
000,     32768,       1,    0.297431,    0.005068,    4.456610,    0.056286,          524288
000,     65536,       1,    0.545486,    0.009086,    5.630623,    0.060780,         1048576
000,    131072,       1,    0.967012,    0.016789,   12.663973,    0.058855,         2097152
000,    262144,       1,    1.885089,    0.031539,   25.624659,    0.061071,         4194304
000,    524288,       1,    4.020283,    0.061792,   45.854820,    0.077503,         8388608
000,   1048576,       1,    7.961770,    0.122605,  106.613747,    0.077690,        16777216
001,        16,       1,    0.067803,    0.001470,    0.297767,    0.067587,             256
001,        32,       1,    0.054530,    0.001199,    0.349997,    0.054240,             512
001,        64,       1,    0.054300,    0.001251,    0.157963,    0.053787,            1024
001,       128,       1,    0.054440,    0.001186,    0.072857,    0.053450,            2048
001,       256,       1,    0.052490,    0.001218,    0.451807,    0.050537,            4096
001,       512,       1,    0.055703,    0.001198,    0.596483,    0.051820,            8192
001,      1024,       1,    0.060523,    0.001365,    0.064350,    0.052807,           16384
001,      2048,       1,    0.065034,    0.001360,    0.069930,    0.050818,           32768
001,      4096,       1,    0.078468,    0.001628,    0.473194,    0.050077,           65536
001,      8192,       1,    0.107671,    0.002122,    1.070825,    0.050874,          131072
001,     16384,       1,    0.188523,    0.003121,    0.062823,    0.056217,          262144
001,     32768,       1,    0.301333,    0.005064,    1.341337,    0.056052,          524288
001,     65536,       1,    0.549738,    0.009075,    6.756457,    0.058337,         1048576
001,    131072,       1,    1.044147,    0.016787,    0.068937,    0.060120,         2097152
001,    262144,       1,    2.035947,    0.031536,    9.593623,    0.058020,         4194304
001,    524288,       1,    4.006927,    0.061788,   26.356279,    0.064513,         8388608
001,   1048576,       1,    7.354493,    0.122605,    0.075107,    0.057545,        16777216
002,        16,       1,    0.060067,    0.001471,    1.210423,    0.059843,             256
002,        32,       1,    0.050057,    0.001196,    0.284973,    0.049783,             512
002,        64,       1,    0.052597,    0.001256,    0.520877,    0.052083,            1024
002,       128,       1,    0.049793,    0.001186,    0.495463,    0.048800,            2048
002,       256,       1,    0.050283,    0.001217,    0.509377,    0.048330,            4096
002,       512,       1,    0.058540,    0.001199,    0.737150,    0.054667,            8192
002,      1024,       1,    0.057827,    0.001364,    0.378377,    0.050103,           16384
002,      2048,       1,    0.086184,    0.001362,    0.541217,    0.071964,           32768
002,      4096,       1,    0.076600,    0.001640,    0.565483,    0.048194,           65536
002,      8192,       1,    0.120703,    0.002124,    1.573928,    0.059193,          131072
002,     16384,       1,    0.180291,    0.003116,    1.772167,    0.050751,          262144
002,     32768,       1,    0.280245,    0.005062,    1.649570,    0.053154,          524288
002,     65536,       1,    0.549502,    0.009086,    6.206228,    0.059557,         1048576
002,    131072,       1,    1.049117,    0.016783,    2.171343,    0.054540,         2097152
002,    262144,       1,    2.021933,    0.031544,   11.643157,    0.054317,         4194304
002,    524288,       1,    3.945765,    0.061785,   41.898628,    0.063193,         8388608
002,   1048576,       1,    7.976547,    0.122605,   37.212448,    0.066093,        16777216
003,        16,       1,    0.062383,    0.001466,    0.394060,    0.062157,             256
003,        32,       1,    0.063140,    0.001201,    0.888583,    0.062847,             512
003,        64,       1,    0.057173,    0.001251,    0.379717,    0.056660,            1024
003,       128,       1,    0.057667,    0.001179,    0.832103,    0.056673,            2048
003,       256,       1,    0.053590,    0.001216,    0.837027,    0.051637,            4096
003,       512,       1,    0.056367,    0.001212,    0.066343,    0.052493,            8192
003,      1024,       1,    0.062053,    0.001349,    1.093977,    0.054337,           16384
003,      2048,       1,    0.071412,    0.001350,    0.765464,    0.057200,           32768
003,      4096,       1,    0.081517,    0.001639,    1.259498,    0.053120,           65536
003,      8192,       1,    0.107683,    0.002132,    0.055128,    0.050928,          131072
003,     16384,       1,    0.163952,    0.003116,    2.355201,    0.050409,          262144
003,     32768,       1,    0.284486,    0.005059,    4.762118,    0.057403,          524288
003,     65536,       1,    0.547453,    0.009075,    5.051701,    0.055430,         1048576
003,    131072,       1,    1.040153,    0.016788,    1.123410,    0.056327,         2097152
003,    262144,       1,    2.029167,    0.031541,   27.534496,    0.061253,         4194304
003,    524288,       1,    4.007033,    0.061780,    0.059210,    0.059413,         8388608
003,   1048576,       1,    7.958763,    0.122593,   60.896812,    0.070367,        16777216
004,        16,       1,    0.063523,    0.001467,    0.946703,    0.063300,             256
004,        32,       1,    0.057977,    0.001199,    0.478433,    0.057703,             512
004,        64,       1,    0.061223,    0.001247,    1.172790,    0.060697,            1024
004,       128,       1,    0.060390,    0.001175,    1.101417,    0.059383,            2048
004,       256,       1,    0.059917,    0.001211,    1.041847,    0.057950,            4096
004,       512,       1,    0.065683,    0.001203,    0.670567,    0.061797,            8192
004,      1024,       1,    0.067593,    0.001356,    0.687077,    0.059863,           16384
004,      2048,       1,    0.064443,    0.001355,    1.099899,    0.051245,           32768
004,      4096,       1,    0.080482,    0.001635,    1.542410,    0.054113,           65536
004,      8192,       1,    0.106290,    0.002124,    0.963623,    0.053562,          131072
004,     16384,       1,    0.160755,    0.003127,    1.012782,    0.055370,          262144
004,     32768,       1,    0.311565,    0.005063,    2.265890,    0.065695,          524288
004,     65536,       1,    0.533669,    0.009084,    1.151777,    0.056320,         1048576
004,    131072,       1,    0.970160,    0.016765,   15.782730,    0.062412,         2097152
004,    262144,       1,    1.905902,    0.031547,    1.948221,    0.060858,         4194304
004,    524288,       1,    4.012387,    0.061785,   37.876644,    0.071007,         8388608
004,   1048576,       1,    6.833232,    0.122606,    7.438085,    0.062463,        16777216
005,        16,       1,    0.064357,    0.001468,    0.564933,    0.064130,             256
005,        32,       1,    0.056440,    0.001201,    0.541613,    0.056170,             512
005,        64,       1,    0.053740,    0.001251,    0.449477,    0.053210,            1024
005,       128,       1,    0.053183,    0.001187,    0.560960,    0.052190,            2048
005,       256,       1,    0.052237,    0.001216,    0.572460,    0.050287,            4096
005,       512,       1,    0.056380,    0.001198,    0.880030,    0.052507,            8192
005,      1024,       1,    0.065170,    0.001354,    0.760970,    0.057457,           16384
005,      2048,       1,    0.063409,    0.001354,    0.844898,    0.049183,           32768
005,      4096,       1,    0.078492,    0.001637,    0.652777,    0.050102,           65536
005,      8192,       1,    0.125009,    0.002122,    0.440446,    0.068215,          131072
005,     16384,       1,    0.177037,    0.003124,    1.587337,    0.054083,          262144
005,     32768,       1,    0.280969,    0.005063,    3.210038,    0.053943,          524288
005,     65536,       1,    0.505363,    0.009083,    1.685892,    0.051492,         1048576
005,    131072,       1,    1.041697,    0.016786,    8.421166,    0.057880,         2097152
005,    262144,       1,    1.887647,    0.031542,   19.604204,    0.056717,         4194304
005,    524288,       1,    3.437407,    0.061780,   30.374464,    0.058980,         8388608
005,   1048576,       1,    7.976867,    0.122598,   74.897430,    0.090510,        16777216
006,        16,       1,    0.057657,    0.001471,    0.874267,    0.057427,             256
006,        32,       1,    0.052987,    0.001195,    0.411703,    0.052713,             512
006,        64,       1,    0.053117,    0.001254,    0.750680,    0.052607,            1024
006,       128,       1,    0.050633,    0.001187,    0.698923,    0.049640,            2048
006,       256,       1,    0.053510,    0.001217,    0.634780,    0.051557,            4096
006,       512,       1,    0.058227,    0.001196,    0.534467,    0.054340,            8192
006,      1024,       1,    0.060807,    0.001365,    0.309157,    0.053093,           16384
006,      2048,       1,    0.063363,    0.001361,    0.310177,    0.049146,           32768
006,      4096,       1,    0.078543,    0.001639,    0.849254,    0.050140,           65536
006,      8192,       1,    0.112303,    0.002121,    1.312432,    0.050820,          131072
006,     16384,       1,    0.168420,    0.003122,    0.649034,    0.054911,          262144
006,     32768,       1,    0.303671,    0.005069,    3.507697,    0.076728,          524288
006,     65536,       1,    0.544437,    0.009083,    3.315146,    0.052667,         1048576
006,    131072,       1,    1.044510,    0.016771,   11.597346,    0.060767,         2097152
006,    262144,       1,    2.037887,    0.031551,   21.515877,    0.059477,         4194304
006,    524288,       1,    3.483877,    0.061778,   22.863091,    0.061113,         8388608
006,   1048576,       1,    7.963985,    0.122595,   98.630203,    0.075765,        16777216
007,        16,       1,    0.067327,    0.001466,    1.385553,    0.067110,             256
007,        32,       1,    0.062027,    0.001186,    1.112247,    0.061740,             512
007,        64,       1,    0.061137,    0.001248,    1.103317,    0.060623,            1024
007,       128,       1,    0.059050,    0.001186,    1.044433,    0.058040,            2048
007,       256,       1,    0.058697,    0.001216,    0.985427,    0.056743,            4096
007,       512,       1,    0.063233,    0.001218,    1.045690,    0.059360,            8192
007,      1024,       1,    0.066020,    0.001349,    1.269690,    0.058290,           16384
007,      2048,       1,    0.069557,    0.001356,    1.173617,    0.055328,           32768
007,      4096,       1,    0.087769,    0.001636,    1.448831,    0.059366,           65536
007,      8192,       1,    0.113297,    0.002135,    1.856387,    0.056540,          131072
007,     16384,       1,    0.182498,    0.003118,    2.712657,    0.068989,          262144
007,     32768,       1,    0.309667,    0.005071,    4.144023,    0.063643,          524288
007,     65536,       1,    0.570523,    0.009084,    7.919497,    0.067743,         1048576
007,    131072,       1,    1.060420,    0.016783,   14.725980,    0.068403,         2097152
007,    262144,       1,    2.034453,    0.031541,   23.578854,    0.067023,         4194304
007,    524288,       1,    4.023607,    0.061790,   53.687466,    0.080650,         8388608
007,   1048576,       1,    7.742427,    0.122610,   90.895973,    0.081747,        16777216
008,        16,       1,    0.070680,    0.001466,    0.645130,    0.070460,             256
008,        32,       1,    0.064667,    0.001196,    0.083150,    0.064393,             512
008,        64,       1,    0.062143,    0.001248,    0.804987,    0.061627,            1024
008,       128,       1,    0.058147,    0.001185,    0.903147,    0.057157,            2048
008,       256,       1,    0.076093,    0.001210,    0.305140,    0.074140,            4096
008,       512,       1,    0.068880,    0.001198,    0.399100,    0.065007,            8192
008,      1024,       1,    0.063763,    0.001365,    0.238213,    0.056050,           16384
008,      2048,       1,    0.066594,    0.001355,    0.232362,    0.052375,           32768
008,      4096,       1,    0.094590,    0.001631,    0.740402,    0.063827,           65536
008,      8192,       1,    0.132711,    0.002131,    0.183847,    0.063026,          131072
008,     16384,       1,    0.179151,    0.003112,    0.819372,    0.065665,          262144
008,     32768,       1,    0.297495,    0.005064,    1.044152,    0.070523,          524288
008,     65536,       1,    0.581190,    0.009074,    3.874003,    0.072083,         1048576
008,    131072,       1,    1.012454,    0.016787,    5.328933,    0.069932,         2097152
008,    262144,       1,    1.883557,    0.031543,    3.887620,    0.067423,         4194304
008,    524288,       1,    3.729120,    0.061773,   11.098652,    0.086145,         8388608
008,   1048576,       1,    6.999000,    0.122597,   14.310775,    0.080543,        16777216
009,        16,       1,    0.058653,    0.001472,    0.730490,    0.058423,             256
009,        32,       1,    0.057020,    0.001198,    0.155267,    0.056747,             512
009,        64,       1,    0.067980,    0.001247,    1.027457,    0.067467,            1024
009,       128,       1,    0.064170,    0.001186,    0.358940,    0.063180,            2048
009,       256,       1,    0.071440,    0.001214,    0.230703,    0.069490,            4096
009,       512,       1,    0.058427,    0.001198,    0.121253,    0.054550,            8192
009,      1024,       1,    0.063490,    0.001351,    1.012863,    0.055777,           16384
009,      2048,       1,    0.065215,    0.001350,    0.693607,    0.050997,           32768
009,      4096,       1,    0.089025,    0.001637,    0.268823,    0.060615,           65536
009,      8192,       1,    0.116769,    0.002122,    0.584189,    0.059980,          131072
009,     16384,       1,    0.197130,    0.003114,    1.376399,    0.074133,          262144
009,     32768,       1,    0.303360,    0.005065,    2.902764,    0.076302,          524288
009,     65536,       1,    0.521655,    0.009080,    0.629578,    0.067578,         1048576
009,    131072,       1,    1.051520,    0.016779,    9.485850,    0.067687,         2097152
009,    262144,       1,    2.041170,    0.031544,   15.639187,    0.073697,         4194304
009,    524288,       1,    3.771910,    0.061782,   49.899746,    0.083628,         8388608
009,   1048576,       1,    6.017447,    0.122592,   68.866798,    0.083750,        16777216
010,        16,       1,    0.068777,    0.001470,    1.304773,    0.068560,             256
010,        32,       1,    0.063327,    0.001199,    0.967037,    0.063053,             512
010,        64,       1,    0.055197,    0.001254,    0.882533,    0.054683,            1024
010,       128,       1,    0.056120,    0.001190,    0.778230,    0.055127,            2048
010,       256,       1,    0.057097,    0.001211,    0.386140,    0.055143,            4096
010,       512,       1,    0.077230,    0.001197,    1.106043,    0.073353,            8192
010,      1024,       1,    0.095717,    0.001365,    0.134487,    0.088003,           16384
010,      2048,       1,    0.083054,    0.001347,    1.251470,    0.068840,           32768
010,      4096,       1,    0.098003,    0.001633,    1.343917,    0.067230,           65536
010,      8192,       1,    0.130023,    0.002125,    1.712937,    0.068510,          131072
010,     16384,       1,    0.198103,    0.003120,    0.260463,    0.084566,          262144
010,     32768,       1,    0.320742,    0.005069,    3.812606,    0.066126,          524288
010,     65536,       1,    0.559093,    0.009084,    7.342307,    0.067180,         1048576
010,    131072,       1,    1.051443,    0.016775,   13.644524,    0.067597,         2097152
010,    262144,       1,    1.935848,    0.031542,   13.690227,    0.067854,         4194304
010,    524288,       1,    4.026747,    0.061772,   57.726585,    0.084940,         8388608
010,   1048576,       1,    7.981400,    0.122587,  114.590851,    0.088627,        16777216
011,        16,       1,    0.079487,    0.001468,    0.139030,    0.079270,             256
011,        32,       1,    0.056550,    0.001191,    0.720380,    0.056270,             512
011,        64,       1,    0.064847,    0.001252,    0.226583,    0.064333,            1024
011,       128,       1,    0.064350,    0.001187,    0.287350,    0.063350,            2048
011,       256,       1,    0.065307,    0.001214,    0.070017,    0.063353,            4096
011,       512,       1,    0.062510,    0.001199,    0.190500,    0.058633,            8192
011,      1024,       1,    0.062467,    0.001354,    0.433067,    0.054750,           16384
011,      2048,       1,    0.078458,    0.001354,    0.145257,    0.052335,           32768
011,      4096,       1,    0.106360,    0.001630,    0.363923,    0.077960,           65536
011,      8192,       1,    0.109692,    0.002122,    0.846230,    0.052914,          131072
011,     16384,       1,    0.190990,    0.003111,    1.173255,    0.067990,          262144
011,     32768,       1,    0.315980,    0.005063,    0.387750,    0.069977,          524288
011,     65536,       1,    0.521335,    0.009073,    2.772049,    0.067143,         1048576
011,    131072,       1,    1.051877,    0.016782,    3.230172,    0.068670,         2097152
011,    262144,       1,    1.898695,    0.031539,    7.694457,    0.082489,         4194304
011,    524288,       1,    3.449908,    0.061772,    7.633448,    0.075193,         8388608
011,   1048576,       1,    7.873065,    0.122593,   29.318457,    0.074743,        16777216
012,        16,       1,    0.059853,    0.001470,    0.805233,    0.059617,             256
012,        32,       1,    0.056143,    0.001196,    0.221263,    0.055853,             512
012,        64,       1,    0.067697,    0.001251,    0.084013,    0.067187,            1024
012,       128,       1,    0.065780,    0.001179,    0.623783,    0.064787,            2048
