tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   1088448,   17007,    4.257388,   10.000000, 9888.257812,  106.912384, 9445.475586,    1.663122,  441.779785,  104.100975,    0.728013,    0.390439,     72301,       100663296,002,000
005,   1088448,   17007,    4.236247,   10.000000, 9888.016602,  107.279236, 9447.459961,    1.734893,  439.564209,  104.432106,    0.711717,    0.420317,     71774,       100663296,002,000
006,   1088448,   17007,    4.269823,   10.000000, 9888.451172,  107.294601, 9429.542969,    1.896602,  457.917664,  104.263779,    0.699058,    0.400433,     74687,       100663296,002,000
007,   1088448,   17007,    4.239223,   10.000000, 9888.023438,  107.217224, 9445.682617,    1.838027,  441.354126,  104.236290,    0.819633,    0.447742,     72205,       100663296,002,000
008,   1088256,   17004,    4.335728,   10.000000, 9860.746094,  134.533524, 9313.371094,    1.305522,  546.164185,  131.689743,    0.996457,    0.391515,     70805,       100663296,002,000
009,   1088256,   17004,    4.345658,   10.000000, 9862.876953,  131.599579, 9309.415039,    1.334725,  552.290405,  128.963577,    0.879819,    0.393977,     72850,       100663296,002,000
010,   1088256,   17004,    4.320157,   10.000000, 9864.308594,  130.329407, 9320.788086,    1.272865,  542.373413,  127.784615,    0.857355,    0.393735,     71895,       100663296,002,000
011,   1088256,   17004,    4.357677,   10.000000, 9864.066406,  130.482239, 9313.959961,    1.219735,  547.915344,  127.979797,    1.105409,    0.392045,     72491,       100663296,002,000
012,   1088256,   17004,    4.326601,   10.000000, 9863.368164,  131.182449, 9313.623047,    1.240786,  548.596252,  128.665298,    0.853835,    0.393827,     72408,       100663296,002,000
013,   1088256,   17004,    4.320149,   10.000000, 9864.957031,  129.524704, 9323.391602,    1.248573,  540.412231,  126.976067,    0.830835,    0.400634,     72026,       100663296,002,000
014,   1088256,   17004,    4.310802,   10.000000, 9862.393555,  132.979950, 9306.951172,    1.305815,  554.318665,  130.404068,    0.829492,    0.394115,     72881,       100663296,002,000
015,   1088256,   17004,    4.304749,   10.000000, 9863.960938,  130.576920, 9335.015625,    1.177636,  527.763550,  128.079971,    0.848324,    0.394280,     69853,       100663296,002,000
000,   1090816,   17044,    4.235390,   10.000000, 9888.179688,  107.786644, 9447.671875,    1.736882,  439.497131,  104.853973,    0.736495,    0.393953,     71578,       100663296,002,001
001,   1090816,   17044,    4.255703,   10.000000, 9888.775391,  106.548378, 9440.196289,    1.720267,  447.576050,  103.698486,    0.721075,    0.392673,     73833,       100663296,002,001
002,   1090816,   17044,    4.376918,   10.000000, 9891.229492,  103.841011, 9418.078125,    2.001892,  472.008484,  100.361977,    0.861252,    0.385828,     80912,       100663296,002,001
003,   1090752,   17043,    4.219380,   10.000000, 9887.671875,  107.450478, 9449.679688,    1.671030,  436.989624,  104.651299,    0.742147,    0.406983,     71439,       100663296,002,001
004,   1090816,   17044,    4.287406,   10.000000, 9887.797852,  107.426231, 9448.136719,    1.701177,  438.650238,  104.573410,    0.738868,    0.391788,     71350,       100663296,002,001
005,   1090816,   17044,    4.233647,   10.000000, 9887.678711,  107.627907, 9433.733398,    2.087870,  452.945648,  104.417656,    0.712797,    0.419618,     73914,       100663296,002,001
006,   1090816,   17044,    4.260815,   10.000000, 9888.638672,  107.262520, 9444.800781,    1.743888,  442.836273,  104.380661,    0.705835,    0.401193,     72448,       100663296,002,001
007,   1090816,   17044,    4.245088,   10.000000, 9887.934570,  107.395767, 9443.353516,    1.851390,  443.584839,  104.400711,    0.826967,    0.449770,     72657,       100663296,002,001
008,   1089600,   17025,    4.253885,   10.000000, 9861.136719,  134.406082, 9300.170898,    1.456233,  559.857849,  131.522659,    0.803392,    0.395052,     72711,       100663296,002,001
009,   1089600,   17025,    4.246957,   10.000000, 9863.883789,  131.224884, 9318.041016,    1.285070,  544.805359,  128.778580,    0.732442,    0.393652,     71985,       100663296,002,001
010,   1089536,   17024,    4.224175,   10.000000, 9864.657227,  130.280960, 9327.552734,    1.184382,  536.068665,  127.945412,    0.713633,    0.393738,     70981,       100663296,002,001
011,   1089536,   17024,    4.267842,   10.000000, 9864.311523,  130.509460, 9317.695312,    1.277210,  545.563782,  128.058701,    0.997020,    0.396542,     72199,       100663296,002,001
012,   1089600,   17025,    4.256182,   10.000000, 9864.395508,  130.546707, 9314.702148,    1.262242,  548.651123,  128.120728,    0.742315,    0.394218,     72735,       100663296,002,001
013,   1089600,   17025,    4.238725,   10.000000, 9865.938477,  129.179291, 9314.152344,    1.212335,  550.752014,  126.807373,    0.723333,    0.394827,     73560,       100663296,002,001
014,   1089600,   17025,    4.257460,   10.000000, 9862.785156,  132.999496, 9302.448242,    1.351385,  559.311890,  130.476562,    0.709872,    0.394172,     73506,       100663296,002,001
015,   1089600,   17025,    4.238980,   10.000000, 9865.071289,  130.123047, 9343.940430,    1.231645,  520.085999,  127.691826,    0.714753,    0.395820,     69105,       100663296,002,001
000,   1090816,   17044,    4.185349,   10.000000, 9888.861328,  107.456490, 9448.992188,    1.659610,  438.911774,  104.663185,    0.677290,    0.393217,     71343,       100663296,002,002
001,   1090816,   17044,    4.207155,   10.000000, 9889.444336,  106.243149, 9439.286133,    1.591333,  449.212921,  103.570549,    0.671817,    0.391920,     74135,       100663296,002,002
002,   1090816,   17044,    4.348632,   10.000000, 9891.945312,  103.441284, 9417.086914,    1.806530,  473.801178,  100.196518,    0.812998,    0.384485,     81318,       100663296,002,002
003,   1090752,   17043,    4.177253,   10.000000, 9888.302734,  107.233536, 9443.238281,    1.774298,  444.120270,  104.378372,    0.679532,    0.393593,     72710,       100663296,002,002
004,   1090816,   17044,    4.204650,   10.000000, 9888.331055,  107.275650, 9434.371094,    1.854860,  452.988739,  104.327896,    0.681435,    0.396935,     73888,       100663296,002,002
005,   1090816,   17044,    4.192120,   10.000000, 9888.278320,  107.390411, 9445.368164,    1.875683,  441.968292,  104.440598,    0.661865,    0.418707,     72403,       100663296,002,002
006,   1090816,   17044,    4.225367,   10.000000, 9889.059570,  107.207420, 9444.810547,    1.661955,  443.308838,  104.461174,    0.649117,    0.400857,     72446,       100663296,002,002
007,   1090816,   17044,    4.205755,   10.000000, 9888.605469,  107.036263, 9442.733398,    1.797033,  444.933105,  104.153122,    0.768718,    0.449713,     72949,       100663296,002,002
008,   1090496,   17039,    4.215310,   10.000000, 9861.371094,  134.517303, 9289.553711,    1.482583,  570.764587,  131.667816,    0.747907,    0.389967,     74056,       100663296,002,002
009,   1090560,   17040,    4.196174,   10.000000, 9864.212891,  131.433884, 9310.595703,    1.303411,  552.502747,  128.987518,    0.693210,    0.390186,     72997,       100663296,002,002
010,   1090496,   17039,    4.219032,   10.000000, 9865.108398,  130.337234, 9314.695312,    1.327270,  549.427307,  127.894577,    0.664927,    0.393167,     72923,       100663296,002,002
011,   1090496,   17039,    4.246918,   10.000000, 9864.897461,  130.382812, 9343.780273,    1.229415,  520.130310,  128.048660,    0.917533,    0.397327,     68763,       100663296,002,002
012,   1090560,   17040,    4.225568,   10.000000, 9864.810547,  130.663315, 9333.499023,    1.144063,  530.338745,  128.420227,    0.674630,    0.395950,     70181,       100663296,002,002
013,   1090496,   17039,    4.211353,   10.000000, 9866.015625,  129.358246, 9323.319336,    1.278613,  541.714966,  126.959854,    0.673465,    0.393778,     72287,       100663296,002,002
014,   1090496,   17039,    4.218253,   10.000000, 9863.061523,  133.046341, 9309.027344,    1.365175,  553.054749,  130.540649,    0.663052,    0.391020,     72566,       100663296,002,002
015,   1090560,   17040,    4.210322,   10.000000, 9865.140625,  130.492737, 9320.909180,    1.333125,  543.241394,  127.995399,    0.673490,    0.392635,     71996,       100663296,002,002
000,   1087616,   16994,    4.225708,   10.000000, 9888.917969,  106.703743, 9440.265625,    1.711175,  447.664368,  103.859253,    0.710258,    0.391802,     73542,       100663296,003,000
001,   1087616,   16994,    4.313185,   10.000000, 9892.996094,  101.878075, 9420.657227,    2.062460,  471.094604,   98.351387,    0.854077,    0.385517,     81524,       100663296,003,000
002,   1087680,   16995,    4.217765,   10.000000, 9886.887695,  108.176125, 9449.844727,    1.969282,  436.061554,  105.077400,    0.791532,    0.392717,     70765,       100663296,003,000
003,   1087616,   16994,    4.201732,   10.000000, 9887.726562,  107.352837, 9439.209961,    1.702643,  447.524811,  104.521210,    0.695065,    0.391123,     73324,       100663296,003,000
004,   1087680,   16995,    4.225973,   10.000000, 9887.846680,  107.325119, 9446.267578,    1.843262,  440.599213,  104.337868,    0.700128,    0.390053,     71988,       100663296,003,000
005,   1087680,   16995,    4.258645,   10.000000, 9888.630859,  106.548805, 9440.584961,    1.741097,  447.061646,  103.676918,    0.710057,    0.395460,     73581,       100663296,003,000
006,   1087616,   16994,    4.201368,   10.000000, 9888.180664,  107.447899, 9434.894531,    1.926925,  452.303833,  104.394829,    0.700850,    0.391898,     73696,       100663296,003,000
007,   1087616,   16994,    4.204223,   10.000000, 9889.458984,  105.611336, 9428.738281,    1.716405,  459.749176,  102.764786,    0.818738,    0.396133,     76420,       100663296,003,000
008,   1087360,   16990,    4.317248,   10.000000, 9860.541016,  134.483521, 9317.732422,    1.663472,  541.581177,  131.293091,    0.908257,    0.391662,     70475,       100663296,003,000
009,   1087360,   16990,    4.302110,   10.000000, 9864.395508,  130.128021, 9319.762695,    1.309063,  543.476807,  127.524574,    0.844247,    0.391773,     72066,       100663296,003,000
010,   1087296,   16989,    4.305035,   10.000000, 9860.879883,  133.342117, 9310.039062,    1.280082,  549.683228,  130.738220,    0.909625,    0.393923,     71835,       100663296,003,000
011,   1087296,   16989,    4.323802,   10.000000, 9863.506836,  130.995499, 9317.205078,    1.361270,  545.154907,  128.331512,    0.830538,    0.389865,     72160,       100663296,003,000
012,   1087360,   16990,    4.284190,   10.000000, 9863.377930,  131.208069, 9327.651367,    1.175177,  534.576843,  128.751831,    1.063375,    0.441328,     70452,       100663296,003,000
013,   1087360,   16990,    4.277340,   10.000000, 9864.107422,  130.547867, 9339.478516,    1.247247,  523.469055,  127.988823,    0.813133,    0.392213,     69334,       100663296,003,000
014,   1087360,   16990,    4.306195,   10.000000, 9862.919922,  132.242035, 9309.642578,    1.200282,  552.140137,  129.755753,    0.824295,    0.391728,     72484,       100663296,003,000
015,   1087360,   16990,    4.317575,   10.000000, 9861.115234,  133.271072, 9308.582031,    1.267800,  551.311890,  130.696091,    0.852575,    0.390280,     72246,       100663296,003,000
