tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
009,   1858688,   29042,    7.162258,   10.000000, 9770.040039,  220.911118, 9318.084961,    1.880638,  450.151642,  217.274017,    1.396825,    0.675945,     59384,       100663296,000,002
010,   1858688,   29042,    7.179798,   10.000000, 9770.678711,  220.424377, 9320.024414,    1.817128,  448.981323,  216.842316,    1.158195,    0.675300,     59240,       100663296,000,002
011,   1858688,   29042,    7.204818,   10.000000, 9772.506836,  218.727020, 9318.975586,    1.837507,  451.854706,  215.126175,    1.388225,    0.675885,     59581,       100663296,000,002
012,   1858688,   29042,    7.193962,   10.000000, 9769.574219,  221.534592, 9315.870117,    1.852260,  452.034393,  217.925797,    1.245747,    0.678082,     59454,       100663296,000,002
013,   1858688,   29042,    7.178343,   10.000000, 9771.121094,  219.761032, 9319.192383,    1.872823,  450.249329,  216.069534,    1.138107,    0.672918,     59557,       100663296,000,002
014,   1858752,   29043,    7.166383,   10.000000, 9773.024414,  219.289032, 9322.763672,    1.775792,  448.601166,  215.773865,    1.142767,    0.675322,     59422,       100663296,000,002
015,   1858688,   29042,    7.187923,   10.000000, 9770.791016,  220.253860, 9320.260742,    1.772530,  448.861755,  216.701172,    1.163727,    0.675533,     59397,       100663296,000,002
000,   1846208,   28847,    7.107848,   10.000000, 9812.741211,  179.464584, 9444.013672,    3.244120,  367.012177,  174.431152,    1.204062,    0.677682,     59523,       100663296,001,000
001,   1846272,   28848,    7.146447,   10.000000, 9811.086914,  180.125000, 9439.421875,    3.012308,  369.823151,  175.358139,    1.188730,    0.742020,     59902,       100663296,001,000
002,   1846208,   28847,    7.119750,   10.000000, 9810.536133,  180.507431, 9438.305664,    3.278687,  370.579376,  175.474701,    1.130435,    0.681702,     59840,       100663296,001,000
003,   1846208,   28847,    7.144772,   10.000000, 9810.882812,  180.225418, 9436.896484,    3.296675,  372.278564,  175.136673,    1.144102,    0.680140,     60426,       100663296,001,000
004,   1846208,   28847,    7.203277,   10.000000, 9818.465820,  172.528900, 9453.837891,    3.518683,  362.721161,  167.011917,    1.425590,    0.691370,     60907,       100663296,001,000
005,   1846208,   28847,    7.147103,   10.000000, 9811.147461,  179.987579, 9433.573242,    3.219037,  375.901825,  175.011093,    1.207545,    0.683903,     61031,       100663296,001,000
006,   1846208,   28847,    7.155311,   10.000000, 9811.851562,  180.359894, 9438.335938,    3.250909,  371.814331,  175.322433,    1.123544,    0.683432,     60293,       100663296,001,000
007,   1846208,   28847,    7.128418,   10.000000, 9811.604492,  179.632462, 9438.700195,    2.955563,  371.211914,  174.909760,    1.376683,    0.673368,     60311,       100663296,001,000
008,   1845568,   28837,    7.306440,   10.000000, 9769.359375,  222.385818, 9309.926758,    2.337750,  457.413666,  217.743820,    1.486153,    0.673677,     59508,       100663296,001,000
009,   1845504,   28836,    7.277258,   10.000000, 9770.829102,  219.846054, 9318.287109,    2.099177,  450.645874,  215.782928,    1.358080,    0.678752,     59259,       100663296,001,000
010,   1845504,   28836,    7.269587,   10.000000, 9772.039062,  218.689911, 9323.521484,    1.828215,  446.606323,  214.830597,    1.360938,    0.682437,     58946,       100663296,001,000
011,   1845568,   28837,    7.251282,   10.000000, 9773.491211,  217.469650, 9323.543945,    2.132657,  448.059204,  213.325195,    1.380123,    0.691213,     59194,       100663296,001,000
012,   1845568,   28837,    7.304493,   10.000000, 9770.204102,  220.657730, 9317.344727,    2.096542,  450.815613,  216.620392,    1.402687,    0.685548,     59165,       100663296,001,000
013,   1845568,   28837,    7.234335,   10.000000, 9773.619141,  217.219467, 9322.806641,    2.046370,  448.917542,  213.226395,    1.328750,    0.680238,     59372,       100663296,001,000
014,   1845568,   28837,    7.267625,   10.000000, 9773.625000,  218.326691, 9325.216797,    2.010763,  446.505157,  214.327652,    1.291983,    0.678232,     59024,       100663296,001,000
015,   1845504,   28836,    7.259472,   10.000000, 9772.774414,  217.873474, 9322.566406,    1.809177,  448.289764,  214.060944,    1.334965,    0.684287,     59185,       100663296,001,000
000,   1850496,   28914,    7.149788,   10.000000, 9812.637695,  179.786072, 9442.782227,    3.200885,  368.141205,  174.794708,    1.202923,    0.683912,     59781,       100663296,001,001
001,   1850496,   28914,    7.144735,   10.000000, 9810.741211,  180.628616, 9434.316406,    3.088190,  374.751862,  175.770615,    1.193948,    0.743102,     60749,       100663296,001,001
002,   1850432,   28913,    7.134988,   10.000000, 9809.924805,  181.238602, 9434.992188,    2.898870,  373.271667,  176.584686,    1.138688,    0.680707,     60275,       100663296,001,001
003,   1850432,   28913,    7.154465,   10.000000, 9810.676758,  180.535278, 9436.571289,    3.144387,  372.386017,  175.596207,    1.150095,    0.681710,     60469,       100663296,001,001
004,   1850496,   28914,    7.247330,   10.000000, 9818.239258,  172.968903, 9451.380859,    3.444318,  364.920105,  167.513474,    1.407762,    0.693578,     61197,       100663296,001,001
005,   1850432,   28913,    7.146712,   10.000000, 9810.985352,  180.342102, 9441.609375,    3.003413,  367.693970,  175.582626,    1.211168,    0.679658,     59578,       100663296,001,001
006,   1850432,   28913,    7.169423,   10.000000, 9812.583984,  179.697067, 9442.750000,    3.117933,  368.124664,  174.791794,    1.127783,    0.677368,     59990,       100663296,001,001
007,   1850496,   28914,    7.186080,   10.000000, 9811.509766,  179.774994, 9441.135742,    3.224895,  368.683319,  174.782562,    1.394378,    0.688252,     59936,       100663296,001,001
008,   1850752,   28918,    7.163200,   10.000000, 9770.020508,  221.924026, 9312.456055,    2.413125,  455.750732,  217.438858,    1.308035,    0.674872,     59432,       100663296,001,001
009,   1850752,   28918,    7.245687,   10.000000, 9770.373047,  220.385178, 9318.120117,    2.208348,  450.475952,  216.338425,    1.215968,    0.680635,     59354,       100663296,001,001
010,   1850752,   28918,    7.197238,   10.000000, 9771.918945,  219.152802, 9320.477539,    2.038080,  449.659576,  215.220139,    1.232830,    0.681583,     59392,       100663296,001,001
011,   1850752,   28918,    7.195832,   10.000000, 9773.657227,  217.534393, 9322.895508,    2.124038,  449.000153,  213.589325,    1.255410,    0.688280,     59358,       100663296,001,001
012,   1850752,   28918,    7.196678,   10.000000, 9770.412109,  220.723419, 9317.555664,    2.065288,  451.110626,  216.854843,    1.249080,    0.686190,     59362,       100663296,001,001
013,   1850752,   28918,    7.181581,   10.000000, 9773.839844,  217.158966, 9326.427734,    1.994310,  445.654999,  213.342148,    1.187875,    0.681170,     59057,       100663296,001,001
014,   1850752,   28918,    7.210653,   10.000000, 9773.378906,  218.709244, 9324.894531,    1.880310,  446.709503,  214.965744,    1.171630,    0.682423,     58976,       100663296,001,001
015,   1850752,   28918,    7.183212,   10.000000, 9772.849609,  218.069992, 9322.595703,    1.822453,  448.444427,  214.373138,    1.186410,    0.685083,     59346,       100663296,001,001
000,   1850368,   28912,    7.146212,   10.000000, 9812.596680,  179.521454, 9443.364258,    2.933760,  367.514648,  174.797089,    1.209987,    0.679828,     59653,       100663296,001,002
001,   1850368,   28912,    7.151928,   10.000000, 9810.978516,  180.129349, 9436.582031,    2.834335,  372.723816,  175.545822,    1.193770,    0.738845,     60355,       100663296,001,002
002,   1850432,   28913,    7.151218,   10.000000, 9809.444336,  181.642807, 9433.654297,    3.309632,  374.125702,  176.571732,    1.141952,    0.684077,     59982,       100663296,001,002
003,   1850368,   28912,    7.187107,   10.000000, 9810.518555,  180.588608, 9436.412109,    3.117962,  372.387634,  175.678970,    1.154823,    0.682072,     60635,       100663296,001,002
004,   1850368,   28912,    7.231190,   10.000000, 9818.610352,  172.461029, 9452.090820,    3.472192,  364.463806,  166.983826,    1.430967,    0.694912,     61187,       100663296,001,002
005,   1850368,   28912,    7.143323,   10.000000, 9810.525391,  180.645035, 9437.929688,    3.215622,  370.926605,  175.677246,    1.212595,    0.679348,     60070,       100663296,001,002
006,   1850368,   28912,    7.156482,   10.000000, 9812.439453,  179.650024, 9442.539062,    3.148253,  368.196808,  174.721664,    1.136765,    0.677530,     60006,       100663296,001,002
007,   1850368,   28912,    7.138478,   10.000000, 9811.070312,  180.032181, 9440.750000,    3.136452,  368.641357,  175.128738,    1.384848,    0.674967,     59808,       100663296,001,002
008,   1849856,   28904,    7.245306,   10.000000, 9769.932617,  222.017593, 9310.894531,    2.497675,  457.196838,  217.424194,    1.306938,    0.676737,     59582,       100663296,001,002
009,   1849920,   28905,    7.181132,   10.000000, 9771.456055,  219.708984, 9318.305664,    2.021525,  451.160583,  215.870728,    1.222847,    0.679917,     59420,       100663296,001,002
010,   1849920,   28905,    7.207380,   10.000000, 9771.961914,  219.241959, 9323.594727,    1.985875,  446.598206,  215.375900,    1.218652,    0.681372,     58980,       100663296,001,002
011,   1849920,   28905,    7.217542,   10.000000, 9773.884766,  217.437210, 9324.793945,    2.197315,  447.346100,  213.432236,    1.235328,    0.687797,     59146,       100663296,001,002
012,   1849856,   28904,    7.238848,   10.000000, 9770.642578,  220.516830, 9322.014648,    1.984215,  446.892120,  216.718628,    1.233223,    0.684738,     58834,       100663296,001,002
013,   1849920,   28905,    7.208620,   10.000000, 9773.926758,  217.160339, 9325.041016,    2.098252,  447.140076,  213.260605,    1.175557,    0.681127,     59265,       100663296,001,002
014,   1849920,   28905,    7.245769,   10.000000, 9773.210938,  219.101730, 9320.447266,    2.088235,  451.007477,  215.167709,    1.152227,    0.682788,     59595,       100663296,001,002
015,   1849920,   28905,    7.192763,   10.000000, 9773.021484,  218.177399, 9321.994141,    2.158242,  449.261963,  214.175674,    1.170352,    0.683170,     59456,       100663296,001,002
