tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
012,10.0, 0.000283333, 0.000301667, 0.010060000, 0.214281663, 0.227933332, 3.065551758, 0.006605000, 0.007485000, 0.104071669, 0.206243336, 0.219935834, 3.057336569, 0.000055000, 0.000063333, 0.010835000, 0.006108333, 0.007796667, 0.035573334, 0.006403334, 0.007285000, 0.103843331, 0.000041667, 0.000046667, 0.010893334, 0.000021667, 0.000021667, 0.003743333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000233333, 0.000300000, 0.009698333, 0.215368330, 0.227954999, 3.068426609, 0.007093333, 0.007478334, 0.031978332, 0.207393333, 0.219979167, 3.059738398, 0.000055000, 0.000060000, 0.002581667, 0.007340000, 0.007756667, 0.026398333, 0.006900000, 0.007283333, 0.031623334, 0.000040000, 0.000043333, 0.015243334, 0.000021667, 0.000021667, 0.000061667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000235000, 0.000243333, 0.010201667, 0.214945003, 0.228011668, 3.068811655, 0.007123333, 0.007476666, 0.023706667, 0.206919998, 0.220071673, 3.060766697, 0.000051667, 0.000058333, 0.000495000, 0.005910000, 0.007736667, 0.022286667, 0.006938333, 0.007285000, 0.012923334, 0.000041667, 0.000046667, 0.010690000, 0.000021667, 0.000021667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000281667, 0.000303333, 0.009960000, 0.214629993, 0.227968335, 3.061458349, 0.005623333, 0.007461667, 0.808891654, 0.206554994, 0.219986662, 3.049903393, 0.000051667, 0.000058333, 0.003268333, 0.007421667, 0.007776667, 0.015545000, 0.005436667, 0.007270000, 0.014250000, 0.000041667, 0.000046667, 0.012626667, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,10.0, 0.000285000, 0.000303333, 0.004788334, 0.223234996, 0.227470830, 1.555909991, 0.005170000, 0.006208333, 0.013603333, 0.216625005, 0.220788330, 1.537138343, 0.000055000, 0.000063333, 0.003846667, 0.005396666, 0.006480000, 0.013375000, 0.004926667, 0.006011667, 0.013396666, 0.000043333, 0.000045000, 0.003581667, 0.000021667, 0.000021667, 0.000035000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000235000, 0.000251667, 0.003873333, 0.223934993, 0.227860004, 1.439120054, 0.005375000, 0.005811667, 0.019831667, 0.217659995, 0.221534997, 1.409980059, 0.000061667, 0.000073333, 0.009416667, 0.005848333, 0.006048333, 0.045353334, 0.005163333, 0.005600000, 0.014186666, 0.000043333, 0.000050000, 0.004426667, 0.000021667, 0.000021667, 0.002635000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,10.0, 0.000233333, 0.000245000, 0.003523333, 0.223195001, 0.227548331, 1.465695024, 0.006073333, 0.006226667, 0.013493333, 0.216560006, 0.220853329, 1.450691700, 0.000055000, 0.000063333, 0.000376667, 0.006268333, 0.006458333, 0.016998334, 0.005883333, 0.006030000, 0.013273333, 0.000041667, 0.000046667, 0.003186667, 0.000021667, 0.000021667, 0.003268333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.000228333, 0.000248333, 0.003025000, 0.223648340, 0.227489993, 1.783238292, 0.006146667, 0.006313333, 0.013518333, 0.217048332, 0.220805004, 1.769176722, 0.000055000, 0.000061667, 0.003086667, 0.006346667, 0.006505000, 0.014196667, 0.005956667, 0.006116667, 0.013296667, 0.000041667, 0.000043333, 0.003063333, 0.000021667, 0.000021667, 0.000036667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000231667, 0.000250000, 0.006746667, 0.223591670, 0.227511659, 1.483520031, 0.005133333, 0.006251667, 0.013230000, 0.216976672, 0.220974997, 1.467826724, 0.000055000, 0.000063333, 0.003338333, 0.006220000, 0.006371667, 0.013108334, 0.004923333, 0.006048333, 0.013026667, 0.000041667, 0.000046667, 0.003248333, 0.000021667, 0.000021667, 0.000028333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000286667, 0.000301667, 0.010925000, 0.223153338, 0.227436662, 1.779213309, 0.006106667, 0.006281666, 0.013923333, 0.216325000, 0.220721662, 1.764021635, 0.000056667, 0.000065000, 0.001543333, 0.006315000, 0.006528333, 0.066008337, 0.005906667, 0.006085000, 0.013715000, 0.000041667, 0.000046667, 0.004928333, 0.000021667, 0.000021667, 0.003168333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,10.0, 0.000215000, 0.000246667, 0.001803333, 0.223421663, 0.227518335, 1.792520046, 0.006123333, 0.006283334, 0.040895000, 0.216786668, 0.220843330, 1.776160002, 0.000055000, 0.000060000, 0.029250000, 0.006301667, 0.006483333, 0.031366665, 0.005933333, 0.006090000, 0.013768333, 0.000041667, 0.000045000, 0.003705000, 0.000021667, 0.000021667, 0.003048333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,10.0, 0.000221667, 0.000248333, 0.003670000, 0.223605007, 0.227534994, 1.797591686, 0.006125000, 0.006266667, 0.013875000, 0.216900006, 0.220960006, 1.783236623, 0.000060000, 0.000071667, 0.003333333, 0.006255000, 0.006416667, 0.029058333, 0.005920000, 0.006063333, 0.013671666, 0.000041667, 0.000046667, 0.003380000, 0.000021667, 0.000021667, 0.000028333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000230000, 0.000248333, 0.004543333, 0.218765005, 0.226203337, 1.680266619, 0.005803333, 0.007503334, 0.021166667, 0.210818335, 0.218264997, 1.644426703, 0.000055000, 0.000061667, 0.000415000, 0.007371667, 0.007726667, 0.015203333, 0.005590000, 0.007306667, 0.017395001, 0.000041667, 0.000043333, 0.009591667, 0.000021667, 0.000021667, 0.000038333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,10.0, 0.000275000, 0.000301667, 0.009785000, 0.220616668, 0.226154998, 1.519998312, 0.005231667, 0.007511667, 0.021706667, 0.212473333, 0.218134999, 1.483790040, 0.000055000, 0.000063333, 0.000491667, 0.005330000, 0.007840000, 0.013850000, 0.005043333, 0.007313333, 0.012995000, 0.000041667, 0.000046667, 0.010311667, 0.000021667, 0.000021667, 0.003856667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,10.0, 0.000230000, 0.000246667, 0.004596667, 0.219193339, 0.226253331, 1.768456697, 0.007216667, 0.007513333, 0.021271667, 0.211191669, 0.218270004, 1.737628341, 0.000055000, 0.000063333, 0.000418333, 0.005763333, 0.007766667, 0.015326667, 0.007025000, 0.007315000, 0.014655000, 0.000041667, 0.000045000, 0.009311667, 0.000021667, 0.000021667, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000205000, 0.000248333, 0.006130000, 0.219836667, 0.226288334, 1.741538286, 0.007225000, 0.007473333, 0.020901667, 0.211128339, 0.218370005, 1.706274986, 0.000055000, 0.000060000, 0.000438333, 0.007361667, 0.007711667, 0.026385000, 0.007033333, 0.007276667, 0.014848334, 0.000041667, 0.000046667, 0.013996666, 0.000021667, 0.000021667, 0.000038333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000215000, 0.000246667, 0.007201666, 0.220864996, 0.226260006, 1.638386607, 0.007071667, 0.007466667, 0.409023345, 0.212781668, 0.218349993, 1.603675008, 0.000055000, 0.000060000, 0.000420000, 0.005653333, 0.007721667, 0.016393334, 0.006876667, 0.007266667, 0.408746660, 0.000043333, 0.000046667, 0.009015000, 0.000021667, 0.000021667, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000233333, 0.000248333, 0.004663333, 0.219968334, 0.226274997, 1.681806684, 0.007103333, 0.007481667, 0.047328334, 0.211743340, 0.218381673, 1.646061659, 0.000055000, 0.000060000, 0.008743334, 0.006236667, 0.007698333, 0.027021667, 0.006908333, 0.007283333, 0.035310000, 0.000041667, 0.000043333, 0.009510000, 0.000021667, 0.000021667, 0.000061667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000276667, 0.000300000, 0.004543333, 0.218886673, 0.226219997, 1.594565034, 0.007145000, 0.007448333, 0.025971666, 0.210924998, 0.218264997, 1.555695057, 0.000051667, 0.000060000, 0.000413333, 0.005765000, 0.007760000, 0.037353333, 0.006955000, 0.007251667, 0.020670000, 0.000041667, 0.000046667, 0.014078333, 0.000021667, 0.000021667, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000235000, 0.000246667, 0.004478334, 0.219688326, 0.226303339, 1.717748284, 0.007230000, 0.007455000, 0.020916667, 0.211768329, 0.218391672, 1.686263323, 0.000051667, 0.000056667, 0.000498333, 0.006730000, 0.007696667, 0.033928335, 0.007040000, 0.007261666, 0.013556667, 0.000041667, 0.000046667, 0.010888333, 0.000021667, 0.000021667, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,10.0, 0.000288333, 0.000298333, 0.003771667, 0.223800004, 0.227463335,27.048868179, 0.005943333, 0.006251667, 0.056483332, 0.216949999, 0.220770001,27.041687012, 0.000055000, 0.000063333, 0.001761667, 0.005248333, 0.006498334, 0.037378334, 0.005751667, 0.006053333, 0.055939998, 0.000043333, 0.000045000, 0.003061667, 0.000021667, 0.000021667, 0.000108333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000278333, 0.000301667, 0.004503333, 0.223498330, 0.227728337,24.314291000, 0.005346667, 0.005855000, 2.584173441, 0.217133328, 0.221208334,23.985212326, 0.000063333, 0.000075000, 0.000420000, 0.005828334, 0.006238333, 7.994520187, 0.005138333, 0.005641667, 2.583098412, 0.000043333, 0.000050000, 0.004003333, 0.000021667, 0.000021667, 0.003975000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,10.0, 0.000213333, 0.000245000, 0.003331667, 0.222544998, 0.227536663,27.045183182, 0.006081667, 0.006220000, 0.018285001, 0.215983331, 0.220963329,27.038152695, 0.000055000, 0.000063333, 0.006373333, 0.004846666, 0.006405000, 0.080756664, 0.005883333, 0.006023333, 0.015920000, 0.000041667, 0.000046667, 0.003925000, 0.000021667, 0.000021667, 0.000031667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.000215000, 0.000248333, 0.004313333, 0.222554997, 0.227446660,27.044755936, 0.006123333, 0.006301667, 0.015643334, 0.215904996, 0.220718339,27.037736893, 0.000055000, 0.000061667, 0.000410000, 0.006320000, 0.006498334, 0.013461667, 0.005926667, 0.006090000, 0.015390000, 0.000041667, 0.000043333, 0.003276667, 0.000021667, 0.000021667, 0.000028333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000228333, 0.000246667, 0.003120000, 0.222863331, 0.227533340,27.048051834, 0.006088333, 0.006238333, 0.019010000, 0.216268331, 0.220976666,27.041114807, 0.000056667, 0.000065000, 0.002796667, 0.006251667, 0.006393333, 0.162845001, 0.005886666, 0.006035000, 0.018668333, 0.000041667, 0.000046667, 0.004721667, 0.000021667, 0.000021667, 0.000036667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000231667, 0.000246667, 0.006598333, 0.222698331, 0.227519169,27.044733047, 0.006038333, 0.006231667,11.996430397, 0.216178328, 0.220946670,27.033176422, 0.000055000, 0.000063333, 0.003725000, 0.006208333, 0.006420000,11.776691437, 0.005848333, 0.006036667,11.995459557, 0.000041667, 0.000046667, 0.003928334, 0.000021667, 0.000021667, 0.003485000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,10.0, 0.000221667, 0.000248333, 0.002858333, 0.222949997, 0.227491662,27.046928406, 0.006101666, 0.006263333, 0.014606667, 0.216308340, 0.220866665,27.038595200, 0.000055000, 0.000060000, 0.000496667, 0.006258333, 0.006461667, 0.022665000, 0.005915000, 0.006070000, 0.014363334, 0.000041667, 0.000045000, 0.003581667, 0.000021667, 0.000021667, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,10.0, 0.000203333, 0.000246667, 0.006395000, 0.222858340, 0.227449998,26.894567490, 0.006136667, 0.006305000, 0.015306666, 0.216334999, 0.220790833,26.885562897, 0.000060000, 0.000071667, 0.000455000, 0.006170000, 0.006475000, 0.101259999, 0.005935000, 0.006098333, 0.012265000, 0.000041667, 0.000045000, 0.003288333, 0.000021667, 0.000021667, 0.000038333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000230000, 0.000246667, 0.004776667, 0.221503332, 0.226235002,27.047489166, 0.007171667, 0.007471667, 0.015063333, 0.213593334, 0.218298331,27.038341522, 0.000055000, 0.000063333, 0.003510000, 0.006421667, 0.007696667, 0.677146673, 0.006970000, 0.007275000, 0.014718333, 0.000041667, 0.000043333, 0.003165000, 0.000021667, 0.000021667, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,10.0, 0.000236667, 0.000243333, 0.004600000, 0.215766668, 0.226248339,27.048757553, 0.007280000, 0.007508333, 0.014438333, 0.207735002, 0.218363330,27.039787292, 0.000055000, 0.000061667, 0.000488333, 0.005470000, 0.007733333, 0.013538334, 0.007088333, 0.007308333, 0.013931667, 0.000041667, 0.000046667, 0.005545000, 0.000021667, 0.000021667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,10.0, 0.000235000, 0.000243333, 0.003351667, 0.218598336, 0.226231664,27.047485352, 0.007231667, 0.007513333, 0.013673333, 0.210558340, 0.218266666,27.039131165, 0.000055000, 0.000063333, 0.002990000, 0.007451667, 0.007753334, 0.016031668, 0.007038333, 0.007313333, 0.013421667, 0.000041667, 0.000045000, 0.003026667, 0.000021667, 0.000021667, 0.000028333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000225000, 0.000246667, 0.007100000, 0.216966674, 0.226301670,27.048841476, 0.007238333, 0.007473333, 0.033796668, 0.208900005, 0.218388334,27.040510178, 0.000055000, 0.000060000, 0.000468333, 0.007455000, 0.007730000, 0.014763333, 0.007046666, 0.007275000, 0.033510000, 0.000041667, 0.000046667, 0.005643333, 0.000021667, 0.000021667, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000273333, 0.000303333, 0.003840000, 0.219300002, 0.226215839,27.046689987, 0.007126667, 0.007448333, 7.997536659, 0.211226672, 0.218221664,27.037857056, 0.000055000, 0.000063333, 0.003551667, 0.007418334, 0.007781667, 5.101049900, 0.006906667, 0.007245000, 7.996613503, 0.000041667, 0.000046667, 0.005905000, 0.000021667, 0.000021667, 0.000040000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000278333, 0.000301667, 0.004550000, 0.220928326, 0.226253331,27.046442032, 0.007058333, 0.007428333, 0.015406666, 0.212908328, 0.218311667,27.038280487, 0.000055000, 0.000060000, 0.003498333, 0.006528333, 0.007730000, 0.016160000, 0.006870000, 0.007225000, 0.015196667, 0.000041667, 0.000043333, 0.006255000, 0.000021667, 0.000021667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000215000, 0.000243333, 0.003568333, 0.220475003, 0.226308331,27.047071457, 0.006633333, 0.007440000, 0.040405001, 0.211863339, 0.218418330,27.038825989, 0.000051667, 0.000058333, 0.002111667, 0.007361667, 0.007676667, 0.017883332, 0.006441667, 0.007243333, 0.035298333, 0.000041667, 0.000046667, 0.003638333, 0.000021667, 0.000021667, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000231667, 0.000248333, 0.004493333, 0.215373337, 0.226286665,27.047864914, 0.007236667, 0.007465000, 0.033961665, 0.207283333, 0.218360007,27.039476395, 0.000051667, 0.000058333, 0.000418333, 0.005950000, 0.007715000, 0.397935003, 0.007050000, 0.007268333, 0.033646666, 0.000041667, 0.000046667, 0.003383333, 0.000021667, 0.000021667, 0.000028333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
