tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
013,     30743,   30743,    1.087726,   10.000000, 9595.607422,  403.207733, 9234.958984,   55.751869,  356.901642,  343.796387,    2.464057,    1.116122,     30743,               0,000,000
014,     30743,   30743,    1.049178,   10.000000, 9597.397461,  402.778687, 9236.032227,   55.863140,  357.555145,  343.200684,    2.364599,    1.120397,     30743,               0,000,000
015,     30743,   30743,    1.021052,   10.000000, 9594.621094,  404.262421, 9232.215820,   55.253323,  358.650055,  345.354767,    2.374167,    1.101642,     30743,               0,000,000
000,      8155,    8155,    0.186825,   10.000000, 9907.739258,   95.309090, 9823.520508,   14.082994,   83.428490,   80.398575,    0.661078,    0.293988,      8155,               0,000,001
001,      8156,    8156,    0.188171,   10.000000, 9910.833984,   92.220291, 9828.782227,   14.140048,   81.166550,   77.103996,    0.529221,    0.292727,      8156,               0,000,001
002,      8155,    8155,    0.187822,   10.000000, 9905.362305,   97.498550, 9821.593750,   14.466187,   82.901031,   82.099831,    0.573944,    0.298400,      8155,               0,000,001
003,      8155,    8155,    0.181747,   10.000000, 9906.059570,   96.682388, 9822.315430,   14.385485,   82.640114,   80.996445,    1.261120,    0.281352,      8155,               0,000,001
004,      8155,    8155,    0.188063,   10.000000, 9912.575195,   90.278030, 9833.492188,   14.371447,   78.146530,   74.793198,    0.488335,    0.296003,      8155,               0,000,001
005,      8155,    8155,    0.188340,   10.000000, 9906.398438,   96.574135, 9820.903320,   14.303520,   84.701874,   81.430946,    0.624605,    0.292918,      8155,               0,000,001
006,      8155,    8155,    0.187921,   10.000000, 9907.209961,   96.236984, 9821.892578,   14.236865,   84.524818,   81.151932,    0.663981,    0.292702,      8155,               0,000,001
007,      8156,    8156,    0.187869,   10.000000, 9906.889648,   96.252609, 9821.562500,   14.305700,   84.522728,   81.128357,    0.650644,    0.290882,      8156,               0,000,001
008,     36019,   36019,    0.976284,   10.000000, 9501.538086,  496.169159, 9047.575195,   69.255981,  448.529327,  420.847107,    5.871128,    1.317785,     36019,               0,000,001
009,     36019,   36019,    0.981018,   10.000000, 9529.761719,  466.092041, 9113.228516,   64.700638,  412.545044,  397.401306,    2.773628,    1.323934,     36019,               0,000,001
010,     36020,   36020,    0.974045,   10.000000, 9521.761719,  474.248199, 9096.696289,   65.140228,  420.974243,  405.201385,    2.417492,    1.305712,     36020,               0,000,001
011,     36020,   36020,    0.995441,   10.000000, 9529.195312,  466.744629, 9113.217773,   64.543922,  412.037872,  398.254547,    2.389937,    1.328023,     36020,               0,000,001
012,     36019,   36019,    0.988154,   10.000000, 9523.956055,  472.002411, 9101.261719,   64.906136,  418.733368,  403.169556,    2.402475,    1.301452,     36019,               0,000,001
013,     36019,   36019,    0.981097,   10.000000, 9530.593750,  465.199310, 9114.687500,   64.503120,  411.916626,  396.771332,    2.470051,    1.307074,     36019,               0,000,001
014,     36020,   36020,    1.006817,   10.000000, 9529.571289,  468.182343, 9109.341797,   65.255470,  416.202576,  399.001373,    2.335368,    1.314362,     36020,               0,000,001
015,     36019,   36019,    0.973971,   10.000000, 9529.540039,  466.568268, 9113.224609,   64.523636,  412.338593,  398.094788,    2.456732,    1.292894,     36019,               0,000,001
000,     19818,   19818,    0.466561,   10.000000, 9771.061523,  227.817169, 9570.621094,   34.489929,  198.471375,  191.285370,    1.478695,    0.712970,     19818,               0,000,002
001,     19818,   19818,    0.467541,   10.000000, 9768.598633,  229.428558, 9565.416992,   34.492615,  201.164749,  192.746353,    1.502192,    0.706315,     19818,               0,000,002
002,     19819,   19819,    0.466027,   10.000000, 9782.450195,  215.542023, 9591.145508,   34.276253,  188.944321,  178.682632,    1.195725,    0.719543,     19819,               0,000,002
003,     19819,   19819,    0.439640,   10.000000, 9763.982422,  234.064560, 9561.958984,   35.287945,  199.373657,  195.615158,    3.017233,    0.683918,     19819,               0,000,002
004,     19818,   19818,    0.466179,   10.000000, 9770.843750,  227.241364, 9570.345703,   34.774113,  198.476105,  190.276428,    1.516747,    0.717233,     19818,               0,000,002
005,     19819,   19819,    0.469051,   10.000000, 9764.371094,  233.803391, 9558.252930,   34.763893,  204.140274,  196.984726,    1.498742,    0.710720,     19819,               0,000,002
006,     19818,   19818,    0.467144,   10.000000, 9764.427734,  234.466721, 9564.241211,   35.083057,  198.051071,  197.023941,    1.369070,    0.718640,     19818,               0,000,002
007,     19819,   19819,    0.477868,   10.000000, 9769.713867,  228.452560, 9568.778320,   34.811947,  198.905716,  191.444702,    1.497578,    0.713536,     19819,               0,000,002
008,     25806,   25806,    0.594407,   10.000000, 9644.316406,  357.222839, 9318.067383,   49.352539,  322.428528,  303.712555,    4.092753,    0.944997,     25806,               0,000,002
009,     25805,   25805,    0.606942,   10.000000, 9667.509766,  332.489807, 9370.600586,   46.168709,  294.064240,  283.616882,    1.885347,    0.919778,     25805,               0,000,002
010,     25805,   25805,    0.599431,   10.000000, 9662.331055,  337.473969, 9360.449219,   46.590557,  299.109222,  288.177979,    1.618383,    0.936741,     25805,               0,000,002
011,     25806,   25806,    0.602389,   10.000000, 9663.720703,  336.596619, 9363.948242,   46.728535,  297.055359,  287.170319,    1.565628,    0.950256,     25806,               0,000,002
012,     25805,   25805,    0.598733,   10.000000, 9662.489258,  337.462280, 9360.383789,   46.336658,  299.377106,  288.482574,    1.540405,    0.932002,     25805,               0,000,002
013,     25806,   25806,    0.601422,   10.000000, 9668.594727,  331.623810, 9372.822266,   46.371624,  293.120117,  282.572174,    1.680267,    0.936533,     25806,               0,000,002
014,     25805,   25805,    0.603425,   10.000000, 9667.713867,  333.531708, 9368.890625,   46.428825,  296.112610,  284.415802,    1.553111,    0.936134,     25805,               0,000,002
015,     25806,   25806,    0.602994,   10.000000, 9665.022461,  335.293335, 9365.486328,   46.169720,  296.797028,  286.464417,    1.634887,    0.930795,     25806,               0,000,002
