tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     81550,   81550,    1.541204,   10.000000, 9151.949219,  846.448181, 7740.683105,  126.279320, 1401.691772,  709.524963,   10.246445,    2.477949,    156893,               0,000,002
004,      4288,    4288,    0.088375,   10.000000, 9945.831055,   54.059792, 9870.644531,    7.383262,   74.627556,   46.064304,    0.554939,    0.141864,      6542,               0,000,002
005,      4287,    4287,    0.090596,   10.000000, 9947.739258,   51.922112, 9874.825195,    7.046933,   72.546181,   44.494713,    0.259789,    0.142874,      6776,               0,000,002
006,      4287,    4287,    0.090611,   10.000000, 9947.421875,   52.345131, 9876.365234,    6.997805,   70.684975,   44.959930,    0.262250,    0.143516,      6489,               0,000,002
007,      4287,    4287,    0.090389,   10.000000, 9947.414062,   52.171146, 9874.143555,    7.072752,   72.900642,   44.707394,    0.252142,    0.141971,      6773,               0,000,002
000,     19368,   19368,    0.466325,   10.000000, 9796.019531,  203.769913, 9542.500977,   29.790529,  251.770828,  172.064423,    1.174780,    0.632631,     27825,               0,001,000
001,     19368,   19368,    0.461223,   10.000000, 9795.602539,  203.329422, 9538.539062,   30.035414,  255.280670,  171.391891,    1.186723,    0.611723,     28355,               0,001,000
002,     19368,   19368,    0.462558,   10.000000, 9795.061523,  203.787247, 9540.763672,   30.299370,  252.568832,  171.555191,    1.158868,    0.616207,     28021,               0,001,000
003,     19368,   19368,    0.456015,   10.000000, 9795.846680,  203.076675, 9542.725586,   30.253130,  251.386292,  170.901260,    1.238601,    0.615245,     28008,               0,001,000
004,     67284,   67284,    1.874174,   10.000000, 9145.148438,  850.059814, 8136.379883,  115.874023,  999.728882,  723.467957,   10.047849,    2.171565,     86795,               0,001,000
005,     67284,   67284,    1.857580,   10.000000, 9193.903320,  798.237366, 8239.106445,  107.935463,  948.445862,  683.431946,    4.388020,    2.118485,     90468,               0,001,000
006,     67284,   67284,    1.954998,   10.000000, 9188.865234,  805.989624, 8257.537109,  108.769226,  924.880188,  690.030640,    4.353554,    2.194094,     86444,               0,001,000
007,     67284,   67284,    1.913417,   10.000000, 9187.479492,  804.336731, 8230.696289,  108.136276,  950.377075,  689.295410,    4.385640,    2.157864,     88834,               0,001,000
000,     94915,   94915,    2.179691,   10.000000, 9001.579102,  993.010132, 7774.898438,  145.803558, 1218.211792,  837.928467,    5.684196,    3.053285,    135396,               0,001,001
001,     94916,   94916,    2.169877,   10.000000, 8999.154297,  991.500916, 7761.495117,  147.089233, 1229.128052,  835.275940,    5.667003,    3.003386,    137214,               0,001,001
002,     94914,   94914,    2.167570,   10.000000, 8993.872070,  996.337830, 7758.458008,  148.561859, 1227.000732,  838.445679,    5.483169,    3.010820,    136752,               0,001,001
003,     94915,   94915,    2.170900,   10.000000, 9000.164062,  990.577515, 7782.946289,  147.176880, 1208.821045,  834.053711,    5.988415,    3.015176,    135064,               0,001,001
004,         1,       1,    0.002407,   10.000000,10003.073242,    0.025760,10003.045898,    0.000770,    0.024503,    0.022253,    0.003273,    0.000060,         1,               0,001,001
005,         1,       1,    0.002450,   10.000000,10002.921875,    0.026770,10002.889648,    0.004070,    0.030213,    0.020030,    0.005533,    0.000060,         1,               0,001,001
006,         1,       1,    0.002503,   10.000000,10002.998047,    0.024687,10002.969727,    0.002817,    0.025470,    0.019353,    0.003153,    0.000053,         1,               0,001,001
007,         1,       1,    0.001215,   10.000000,10002.848633,    0.016405,10002.824219,    0.002418,    0.022233,    0.012573,    0.002860,    0.000028,         1,               0,001,001
000,      4899,    4899,    0.119839,   10.000000, 9953.683594,   51.588894, 9891.492188,    7.726600,   61.745945,   43.382587,    0.306581,    0.159457,      6862,               0,001,002
001,      4899,    4899,    0.118433,   10.000000, 9953.793945,   51.135887, 9888.804688,    7.649786,   64.540848,   42.996193,    0.299112,    0.154251,      7210,               0,001,002
002,      4898,    4898,    0.118308,   10.000000, 9953.220703,   51.489395, 9890.717773,    7.681576,   62.062027,   43.315487,    0.303207,    0.157506,      6910,               0,001,002
003,      4899,    4899,    0.121194,   10.000000, 9953.715820,   51.279915, 9890.889648,    7.583152,   62.380119,   43.212524,    0.315127,    0.156889,      6939,               0,001,002
004,     80857,   80857,    1.933908,   10.000000, 8978.280273, 1016.944397, 7778.740234,  138.082687, 1188.496582,  866.314697,   11.089955,    2.612712,    103880,               0,001,002
005,     80858,   80858,    1.934793,   10.000000, 9036.918945,  954.618958, 7922.912598,  129.100388, 1106.734985,  817.633057,    4.852921,    2.565844,    105976,               0,001,002
006,     80858,   80858,    1.965700,   10.000000, 9036.275391,  958.782532, 7877.371582,  128.997269, 1151.577393,  821.554932,    4.733816,    2.599894,    108991,               0,001,002
007,     80853,   80853,    1.948437,   10.000000, 9027.833984,  963.417480, 7905.411621,  129.516434, 1115.122070,  825.591125,    4.743744,    2.583680,    105103,               0,001,002
