tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,         1,       1,    0.002423,   10.000000,10003.316406,    0.025523,10003.287109,    0.003313,    0.025930,    0.019637,    0.003283,    0.000057,         1,               0,003,001
008,     24522,   24522,    0.869065,   10.000000, 9698.680664,  299.392761, 8809.245117,   47.496796,  886.164673,  247.777252,    2.201410,    0.946874,     86269,               0,003,001
009,     24521,   24521,    0.877982,   10.000000, 9702.809570,  293.874390, 8837.477539,   45.331718,  862.471069,  245.429016,    2.003345,    0.936365,     85731,               0,003,001
010,     24522,   24522,    0.864941,   10.000000, 9709.884766,  286.938232, 8874.864258,   45.514988,  832.115356,  238.248077,    1.977085,    0.938001,     84937,               0,003,001
011,     24522,   24522,    0.871697,   10.000000, 9706.219727,  290.411774, 8854.148438,   45.929848,  849.176453,  241.294800,    2.018580,    0.931834,     85512,               0,003,001
012,     24522,   24522,    0.861439,   10.000000, 9706.268555,  290.673279, 8841.348633,   45.048725,  862.021790,  242.433792,    2.105212,    0.934412,     86223,               0,003,001
013,     24521,   24521,    0.867484,   10.000000, 9705.150391,  291.277802, 8866.573242,   45.446674,  835.702637,  242.776779,    1.972684,    0.933395,     84316,               0,003,001
014,     24522,   24522,    0.875997,   10.000000, 9707.488281,  290.503479, 8867.033203,   46.242199,  837.592651,  241.068741,    2.267806,    0.943650,     84248,               0,003,001
015,     24522,   24522,    0.863415,   10.000000, 9708.093750,  288.601318, 8880.165039,   45.526299,  824.948425,  239.901657,    1.954713,    0.934947,     83763,               0,003,001
000,      1579,    1579,    0.047047,   10.000000, 9981.572266,   18.431917, 9932.030273,    2.990321,   49.370174,   15.257341,    0.118787,    0.061393,      5057,               0,003,002
001,      1580,    1580,    0.047109,   10.000000, 9981.771484,   18.346226, 9931.607422,    2.875781,   49.987041,   15.284877,    0.113317,    0.060449,      5160,               0,003,002
002,      1580,    1580,    0.044708,   10.000000, 9981.649414,   18.424749, 9930.047852,    2.856140,   51.427822,   15.370593,    0.119125,    0.059542,      5305,               0,003,002
003,      1579,    1579,    0.043538,   10.000000, 9982.632812,   17.274904, 9934.133789,    2.823972,   48.295670,   14.199697,    0.213900,    0.057388,      4995,               0,003,002
004,      1580,    1580,    0.047193,   10.000000, 9981.795898,   18.356911, 9931.891602,    2.975282,   49.711487,   15.159298,    0.122545,    0.060987,      5115,               0,003,002
005,      1579,    1579,    0.047079,   10.000000, 9981.791992,   18.181797, 9932.361328,    3.103852,   49.249557,   14.845973,    0.121633,    0.061023,      5182,               0,003,002
006,      1580,    1580,    0.051528,   10.000000, 9982.071289,   18.212971, 9932.840820,    2.840150,   49.054600,   15.185347,    0.113728,    0.060942,      5059,               0,003,002
007,      1580,    1580,    0.046964,   10.000000, 9981.579102,   18.600550, 9930.159180,    3.027825,   51.243332,   15.362070,    0.114047,    0.061432,      5246,               0,003,002
008,     20890,   20890,    0.546381,   10.000000, 9715.006836,  286.436035, 8750.096680,   41.832310,  961.999146,  241.162292,    2.781995,    0.811454,     80803,               0,003,002
009,     20891,   20891,    0.547434,   10.000000, 9723.472656,  277.137085, 8920.717773,   39.175083,  800.516846,  235.625381,    1.424405,    0.792454,     70162,               0,003,002
010,     20890,   20890,    0.548367,   10.000000, 9725.985352,  274.271912, 8939.653320,   39.438068,  784.124817,  232.243835,    1.427545,    0.802694,     69453,               0,003,002
011,     20891,   20891,    0.547466,   10.000000, 9726.145508,  274.279236, 8921.653320,   39.280033,  802.282166,  232.447418,    1.438612,    0.802072,     70972,               0,003,002
012,     20891,   20891,    0.545037,   10.000000, 9724.532227,  276.279694, 8916.079102,   39.534508,  806.234436,  234.267868,    1.543261,    0.807043,     70974,               0,003,002
013,     20891,   20891,    0.545596,   10.000000, 9726.377930,  274.082153, 8965.275391,   38.971565,  758.968506,  232.774323,    1.401943,    0.805587,     67321,               0,003,002
014,     20891,   20891,    0.543969,   10.000000, 9725.519531,  276.226196, 8929.290039,   38.938786,  794.076111,  234.945999,    1.619304,    0.797352,     69701,               0,003,002
015,     20890,   20890,    0.546470,   10.000000, 9728.078125,  272.205841, 8983.149414,   38.925781,  742.779297,  230.939438,    1.414390,    0.806571,     66542,               0,003,002
