tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
008, 331733523,      40, 2614.621094,   20.000000,37385.230469,    0.472837,        67108864
009, 171802625,    5244, 2408.163086,   20.000000,37591.113281,   23.458277,          262144
009, 179306497,     685, 2486.807373,   20.000000,37513.121094,    4.079595,         2097152
009, 291504129,     140, 2420.269043,   20.000000,37579.796875,    0.685977,        16777216
009, 327155713,      40, 2515.423340,   20.000000,37484.656250,    0.462110,        67108864
010, 171835393,    5245, 2407.713135,   20.000000,37591.890625,   23.574217,          262144
010, 179044353,     684, 2475.600342,   20.000000,37524.214844,    4.201588,         2097152
010, 291504129,     140, 2501.218018,   20.000000,37498.828125,    0.643295,        16777216
010, 327155713,      40, 2508.309570,   20.000000,37491.902344,    0.475030,        67108864
011, 171802625,    5244, 2407.753906,   20.000000,37591.593750,   23.488894,          262144
011, 179306497,     685, 2477.409424,   20.000000,37522.660156,    4.495283,         2097152
011, 289406977,     139, 2404.933838,   20.000000,37595.019531,    0.620371,        16777216
011, 327155713,      40, 2472.805420,   20.000000,37527.207031,    0.464463,        67108864
012, 171802625,    5244, 2407.632812,   20.000000,37591.734375,   23.290350,          262144
012, 179306497,     685, 2481.208008,   20.000000,37518.757812,    4.146609,         2097152
012, 289721918,     139, 2775.398926,   20.000000,37224.417969,    0.683457,        16777216
012, 327155713,      40, 2463.213623,   20.000000,37536.738281,    0.459777,        67108864
013, 171802625,    5244, 2407.992188,   20.000000,37591.324219,   23.698303,          262144
013, 179306497,     685, 2481.661133,   20.000000,37518.234375,    4.048688,         2097152
013, 291504129,     140, 2425.863037,   20.000000,37574.218750,    0.686200,        16777216
013, 327155713,      40, 2515.138916,   20.000000,37484.972656,    0.485020,        67108864
014, 171835393,    5245, 2408.081543,   20.000000,37591.488281,   23.562513,          262144
014, 179044353,     684, 2471.108154,   20.000000,37528.687500,    4.062997,         2097152
014, 291504129,     140, 2576.499756,   20.000000,37423.625000,    0.683493,        16777216
014, 335544321,      41, 2587.815674,   20.000000,37412.476562,    0.481820,        67108864
015, 171802625,    5244, 2407.854980,   20.000000,37591.613281,   23.347023,          262144
015, 179306497,     685, 2482.390137,   20.000000,37517.605469,    4.157262,         2097152
015, 289406977,     139, 2608.473633,   20.000000,37391.367188,    0.691066,        16777216
015, 327155713,      40, 2522.094482,   20.000000,37477.785156,    0.466657,        67108864
-------------------------------------------------------------------------------------------------------

RUN 1
000, 171573249,    5237, 2405.693604,   20.000000,37593.753906,   23.437233,          262144
000, 179044353,     684, 2468.182861,   20.000000,37531.765625,    4.100581,         2097152
000, 289406977,     139, 2182.643066,   20.000000,37817.375000,    0.674927,        16777216
000, 327155713,      40, 2463.914307,   20.000000,37536.011719,    0.463907,        67108864
001, 171573249,    5237, 2404.230713,   20.000000,37595.253906,   23.304323,          262144
001, 179044353,     684, 2485.789307,   20.000000,37514.089844,    4.179406,         2097152
001, 289406977,     139, 2612.544922,   20.000000,37387.542969,    0.738314,        16777216
001, 327155713,      40, 2465.120850,   20.000000,37534.851562,    0.478857,        67108864
002, 171573249,    5237, 2404.639893,   20.000000,37594.910156,   23.409258,          262144
002, 179306497,     685, 2479.161865,   20.000000,37520.878906,    4.111477,         2097152
002, 287309825,     138, 2592.414307,   20.000000,37407.437500,    0.660618,        16777216
002, 327155713,      40, 2562.968750,   20.000000,37437.214844,    0.473988,        67108864
003, 171573249,    5237, 2406.090576,   20.000000,37593.164062,   26.106440,          262144
003, 179306497,     685, 2478.305664,   20.000000,37521.703125,    4.174695,         2097152
003, 289406977,     139, 2601.815186,   20.000000,37398.234375,    0.696715,        16777216
003, 327155713,      40, 2462.971680,   20.000000,37537.199219,    0.514967,        67108864
004, 171606017,    5238, 2403.955566,   20.000000,37595.589844,   23.716761,          262144
004, 179044353,     684, 2487.619629,   20.000000,37512.160156,    4.021472,         2097152
004, 289406977,     139, 2458.037598,   20.000000,37541.875000,    0.685960,        16777216
004, 327155713,      40, 2462.863037,   20.000000,37537.285156,    0.453750,        67108864
005, 171573249,    5237, 2403.345459,   20.000000,37596.031250,   23.367027,          262144
005, 179306497,     685, 2490.280029,   20.000000,37509.882812,    4.457600,         2097152
005, 289406977,     139, 2284.567871,   20.000000,37715.410156,    0.671910,        16777216
005, 335544321,      41, 2569.697754,   20.000000,37430.515625,    0.478847,        67108864
006, 171573249,    5237, 2403.898926,   20.000000,37595.542969,   23.187513,          262144
006, 179306497,     685, 2487.731445,   20.000000,37512.367188,    4.001399,         2097152
006, 289406977,     139, 2321.420654,   20.000000,37678.746094,    0.661317,        16777216
006, 327155713,      40, 2463.433838,   20.000000,37536.582031,    0.449710,        67108864
007, 171573789,    5237, 2407.216797,   20.000000,37591.945312,   26.148207,          262144
007, 179306497,     685, 2481.124023,   20.000000,37518.945312,    4.083532,         2097152
007, 288220652,     138, 2633.317627,   20.000000,37366.484375,    0.752661,        16777216
007, 327155713,      40, 2463.194336,   20.000000,37536.941406,    0.452070,        67108864
008, 171573249,    5237, 2404.752686,   20.000000,37594.738281,   23.597818,          262144
008, 179044353,     684, 2452.015137,   20.000000,37547.804688,    4.066398,         2097152
008, 289406977,     139, 2790.702393,   20.000000,37209.281250,    0.739707,        16777216
008, 327155713,      40, 2586.164307,   20.000000,37413.738281,    0.498540,        67108864
009, 171573249,    5237, 2403.604248,   20.000000,37595.828125,   23.440269,          262144
009, 179044353,     684, 2478.497803,   20.000000,37521.339844,    4.452831,         2097152
009, 289406977,     139, 2451.076172,   20.000000,37549.039062,    0.694730,        16777216
009, 327155713,      40, 2547.062744,   20.000000,37452.890625,    0.503777,        67108864
010, 171573249,    5237, 2407.262939,   20.000000,37592.363281,   23.608345,          262144
010, 179044353,     684, 2468.539551,   20.000000,37531.382812,    4.237938,         2097152
010, 289406977,     139, 2407.268799,   20.000000,37592.796875,    0.656627,        16777216
010, 327155713,      40, 2494.807861,   20.000000,37505.058594,    0.486215,        67108864
011, 171573249,    5237, 2420.346191,   20.000000,37579.003906,   23.782091,          262144
011, 179306497,     685, 2467.941650,   20.000000,37532.226562,    4.116816,         2097152
011, 287309825,     138, 2356.043701,   20.000000,37643.816406,    0.653037,        16777216
011, 327155713,      40, 2513.354004,   20.000000,37486.722656,    0.450143,        67108864
012, 171573249,    5237, 2404.381836,   20.000000,37594.933594,   23.458370,          262144
012, 179306497,     685, 2488.477051,   20.000000,37511.656250,    4.102825,         2097152
012, 289406977,     139, 2522.444336,   20.000000,37477.750000,    0.657063,        16777216
012, 327155713,      40, 2470.862549,   20.000000,37529.183594,    0.439030,        67108864
013, 171573249,    5237, 2405.121582,   20.000000,37594.277344,   23.542614,          262144
013, 179278484,     684, 2493.677979,   20.000000,37506.078125,    4.276185,         2097152
013, 289406977,     139, 2668.752197,   20.000000,37331.195312,    0.717911,        16777216
013, 327330833,      40, 2464.474854,   20.000000,37535.347656,    0.429400,        67108864
014, 171606017,    5238, 2403.950439,   20.000000,37595.632812,   23.249826,          262144
014, 179044353,     684, 2485.242676,   20.000000,37514.710938,    4.107197,         2097152
014, 289406977,     139, 2671.394287,   20.000000,37328.734375,    0.733097,        16777216
014, 327155713,      40, 2481.348877,   20.000000,37518.648438,    0.485940,        67108864
015, 171573249,    5237, 2421.341309,   20.000000,37578.050781,   23.958441,          262144
015, 179306497,     685, 2485.574707,   20.000000,37514.574219,    4.167494,         2097152
015, 287309825,     138, 2393.293701,   20.000000,37606.542969,    0.687347,        16777216
015, 327155713,      40, 2503.974365,   20.000000,37496.132812,    0.477743,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000, 171638785,    5239, 2405.009766,   20.000000,37594.531250,   23.264717,          262144
000, 179273639,     684, 2467.435059,   20.000000,37532.339844,    4.062490,         2097152
000, 289406977,     139, 2345.253418,   20.000000,37654.609375,    0.657497,        16777216
000, 327155713,      40, 2476.077393,   20.000000,37523.785156,    0.472837,        67108864
001, 171638785,    5239, 2404.986572,   20.000000,37594.550781,   23.433302,          262144
001, 179044353,     684, 2485.498291,   20.000000,37514.335938,    4.115824,         2097152
001, 289406977,     139, 2177.376465,   20.000000,37822.531250,    0.667670,        16777216
001, 331471635,      40, 2505.777588,   20.000000,37494.066406,    0.462627,        67108864
002, 171638785,    5239, 2406.516357,   20.000000,37593.093750,   23.601273,          262144
002, 179306497,     685, 2475.439697,   20.000000,37524.546875,    4.063815,         2097152
002, 289406977,     139, 2276.456543,   20.000000,37723.519531,    0.649913,        16777216
002, 327155713,      40, 2472.447754,   20.000000,37527.648438,    0.496883,        67108864
003, 171638785,    5239, 2405.033691,   20.000000,37594.472656,   23.453310,          262144
003, 179044353,     684, 2479.341797,   20.000000,37520.566406,    4.067396,         2097152
003, 289406977,     139, 2399.166504,   20.000000,37600.921875,    0.613303,        16777216
003, 327155713,      40, 2473.050781,   20.000000,37526.941406,    0.477847,        67108864
004, 171638785,    5239, 2420.464844,   20.000000,37578.941406,   23.667290,          262144
004, 179306497,     685, 2488.900391,   20.000000,37511.234375,    4.010089,         2097152
004, 289406977,     139, 2627.182861,   20.000000,37372.828125,    0.640527,        16777216
004, 327155713,      40, 2467.806152,   20.000000,37532.156250,    0.459270,        67108864
005, 171638785,    5239, 2404.197021,   20.000000,37595.343750,   23.315161,          262144
005, 179044353,     684, 2487.357910,   20.000000,37512.445312,    4.089702,         2097152
005, 289406977,     139, 2410.015137,   20.000000,37589.828125,    0.625317,        16777216
005, 335544321,      41, 2531.488037,   20.000000,37468.792969,    0.480287,        67108864
006, 171638785,    5239, 2404.436279,   20.000000,37594.851562,   23.610735,          262144
006, 179306497,     685, 2488.994873,   20.000000,37511.156250,    3.966214,         2097152
006, 289406977,     139, 2392.026123,   20.000000,37608.027344,    0.624610,        16777216
006, 327155713,      40, 2462.814209,   20.000000,37537.222656,    0.452207,        67108864
007, 171638785,    5239, 2407.308105,   20.000000,37592.046875,   26.455601,          262144
007, 179306497,     685, 2479.724121,   20.000000,37520.433594,    4.517765,         2097152
007, 289406977,     139, 2723.142334,   20.000000,37276.929688,    0.664626,        16777216
007, 327155713,      40, 2502.244385,   20.000000,37497.917969,    0.461360,        67108864
008, 171638785,    5239, 2405.310547,   20.000000,37594.070312,   23.476110,          262144
008, 179306497,     685, 2447.683105,   20.000000,37552.332031,    4.201298,         2097152
008, 289406977,     139, 2624.076416,   20.000000,37375.878906,    0.715531,        16777216
008, 327155713,      40, 2680.522949,   20.000000,37319.500000,    0.480223,        67108864
009, 171638785,    5239, 2404.359131,   20.000000,37594.957031,   23.368601,          262144
009, 179306497,     685, 2492.231689,   20.000000,37507.722656,    4.122176,         2097152
009, 289406977,     139, 2786.278076,   20.000000,37213.605469,    0.725335,        16777216
009, 327155713,      40, 2462.898438,   20.000000,37536.992188,    0.444427,        67108864
010, 171638785,    5239, 2405.018555,   20.000000,37594.683594,   23.452969,          262144
010, 179044353,     684, 2458.651611,   20.000000,37541.234375,    4.151855,         2097152
010, 289406977,     139, 2760.499023,   20.000000,37239.433594,    0.697838,        16777216
010, 327155713,      40, 2463.347900,   20.000000,37536.781250,    0.467990,        67108864
011, 171638785,    5239, 2404.772949,   20.000000,37594.617188,   23.593103,          262144
011, 179306497,     685, 2480.884521,   20.000000,37519.191406,    4.074366,         2097152
011, 289406977,     139, 2552.973633,   20.000000,37447.066406,    0.659303,        16777216
011, 327155713,      40, 2463.118652,   20.000000,37536.945312,    0.472530,        67108864
012, 171638785,    5239, 2409.293945,   20.000000,37590.058594,   25.713209,          262144
012, 179044353,     684, 2484.147461,   20.000000,37515.707031,    4.044234,         2097152
012, 289406977,     139, 2401.321289,   20.000000,37598.761719,    0.637160,        16777216
012, 327155713,      40, 2462.733398,   20.000000,37537.460938,    0.449657,        67108864
013, 171649682,    5239, 2404.552002,   20.000000,37594.714844,   23.333008,          262144
013, 179306497,     685, 2490.842285,   20.000000,37509.261719,    4.125503,         2097152
013, 289406977,     139, 2609.943359,   20.000000,37390.050781,    0.683573,        16777216
013, 327155713,      40, 2462.741455,   20.000000,37537.183594,    0.466793,        67108864
014, 171638785,    5239, 2405.441650,   20.000000,37593.925781,   23.562700,          262144
014, 179306497,     685, 2487.638428,   20.000000,37512.414062,    4.185478,         2097152
014, 287374483,     138, 2580.979736,   20.000000,37418.781250,    0.661786,        16777216
014, 335544321,      41, 2556.996826,   20.000000,37443.238281,    0.443533,        67108864
015, 171638785,    5239, 2421.378174,   20.000000,37578.121094,   23.896971,          262144
015, 179306497,     685, 2488.749268,   20.000000,37511.445312,    4.233902,         2097152
015, 289406977,     139, 2284.369385,   20.000000,37715.460938,    0.652151,        16777216
015, 335544321,      41, 2533.327637,   20.000000,37466.929688,    0.482987,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 171147265,    5224, 2417.388916,   20.000000,37582.132812,   24.010963,          262144
000, 179044353,     684, 2474.767578,   20.000000,37525.429688,    4.158773,         2097152
000, 289406977,     139, 2216.455811,   20.000000,37783.402344,    0.658502,        16777216
000, 327155713,      40, 2463.517334,   20.000000,37536.425781,    0.460210,        67108864
001, 171147265,    5224, 2415.003418,   20.000000,37584.226562,   23.603956,          262144
001, 179044353,     684, 2477.652344,   20.000000,37522.226562,    4.122558,         2097152
001, 289406977,     139, 2535.485840,   20.000000,37464.492188,    0.737360,        16777216
001, 327155713,      40, 2463.248779,   20.000000,37536.839844,    0.447857,        67108864
002, 171147265,    5224, 2415.408447,   20.000000,37583.992188,   23.856043,          262144
002, 179044353,     684, 2477.163818,   20.000000,37522.855469,    4.372264,         2097152
002, 289406977,     139, 2258.660889,   20.000000,37741.437500,    0.647182,        16777216
002, 327155713,      40, 2479.686035,   20.000000,37520.441406,    0.471647,        67108864
003, 171173855,    5224, 2397.884766,   20.000000,37601.378906,   23.377542,          262144
003, 179044353,     684, 2482.234131,   20.000000,37517.703125,    4.092968,         2097152
003, 289406977,     139, 2290.278809,   20.000000,37709.789062,    0.651447,        16777216
003, 327155713,      40, 2463.043701,   20.000000,37537.109375,    0.457907,        67108864
004, 171180033,    5225, 2398.130127,   20.000000,37601.355469,   23.575037,          262144
004, 178782209,     683, 2481.793213,   20.000000,37517.980469,    4.009398,         2097152
004, 289406977,     139, 2658.691895,   20.000000,37341.171875,    0.724538,        16777216
004, 327155713,      40, 2462.800537,   20.000000,37537.117188,    0.471823,        67108864
005, 171180033,    5225, 2415.012939,   20.000000,37584.566406,   23.425081,          262144
005, 179044353,     684, 2488.500244,   20.000000,37511.351562,    4.199820,         2097152
005, 289406977,     139, 2677.284424,   20.000000,37322.628906,    0.722760,        16777216
005, 327155713,      40, 2462.782227,   20.000000,37537.175781,    0.459047,        67108864
006, 171147265,    5224, 2398.048584,   20.000000,37601.394531,   23.424097,          262144
006, 178782209,     683, 2481.491943,   20.000000,37518.273438,    3.932734,         2097152
006, 287309825,     138, 2227.696533,   20.000000,37772.113281,    0.610450,        16777216
006, 335544321,      41, 2576.447266,   20.000000,37423.765625,    0.464553,        67108864
007, 171147265,    5224, 2414.733398,   20.000000,37584.703125,   23.627462,          262144
007, 179044353,     684, 2473.142090,   20.000000,37526.980469,    4.506978,         2097152
007, 287685743,     138, 2351.604492,   20.000000,37648.191406,    0.645728,        16777216
007, 335544321,      41, 2539.507812,   20.000000,37460.710938,    0.469177,        67108864
008, 171147265,    5224, 2401.980469,   20.000000,37597.527344,   25.855156,          262144
008, 179044353,     684, 2457.836182,   20.000000,37542.328125,    4.495350,         2097152
008, 289406977,     139, 2754.599365,   20.000000,37245.503906,    0.659603,        16777216
008, 327155713,      40, 2537.482910,   20.000000,37462.617188,    0.482667,        67108864
009, 171147265,    5224, 2399.886963,   20.000000,37599.390625,   25.903933,          262144
009, 179044353,     684, 2478.436279,   20.000000,37521.527344,    4.143007,         2097152
009, 289406977,     139, 2449.458496,   20.000000,37550.546875,    0.697003,        16777216
009, 327155713,      40, 2532.839111,   20.000000,37467.218750,    0.501997,        67108864
010, 171147265,    5224, 2400.354492,   20.000000,37599.093750,   25.747557,          262144
010, 179044353,     684, 2480.391846,   20.000000,37519.675781,    4.279111,         2097152
010, 289406977,     139, 2790.892090,   20.000000,37209.136719,    0.657466,        16777216
010, 327155713,      40, 2530.299316,   20.000000,37469.550781,    0.463057,        67108864
011, 171147265,    5224, 2397.782959,   20.000000,37601.542969,   23.339533,          262144
011, 179044353,     684, 2482.714355,   20.000000,37517.277344,    4.158716,         2097152
011, 289406977,     139, 2669.645508,   20.000000,37330.320312,    0.642734,        16777216
011, 327155713,      40, 2568.267578,   20.000000,37431.726562,    0.468677,        67108864
012, 171147265,    5224, 2397.540039,   20.000000,37601.800781,   23.157446,          262144
012, 179044353,     684, 2485.881104,   20.000000,37514.027344,    4.105328,         2097152
012, 289406977,     139, 2353.520020,   20.000000,37646.378906,    0.644437,        16777216
012, 327356927,      40, 2464.257324,   20.000000,37535.554688,    0.434843,        67108864
013, 171180033,    5225, 2403.519043,   20.000000,37595.988281,   26.122797,          262144
013, 178854273,     683, 2482.349609,   20.000000,37517.394531,    4.111292,         2097152
013, 289406977,     139, 2291.125000,   20.000000,37708.812500,    0.654190,        16777216
013, 327155713,      40, 2496.187500,   20.000000,37503.699219,    0.462530,        67108864
014, 171147265,    5224, 2397.942383,   20.000000,37601.480469,   23.690037,          262144
014, 179044353,     684, 2485.565430,   20.000000,37514.539062,    4.101047,         2097152
014, 289406977,     139, 2724.725586,   20.000000,37275.324219,    0.657051,        16777216
014, 327155713,      40, 2474.246338,   20.000000,37525.781250,    0.457893,        67108864
015, 171147265,    5224, 2400.380615,   20.000000,37599.152344,   25.901012,          262144
015, 179044353,     684, 2483.742188,   20.000000,37516.417969,    4.282691,         2097152
015, 289406977,     139, 2699.313965,   20.000000,37300.769531,    0.687357,        16777216
015, 327155713,      40, 2463.032471,   20.000000,37537.144531,    0.476173,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 171966465,    5249, 2411.007568,   20.000000,37588.484375,   23.685999,          262144
000, 179044353,     684, 2471.693115,   20.000000,37528.281250,    4.080143,         2097152
000, 291504129,     140, 2266.396240,   20.000000,37733.750000,    0.684542,        16777216
000, 327155713,      40, 2481.512451,   20.000000,37518.539062,    0.458050,        67108864
001, 171957553,    5248, 2409.633789,   20.000000,37589.570312,   23.293604,          262144
001, 179044353,     684, 2477.451416,   20.000000,37522.398438,    4.166718,         2097152
001, 291504129,     140, 2303.113281,   20.000000,37696.871094,    0.667293,        16777216
001, 335544321,      41, 2554.040527,   20.000000,37446.222656,    0.474520,        67108864
002, 171933697,    5248, 2409.679199,   20.000000,37589.621094,   23.125790,          262144
002, 179044353,     684, 2484.352051,   20.000000,37515.535156,    4.029607,         2097152
002, 291504129,     140, 2204.548584,   20.000000,37795.531250,    0.670453,        16777216
002, 327155713,      40, 2479.506836,   20.000000,37520.457031,    0.463767,        67108864
003, 171933697,    5248, 2408.757568,   20.000000,37590.511719,   23.456923,          262144
003, 179044353,     684, 2489.030029,   20.000000,37510.960938,    4.451284,         2097152
003, 291504129,     140, 2762.876709,   20.000000,37237.132812,    0.727243,        16777216
003, 327155713,      40, 2463.436035,   20.000000,37536.496094,    0.471473,        67108864
004, 171966465,    5249, 2409.299072,   20.000000,37590.078125,   23.147341,          262144
004, 179044353,     684, 2485.237549,   20.000000,37514.921875,    4.037338,         2097152
004, 291504129,     140, 2282.346924,   20.000000,37717.816406,    0.672633,        16777216
004, 327155713,      40, 2462.916260,   20.000000,37537.171875,    0.453197,        67108864
005, 171933697,    5248, 2409.736328,   20.000000,37589.605469,   23.333166,          262144
005, 179044353,     684, 2483.561035,   20.000000,37516.539062,    4.122542,         2097152
005, 290514501,     139, 2786.994873,   20.000000,37212.843750,    0.759797,        16777216
005, 327155713,      40, 2491.212646,   20.000000,37508.910156,    0.479333,        67108864
006, 171933697,    5248, 2409.031006,   20.000000,37590.234375,   23.836441,          262144
006, 179044353,     684, 2485.069336,   20.000000,37514.875000,    4.027133,         2097152
006, 291504129,     140, 2811.731934,   20.000000,37188.367188,    0.703120,        16777216
006, 327155713,      40, 2491.858887,   20.000000,37508.136719,    0.456050,        67108864
007, 171966465,    5249, 2409.017090,   20.000000,37590.476562,   23.252213,          262144
007, 179044353,     684, 2480.779541,   20.000000,37519.132812,    4.074982,         2097152
007, 291504129,     140, 2522.365723,   20.000000,37477.578125,    0.655510,        16777216
007, 328435479,      40, 2484.759033,   20.000000,37515.062500,    0.449890,        67108864
008, 171933697,    5248, 2410.786621,   20.000000,37588.636719,   23.526691,          262144
008, 178782209,     683, 2452.687744,   20.000000,37547.113281,    4.120727,         2097152
008, 289406977,     139, 2639.441162,   20.000000,37360.441406,    0.654432,        16777216
008, 335544321,      41, 2633.400635,   20.000000,37366.816406,    0.500800,        67108864
009, 171966465,    5249, 2409.456787,   20.000000,37590.031250,   23.485174,          262144
009, 178782209,     683, 2462.136963,   20.000000,37537.644531,    4.090229,         2097152
009, 291504129,     140, 2694.211914,   20.000000,37305.750000,    0.744639,        16777216
009, 327155713,      40, 2462.988770,   20.000000,37536.875000,    0.466550,        67108864
010, 171966465,    5249, 2410.259277,   20.000000,37589.300781,   23.325802,          262144
010, 178800924,     683, 2477.202393,   20.000000,37522.550781,    4.056850,         2097152
010, 291504129,     140, 2789.778076,   20.000000,37210.277344,    0.718740,        16777216
010, 327155713,      40, 2463.243408,   20.000000,37536.781250,    0.476307,        67108864
011, 171966465,    5249, 2409.856934,   20.000000,37589.546875,   23.471003,          262144
011, 179044353,     684, 2492.293213,   20.000000,37507.765625,    4.187861,         2097152
011, 291504129,     140, 2240.026855,   20.000000,37760.011719,    0.657537,        16777216
011, 327155713,      40, 2473.324463,   20.000000,37526.570312,    0.474590,        67108864
012, 171966465,    5249, 2409.438965,   20.000000,37590.042969,   22.990683,          262144
012, 179044353,     684, 2487.019775,   20.000000,37513.171875,    3.970967,         2097152
012, 291504129,     140, 2734.959717,   20.000000,37264.968750,    0.659330,        16777216
012, 335544321,      41, 2526.157471,   20.000000,37474.042969,    0.467770,        67108864
013, 171966465,    5249, 2410.875732,   20.000000,37588.589844,   23.384411,          262144
013, 179044353,     684, 2484.021240,   20.000000,37516.156250,    4.034637,         2097152
013, 289406977,     139, 2175.154541,   20.000000,37824.710938,    0.674334,        16777216
013, 327155713,      40, 2463.339844,   20.000000,37536.812500,    0.439660,        67108864
014, 171966465,    5249, 2409.525146,   20.000000,37589.882812,   23.527906,          262144
014, 179044353,     684, 2485.686035,   20.000000,37514.445312,    4.096962,         2097152
014, 291504129,     140, 2190.601562,   20.000000,37809.523438,    0.654707,        16777216
014, 327155713,      40, 2463.094727,   20.000000,37537.007812,    0.457793,        67108864
015, 171933697,    5248, 2409.105225,   20.000000,37590.332031,   23.530603,          262144
015, 179044353,     684, 2482.894531,   20.000000,37517.253906,    4.244722,         2097152
015, 291504129,     140, 2542.294922,   20.000000,37457.894531,    0.662530,        16777216
015, 335544321,      41, 2582.015625,   20.000000,37418.238281,    0.483110,        67108864
-------------------------------------------------------------------------------------------------------

