tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
009,   4052160,   63315,  442.934265,   30.000000,22056.115234,  432.177032,21662.296875,   51.265800,  391.512390,  378.419830,     63315,       134217728,000,000
010,   9568704,  149511, 1035.574341,   30.000000,21462.656250, 1010.157898,20541.576172,  122.113472,  915.634399,  882.303284,    149511,          262144,000,000
010,   7842816,  122544,  846.288391,   30.000000,21652.298828,  825.450745,20898.156250,  101.073967,  749.658264,  719.684387,    122544,        16777216,000,000
010,   4052160,   63315,  434.071198,   30.000000,22065.271484,  423.318604,21678.501953,   50.616474,  384.456909,  370.270508,     63315,       134217728,000,000
011,   9568704,  149511, 1029.470215,   30.000000,21468.763672, 1004.068054,20553.275391,  120.066277,  910.193054,  878.270569,    149511,          262144,000,000
011,   7842816,  122544,  836.782715,   30.000000,21661.806641,  815.956421,20911.789062,   97.994362,  745.691040,  713.276428,    122544,        16777216,000,000
011,   4052160,   63315,  428.772614,   30.000000,22070.523438,  418.017548,21684.767578,   50.052280,  383.497833,  365.542236,     63315,       134217728,000,000
012,   9568704,  149511, 1031.848511,   30.000000,21465.683594, 1006.465698,20549.718750,  118.418137,  910.283936,  882.314819,    149511,          262144,000,000
012,   7842816,  122544,  850.634705,   30.000000,21647.275391,  829.904907,20894.259766,   99.747063,  748.375061,  725.469971,    122544,        16777216,000,000
012,   4052160,   63315,  435.522186,   30.000000,22063.429688,  424.749725,21679.351562,   52.050240,  381.650208,  370.259796,     63315,       134217728,000,000
013,   9568704,  149511, 1039.997559,   30.000000,21457.673828, 1014.765137,20540.115234,  122.789230,  910.843506,  885.018860,    149511,          262144,000,000
013,   7842816,  122544,  845.649170,   30.000000,21652.693359,  824.987915,20899.355469,   96.992737,  747.996582,  722.536743,    122544,        16777216,000,000
013,   4052160,   63315,  436.718048,   30.000000,22062.550781,  426.090881,21675.353516,   51.159454,  384.438568,  372.139709,     63315,       134217728,000,000
014,   9568704,  149511, 1026.446533,   30.000000,21471.167969, 1001.016052,20558.839844,  118.350243,  906.844177,  876.885132,    149511,          262144,000,000
014,   7842816,  122544,  853.905579,   30.000000,21644.185547,  833.057678,20885.800781,   99.455971,  753.912292,  728.852966,    122544,        16777216,000,000
014,   4052160,   63315,  443.028992,   30.000000,22056.007812,  432.270508,21663.291016,   52.088840,  390.368683,  377.712128,     63315,       134217728,000,000
015,   9568704,  149511, 1028.777588,   30.000000,21469.539062, 1003.587524,20556.671875,  119.079857,  907.555847,  878.793701,    149511,          262144,000,000
015,   7842816,  122544,  841.749146,   30.000000,21656.867188,  821.117065,20903.128906,   96.779083,  749.409546,  719.662720,    122544,        16777216,000,000
015,   4052160,   63315,  435.069153,   30.000000,22064.238281,  424.300049,21677.603516,   50.140125,  384.387329,  371.732239,     63315,       134217728,000,000
000,   8042816,  125669,  801.836548,   30.000000,21697.753906,  780.325195,20994.320312,  107.028381,  695.375977,  666.938782,    125669,          262144,000,001
000,   5475008,   85547,  541.220337,   30.000000,21959.626953,  526.407227,21477.773438,   74.288017,  475.944244,  447.710480,     85547,        16777216,000,001
000,   3535808,   55247,  351.542358,   30.000000,22149.003906,  342.066406,21835.619141,   45.725601,  309.846252,  293.554138,     55247,       134217728,000,001
001,   8042880,  125670,  792.992859,   30.000000,21706.509766,  771.479431,20998.636719,  106.156960,  699.569458,  659.582336,    125670,          262144,000,001
001,   5475072,   85548,  528.051514,   30.000000,21973.115234,  513.437866,21501.759766,   70.473106,  466.143036,  439.255005,     85548,        16777216,000,001
001,   3535872,   55248,  340.606171,   30.000000,22160.005859,  331.196625,21855.560547,   46.820347,  301.214172,  281.936554,     55248,       134217728,000,001
002,   8042816,  125669,  789.181580,   30.000000,21710.722656,  767.885498,21012.384766,  104.873207,  691.033691,  657.702087,    125669,          262144,000,001
002,   5475008,   85547,  526.799866,   30.000000,21973.929688,  512.067993,21503.623047,   75.955238,  463.687347,  431.758209,     85547,        16777216,000,001
002,   3535808,   55247,  354.050079,   30.000000,22146.488281,  344.635193,21834.449219,   46.215714,  308.296967,  295.808289,     55247,       134217728,000,001
003,   8042816,  125669,  751.569214,   30.000000,21748.476562,  730.201843,21091.734375,  103.725021,  650.162537,  621.179688,    125669,          262144,000,001
003,   5475008,   85547,  515.203430,   30.000000,21986.134766,  500.704895,21526.773438,   69.028061,  454.937012,  428.083801,     85547,        16777216,000,001
003,   3535808,   55247,  330.236511,   30.000000,22170.570312,  320.839813,21879.035156,   47.044544,  288.504150,  271.362183,     55247,       134217728,000,001
004,   8042816,  125669,  759.531250,   30.000000,21740.302734,  738.140259,21049.587891,  108.303841,  678.893616,  620.844482,    125669,          262144,000,001
004,   5475008,   85547,  514.392395,   30.000000,21986.613281,  499.780243,21515.490234,   72.792374,  462.927399,  420.915436,     85547,        16777216,000,001
004,   3535808,   55247,  329.820374,   30.000000,22170.914062,  320.435730,21874.044922,   47.633877,  291.897675,  268.951324,     55247,       134217728,000,001
005,   8042880,  125670,  791.212402,   30.000000,21707.673828,  769.382324,21006.185547,  104.690491,  694.709656,  659.079468,    125670,          262144,000,001
005,   5475008,   85547,  519.615479,   30.000000,21981.253906,  505.034210,21519.785156,   68.357964,  457.798492,  433.218597,     85547,        16777216,000,001
005,   3535808,   55247,  336.817444,   30.000000,22163.685547,  327.208069,21862.994141,   45.174969,  298.146729,  279.759613,     55247,       134217728,000,001
006,   8042880,  125670,  783.609863,   30.000000,21716.521484,  762.029419,21033.548828,  103.448860,  677.363892,  653.110229,    125670,          262144,000,001
006,   5475008,   85547,  528.561768,   30.000000,21972.697266,  513.810425,21506.552734,   69.638687,  462.438080,  440.583893,     85547,        16777216,000,001
006,   3535808,   55247,  344.535034,   30.000000,22156.142578,  335.100220,21853.914062,   47.782955,  299.603790,  284.892120,     55247,       134217728,000,001
007,   8042816,  125669,  772.951538,   30.000000,21727.298828,  751.372864,21049.978516,  105.211060,  671.391602,  640.592590,    125669,          262144,000,001
007,   5475008,   85547,  508.683197,   30.000000,21992.576172,  494.171204,21548.417969,   67.975128,  440.843201,  422.794312,     85547,        16777216,000,001
007,   3535808,   55247,  327.611572,   30.000000,22173.271484,  318.221039,21885.226562,   43.132671,  285.949982,  272.851807,     55247,       134217728,000,001
008,   4681408,   73147,  526.069092,   30.000000,21973.017578,  513.640503,21500.414062,   63.482738,  466.946838,  445.253479,     73147,          262144,000,001
008,   7045184,  110081,  803.026184,   30.000000,21695.595703,  784.321228,20971.396484,   95.856750,  715.755920,  681.091125,    110081,        16777216,000,001
008,   8774720,  137105, 1005.712463,   30.000000,21492.498047,  982.416382,20584.451172,  119.318359,  897.557983,  853.967102,    137105,       134217728,000,001
009,   4681472,   73148,  506.950653,   30.000000,21992.076172,  494.520721,21546.564453,   59.391579,  442.837311,  432.259766,     73148,          262144,000,001
009,   7045184,  110081,  770.152893,   30.000000,21728.263672,  751.445068,21044.726562,   89.566307,  679.403931,  657.519531,    110081,        16777216,000,001
009,   8774720,  137105,  966.328491,   30.000000,21531.537109,  943.009460,20672.634766,  111.265999,  853.706482,  826.296387,    137105,       134217728,000,001
010,   4681408,   73147,  495.890869,   30.000000,22003.287109,  483.462555,21562.041016,   58.444393,  438.603607,  422.223877,     73147,          262144,000,001
010,   7045184,  110081,  756.508667,   30.000000,21742.255859,  737.783020,21067.228516,   87.973038,  671.075134,  645.588562,    110081,        16777216,000,001
010,   8774720,  137105,  946.340210,   30.000000,21552.050781,  923.044617,20711.216797,  109.696678,  835.864075,  808.085754,    137105,       134217728,000,001
011,   4681472,   73148,  495.627594,   30.000000,22003.583984,  483.209869,21564.275391,   59.178188,  436.708282,  421.228851,     73148,          262144,000,001
011,   7045120,  110080,  758.466370,   30.000000,21740.125000,  739.764404,21064.369141,   89.207611,  671.780457,  646.323303,    110080,        16777216,000,001
011,   8774720,  137105,  937.614075,   30.000000,21560.691406,  914.334412,20718.025391,  108.599449,  837.797974,  800.492615,    137105,       134217728,000,001
012,   4681472,   73148,  495.651093,   30.000000,22003.281250,  483.223633,21568.994141,   60.353920,  431.504761,  419.999146,     73148,          262144,000,001
012,   7045184,  110081,  761.808899,   30.000000,21736.529297,  743.094971,21064.570312,   90.894150,  667.772766,  647.869629,    110081,        16777216,000,001
012,   8774720,  137105,  947.470825,   30.000000,21550.341797,  924.169922,20715.248047,  112.672913,  829.365295,  806.112488,    137105,       134217728,000,001
013,   4681472,   73148,  500.566071,   30.000000,21998.583984,  488.236908,21556.294922,   59.292381,  439.109802,  425.695282,     73148,          262144,000,001
013,   7045120,  110080,  763.541260,   30.000000,21735.011719,  744.983704,21055.822266,   89.132080,  674.400391,  651.153198,    110080,        16777216,000,001
013,   8774784,  137106,  953.558472,   30.000000,21544.298828,  930.414795,20697.121094,  110.465080,  841.239380,  813.969360,    137106,       134217728,000,001
014,   4681408,   73147,  496.471710,   30.000000,22002.345703,  484.039520,21561.894531,   57.930130,  437.780792,  423.285828,     73147,          262144,000,001
014,   7045184,  110081,  762.879456,   30.000000,21735.388672,  744.192078,21050.197266,   87.435478,  681.159973,  652.505920,    110081,        16777216,000,001
014,   8774784,  137106,  952.966980,   30.000000,21544.990234,  929.666809,20696.222656,  112.686867,  843.729980,  811.646545,    137106,       134217728,000,001
015,   4681408,   73147,  494.225677,   30.000000,22004.912109,  481.800873,21567.277344,   57.663345,  435.045410,  421.347534,     73147,          262144,000,001
015,   7045184,  110081,  757.596802,   30.000000,21740.982422,  738.856262,21065.089844,   87.654503,  671.976013,  647.026733,    110081,        16777216,000,001
015,   8774784,  137106,  945.066406,   30.000000,21553.292969,  921.777466,20710.570312,  108.568367,  837.876404,  807.983093,    137106,       134217728,000,001
000,   4084416,   63819,  417.183746,   30.000000,22084.902344,  406.035278,21716.896484,   56.573471,  363.589966,  346.159027,     63819,          262144,000,002
000,   7881216,  123144,  766.042236,   30.000000,21731.402344,  744.930237,21042.179688,  103.902283,  682.010132,  635.394897,    123144,        16777216,000,002
000,   4254080,   66470,  423.058350,   30.000000,22078.294922,  411.626587,21705.449219,   57.687386,  368.637512,  350.742401,     66470,       134217728,000,002
001,   4084480,   63820,  407.773834,   30.000000,22094.505859,  396.869873,21735.886719,   54.804619,  354.278015,  339.104065,     63820,          262144,000,002
001,   7881280,  123145,  768.067627,   30.000000,21729.732422,  746.961853,21044.728516,  102.866959,  676.868469,  638.686584,    123145,        16777216,000,002
001,   4254080,   66470,  417.666840,   30.000000,22083.650391,  406.247803,21713.386719,   59.032108,  366.040894,  344.135254,     66470,       134217728,000,002
002,   4084480,   63820,  417.245026,   30.000000,22085.000000,  406.363586,21718.984375,   54.758476,  361.460175,  348.520355,     63820,          262144,000,002
002,   7881344,  123146,  777.316650,   30.000000,21720.380859,  756.329041,21039.878906,  104.599716,  672.604065,  646.149292,    123146,        16777216,000,002
002,   4254080,   66470,  413.886444,   30.000000,22087.677734,  402.639160,21727.857422,   56.786171,  356.133545,  342.992188,     66470,       134217728,000,002
003,   4084416,   63819,  384.226837,   30.000000,22118.185547,  373.376373,21781.783203,   53.206310,  332.791870,  317.346069,     63819,          262144,000,002
003,   7881280,  123145,  776.555786,   30.000000,21721.310547,  755.468323,21035.960938,  104.019279,  678.084900,  645.891968,    123145,        16777216,000,002
003,   4254016,   66469,  408.157135,   30.000000,22093.453125,  396.863281,21736.662109,   55.116283,  353.329010,  338.889160,     66469,       134217728,000,002
004,   4084416,   63819,  396.156281,   30.000000,22105.988281,  385.255402,21745.847656,   56.424129,  353.803162,  324.124054,     63819,          262144,000,002
004,   7881344,  123146,  760.228455,   30.000000,21737.425781,  739.191284,21055.949219,  107.475632,  669.721741,  622.827454,    123146,        16777216,000,002
004,   4254080,   66470,  400.850006,   30.000000,22100.640625,  389.566833,21732.882812,   56.756035,  361.625031,  328.118713,     66470,       134217728,000,002
005,   4084416,   63819,  391.867004,   30.000000,22110.294922,  380.899841,21765.718750,   51.090351,  341.784271,  327.184296,     63819,          262144,000,002
005,   7881280,  123145,  717.177917,   30.000000,21780.574219,  696.074402,21150.466797,   98.615700,  624.902100,  592.552002,    123145,        16777216,000,002
005,   4254144,   66471,  407.169678,   30.000000,22094.277344,  395.797150,21732.091797,   54.329987,  359.148132,  338.751953,     66471,       134217728,000,002
006,   4084480,   63820,  393.917603,   30.000000,22108.763672,  383.186005,21765.033203,   49.806660,  341.188629,  330.861145,     63820,          262144,000,002
006,   7881280,  123145,  756.817261,   30.000000,21741.550781,  735.915344,21077.802734,   95.787331,  658.823547,  635.147888,    123145,        16777216,000,002
006,   4254080,   66470,  414.439117,   30.000000,22087.175781,  403.169312,21722.941406,   52.930405,  361.330505,  347.544769,     66470,       134217728,000,002
007,   4084480,   63820,  383.017670,   30.000000,22119.746094,  372.104675,21787.173828,   52.384384,  330.247253,  317.208221,     63820,          262144,000,002
007,   7881280,  123145,  765.383972,   30.000000,21732.060547,  744.120972,21057.218750,  108.297218,  668.552979,  629.630798,    123145,        16777216,000,002
007,   4254080,   66470,  411.191254,   30.000000,22090.130859,  399.738251,21728.587891,   58.036186,  357.887085,  338.220367,     66470,       134217728,000,002
008,   8243584,  128806,  943.423035,   30.000000,21554.869141,  921.511658,20703.972656,  111.968674,  841.066101,  800.783203,    128806,          262144,000,002
008,   4824384,   75381,  543.620300,   30.000000,21958.103516,  530.781982,21468.328125,   64.522049,  484.017670,  461.214996,     75381,        16777216,000,002
008,   8093952,  126468,  926.666870,   30.000000,21571.691406,  905.182007,20739.515625,  108.916130,  822.156250,  787.831116,    126468,       134217728,000,002
009,   8243584,  128806,  896.765198,   30.000000,21601.390625,  874.851013,20801.621094,  104.433891,  794.908813,  765.328003,    128806,          262144,000,002
009,   4824384,   75381,  522.971252,   30.000000,21978.587891,  510.132507,21513.994141,   61.091946,  461.783325,  446.070282,     75381,        16777216,000,002
009,   8094016,  126469,  891.237427,   30.000000,21607.039062,  869.719421,20821.707031,  103.925003,  780.692383,  760.807617,    126469,       134217728,000,002
010,   8243584,  128806,  886.853455,   30.000000,21611.570312,  864.983459,20821.794922,  104.187241,  785.198059,  755.846741,    128806,          262144,000,002
010,   4824384,   75381,  512.663086,   30.000000,21989.091797,  499.829315,21537.617188,   60.700760,  448.736328,  436.239716,     75381,        16777216,000,002
010,   8094016,  126469,  877.847290,   30.000000,21620.751953,  856.301697,20848.792969,  101.682411,  767.363892,  749.761597,    126469,       134217728,000,002
011,   8243648,  128807,  878.537170,   30.000000,21619.658203,  856.562561,20827.503906,  102.732391,  787.393127,  748.858582,    128807,          262144,000,002
011,   4824384,   75381,  515.206665,   30.000000,21986.474609,  502.389832,21528.771484,   59.979858,  454.973877,  439.489990,     75381,        16777216,000,002
011,   8094016,  126469,  873.177917,   30.000000,21625.351562,  851.676025,20848.957031,  102.938789,  771.835144,  743.862610,    126469,       134217728,000,002
012,   8243584,  128806,  890.858826,   30.000000,21607.066406,  869.113098,20819.521484,  103.283783,  782.275330,  760.842957,    128806,          262144,000,002
012,   4824448,   75382,  514.325378,   30.000000,21987.259766,  501.601807,21529.457031,   60.027512,  454.746735,  438.665558,     75382,        16777216,000,002
012,   8094016,  126469,  881.674011,   30.000000,21616.371094,  860.171692,20843.117188,  101.801880,  765.786743,  753.434143,    126469,       134217728,000,002
013,   8243584,  128806,  897.970337,   30.000000,21600.361328,  876.322571,20799.009766,  103.959259,  795.968933,  766.646484,    128806,          262144,000,002
013,   4824384,   75381,  518.377014,   30.000000,21983.376953,  505.730408,21524.292969,   59.988991,  455.962280,  442.438873,     75381,        16777216,000,002
013,   8094016,  126469,  881.066345,   30.000000,21617.251953,  859.809998,20833.146484,  101.115318,  778.783691,  753.059998,    126469,       134217728,000,002
014,   8243584,  128806,  894.226624,   30.000000,21603.822266,  872.343445,20807.113281,  105.927437,  792.030090,  761.405273,    128806,          262144,000,002
014,   4824384,   75381,  518.102966,   30.000000,21983.453125,  505.298889,21521.642578,   61.204075,  459.057770,  441.176758,     75381,        16777216,000,002
014,   8093952,  126468,  874.421814,   30.000000,21623.613281,  852.938904,20848.666016,  101.259087,  770.354797,  746.789062,    126468,       134217728,000,002
015,   8243584,  128806,  884.424072,   30.000000,21613.957031,  862.514587,20827.408203,  102.124451,  781.976562,  755.469971,    128806,          262144,000,002
015,   4824384,   75381,  516.274902,   30.000000,21985.582031,  503.558228,21527.085938,   60.871510,  455.812439,  439.814728,     75381,        16777216,000,002
015,   8094016,  126469,  874.402344,   30.000000,21624.060547,  852.923767,20852.607422,  100.602478,  766.994385,  747.493042,    126469,       134217728,000,002
