tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
010,  46317695,46317695,  441.295990,   30.000000,20464.277344, 1153.187378,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,  40059196,40059196,  381.653564,   30.000000,20739.910156,  997.563049,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,  23489402,23489402,  223.746277,   30.000000,21469.183594,  583.907349,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,  19533176,19533176,  186.085648,   30.000000,21643.171875,  486.054535,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,  36817943,36817943,  350.760406,   30.000000,20881.835938,  916.893921,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,  36567873,36567873,  348.320648,   30.000000,20897.015625,  909.992859,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   5041648, 5041648,   48.138031,   30.000000,22278.179688,  126.394501,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   6894811, 6894811,   65.688599,   30.000000,22198.736328,  171.997604,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   4966023, 4966023,   47.311153,   30.000000,22281.464844,  123.867882,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   8071787, 8071787,   76.906593,   30.000000,22144.994141,  202.299301,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   4811037, 4811037,   45.833076,   30.000000,22291.902344,  120.143761,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,  12399775,12399775,  118.128220,   30.000000,21952.015625,  311.755951,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   3735209, 3735209,   35.568878,   30.000000,22335.755859,   93.387428,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,  14807556,14807556,  141.072937,   30.000000,21843.912109,  374.203186,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,  25243331,25243331,  240.469803,   30.000000,21393.724609,  627.807190,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,  19104524,19104524,  181.987534,   30.000000,21660.925781,  475.238007,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,  43093051,43093051,  410.492401,   30.000000,20606.052734, 1072.964600,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,  44366879,44366879,  422.663910,   30.000000,20551.980469, 1104.512329,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,  25055056,25055056,  238.678940,   30.000000,21401.802734,  622.927063,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,  16954663,16954663,  161.530945,   30.000000,21757.822266,  421.497589,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,  38691063,38691063,  368.599792,   30.000000,20802.980469,  963.512939,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,  33691583,33691583,  320.953308,   30.000000,21021.457031,  838.720093,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
