tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,      3978,    3978,    0.072672,    3.000000, 2974.349121,   26.091101, 2879.855469,    0.686975,   94.236504,   25.128899,    0.237202,    0.099525,     14832,               0,003,001
007,      5284,    5284,    0.094293,    3.000000, 2967.712158,   32.449226, 2832.029297,    0.800410,  135.327072,   31.231440,    0.286202,    0.131865,     22768,               0,003,001
008,      5609,    5609,    0.126968,    3.000000, 2955.153076,   44.797642, 2757.000000,    0.942898,  197.763321,   43.419502,    0.362795,    0.138377,     25237,               0,003,001
009,      5056,    5056,    0.103305,    3.000000, 2959.541992,   40.729515, 2785.583008,    0.779247,  173.623550,   39.581692,    0.301860,    0.124272,     22082,               0,003,001
010,      3602,    3602,    0.082632,    3.000000, 2971.685791,   28.690187, 2847.747314,    0.496232,  123.688560,   27.924395,    0.227993,    0.088567,     15761,               0,003,001
011,      3633,    3633,    0.088880,    3.000000, 2971.397705,   29.024487, 2845.297607,    0.580940,  125.845016,   28.164680,    0.242235,    0.089257,     16079,               0,003,001
012,      4576,    4576,    0.104408,    3.000000, 2963.603516,   36.255821, 2807.630615,    0.691882,  155.649231,   35.211746,    0.298947,    0.112122,     20021,               0,003,001
013,      8638,    8638,    0.191565,    3.000000, 2930.426270,   69.542992, 2622.361572,    1.404120,  307.466400,   67.481659,    0.544875,    0.212898,     39056,               0,003,001
014,      3191,    3191,    0.063677,    3.000000, 2974.454834,   25.573353, 2869.711670,    0.459408,  104.530563,   24.884832,    0.197177,    0.078400,     13254,               0,003,001
015,      6361,    6361,    0.130493,    3.000000, 2948.513184,   51.363068, 2724.952393,    1.014538,  223.125885,   49.873447,    0.381360,    0.157570,     28186,               0,003,001
000,      8819,    8819,    0.139072,    3.000000, 2953.721191,   57.554234, 2738.403564,    1.431272,  214.786957,   55.555126,    0.475390,    0.217900,     33890,               0,003,002
001,      2348,    2348,    0.035422,    3.000000, 2996.171631,   15.541162, 2944.014893,    0.408925,   52.017437,   14.827062,    0.125655,    0.057573,      8143,               0,003,002
002,      4958,    4958,    0.085035,    3.000000, 2978.908936,   32.364887, 2850.954346,    0.654500,  127.656441,   31.389441,    0.269288,    0.123072,     20053,               0,003,002
003,      5227,    5227,    0.081542,    3.000000, 2976.423584,   34.841358, 2838.620850,    0.739890,  137.485184,   33.614201,    0.278263,    0.130155,     21324,               0,003,002
004,      7177,    7177,    0.123382,    3.000000, 2964.304688,   47.139778, 2779.543945,    1.110932,  184.308258,   45.560951,    0.397390,    0.179050,     28877,               0,003,002
005,      3364,    3364,    0.051287,    3.000000, 2989.507812,   21.863070, 2906.949219,    0.506105,   82.358551,   21.140089,    0.180807,    0.082752,     12986,               0,003,002
006,      3108,    3108,    0.047720,    3.000000, 2991.445312,   20.135763, 2913.034912,    0.431348,   78.224205,   19.498722,    0.171060,    0.077272,     12375,               0,003,002
007,      7799,    7799,    0.115660,    3.000000, 2963.364014,   48.204494, 2762.219727,    1.225185,  200.644943,   46.398746,    0.395068,    0.197462,     33545,               0,003,002
008,      3214,    3214,    0.049487,    3.000000, 2986.189209,   25.479982, 2878.361572,    0.477390,  107.622505,   24.779266,    0.176227,    0.078942,     13834,               0,003,002
009,      2584,    2584,    0.040558,    3.000000, 2990.505371,   20.980906, 2905.680420,    0.360238,   84.662994,   20.446924,    0.140880,    0.064505,     10619,               0,003,002
010,      6684,    6684,    0.103095,    3.000000, 2958.265625,   53.181801, 2727.284912,    1.013090,  230.577820,   51.725994,    0.350470,    0.164517,     29462,               0,003,002
011,      3453,    3453,    0.053567,    3.000000, 2984.086914,   27.629311, 2859.057373,    0.564385,  124.821602,   26.831156,    0.183237,    0.085682,     15869,               0,003,002
012,     10203,   10203,    0.157947,    3.000000, 2930.518555,   80.865807, 2574.702637,    1.677322,  355.198608,   78.505249,    0.563355,    0.254490,     45544,               0,003,002
013,      5899,    5899,    0.091088,    3.000000, 2964.361816,   47.037212, 2754.510498,    0.899872,  209.495117,   45.745621,    0.319973,    0.145667,     26693,               0,003,002
014,      3965,    3965,    0.061045,    3.000000, 2979.849609,   31.539433, 2848.377930,    0.546472,  131.233978,   30.732130,    0.222993,    0.097613,     16702,               0,003,002
015,      2465,    2465,    0.037650,    3.000000, 2991.860840,   19.709637, 2908.037598,    0.384905,   83.673737,   19.162579,    0.129302,    0.060653,     10635,               0,003,002
