tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
017,   2764721, 2764721,   31.136545,   30.000000,22263.716797,  174.002136,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   2764724, 2764724,   30.794918,   30.000000,22279.431641,  158.607437,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   2764724, 2764724,   31.013262,   30.000000,22275.945312,  162.108887,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   2764725, 2764725,   31.050608,   30.000000,22285.591797,  152.024216,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   2764725, 2764725,   31.367823,   30.000000,22284.138672,  153.407944,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   2764726, 2764726,   30.870333,   30.000000,22276.976562,  161.284927,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   2764719, 2764719,   31.117174,   30.000000,22283.140625,  154.694275,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   2764723, 2764723,   31.173805,   30.000000,22265.580078,  172.260742,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   2764725, 2764725,   31.147554,   30.000000,22271.355469,  166.464035,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   2764703, 2764703,   30.891069,   30.000000,22245.214844,  192.529037,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,   2764720, 2764720,   30.868830,   30.000000,22263.777344,  174.237076,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   2764726, 2764726,   31.214220,   30.000000,22282.882812,  154.676926,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   2764723, 2764723,   31.550352,   30.000000,22255.457031,  181.987656,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   2764721, 2764721,   31.514872,   30.000000,22234.173828,  203.246475,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   2764734, 2764734,   31.480675,   30.000000,22210.437500,  226.669540,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
