tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000230000, 0.000260000, 0.008136666, 0.008638334, 0.009910000,4204.610839844, 0.010210000, 0.011341667, 0.038843334, 0.000080000, 0.000085000,4204.590332031, 0.001368333, 0.001815000, 0.012245833, 0.008380000, 0.009621667, 0.022639999, 0.008426666, 0.009345000, 0.019163333, 0.000046667, 0.000053333, 0.017193334, 0.000021667, 0.000026667, 0.000093333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000560000, 0.004181667, 0.007803333,4926.357910156,5000.069335938,5073.780761719, 0.014966667, 0.028761666, 0.042556666,4926.287597656,5000.025390625,5073.762695312, 0.003030000, 0.003216667, 0.003403333, 0.017640000, 0.022946667, 0.028253334, 0.011436666, 0.013135000, 0.014833333, 0.000213333, 0.008548333, 0.016883334, 0.000056667, 0.000078333, 0.000100000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000352500, 0.000385417, 0.007873333, 0.010690000, 0.011583333,5564.799316406, 0.012392500, 0.013277084, 0.040113334, 0.000120000, 0.000131667,5564.730957031, 0.001870000, 0.002357083, 0.003273333, 0.010310000, 0.011130833, 0.027813334, 0.010227500, 0.010642917, 0.020652501, 0.000080000, 0.000085833, 0.016279999, 0.000037500, 0.000042917, 0.000100000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000413333, 0.000420000, 0.007976667, 0.010916667, 0.011683334,5565.362304688, 0.013000000, 0.013705000, 0.039480001, 0.000136667, 0.000148333,5565.294433594, 0.002150000, 0.002450000, 0.003440000, 0.010466667, 0.011236667, 0.026983334, 0.010580000, 0.010931667, 0.015186667, 0.000086667, 0.000093333, 0.020496666, 0.000043333, 0.000046667, 0.000113333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000410000, 0.000416667, 0.007753334, 0.011230000, 0.011990000,4925.174804688, 0.013263334, 0.013900000, 0.125176668, 0.000110000, 0.000143333,4925.126953125, 0.000250000, 0.002520000, 0.005290000, 0.010800000, 0.011553333, 0.046476666, 0.010730000, 0.011156667, 0.032573335, 0.000086667, 0.000086667, 0.012066667, 0.000043333, 0.000046667, 0.000096667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000230000, 0.000260000, 0.010475000, 0.008571667, 0.009868333,4435.451171875, 0.009046666, 0.011231666, 0.039713334, 0.000063333, 0.000085000,4435.433593750, 0.000061667, 0.001858333, 0.011256667, 0.008328333, 0.009591667, 0.027723333, 0.008273333, 0.009263333, 0.022322500, 0.000046667, 0.000051667, 0.020983333, 0.000021667, 0.000028333, 0.000093333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,10.0, 0.002816667, 0.002945000, 0.003073333,3562.710693359,5000.001464844,6437.291992188, 0.021026667, 0.021779999, 0.022533333,3562.677001953,4999.969726562,6437.262695312, 0.003050000, 0.003238333, 0.003426667, 0.016546667, 0.017723333, 0.018900000, 0.010293334, 0.010461667, 0.010630000, 0.005063334, 0.005668333, 0.006273333, 0.000086667, 0.000088333, 0.000090000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000223333, 0.000228333, 0.000715000, 0.006075000, 0.006365000, 0.016194999, 0.006035000, 0.007738333, 0.017735001, 0.000066667, 0.000083333, 0.004411667, 0.000060000, 0.001706667, 0.008065000, 0.005830000, 0.006115000, 0.015946666, 0.005180000, 0.005853334, 0.015598333, 0.000046667, 0.000051667, 0.003983333, 0.000023333, 0.000025000, 0.000030000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,10.0, 0.000243333, 0.000265000, 0.002736667, 0.007391667, 0.008156667,4392.556152344, 0.007863333, 0.009623333, 0.300265014, 0.000063333, 0.000095000,4392.536132812, 0.000065000, 0.001755000, 0.009188334, 0.007123333, 0.007885000, 0.022533333, 0.007008333, 0.007685000, 0.279851675, 0.000051667, 0.000056667, 0.003153333, 0.000025000, 0.000026667, 0.004470000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.002816667, 0.002901667, 0.002986667,3562.751464844,4999.990722656,6437.229492188, 0.021053333, 0.022116667, 0.023180000,3562.722167969,4999.963378906,6437.204589844, 0.003153333, 0.003198333, 0.003243333, 0.012713334, 0.013598333, 0.014483334, 0.010216666, 0.010761667, 0.011306667, 0.005270000, 0.005948334, 0.006626667, 0.000053333, 0.000055000, 0.000056667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000230000, 0.000265000, 0.003796667, 0.007270000, 0.008146667,1765.180419922, 0.007841666, 0.009740000, 0.019740000, 0.000063333, 0.000085000,1765.168823242, 0.000061667, 0.001825000, 0.011641666, 0.007018333, 0.007883334, 0.020445833, 0.006984167, 0.007710000, 0.016223334, 0.000048333, 0.000051667, 0.004365000, 0.000021667, 0.000028333, 0.002560000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000536667, 0.002840000, 0.003013333,2885.094726562,3552.899414062,3562.414062500, 0.012076667, 0.021373333, 0.021826666,2885.082763672,3552.873535156,3562.385253906, 0.002563333, 0.002993333, 0.003073333, 0.011410000, 0.013450000, 0.014680000, 0.009213333, 0.010450000, 0.010573333, 0.000173333, 0.005050000, 0.006000000, 0.000050000, 0.000053333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,10.0, 0.000490000, 0.001750000, 0.003010000,2881.851806641,5000.108886719,7118.365722656, 0.012890000, 0.018033333, 0.023176666,2881.838867188,5000.086425781,7118.334960938, 0.002723333, 0.003128333, 0.003533333, 0.012250000, 0.014515000, 0.016780000, 0.009753333, 0.010476667, 0.011200000, 0.000096667, 0.003105000, 0.006113333, 0.000060000, 0.000066667, 0.000073333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,10.0, 0.000413333, 0.000436667, 0.003026667, 0.010213333, 0.010405000,4683.186523438, 0.012046667, 0.012441667, 0.022353332, 0.000140000, 0.000145000,4683.160644531, 0.001643333, 0.002560000, 0.003286667, 0.009766666, 0.009940000, 0.013900000, 0.009496666, 0.009600000, 0.011856667, 0.000090000, 0.000093333, 0.006040000, 0.000043333, 0.000045000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000258750, 0.000413333, 0.003033333, 0.008723333, 0.011790000,3562.288330078, 0.010621250, 0.013696667, 0.027066667, 0.000086250, 0.000140000,3562.262207031, 0.001469167, 0.002356667, 0.004955833, 0.008330000, 0.011340000, 0.017279999, 0.008856666, 0.011000000, 0.013516666, 0.000054583, 0.000086667, 0.008450000, 0.000027083, 0.000043333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,10.0, 0.000413333, 0.000416667, 0.003053333, 0.010763333, 0.011188333,4305.050781250, 0.012660000, 0.013200000, 0.028100001, 0.000140000, 0.000143333,4305.021972656, 0.002180000, 0.002503333, 0.002960000, 0.010326667, 0.010743333, 0.021746667, 0.010106667, 0.010446667, 0.011973334, 0.000083333, 0.000090000, 0.005676667, 0.000043333, 0.000043333, 0.000066667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,10.0, 0.000690000, 0.004220000, 0.007750000,3562.792968750,5000.009277344,6437.225585938, 0.014416667, 0.026476666, 0.038536668,3562.739746094,4999.974121094,6437.208496094, 0.003193333, 0.003266667, 0.003340000, 0.014356666, 0.014380000, 0.014403333, 0.010546667, 0.011118334, 0.011690000, 0.002890000, 0.009420000, 0.015950000, 0.000046667, 0.000056667, 0.000066667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000410000, 0.000436667, 0.003113333, 0.011240000, 0.011880000,4302.674804688, 0.013253333, 0.013760000, 0.023563333, 0.000140000, 0.000143333,4302.642089844, 0.002103333, 0.002470000, 0.003153333, 0.010810000, 0.011413333, 0.019396666, 0.010630000, 0.011006666, 0.015120000, 0.000086667, 0.000086667, 0.025410000, 0.000043333, 0.000043333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000327500, 0.000347500, 0.002970000, 0.009637500, 0.010407500,4683.186523438, 0.011115000, 0.011965000, 0.023546666, 0.000110000, 0.000120000,4683.159667969, 0.001742500, 0.002240000, 0.003040000, 0.009202500, 0.010045000, 0.018363334, 0.009047500, 0.009502500, 0.017677501, 0.000072500, 0.000075000, 0.006842500, 0.000032500, 0.000040000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000243333, 0.000253333, 0.007253333, 0.008566666, 0.009570000,3556.335693359, 0.008960000, 0.011073333, 1.691806674, 0.000063333, 0.000085000,3556.318603516, 0.000061667, 0.001798333, 1.666648388, 0.008301667, 0.009301667, 0.020313334, 0.008100000, 0.009091667, 0.019593334, 0.000051667, 0.000056667, 0.007894583, 0.000025000, 0.000026667, 0.000086667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000546667, 0.000583333, 0.000620000,2881.818603516,5000.125976562,7118.433105469, 0.014056667, 0.018874999, 0.023693332,2881.804931641,5000.101074219,7118.396972656, 0.002566667, 0.002785000, 0.003003333, 0.013253333, 0.017500000, 0.021746667, 0.011066667, 0.011798333, 0.012530000, 0.000113333, 0.003160000, 0.006206667, 0.000060000, 0.000066667, 0.000073333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000379583, 0.000402917, 0.011796666, 0.010917083, 0.011545000,3562.613281250, 0.012640000, 0.013322500, 0.045106668, 0.000125833, 0.000131667,3562.559570312, 0.002011667, 0.002398333, 0.003306667, 0.010512084, 0.011113334, 0.020513333, 0.010248750, 0.010675416, 0.012662500, 0.000075000, 0.000082917, 0.018486667, 0.000040000, 0.000042917, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,10.0, 0.000230000, 0.000261667, 0.007877083, 0.007248333, 0.008196667,8835.156250000, 0.008765000, 0.009693333, 0.020999582, 0.000080000, 0.000086667,8835.141601562, 0.001375000, 0.001780000, 0.010910000, 0.006996667, 0.007923333, 0.019913333, 0.006985000, 0.007730000, 0.018789999, 0.000046667, 0.000053333, 0.000413333, 0.000021667, 0.000028333, 0.002635000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000725000, 0.000725000, 0.000725000,10000.095703125,10000.095703125,10000.095703125, 0.011855000, 0.011855000, 0.011855000,10000.084960938,10000.084960938,10000.084960938, 0.002507500, 0.002507500, 0.002507500, 0.009807500, 0.009807500, 0.009807500, 0.008752500, 0.008752500, 0.008752500, 0.000232500, 0.000232500, 0.000232500, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,10.0, 0.000573333, 0.000573333, 0.000573333,10000.196289062,10000.196289062,10000.196289062, 0.014536667, 0.014536667, 0.014536667,10000.180664062,10000.180664062,10000.180664062, 0.002743333, 0.002743333, 0.002743333, 0.013933334, 0.013933334, 0.013933334, 0.011030000, 0.011030000, 0.011030000, 0.000246667, 0.000246667, 0.000246667, 0.000046667, 0.000046667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.000620000, 0.000620000, 0.000620000,10000.042968750,10000.042968750,10000.042968750, 0.014043333, 0.014043333, 0.014043333,10000.024414062,10000.024414062,10000.024414062, 0.003126667, 0.003126667, 0.003126667, 0.017566666, 0.017566666, 0.017566666, 0.010336666, 0.010336666, 0.010336666, 0.000290000, 0.000290000, 0.000290000, 0.000046667, 0.000046667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000576667, 0.000576667, 0.000576667,10000.497070312,10000.497070312,10000.497070312, 0.012776666, 0.012776666, 0.012776666,10000.481445312,10000.481445312,10000.481445312, 0.001796667, 0.001796667, 0.001796667, 0.014456667, 0.014456667, 0.014456667, 0.010293334, 0.010293334, 0.010293334, 0.000230000, 0.000230000, 0.000230000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000630000, 0.000630000, 0.000630000,10000.395507812,10000.395507812,10000.395507812, 0.013780000, 0.013780000, 0.013780000,10000.381835938,10000.381835938,10000.381835938, 0.002783333, 0.002783333, 0.002783333, 0.013193334, 0.013193334, 0.013193334, 0.010393334, 0.010393334, 0.010393334, 0.000296667, 0.000296667, 0.000296667, 0.000046667, 0.000046667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,10.0, 0.000243333, 0.000260000, 0.009121667, 0.007390000, 0.008180000,9195.255859375, 0.007886667, 0.009676667, 0.052533332, 0.000065000, 0.000085000,9195.242187500, 0.000061667, 0.001760000, 0.011731667, 0.007126667, 0.007911666, 0.050799999, 0.007018333, 0.007720000, 0.050301667, 0.000050000, 0.000055000, 0.003821667, 0.000025000, 0.000026667, 0.000066667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,10.0, 0.000573333, 0.000573333, 0.000573333,10000.429687500,10000.429687500,10000.429687500, 0.013820000, 0.013820000, 0.013820000,10000.414062500,10000.414062500,10000.414062500, 0.002770000, 0.002770000, 0.002770000, 0.014483334, 0.014483334, 0.014483334, 0.010343334, 0.010343334, 0.010343334, 0.000223333, 0.000223333, 0.000223333, 0.000073333, 0.000073333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000736667, 0.000736667, 0.000736667,10000.264648438,10000.264648438,10000.264648438, 0.016419999, 0.016419999, 0.016419999,10000.248046875,10000.248046875,10000.248046875, 0.002630000, 0.002630000, 0.002630000, 0.015493333, 0.015493333, 0.015493333, 0.012896666, 0.012896666, 0.012896666, 0.000270000, 0.000270000, 0.000270000, 0.000073333, 0.000073333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,10.0, 0.000243333, 0.000258333, 0.006048333, 0.008628333, 0.009720000,5467.538574219, 0.009115000, 0.011163333, 0.021193333, 0.000063333, 0.000085000,5467.515136719, 0.000061667, 0.001788333, 0.005800000, 0.008368333, 0.009460000, 0.017406667, 0.008270000, 0.009175000, 0.019258333, 0.000050000, 0.000051667, 0.000106667, 0.000025000, 0.000026667, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,10.0, 0.000566667, 0.000566667, 0.000566667,10000.335937500,10000.335937500,10000.335937500, 0.014850000, 0.014850000, 0.014850000,10000.317382812,10000.317382812,10000.317382812, 0.002696667, 0.002696667, 0.002696667, 0.017576667, 0.017576667, 0.017576667, 0.011186667, 0.011186667, 0.011186667, 0.000330000, 0.000330000, 0.000330000, 0.000046667, 0.000046667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000243333, 0.000258333, 0.003940000, 0.008695000, 0.009835000,2387.384521484, 0.009580000, 0.011290000, 0.021855000, 0.000066667, 0.000085000,2387.371093750, 0.000078333, 0.001785000, 0.009711667, 0.008420000, 0.009553334, 0.016140001, 0.008276667, 0.009320000, 0.019741667, 0.000050000, 0.000055000, 0.000210000, 0.000025000, 0.000026667, 0.003513333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000243333, 0.000260000, 0.004423333, 0.008705000, 0.009895000,319.481506348, 0.010096666, 0.011258333, 0.222635001, 0.000081667, 0.000085000,319.468444824, 0.001350000, 0.001776667, 0.010986667, 0.008440000, 0.009628333, 0.021433333, 0.008231667, 0.009285000, 0.220476672, 0.000050000, 0.000056667, 0.000128333, 0.000025000, 0.000028333, 0.003600000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000243333, 0.000260000, 0.004118333, 0.008560000, 0.009671667,3426.087402344, 0.009066666, 0.011166667, 0.022910001, 0.000063333, 0.000085000,3426.073242188, 0.000061667, 0.001786667, 0.005203333, 0.008298334, 0.009405000, 0.022881666, 0.008223333, 0.009188334, 0.020948334, 0.000051667, 0.000056667, 0.003693333, 0.000025000, 0.000026667, 0.000108333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000543333, 0.000543333, 0.000543333,10000.062500000,10000.062500000,10000.062500000, 0.016230000, 0.016230000, 0.016230000,10000.043945312,10000.043945312,10000.043945312, 0.003073333, 0.003073333, 0.003073333, 0.018260000, 0.018260000, 0.018260000, 0.012496667, 0.012496667, 0.012496667, 0.000226667, 0.000226667, 0.000226667, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000230000, 0.000251667, 0.004716667, 0.008668333, 0.009906666,7612.930664062, 0.009208334, 0.011243333, 0.024551667, 0.000063333, 0.000085000,7612.912597656, 0.000061667, 0.001790000, 0.012227500, 0.008408333, 0.009625000, 0.019256666, 0.008178334, 0.009281667, 0.022195000, 0.000046667, 0.000053333, 0.000230000, 0.000021667, 0.000026667, 0.000070000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
