tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,    323136,    5049,    1.291206,    3.000000, 2966.974365,   31.717707, 2833.607910,    0.413887,  133.067123,   30.971413,    0.259308,    0.112893,     21542,        33554432,001,000
007,    323136,    5049,    1.287409,    3.000000, 2966.680908,   32.103748, 2833.959229,    0.510593,  132.426727,   31.262466,    0.245410,    0.112727,     21234,        33554432,001,000
008,    323136,    5049,    1.622498,    3.000000, 2959.117920,   39.479813, 2778.318848,    0.474932,  180.454666,   38.616467,    0.299689,    0.112693,     23574,        33554432,001,000
009,    323136,    5049,    1.311988,    3.000000, 2959.680176,   39.312088, 2798.007568,    0.429055,  161.339127,   38.520428,    0.282070,    0.112675,     21067,        33554432,001,000
010,    323136,    5049,    1.312752,    3.000000, 2960.379395,   38.773487, 2798.247559,    0.422170,  161.784607,   37.972424,    0.291385,    0.112815,     21186,        33554432,001,000
011,    323136,    5049,    1.311867,    3.000000, 2959.779785,   39.155453, 2799.013428,    0.388738,  160.428864,   38.409218,    0.281360,    0.112865,     20914,        33554432,001,000
012,    323136,    5049,    1.618860,    3.000000, 2958.443848,   40.025059, 2767.929932,    0.589611,  190.171646,   39.057137,    0.310288,    0.112356,     24426,        33554432,001,000
013,    323136,    5049,    1.301835,    3.000000, 2959.960205,   39.186104, 2793.944824,    0.406402,  165.679184,   38.413441,    0.279978,    0.112943,     21605,        33554432,001,000
014,    323136,    5049,    1.296115,    3.000000, 2959.979736,   39.101959, 2798.001953,    0.411591,  161.631134,   38.321785,    0.284641,    0.112713,     21151,        33554432,001,000
015,    323136,    5049,    1.307878,    3.000000, 2958.987061,   39.824440, 2801.462891,    0.390022,  157.184860,   39.067307,    0.278370,    0.112849,     20179,        33554432,001,000
000,    319872,    4998,    1.566012,    3.000000, 2967.525635,   31.379971, 2849.319580,    0.406790,  117.901787,   30.644360,    0.253445,    0.111607,     18964,        33554432,001,001
001,    319872,    4998,    1.354542,    3.000000, 2968.799072,   30.244467, 2831.093994,    0.630715,  137.370941,   29.287214,    0.264700,    0.111860,     23272,        33554432,001,001
002,    319872,    4998,    1.272718,    3.000000, 2967.688232,   31.434813, 2838.198975,    0.401743,  129.198700,   30.704447,    0.244998,    0.115530,     20831,        33554432,001,001
003,    319808,    4997,    1.605957,    3.000000, 2966.602295,   32.027134, 2844.016113,    0.528212,  122.286362,   31.174219,    0.251218,    0.111600,     19380,        33554432,001,001
004,    319872,    4998,    1.277065,    3.000000, 2967.847412,   31.399454, 2836.313477,    0.402135,  131.232834,   30.657207,    0.253180,    0.114350,     21287,        33554432,001,001
005,    319872,    4998,    1.281473,    3.000000, 2968.092041,   31.062870, 2834.342285,    0.395993,  133.448593,   30.335623,    0.251725,    0.111550,     21770,        33554432,001,001
006,    319808,    4997,    1.574307,    3.000000, 2967.020508,   31.636290, 2838.410889,    0.490390,  128.303741,   30.812487,    0.262570,    0.111652,     20584,        33554432,001,001
007,    319808,    4997,    1.586643,    3.000000, 2966.693604,   31.724979, 2842.985596,    0.405398,  123.409576,   30.989826,    0.246858,    0.111553,     19681,        33554432,001,001
008,    319808,    4997,    1.280493,    3.000000, 2959.669922,   39.148418, 2798.400879,    0.417203,  160.943680,   38.360920,    0.283420,    0.111220,     20783,        33554432,001,001
009,    319808,    4997,    1.568818,    3.000000, 2959.472656,   38.919830, 2785.285645,    0.478313,  173.865753,   38.082474,    0.273040,    0.111345,     22786,        33554432,001,001
010,    319808,    4997,    1.290965,    3.000000, 2960.439941,   38.316299, 2792.412842,    0.397005,  167.700729,   37.557568,    0.276213,    0.111648,     21954,        33554432,001,001
011,    319808,    4997,    1.566443,    3.000000, 2959.554199,   38.883934, 2781.515137,    0.393635,  177.718811,   38.133884,    0.281038,    0.111478,     22991,        33554432,001,001
012,    319808,    4997,    1.283155,    3.000000, 2959.586670,   39.386745, 2796.013916,    0.392767,  163.247711,   38.635452,    0.292043,    0.111427,     20982,        33554432,001,001
013,    319808,    4997,    1.277643,    3.000000, 2960.333984,   38.702122, 2804.010742,    0.413235,  155.999573,   37.924911,    0.271717,    0.111722,     20324,        33554432,001,001
014,    319808,    4997,    1.565397,    3.000000, 2959.979736,   38.690220, 2772.107422,    0.387407,  187.552963,   37.942959,    0.268683,    0.111210,     24427,        33554432,001,001
015,    319872,    4998,    1.595392,    3.000000, 2959.474121,   39.380466, 2779.241699,    0.501562,  179.899826,   38.512135,    0.266125,    0.111513,     23454,        33554432,001,001
000,    320768,    5012,    1.273597,    3.000000, 2967.573730,   31.536713, 2837.382324,    0.388145,  129.883926,   30.813213,    0.258302,    0.111825,     20929,        33554432,001,002
001,    320704,    5011,    1.335035,    3.000000, 2968.813477,   29.915501, 2828.389648,    0.563328,  140.086487,   29.026266,    0.268067,    0.112295,     23959,        33554432,001,002
002,    320768,    5012,    1.561335,    3.000000, 2967.186035,   31.637726, 2844.069824,    0.406700,  122.820656,   30.903540,    0.247828,    0.111640,     19660,        33554432,001,002
003,    320704,    5011,    1.569438,    3.000000, 2966.583252,   31.972799, 2845.652588,    0.403822,  120.631584,   31.242506,    0.253895,    0.112215,     19112,        33554432,001,002
004,    320704,    5011,    1.268505,    3.000000, 2967.558350,   31.352806, 2834.625244,    0.419662,  132.614304,   30.588039,    0.257278,    0.111900,     21581,        33554432,001,002
005,    320768,    5012,    1.593620,    3.000000, 2967.478271,   31.429306, 2845.764160,    0.480665,  121.409279,   30.619047,    0.254073,    0.111942,     19601,        33554432,001,002
006,    320704,    5011,    1.560137,    3.000000, 2966.971191,   31.618763, 2844.572510,    0.398243,  122.091148,   30.884346,    0.270397,    0.111947,     19592,        33554432,001,002
007,    320768,    5012,    1.596310,    3.000000, 2966.954590,   32.072868, 2845.625488,    0.537538,  121.028816,   31.209280,    0.250162,    0.112172,     19204,        33554432,001,002
008,    320768,    5012,    1.565120,    3.000000, 2959.763916,   39.097893, 2781.194336,    0.489950,  178.256714,   38.252094,    0.267785,    0.111577,     23100,        33554432,001,002
009,    320768,    5012,    1.552970,    3.000000, 2959.931885,   39.054852, 2779.562500,    0.402338,  180.060944,   38.310944,    0.256167,    0.111542,     23341,        33554432,001,002
010,    320768,    5012,    1.278242,    3.000000, 2960.915283,   38.376907, 2803.953613,    0.396450,  156.647766,   37.631641,    0.261725,    0.111820,     20532,        33554432,001,002
011,    320704,    5011,    1.566485,    3.000000, 2959.814697,   38.816612, 2783.444824,    0.480947,  176.064224,   37.991661,    0.257492,    0.111873,     23116,        33554432,001,002
012,    320768,    5012,    1.277187,    3.000000, 2959.803467,   39.368572, 2799.852539,    0.390638,  159.639679,   38.637974,    0.277448,    0.111728,     20521,        33554432,001,002
013,    320768,    5012,    1.275300,    3.000000, 2960.389648,   38.912540, 2797.361816,    0.415720,  162.721542,   38.151764,    0.254930,    0.111830,     21103,        33554432,001,002
014,    320768,    5012,    1.577777,    3.000000, 2959.923096,   38.775501, 2768.903564,    0.390973,  190.713211,   38.038609,    0.256258,    0.111772,     24907,        33554432,001,002
015,    320704,    5011,    1.583560,    3.000000, 2959.162598,   39.390739, 2785.934082,    0.397497,  172.915817,   38.646420,    0.251473,    0.111687,     22413,        33554432,001,002
000,    320768,    5012,    1.664618,    3.000000, 2966.847168,   31.627501, 2844.392334,    0.407685,  122.166397,   30.902000,    0.249468,    0.111913,     19593,        33554432,002,000
001,    320832,    5013,    1.322084,    3.000000, 2969.076172,   29.878428, 2831.213867,    0.598142,  137.544220,   28.899677,    0.306969,    0.111574,     23678,        33554432,002,000
002,    320832,    5013,    1.307070,    3.000000, 2967.118164,   31.748600, 2836.173584,    0.380754,  130.659012,   31.046116,    0.246178,    0.112014,     21031,        33554432,002,000
003,    320832,    5013,    1.279117,    3.000000, 2967.307129,   31.709793, 2834.168701,    0.373500,  132.850296,   31.014891,    0.249442,    0.112161,     21485,        33554432,002,000
004,    320832,    5013,    1.630747,    3.000000, 2967.155029,   31.641457, 2841.128662,    0.373853,  125.737534,   30.942850,    0.251936,    0.112093,     20273,        33554432,002,000
005,    320832,    5013,    1.278542,    3.000000, 2967.608154,   31.376173, 2833.023682,    0.386189,  134.290314,   30.661301,    0.250518,    0.112015,     21904,        33554432,002,000
006,    320832,    5013,    1.606981,    3.000000, 2967.407959,   31.468637, 2841.880859,    0.379085,  125.236069,   30.766951,    0.241345,    0.112081,     20253,        33554432,002,000
007,    320832,    5013,    1.279364,    3.000000, 2967.289551,   31.652733, 2833.239990,    0.382014,  133.761169,   30.948664,    0.250994,    0.112078,     21648,        33554432,002,000
008,    320768,    5012,    1.321136,    3.000000, 2959.147705,   39.565762, 2795.809570,    0.413857,  162.985275,   38.752308,    0.309560,    0.111981,     21019,        33554432,002,000
009,    320832,    5013,    1.326430,    3.000000, 2960.171387,   38.829826, 2798.001709,    0.396398,  161.842682,   38.074711,    0.302602,    0.112025,     21258,        33554432,002,000
010,    320832,    5013,    1.317121,    3.000000, 2960.857910,   38.185333, 2801.136475,    0.406089,  159.385300,   37.408607,    0.319305,    0.131209,     21191,        33554432,002,000
011,    320832,    5013,    1.607099,    3.000000, 2960.009277,   38.802849, 2777.813965,    0.381859,  181.871674,   38.058594,    0.311100,    0.111880,     23942,        33554432,002,000
012,    320832,    5013,    1.637183,    3.000000, 2960.531738,   38.125782, 2787.558594,    0.366548,  172.641510,   37.393486,    0.311907,    0.111899,     22939,        33554432,002,000
013,    320768,    5012,    1.592142,    3.000000, 2959.333496,   39.012726, 2775.378662,    0.351145,  183.634430,   38.295982,    0.296873,    0.111718,     23968,        33554432,002,000
014,    320768,    5012,    1.290774,    3.000000, 2959.236572,   39.500580, 2793.520264,    0.360960,  165.387054,   38.771103,    0.307097,    0.112009,     21331,        33554432,002,000
015,    320768,    5012,    1.297533,    3.000000, 2959.793701,   38.882442, 2798.203613,    0.373335,  161.268127,   38.149334,    0.298464,    0.111855,     20984,        33554432,002,000
000,    323200,    5050,    1.299458,    3.000000, 2966.804199,   31.806419, 2833.217041,    0.385747,  133.292938,   31.093634,    0.251255,    0.112883,     21531,        33554432,002,001
001,    323264,    5051,    1.699133,    3.000000, 2968.807373,   29.997232, 2846.239502,    0.479092,  122.245056,   29.140106,    0.306203,    0.112447,     20803,        33554432,002,001
002,    323200,    5050,    1.302310,    3.000000, 2966.732178,   31.896034, 2831.784424,    0.379653,  134.650620,   31.188883,    0.259780,    0.113110,     21842,        33554432,002,001
003,    323264,    5051,    1.613550,    3.000000, 2966.524902,   32.051380, 2847.336670,    0.367575,  118.892212,   31.358232,    0.250585,    0.113083,     19041,        33554432,002,001
004,    323264,    5051,    1.316697,    3.000000, 2967.190918,   31.648529, 2835.350586,    0.372400,  131.549500,   30.942320,    0.252903,    0.112727,     21487,        33554432,002,001
005,    323264,    5051,    1.294273,    3.000000, 2967.073242,   31.830847, 2832.573486,    0.388715,  134.194580,   31.105013,    0.254235,    0.112813,     21839,        33554432,002,001
006,    323200,    5050,    1.620648,    3.000000, 2966.761475,   31.627947, 2842.903809,    0.376457,  123.559784,   30.922752,    0.247457,    0.112957,     19998,        33554432,002,001
007,    323200,    5050,    1.291553,    3.000000, 2966.933838,   31.771217, 2827.278809,    0.394205,  139.358032,   31.047886,    0.252085,    0.115592,     22608,        33554432,002,001
008,    323200,    5050,    1.609395,    3.000000, 2958.841309,   39.586227, 2778.167480,    0.413433,  180.335907,   38.784500,    0.284048,    0.112612,     23662,        33554432,002,001
009,    323264,    5051,    1.316427,    3.000000, 2959.889893,   39.179287, 2794.750244,    0.391285,  164.820496,   38.431541,    0.288225,    0.112815,     21500,        33554432,002,001
010,    323264,    5051,    1.306473,    3.000000, 2960.399902,   38.767799, 2801.304443,    0.398767,  158.770386,   38.015308,    0.293168,    0.131627,     20867,        33554432,002,001
011,    323264,    5051,    1.308637,    3.000000, 2959.819580,   39.274525, 2797.420898,    0.377888,  162.076981,   38.538673,    0.299438,    0.113573,     21069,        33554432,002,001
012,    323264,    5051,    1.315535,    3.000000, 2960.443848,   38.671825, 2802.264648,    0.358482,  157.860718,   37.962555,    0.294247,    0.112780,     20792,        33554432,002,001
013,    323264,    5051,    1.593295,    3.000000, 2959.473877,   39.265339, 2780.849854,    0.354388,  178.305420,   38.547722,    0.295285,    0.112648,     23180,        33554432,002,001
014,    323264,    5051,    1.297605,    3.000000, 2959.420654,   39.770714, 2793.156006,    0.350035,  165.934113,   39.062840,    0.286028,    0.112747,     21354,        33554432,002,001
015,    323264,    5051,    1.594388,    3.000000, 2959.292969,   39.244625, 2777.056152,    0.379463,  181.916534,   38.497635,    0.296545,    0.112627,     23582,        33554432,002,001
000,    321152,    5018,    1.622542,    3.000000, 2967.287354,   31.694759, 2845.468750,    0.400538,  121.521057,   30.967234,    0.253863,    0.112105,     19541,        33554432,002,002
001,    321152,    5018,    1.325805,    3.000000, 2969.318115,   29.832014, 2835.373779,    0.458003,  133.616882,   28.985319,    0.311722,    0.111732,     22892,        33554432,002,002
002,    321152,    5018,    1.654240,    3.000000, 2967.066162,   31.845444, 2843.270752,    0.381085,  123.498718,   31.134354,    0.256442,    0.112267,     19794,        33554432,002,002
003,    321152,    5018,    1.308840,    3.000000, 2967.461426,   31.615387, 2837.518066,    0.369767,  129.648743,   30.916460,    0.253417,    0.112142,     21000,        33554432,002,002
004,    321152,    5018,    1.610702,    3.000000, 2967.275391,   31.588823, 2848.430420,    0.375267,  118.539841,   30.884697,    0.256685,    0.111810,     19144,        33554432,002,002
005,    321152,    5018,    1.290762,    3.000000, 2967.573730,   31.532454, 2833.021484,    0.390220,  134.250244,   30.805201,    0.254130,    0.112242,     21866,        33554432,002,002
006,    321088,    5017,    1.609660,    3.000000, 2967.145996,   31.491627, 2847.264648,    0.379678,  119.583000,   30.782660,    0.249492,    0.112240,     19302,        33554432,002,002
007,    321088,    5017,    1.631532,    3.000000, 2966.878906,   31.763247, 2842.391602,    0.406782,  124.189827,   31.028774,    0.259067,    0.112278,     19911,        33554432,002,002
008,    321088,    5017,    1.575850,    3.000000, 2959.302246,   39.431721, 2776.208008,    0.416717,  182.764633,   38.640366,    0.267650,    0.111690,     23616,        33554432,002,002
009,    321152,    5018,    1.572288,    3.000000, 2960.172607,   38.877975, 2782.288086,    0.395828,  177.576752,   38.143188,    0.270573,    0.111832,     23398,        33554432,002,002
010,    321152,    5018,    1.296815,    3.000000, 2961.160645,   38.117195, 2801.590332,    0.407912,  159.262970,   37.362293,    0.272015,    0.130955,     21187,        33554432,002,002
011,    321088,    5017,    1.294612,    3.000000, 2960.179199,   38.782082, 2799.327881,    0.383483,  160.549591,   38.063152,    0.280953,    0.114322,     20984,        33554432,002,002
012,    321152,    5018,    1.706105,    3.000000, 2960.718750,   38.132935, 2788.869873,    0.364403,  171.541367,   37.430538,    0.266192,    0.112053,     22791,        33554432,002,002
013,    321088,    5017,    1.573662,    3.000000, 2959.768066,   38.875874, 2780.729248,    0.372930,  178.737915,   38.162365,    0.268682,    0.111757,     23442,        33554432,002,002
014,    321152,    5018,    1.593492,    3.000000, 2959.430908,   39.501194, 2788.789795,    0.360425,  170.334747,   38.746826,    0.267712,    0.111813,     22165,        33554432,002,002
015,    321152,    5018,    1.592752,    3.000000, 2959.908936,   38.931019, 2778.187500,    0.384422,  181.420364,   38.202366,    0.272300,    0.111787,     23589,        33554432,002,002
000,    323520,    5055,    1.289940,    3.000000, 2966.835938,   32.034225, 2836.240967,    0.395350,  130.303314,   31.315626,    0.248538,    0.113023,     20921,        33554432,003,000
001,    323584,    5056,    1.279538,    3.000000, 2967.057373,   31.870897, 2831.653320,    0.350993,  135.112869,   31.188227,    0.251077,    0.112688,     21808,        33554432,003,000
002,    323584,    5056,    1.281122,    3.000000, 2967.246826,   31.777290, 2833.258545,    0.346995,  133.689713,   31.097254,    0.262897,    0.114055,     21712,        33554432,003,000
003,    323584,    5056,    1.272945,    3.000000, 2967.103271,   31.899508, 2832.168213,    0.344637,  134.645309,   31.232296,    0.254862,    0.114152,     21776,        33554432,003,000
004,    323584,    5056,    1.287109,    3.000000, 2967.282227,   31.754290, 2829.409912,    0.493461,  137.570190,   30.910404,    0.246836,    0.113842,     22481,        33554432,003,000
005,    323584,    5056,    1.283868,    3.000000, 2967.441650,   31.673429, 2831.269287,    0.357580,  135.871918,   30.983219,    0.257728,    0.112965,     22005,        33554432,003,000
006,    323584,    5056,    1.281245,    3.000000, 2967.451172,   31.613411, 2830.200684,    0.360475,  136.954315,   30.923326,    0.250132,    0.112977,     22349,        33554432,003,000
007,    323584,    5056,    1.661855,    3.000000, 2968.593018,   29.884121, 2847.675781,    0.435268,  120.592934,   29.139772,    0.277475,    0.113263,     20555,        33554432,003,000
008,    323520,    5055,    1.311182,    3.000000, 2959.001221,   39.584099, 2790.760010,    0.374173,  167.888550,   38.778976,    0.304460,    0.112683,     21650,        33554432,003,000
009,    323584,    5056,    1.647600,    3.000000, 2959.472900,   39.254288, 2776.721436,    0.348593,  182.419754,   38.534740,    0.295262,    0.112668,     23718,        33554432,003,000
010,    323584,    5056,    1.302575,    3.000000, 2960.112793,   39.010979, 2802.230469,    0.345167,  157.541595,   38.292587,    0.303810,    0.112963,     20530,        33554432,003,000
011,    323520,    5055,    1.309337,    3.000000, 2959.490234,   39.140167, 2797.774414,    0.337010,  161.378555,   38.437119,    0.327750,    0.127650,     20953,        33554432,003,000
012,    323520,    5055,    1.307842,    3.000000, 2959.656982,   39.030006, 2794.102295,    0.346877,  165.219345,   38.316601,    0.307432,    0.112740,     21561,        33554432,003,000
013,    323520,    5055,    1.307675,    3.000000, 2959.323242,   39.420948, 2795.037109,    0.341908,  163.949860,   38.712502,    0.297662,    0.112910,     21332,        33554432,003,000
014,    323520,    5055,    1.293842,    3.000000, 2959.392090,   39.342552, 2795.456055,    0.337467,  163.597229,   38.636398,    0.305707,    0.112838,     21225,        33554432,003,000
015,    323584,    5056,    1.300312,    3.000000, 2959.490234,   39.618484, 2795.824219,    0.355892,  163.330582,   38.893772,    0.311745,    0.112913,     20963,        33554432,003,000
000,    322304,    5036,    1.584433,    3.000000, 2968.207275,   31.838873, 2843.221191,    0.386988,  124.685043,   31.117464,    0.255990,    0.112633,     19975,        33554432,003,001
001,    322368,    5037,    1.282973,    3.000000, 2968.886230,   31.683893, 2835.798096,    0.347605,  132.788208,   31.007847,    0.255548,    0.112627,     21469,        33554432,003,001
