tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003216667, 0.003216667, 0.003216667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.223513752, 0.223513752, 0.223513752, 7.946504116, 7.946504116, 7.946504116, 0.258309573, 0.258309573, 0.258309573, 0.000122083, 0.000122083, 0.000122083, 0.003060000, 0.003060000, 0.003060000, 7.705421448, 7.705421448, 7.705421448, 0.011753334, 0.011753334, 0.011753334, 0.240742087, 0.240742087, 0.240742087, 0.243397921, 0.243397921, 0.243397921,706.000000000,706.000000000,706.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003193333, 0.003193333, 0.003193333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003773333, 0.003773333, 0.003773333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
001,20.0, 0.205813751, 0.205909997, 0.211497918, 0.944309175, 2.408742189, 3.827059984, 0.252086252, 0.253062487, 0.263887078, 0.000074583, 0.000075833, 0.000113333, 0.001795833, 0.002170000, 0.002860000, 0.704012096, 2.168479919, 3.587150335, 0.008926250, 0.009847083, 0.012013333, 0.239519998, 0.239945829, 0.254613757, 0.240169585, 0.240997076, 0.249560833,66.000000000,221.000000000,371.000000000,         1048576,001,000001
002,20.0, 0.195202082, 0.195202082, 0.195202082, 0.953334987, 0.953334987, 0.953334987, 0.252037913, 0.252037913, 0.252037913, 0.000071667, 0.000071667, 0.000071667, 0.003297500, 0.003297500, 0.003297500, 0.714477897, 0.714477897, 0.714477897, 0.009000000, 0.009000000, 0.009000000, 0.238568336, 0.238568336, 0.238568336, 0.240686253, 0.240686253, 0.240686253,89.000000000,89.000000000,89.000000000,         1048576,001,000001
003,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003463333, 0.003463333, 0.003463333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002446667, 0.002446667, 0.002446667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003520000, 0.003520000, 0.003520000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
006,20.0, 0.205764160, 0.206246674, 0.218206257, 0.944724143, 1.678912520, 3.809859276, 0.251972497, 0.253229171, 0.253964156, 0.000074583, 0.000075833, 0.000080000, 0.001782083, 0.002205833, 0.002510417, 0.704862058, 1.438652515, 3.569868803, 0.009102084, 0.009916667, 0.010269167, 0.239594579, 0.240309998, 0.244742081, 0.240375832, 0.240652084, 0.241429582,71.000000000,148.000000000,363.000000000,         1048576,001,000001
007,20.0, 0.206002086, 0.206002086, 0.206002086, 0.940283358, 0.940283358, 0.940283358, 0.269577920, 0.269577920, 0.269577920, 0.000075833, 0.000075833, 0.000075833, 0.003710000, 0.003710000, 0.003710000, 0.700084150, 0.700084150, 0.700084150, 0.009666250, 0.009666250, 0.009666250, 0.239927500, 0.239927500, 0.239927500, 0.257622093, 0.257622093, 0.257622093,71.000000000,71.000000000,71.000000000,         1048576,001,000001
008,20.0, 0.212313756, 0.212313756, 0.212313756, 2.362489223, 2.362489223, 2.362489223, 0.261303753, 0.261303753, 0.261303753, 0.000113333, 0.000113333, 0.000113333, 0.003426667, 0.003426667, 0.003426667, 2.119057178, 2.119057178, 2.119057178, 0.012740000, 0.012740000, 0.012740000, 0.243095830, 0.243095830, 0.243095830, 0.245126665, 0.245126665, 0.245126665,177.000000000,177.000000000,177.000000000,         1048576,001,000001
009,20.0, 0.209525421, 0.215790421, 0.229355827, 0.933320820, 1.650546193, 5.405686855, 0.254748344, 0.260366261, 0.274153739, 0.000074583, 0.000077917, 0.000113333, 0.002029583, 0.002724583, 0.003920000, 0.691864610, 1.408939123, 5.163510323, 0.010069584, 0.011389583, 0.013210000, 0.240937918, 0.241298750, 0.241845414, 0.242017910, 0.244030416, 0.259986252,56.000000000,121.000000000,467.000000000,         1048576,001,000001
010,20.0, 0.231160000, 0.231160000, 0.231160000, 0.928009152, 0.928009152, 0.928009152, 0.254692912, 0.254692912, 0.254692912, 0.000113333, 0.000113333, 0.000113333, 0.003546667, 0.003546667, 0.003546667, 0.685677111, 0.685677111, 0.685677111, 0.010252916, 0.010252916, 0.010252916, 0.241989583, 0.241989583, 0.241989583, 0.241953328, 0.241953328, 0.241953328,58.000000000,58.000000000,58.000000000,         1048576,001,000001
011,20.0, 0.220115840, 0.220115840, 0.220115840, 1.659524202, 1.659524202, 1.659524202, 0.274402082, 0.274402082, 0.274402082, 0.000075833, 0.000075833, 0.000075833, 0.003353333, 0.003353333, 0.003353333, 1.417760015, 1.417760015, 1.417760015, 0.010928334, 0.010928334, 0.010928334, 0.241485417, 0.241485417, 0.241485417, 0.260917902, 0.260917902, 0.260917902,129.000000000,129.000000000,129.000000000,         1048576,001,000001
012,20.0, 0.212184161, 0.214472502, 0.315149993, 0.940308332, 2.052710056, 6.530277729, 0.255297929, 0.256505013, 0.279657930, 0.000074583, 0.000075833, 0.000113333, 0.001967500, 0.002208333, 0.002910000, 0.698897898, 1.811537504, 6.288670063, 0.010477916, 0.011406250, 0.013993333, 0.240613744, 0.241287917, 0.249910831, 0.242205411, 0.242915004, 0.265715837,64.000000000,157.000000000,551.000000000,         1048576,001,000001
013,20.0, 0.211748332, 0.211748332, 0.211748332, 0.957431674, 0.957431674, 0.957431674, 0.262049586, 0.262049586, 0.262049586, 0.000075833, 0.000075833, 0.000075833, 0.003250000, 0.003250000, 0.003250000, 0.715862095, 0.715862095, 0.715862095, 0.010702083, 0.010702083, 0.010702083, 0.241311669, 0.241311669, 0.241311669, 0.248928338, 0.248928338, 0.248928338,62.000000000,62.000000000,62.000000000,         1048576,001,000001
014,20.0, 0.318783343, 0.318783343, 0.318783343,911.540771484,911.540771484,911.540771484, 0.260980010, 0.260980010, 0.260980010,907.769897461,907.769897461,907.769897461, 0.003226667, 0.003226667, 0.003226667, 3.520256758, 3.520256758, 3.520256758, 0.012560000, 0.012560000, 0.012560000, 0.243770003, 0.243770003, 0.243770003, 0.245053336, 0.245053336, 0.245053336,267.000000000,267.000000000,267.000000000,         1048576,001,000001
015,20.0, 0.211108327, 0.211108327, 0.211108327, 5.958955765, 5.958955765, 5.958955765, 0.255651653, 0.255651653, 0.255651653, 0.000075833, 0.000075833, 0.000075833, 0.003256667, 0.003256667, 0.003256667, 5.717338085, 5.717338085, 5.717338085, 0.011303334, 0.011303334, 0.011303334, 0.241346255, 0.241346255, 0.241346255, 0.241999999, 0.241999999, 0.241999999,494.000000000,494.000000000,494.000000000,         1048576,001,000001
000,20.0, 0.205911666, 0.206098750, 0.206337914, 0.937382102, 1.659886718, 5.950492382, 0.252206236, 0.252492905, 0.257817924, 0.000074583, 0.000075833, 0.000080000, 0.001734583, 0.002070000, 0.003466667, 0.697151661, 1.419292092, 5.709899902, 0.009362083, 0.009558750, 0.010352500, 0.239677921, 0.239898339, 0.240962088, 0.240331665, 0.240830004, 0.245467499,71.000000000,146.000000000,590.000000000,         1048576,002,000001
001,20.0, 0.205750421, 0.205900833, 0.209251672, 0.941197932, 1.665922880, 4.448885441, 0.252042085, 0.252920836, 0.257555842, 0.000074583, 0.000075833, 0.000080000, 0.001631667, 0.002152500, 0.002686667, 0.700528324, 1.425918698, 4.208431721, 0.009277917, 0.009462084, 0.009752500, 0.239366248, 0.240010411, 0.240631670, 0.240520000, 0.241068751, 0.245377913,73.000000000,152.000000000,446.000000000,         1048576,002,000001
002,20.0, 0.185226664, 0.185226664, 0.185226664, 2.357853413, 2.357853413, 2.357853413, 0.251125008, 0.251125008, 0.251125008, 0.000071667, 0.000071667, 0.000071667, 0.002853750, 0.002853750, 0.002853750, 2.119355917, 2.119355917, 2.119355917, 0.008520000, 0.008520000, 0.008520000, 0.238208339, 0.238208339, 0.238208339, 0.240015000, 0.240015000, 0.240015000,265.000000000,265.000000000,265.000000000,         1048576,002,000001
003,20.0, 0.205974579, 0.205974579, 0.205974579, 2.351558685, 2.351558685, 2.351558685, 0.252363324, 0.252363324, 0.252363324, 0.000163333, 0.000163333, 0.000163333, 0.003526667, 0.003526667, 0.003526667, 2.111560822, 2.111560822, 2.111560822, 0.009980000, 0.009980000, 0.009980000, 0.239617914, 0.239617914, 0.239617914, 0.240276664, 0.240276664, 0.240276664,211.000000000,211.000000000,211.000000000,         1048576,002,000001
004,20.0, 0.218387499, 0.218387499, 0.218387499, 2.369656563, 2.369656563, 2.369656563, 0.252551675, 0.252551675, 0.252551675, 0.000080000, 0.000080000, 0.000080000, 0.003426667, 0.003426667, 0.003426667, 2.129040003, 2.129040003, 2.129040003, 0.009242083, 0.009242083, 0.009242083, 0.240336671, 0.240336671, 0.240336671, 0.241021246, 0.241021246, 0.241021246,216.000000000,216.000000000,216.000000000,         1048576,002,000001
005,20.0, 0.164580002, 0.164580002, 0.164580002, 0.249318331, 0.249318331, 0.249318331, 0.249343336, 0.249343336, 0.249343336, 0.000525000, 0.000525000, 0.000525000, 0.001875000, 0.001875000, 0.001875000, 0.010246667, 0.010246667, 0.010246667, 0.007645000, 0.007645000, 0.007645000, 0.238003328, 0.238003328, 0.238003328, 0.239501670, 0.239501670, 0.239501670, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000001
006,20.0, 0.205832496, 0.206050828, 0.222562090, 0.958922088, 2.398103237, 4.525315762, 0.251949579, 0.252751678, 0.257512093, 0.000074583, 0.000076667, 0.000113333, 0.001893750, 0.002246667, 0.003080000, 0.719087481, 2.157988310, 4.285508156, 0.008871667, 0.009114583, 0.011776667, 0.239482090, 0.239782080, 0.240582079, 0.240494579, 0.241134584, 0.242469162,74.000000000,222.000000000,453.000000000,         1048576,002,000001
007,20.0, 0.206579998, 0.206579998, 0.206579998, 3.792515755, 3.792515755, 3.792515755, 0.251602083, 0.251602083, 0.251602083, 0.000074583, 0.000074583, 0.000074583, 0.001940000, 0.001940000, 0.001940000, 3.548187494, 3.548187494, 3.548187494, 0.008644166, 0.008644166, 0.008644166, 0.244070411, 0.244070411, 0.244070411, 0.240426257, 0.240426257, 0.240426257,371.000000000,371.000000000,371.000000000,         1048576,002,000001
008,20.0, 0.202747494, 0.212433755, 0.222177923, 0.944580019, 2.428574562, 9.532382011, 0.255509168, 0.257986665, 0.268564999, 0.000071667, 0.000075833, 0.000113333, 0.001987083, 0.002462917, 0.003343333, 0.702775836, 2.186272860, 9.290421486, 0.011062916, 0.011951666, 0.013713334, 0.241022915, 0.241496667, 0.255660415, 0.242174581, 0.243544579, 0.251749158,61.000000000,187.000000000,816.000000000,         1048576,002,000001
009,20.0, 0.202322081, 0.211944997, 0.223073751, 0.939077914, 1.666275382, 4.527008533, 0.254162073, 0.258169591, 0.273246258, 0.000071667, 0.000075833, 0.000113333, 0.001738750, 0.002287917, 0.003190000, 0.697528362, 1.425017118, 4.284773827, 0.009656667, 0.011015000, 0.016962083, 0.240667507, 0.241167501, 0.244737923, 0.241711661, 0.243180826, 0.259759992,58.000000000,127.000000000,393.000000000,         1048576,002,000001
010,20.0, 0.215493754, 0.215493754, 0.215493754, 3.775922060, 3.775922060, 3.775922060, 0.259349585, 0.259349585, 0.259349585, 0.000075833, 0.000075833, 0.000075833, 0.002943333, 0.002943333, 0.002943333, 3.534466267, 3.534466267, 3.534466267, 0.012523334, 0.012523334, 0.012523334, 0.241162077, 0.241162077, 0.241162077, 0.243466243, 0.243466243, 0.243466243,325.000000000,325.000000000,325.000000000,         1048576,002,000001
011,20.0, 0.212255836, 0.212255836, 0.212255836, 1.751235843, 1.751235843, 1.751235843, 0.259305000, 0.259305000, 0.259305000, 0.000113333, 0.000113333, 0.000113333, 0.003320000, 0.003320000, 0.003320000, 1.510201693, 1.510201693, 1.510201693, 0.012680000, 0.012680000, 0.012680000, 0.240720004, 0.240720004, 0.240720004, 0.243674994, 0.243674994, 0.243674994,133.000000000,133.000000000,133.000000000,         1048576,002,000001
012,20.0, 0.226885006, 0.226885006, 0.226885006, 0.941241264, 0.941241264, 0.941241264, 0.256168336, 0.256168336, 0.256168336, 0.000074583, 0.000074583, 0.000074583, 0.003256667, 0.003256667, 0.003256667, 0.695917904, 0.695917904, 0.695917904, 0.011257917, 0.011257917, 0.011257917, 0.244984165, 0.244984165, 0.244984165, 0.242674589, 0.242674589, 0.242674589,62.000000000,62.000000000,62.000000000,         1048576,002,000001
013,20.0, 0.211008340, 0.212544590, 0.222642079, 0.921563327, 0.956356645, 4.465322018, 0.253991663, 0.255331665, 0.283557922, 0.000074583, 0.000075833, 0.000116667, 0.002022083, 0.002210000, 0.003053333, 0.680055439, 0.714990854, 4.223873615, 0.009735833, 0.010760416, 0.015746666, 0.240848333, 0.241172910, 0.242537916, 0.241735831, 0.242356256, 0.270349592,55.000000000,64.000000000,368.000000000,         1048576,002,000001
014,20.0, 0.221239999, 0.221239999, 0.221239999, 2.375554562, 2.375554562, 2.375554562, 0.256857902, 0.256857902, 0.256857902, 0.000075833, 0.000075833, 0.000075833, 0.003333333, 0.003333333, 0.003333333, 2.133755922, 2.133755922, 2.133755922, 0.011269583, 0.011269583, 0.011269583, 0.241542086, 0.241542086, 0.241542086, 0.243039995, 0.243039995, 0.243039995,192.000000000,192.000000000,192.000000000,         1048576,002,000001
015,20.0, 0.211044163, 0.212022915, 0.219704166, 0.942462921, 1.662288785, 5.947048664, 0.254950404, 0.262366235, 0.275984168, 0.000074583, 0.000075833, 0.000113333, 0.001804167, 0.002363333, 0.002930000, 0.701252937, 1.418693304, 5.705556870, 0.010940000, 0.011501667, 0.013113333, 0.240646243, 0.241386667, 0.245326251, 0.241626248, 0.246465832, 0.261926264,58.000000000,126.000000000,508.000000000,         1048576,002,000001
000,20.0, 0.205797911, 0.206019998, 0.211304173, 0.930789590, 0.960895836, 3.775660038, 0.251740009, 0.252878755, 0.270819992, 0.000074583, 0.000075833, 0.000113333, 0.001773750, 0.002090417, 0.003120000, 0.690729558, 0.720853746, 3.534866333, 0.008954584, 0.009758750, 0.011703333, 0.239703327, 0.239840001, 0.240672499, 0.240542084, 0.240978748, 0.259135842,68.000000000,74.000000000,364.000000000,         1048576,003,000001
001,20.0, 0.206055835, 0.206055835, 0.206055835, 3.096822023, 3.096822023, 3.096822023, 0.253160000, 0.253160000, 0.253160000, 0.000075833, 0.000075833, 0.000075833, 0.003326667, 0.003326667, 0.003326667, 2.856993675, 2.856993675, 2.856993675, 0.009167500, 0.009167500, 0.009167500, 0.239568338, 0.239568338, 0.239568338, 0.241437912, 0.241437912, 0.241437912,300.000000000,300.000000000,300.000000000,         1048576,003,000001
002,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003660000, 0.003660000, 0.003660000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
003,20.0, 0.205724165, 0.205972910, 0.211228326, 0.932568312, 1.995293736, 4.504216671, 0.251748323, 0.253130823, 0.263819158, 0.000074583, 0.000075833, 0.000113333, 0.001822083, 0.002260000, 0.002976667, 0.692684591, 1.754907131, 4.263667583, 0.008911666, 0.009715000, 0.012076667, 0.239566252, 0.240132913, 0.240559995, 0.240256667, 0.241020828, 0.248708338,63.000000000,183.000000000,448.000000000,         1048576,003,000001
004,20.0, 0.195073754, 0.195073754, 0.195073754, 3.072278023, 3.072278023, 3.072278023, 0.253058761, 0.253058761, 0.253058761, 0.000113333, 0.000113333, 0.000113333, 0.002920000, 0.002920000, 0.002920000, 2.833331347, 2.833331347, 2.833331347, 0.010431667, 0.010431667, 0.010431667, 0.238600001, 0.238600001, 0.238600001, 0.239968330, 0.239968330, 0.239968330,345.000000000,345.000000000,345.000000000,         1048576,003,000001
005,20.0, 0.205883339, 0.205883339, 0.205883339, 0.936352491, 0.936352491, 0.936352491, 0.251390427, 0.251390427, 0.251390427, 0.000075833, 0.000075833, 0.000075833, 0.003333333, 0.003333333, 0.003333333, 0.696075857, 0.696075857, 0.696075857, 0.008477917, 0.008477917, 0.008477917, 0.240027502, 0.240027502, 0.240027502, 0.240472496, 0.240472496, 0.240472496,72.000000000,72.000000000,72.000000000,         1048576,003,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003333333, 0.003333333, 0.003333333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.217850417, 0.217850417, 0.217850417, 0.944727898, 0.944727898, 0.944727898, 0.262798756, 0.262798756, 0.262798756, 0.000075833, 0.000075833, 0.000075833, 0.002953333, 0.002953333, 0.002953333, 0.704616249, 0.704616249, 0.704616249, 0.011406667, 0.011406667, 0.011406667, 0.239819169, 0.239819169, 0.239819169, 0.248386666, 0.248386666, 0.248386666,73.000000000,73.000000000,73.000000000,         1048576,003,000001
008,20.0, 0.211675838, 0.212628752, 0.225964174, 0.944019139, 1.314049125, 2.387332439, 0.256997913, 0.260987073, 0.280773759, 0.000074583, 0.000075833, 0.000113333, 0.001888333, 0.002354583, 0.003106667, 0.701831222, 1.072067142, 2.145319939, 0.011489583, 0.011826667, 0.013303333, 0.241104171, 0.241746247, 0.242027506, 0.242815837, 0.245509163, 0.266462088,54.000000000,94.000000000,185.000000000,         1048576,003,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002123333, 0.002123333, 0.002123333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
010,20.0, 0.211264163, 0.214218751, 0.219685420, 0.958593726, 2.021174192, 8.111568451, 0.254622072, 0.255829990, 0.275262088, 0.000074583, 0.000077917, 0.000082083, 0.001853750, 0.002168750, 0.002676667, 0.706473768, 1.777992129, 7.870158195, 0.009902083, 0.011142500, 0.011470417, 0.240727499, 0.241117910, 0.254586250, 0.241617918, 0.242273748, 0.261929572,61.000000000,162.000000000,723.000000000,         1048576,003,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002826667, 0.002826667, 0.002826667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
012,20.0, 0.212724164, 0.212724164, 0.212724164, 7.375227451, 7.375227451, 7.375227451, 0.254753739, 0.254753739, 0.254753739, 0.000075833, 0.000075833, 0.000075833, 0.003356667, 0.003356667, 0.003356667, 7.134160042, 7.134160042, 7.134160042, 0.010170417, 0.010170417, 0.010170417, 0.240777910, 0.240777910, 0.240777910, 0.241935834, 0.241935834, 0.241935834,650.000000000,650.000000000,650.000000000,         1048576,003,000001
013,20.0, 0.220542088, 0.220542088, 0.220542088, 0.943175852, 0.943175852, 0.943175852, 0.274124175, 0.274124175, 0.274124175, 0.000077917, 0.000077917, 0.000077917, 0.002840000, 0.002840000, 0.002840000, 0.701588333, 0.701588333, 0.701588333, 0.011052500, 0.011052500, 0.011052500, 0.241322085, 0.241322085, 0.241322085, 0.260591656, 0.260591656, 0.260591656,63.000000000,63.000000000,63.000000000,         1048576,003,000001
014,20.0, 0.226197913, 0.226197913, 0.226197913, 0.967104137, 0.967104137, 0.967104137, 0.262823761, 0.262823761, 0.262823761, 0.000074583, 0.000074583, 0.000074583, 0.002983333, 0.002983333, 0.002983333, 0.726183355, 0.726183355, 0.726183355, 0.015716666, 0.015716666, 0.015716666, 0.240659997, 0.240659997, 0.240659997, 0.243822917, 0.243822917, 0.243822917,67.000000000,67.000000000,67.000000000,         1048576,003,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003453333, 0.003453333, 0.003453333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
000,20.0, 0.206326246, 0.206326246, 0.206326246, 3.177633762, 3.177633762, 3.177633762, 0.253895819, 0.253895819, 0.253895819, 0.000075833, 0.000075833, 0.000075833, 0.003226667, 0.003226667, 0.003226667, 2.937528372, 2.937528372, 2.937528372, 0.009700000, 0.009700000, 0.009700000, 0.239815831, 0.239815831, 0.239815831, 0.241485417, 0.241485417, 0.241485417,307.000000000,307.000000000,307.000000000,         1048576,000,000001
001,20.0, 0.205775827, 0.205978751, 0.206615835, 0.939562082, 1.653836608, 3.777379990, 0.252346247, 0.253167093, 0.271319985, 0.000074583, 0.000076667, 0.000113333, 0.001872500, 0.002135000, 0.003006667, 0.699122071, 1.413798332, 3.537282467, 0.009502083, 0.009670417, 0.011843333, 0.239568338, 0.240150839, 0.244362086, 0.240322083, 0.241232499, 0.259377927,72.000000000,145.000000000,362.000000000,         1048576,000,000001
002,20.0, 0.205830410, 0.205906257, 0.212155834, 0.928534567, 2.373563766, 5.182604313, 0.252632499, 0.253682077, 0.254402071, 0.000074583, 0.000087917, 0.000160000, 0.001756667, 0.002222083, 0.002451667, 0.688488305, 2.133696318, 4.942625523, 0.009568334, 0.009734583, 0.010475833, 0.239546254, 0.239736244, 0.251088321, 0.240442082, 0.241418749, 0.241936669,71.000000000,222.000000000,513.000000000,         1048576,000,000001
003,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003360000, 0.003360000, 0.003360000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
004,20.0, 0.211972505, 0.211972505, 0.211972505, 5.345147610, 5.345147610, 5.345147610, 0.253385425, 0.253385425, 0.253385425, 0.000077917, 0.000077917, 0.000077917, 0.003373333, 0.003373333, 0.003373333, 5.105097771, 5.105097771, 5.105097771, 0.009686250, 0.009686250, 0.009686250, 0.239753753, 0.239753753, 0.239753753, 0.240979999, 0.240979999, 0.240979999,540.000000000,540.000000000,540.000000000,         1048576,000,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003473333, 0.003473333, 0.003473333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.205960006, 0.205960006, 0.205960006, 0.940292478, 0.940292478, 0.940292478, 0.252251655, 0.252251655, 0.252251655, 0.000077917, 0.000077917, 0.000077917, 0.003423333, 0.003423333, 0.003423333, 0.700385392, 0.700385392, 0.700385392, 0.009442084, 0.009442084, 0.009442084, 0.239624172, 0.239624172, 0.239624172, 0.240230411, 0.240230411, 0.240230411,73.000000000,73.000000000,73.000000000,         1048576,000,000001
007,20.0, 0.205769584, 0.205769584, 0.205769584, 0.969730437, 0.969730437, 0.969730437, 0.253619999, 0.253619999, 0.253619999, 0.000074583, 0.000074583, 0.000074583, 0.002990000, 0.002990000, 0.002990000, 0.729707479, 0.729707479, 0.729707479, 0.010034584, 0.010034584, 0.010034584, 0.239768326, 0.239768326, 0.239768326, 0.241037920, 0.241037920, 0.241037920,77.000000000,77.000000000,77.000000000,         1048576,000,000001
008,20.0, 0.221082076, 0.221082076, 0.221082076, 3.062760115, 3.062760115, 3.062760115, 0.257077903, 0.257077903, 0.257077903, 0.000116667, 0.000116667, 0.000116667, 0.003493333, 0.003493333, 0.003493333, 2.820717812, 2.820717812, 2.820717812, 0.011360000, 0.011360000, 0.011360000, 0.241679996, 0.241679996, 0.241679996, 0.243317917, 0.243317917, 0.243317917,234.000000000,234.000000000,234.000000000,         1048576,000,000001
009,20.0, 0.216048330, 0.216048330, 0.216048330, 1.668289542, 1.668289542, 1.668289542, 0.262111664, 0.262111664, 0.262111664, 0.000075833, 0.000075833, 0.000075833, 0.003190000, 0.003190000, 0.003190000, 1.426346302, 1.426346302, 1.426346302, 0.012486666, 0.012486666, 0.012486666, 0.241684169, 0.241684169, 0.241684169, 0.246121660, 0.246121660, 0.246121660,125.000000000,125.000000000,125.000000000,         1048576,000,000001
