tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
014,     40018,   40018,    0.765352,   10.000000, 9685.872070,  318.825500, 9361.443359,    6.155838,  322.104065,  310.333344,    1.801845,    0.952795,     40018,               0,000,001
015,     44250,   44250,    0.771227,   10.000000, 9652.276367,  352.346558, 9292.335938,    7.001228,  357.454468,  342.813293,    1.979678,    1.058727,     44250,               0,000,001
000,     36490,   36490,    0.652057,   10.000000, 9758.990234,  239.642456, 9517.014648,    5.964650,  239.923340,  231.592560,    1.597975,    0.867695,     36490,               0,000,002
001,     37150,   37150,    0.658357,   10.000000, 9755.282227,  243.338959, 9510.535156,    5.851243,  242.630005,  235.215546,    1.634562,    0.877052,     37150,               0,000,002
002,     50297,   50297,    0.894338,   10.000000, 9667.667969,  330.297882, 9335.169922,    8.032615,  329.664459,  319.376923,    2.187915,    1.200373,     50297,               0,000,002
003,     42981,   42981,    0.741653,   10.000000, 9733.243164,  265.131592, 9462.467773,    7.666435,  268.162842,  254.813812,    2.120625,    1.017522,     42981,               0,000,002
004,     35840,   35840,    0.635945,   10.000000, 9764.980469,  233.581314, 9528.970703,    5.771450,  233.790161,  225.647141,    1.635643,    0.851877,     35840,               0,000,002
005,     62583,   62583,    1.117858,   10.000000, 9590.280273,  407.140289, 9179.708984,    9.627769,  407.038147,  393.925476,    2.661855,    1.498243,     62583,               0,000,002
006,     47316,   47316,    0.840335,   10.000000, 9689.126953,  308.978058, 9377.461914,    7.076197,  308.985718,  299.058014,    2.178603,    1.137080,     47316,               0,000,002
007,     43868,   43868,    0.781798,   10.000000, 9711.678711,  286.484680, 9422.623047,    7.481137,  286.583374,  276.482178,    2.234480,    1.054843,     43868,               0,000,002
008,     38527,   38527,    0.695432,   10.000000, 9690.470703,  307.831970, 9377.291016,    6.411388,  310.964203,  299.160309,    1.706930,    0.927673,     38527,               0,000,002
009,     31750,   31750,    0.572990,   10.000000, 9748.293945,  250.461227, 9494.111328,    4.909409,  252.289383,  243.692154,    1.459850,    0.748842,     31750,               0,000,002
010,     35786,   35786,    0.663033,   10.000000, 9714.944336,  283.585632, 9427.969727,    5.832668,  284.911835,  275.600769,    1.595495,    0.862943,     35786,               0,000,002
011,     42095,   42095,    0.778407,   10.000000, 9660.954102,  337.345276, 9316.881836,    6.705137,  341.634308,  328.183838,    1.885397,    1.038235,     42095,               0,000,002
012,     42392,   42392,    0.838423,   10.000000, 9658.517578,  339.387451, 9313.706055,    6.748307,  342.331238,  330.112518,    2.045927,    1.160295,     42392,               0,000,002
013,     39939,   39939,    0.739633,   10.000000, 9679.671875,  318.659241, 9355.482422,    6.607584,  321.897919,  309.692047,    1.748828,    0.974120,     39939,               0,000,002
014,     49167,   49167,    0.926038,   10.000000, 9605.166016,  392.572937, 9206.248047,    7.662335,  396.064301,  382.019897,    2.224650,    1.190777,     49167,               0,000,002
015,     42734,   42734,    0.784577,   10.000000, 9656.517578,  341.419373, 9308.185547,    7.308955,  345.877289,  331.621002,    1.985148,    1.034543,     42734,               0,000,002
