tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     19212,   19212,    0.345945,   10.000000, 9874.906250,  125.206917, 9384.358398,    2.792153,  489.357910,  121.168495,    0.837503,    0.465925,     77165,               0,003,001
007,     16739,   16739,    0.302145,   10.000000, 9891.064453,  108.895531, 9466.849609,    2.748540,  423.189789,  105.057541,    1.061492,    0.405882,     67006,               0,003,001
008,     24131,   24131,    0.491782,   10.000000, 9805.684570,  193.657059, 8961.928711,    3.858187,  842.205872,  188.083328,    1.165205,    0.592238,    107160,               0,003,001
009,     22621,   22621,    0.454245,   10.000000, 9820.030273,  179.561920, 9068.522461,    3.397202,  750.085938,  174.592758,    1.150308,    0.551527,     96338,               0,003,001
010,     16015,   16015,    0.279835,   10.000000, 9870.565430,  129.802307, 9317.810547,    2.486050,  551.762207,  126.241455,    0.666460,    0.390947,     69628,               0,003,001
011,     12126,   12126,    0.210385,   10.000000, 9903.937500,   96.419334, 9478.989258,    1.897077,  424.204102,   93.705429,    0.525505,    0.295635,     54421,               0,003,001
012,     10982,   10982,    0.190307,   10.000000, 9911.866211,   88.511070, 9529.608398,    1.845810,  381.623474,   85.931015,    0.476617,    0.267713,     48268,               0,003,001
013,     16217,   16217,    0.293127,   10.000000, 9869.806641,  130.369843, 9295.950195,    2.712160,  572.862854,  126.515961,    0.725637,    0.420822,     72779,               0,003,001
014,     18126,   18126,    0.312303,   10.000000, 9852.977539,  147.331421, 9186.282227,    3.234213,  665.621521,  142.892746,    0.778410,    0.454582,     83907,               0,003,001
015,     11566,   11566,    0.198212,   10.000000, 9908.174805,   92.257507, 9514.274414,    1.759888,  393.190735,   89.693359,    0.492302,    0.289177,     50179,               0,003,001
000,     21237,   21237,    0.362505,   10.000000, 9860.629883,  138.881729, 9294.505859,    2.911042,  564.855408,  134.619232,    0.944850,    0.516427,     89197,               0,003,002
001,     16699,   16699,    0.279935,   10.000000, 9896.673828,  102.576904, 9495.146484,    2.963133,  400.252655,   98.513161,    0.784590,    0.386068,     67238,               0,003,002
002,     17502,   17502,    0.305350,   10.000000, 9884.425781,  115.121376, 9432.544922,    2.719632,  450.844269,  111.253113,    0.767380,    0.423917,     70854,               0,003,002
003,     12043,   12043,    0.211720,   10.000000, 9921.209961,   78.476814, 9607.294922,    1.782043,  313.200317,   75.931236,    0.526972,    0.291668,     49445,               0,003,002
004,     19296,   19296,    0.339473,   10.000000, 9872.465820,  127.081650, 9389.904297,    3.287230,  481.235138,  122.388229,    0.860168,    0.488848,     75530,               0,003,002
005,     17829,   17829,    0.308045,   10.000000, 9884.542969,  115.113373, 9405.706055,    2.400572,  477.757446,  111.588501,    0.794023,    0.434615,     76304,               0,003,002
006,     13437,   13437,    0.232298,   10.000000, 9912.012695,   87.599907, 9581.641602,    2.217268,  329.561646,   84.526321,    0.576993,    0.323873,     52029,               0,003,002
007,     17869,   17869,    0.310363,   10.000000, 9883.594727,  115.949318, 9424.592773,    2.723637,  457.917542,  112.087090,    0.959260,    0.433420,     72634,               0,003,002
008,     16207,   16207,    0.295797,   10.000000, 9869.802734,  129.679611, 9310.968750,    2.657212,  557.861572,  125.923096,    0.742840,    0.408557,     71100,               0,003,002
009,     16772,   16772,    0.297575,   10.000000, 9866.678711,  133.045258, 9298.168945,    2.735562,  567.447693,  129.190369,    0.802263,    0.405420,     72887,               0,003,002
010,     16571,   16571,    0.300387,   10.000000, 9866.051758,  133.403625, 9314.140625,    2.264697,  550.867310,  129.991364,    0.702973,    0.405692,     69708,               0,003,002
011,     14007,   14007,    0.244587,   10.000000, 9888.375000,  111.148468, 9420.874023,    2.103693,  466.639893,  108.099602,    0.612540,    0.342408,     59868,               0,003,002
012,     13172,   13172,    0.232933,   10.000000, 9893.816406,  106.192322, 9443.878906,    2.232675,  449.160370,  103.087769,    0.585290,    0.324262,     56697,               0,003,002
013,     16725,   16725,    0.292910,   10.000000, 9865.086914,  134.178741, 9294.714844,    2.771143,  569.366638,  130.244202,    0.741133,    0.432727,     72482,               0,003,002
014,     17826,   17826,    0.315613,   10.000000, 9855.426758,  144.420303, 9261.391602,    2.749392,  592.966492,  140.480942,    0.774107,    0.439063,     74793,               0,003,002
015,     22197,   22197,    0.445503,   10.000000, 9821.534180,  177.482391, 9079.195312,    3.295285,  740.898010,  172.535446,    1.035385,    0.557853,     94398,               0,003,002
