tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001601667, 0.006435000, 0.058919165, 0.290556669, 0.006313333, 0.006560000, 0.013926666, 0.000116667, 0.052360833, 0.282908320, 0.000073333, 0.000238333, 0.006561667, 0.006110000, 0.006386667, 0.022131667, 0.006023333, 0.006193333, 0.012521666, 0.000035000, 0.000036667, 0.001623333, 0.000021667, 0.000023333, 0.002710000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.003380000, 0.005995000, 0.061050002, 0.240073338, 0.004665000, 0.006146667, 0.013593334, 0.000123333, 0.054545000, 0.232311666, 0.000111667, 0.000265000, 0.006500000, 0.004526667, 0.006031667, 0.015181666, 0.004251667, 0.005745000, 0.012693333, 0.000035000, 0.000040000, 0.003078333, 0.000021667, 0.000023333, 0.002401667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.002543333, 0.002543333, 0.002543333,10000.185546875,10000.185546875,10000.185546875, 0.024620000, 0.024620000, 0.024620000,10000.155273438,10000.155273438,10000.155273438, 0.000603333, 0.000603333, 0.000603333, 0.018273333, 0.018273333, 0.018273333, 0.018066667, 0.018066667, 0.018066667, 0.003570000, 0.003570000, 0.003570000, 0.000086667, 0.000086667, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000173333, 0.000173333, 0.000173333,10000.141601562,10000.141601562,10000.141601562, 0.013606667, 0.013606667, 0.013606667,10000.103515625,10000.103515625,10000.103515625, 0.000940000, 0.000940000, 0.000940000, 0.033463333, 0.033463333, 0.033463333, 0.011940000, 0.011940000, 0.011940000, 0.003846667, 0.003846667, 0.003846667, 0.000090000, 0.000090000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000116667, 0.001321667, 0.002526667, 0.084343337,5000.113281250,10000.141601562, 0.012983333, 0.013785000, 0.014586667, 0.069983333,5000.094726562,10000.119140625, 0.000553333, 0.000565000, 0.000576667, 0.010520000, 0.012078334, 0.013636666, 0.011956667, 0.012700000, 0.013443333, 0.000166667, 0.001750000, 0.003333333, 0.000046667, 0.000050000, 0.000053333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.002583333, 0.002583333, 0.002583333,10000.083007812,10000.083007812,10000.083007812, 0.022933334, 0.022933334, 0.022933334,10000.046875000,10000.046875000,10000.046875000, 0.000936667, 0.000936667, 0.000936667, 0.019220000, 0.019220000, 0.019220000, 0.016526667, 0.016526667, 0.016526667, 0.005626667, 0.005626667, 0.005626667, 0.000086667, 0.000086667, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.000065000, 0.006465000, 0.046692502, 0.258116663, 0.005151667, 0.006683333, 0.014906666, 0.000096667, 0.040036667, 0.250993341, 0.000125000, 0.000233333, 0.006135000, 0.005433333, 0.006461667, 0.020531667, 0.004805000, 0.006310000, 0.013501666, 0.000035000, 0.000041667, 0.002996667, 0.000021667, 0.000023333, 0.002635000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.000150000, 0.006420000, 0.060675833, 0.219836667, 0.006328333, 0.006648333, 0.015831666, 0.000113333, 0.053972501, 0.212901667, 0.000120000, 0.000200000, 0.005973333, 0.006128334, 0.006488333, 0.015763333, 0.006048333, 0.006308333, 0.015426666, 0.000035000, 0.000040000, 0.000135000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.000070000, 0.006493333, 0.050563332, 0.314111680, 0.004546667, 0.006810000, 0.016298333, 0.000115000, 0.043767501, 0.306301653, 0.000098333, 0.000258333, 0.006536667, 0.005576666, 0.006696667, 0.016198333, 0.004190000, 0.006393333, 0.015714999, 0.000036667, 0.000040000, 0.000161667, 0.000021667, 0.000023333, 0.002786667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.000260000, 0.005673334, 0.048982501, 0.224336669, 0.005661667, 0.006071667, 0.014381667, 0.000110000, 0.042491667, 0.218071669, 0.000080000, 0.000203333, 0.005413333, 0.004581667, 0.005978333, 0.013460000, 0.005285000, 0.005730000, 0.013910000, 0.000035000, 0.000038333, 0.002915000, 0.000021667, 0.000023333, 0.003541667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.002443333, 0.002443333, 0.002443333,10000.185546875,10000.185546875,10000.185546875, 0.021129999, 0.021129999, 0.021129999,10000.154296875,10000.154296875,10000.154296875, 0.000496667, 0.000496667, 0.000496667, 0.017573332, 0.017573332, 0.017573332, 0.015073333, 0.015073333, 0.015073333, 0.003116667, 0.003116667, 0.003116667, 0.000096667, 0.000096667, 0.000096667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000110000, 0.000110000, 0.000110000,10000.140625000,10000.140625000,10000.140625000, 0.013950000, 0.013950000, 0.013950000,10000.124023438,10000.124023438,10000.124023438, 0.000806667, 0.000806667, 0.000806667, 0.016076667, 0.016076667, 0.016076667, 0.012566667, 0.012566667, 0.012566667, 0.000310000, 0.000310000, 0.000310000, 0.000076667, 0.000076667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.002503333, 0.002503333, 0.002503333,10000.104492188,10000.104492188,10000.104492188, 0.017810000, 0.017810000, 0.017810000,10000.071289062,10000.071289062,10000.071289062, 0.000760000, 0.000760000, 0.000760000, 0.016450001, 0.016450001, 0.016450001, 0.016226666, 0.016226666, 0.016226666, 0.005400000, 0.005400000, 0.005400000, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000026667, 0.001340000, 0.002653333, 0.021203334,5000.107910156,10000.195312500, 0.020256666, 0.022380000, 0.024503333, 0.001000000,5000.085937500,10000.170898438, 0.000346667, 0.000403333, 0.000460000, 0.011186667, 0.015355000, 0.019523334, 0.014136666, 0.018953333, 0.023770001, 0.000083333, 0.002913333, 0.005743333, 0.000050000, 0.000053333, 0.000056667, 1.000000000, 1.000000000, 1.000000000,               0,000
