tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     65062,   65062,    1.064683,   10.000000, 9578.517578,  416.864594, 8741.086914,    5.611398,  833.647705,  407.306763,    2.711167,    1.505887,    131008,               0,000,002
002,     65062,   65062,    1.066827,   10.000000, 9577.198242,  417.618103, 8742.365234,    5.288392,  831.196899,  408.635162,    2.732385,    1.533980,    128807,               0,000,002
003,     65063,   65063,    1.066970,   10.000000, 9585.205078,  410.260315, 8757.739258,    5.507278,  823.782288,  400.631256,    2.758272,    1.527947,    131147,               0,000,002
004,     65063,   65063,    1.065137,   10.000000, 9580.500000,  414.597382, 8743.040039,    4.960215,  833.506042,  405.690399,    2.707308,    1.528078,    130955,               0,000,002
005,     65063,   65063,    1.064367,   10.000000, 9583.473633,  411.993469, 8753.546875,    5.207065,  826.279480,  403.139587,    2.758657,    1.536207,    131289,               0,000,002
006,     65061,   65061,    1.029848,   10.000000, 9609.822266,  387.014648, 8789.217773,    6.829690,  816.800354,  376.313324,    2.884383,    1.519689,    136806,               0,000,002
007,     65062,   65062,    1.065557,   10.000000, 9582.504883,  412.462036, 8754.621094,    6.050885,  824.248474,  402.780792,    2.882957,    1.519560,    130749,               0,000,002
000,     65051,   65051,    1.110228,   10.000000, 9587.045898,  410.154175, 8752.662109,    6.090327,  830.774963,  400.279022,    2.750163,    1.539377,    131269,               0,001,000
001,     65051,   65051,    1.112810,   10.000000, 9582.920898,  412.197845, 8746.980469,    5.681537,  832.131836,  402.533875,    2.755288,    1.664295,    131332,               0,001,000
002,     65051,   65051,    1.112172,   10.000000, 9583.055664,  411.710480, 8750.375977,    5.720925,  828.975525,  402.274109,    2.817525,    1.536032,    131249,               0,001,000
003,     65051,   65051,    1.078588,   10.000000, 9608.970703,  385.444916, 8807.415039,    6.641157,  797.671509,  374.527283,    3.159808,    1.658900,    134694,               0,001,000
004,     65052,   65052,    1.117933,   10.000000, 9582.025391,  413.084381, 8748.066406,    6.023627,  830.220764,  403.155090,    2.660707,    1.546800,    131629,               0,001,000
005,     65052,   65052,    1.115163,   10.000000, 9583.449219,  411.807190, 8749.015625,    5.780675,  830.745422,  402.287354,    2.978323,    1.569925,    131550,               0,001,000
006,     65052,   65052,    1.117227,   10.000000, 9581.674805,  415.664520, 8736.666016,    5.923850,  841.291992,  405.777985,    2.627422,    1.540962,    132437,               0,001,000
007,     65052,   65052,    1.114857,   10.000000, 9582.230469,  413.066772, 8747.621094,    6.346377,  830.955444,  403.030609,    2.665608,    1.536080,    131342,               0,001,000
000,     65142,   65142,    1.113577,   10.000000, 9587.335938,  409.893372, 8754.084961,    5.894772,  829.565308,  400.258606,    2.753062,    1.527230,    132193,               0,001,001
001,     65142,   65142,    1.123132,   10.000000, 9584.169922,  410.986115, 8742.975586,    5.816280,  837.334534,  401.171295,    2.746068,    1.668275,    132687,               0,001,001
002,     65141,   65141,    1.123600,   10.000000, 9581.760742,  412.993317, 8744.727539,    5.725296,  833.310303,  403.533081,    2.832960,    1.551855,    131351,               0,001,001
003,     65141,   65141,    1.085320,   10.000000, 9609.083984,  385.404388, 8806.611328,    6.637445,  798.567261,  374.518707,    3.164270,    1.645722,    134947,               0,001,001
004,     65141,   65141,    1.128977,   10.000000, 9582.414062,  412.549896, 8746.578125,    5.681193,  832.104187,  402.957550,    2.658727,    1.544782,    132088,               0,001,001
005,     65142,   65142,    1.121843,   10.000000, 9583.394531,  411.716492, 8741.930664,    5.699195,  837.782410,  402.278503,    2.987828,    1.570710,    132683,               0,001,001
006,     65142,   65142,    1.120442,   10.000000, 9584.636719,  412.769165, 8748.886719,    6.359374,  832.003174,  402.493683,    2.621637,    1.537903,    131598,               0,001,001
007,     65141,   65141,    1.120408,   10.000000, 9582.603516,  412.632751, 8752.540039,    5.754485,  826.386414,  403.178345,    2.657965,    1.542577,    129732,               0,001,001
000,     65207,   65207,    1.064237,   10.000000, 9586.063477,  411.252228, 8751.955078,    6.111084,  830.523193,  401.489960,    2.705837,    1.532000,    131760,               0,001,002
001,     65208,   65208,    1.065983,   10.000000, 9584.185547,  411.185455, 8749.845703,    5.854476,  830.564453,  401.411560,    2.684223,    1.673865,    130890,               0,001,002
002,     65208,   65208,    1.073555,   10.000000, 9580.999023,  414.004120, 8737.939453,    5.711885,  839.422424,  404.600922,    2.742100,    1.552038,    132373,               0,001,002
003,     65207,   65207,    1.032645,   10.000000, 9608.638672,  386.100555, 8806.055664,    6.721280,  798.775452,  375.139221,    3.105033,    1.650910,    135001,               0,001,002
004,     65207,   65207,    1.071988,   10.000000, 9583.260742,  411.866364, 8751.311523,    5.663478,  828.001038,  402.389252,    2.601532,    1.532855,    131602,               0,001,002
005,     65207,   65207,    1.064715,   10.000000, 9583.015625,  412.260254, 8746.590820,    5.526992,  832.783325,  403.051086,    2.927708,    1.573712,    131963,               0,001,002
006,     65207,   65207,    1.066102,   10.000000, 9584.370117,  413.117859, 8747.457031,    6.097283,  833.240051,  403.144135,    2.558213,    1.539060,    131812,               0,001,002
007,     65208,   65208,    1.069035,   10.000000, 9583.255859,  412.238068, 8746.667969,    5.689195,  832.955444,  402.921112,    2.589155,    1.538090,    131923,               0,001,002
