tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
015,     48985,   48985,    0.465907,   30.000000,22126.220703,  372.914551,21572.251953,   54.926979,  551.629822,  315.725525,     84443,               0,000,001
000,     57372,   57372,    0.545821,   30.000000,22128.496094,  370.534729,21522.089844,   72.771439,  599.737366,  290.962494,    118483,               0,000,002
001,     55141,   55141,    0.518087,   30.000000,22146.240234,  353.012482,21519.166016,   65.139381,  623.919739,  285.298889,    120606,               0,000,002
002,     43745,   43745,    0.424468,   30.000000,22229.224609,  270.186859,21810.957031,   48.901138,  415.937195,  219.295227,     82572,               0,000,002
003,     87818,   87818,    0.846834,   30.000000,21941.419922,  556.854370,21097.234375,  102.306183,  839.304749,  450.542328,    162804,               0,000,002
004,     84055,   84055,    0.782015,   30.000000,21971.007812,  527.550110,21110.548828,   97.346184,  855.662720,  426.219757,    167898,               0,000,002
005,     43028,   43028,    0.423654,   30.000000,22235.582031,  263.723755,21882.144531,   46.364285,  351.076599,  215.376144,     69747,               0,000,002
006,    173664,  173664,    1.646569,   30.000000,21418.234375, 1078.434937,19740.779297,  190.831940, 1667.951782,  879.529602,    327429,               0,000,002
007,    349527,  349527,    3.338507,   30.000000,20325.429688, 2167.579102,16716.283203,  369.959961, 3589.908691, 1780.689331,    701177,               0,000,002
008,     39237,   39237,    0.369537,   30.000000,22179.798828,  319.622284,21735.761719,   45.986324,  439.591644,  269.156189,     63132,               0,000,002
009,      7845,    7845,    0.076082,   30.000000,22439.363281,   60.699829,22353.541016,    8.892903,   85.460701,   51.448120,     12917,               0,000,002
010,     24199,   24199,    0.259933,   30.000000,22314.992188,  184.544662,22057.542969,   27.541849,  256.343811,  155.883881,     39235,               0,000,002
011,     97029,   97029,    0.938753,   30.000000,21748.621094,  749.620239,20645.769531,  110.058517, 1098.324707,  635.073181,    165766,               0,000,002
012,    156604,  156604,    1.530969,   30.000000,21305.599609, 1190.970215,19516.169922,  177.610855, 1781.961304, 1006.149109,    273757,               0,000,002
013,     10310,   10310,    0.108856,   30.000000,22420.246094,   79.794212,22292.023438,   11.775655,  127.695053,   67.545387,     19320,               0,000,002
014,     51769,   51769,    0.492026,   30.000000,22102.722656,  396.463959,21558.787109,   59.139801,  541.492981,  334.879974,     82591,               0,000,002
015,     26343,   26343,    0.250624,   30.000000,22298.972656,  200.611374,21999.121094,   29.565802,  298.587158,  169.841446,     45630,               0,000,002
000,     31284,   31284,    0.296205,   30.000000,22300.101562,  199.235825,22010.191406,   43.504704,  288.230652,  153.249588,     57343,               0,001,000
001,     17205,   17205,    0.215955,   30.000000,22392.146484,  107.417023,22230.087891,   23.834650,  161.101440,   82.321304,     32635,               0,001,000
002,         2,       2,    0.000022,   30.000000,22500.162109,    0.016386,22500.144531,    0.005157,    0.014775,    0.010847,         2,               0,001,000
003,         1,       1,    0.000015,   30.000000,22500.185547,    0.006881,22500.179688,    0.002221,    0.006417,    0.004578,         1,               0,001,000
004,    462090,  462090,    4.286042,   30.000000,18806.927734, 3684.504883,12513.375000,  609.917847, 6275.064941, 3049.644531,    830371,               0,001,000
005,    154523,  154523,    1.435698,   30.000000,21273.439453, 1223.521973,19175.060547,  202.366714, 2092.298828, 1012.600342,    283022,               0,001,000
006,     67183,   67183,    0.622651,   30.000000,21974.527344,  524.295349,20995.640625,   88.032722,  976.201660,  432.699066,    128578,               0,001,000
007,         1,       1,    0.000011,   30.000000,22500.068359,    0.006950,22500.060547,    0.001399,    0.007347,    0.005389,         1,               0,001,000
008,     42384,   42384,    0.393740,   30.000000,22167.080078,  332.264893,21677.765625,   64.674805,  484.449127,  262.229675,     75726,               0,001,000
009,     48316,   48316,    0.445382,   30.000000,22138.662109,  360.485474,21567.019531,   69.140312,  569.596313,  288.554962,     81661,               0,001,000
010,         1,       1,    0.000019,   30.000000,22500.046875,    0.007707,22500.039062,    0.001423,    0.007772,    0.006179,         1,               0,001,000
011,         1,       1,    0.000007,   30.000000,22500.021484,    0.009217,22500.013672,    0.002365,    0.007540,    0.006741,         1,               0,001,000
012,    155062,  155062,    1.443157,   30.000000,21362.246094, 1134.752441,19495.460938,  221.111298, 1860.565796,  905.205444,    264429,               0,001,000
013,     18962,   18962,    0.177506,   30.000000,22355.410156,  144.443542,22138.449219,   27.017370,  216.185318,  116.329521,     32599,               0,001,000
014,     75834,   75834,    0.700494,   30.000000,21951.746094,  546.865784,21074.363281,  108.401550,  874.297852,  434.262909,    129243,               0,001,000
015,     16129,   16129,    0.149284,   30.000000,22383.199219,  116.459229,22195.125000,   22.981642,  187.425156,   92.586060,     28182,               0,001,000
000,     63345,   63345,    0.587914,   30.000000,22097.853516,  401.144226,21463.246094,   87.819344,  631.203003,  308.758087,    127053,               0,001,001
001,     11374,   11374,    0.137293,   30.000000,22428.044922,   71.854019,22322.949219,   15.702333,  104.460861,   55.321579,     20967,               0,001,001
002,         1,       1,    0.000061,   30.000000,22500.003906,    0.006839,22499.990234,    0.001475,    0.011947,    0.005245,         2,               0,001,001
003,         1,       1,    0.000061,   30.000000,22500.046875,    0.006675,22500.037109,    0.002266,    0.010563,    0.004286,         2,               0,001,001
004,         1,       1,    0.000061,   30.000000,22500.251953,    0.006325,22500.244141,    0.000757,    0.007175,    0.005419,         1,               0,001,001
005,         1,       1,    0.000012,   30.000000,22499.980469,    0.007752,22499.970703,    0.002184,    0.007032,    0.005435,         1,               0,001,001
006,         1,       1,    0.000010,   30.000000,22500.068359,    0.006794,22500.054688,    0.001446,    0.011889,    0.005231,         2,               0,001,001
007,     92327,   92327,    0.859134,   30.000000,21746.857422,  751.338562,20501.554688,  121.215790, 1241.647339,  625.417664,    166473,               0,001,001
008,     44730,   44730,    0.418641,   30.000000,22149.488281,  349.616150,21652.064453,   68.228844,  492.280334,  275.645630,     77395,               0,001,001
009,     51012,   51012,    0.470559,   30.000000,22128.414062,  370.687225,21522.859375,   73.304832,  603.394897,  294.425568,     86272,               0,001,001
010,         1,       1,    0.000011,   30.000000,22500.162109,    0.007375,22500.146484,    0.001475,    0.013523,    0.005768,         2,               0,001,001
011,    277606,  277606,    2.573910,   30.000000,20450.947266, 2043.229248,16992.269531,  398.175079, 3447.068359, 1630.536621,    502387,               0,001,001
012,    137115,  137115,    1.276331,   30.000000,21496.035156, 1001.489197,19811.376953,  195.736359, 1679.187988,  798.303284,    242675,               0,001,001
013,    194886,  194886,    1.822169,   30.000000,21066.582031, 1429.869385,18712.148438,  277.922638, 2346.495361, 1140.959961,    351047,               0,001,001
014,    100848,  100848,    0.929798,   30.000000,21777.802734,  720.435120,20619.912109,  143.319244, 1153.767944,  571.531250,    170981,               0,001,001
015,    186837,  186837,    1.732195,   30.000000,21123.080078, 1373.105469,18979.314453,  265.977142, 2136.436279, 1096.811157,    320205,               0,001,001
000,      1719,    1719,    0.015937,   30.000000,22489.230469,   10.747301,22470.105469,    2.407331,   19.032452,    8.215785,      3895,               0,001,002
001,     68085,   68085,    0.817542,   30.000000,22067.753906,  430.751831,21400.275391,   94.072403,  663.667847,  331.675262,    133313,               0,001,002
002,     11852,   11852,    0.109621,   30.000000,22410.496094,   89.447739,22246.181641,   15.951970,  163.835388,   72.852821,     21555,               0,001,002
003,    127814,  127814,    1.196585,   30.000000,21747.429688,  750.278076,20371.986328,  173.330246, 1369.716187,  569.943481,    264279,               0,001,002
004,         1,       1,    0.000011,   30.000000,22500.023438,    0.006778,22500.017578,    0.001375,    0.006481,    0.005312,         1,               0,001,002
005,    445722,  445722,    4.126865,   30.000000,18964.818359, 3526.179199,12635.924805,  586.743591, 6311.011230, 2914.759033,    856900,               0,001,002
006,         1,       1,    0.000011,   30.000000,22500.203125,    0.006939,22500.195312,    0.001515,    0.006477,    0.005322,         1,               0,001,002
007,    127454,  127454,    1.178185,   30.000000,21507.722656,  989.824707,19718.304688,  167.286514, 1784.360474,  816.079346,    238721,               0,001,002
008,       753,     753,    0.006952,   30.000000,22493.941406,    6.279275,22484.970703,    1.437982,    8.880508,    4.745504,      1367,               0,001,002
009,         1,       1,    0.000011,   30.000000,22499.968750,    0.008309,22499.953125,    0.002383,    0.013807,    0.005782,         2,               0,001,002
010,     55569,   55569,    0.512918,   30.000000,22085.347656,  413.638855,21411.232422,   79.982018,  671.519897,  330.213379,     96546,               0,001,002
011,    113967,  113967,    1.056533,   30.000000,21648.376953,  849.267761,20230.621094,  161.985474, 1412.906982,  681.327026,    204327,               0,001,002
012,         1,       1,    0.000007,   30.000000,22500.078125,    0.008205,22500.064453,    0.002294,    0.013086,    0.005806,         2,               0,001,002
013,     49156,   49156,    0.458267,   30.000000,22141.990234,  357.159271,21520.634766,   69.938271,  619.357239,  284.552002,     88907,               0,001,002
014,         1,       1,    0.000007,   30.000000,22500.054688,    0.008046,22500.046875,    0.002138,    0.006808,    0.005821,         1,               0,001,002
015,    100706,  100706,    0.932068,   30.000000,21763.732422,  734.138550,20583.679688,  143.177597, 1176.099243,  585.422180,    173410,               0,001,002
