tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
011,10.0, 0.000573333, 0.004201666, 0.007830000, 0.259463340,5000.241210938,10000.222656250, 0.016606666, 0.026368333, 0.036130000, 0.240363330,5000.197753906,10000.156250000, 0.000630000, 0.000636667, 0.000643333, 0.018226666, 0.022456666, 0.026686667, 0.015480000, 0.017303333, 0.019126667, 0.000230000, 0.004733333, 0.009236666, 0.000083333, 0.000093333, 0.000103333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000580000, 0.003923333, 0.007266667, 0.224023327,5000.188964844,10000.154296875, 0.017146667, 0.027035000, 0.036923334, 0.205156669,5000.145507812,10000.084960938, 0.000510000, 0.000623333, 0.000736667, 0.018113334, 0.021886667, 0.025660001, 0.016130000, 0.018411666, 0.020693334, 0.000203333, 0.007526667, 0.014850000, 0.000076667, 0.000078333, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000556667, 0.004165000, 0.007773333, 0.400866657,5000.446777344,10000.492187500, 0.013556667, 0.024656666, 0.035756666, 0.381529987,5000.411132812,10000.441406250, 0.000403333, 0.000523333, 0.000643333, 0.018069999, 0.018296666, 0.018523334, 0.012646667, 0.015740000, 0.018833334, 0.000206667, 0.005113333, 0.010020000, 0.000086667, 0.000088333, 0.000090000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000563333, 0.004181667, 0.007800000, 0.345356673,5000.353515625,10000.361328125, 0.013940000, 0.025986666, 0.038033333, 0.325666666,5000.307128906,10000.289062500, 0.000420000, 0.000583333, 0.000746667, 0.018789999, 0.022475000, 0.026160000, 0.013033333, 0.017115001, 0.021196667, 0.000213333, 0.008043333, 0.015873333, 0.000080000, 0.000100000, 0.000120000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000553333, 0.004153333, 0.007753334, 0.364456654,5000.397460938,10000.429687500, 0.013616667, 0.027683333, 0.041749999, 0.344266653,5000.355468750,10000.366210938, 0.000616667, 0.000736667, 0.000856667, 0.019409999, 0.021753334, 0.024096666, 0.012513333, 0.018731667, 0.024950000, 0.000236667, 0.008330000, 0.016423333, 0.000076667, 0.000088333, 0.000100000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000211667, 0.000216667, 0.007565000, 0.006395000, 0.111988336, 0.256906658, 0.006171667, 0.006331667, 0.032400001, 0.000093333, 0.105386667, 0.250356674, 0.000088333, 0.000145000, 0.002588333, 0.006055000, 0.006353333, 0.012378333, 0.005936667, 0.006056667, 0.031903334, 0.000035000, 0.000040000, 0.002470000, 0.000021667, 0.000025000, 0.002561667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000211667, 0.000220000, 0.002905000, 0.006446667, 0.114195831, 0.258093327, 0.006180000, 0.006391667, 0.038698334, 0.000126667, 0.107529163, 0.251281679, 0.000098333, 0.000155000, 0.003060000, 0.006108333, 0.006421667, 0.015431667, 0.005950000, 0.006113333, 0.038133334, 0.000035000, 0.000040000, 0.002761667, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000205000, 0.000221667, 0.003203333, 0.006303333, 0.114205830, 0.258089989, 0.006078333, 0.006331667, 0.015680000, 0.000120000, 0.107533336, 0.251408339, 0.000093333, 0.000145000, 0.006030000, 0.005971667, 0.006418333, 0.013590000, 0.005826666, 0.006058333, 0.015346667, 0.000035000, 0.000036667, 0.001636667, 0.000021667, 0.000025000, 0.000031667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000203333, 0.000213333, 0.001771667, 0.005875000, 0.125549167, 0.257136673, 0.004441667, 0.005798333, 0.013461667, 0.000143333, 0.119484998, 0.250993341, 0.000091667, 0.000155000, 0.006368333, 0.004310000, 0.005840000, 0.011836667, 0.004148333, 0.005520000, 0.013166667, 0.000036667, 0.000043333, 0.001731667, 0.000025000, 0.000026667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000211667, 0.000221667, 0.002693333, 0.006415000, 0.114465833, 0.270586669, 0.006160000, 0.006350000, 0.087458335, 0.000140000, 0.107768334, 0.263585001, 0.000093333, 0.000140000, 0.002601667, 0.006063333, 0.006420000, 0.014510000, 0.005938333, 0.006080000, 0.086910002, 0.000035000, 0.000040000, 0.001803333, 0.000021667, 0.000025000, 0.000033333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000203333, 0.000215000, 0.003390000, 0.006190000, 0.113495000, 0.269228339, 0.005966667, 0.006223334, 0.015533334, 0.000096667, 0.107035004, 0.262355000, 0.000093333, 0.000141667, 0.003665000, 0.005880000, 0.006260000, 0.015476666, 0.005730000, 0.005955000, 0.015286666, 0.000035000, 0.000043333, 0.002601667, 0.000021667, 0.000025000, 0.002780000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000211667, 0.000215000, 0.003915000, 0.005530000, 0.112353332, 0.266173333, 0.006150000, 0.006310000, 0.013338333, 0.000123333, 0.105784997, 0.259583324, 0.000093333, 0.000141667, 0.003241667, 0.005141667, 0.006345000, 0.013813334, 0.005911666, 0.006043334, 0.013005000, 0.000035000, 0.000036667, 0.001958333, 0.000021667, 0.000025000, 0.000031667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000203333, 0.000220000, 0.003028333, 0.006273333, 0.114595003, 0.482978344, 0.005996667, 0.006253333, 0.032561667, 0.000123333, 0.108078331, 0.475403339, 0.000090000, 0.000138333, 0.003221667, 0.005886666, 0.006290000, 0.014471667, 0.005766666, 0.005991667, 0.032118332, 0.000035000, 0.000040000, 0.002580000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.000533333, 0.000533333, 0.000533333,10000.372070312,10000.372070312,10000.372070312, 0.014223333, 0.014223333, 0.014223333,10000.336914062,10000.336914062,10000.336914062, 0.000820000, 0.000820000, 0.000820000, 0.029243333, 0.029243333, 0.029243333, 0.012653333, 0.012653333, 0.012653333, 0.003940000, 0.003940000, 0.003940000, 0.000090000, 0.000090000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000866667, 0.001915000, 0.002963333, 0.081713334,5000.208007812,10000.333984375, 0.015243334, 0.018054999, 0.020866666, 0.053946666,5000.179687500,10000.305664062, 0.000423333, 0.000520000, 0.000616667, 0.016113333, 0.021555001, 0.026996667, 0.014320000, 0.014561667, 0.014803333, 0.000196667, 0.001940000, 0.003683333, 0.000053333, 0.000070000, 0.000086667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.000556667, 0.000556667, 0.000556667,10000.247070312,10000.247070312,10000.247070312, 0.014780000, 0.014780000, 0.014780000,10000.219726562,10000.219726562,10000.219726562, 0.000560000, 0.000560000, 0.000560000, 0.016750000, 0.016750000, 0.016750000, 0.013466666, 0.013466666, 0.013466666, 0.000340000, 0.000340000, 0.000340000, 0.000090000, 0.000090000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000830000, 0.000830000, 0.000830000,10000.159179688,10000.159179688,10000.159179688, 0.014133333, 0.014133333, 0.014133333,10000.119140625,10000.119140625,10000.119140625, 0.000783333, 0.000783333, 0.000783333, 0.033946667, 0.033946667, 0.033946667, 0.012633333, 0.012633333, 0.012633333, 0.004186667, 0.004186667, 0.004186667, 0.000090000, 0.000090000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.002810000, 0.002810000, 0.002810000,10000.202148438,10000.202148438,10000.202148438, 0.020530000, 0.020530000, 0.020530000,10000.172851562,10000.172851562,10000.172851562, 0.000540000, 0.000540000, 0.000540000, 0.014840000, 0.014840000, 0.014840000, 0.014500000, 0.014500000, 0.014500000, 0.005720000, 0.005720000, 0.005720000, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000620000, 0.000625000, 0.000630000, 0.110443331,5000.227050781,10000.343750000, 0.012973334, 0.013388333, 0.013803333, 0.095119998,5000.211425781,10000.328125000, 0.000333333, 0.000450000, 0.000566667, 0.014616666, 0.014935000, 0.015253333, 0.011710000, 0.012371667, 0.013033333, 0.000180000, 0.000255000, 0.000330000, 0.000053333, 0.000056667, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.003010000, 0.003010000, 0.003010000,10000.291015625,10000.291015625,10000.291015625, 0.021840001, 0.021840001, 0.021840001,10000.261718750,10000.261718750,10000.261718750, 0.000733333, 0.000733333, 0.000733333, 0.013170000, 0.013170000, 0.013170000, 0.015653333, 0.015653333, 0.015653333, 0.005793334, 0.005793334, 0.005793334, 0.000086667, 0.000086667, 0.000086667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000553333, 0.000553333, 0.000553333,10000.322265625,10000.322265625,10000.322265625, 0.014503334, 0.014503334, 0.014503334,10000.311523438,10000.311523438,10000.311523438, 0.000533333, 0.000533333, 0.000533333, 0.010090000, 0.010090000, 0.010090000, 0.013383334, 0.013383334, 0.013383334, 0.000366667, 0.000366667, 0.000366667, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000211667, 0.000215000, 0.006236667, 0.006376666, 0.099559166, 0.256980002, 0.006165000, 0.006318334, 0.039578333, 0.000105000, 0.093029164, 0.250353336, 0.000091667, 0.000140000, 0.006360000, 0.006058333, 0.006305000, 0.014628333, 0.005945000, 0.006050000, 0.039248332, 0.000036667, 0.000040000, 0.002538333, 0.000021667, 0.000025000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000211667, 0.000216667, 0.001833333, 0.006430000, 0.124860831, 0.285374999, 0.006206667, 0.006478333, 0.077993333, 0.000115000, 0.118091665, 0.278364986, 0.000098333, 0.000150000, 0.007290000, 0.006088333, 0.006616666, 0.014400000, 0.005965000, 0.006195833, 0.077505000, 0.000035000, 0.000040000, 0.001680000, 0.000021667, 0.000025000, 0.000073333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000211667, 0.000216667, 0.001756667, 0.006396667, 0.116015002, 0.480735004, 0.006165000, 0.006316666, 0.012630000, 0.000111667, 0.109416664, 0.473201662, 0.000090000, 0.000138333, 0.003006667, 0.004605000, 0.006351667, 0.012681667, 0.005933333, 0.006051667, 0.012351667, 0.000035000, 0.000038333, 0.001743333, 0.000021667, 0.000025000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000203333, 0.000213333, 0.006433333, 0.005875000, 0.127260000, 0.323966652, 0.004508333, 0.005810000, 0.016531667, 0.000145000, 0.121096663, 0.316301674, 0.000098333, 0.000155000, 0.003793333, 0.004431667, 0.005855000, 0.016991667, 0.004240000, 0.005533333, 0.016233332, 0.000036667, 0.000043333, 0.001758333, 0.000025000, 0.000026667, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000210000, 0.000220000, 0.002911667, 0.006321667, 0.125643328, 0.286468327, 0.006108333, 0.006346667, 0.016753333, 0.000123333, 0.118874997, 0.279506654, 0.000093333, 0.000145000, 0.005721667, 0.006003333, 0.006488333, 0.012205000, 0.005875000, 0.006071667, 0.016488334, 0.000035000, 0.000040000, 0.001721667, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000205000, 0.000218333, 0.004691666, 0.006251667, 0.118419997, 0.284201652, 0.005998333, 0.006240000, 0.014696667, 0.000125000, 0.111905001, 0.277746677, 0.000095000, 0.000151667, 0.005500000, 0.004920000, 0.006300000, 0.012751667, 0.005750000, 0.005960000, 0.014428333, 0.000035000, 0.000043333, 0.001711667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000211667, 0.000215000, 0.002915000, 0.006360000, 0.112368330, 0.283221662, 0.004771667, 0.006323333, 0.013110000, 0.000098333, 0.105829999, 0.276703328, 0.000078333, 0.000141667, 0.006830000, 0.004751666, 0.006318334, 0.013971667, 0.004508333, 0.006055000, 0.012885000, 0.000035000, 0.000036667, 0.001686667, 0.000021667, 0.000025000, 0.000031667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000203333, 0.000218333, 0.003548333, 0.006206667, 0.116337501, 0.308726668, 0.006013333, 0.006245000, 0.015865000, 0.000113333, 0.109822497, 0.302271664, 0.000093333, 0.000136667, 0.009368333, 0.005891667, 0.006271667, 0.015781667, 0.005758333, 0.005985000, 0.015585000, 0.000035000, 0.000040000, 0.001715000, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.002926667, 0.002926667, 0.002926667,10000.449218750,10000.449218750,10000.449218750, 0.021286666, 0.021286666, 0.021286666,10000.419921875,10000.419921875,10000.419921875, 0.000736667, 0.000736667, 0.000736667, 0.017236667, 0.017236667, 0.017236667, 0.015093333, 0.015093333, 0.015093333, 0.003383333, 0.003383333, 0.003383333, 0.000096667, 0.000096667, 0.000096667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.002836667, 0.002836667, 0.002836667,10000.394531250,10000.394531250,10000.394531250, 0.021976667, 0.021976667, 0.021976667,10000.359375000,10000.359375000,10000.359375000, 0.000656667, 0.000656667, 0.000656667, 0.021140000, 0.021140000, 0.021140000, 0.015613333, 0.015613333, 0.015613333, 0.003643333, 0.003643333, 0.003643333, 0.000090000, 0.000090000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.000576667, 0.000576667, 0.000576667,10000.319335938,10000.319335938,10000.319335938, 0.013856667, 0.013856667, 0.013856667,10000.293945312,10000.293945312,10000.293945312, 0.000610000, 0.000610000, 0.000610000, 0.016433334, 0.016433334, 0.016433334, 0.012503333, 0.012503333, 0.012503333, 0.000346667, 0.000346667, 0.000346667, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000556667, 0.000556667, 0.000556667,10000.281250000,10000.281250000,10000.281250000, 0.013053333, 0.013053333, 0.013053333,10000.264648438,10000.264648438,10000.264648438, 0.000546667, 0.000546667, 0.000546667, 0.015593333, 0.015593333, 0.015593333, 0.011846666, 0.011846666, 0.011846666, 0.000346667, 0.000346667, 0.000346667, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.003123333, 0.003123333, 0.003123333,10000.163085938,10000.163085938,10000.163085938, 0.024033334, 0.024033334, 0.024033334,10000.130859375,10000.130859375,10000.130859375, 0.000723333, 0.000723333, 0.000723333, 0.016373333, 0.016373333, 0.016373333, 0.017560000, 0.017560000, 0.017560000, 0.005756667, 0.005756667, 0.005756667, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000560000, 0.000560000, 0.000560000,10000.348632812,10000.348632812,10000.348632812, 0.013203333, 0.013203333, 0.013203333,10000.333007812,10000.333007812,10000.333007812, 0.000550000, 0.000550000, 0.000550000, 0.014810000, 0.014810000, 0.014810000, 0.011956667, 0.011956667, 0.011956667, 0.000323333, 0.000323333, 0.000323333, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.002860000, 0.002860000, 0.002860000,10000.243164062,10000.243164062,10000.243164062, 0.021136668, 0.021136668, 0.021136668,10000.218750000,10000.218750000,10000.218750000, 0.000620000, 0.000620000, 0.000620000, 0.011240000, 0.011240000, 0.011240000, 0.014990000, 0.014990000, 0.014990000, 0.003246667, 0.003246667, 0.003246667, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000603333, 0.000603333, 0.000603333,10000.204101562,10000.204101562,10000.204101562, 0.013843333, 0.013843333, 0.013843333,10000.187500000,10000.187500000,10000.187500000, 0.000603333, 0.000603333, 0.000603333, 0.010746666, 0.010746666, 0.010746666, 0.012590000, 0.012590000, 0.012590000, 0.000386667, 0.000386667, 0.000386667, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
