tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   1499520,   23430,  822.177856,   30.000000,21678.041016,  818.705383,20883.556641,   32.733536,  792.748413,  784.637817,     23430,       134217728,000,000
007,    613760,    9590,  338.343506,   30.000000,22162.341797,  336.926605,21833.535156,   13.399253,  328.044067,  323.009979,      9590,          262144,000,000
007,   1055744,   16496,  573.154175,   30.000000,21926.902344,  570.711487,21368.535156,   23.195902,  557.136169,  546.619751,     16496,        16777216,000,000
007,    801024,   12516,  438.606445,   30.000000,22062.177734,  436.754211,21635.082031,   17.496216,  426.151031,  418.573364,     12516,       134217728,000,000
008,    412352,    6443,  135.610825,   30.000000,22364.632812,  134.638596,22241.894531,    9.075953,  122.309258,  125.215286,      6443,          262144,000,000
008,   1202688,   18792,  404.999847,   30.000000,22095.613281,  402.160828,21735.767578,   26.811800,  358.657013,  374.336639,     18792,        16777216,000,000
008,    831808,   12997,  280.829041,   30.000000,22219.845703,  278.879364,21969.761719,   18.460564,  249.257294,  259.712311,     12997,       134217728,000,000
009,    770048,   12032,  423.411194,   30.000000,22077.099609,  421.613159,21666.103516,   17.372717,  409.987274,  403.578674,     12032,          262144,000,000
009,    820160,   12815,  447.848480,   30.000000,22052.574219,  445.951630,21618.027344,   18.590263,  433.559204,  426.573853,     12815,        16777216,000,000
009,    728256,   11379,  397.819519,   30.000000,22102.884766,  396.139832,21717.011719,   16.630573,  384.976349,  378.890869,     11379,       134217728,000,000
010,    525888,    8217,  288.012848,   30.000000,22212.042969,  286.792572,21930.724609,   11.565203,  280.633972,  274.776489,      8217,          262144,000,000
010,   1351616,   21119,  740.401123,   30.000000,21760.041016,  737.220459,21041.281250,   30.262487,  717.135986,  705.789856,     21119,        16777216,000,000
010,   1287104,   20111,  733.689148,   30.000000,21766.353516,  730.679504,21066.378906,   28.581467,  698.441589,  700.984619,     20111,       134217728,000,000
011,    474880,    7420,  260.279205,   30.000000,22240.353516,  259.180511,21988.777344,   10.277260,  250.972534,  248.498825,      7420,          262144,000,000
011,   1299776,   20309,  716.329224,   30.000000,21783.876953,  713.338989,21085.535156,   28.716600,  696.578979,  683.494019,     20309,        16777216,000,000
011,   1299264,   20301,  724.308105,   30.000000,21775.492188,  721.298462,21075.478516,   28.697832,  698.409668,  691.482239,     20301,       134217728,000,000
012,    726144,   11346,  394.412292,   30.000000,22106.291016,  392.706360,21724.080078,   15.976255,  381.290802,  376.103149,     11346,          262144,000,000
012,   1778560,   27790,  982.502563,   30.000000,21518.021484,  978.307251,20569.550781,   39.571468,  946.183838,  937.189026,     27790,        16777216,000,000
012,   3138048,   49032, 1735.026123,   30.000000,20764.896484, 1727.663330,19094.089844,   69.839928, 1666.798218, 1655.089722,     49032,       134217728,000,000
013,    990272,   15473,  541.834717,   30.000000,21958.691406,  539.481506,21434.230469,   21.816290,  523.224060,  516.819397,     15473,          262144,000,000
013,   1156608,   18072,  655.428345,   30.000000,21845.076172,  650.810181,21205.533203,   25.633852,  638.100952,  624.169495,     18072,        16777216,000,000
013,   1016576,   15884,  575.054443,   30.000000,21925.107422,  571.097473,21365.435547,   22.601246,  558.449463,  547.633972,     15884,       134217728,000,000
014,    554752,    8668,  299.733826,   30.000000,22200.593750,  298.447021,21910.384766,   12.383025,  289.529663,  285.594147,      8668,          262144,000,000
014,   1405824,   21966,  779.733276,   30.000000,21720.035156,  776.443176,20971.455078,   31.692539,  746.812744,  743.547058,     21966,        16777216,000,000
014,   1499136,   23424,  827.023193,   30.000000,21673.234375,  823.528320,20876.648438,   33.481026,  794.821594,  788.773621,     23424,       134217728,000,000
015,    614144,    9596,  331.299042,   30.000000,22169.416016,  329.867371,21848.263672,   13.586610,  320.339905,  315.759155,      9596,          262144,000,000
015,   1055616,   16494,  579.890259,   30.000000,21920.175781,  577.426453,21357.105469,   23.114973,  561.768616,  553.409973,     16494,        16777216,000,000
015,    800256,   12504,  436.187439,   30.000000,22064.611328,  434.323212,21640.755859,   17.545706,  422.867828,  416.089966,     12504,       134217728,000,000
016,    477056,    7454,  324.755310,   30.000000,22175.708984,  323.659302,21866.675781,    9.924741,  307.259735,  312.923065,      7454,          262144,000,000
016,    239616,    3744,  159.597260,   30.000000,22341.513672,  159.049103,22186.322266,    5.074479,  154.271774,  153.571732,      3744,        16777216,000,000
016,      5056,      79,    3.815194,   30.000000,22496.402344,    3.802438,22493.041016,    0.243168,    3.352984,    3.549307,        79,       134217728,000,000
017,    477120,    7455,  329.648407,   30.000000,22170.812500,  328.558624,21829.550781,   10.131377,  340.089111,  317.617737,      7455,          262144,000,000
017,    239616,    3744,  162.867767,   30.000000,22338.183594,  162.321930,22178.068359,    4.982901,  159.600815,  156.943314,      3744,        16777216,000,000
017,      4992,      78,    3.765574,   30.000000,22496.398438,    3.753513,22492.976562,    0.225808,    3.416280,    3.523707,        78,       134217728,000,000
018,    432768,    6762,  270.913330,   30.000000,22229.603516,  269.917999,21968.640625,    9.163222,  260.436340,  260.369751,      6762,          262144,000,000
018,      1984,      31,    1.459036,   30.000000,22499.693359,    1.453746,22498.283203,    0.054722,    1.408276,    1.396161,        31,        16777216,000,000
018,      2176,      34,    1.589721,   30.000000,22499.474609,    1.583440,22497.960938,    0.061366,    1.509500,    1.520130,        34,       134217728,000,000
019,    432192,    6753,  276.060852,   30.000000,22224.478516,  275.061035,21958.253906,    9.203448,  265.663269,  265.467834,      6753,          262144,000,000
019,      1984,      31,    1.435259,   30.000000,22499.626953,    1.429906,22498.191406,    0.051235,    1.431247,    1.375651,        31,        16777216,000,000
019,      2048,      32,    1.505701,   30.000000,22499.558594,    1.499504,22497.996094,    0.061980,    1.557682,    1.435328,        32,       134217728,000,000
020,    657984,   10281,  417.427399,   30.000000,22082.667969,  415.901825,21687.371094,   14.034637,  394.399170,  401.281921,     10281,          262144,000,000
020,     49920,     780,   32.548206,   30.000000,22468.298828,   32.432346,22437.566406,    1.332105,   30.677155,   31.057165,       780,        16777216,000,000
020,      6848,     107,    4.958485,   30.000000,22496.121094,    4.942420,22491.626953,    0.323836,    4.484557,    4.613331,       107,       134217728,000,000
021,    658240,   10285,  419.894287,   30.000000,22080.294922,  418.364685,21674.390625,   13.957404,  404.990234,  403.779449,     10285,          262144,000,000
021,     49664,     776,   32.183651,   30.000000,22468.640625,   32.067417,22437.882812,    1.254939,   30.699745,   30.764416,       776,        16777216,000,000
021,      7680,     120,    5.431394,   30.000000,22495.687500,    5.412834,22490.677734,    0.376994,    5.002678,    5.029803,       120,       134217728,000,000
022,    692992,   10828,  431.502167,   30.000000,22068.390625,  429.897766,21653.542969,   14.853792,  414.067291,  414.433563,     10828,          262144,000,000
022,    210944,    3296,  131.444519,   30.000000,22369.695312,  130.958542,22244.117188,    4.510244,  125.300949,  126.265358,      3296,        16777216,000,000
022,      1856,      29,    1.386123,   30.000000,22499.658203,    1.380635,22498.285156,    0.060458,    1.368114,    1.318576,        29,       134217728,000,000
023,    692416,   10819,  434.012970,   30.000000,22065.935547,  431.994232,21645.273438,   14.890731,  419.737488,  416.493927,     10819,          262144,000,000
023,    210944,    3296,  133.097153,   30.000000,22367.091797,  132.609024,22235.902344,    4.534698,  130.912613,  127.888817,      3296,        16777216,000,000
023,      1408,      22,    0.962033,   30.000000,22500.136719,    0.935122,22499.144531,    0.049831,    0.990350,    0.883179,        22,       134217728,000,000
024,    397248,    6207,  250.896133,   30.000000,22249.541016,  249.981445,22004.158203,    8.333815,  244.898697,  241.299713,      6207,          262144,000,000
024,      5632,      88,    4.035230,   30.000000,22497.105469,    4.021879,22493.212891,    0.284316,    3.886253,    3.732660,        88,        16777216,000,000
024,      7872,     123,    5.822220,   30.000000,22494.960938,    5.803485,22489.539062,    0.373328,    5.413821,    5.422899,       123,       134217728,000,000
025,    396864,    6201,  247.485214,   30.000000,22253.060547,  246.516296,22014.357422,    8.330886,  238.153397,  237.801117,      6201,          262144,000,000
025,      5632,      88,    4.077553,   30.000000,22497.115234,    4.064110,22493.308594,    0.253928,    3.796348,    3.804913,        88,        16777216,000,000
025,      7936,     124,    5.773891,   30.000000,22495.078125,    5.754754,22489.583984,    0.384513,    5.482184,    5.363065,       124,       134217728,000,000
026,    533696,    8339,  337.214966,   30.000000,22163.396484,  335.979065,21836.476562,   11.423262,  326.300049,  324.077301,      8339,          262144,000,000
026,     67456,    1054,   42.787399,   30.000000,22458.158203,   42.629913,22417.035156,    1.534488,   41.038422,   41.036514,      1054,        16777216,000,000
026,      3328,      52,    2.411621,   30.000000,22498.126953,    2.403457,22495.808594,    0.180659,    2.313094,    2.220123,        52,       134217728,000,000
027,    533760,    8340,  342.198334,   30.000000,22158.523438,  340.963562,21826.439453,   11.475189,  331.394745,  328.835205,      8340,          262144,000,000
027,     67456,    1054,   42.879929,   30.000000,22458.044922,   42.723759,22416.228516,    1.572567,   41.721363,   41.092426,      1054,        16777216,000,000
027,      3840,      60,    2.946734,   30.000000,22497.439453,    2.936535,22494.804688,    0.197361,    2.628886,    2.736086,        60,       134217728,000,000
028,    754816,   11794,  474.209320,   30.000000,22026.386719,  472.451508,21567.302734,   15.993140,  458.178772,  455.777130,     11794,          262144,000,000
028,     65344,    1021,   41.485741,   30.000000,22459.185547,   41.333782,22419.468750,    1.510539,   39.528919,   39.764439,      1021,        16777216,000,000
028,      3264,      51,    2.459587,   30.000000,22498.488281,    2.451488,22496.228516,    0.188871,    2.254026,    2.259975,        51,       134217728,000,000
029,    755712,   11808,  484.861328,   30.000000,22015.734375,  483.113556,21547.500000,   16.071594,  467.202759,  466.341309,     11808,          262144,000,000
029,     64384,    1006,   40.960430,   30.000000,22459.435547,   40.811195,22419.775391,    1.522149,   39.581619,   39.218925,      1006,        16777216,000,000
029,      3136,      49,    2.253990,   30.000000,22498.751953,    2.246148,22496.576172,    0.172213,    2.170592,    2.071364,        49,       134217728,000,000
030,    828608,   12947,  528.049255,   30.000000,21972.070312,  524.561462,21464.646484,   17.641712,  506.435638,  506.192322,     12947,          262144,000,000
030,      3008,      47,    2.289953,   30.000000,22498.300781,    2.281864,22496.361328,    0.152626,    1.932176,    2.126544,        47,        16777216,000,000
030,      3456,      54,    2.561610,   30.000000,22498.152344,    2.552725,22495.859375,    0.155154,    2.283511,    2.394423,        54,       134217728,000,000
031,    829376,   12959,  532.807922,   30.000000,21967.507812,  530.890381,21448.505859,   17.712662,  517.814880,  512.446045,     12959,          262144,000,000
031,      3200,      50,    2.251257,   30.000000,22498.873047,    2.242502,22496.623047,    0.165996,    2.241698,    2.073217,        50,        16777216,000,000
031,      3456,      54,    2.521719,   30.000000,22498.125000,    2.511225,22495.669922,    0.184364,    2.449507,    2.323312,        54,       134217728,000,000
000,   1438656,   22479,  465.606232,   30.000000,22035.009766,  462.250763,21551.291016,   31.342108,  481.390564,  428.730408,     22479,          262144,000,001
000,    927552,   14493,  299.945465,   30.000000,22200.611328,  297.793335,21886.330078,   20.089178,  312.756195,  276.289886,     14493,        16777216,000,001
000,    814784,   12731,  263.275909,   30.000000,22237.328125,  261.386200,21961.361328,   17.825758,  274.640015,  242.310440,     12731,       134217728,000,001
001,    755008,   11797,  417.080872,   30.000000,22083.789062,  415.295441,21675.212891,   16.929552,  407.309998,  397.296967,     11797,          262144,000,001
001,    984192,   15378,  544.754333,   30.000000,21955.326172,  542.433105,21419.667969,   22.001173,  533.905396,  518.998840,     15378,        16777216,000,001
001,    650560,   10165,  360.658386,   30.000000,22139.716797,  359.135529,21787.009766,   14.547785,  351.544128,  343.639404,     10165,       134217728,000,001
002,   1782720,   27855,  977.190002,   30.000000,21523.289062,  973.025574,20560.113281,   39.534351,  961.131775,  931.977844,     27855,          262144,000,001
002,   1225856,   19154,  671.001465,   30.000000,21829.257812,  668.132812,21169.679688,   27.238562,  658.159668,  639.801025,     19154,        16777216,000,001
002,   1762368,   27537,  963.577698,   30.000000,21536.837891,  959.437134,20586.025391,   39.120754,  948.767822,  918.774414,     27537,       134217728,000,001
003,   1325760,   20715,  762.619629,   30.000000,21738.083984,  759.524231,20994.369141,   29.322832,  742.244629,  729.072815,     20715,          262144,000,001
003,   1298624,   20291,  747.889771,   30.000000,21752.669922,  744.888550,21026.625000,   28.823252,  724.548157,  714.933228,     20291,        16777216,000,001
003,   1081088,   16892,  621.100464,   30.000000,21878.695312,  618.601013,21274.292969,   23.997343,  603.186157,  593.669617,     16892,       134217728,000,001
004,   2263232,   35363, 1245.879517,   30.000000,21254.048828, 1240.651733,20054.914062,   50.149361, 1196.756958, 1188.557007,     35363,          262144,000,001
004,   2175552,   33993, 1200.357666,   30.000000,21299.156250, 1195.260132,20144.945312,   47.962212, 1151.888428, 1145.401733,     33993,        16777216,000,001
004,   2928640,   45760, 1615.234131,   30.000000,20884.882812, 1608.411987,19327.794922,   64.630600, 1553.848999, 1541.230713,     45760,       134217728,000,001
005,   1470464,   22976,  804.888306,   30.000000,21694.873047,  801.491150,20912.404297,   32.489658,  780.838501,  767.740173,     22976,          262144,000,001
005,   1438400,   22475,  788.837463,   30.000000,21711.761719,  785.487915,20938.849609,   31.728092,  771.249817,  752.493225,     22475,        16777216,000,001
005,   1030912,   16108,  564.863464,   30.000000,21935.544922,  562.476746,21387.666016,   22.633213,  546.703918,  538.931458,     16108,       134217728,000,001
006,   1159296,   18114,  633.235413,   30.000000,21866.818359,  630.540466,21257.296875,   25.692120,  608.139404,  603.829651,     18114,          262144,000,001
006,   1684544,   26321,  924.970947,   30.000000,21575.621094,  921.054138,20683.187500,   37.154930,  890.379700,  882.417847,     26321,        16777216,000,001
006,   1409344,   22021,  773.367981,   30.000000,21726.720703,  770.091064,20978.857422,   30.946625,  746.068237,  737.909607,     22021,       134217728,000,001
007,    675904,   10561,  370.222046,   30.000000,22130.341797,  368.662720,21770.349609,   14.687600,  359.191437,  353.395233,     10561,          262144,000,001
007,    901120,   14080,  490.700287,   30.000000,22009.740234,  488.616974,21533.943359,   19.712414,  474.596069,  468.069885,     14080,        16777216,000,001
007,    962944,   15046,  524.414490,   30.000000,21975.638672,  522.188538,21466.509766,   21.075760,  507.846588,  500.222198,     15046,       134217728,000,001
008,   1436480,   22445,  484.657593,   30.000000,22015.708984,  481.278229,21585.341797,   31.902313,  428.943390,  448.159454,     22445,          262144,000,001
008,    925888,   14467,  311.469910,   30.000000,22188.951172,  309.291107,21912.996094,   20.584986,  274.977264,  287.884094,     14467,        16777216,000,001
008,    813056,   12704,  274.802246,   30.000000,22225.730469,  272.891174,21982.585938,   17.990753,  242.308487,  254.202164,     12704,       134217728,000,001
009,    754496,   11789,  414.464630,   30.000000,22086.408203,  412.726929,21683.791016,   17.314566,  401.597107,  394.770966,     11789,          262144,000,001
009,    983808,   15372,  538.030823,   30.000000,21962.074219,  535.760742,21437.958984,   22.262609,  522.667358,  512.635864,     15372,        16777216,000,001
009,    649792,   10153,  356.759369,   30.000000,22143.638672,  355.259125,21799.242188,   14.883811,  343.491455,  339.804443,     10153,       134217728,000,001
010,   1783168,   27862,  972.562134,   30.000000,21527.871094,  968.341370,20588.470703,   39.891842,  937.254700,  926.911621,     27862,          262144,000,001
010,   1226304,   19161,  667.192444,   30.000000,21833.064453,  664.338867,21185.769531,   27.435085,  645.728455,  635.824341,     19161,        16777216,000,001
010,   1762880,   27545,  959.645203,   30.000000,21540.736328,  955.547180,20610.857422,   39.565552,  927.661499,  914.457520,     27545,       134217728,000,001
011,   1325888,   20717,  739.214783,   30.000000,21761.517578,  736.160828,21046.041016,   29.401787,  713.752075,  705.594666,     20717,          262144,000,001
011,   1299008,   20297,  716.370728,   30.000000,21784.181641,  713.371826,21088.720703,   28.928921,  693.535095,  683.245300,     20297,        16777216,000,001
011,   1081664,   16901,  600.075378,   30.000000,21899.685547,  597.578369,21318.636719,   23.927244,  579.435181,  572.661377,     16901,       134217728,000,001
012,   2263040,   35360, 1251.230835,   30.000000,21248.744141, 1245.944214,20039.779297,   50.572136, 1206.144409, 1193.396606,     35360,          262144,000,001
012,   2174464,   33976, 1205.863892,   30.000000,21293.732422, 1200.807007,20131.830078,   48.595081, 1159.141724, 1150.289551,     33976,        16777216,000,001
012,   2928448,   45757, 1617.615234,   30.000000,20882.521484, 1610.701782,19314.250000,   65.194374, 1564.410767, 1542.913818,     45757,       134217728,000,001
013,   1470848,   22982,  833.805298,   30.000000,21665.859375,  828.021057,20852.666016,   32.616123,  811.388550,  794.143127,     22982,          262144,000,001
013,   1438592,   22478,  848.236267,   30.000000,21652.240234,  842.693848,20834.876953,   32.058655,  815.427063,  809.361389,     22478,        16777216,000,001
013,   1030656,   16104,  584.972412,   30.000000,21915.355469,  580.984497,21347.291016,   23.131889,  566.697937,  556.947815,     16104,       134217728,000,001
014,   1158464,   18101,  641.090637,   30.000000,21858.998047,  638.388367,21243.455078,   25.890406,  614.155273,  611.482910,     18101,          262144,000,001
014,   1683328,   26302,  934.037659,   30.000000,21566.558594,  930.119812,20668.416016,   37.765808,  896.069946,  890.890381,     26302,        16777216,000,001
014,   1408896,   22014,  776.388184,   30.000000,21723.726562,  773.102051,20976.322266,   31.475725,  745.618896,  740.395386,     22014,       134217728,000,001
015,    675776,   10559,  368.170044,   30.000000,22132.359375,  366.607574,21775.570312,   14.964828,  355.943970,  351.061768,     10559,          262144,000,001
015,    900992,   14078,  492.264923,   30.000000,22008.187500,  490.178528,21531.261719,   19.810812,  475.682281,  469.559204,     14078,        16777216,000,001
015,    962944,   15046,  527.940308,   30.000000,21972.113281,  525.686462,21461.531250,   21.354940,  509.273438,  503.473450,     15046,       134217728,000,001
016,      4608,      72,    3.399952,   30.000000,22497.253906,    3.388435,22494.007812,    0.199945,    3.239258,    3.181907,        72,          262144,000,001
016,      3712,      58,    2.665792,   30.000000,22497.921875,    2.654973,22495.384766,    0.169242,    2.532043,    2.480368,        58,        16777216,000,001
016,      6144,      96,    4.536779,   30.000000,22496.238281,    4.521633,22491.880859,    0.295259,    4.348086,    4.217603,        96,       134217728,000,001
017,      4160,      65,    3.051276,   30.000000,22497.630859,    3.041295,22494.812500,    0.187535,    2.810288,    2.850156,        65,          262144,000,001
017,      3968,      62,    2.992402,   30.000000,22497.472656,    2.978649,22494.601562,    0.200828,    2.863867,    2.774444,        62,        16777216,000,001
017,      5568,      87,    4.103736,   30.000000,22496.652344,    4.090295,22492.892578,    0.249769,    3.750856,    3.835412,        87,       134217728,000,001
018,      1920,      30,    1.341874,   30.000000,22499.773438,    1.336964,22498.263672,    0.060397,    1.507332,    1.274862,        30,          262144,000,001
018,      2624,      41,    1.937369,   30.000000,22499.136719,    1.928811,22497.226562,    0.082569,    1.902787,    1.843757,        41,        16777216,000,001
018,      1792,      28,    1.302164,   30.000000,22499.630859,    1.297440,22498.398438,    0.054904,    1.228200,    1.240525,        28,       134217728,000,001
019,      1984,      31,    1.444473,   30.000000,22499.689453,    1.439277,22498.296875,    0.052404,    1.387485,    1.384790,        31,          262144,000,001
019,      1920,      30,    1.402316,   30.000000,22499.632812,    1.396737,22498.150391,    0.064795,    1.474179,    1.330077,        30,        16777216,000,001
019,      2240,      35,    1.644954,   30.000000,22499.302734,    1.638852,22497.746094,    0.080933,    1.550412,    1.555708,        35,       134217728,000,001
020,      7040,     110,    4.962406,   30.000000,22495.472656,    4.945416,22490.783203,    0.363642,    4.682254,    4.576370,       110,          262144,000,001
020,      6720,     105,    4.840881,   30.000000,22496.179688,    4.824303,22491.753906,    0.365474,    4.417557,    4.453379,       105,        16777216,000,001
020,      4544,      71,    3.229248,   30.000000,22497.765625,    3.218463,22494.722656,    0.216936,    3.039514,    2.997981,        71,       134217728,000,001
021,      6912,     108,    4.864061,   30.000000,22495.615234,    4.847851,22491.103516,    0.330204,    4.466539,    4.512262,       108,          262144,000,001
021,      6784,     106,    4.780030,   30.000000,22496.269531,    4.763715,22491.814453,    0.321681,    4.448220,    4.436679,       106,        16777216,000,001
021,      4224,      66,    2.953408,   30.000000,22498.041016,    2.943422,22495.291016,    0.201362,    2.747046,    2.738774,        66,       134217728,000,001
022,      2240,      35,    1.667877,   30.000000,22499.417969,    1.662389,22497.880859,    0.084243,    1.533855,    1.576414,        35,          262144,000,001
022,      2944,      46,    2.229215,   30.000000,22498.857422,    2.217978,22496.681641,    0.096791,    2.146043,    2.118863,        46,        16777216,000,001
022,      1536,      24,    1.054630,   30.000000,22499.849609,    1.048761,22498.738281,    0.045780,    1.106237,    1.001569,        24,       134217728,000,001
023,      2688,      42,    1.998282,   30.000000,22499.132812,    1.991073,22497.177734,    0.081050,    1.950060,    1.907754,        42,          262144,000,001
023,      2304,      36,    1.675330,   30.000000,22499.384766,    1.667632,22497.757812,    0.068682,    1.621623,    1.596883,        36,        16777216,000,001
023,      1920,      30,    1.368390,   30.000000,22499.603516,    1.363312,22498.281250,    0.055842,    1.317550,    1.305170,        30,       134217728,000,001
024,      6912,     108,    5.048386,   30.000000,22495.195312,    5.031643,22490.412109,    0.346087,    4.777638,    4.679243,       108,          262144,000,001
024,      7104,     111,    5.150707,   30.000000,22495.779297,    5.132061,22491.029297,    0.370413,    4.741995,    4.754980,       111,        16777216,000,001
024,      6080,      95,    4.469767,   30.000000,22495.708984,    4.454556,22491.468750,    0.298089,    4.231369,    4.150744,        95,       134217728,000,001
025,      6720,     105,    4.845300,   30.000000,22495.429688,    4.829302,22491.005859,    0.329074,    4.414281,    4.494335,       105,          262144,000,001
025,      6784,     106,    4.807980,   30.000000,22496.109375,    4.791761,22491.603516,    0.339766,    4.495178,    4.446019,       106,        16777216,000,001
025,      6208,      97,    4.442965,   30.000000,22495.718750,    4.427621,22491.380859,    0.320111,    4.325060,    4.101267,        97,       134217728,000,001
026,      4800,      75,    3.572650,   30.000000,22497.218750,    3.560737,22493.937500,    0.271553,    3.273355,    3.285220,        75,          262144,000,001
026,      5376,      84,    4.046230,   30.000000,22496.718750,    4.031543,22492.966797,    0.274711,    3.744939,    3.752671,        84,        16777216,000,001
026,      3968,      62,    2.912539,   30.000000,22497.587891,    2.902382,22494.835938,    0.202002,    2.745032,    2.696842,        62,       134217728,000,001
027,      5056,      79,    3.704915,   30.000000,22497.109375,    3.692643,22493.558594,    0.267357,    3.543649,    3.420820,        79,          262144,000,001
027,      4288,      67,    3.207449,   30.000000,22497.527344,    3.194690,22494.542969,    0.248810,    2.976788,    2.942295,        67,        16777216,000,001
027,      4160,      65,    2.990136,   30.000000,22497.390625,    2.979922,22494.468750,    0.211138,    2.913759,    2.765315,        65,       134217728,000,001
028,      2560,      40,    1.825838,   30.000000,22499.173828,    1.819507,22497.414062,    0.137325,    1.757226,    1.680151,        40,          262144,000,001
028,      3200,      50,    2.430847,   30.000000,22498.542969,    2.421313,22496.310547,    0.150025,    2.226332,    2.268831,        50,        16777216,000,001
028,      2624,      41,    2.014038,   30.000000,22498.833984,    2.006998,22496.988281,    0.128371,    1.840253,    1.876497,        41,       134217728,000,001
029,      2688,      42,    1.873305,   30.000000,22499.218750,    1.866592,22497.316406,    0.106512,    1.896574,    1.757964,        42,          262144,000,001
029,      2880,      45,    2.208148,   30.000000,22498.042969,    2.200173,22495.906250,    0.143388,    2.132390,    2.054490,        45,        16777216,000,001
029,      2752,      43,    2.086565,   30.000000,22498.900391,    2.061356,22496.966797,    0.142355,    1.927676,    1.916834,        43,       134217728,000,001
030,      3264,      51,    2.331569,   30.000000,22498.718750,    2.323023,22496.453125,    0.165928,    2.256032,    2.154069,        51,          262144,000,001
030,      4288,      67,    3.135907,   30.000000,22497.689453,    3.123981,22494.648438,    0.213500,    3.029621,    2.906564,        67,        16777216,000,001
030,      3264,      51,    2.378486,   30.000000,22498.589844,    2.369852,22496.273438,    0.179100,    2.307147,    2.187602,        51,       134217728,000,001
031,      3136,      49,    2.334720,   30.000000,22498.585938,    2.325517,22496.486328,    0.155419,    2.091366,    2.166898,        49,          262144,000,001
031,      4352,      68,    3.229478,   30.000000,22497.628906,    3.215832,22494.560547,    0.220322,    3.055958,    2.991371,        68,        16777216,000,001
031,      3136,      49,    2.418324,   30.000000,22498.216797,    2.410031,22495.927734,    0.144908,    2.277811,    2.261877,        49,       134217728,000,001
000,   1038080,   16220,  337.870911,   30.000000,22162.095703,  335.446167,21813.275391,   22.639093,  347.119324,  311.225952,     16220,          262144,000,002
000,    811968,   12687,  263.648376,   30.000000,22236.523438,  261.767395,21960.593750,   17.695217,  274.598206,  242.840958,     12687,        16777216,000,002
000,   1367808,   21372,  443.839050,   30.000000,22056.208984,  440.668488,21590.214844,   29.824282,  463.752594,  408.779907,     21372,       134217728,000,002
001,    838400,   13100,  463.717590,   30.000000,22036.707031,  461.738007,21582.210938,   19.093899,  453.019226,  441.425171,     13100,          262144,000,002
