tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,   1066112,   16658,    5.020247,   10.000000, 9888.768555,  106.113380, 9472.614258,    1.257963,  415.187988,  103.755455,    0.741652,    0.383542,     66388,       100663296,000,001
007,   1066048,   16657,    4.146760,   10.000000, 9890.582031,  104.353661, 9442.887695,    1.229047,  446.734039,  102.027443,    2.186370,    0.382038,     72547,       100663296,000,001
008,   1066112,   16658,    5.056105,   10.000000, 9862.583008,  130.873077, 9253.859375,    1.408108,  607.685669,  128.220581,    0.928978,    0.383177,     78304,       100663296,000,001
009,   1066048,   16657,    4.141925,   10.000000, 9865.170898,  129.867737, 9323.961914,    1.250613,  540.211121,  127.474319,    0.706138,    0.380910,     69991,       100663296,000,001
010,   1066112,   16658,    4.133554,   10.000000, 9867.398438,  127.790237, 9322.445312,    1.270110,  543.942017,  125.388504,    0.866398,    0.380950,     71985,       100663296,000,001
011,   1066112,   16658,    5.083365,   10.000000, 9867.289062,  126.828987, 9280.925781,    1.290120,  585.378418,  124.402023,    0.706637,    0.379610,     78063,       100663296,000,001
012,   1066112,   16658,    5.104515,   10.000000, 9864.510742,  129.912231, 9260.726562,    1.290140,  602.800293,  127.419693,    0.734725,    0.378353,     78640,       100663296,000,001
013,   1066112,   16658,    4.136850,   10.000000, 9863.966797,  131.415771, 9318.639648,    1.276732,  544.320068,  128.951569,    0.663407,    0.380487,     69941,       100663296,000,001
014,   1066112,   16658,    4.146892,   10.000000, 9868.156250,  127.758385, 9341.398438,    1.267928,  525.768860,  125.350761,    0.937263,    0.380903,     69166,       100663296,000,001
015,   1066048,   16657,    4.127636,   10.000000, 9866.208008,  128.563919, 9329.098633,    1.294567,  536.099304,  126.130814,    0.725302,    0.381248,     70261,       100663296,000,001
000,   1074240,   16785,    5.097667,   10.000000, 9887.840820,  107.105644, 9474.400391,    1.254275,  412.452332,  104.754112,    0.924612,    0.386112,     65497,       100663296,000,002
001,   1074240,   16785,    4.173390,   10.000000, 9888.318359,  107.079971, 9451.209961,    1.246560,  436.136414,  104.704300,    0.758057,    0.385145,     69747,       100663296,000,002
002,   1074240,   16785,    4.183610,   10.000000, 9888.902344,  106.102776, 9453.088867,    1.414097,  434.847809,  103.581917,    0.705145,    0.386333,     70213,       100663296,000,002
003,   1074240,   16785,    4.389622,   10.000000, 9895.033203,  100.099129, 9432.239258,    1.628073,  461.623474,   97.186577,    0.920535,    0.382652,     79257,       100663296,000,002
004,   1074240,   16785,    4.180644,   10.000000, 9889.098633,  106.246536, 9447.583984,    1.250372,  440.538300,  103.899231,    0.715490,    0.387358,     70846,       100663296,000,002
005,   1074240,   16785,    5.112077,   10.000000, 9888.691406,  105.331528, 9485.840820,    1.272582,  401.866425,  102.964050,    0.744928,    0.385245,     65041,       100663296,000,002
006,   1074240,   16785,    5.065156,   10.000000, 9888.179688,  106.612228, 9467.730469,    1.297120,  419.473694,  104.205643,    0.753123,    0.386975,     66957,       100663296,000,002
007,   1074240,   16785,    5.094422,   10.000000, 9888.708984,  105.648643, 9484.658203,    1.245898,  403.074066,  103.305893,    2.205907,    0.385680,     64731,       100663296,000,002
008,   1074240,   16785,    5.198023,   10.000000, 9861.277344,  131.932114, 9244.172852,    1.498047,  616.027527,  129.151566,    0.974265,    0.388555,     79482,       100663296,000,002
009,   1074240,   16785,    4.230840,   10.000000, 9863.865234,  131.322220, 9324.231445,    1.294423,  538.603638,  128.856171,    0.732955,    0.386283,     69699,       100663296,000,002
010,   1074240,   16785,    4.240998,   10.000000, 9864.336914,  130.636658, 9316.953125,    1.306140,  546.352234,  128.132263,    0.917442,    0.383372,     71068,       100663296,000,002
011,   1074240,   16785,    5.191765,   10.000000, 9865.036133,  128.852631, 9277.923828,    1.318990,  586.095032,  126.359146,    0.732905,    0.382403,     77541,       100663296,000,002
012,   1074240,   16785,    5.170732,   10.000000, 9863.107422,  130.827118, 9261.575195,    1.331003,  600.517761,  128.266861,    0.769737,    0.382013,     78698,       100663296,000,002
013,   1074240,   16785,    4.210260,   10.000000, 9863.106445,  132.141464, 9319.178711,    1.304803,  542.906433,  129.634628,    0.693697,    0.383030,     70380,       100663296,000,002
014,   1074240,   16785,    4.201338,   10.000000, 9866.462891,  129.119675, 9323.580078,    1.286190,  541.847595,  126.659363,    0.911810,    0.386123,     71177,       100663296,000,002
015,   1074304,   16786,    5.161867,   10.000000, 9865.532227,  128.785141, 9287.723633,    1.308218,  576.769287,  126.294479,    0.731275,    0.383285,     75998,       100663296,000,002
000,   1072384,   16756,    5.146622,   10.000000, 9887.886719,  106.600395, 9470.542969,    1.117624,  416.347473,  104.396606,    0.713795,    0.393527,     67229,       100663296,001,000
001,   1072448,   16757,    4.187423,   10.000000, 9888.208984,  106.846786, 9445.020508,    1.231033,  442.198975,  104.511299,    0.680703,    0.393477,     71431,       100663296,001,000
002,   1072448,   16757,    4.218463,   10.000000, 9889.192383,  105.713997, 9444.988281,    1.142021,  443.222290,  103.498260,    0.751346,    0.397872,     72344,       100663296,001,000
003,   1072448,   16757,    4.204260,   10.000000, 9887.966797,  106.966675, 9446.439453,    1.088231,  440.545532,  104.817795,    0.695095,    0.399526,     70985,       100663296,001,000
004,   1072448,   16757,    4.195671,   10.000000, 9889.222656,  105.776169, 9430.481445,    1.121311,  457.746674,  103.574623,    0.701934,    0.395946,     74373,       100663296,001,000
005,   1072448,   16757,    4.362471,   10.000000, 9892.293945,  102.411842, 9420.100586,    1.436528,  471.064209,   99.787376,    0.852314,    0.390413,     79593,       100663296,001,000
006,   1072448,   16757,    4.228154,   10.000000, 9890.186523,  105.458763, 9431.225586,    1.133929,  457.973816,  103.238884,    0.704488,    0.394070,     75001,       100663296,001,000
007,   1072448,   16757,    4.179301,   10.000000, 9889.507812,  105.638420, 9428.000000,    1.096894,  460.530304,  103.467049,    2.096872,    0.394826,     75355,       100663296,001,000
008,   1072448,   16757,    4.323698,   10.000000, 9861.190430,  132.836273, 9308.856445,    1.291424,  551.118408,  130.216980,    1.125728,    0.398782,     70684,       100663296,001,000
009,   1072448,   16757,    4.344235,   10.000000, 9864.967773,  129.876877, 9332.612305,    1.083033,  531.155090,  127.520172,    0.897390,    0.398735,     69425,       100663296,001,000
010,   1072448,   16757,    4.350505,   10.000000, 9863.943359,  130.807510, 9325.470703,    1.100389,  537.327087,  128.493484,    0.853359,    0.397545,     70344,       100663296,001,000
011,   1072448,   16757,    4.347767,   10.000000, 9864.354492,  130.506790, 9324.960938,    1.068982,  538.258240,  128.213684,    0.891921,    0.399455,     70319,       100663296,001,000
012,   1072384,   16756,    4.335657,   10.000000, 9865.347656,  129.058060, 9327.739258,    1.101320,  536.476135,  126.740761,    0.908341,    0.398035,     70755,       100663296,001,000
013,   1072384,   16756,    4.335420,   10.000000, 9863.477539,  130.886871, 9321.772461,    1.105183,  540.560669,  128.562119,    0.824877,    0.397822,     70524,       100663296,001,000
014,   1072448,   16757,    5.244116,   10.000000, 9864.078125,  130.425842, 9264.522461,    1.085146,  598.416931,  128.101791,    0.891200,    0.397860,     78755,       100663296,001,000
015,   1072384,   16756,    4.312943,   10.000000, 9863.320312,  131.198380, 9324.804688,    1.066892,  537.365417,  128.914673,    0.815344,    0.398133,     69874,       100663296,001,000
000,   1050688,   16417,    5.026689,   10.000000, 9890.165039,  104.975082, 9483.577148,    1.082402,  405.604980,  102.837196,    0.701007,    0.388412,     65207,       100663296,001,001
001,   1050688,   16417,    4.969163,   10.000000, 9888.958984,  105.502357, 9480.862305,    1.087937,  407.129059,  103.341148,    0.667882,    0.385318,     63965,       100663296,001,001
002,   1050624,   16416,    5.019945,   10.000000, 9890.081055,  104.084244, 9492.223633,    1.118378,  396.879700,  101.921219,    0.748526,    0.391637,     64283,       100663296,001,001
003,   1050688,   16417,    4.100568,   10.000000, 9890.573242,  105.007050, 9459.538086,    1.064781,  430.070618,  102.904068,    0.682623,    0.391750,     69284,       100663296,001,001
004,   1050688,   16417,    5.004406,   10.000000, 9890.440430,  104.222809, 9480.808594,    1.085357,  408.662689,  102.093163,    0.690910,    0.390108,     64391,       100663296,001,001
005,   1050624,   16416,    4.211889,   10.000000, 9894.193359,  100.687485, 9433.458008,    1.417125,  459.643188,   98.132164,    0.834928,    0.386791,     76986,       100663296,001,001
006,   1050688,   16417,    4.971911,   10.000000, 9883.989258,  111.339294, 9451.357422,    1.088457,  431.662079,  109.199120,    0.682407,    0.385402,     62894,       100663296,001,001
007,   1050688,   16417,    4.062877,   10.000000, 9891.729492,  103.863945, 9458.646484,    1.039090,  432.112976,  101.774269,    2.101797,    0.386002,     70224,       100663296,001,001
008,   1050688,   16417,    5.004632,   10.000000, 9864.666992,  129.164322, 9262.665039,    1.211020,  600.989624,  126.790131,    0.929852,    0.390721,     77509,       100663296,001,001
009,   1050688,   16417,    4.989913,   10.000000, 9869.406250,  125.345650, 9291.666016,    1.084047,  576.746338,  123.159172,    0.721120,    0.386528,     76682,       100663296,001,001
010,   1050688,   16417,    4.136892,   10.000000, 9863.621094,  131.712952, 9291.444336,    1.118721,  571.180359,  129.521225,    0.696614,    0.389449,     70424,       100663296,001,001
011,   1050688,   16417,    4.130403,   10.000000, 9867.666992,  127.833557, 9344.421875,    1.087692,  522.255493,  125.658691,    0.772643,    0.391590,     68140,       100663296,001,001
012,   1050688,   16417,    5.043283,   10.000000, 9868.688477,  125.666229, 9288.356445,    1.110172,  579.324036,  123.452614,    0.730446,    0.390732,     77116,       100663296,001,001
013,   1050688,   16417,    5.001194,   10.000000, 9866.742188,  127.532990, 9289.183594,    1.095413,  576.568115,  125.345718,    0.700420,    0.386027,     76271,       100663296,001,001
014,   1050688,   16417,    4.080002,   10.000000, 9867.658203,  128.389496, 9329.830078,    1.072203,  536.836060,  126.232880,    0.779453,    0.386018,     69894,       100663296,001,001
015,   1050688,   16417,    5.045414,   10.000000, 9866.735352,  127.585144, 9297.341797,    1.070301,  568.390320,  125.426521,    0.676584,    0.389838,     74306,       100663296,001,001
000,   1059136,   16549,    5.053893,   10.000000, 9889.598633,  105.348969, 9488.701172,    1.116274,  399.912415,  103.147430,    0.700415,    0.392523,     64583,       100663296,001,002
001,   1059200,   16550,    4.112347,   10.000000, 9890.342773,  105.204399, 9447.170898,    1.118218,  442.206573,  103.007149,    0.675797,    0.388445,     71288,       100663296,001,002
002,   1059136,   16549,    4.170387,   10.000000, 9890.653320,  104.693039, 9449.872070,    1.125960,  439.807404,  102.505707,    0.755834,    0.397800,     71558,       100663296,001,002
003,   1059136,   16549,    5.089012,   10.000000, 9887.866211,  106.436295, 9472.649414,    1.096635,  414.232819,  104.283722,    0.697210,    0.397588,     66114,       100663296,001,002
004,   1059200,   16550,    5.058187,   10.000000, 9889.477539,  105.023552, 9486.712891,    1.115135,  401.785217,  102.854599,    0.694256,    0.393203,     64746,       100663296,001,002
005,   1059200,   16550,    4.220685,   10.000000, 9894.127930,  101.213608, 9435.946289,    1.467727,  457.090454,   98.579933,    0.830490,    0.384347,     77048,       100663296,001,002
006,   1059136,   16549,    4.991482,   10.000000, 9890.410156,  104.676781, 9498.589844,    1.098500,  390.841278,  102.517448,    0.685240,    0.388078,     63280,       100663296,001,002
007,   1059136,   16549,    5.060951,   10.000000, 9888.913086,  105.168671, 9470.867188,    1.063311,  417.063293,  103.040077,    2.119332,    0.392355,     67437,       100663296,001,002
008,   1059136,   16549,    5.157597,   10.000000, 9862.416992,  130.955643, 9256.069336,    1.317704,  605.270264,  128.406448,    0.994335,    0.394798,     78093,       100663296,001,002
009,   1059136,   16549,    5.119965,   10.000000, 9867.311523,  126.983650, 9267.241211,    1.119007,  599.048035,  124.723785,    0.753619,    0.396230,     79259,       100663296,001,002
010,   1059136,   16549,    4.206133,   10.000000, 9865.720703,  129.285706, 9322.221680,    1.183056,  542.479492,  126.984055,    0.719516,    0.392745,     70973,       100663296,001,002
011,   1059136,   16549,    4.193252,   10.000000, 9866.758789,  128.360443, 9330.136719,    1.116302,  535.591370,  126.121559,    0.811615,    0.394128,     70219,       100663296,001,002
012,   1059200,   16550,    4.185030,   10.000000, 9868.895508,  126.521523, 9329.829102,    1.131811,  538.042358,  124.269478,    0.770280,    0.392533,     71700,       100663296,001,002
013,   1059200,   16550,    5.147388,   10.000000, 9865.593750,  128.813995, 9274.487305,    1.157706,  590.065796,  126.488945,    0.728745,    0.393640,     77602,       100663296,001,002
014,   1059136,   16549,    5.061248,   10.000000, 9866.476562,  128.202194, 9269.040039,    1.142733,  596.414856,  125.892723,    0.827680,    0.389043,     78865,       100663296,001,002
015,   1059200,   16550,    5.092532,   10.000000, 9865.144531,  129.372833, 9258.803711,    1.092384,  605.313843,  127.152122,    0.714805,    0.393520,     78694,       100663296,001,002
000,   1067840,   16685,    4.169909,   10.000000, 9889.489258,  106.221657, 9443.971680,    1.330658,  444.542084,  103.819389,    0.705945,    0.393312,     71845,       100663296,002,000
001,   1067904,   16686,    4.145812,   10.000000, 9889.155273,  106.182419, 9440.264648,    1.516944,  447.911102,  103.564415,    0.690600,    0.393822,     72707,       100663296,002,000
002,   1067904,   16686,    4.146389,   10.000000, 9889.293945,  105.943771, 9436.574219,    1.288507,  451.730194,  103.590927,    0.735517,    0.392592,     73461,       100663296,002,000
003,   1067904,   16686,    4.157625,   10.000000, 9888.652344,  106.593224, 9441.318359,    1.339128,  446.348145,  104.156166,    0.700287,    0.394821,     72383,       100663296,002,000
004,   1067904,   16686,    4.184592,   10.000000, 9889.464844,  105.844162, 9438.922852,    1.345027,  449.552063,  103.407806,    0.696478,    0.413183,     73338,       100663296,002,000
005,   1067840,   16685,    5.290132,   10.000000, 9892.551758,  101.294571, 9485.250977,    2.576023,  406.159088,   97.451050,    0.824281,    0.400724,     69355,       100663296,002,000
006,   1067904,   16686,    4.174117,   10.000000, 9889.712891,  106.133919, 9441.990234,    1.354303,  446.748962,  103.715988,    0.721668,    0.393820,     72825,       100663296,002,000
007,   1067840,   16685,    5.068750,   10.000000, 9887.568359,  106.405128, 9467.188477,    1.664231,  419.403168,  103.684326,    2.053967,    0.394064,     67241,       100663296,002,000
008,   1067840,   16685,    4.302039,   10.000000, 9864.421875,  129.403564, 9330.719727,    1.475242,  532.497314,  126.625961,    1.054922,    0.392897,     69877,       100663296,002,000
009,   1067904,   16686,    5.227818,   10.000000, 9862.806641,  131.346069, 9250.212891,    1.862128,  611.481018,  128.231277,    0.843332,    0.425949,     79383,       100663296,002,000
010,   1067840,   16685,    4.258354,   10.000000, 9862.381836,  132.174423, 9316.832031,    1.370995,  544.413513,  129.513443,    0.812577,    0.393656,     70266,       100663296,002,000
011,   1067840,   16685,    4.252367,   10.000000, 9864.118164,  130.659546, 9319.190430,    1.396777,  543.819336,  128.036896,    0.792457,    0.393909,     70879,       100663296,002,000
012,   1067840,   16685,    5.176437,   10.000000, 9864.742188,  128.993561, 9259.140625,    1.329781,  604.484253,  126.428490,    0.857887,    0.394118,     79476,       100663296,002,000
013,   1067904,   16686,    4.302543,   10.000000, 9864.111328,  130.950180, 9333.167969,    1.330248,  529.830750,  128.389099,    0.852806,    0.464928,     68731,       100663296,002,000
014,   1067840,   16685,    4.320958,   10.000000, 9865.146484,  130.189087, 9329.379883,    1.413421,  534.652344,  127.544922,    0.976706,    0.399238,     69872,       100663296,002,000
015,   1067840,   16685,    4.242110,   10.000000, 9864.472656,  130.215408, 9323.019531,    1.350890,  540.336853,  127.631828,    0.824245,    0.394467,     70729,       100663296,002,000
000,   1076288,   16817,    4.218317,   10.000000, 9889.020508,  106.463760, 9436.796875,    1.339962,  451.236542,  104.030746,    0.704795,    0.396995,     73333,       100663296,002,001
001,   1076224,   16816,    5.078795,   10.000000, 9886.562500,  107.411636, 9481.654297,    1.423838,  403.909729,  104.895943,    0.697145,    0.396122,     64899,       100663296,002,001
002,   1076288,   16817,    5.118552,   10.000000, 9886.516602,  107.863541, 9472.190430,    1.933785,  413.334076,  104.864540,    0.792140,    0.395647,     66486,       100663296,002,001
003,   1076288,   16817,    4.188172,   10.000000, 9887.941406,  107.398651, 9446.734375,    1.342365,  440.212952,  104.956871,    0.700947,    0.398472,     71124,       100663296,002,001
004,   1076224,   16816,    4.214203,   10.000000, 9888.115234,  106.695396, 9434.862305,    1.362053,  452.275848,  104.247810,    0.708303,    0.415763,     73729,       100663296,002,001
005,   1076224,   16816,    4.597394,   10.000000, 9892.796875,  101.518402, 9433.912109,    2.071098,  457.689697,   98.136124,    0.835182,    0.404732,     78753,       100663296,002,001
006,   1076224,   16816,    4.207020,   10.000000, 9888.410156,  106.962730, 9436.276367,    1.336422,  451.165222,  104.557808,    0.726262,    0.396823,     73345,       100663296,002,001
007,   1076224,   16816,    4.177008,   10.000000, 9888.173828,  106.692123, 9420.129883,    1.379285,  467.068207,  104.233704,    2.146125,    0.407767,     75972,       100663296,002,001
008,   1076288,   16817,    4.232750,   10.000000, 9863.976562,  130.309647, 9313.868164,    1.499588,  549.031433,  127.608826,    0.956558,    0.398658,     71882,       100663296,002,001
009,   1076288,   16817,    4.226459,   10.000000, 9864.932617,  130.358337, 9322.285156,    1.311695,  541.614746,  127.914757,    0.723638,    0.397763,     71258,       100663296,002,001
010,   1076288,   16817,    4.195034,   10.000000, 9862.934570,  132.151764, 9315.747070,    1.346923,  546.137512,  129.609421,    0.717565,    0.396527,     71734,       100663296,002,001
011,   1076288,   16817,    4.224552,   10.000000, 9864.028320,  131.181442, 9321.277344,    1.441867,  541.732361,  128.620895,    0.696867,    0.404650,     71130,       100663296,002,001
012,   1076288,   16817,    5.150580,   10.000000, 9865.621094,  128.423996, 9280.837891,    1.602643,  583.758850,  125.696877,    0.751245,    0.396638,     78178,       100663296,002,001
013,   1076224,   16816,    5.121513,   10.000000, 9862.315430,  131.624420, 9268.046875,    1.747748,  593.238708,  128.714066,    0.754313,    0.467728,     77655,       100663296,002,001
014,   1076288,   16817,    4.213838,   10.000000, 9864.678711,  131.097977, 9330.739258,    1.394500,  532.912354,  128.581696,    0.847470,    0.400132,     69489,       100663296,002,001
015,   1076288,   16817,    4.183230,   10.000000, 9865.159180,  129.872696, 9328.725586,    1.369413,  535.410706,  127.378532,    0.714525,    0.396438,     70987,       100663296,002,001
000,   1069376,   16709,    4.172371,   10.000000, 9889.505859,  106.088951, 9432.945312,    1.362138,  455.586029,  103.647842,    0.698862,    0.393898,     74405,       100663296,002,002
001,   1069376,   16709,    5.097823,   10.000000, 9887.109375,  107.257133, 9468.927734,    2.010663,  417.190979,  104.164612,    0.691292,    0.396022,     67165,       100663296,002,002
002,   1069376,   16709,    5.070163,   10.000000, 9887.093750,  106.794884, 9475.093750,    1.562838,  411.007782,  104.169868,    0.720675,    0.392977,     66222,       100663296,002,002
003,   1069376,   16709,    4.175940,   10.000000, 9888.437500,  106.538536, 9430.773438,    1.336105,  456.674866,  104.102707,    0.696768,    0.396110,     74141,       100663296,002,002
004,   1069376,   16709,    4.179263,   10.000000, 9888.801758,  106.144432, 9433.213867,    1.336955,  454.601593,  103.711090,    0.700443,    0.418015,     73810,       100663296,002,002
005,   1069376,   16709,    4.547983,   10.000000, 9893.386719,  100.986809, 9434.648438,    2.055123,  457.572205,   97.624664,    0.829053,    0.402245,     78963,       100663296,002,002
006,   1069376,   16709,    4.180871,   10.000000, 9889.102539,  106.326897, 9445.519531,    1.312262,  442.612976,  103.950058,    0.725245,    0.401545,     71754,       100663296,002,002
007,   1069312,   16708,    4.175912,   10.000000, 9888.811523,  105.924934, 9432.224609,    1.365183,  455.620056,  103.489548,    2.117362,    0.394633,     74042,       100663296,002,002
008,   1069376,   16709,    5.159232,   10.000000, 9864.285156,  129.125046, 9258.991211,    1.519258,  604.213989,  126.363243,    0.963505,    0.393680,     79941,       100663296,002,002
009,   1069376,   16709,    4.276820,   10.000000, 9864.240234,  130.896851, 9326.355469,    1.332880,  536.862488,  128.419876,    0.734142,    0.395038,     69661,       100663296,002,002
010,   1069376,   16709,    5.201763,   10.000000, 9862.030273,  131.941513, 9277.165039,    1.843755,  583.803833,  128.881683,    0.734565,    0.396990,     76987,       100663296,002,002
011,   1069376,   16709,    4.208275,   10.000000, 9865.035156,  130.204208, 9321.778320,    1.429840,  542.230164,  127.643707,    0.718063,    0.393955,     70966,       100663296,002,002
012,   1069376,   16709,    4.192070,   10.000000, 9866.473633,  128.600571, 9330.093750,    1.374510,  535.343323,  126.099838,    0.746597,    0.393762,     70853,       100663296,002,002
013,   1069376,   16709,    4.203923,   10.000000, 9864.014648,  131.141144, 9316.379883,    1.361895,  546.605713,  128.624756,    0.757520,    0.461240,     70844,       100663296,002,002
014,   1069376,   16709,    4.225722,   10.000000, 9866.093750,  129.814133, 9322.593750,    1.366407,  542.470032,  127.319641,    0.861182,    0.397203,     71337,       100663296,002,002
015,   1069376,   16709,    4.177687,   10.000000, 9865.744141,  129.227264, 9335.696289,    1.340225,  529.016296,  126.754990,    0.712410,    0.393958,     69968,       100663296,002,002
000,   1070464,   16726,    5.085289,   10.000000, 9886.393555,  108.082283, 9466.643555,    1.154530,  418.766968,  105.847862,    0.709767,    0.393743,     65946,       100663296,003,000
001,   1070528,   16727,    4.158840,   10.000000, 9889.884766,  105.179909, 9438.838867,    1.149740,  450.063202,  102.931488,    0.691608,    0.384283,     73378,       100663296,003,000
002,   1070528,   16727,    4.259813,   10.000000, 9888.940430,  105.854652, 9447.301758,    1.127725,  440.657990,  103.630043,    0.721955,    0.383680,     71375,       100663296,003,000
003,   1070528,   16727,    4.178223,   10.000000, 9889.708008,  105.253716, 9440.399414,    1.227420,  448.322021,  102.919754,    0.689557,    0.385035,     73222,       100663296,003,000
004,   1070528,   16727,    5.183078,   10.000000, 9894.086914,  100.010574, 9495.193359,    1.413433,  397.781799,   97.341805,    0.890458,    0.393913,     68171,       100663296,003,000
005,   1070592,   16728,    4.402687,   10.000000, 9889.456055,  105.343704, 9444.991211,    1.157337,  443.463135,  103.079956,    0.730583,    0.383927,     72276,       100663296,003,000
006,   1070528,   16727,    4.166020,   10.000000, 9890.075195,  105.461975, 9440.314453,    1.161598,  448.774780,  103.205612,    0.683977,    0.384683,     73231,       100663296,003,000
007,   1070528,   16727,    4.166177,   10.000000, 9889.140625,  105.795464, 9436.447266,    1.155597,  451.724731,  103.557930,    2.056023,    0.384727,     73283,       100663296,003,000
008,   1070336,   16724,    4.313973,   10.000000, 9862.164062,  130.390106, 9317.374023,    1.404152,  543.514099,  127.605042,    1.176753,    0.382360,     71231,       100663296,003,000
009,   1070528,   16727,    4.521248,   10.000000, 9866.920898,  127.715790, 9320.978516,    1.138830,  544.771423,  125.326691,    0.877403,    0.386610,     72358,       100663296,003,000
010,   1070528,   16727,    5.212703,   10.000000, 9864.493164,  129.390427, 9279.697266,    1.158748,  583.663513,  126.980690,    0.838107,    0.383105,     76551,       100663296,003,000
011,   1070400,   16725,    4.321853,   10.000000, 9864.139648,  129.691895, 9317.366211,    1.172848,  545.641724,  127.291824,    0.830018,    0.383957,     71603,       100663296,003,000
012,   1070528,   16727,    4.269240,   10.000000, 9863.377930,  131.703491, 9319.216797,    1.153902,  543.024353,  129.287003,    0.861135,    0.383290,     70372,       100663296,003,000
013,   1070528,   16727,    4.265240,   10.000000, 9863.068359,  131.931946, 9314.824219,    1.124372,  547.097290,  129.571274,    0.825305,    0.384262,     71221,       100663296,003,000
014,   1070528,   16727,    5.213975,   10.000000, 9863.850586,  130.591888, 9254.464844,    1.133283,  608.270264,  128.193893,    1.026535,    0.382553,     79012,       100663296,003,000
015,   1070528,   16727,    4.258562,   10.000000, 9864.748047,  130.261292, 9320.875977,    1.136682,  542.739441,  127.869736,    0.798973,    0.383338,     71299,       100663296,003,000
