tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
000,20.0, 0.205837920, 0.212410003, 0.221402079, 1.207132101, 2.636766672, 9.851057053, 0.501148343, 0.505998313, 0.525037527, 0.000071667, 0.000096250, 0.000110000, 0.000200000, 0.000240000, 0.000283333, 0.965028763, 2.394000769, 9.609377861, 0.257265836, 0.260100424, 0.272810429, 0.241092503, 0.241494998, 0.242744163, 0.242846251, 0.243400827, 0.261526257,78.000000000,201.000000000,849.000000000,         1048576,002,000001
000,20.0, 0.201195836, 0.211020827, 0.215290412, 1.204453349, 3.634833336,13.716551781, 0.495271653, 0.505794168, 0.535717905, 0.000069583, 0.000106667, 0.000110000, 0.000208333, 0.000276667, 0.000286667, 0.962051690, 3.392824650,13.475229263, 0.252507091, 0.258303344, 0.272931665, 0.240816668, 0.241700828, 0.242050409, 0.242244169, 0.246832505, 0.262973756,75.000000000,289.000000000,1187.000000000,         1048576,003,000001
000,20.0, 0.202471673, 0.214268744, 0.240420833, 1.196370006, 2.186736584, 5.993080616, 0.498239994, 0.508727491, 0.524890840, 0.000070417, 0.000089167, 0.000110000, 0.000202083, 0.000249167, 0.000310000, 0.953162909, 1.944579601, 5.751005650, 0.254250407, 0.259846240, 0.278344154, 0.241219997, 0.241590410, 0.242808327, 0.242235839, 0.242994577, 0.260953754,79.000000000,172.000000000,474.000000000,         1048576,000,000001
000,20.0, 0.211393744, 0.212599993, 0.224437922, 1.195440054, 1.213335872, 8.984766960, 0.495925426, 0.505091250, 0.532356262, 0.000073750, 0.000093333, 0.000110000, 0.000196667, 0.000233750, 0.000276667, 0.953527510, 1.459221721, 8.742655754, 0.252907515, 0.257988751, 0.270113736, 0.240917921, 0.241616666, 0.245591670, 0.242430419, 0.243951663, 0.261763752,79.000000000,129.000000000,770.000000000,         1048576,001,000001
000,20.0, 0.212076664, 0.214462087, 0.237050414, 1.193130016, 2.654242039, 7.934609890, 0.501071692, 0.511702478, 0.535484195, 0.000071250, 0.000108333, 0.000126667, 0.000200000, 0.000276667, 0.000280000, 0.951019585, 2.412138700, 7.693053246, 0.257533759, 0.259384990, 0.290611655, 0.241144165, 0.241890833, 0.242723331, 0.243019998, 0.244831666, 0.261477917,76.000000000,196.000000000,667.000000000,         1048576,002,000001
000,20.0, 0.211007506, 0.213302493, 0.229504585, 1.208682537, 2.664312840,10.802475929, 0.496127486, 0.504299164, 0.535700023, 0.000070417, 0.000089167, 0.000110000, 0.000206250, 0.000278333, 0.000286667, 0.966350019, 2.416244507,10.560466766, 0.253051668, 0.257836670, 0.272231668, 0.241133749, 0.241667911, 0.253392905, 0.242570415, 0.243550003, 0.262959987,76.000000000,206.000000000,888.000000000,         1048576,003,000001
000,20.0, 0.203955829, 0.216142088, 0.223829165, 1.206250429, 2.165951252,11.828350067, 0.495450407, 0.508062899, 0.538060009, 0.000067500, 0.000075833, 0.000110000, 0.000206250, 0.000263333, 0.000323333, 0.964612901, 1.923295021,11.586679459, 0.252677917, 0.259573340, 0.276803344, 0.241175830, 0.241906673, 0.255742073, 0.242177084, 0.244842082, 0.262586236,75.000000000,164.000000000,1007.000000000,         1048576,000,000001
000,20.0, 0.211131662, 0.215142086, 0.222839996, 1.188402057, 2.649319887, 5.081875801, 0.496644169, 0.507683337, 0.528076649, 0.000070417, 0.000082500, 0.000110000, 0.000200000, 0.000205000, 0.000276667, 0.941039979, 2.407664061, 4.840098858, 0.253251672, 0.258873343, 0.275888324, 0.240995839, 0.241565004, 0.246971667, 0.242373750, 0.243717507, 0.262608320,78.000000000,210.000000000,422.000000000,         1048576,001,000001
000,20.0, 0.212035835, 0.218202919, 0.223199993, 1.198242068, 2.188306570, 7.990097523, 0.497937918, 0.506704569, 0.519913733, 0.000070417, 0.000096250, 0.000110000, 0.000200000, 0.000273333, 0.000286667, 0.956028342, 1.945719957, 7.747636795, 0.253926247, 0.258520007, 0.274919987, 0.241144165, 0.241854578, 0.242773756, 0.243520007, 0.245366663, 0.261177927,82.000000000,170.000000000,678.000000000,         1048576,002,000001
000,20.0, 0.210826248, 0.215215832, 0.221499994, 1.219443321, 3.139808655, 6.087847710, 0.498443335, 0.504634559, 0.516462088, 0.000070417, 0.000073750, 0.000110000, 0.000208333, 0.000214167, 0.000283333, 0.977872908, 2.897584200, 5.845503330, 0.253675818, 0.258211672, 0.272902071, 0.241090417, 0.241670832, 0.245671660, 0.242713749, 0.243674994, 0.251400828,85.000000000,261.000000000,503.000000000,         1048576,003,000001
000,20.0, 0.245277494, 0.280427068, 0.330779999, 0.254850000, 0.258368343, 0.267681658, 0.500904143, 0.508113325, 0.528067529, 0.000157500, 0.000323333, 0.001693333, 0.000296667, 0.000346667, 0.000496667, 0.011642500, 0.013636666, 0.014853333, 0.256901681, 0.259248763, 0.269017488, 0.242152497, 0.243813336, 0.253219992, 0.243125007, 0.244963333, 0.259932488, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.246187493, 0.283710837, 0.328606665, 0.255889177, 0.257686675, 0.276194990, 0.497444987, 0.501341641, 0.531972528, 0.000157500, 0.000255000, 0.000366667, 0.000240000, 0.000338333, 0.000433333, 0.011910000, 0.013435833, 0.022497499, 0.253684998, 0.256772906, 0.271307498, 0.243113339, 0.243593335, 0.253512502, 0.242730007, 0.243352503, 0.263447493, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.243019998, 0.266532093, 0.336216658, 0.254795015, 0.258313328, 0.269733340, 0.501783311, 0.513819993, 0.527135015, 0.000176667, 0.000307083, 0.000363333, 0.000340000, 0.000369167, 0.000426667, 0.011867500, 0.012573333,5970.065917969, 0.257329166, 0.261287928, 0.273552507, 0.242225006, 0.244301662, 0.459273338, 0.242795005, 0.246034995, 0.258017510, 1.000000000, 1.000000000,623120.000000000,         1048576,002,000128
000,20.0, 0.245635003, 0.302359164, 0.320216656, 0.254627496, 0.262426674, 0.272935838, 0.497770011, 0.504484177, 0.526570022, 0.000185000, 0.001484583, 0.009753333, 0.000232500, 0.000350417, 0.000496667, 0.011197500, 0.013031667, 0.013620000, 0.255154997, 0.260256261, 0.270282507, 0.241785005, 0.243771672, 0.252355009, 0.242025003, 0.242807493, 0.255555004, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.244907498, 0.259052098, 0.320186675, 0.254904985, 0.258726656, 0.270624161, 0.501638353, 0.506930411, 0.514617503, 0.000135000, 0.000273750, 0.002880000, 0.000267500, 0.000376667, 0.000466667, 0.011907500, 0.012870000, 0.014943333, 0.257396668, 0.260820001, 0.270382494, 0.241777495, 0.244114578, 0.253260821, 0.242597505, 0.243298754, 0.248744160, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.243680000, 0.296432912, 0.318783343, 0.256177515, 0.258923322, 0.267603338, 0.502569973, 0.505773306, 0.513222516, 0.000147500, 0.000260000, 0.000310000, 0.000293333, 0.000348333, 0.000413333, 0.011562500, 0.013611667, 0.014196667, 0.257266670, 0.258953333, 0.268225014, 0.243656665, 0.244326666, 0.253930002, 0.243017495, 0.244794160, 0.251693338, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.243812501, 0.318325013, 0.319336653, 0.256381661, 0.263133347,4033.996337891, 0.503056645, 0.504029989, 0.529856682, 0.000170000, 0.001826667, 0.012160000, 0.000303333, 0.000355000, 0.022890000, 0.011737500, 0.013608334,4033.726806641, 0.257173330, 0.257873327, 0.262203336, 0.243523329, 0.244791672, 0.255612493, 0.244147494, 0.245551661, 0.246563330, 1.000000000, 1.000000000,183783.000000000,         1048576,002,000128
000,20.0, 0.243520007, 0.257995009, 0.297945827, 0.254810005, 0.263772488, 0.478516668, 0.501015842, 0.828787088, 2.149625778, 0.000217500, 0.000240000, 0.000326667, 0.000277500, 0.000328750, 0.000416667, 0.012112500, 0.013426667, 0.013656667, 0.256345004, 0.266076654, 1.247049212, 0.242042497, 0.249273747, 0.465396672, 0.242650002, 0.244544998, 1.210730791, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.244877502, 0.292447090, 0.319863319, 0.257911652, 0.259916663, 0.352025002, 0.501896679, 1.340403795, 1.584246635, 0.000212500, 0.000291667, 0.000373333, 0.000277500, 0.000403333, 0.000503333, 0.012960000, 0.014278750, 0.034747500, 0.256516665, 0.944831669, 1.337613344, 0.243485004, 0.244493335, 0.326767504, 0.244350001, 0.249013335, 0.537223339, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.244709998, 0.279885828, 0.316803336, 0.257596672, 0.264149994, 0.273543328, 0.501263320, 0.511574566, 0.518705010, 0.000163333, 0.000211667, 0.000346667, 0.000235000, 0.000311667, 0.000393333, 0.011935000, 0.013386667, 0.013993333, 0.257380009, 0.267510831, 0.274165004, 0.242956668, 0.249951243, 0.259062499, 0.242327496, 0.242966250, 0.251326680, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.244822502, 0.285275429, 0.319136679, 0.254537493, 0.257719994, 0.267700821, 0.498232514, 0.509899557, 0.524243355, 0.000160000, 0.000267917, 0.000430000, 0.000235000, 0.000354583, 0.000493333, 0.011345000, 0.013100000, 0.014103333, 0.253084987, 0.260673761, 0.270399988, 0.242119998, 0.243959576, 0.252925843, 0.242414996, 0.243622079, 0.259285003, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.246022493, 0.288063347, 0.326071680, 0.257366657, 0.266934574, 0.464976668, 0.840566695, 1.502200842, 2.499176741, 0.000166667, 0.000236667, 0.000450000, 0.000280000, 0.000348333, 0.000430000, 0.011377500, 0.014770000, 0.017183334, 0.258354992, 0.267300010, 1.285760045, 0.242906660, 0.254018337, 0.447603345, 0.581372499, 1.136251688, 1.265876651, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.277289987, 0.306052923, 0.340146661, 0.257378340, 0.265419155, 0.477719992, 1.105000019, 1.593644977, 2.560196638, 0.000162500, 0.000321250, 0.000446667, 0.000297500, 0.000395000, 0.000510000, 0.012870000, 0.013933334, 0.028039999, 0.255845010, 0.632018328, 1.398149133, 0.243173331, 0.305555820, 0.463563323, 0.244852498, 1.190988779, 1.277024984, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.241754994, 0.273470432, 0.300150007, 0.254502505, 0.258766681, 0.269324988, 0.497860014, 0.505637527, 0.519815028, 0.000186667, 0.000276667, 0.002875000, 0.000255000, 0.000366667, 0.000416667, 0.011932500, 0.013391667, 0.014126667, 0.254217505, 0.259120822, 0.268697500, 0.242002502, 0.244426668, 0.253777504, 0.243007496, 0.244002506, 0.258722514, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.317146659, 0.319079995, 0.326556653, 0.256226659, 0.257723331, 0.264149994, 0.501399994, 0.501726687, 0.507748306, 0.000206667, 0.000320000, 0.000470000, 0.000296667, 0.000380000, 0.000453333, 0.012430000, 0.013551666, 0.013976667, 0.253197491, 0.256826669, 0.259346664, 0.242829993, 0.243471667, 0.249383330, 0.243860006, 0.244149998, 0.253807485, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.244297504, 0.293907911, 0.318386674, 0.257313341, 0.258552492, 0.267821670, 0.500234187, 0.507398307, 0.530484974, 0.000172500, 0.000316667, 0.002947500, 0.000283333, 0.000326250, 0.000410000, 0.012257500, 0.013071666, 0.014846667, 0.256887496, 0.260893345, 0.270235002, 0.242592499, 0.244475007, 0.254009992, 0.242687494, 0.243981659, 0.259644985, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.244320005, 0.277677923, 0.319880009, 0.253397495, 0.257279992, 0.266970843, 0.498762488, 0.503493309, 0.527052522, 0.000145000, 0.000254167, 0.000556667, 0.000225000, 0.000279167, 0.000466667, 0.011452500, 0.013396666, 0.013690000, 0.254212499, 0.259130836, 0.270642489, 0.241212502, 0.243041664, 0.252705842, 0.242455006, 0.243488744, 0.258015007, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.270312488, 0.317295015, 0.322001249, 0.258403331, 0.265670002, 0.612323344, 0.559246659, 2.470815897, 3.600395441, 0.000203333, 0.000270000, 0.000383333, 0.000306667, 0.000363333, 0.000403333, 0.013456667, 0.016589999, 0.060946666, 0.314036667, 1.520106196, 2.643976688, 0.243606672, 0.247016668, 0.593526661, 0.244443327, 0.545415401, 1.779871702, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.246659994, 0.293164581, 0.337076664, 0.257383347, 0.267093748,11186.642578125, 0.499530822, 1.715741277, 3.718491554, 0.000200000, 0.004061667, 0.018256666, 0.000283333, 0.000386667, 0.018740000, 0.013243333, 0.015643334,11186.248046875, 0.256149173, 0.677897513, 2.503139973, 0.243173331, 0.245205000, 0.543540001, 0.242725000, 0.468651652, 1.897723317, 1.000000000, 1.000000000,825628.000000000,         1048576,002,000128
000,20.0, 0.243399993, 0.306927085, 0.333939999, 0.255422503, 0.257563323, 0.272147506, 0.501436651, 0.503954589, 0.516247511, 0.000175000, 0.000282083, 0.000420000, 0.000316667, 0.000396667, 0.000440000, 0.011832500, 0.013225000, 0.013756666, 0.253320009, 0.256879985, 0.273162514, 0.242492497, 0.243353337, 0.259637505, 0.242422506, 0.244288340, 0.253883332, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.260912508, 0.299409986, 0.324449182, 0.257756680, 0.268465012, 0.463353336, 1.123460889, 1.506911635, 2.478806734, 0.000270000, 0.002511667, 0.015476666, 0.000356667, 0.000726667, 0.000913333, 0.013080000, 0.014306666, 0.017030001, 0.257066667, 0.281747073, 1.241903305, 0.242677495, 0.244546667, 0.447783321, 0.862840831, 1.070421219, 1.296572447, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.293220848, 0.317813337, 0.320276678, 0.257326663, 0.260281652, 0.303240001, 0.500893354, 0.508598328, 0.886605859, 0.000240000, 0.000635000, 0.002683333, 0.000326667, 0.000696667, 0.001096667, 0.012943333, 0.013671666, 0.036483333, 0.255393326, 0.256751657, 0.642440021, 0.242980003, 0.243990004, 0.265853345, 0.243197501, 0.244308338, 0.602926672, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.257625014, 0.278557926, 0.320293337, 0.255564988, 0.263989180, 0.281356663, 0.504305005, 0.529643774, 1.065695882, 0.000147500, 0.000855833, 0.011823333, 0.000272500, 0.000608750, 0.000876667, 0.012030000, 0.013763334, 0.024142500, 0.254460007, 0.262864590, 0.561713338, 0.243019998, 0.246560007, 0.263489991, 0.243902504, 0.254972905, 0.805506647, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.243752494, 0.283475846, 0.334800005, 0.256754994, 0.266658336, 0.271987498, 0.499007493, 0.504955828, 0.518540025, 0.000302500, 0.000561250, 0.011990000, 0.000410000, 0.000628333, 0.000763333, 0.011725000, 0.014073334, 0.018670000, 0.254290015, 0.258807093, 0.274639994, 0.243440002, 0.247263744, 0.259242505, 0.242850006, 0.243748754, 0.248050004, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.244250000, 0.272148341, 0.317889988, 0.254029989, 0.258091658, 0.267716676, 0.499676675, 0.503617525, 0.515015006, 0.000216667, 0.000452083, 0.000636667, 0.000283333, 0.000585000, 0.000693333, 0.011825000, 0.013228334, 0.013590000, 0.256280839, 0.259194165, 0.269975007, 0.241462499, 0.244036660, 0.253259152, 0.242339998, 0.242982507, 0.249033332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.297789156, 0.319290012, 0.330097497, 0.257873327, 0.337218344, 0.473019987, 1.144657493, 1.872812510,4118.886718750, 0.000345000, 0.000520000, 0.004383333, 0.000325000, 0.000550000, 0.000706667, 0.012387500, 0.015348333, 0.032023333, 0.269233346, 1.218019128,4118.642578125, 0.243133336, 0.336542904, 0.456959993, 0.242815003, 0.426991254, 1.287070036, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.245279998, 0.273626238, 0.320063323, 0.257393330, 0.259285003, 0.272917509, 0.501972497, 0.505218744, 0.517602503, 0.000253333, 0.000443333, 0.000743333, 0.000267500, 0.000510000, 0.000863333, 0.012077500, 0.013781667, 0.014446666, 0.257055819, 0.259667069, 0.268687487, 0.243923336, 0.244166672, 0.260222495, 0.243627504, 0.244091243, 0.248569995, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.245460004, 0.268818319, 0.302219152, 0.254155010, 0.257930011, 0.266412497, 0.497412503, 0.501422107, 0.521130025, 0.000190000, 0.000454167, 0.001810000, 0.000242500, 0.000571667, 0.000960000, 0.011562500, 0.013396666, 0.015446667, 0.253199995, 0.256780833, 0.268247485, 0.241712496, 0.243101671, 0.252517492, 0.242497504, 0.242935002, 0.259592503, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.269964159, 0.294065416, 0.320456654, 0.258170009, 0.260058343, 0.296790004, 0.502589166, 0.525823355, 1.395920038, 0.000166667, 0.000455000, 0.003686667, 0.000296667, 0.000595000, 0.000720000, 0.013533333, 0.014865000, 0.035246667, 0.256752491, 0.278357506, 1.150529981, 0.243239999, 0.245344996, 0.268383324, 0.242967501, 0.244052500, 0.259917498, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.243952498, 0.285870820, 0.318709999, 0.255859166, 0.258154988, 0.267625004, 0.499162495, 0.502374172, 0.522604167, 0.000145000, 0.000480000, 0.001033333, 0.000292500, 0.000580417, 0.000990000, 0.011660000, 0.013348334, 0.014683333, 0.254644990, 0.256973326, 0.268902510, 0.242819995, 0.243697494, 0.252662510, 0.242547497, 0.243585005, 0.253720820, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.259132504, 0.296151251, 0.336293340, 0.257567495, 0.279458344, 0.325886667, 1.123990059, 1.526134968, 1.926740050, 0.000430000, 0.000736667, 0.003120000, 0.000516667, 0.000810000, 0.001053333, 0.013390000, 0.016415000, 0.039840832, 0.878813326, 1.276335359, 1.672175884, 0.243683338, 0.249857500, 0.308939993, 0.243117496, 0.256550014, 0.556146681, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.247152507, 0.278051257, 0.320450008, 0.257543325, 0.261465013, 0.296833336, 0.499929994, 0.527256250, 1.472686648, 0.000200000, 0.000303333, 0.003533333, 0.000282500, 0.000386667, 0.000500000, 0.012490000, 0.014515000, 0.032097500, 0.255736679, 0.283852488, 1.228651643, 0.243293330, 0.245331660, 0.264127493, 0.242675006, 0.243930414, 0.538087487, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.244645000, 0.281047910, 0.319499999, 0.256412506, 0.258521676, 0.271747500, 0.500180006, 0.502363324, 0.520106673, 0.000180000, 0.000700000, 0.003916667, 0.000323333, 0.000590417, 0.000766667, 0.011797500, 0.013596667, 0.014100000, 0.256361663, 0.257073343, 0.267749995, 0.243223339, 0.243943334, 0.253360003, 0.242595002, 0.243685409, 0.259359986, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.246684998, 0.317703336, 0.320149988, 0.256635010, 0.259491652, 0.478320003, 0.506023347, 1.488508344,4016.278564453, 0.000246667, 0.000553750, 0.001343333, 0.000325000, 0.000653333, 0.000930000, 0.012782500, 0.014638334, 0.015969999, 0.258020014, 0.265491247, 1.260113358, 0.243007496, 0.244513333, 0.462550014, 0.246582493, 0.889344156,4016.019287109, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.257784992, 0.276846677, 0.320033342, 0.258318335, 0.259923339, 0.276376665, 0.500892520, 0.511443317, 1.105499983, 0.000172500, 0.000435833, 0.000715000, 0.000250000, 0.000511250, 0.000616667, 0.012857500, 0.013795000, 0.017666666, 0.253834993, 0.260332495, 0.271727502, 0.244087502, 0.245129585, 0.260135829, 0.243092507, 0.246354997, 0.834857523, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.246622503, 0.291278750, 0.321326673, 0.256159991, 0.258063346, 0.273767501, 0.501013339, 0.506975412, 0.512512505, 0.000240000, 0.000548750, 0.000873333, 0.000396667, 0.000642917, 0.000950000, 0.011925000, 0.013491667, 0.015036667, 0.253210008, 0.258546263, 0.268689990, 0.242709160, 0.243213341, 0.260967493, 0.242697507, 0.243507504, 0.254660010, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.244045004, 0.256597489, 0.320320010, 0.254074991, 0.258260012, 0.267194152, 0.498437494, 0.502894998, 0.530534983, 0.000237500, 0.000559167, 0.000850000, 0.000367500, 0.000698750, 0.000920000, 0.011882500, 0.013046667, 0.014046666, 0.254705012, 0.258576244, 0.269365013, 0.241449997, 0.243448332, 0.253140002, 0.242257506, 0.242963746, 0.260075003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.244817495, 0.273092508, 0.319640011, 0.254077494, 0.256677091, 0.269109160, 0.495959997, 0.502785027, 0.512827516, 0.000247500, 0.000470000, 0.000933333, 0.000240000, 0.000558333, 0.000753333, 0.011357500, 0.012953334, 0.014570000, 0.252460003, 0.256599993, 0.269160002, 0.241740003, 0.243453756, 0.254697502, 0.242469996, 0.244078338, 0.249402493, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.244222507, 0.295313746, 0.319590002, 0.256584167, 0.259241670, 0.268490821, 0.499644995, 0.503058314, 0.513792515, 0.000233333, 0.000518333, 0.001180000, 0.000240000, 0.000613333, 0.000940000, 0.012350000, 0.013815000, 0.014793334, 0.255935013, 0.257018328, 0.270267487, 0.243326664, 0.244081661, 0.253735840, 0.242502496, 0.242994994, 0.244980007, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.259077489, 0.304047495, 0.321170002, 0.256050825, 0.259421676, 0.272014171, 0.502810001, 0.505775809, 0.906586647, 0.000186667, 0.000458750, 0.003690000, 0.000265000, 0.000630000, 0.000743333, 0.012035000, 0.013745000, 0.015496667, 0.256543338, 0.259956658, 0.274930000, 0.243204162, 0.244900003, 0.253840834, 0.243637502, 0.245523751, 0.644423306, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
