tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000205000, 0.000226667, 0.004805000, 0.010526666, 0.022120001,293.087799072, 0.007338333, 0.007935000, 0.025319999, 0.002051667, 0.014061667,293.079376221, 0.000111667, 0.000175000, 0.000555000, 0.007308333, 0.007933334, 0.022055000, 0.007033333, 0.007626667, 0.016759999, 0.000041667, 0.000048333, 0.008783333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000203333, 0.000226667, 0.038741667, 0.010571667, 0.022493333,354.652160645, 0.004810000, 0.007851667, 0.024555000, 0.002308333, 0.014291666,354.642883301, 0.000111667, 0.000170000, 0.003165000, 0.007225000, 0.007821667, 0.024613334, 0.004553333, 0.007556667, 0.017266667, 0.000041667, 0.000048333, 0.009228333, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000203333, 0.000226667, 0.010871666, 0.016145000, 0.022401666,311.223022461, 0.007373333, 0.007995000, 0.024815001, 0.006960000, 0.014101666,311.212524414, 0.000108333, 0.000166667, 0.003131667, 0.006008334, 0.008013333, 0.148159996, 0.007106666, 0.007695000, 0.016780000, 0.000041667, 0.000050000, 0.009281667, 0.000025000, 0.000026667, 0.000080000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000205000, 0.000226667, 0.004665000, 0.016436666, 0.022244999,304.318786621, 0.007348333, 0.007946666, 0.059381668, 0.007601667, 0.014070000,304.310546875, 0.000110000, 0.000170000, 0.000558333, 0.007245000, 0.007931666, 0.021238333, 0.007036667, 0.007650000, 0.058798332, 0.000041667, 0.000046667, 0.009195000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000203333, 0.000225000, 0.004670000, 0.011871667, 0.023870001,356.436828613, 0.005380000, 0.007880000, 0.020586668, 0.003543333, 0.015819166,356.428497314, 0.000110000, 0.000135000, 0.005318333, 0.007288333, 0.007876666, 0.021040000, 0.005116667, 0.007593333, 0.015491666, 0.000041667, 0.000048333, 0.589466691, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000205000, 0.000226667, 0.016790001, 0.012558334, 0.024436668,282.313659668, 0.005466667, 0.007963333, 0.021531668, 0.002550000, 0.016315000,282.304290771, 0.000108333, 0.000125000, 0.006470000, 0.007308333, 0.007998333, 0.032260001, 0.005205000, 0.007678333, 0.020306667, 0.000043333, 0.000050000, 0.008813334, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,3.0, 0.000203333, 0.000226667, 0.001743333, 0.017798332, 0.020196667,348.839752197, 0.006148333, 0.006520000, 0.129303336, 0.011365000, 0.013605000,348.832153320, 0.000101667, 0.000126667, 0.003556667, 0.006055000, 0.006428333, 0.016279999, 0.005901667, 0.006241667, 0.128778338, 0.000041667, 0.000048333, 0.003185000, 0.000021667, 0.000023333, 0.000031667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,3.0, 0.000203333, 0.000220000, 0.002000000, 0.015393334, 0.023073334,409.307373047, 0.005721667, 0.005965000, 0.016249999, 0.008013333, 0.016895000,409.300201416, 0.000123333, 0.000183333, 0.005221667, 0.005686667, 0.005990000, 0.017925000, 0.005446667, 0.005645000, 0.015869999, 0.000043333, 0.000046667, 0.003360000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,3.0, 0.000205000, 0.000230000, 0.016276667, 0.017368333, 0.022694167,310.096801758, 0.006141667, 0.006510000, 0.015746666, 0.002216667, 0.016170001,310.089660645, 0.000103333, 0.000166667, 0.006641667, 0.006066666, 0.006413333, 0.023533333, 0.005898333, 0.006223334, 0.015476666, 0.000041667, 0.000048333, 0.003288333, 0.000021667, 0.000023333, 0.002725000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000205000, 0.000226667, 0.009356666, 0.017795000, 0.022955000,413.926300049, 0.006138333, 0.006516667, 0.017721666, 0.011515000, 0.016375000,413.918853760, 0.000081667, 0.000166667, 0.003605000, 0.006025000, 0.006435000, 0.020273333, 0.005888334, 0.006226667, 0.015265000, 0.000041667, 0.000046667, 0.001876667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000205000, 0.000238333, 0.005841667, 0.016776666, 0.023041667,372.698455811, 0.006171667, 0.006565000, 0.015729999, 0.010378334, 0.016375000,372.691314697, 0.000078333, 0.000170000, 0.006690000, 0.006085000, 0.006490000, 0.018906666, 0.005923333, 0.006268333, 0.015411667, 0.000041667, 0.000050000, 0.003241667, 0.000021667, 0.000023333, 0.000030000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000205000, 0.000228333, 0.001758333, 0.015848333, 0.020108333,340.412414551, 0.006123333, 0.006463333, 0.015840000, 0.009421667, 0.013573334,340.405761719, 0.000105000, 0.000121667, 0.002673333, 0.006046667, 0.006383333, 0.014928333, 0.005878333, 0.006193333, 0.014261667, 0.000043333, 0.000050000, 0.003175000, 0.000021667, 0.000023333, 0.009355000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,3.0, 0.000205000, 0.000228333, 0.003716667, 0.014435000, 0.020145001,361.332031250, 0.006181667, 0.006531666, 0.015950000, 0.007636667, 0.013543333,361.320983887, 0.000075000, 0.000121667, 0.005368333, 0.006051667, 0.006448333, 0.016323334, 0.005943333, 0.006260000, 0.015686667, 0.000041667, 0.000046667, 0.003276667, 0.000021667, 0.000023333, 0.000031667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,3.0, 0.000205000, 0.000228333, 0.008323333, 0.015403333, 0.022738334,334.940399170, 0.006098333, 0.006488333, 0.391335011, 0.008945000, 0.016175000,334.932098389, 0.000110000, 0.000168333, 0.006278333, 0.005983333, 0.006398333, 0.023353333, 0.005843333, 0.006196667, 0.390981674, 0.000041667, 0.000050000, 0.003373333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.000205000, 0.000226667, 0.006591666, 0.016893333, 0.024195001,417.609100342, 0.007365000, 0.007943333, 0.023608332, 0.008498333, 0.016113333,417.598449707, 0.000110000, 0.000128333, 0.005698333, 0.007148333, 0.007956667, 0.017661666, 0.007061667, 0.007653333, 0.017240001, 0.000041667, 0.000048333, 0.009755000, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,3.0, 0.000203333, 0.000226667, 0.004660000, 0.009570000, 0.024180001,350.787109375, 0.007378333, 0.007920000, 0.027695000, 0.001513333, 0.016151667,350.778625488, 0.000111667, 0.000125000, 0.001935000, 0.007280000, 0.007935000, 0.020196667, 0.007111667, 0.007631666, 0.016948333, 0.000041667, 0.000046667, 0.009335000, 0.000021667, 0.000023333, 0.003256667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,3.0, 0.000203333, 0.000226667, 0.008410000, 0.016171666, 0.022511667,307.088989258, 0.007355000, 0.007908333, 0.019546667, 0.007741667, 0.014266667,307.079803467, 0.000106667, 0.000170000, 0.006436666, 0.007295000, 0.007911666, 0.017136667, 0.007106666, 0.007610000, 0.016740000, 0.000041667, 0.000048333, 0.005671666, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000203333, 0.000226667, 0.013605000, 0.014980000, 0.024241667,414.213439941, 0.007351667, 0.007861666, 3.046356678, 0.006555000, 0.016303333,414.204772949, 0.000110000, 0.000126667, 3.035578251, 0.007261666, 0.007831667, 0.026671667, 0.007050000, 0.007575000, 0.017068334, 0.000041667, 0.000048333, 0.010735000, 0.000021667, 0.000023333, 0.000068333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000203333, 0.000226667, 0.004366667, 0.014720000, 0.022188334,375.134887695, 0.007323334, 0.007958333, 0.050025001, 0.005111667, 0.014040000,375.126342773, 0.000106667, 0.000168333, 0.000568333, 0.007216667, 0.007975000, 0.017221667, 0.007023333, 0.007648333, 0.049698334, 0.000043333, 0.000048333, 0.006215000, 0.000025000, 0.000026667, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000205000, 0.000226667, 0.004791667, 0.018178333, 0.024329167,399.206237793, 0.007238333, 0.007935000, 0.021248333, 0.010148333, 0.016264999,399.196411133, 0.000110000, 0.000126667, 0.005871667, 0.007310000, 0.007920000, 0.016688334, 0.006991667, 0.007665000, 0.020936666, 0.000041667, 0.000046667, 0.005793334, 0.000021667, 0.000023333, 0.000058333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000205000, 0.000226667, 0.009390000, 0.015791666, 0.024358334,371.267333984, 0.007316667, 0.007916667, 0.020903334, 0.007110000, 0.016308334,371.259185791, 0.000108333, 0.000128333, 0.005220000, 0.007265000, 0.007881667, 0.021233333, 0.007025000, 0.007640000, 0.019856667, 0.000041667, 0.000048333, 0.007168334, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000205000, 0.000226667, 0.012078334, 0.014856666, 0.022168333,312.690155029, 0.007351667, 0.008010000, 0.046700001, 0.005958333, 0.014036667,312.681854248, 0.000113333, 0.000173333, 0.017805001, 0.007223333, 0.008036667, 0.045474999, 0.007040000, 0.007693334, 0.017406667, 0.000041667, 0.000050000, 0.005536667, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,3.0, 0.000203333, 0.000226667, 0.009391666, 0.015620000, 0.023113333,324.451019287, 0.006181667, 0.006516667, 0.016033333, 0.008783333, 0.016558334,324.441772461, 0.000108333, 0.000171667, 0.000548333, 0.006038333, 0.006446667, 0.015875001, 0.005913334, 0.006226667, 0.015731666, 0.000041667, 0.000048333, 0.002788333, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,3.0, 0.000203333, 0.000221667, 0.001840000, 0.017923333, 0.023061667,310.845153809, 0.005715000, 0.005965000, 0.036600001, 0.011775000, 0.016886666,310.838073730, 0.000121667, 0.000180000, 0.027433334, 0.005665000, 0.005978333, 0.027918333, 0.005445000, 0.005648333, 0.015236666, 0.000041667, 0.000046667, 0.003188333, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,3.0, 0.000203333, 0.000228333, 0.001661667, 0.015028333, 0.023020834,308.549133301, 0.006148333, 0.006528333, 0.016286667, 0.008606667, 0.016433334,308.542022705, 0.000108333, 0.000170000, 0.006338333, 0.006060000, 0.006438334, 0.015635001, 0.005903333, 0.006233333, 0.015971666, 0.000041667, 0.000048333, 0.002796667, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000205000, 0.000226667, 0.001590000, 0.018083334, 0.023231667,280.882537842, 0.006130000, 0.006521667, 0.024226667, 0.011478334, 0.016631667,280.875427246, 0.000111667, 0.000173333, 0.000733333, 0.006053333, 0.006428333, 0.041416667, 0.005885000, 0.006221666, 0.022870000, 0.000041667, 0.000046667, 0.003066667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000203333, 0.000226667, 0.003720000, 0.016476667, 0.023110000,308.496398926, 0.006180000, 0.006538333, 0.015478333, 0.009860000, 0.016501667,308.485107422, 0.000108333, 0.000170000, 0.000538333, 0.006083333, 0.006453333, 0.015998334, 0.005928333, 0.006243333, 0.015186667, 0.000041667, 0.000048333, 0.002795000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000205000, 0.000228333, 0.006416667, 0.016160000, 0.023046667,263.228851318, 0.006148333, 0.006510000, 0.017396666, 0.009656667, 0.016489999,263.221893311, 0.000108333, 0.000171667, 0.006336667, 0.006051667, 0.006435000, 0.023826666, 0.005896667, 0.006213333, 0.014788333, 0.000043333, 0.000050000, 0.007540000, 0.000021667, 0.000023333, 0.009391666, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,3.0, 0.000205000, 0.000228333, 0.007650000, 0.017511666, 0.022752499,285.553161621, 0.006163334, 0.006526667, 0.030401668, 0.010795000, 0.016215000,285.545196533, 0.000108333, 0.000161667, 0.003306667, 0.006058333, 0.006448333, 0.035521667, 0.005915000, 0.006246667, 0.029991666, 0.000041667, 0.000046667, 0.002928333, 0.000021667, 0.000023333, 0.000035000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,3.0, 0.000205000, 0.000226667, 0.004138333, 0.015801666, 0.023119999,301.670196533, 0.006125000, 0.006470000, 0.015898334, 0.009465000, 0.016593333,301.662414551, 0.000110000, 0.000171667, 0.006530000, 0.006005000, 0.006390000, 0.015678333, 0.005853334, 0.006176667, 0.015588333, 0.000041667, 0.000048333, 0.002751667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.000205000, 0.000226667, 0.003066667, 0.016981667, 0.022276666,297.559295654, 0.007345000, 0.007951667, 0.020781666, 0.008680000, 0.014068333,297.549285889, 0.000111667, 0.000175000, 0.006468333, 0.007318333, 0.007971667, 0.017870000, 0.007040000, 0.007648333, 0.020470001, 0.000041667, 0.000048333, 0.003693333, 0.000021667, 0.000023333, 0.002886667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,3.0, 0.000205000, 0.000226667, 0.001725000, 0.017816667, 0.023953333,294.327453613, 0.007296667, 0.007890000, 0.021085000, 0.009463334, 0.015977500,294.317932129, 0.000110000, 0.000126667, 0.006148333, 0.007253333, 0.007898333, 0.024813334, 0.006998333, 0.007600000, 0.020753333, 0.000041667, 0.000046667, 0.003505000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,3.0, 0.000203333, 0.000226667, 0.004820000, 0.015258334, 0.022255000,255.886581421, 0.005553334, 0.007921667, 0.018533334, 0.006658333, 0.014113333,255.877975464, 0.000110000, 0.000171667, 0.005871667, 0.007190000, 0.007900000, 0.049660001, 0.005240000, 0.007623333, 0.016943334, 0.000041667, 0.000048333, 0.012575000, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000205000, 0.000226667, 0.001806667, 0.017583333, 0.022570834,298.984954834, 0.007301667, 0.007845000, 0.020771667, 0.009255000, 0.014339167,298.976165771, 0.000108333, 0.000170000, 0.006083333, 0.007215000, 0.007820000, 0.017300000, 0.006998333, 0.007548333, 0.017136667, 0.000041667, 0.000048333, 0.003738333, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000205000, 0.000228333, 0.010086667, 0.015768332, 0.024246667,301.510864258, 0.007336667, 0.007988334, 0.036041666, 0.007018333, 0.016171666,301.501586914, 0.000108333, 0.000123333, 0.023794999, 0.007360000, 0.008026667, 0.017253334, 0.007083334, 0.007698333, 0.028826667, 0.000041667, 0.000050000, 0.009005000, 0.000025000, 0.000026667, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000205000, 0.000226667, 0.016456667, 0.012775000, 0.022176666,339.372894287, 0.007360000, 0.007983333, 0.022790000, 0.001473333, 0.014073334,339.364013672, 0.000075000, 0.000170000, 0.002948333, 0.007256667, 0.007980000, 0.018700000, 0.007063333, 0.007681667, 0.016873334, 0.000041667, 0.000046667, 0.009460000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000203333, 0.000226667, 0.006175000, 0.018541666, 0.022378333,276.962707520, 0.007376667, 0.007920000, 0.020981668, 0.009443333, 0.014165000,276.954589844, 0.000075000, 0.000171667, 0.002806667, 0.007238333, 0.007906667, 0.016825000, 0.007088333, 0.007625000, 0.016436666, 0.000041667, 0.000048333, 0.006140000, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000205000, 0.000226667, 0.001918333, 0.018108333, 0.022250000,306.679107666, 0.007331667, 0.007978333, 0.040435001, 0.009973333, 0.014101666,306.665954590, 0.000110000, 0.000175000, 0.008995000, 0.007308333, 0.007998333, 0.037588332, 0.007023333, 0.007668333, 0.022353332, 0.000041667, 0.000050000, 0.003418333, 0.000021667, 0.000023333, 0.000031667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
