tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
009,00000000,00151343,010,00097315,00000000,001024,000,001,00016384
010,00000000,00151985,010,00097533,00000000,001024,000,001,00016384
011,00000000,00153268,010,00099325,00000000,001024,000,001,00016384
012,00000000,00146476,010,00094650,00000000,001024,000,001,00016384
013,00000000,00154459,010,00099067,00000000,001024,000,001,00016384
014,00000000,00150161,010,00096518,00000000,001024,000,001,00016384
015,00000000,00150395,010,00096391,00000000,001024,000,001,00016384
016,00000000,00153022,010,00098783,00000000,001024,000,001,00016384
017,00000000,00151326,010,00097918,00000000,001024,000,001,00016384
018,00000000,00151165,010,00096834,00000000,001024,000,001,00016384
019,00000000,00151421,010,00098259,00000000,001024,000,001,00016384
020,00000000,00149848,010,00096822,00000000,001024,000,001,00016384
021,00000000,00149286,010,00096821,00000000,001024,000,001,00016384
022,00000000,00151466,010,00098304,00000000,001024,000,001,00016384
023,00000000,00150880,010,00097288,00000000,001024,000,001,00016384
024,00000000,00150847,010,00097407,00000000,001024,000,001,00016384
025,00000000,00151649,010,00097981,00000000,001024,000,001,00016384
026,00000000,00151328,010,00097779,00000000,001024,000,001,00016384
027,00000000,00154075,010,00098590,00000000,001024,000,001,00016384
028,00000000,00149743,010,00097207,00000000,001024,000,001,00016384
029,00000000,00149456,010,00097122,00000000,001024,000,001,00016384
030,00000000,00151588,010,00097594,00000000,001024,000,001,00016384
031,00000000,00152335,010,00098699,00000000,001024,000,001,00016384
000,00000000,00163145,010,00111252,00000000,001024,001,001,00016384
001,00000000,00161588,010,00111181,00000000,001024,001,001,00016384
002,00000000,00161411,010,00110026,00000000,001024,001,001,00016384
003,00000000,00160369,010,00109197,00000000,001024,001,001,00016384
004,00000000,00157379,010,00107907,00000000,001024,001,001,00016384
005,00000000,00159622,010,00109398,00000000,001024,001,001,00016384
006,00000000,00162382,010,00109706,00000000,001024,001,001,00016384
007,00000000,00160091,010,00108792,00000000,001024,001,001,00016384
008,00000000,00159055,010,00109064,00000000,001024,001,001,00016384
009,00000000,00163492,010,00110949,00000000,001024,001,001,00016384
010,00000000,00161304,010,00109904,00000000,001024,001,001,00016384
011,00000000,00158677,010,00108719,00000000,001024,001,001,00016384
012,00000000,00159913,010,00109553,00000000,001024,001,001,00016384
013,00000000,00162548,010,00110813,00000000,001024,001,001,00016384
014,00000000,00159760,010,00109640,00000000,001024,001,001,00016384
015,00000000,00159556,010,00108738,00000000,001024,001,001,00016384
016,00000000,00161550,010,00109973,00000000,001024,001,001,00016384
017,00000000,00157432,010,00107881,00000000,001024,001,001,00016384
018,00000000,00160026,010,00108997,00000000,001024,001,001,00016384
019,00000000,00161282,010,00109918,00000000,001024,001,001,00016384
020,00000000,00162182,010,00110473,00000000,001024,001,001,00016384
021,00000000,00160849,010,00109427,00000000,001024,001,001,00016384
022,00000000,00159598,010,00109361,00000000,001024,001,001,00016384
023,00000000,00160861,010,00109699,00000000,001024,001,001,00016384
024,00000000,00157456,010,00107317,00000000,001024,001,001,00016384
025,00000000,00160200,010,00109460,00000000,001024,001,001,00016384
026,00000000,00162545,010,00110424,00000000,001024,001,001,00016384
027,00000000,00159880,010,00108966,00000000,001024,001,001,00016384
028,00000000,00160505,010,00110124,00000000,001024,001,001,00016384
029,00000000,00163059,010,00110579,00000000,001024,001,001,00016384
030,00000000,00159791,010,00108901,00000000,001024,001,001,00016384
031,00000000,00158958,010,00107936,00000000,001024,001,001,00016384
000,00000000,00171903,010,00116756,00000000,001024,002,001,00016384
001,00000000,00172941,010,00117055,00000000,001024,002,001,00016384
002,00000000,00175978,010,00119072,00000000,001024,002,001,00016384
003,00000000,00176567,010,00119150,00000000,001024,002,001,00016384
004,00000000,00175298,010,00118470,00000000,001024,002,001,00016384
005,00000000,00175902,010,00118626,00000000,001024,002,001,00016384
006,00000000,00174150,010,00117825,00000000,001024,002,001,00016384
007,00000000,00172836,010,00117138,00000000,001024,002,001,00016384
008,00000000,00174805,010,00117674,00000000,001024,002,001,00016384
009,00000000,00175850,010,00118485,00000000,001024,002,001,00016384
010,00000000,00174429,010,00118171,00000000,001024,002,001,00016384
011,00000000,00173126,010,00116621,00000000,001024,002,001,00016384
012,00000000,00175947,010,00118403,00000000,001024,002,001,00016384
013,00000000,00172033,010,00116512,00000000,001024,002,001,00016384
014,00000000,00172330,010,00116986,00000000,001024,002,001,00016384
015,00000000,00171429,010,00116229,00000000,001024,002,001,00016384
016,00000000,00172069,010,00115972,00000000,001024,002,001,00016384
017,00000000,00174062,010,00117263,00000000,001024,002,001,00016384
018,00000000,00172665,010,00116824,00000000,001024,002,001,00016384
019,00000000,00173509,010,00116961,00000000,001024,002,001,00016384
020,00000000,00171048,010,00116557,00000000,001024,002,001,00016384
021,00000000,00173960,010,00117762,00000000,001024,002,001,00016384
022,00000000,00174831,010,00118135,00000000,001024,002,001,00016384
023,00000000,00171438,010,00116124,00000000,001024,002,001,00016384
024,00000000,00173765,010,00117827,00000000,001024,002,001,00016384
025,00000000,00173734,010,00117010,00000000,001024,002,001,00016384
026,00000000,00172581,010,00117998,00000000,001024,002,001,00016384
027,00000000,00170504,010,00116078,00000000,001024,002,001,00016384
028,00000000,00173547,010,00117458,00000000,001024,002,001,00016384
029,00000000,00176739,010,00118235,00000000,001024,002,001,00016384
030,00000000,00174312,010,00117331,00000000,001024,002,001,00016384
031,00000000,00172122,010,00116893,00000000,001024,002,001,00016384
000,00000000,00152658,010,00097783,00000000,001024,000,002,00016384
001,00000000,00152665,010,00097913,00000000,001024,000,002,00016384
002,00000000,00152093,010,00098261,00000000,001024,000,002,00016384
003,00000000,00150896,010,00097018,00000000,001024,000,002,00016384
004,00000000,00150074,010,00097242,00000000,001024,000,002,00016384
005,00000000,00151422,010,00098519,00000000,001024,000,002,00016384
006,00000000,00150230,010,00097475,00000000,001024,000,002,00016384
007,00000000,00150671,010,00097188,00000000,001024,000,002,00016384
008,00000000,00151460,010,00097250,00000000,001024,000,002,00016384
009,00000000,00152344,010,00097421,00000000,001024,000,002,00016384
010,00000000,00151867,010,00097371,00000000,001024,000,002,00016384
011,00000000,00150217,010,00096878,00000000,001024,000,002,00016384
012,00000000,00152072,010,00097608,00000000,001024,000,002,00016384
013,00000000,00150300,010,00096865,00000000,001024,000,002,00016384
014,00000000,00152131,010,00098069,00000000,001024,000,002,00016384
015,00000000,00153922,010,00099535,00000000,001024,000,002,00016384
016,00000000,00152674,010,00098287,00000000,001024,000,002,00016384
017,00000000,00147463,010,00095631,00000000,001024,000,002,00016384
018,00000000,00154059,010,00099200,00000000,001024,000,002,00016384
019,00000000,00147632,010,00095438,00000000,001024,000,002,00016384
020,00000000,00154023,010,00099153,00000000,001024,000,002,00016384
021,00000000,00148805,010,00095962,00000000,001024,000,002,00016384
022,00000000,00151486,010,00097658,00000000,001024,000,002,00016384
023,00000000,00152658,010,00097530,00000000,001024,000,002,00016384
024,00000000,00151694,010,00098423,00000000,001024,000,002,00016384
025,00000000,00153015,010,00098377,00000000,001024,000,002,00016384
026,00000000,00153754,010,00098621,00000000,001024,000,002,00016384
027,00000000,00154157,010,00099339,00000000,001024,000,002,00016384
028,00000000,00150300,010,00097152,00000000,001024,000,002,00016384
029,00000000,00149650,010,00096636,00000000,001024,000,002,00016384
030,00000000,00149902,010,00096804,00000000,001024,000,002,00016384
031,00000000,00149981,010,00097908,00000000,001024,000,002,00016384
