tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,10.0, 0.000205000, 0.000230000, 0.005986667, 0.005920000, 0.019339999,4764.014160156, 0.006101666, 0.007433333, 0.020240000, 0.000063333, 0.000090000,4763.992675781, 0.000068333, 0.001361667, 0.010138334, 0.005700000, 0.019008333, 0.390823334, 0.005520000, 0.005898333, 0.016170833, 0.000035000, 0.000041667, 0.003653333, 0.000021667, 0.000025000, 0.000085000, 1.000000000, 3.000000000,65.000000000,       100663296,002
005,10.0, 0.000243333, 0.000263333, 0.009690000, 0.007326667, 0.023666667,4494.629394531, 0.008153750, 0.009557917, 0.038189583, 0.000077917, 0.000095000,4494.523925781, 0.000088333, 0.001480000, 0.013438334, 0.007075000, 0.023398334, 0.312441677, 0.006946667, 0.007894583, 0.036419168, 0.000041667, 0.000044167, 0.004854583, 0.000025000, 0.000028333, 0.003460833, 1.000000000, 3.000000000,40.000000000,       100663296,002
006,10.0, 0.000243333, 0.000263333, 0.009633333, 0.007330000, 0.023764167,2148.833251953, 0.007928333, 0.009597917, 0.022292500, 0.000066667, 0.000100833,2148.807373047, 0.000078333, 0.001500833, 0.010743333, 0.007053333, 0.023480000, 0.291151673, 0.006951666, 0.007902917, 0.019594166, 0.000040000, 0.000044583, 0.001930417, 0.000025000, 0.000029583, 0.000101250, 1.000000000, 3.000000000,37.000000000,       100663296,002
007,10.0, 0.000523333, 0.001688333, 0.002853333,1689.175781250,5000.094238281,8311.012695312, 0.013520000, 0.017481666, 0.021443333,1689.162109375,5000.063964844,8310.965820312, 0.002746667, 0.002883333, 0.003020000, 0.013123333, 0.023518333, 0.033913333, 0.010380000, 0.011713333, 0.013046667, 0.000166667, 0.002888333, 0.005610000, 0.000076667, 0.000081667, 0.000086667, 1.000000000, 2.000000000, 3.000000000,       100663296,002
000,10.0, 0.000230000, 0.000263333, 0.004895000, 0.007301667, 0.023595834,2673.073730469, 0.007766667, 0.009480833, 0.023487501, 0.000071667, 0.000093333,2673.010253906, 0.000073333, 0.001482083, 0.010866666, 0.006995000, 0.023310000, 0.316560000, 0.006866666, 0.007816667, 0.019971667, 0.000040000, 0.000048333, 0.009658750, 0.000021667, 0.000028333, 0.000086667, 1.000000000, 3.000000000,33.000000000,       100663296,003
001,10.0, 0.000243333, 0.000260833, 0.009689583, 0.007310000, 0.016632499,5883.212402344, 0.007524167, 0.009490416, 0.021543751, 0.000076667, 0.000090417,5883.190429688, 0.001311667, 0.001480000, 0.011103750, 0.007061667, 0.016334584, 0.430496663, 0.005835417, 0.007827500, 0.019968333, 0.000041667, 0.000045000, 0.001885000, 0.000025000, 0.000028333, 0.000053333, 1.000000000, 2.000000000,56.000000000,       100663296,003
002,10.0, 0.000223333, 0.000235000, 0.002395000, 0.006421667, 0.029664166,7321.232910156, 0.007295000, 0.007492500, 0.017422499, 0.000068333, 0.000083333,7321.214355469, 0.001263333, 0.001383333, 0.005613334, 0.006145000, 0.029388333, 0.251754999, 0.005815000, 0.005946666, 0.011420000, 0.000040000, 0.000041667, 0.004852500, 0.000023333, 0.000025000, 0.000075000, 1.000000000, 4.000000000,42.000000000,       100663296,003
003,10.0, 0.000246667, 0.000267500, 0.004473333, 0.007380000, 0.023743333,7365.712890625, 0.008543333, 0.009515833, 0.021075834, 0.000076667, 0.000090417,7365.544921875, 0.001305000, 0.001482083, 0.011135417, 0.007111667, 0.023461666, 0.280043334, 0.006950000, 0.007844167, 0.019440001, 0.000041667, 0.000046250, 0.010370833, 0.000025000, 0.000029167, 0.000086667, 1.000000000, 3.000000000,33.000000000,       100663296,003
004,10.0, 0.000230000, 0.000263333, 0.003557917, 0.007286667, 0.016448334,4265.415039062, 0.008538334, 0.009575000, 0.027316667, 0.000070000, 0.000090417,4265.400878906, 0.001303333, 0.001482083, 0.011012083, 0.007046666, 0.016151667, 0.340603322, 0.006916667, 0.007905417, 0.018436667, 0.000040000, 0.000048333, 0.004909167, 0.000021667, 0.000028333, 0.000086667, 1.000000000, 2.000000000,44.000000000,       100663296,003
005,10.0, 0.000523333, 0.001673333, 0.002823333,2634.687744141,5000.179687500,7365.671386719, 0.013396666, 0.017093332, 0.020790000,2634.598632812,5000.106933594,7365.615722656, 0.002516667, 0.002676667, 0.002836667, 0.054883335, 0.064088330, 0.073293336, 0.010426667, 0.011535000, 0.012643334, 0.000300000, 0.002963333, 0.005626667, 0.000076667, 0.000080000, 0.000083333, 5.000000000, 5.000000000, 6.000000000,       100663296,003
006,10.0, 0.000245000, 0.000267083, 0.004052500, 0.007401667, 0.024404166,44.390274048, 0.008290417, 0.009614583, 0.019014999, 0.000076667, 0.000096667,44.339900970, 0.000124583, 0.001492917, 0.010786667, 0.007143334, 0.024117917, 0.292621255, 0.006966667, 0.007926250, 0.016836667, 0.000041667, 0.000048333, 0.005252917, 0.000029167, 0.000033333, 0.009324583, 1.000000000, 3.000000000,37.000000000,       100663296,003
007,10.0, 0.000546667, 0.001673333, 0.002800000,2634.893554688,5000.237304688,7365.580566406, 0.013640000, 0.017438333, 0.021236667,2634.839355469,5000.202636719,7365.566406250, 0.002740000, 0.002841667, 0.002943333, 0.013776666, 0.027055001, 0.040333334, 0.010420000, 0.011696666, 0.012973334, 0.000176667, 0.003118333, 0.006060000, 0.000076667, 0.000081667, 0.000086667, 1.000000000, 2.000000000, 3.000000000,       100663296,003
000,10.0, 0.000540000, 0.001698333, 0.002856667,1125.083862305,5000.174316406,8875.264648438, 0.013573334, 0.017633334, 0.021693334,1125.069702148,5000.133300781,8875.196289062, 0.002656667, 0.002800000, 0.002943333, 0.013730000, 0.034290001, 0.054850001, 0.010490000, 0.011880000, 0.013270000, 0.000153333, 0.001433333, 0.002713333, 0.000073333, 0.000081667, 0.000090000, 1.000000000, 2.000000000, 4.000000000,       100663296,001
001,10.0, 0.000221667, 0.000231667, 0.005175000, 0.005135000, 0.019806666,1125.318847656, 0.007391667, 0.007565000, 0.014525000, 0.000068333, 0.000071667,1125.276855469, 0.000086667, 0.001368333, 0.005511667, 0.004896667, 0.019553334, 0.338811666, 0.005945000, 0.006040000, 0.012180000, 0.000036667, 0.000041667, 0.003381667, 0.000023333, 0.000025000, 0.003650000, 1.000000000, 3.000000000,56.000000000,       100663296,001
002,10.0, 0.000526667, 0.001748333, 0.002970000,1125.152343750,5000.159179688,8875.166992188, 0.013060000, 0.017023332, 0.020986667,1125.117675781,5000.053222656,8874.988281250, 0.002710000, 0.002788333, 0.002866667, 0.034270000, 0.098191664, 0.162113339, 0.010013334, 0.011353333, 0.012693333, 0.000103333, 0.002705000, 0.005306667, 0.000053333, 0.000058333, 0.000063333, 3.000000000, 9.000000000,16.000000000,       100663296,001
003,10.0, 0.000243333, 0.000259167, 0.009835834, 0.007415000, 0.016410416,8408.579101562, 0.008595000, 0.009588334, 0.021269999, 0.000076667, 0.000086250,8408.515625000, 0.001333333, 0.001504167, 0.010893750, 0.007158333, 0.016115833, 0.273203343, 0.006971667, 0.007901250, 0.017422084, 0.000041667, 0.000046667, 0.002853333, 0.000025000, 0.000028333, 0.000063333, 1.000000000, 2.000000000,28.000000000,       100663296,001
004,10.0, 0.000205000, 0.000259167, 0.008550000, 0.007395000, 0.016926249,8408.557617188, 0.008241666, 0.009677917, 0.026345000, 0.000065000, 0.000082083,8408.416015625, 0.000122083, 0.001515000, 0.018533334, 0.007133333, 0.016618334, 0.241616666, 0.006698333, 0.007972500, 0.017483333, 0.000035000, 0.000048333, 0.003427083, 0.000021667, 0.000028333, 0.000063333, 1.000000000, 2.000000000,31.000000000,       100663296,001
005,10.0, 0.000446667, 0.000520000, 0.002843333, 0.117279999,562.268798828,8875.435546875, 0.012830000, 0.015048333, 0.020726666, 0.000236667,562.204650879,8875.296875000, 0.002413333, 0.002495000, 0.003000000, 0.053470001, 0.095346667, 0.122446664, 0.009836666, 0.010391667, 0.012320000, 0.000080000, 0.000110000, 0.005740000, 0.000043333, 0.000045000, 0.000063333, 5.000000000, 9.000000000,12.000000000,       100663296,001
006,10.0, 0.000243333, 0.000260833, 0.002816667, 0.007438333, 0.016591251,8875.780273438, 0.006885000, 0.009619167, 0.020873334, 0.000061667, 0.000082083,8875.736328125, 0.000070000, 0.001518333, 0.011004167, 0.007183333, 0.016295001, 0.277473748, 0.005158333, 0.007909167, 0.017524166, 0.000041667, 0.000044167, 0.005690000, 0.000025000, 0.000028333, 0.000083333, 1.000000000, 2.000000000,35.000000000,       100663296,001
007,10.0, 0.002860000, 0.002860000, 0.002860000,10000.225585938,10000.225585938,10000.225585938, 0.021170000, 0.021170000, 0.021170000,10000.166992188,10000.166992188,10000.166992188, 0.002836667, 0.002836667, 0.002836667, 0.044629999, 0.044629999, 0.044629999, 0.012893333, 0.012893333, 0.012893333, 0.005403333, 0.005403333, 0.005403333, 0.000093333, 0.000093333, 0.000093333, 4.000000000, 4.000000000, 4.000000000,       100663296,001
000,10.0, 0.000230000, 0.000262917, 0.009902083, 0.007250000, 0.016499167,7321.895996094, 0.007633750, 0.009597917, 0.021863334, 0.000073750, 0.000100000,7321.862792969, 0.000132500, 0.001488333, 0.011094583, 0.006998333, 0.016193749, 0.237303331, 0.005997917, 0.007926250, 0.018819166, 0.000041667, 0.000050417, 0.005317917, 0.000021667, 0.000028333, 0.000090000, 1.000000000, 2.000000000,31.000000000,       100663296,002
001,10.0, 0.002770000, 0.002785000, 0.002800000,319.691345215,5000.258789062,9680.826171875, 0.019959999, 0.020206667, 0.020453334,319.661285400,5000.230468750,9680.799804688, 0.001790000, 0.002188333, 0.002586667, 0.015976667, 0.017848333, 0.019719999, 0.012693333, 0.012776666, 0.012860000, 0.002780000, 0.002813333, 0.002846667, 0.000053333, 0.000063333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,       100663296,002
002,10.0, 0.000580000, 0.002816667, 0.002983333,319.947540283,1183.524291992,8496.761718750, 0.013213334, 0.020900000, 0.021226667,319.779632568,1183.440185547,8496.713867188, 0.002720000, 0.002723333, 0.003250000, 0.032839999, 0.083603330, 0.157126665, 0.010010000, 0.012590000, 0.012906667, 0.000113333, 0.003013333, 0.005430000, 0.000063333, 0.000080000, 0.000090000, 2.000000000, 8.000000000,14.000000000,       100663296,002
003,10.0, 0.000243333, 0.000259167, 0.004966666, 0.007303333, 0.016501250,4310.244140625, 0.007970000, 0.009589584, 0.021275833, 0.000068333, 0.000095000,4310.157226562, 0.000068333, 0.001495000, 0.012006250, 0.007038333, 0.016218750, 0.412319988, 0.006898333, 0.007907500, 0.019671667, 0.000041667, 0.000048333, 0.003820000, 0.000025000, 0.000028333, 0.003010417, 1.000000000, 2.000000000,42.000000000,       100663296,002
004,10.0, 0.000221667, 0.000230000, 0.004216667, 0.006161666, 0.018025000,4187.281250000, 0.006125000, 0.007433333, 0.019557500, 0.000070000, 0.000090000,4187.230957031, 0.000090000, 0.001361667, 0.009901667, 0.005908333, 0.017755000, 0.272248328, 0.005793334, 0.005896667, 0.017690416, 0.000036667, 0.000041667, 0.004410000, 0.000023333, 0.000025000, 0.003430000, 1.000000000, 3.000000000,45.000000000,       100663296,002
005,10.0, 0.002773333, 0.002780000, 0.002786667,319.680786133,5000.014648438,9680.348632812, 0.020950001, 0.022724999, 0.024499999,319.648132324,4999.982421875,9680.317382812, 0.002776667, 0.002795000, 0.002813333, 0.020360000, 0.021171667, 0.021983333, 0.012923334, 0.014685000, 0.016446667, 0.002963333, 0.003030000, 0.003096667, 0.000073333, 0.000080000, 0.000086667, 1.000000000, 1.000000000, 1.000000000,       100663296,002
006,10.0, 0.000243333, 0.000262917, 0.006494584, 0.007303333, 0.016684167,1183.513549805, 0.007980000, 0.009568334, 0.023344999, 0.000068333, 0.000098333,1183.479980469, 0.000086250, 0.001490000, 0.010947500, 0.007026667, 0.016385417, 0.401450425, 0.006938333, 0.007886250, 0.019547500, 0.000041667, 0.000044583, 0.009511666, 0.000025000, 0.000029167, 0.000060000, 1.000000000, 2.000000000,39.000000000,       100663296,002
007,10.0, 0.000205000, 0.000263333, 0.009730834, 0.007068333, 0.023081666,3332.308105469, 0.006910000, 0.009604166, 0.047470000, 0.000063333, 0.000094583,3332.175292969, 0.000061667, 0.001496667, 0.016091667, 0.006805000, 0.022783333, 0.229122087, 0.006650000, 0.007921667, 0.045534998, 0.000036667, 0.000048333, 0.005336666, 0.000021667, 0.000029167, 0.009383333, 1.000000000, 3.000000000,29.000000000,       100663296,002
000,10.0, 0.000243333, 0.000263333, 0.009744166, 0.007328333, 0.016797917,3261.950927734, 0.008500000, 0.009481667, 0.021280000, 0.000076667, 0.000093333,3261.920166016, 0.001340000, 0.001485000, 0.010870833, 0.007070000, 0.016414583, 0.553075016, 0.006953334, 0.007815000, 0.017495416, 0.000041667, 0.000048333, 0.003083333, 0.000025000, 0.000028333, 0.000090000, 1.000000000, 2.000000000,61.000000000,       100663296,003
001,10.0, 0.000230000, 0.000259167, 0.005733334, 0.005783333, 0.016515417,2382.061767578, 0.007936667, 0.009483334, 0.022046667, 0.000065000, 0.000090417,2382.046142578, 0.000058750, 0.001478333, 0.014110000, 0.005518334, 0.016232500, 1.865349531, 0.006840000, 0.007825000, 0.020246251, 0.000040000, 0.000046667, 0.001802083, 0.000021667, 0.000028333, 0.000060833, 1.000000000, 2.000000000,41.000000000,       100663296,003
002,10.0, 0.000223333, 0.000231667, 0.004106667, 0.006186667, 0.019355001,4436.912597656, 0.006155000, 0.007420000, 0.017135000, 0.000060000, 0.000080000,4436.902343750, 0.000075000, 0.001353333, 0.009426666, 0.005925000, 0.019061666, 0.446166664, 0.004693334, 0.005905000, 0.014957500, 0.000036667, 0.000041667, 0.004755000, 0.000023333, 0.000025000, 0.004026667, 1.000000000, 3.000000000,74.000000000,       100663296,003
003,10.0, 0.000246667, 0.000267083, 0.003543333, 0.007353333, 0.016448749,3262.500732422, 0.007492500, 0.009496666, 0.039907500, 0.000065000, 0.000090417,3262.405273438, 0.000081667, 0.001476667, 0.010916250, 0.007096667, 0.016149584, 0.300573319, 0.006931667, 0.007833750, 0.038197916, 0.000041667, 0.000046250, 0.003243333, 0.000025000, 0.000029167, 0.003518333, 1.000000000, 2.000000000,38.000000000,       100663296,003
004,10.0, 0.000243333, 0.000263333, 0.009745416, 0.007360000, 0.017002083,2469.387451172, 0.006636667, 0.009576667, 0.021608334, 0.000067500, 0.000090417,2469.294189453, 0.000080000, 0.001480000, 0.011045417, 0.007113333, 0.016656667, 0.331696659, 0.004923333, 0.007908333, 0.019873749, 0.000041667, 0.000048333, 0.004623333, 0.000025000, 0.000028333, 0.004593333, 1.000000000, 2.000000000,42.000000000,       100663296,003
005,10.0, 0.000570000, 0.001690000, 0.002810000,3262.249511719,5000.095703125,6737.941406250, 0.012670000, 0.016580001, 0.020490000,3262.197509766,5000.058105469,6737.918457031, 0.002496667, 0.002625000, 0.002753333, 0.022026667, 0.030309999, 0.038593333, 0.009463334, 0.010981667, 0.012500000, 0.000256667, 0.002926667, 0.005596667, 0.000080000, 0.000085000, 0.000090000, 2.000000000, 2.000000000, 3.000000000,       100663296,003
006,10.0, 0.000533333, 0.001685000, 0.002836667,3262.556640625,5000.012695312,6737.469238281, 0.013223333, 0.016983334, 0.020743333,3262.529296875,4999.988769531,6737.448242188, 0.002850000, 0.002866667, 0.002883333, 0.015496667, 0.017706666, 0.019916667, 0.009853333, 0.011258333, 0.012663334, 0.000336667, 0.001963333, 0.003590000, 0.000080000, 0.000088333, 0.000096667, 1.000000000, 1.000000000, 2.000000000,       100663296,003
007,10.0, 0.000576667, 0.001695000, 0.002813333,3262.376220703,5000.116699219,6737.856933594, 0.012656666, 0.016603334, 0.020550000,3262.275878906,5000.052246094,6737.829589844, 0.002740000, 0.002826667, 0.002913333, 0.026116667, 0.055610001, 0.085103333, 0.009200000, 0.010856667, 0.012513333, 0.000326667, 0.002896667, 0.005466667, 0.000053333, 0.000065000, 0.000076667, 2.000000000, 5.000000000, 8.000000000,       100663296,003
000,10.0, 0.000230000, 0.000260833, 0.007801667, 0.007320000, 0.023822084,2600.352294922, 0.008021667, 0.009551250, 0.028393749, 0.000083333, 0.000094583,2600.328613281, 0.001335000, 0.001497083, 0.014235834, 0.007066667, 0.023540417, 0.293181658, 0.006321667, 0.007871667, 0.026471667, 0.000040000, 0.000048333, 0.004240000, 0.000021667, 0.000028333, 0.000076667, 1.000000000, 3.000000000,38.000000000,       100663296,000
001,10.0, 0.000245000, 0.000266667, 0.009755000, 0.007410000, 0.024446251,4132.752441406, 0.008221250, 0.009580000, 0.020010833, 0.000071667, 0.000094583,4132.704101562, 0.000092917, 0.001502917, 0.011113334, 0.007148333, 0.024138751, 0.353726655, 0.007008333, 0.007891667, 0.018395834, 0.000041667, 0.000046667, 0.003600000, 0.000025000, 0.000028333, 0.004452500, 1.000000000, 3.000000000,46.000000000,       100663296,000
002,10.0, 0.002820000, 0.002820000, 0.002820000,10000.227539062,10000.227539062,10000.227539062, 0.021546667, 0.021546667, 0.021546667,10000.165039062,10000.165039062,10000.165039062, 0.003023333, 0.003023333, 0.003023333, 0.049056668, 0.049056668, 0.049056668, 0.013170000, 0.013170000, 0.013170000, 0.005433333, 0.005433333, 0.005433333, 0.000093333, 0.000093333, 0.000093333, 4.000000000, 4.000000000, 4.000000000,       100663296,000
003,10.0, 0.000243333, 0.000265000, 0.003440000, 0.007356666, 0.024109166,3381.325195312, 0.008530000, 0.009534583, 0.021307083, 0.000083333, 0.000094583,3381.221435547, 0.001336667, 0.001507500, 0.011062500, 0.007100000, 0.023807500, 0.292968333, 0.006976667, 0.007844167, 0.019637916, 0.000041667, 0.000046667, 0.003258750, 0.000025000, 0.000028333, 0.000076667, 1.000000000, 3.000000000,38.000000000,       100663296,000
004,10.0, 0.000230000, 0.000265000, 0.009791250, 0.007211667, 0.024068333,3917.982177734, 0.007911666, 0.009528333, 0.023518750, 0.000083333, 0.000094583,3917.958496094, 0.000083333, 0.001490000, 0.010965416, 0.006963333, 0.023768334, 0.344406664, 0.006880000, 0.007846250, 0.017682500, 0.000041667, 0.000048333, 0.003976667, 0.000021667, 0.000028333, 0.000080000, 1.000000000, 3.000000000,36.000000000,       100663296,000
005,10.0, 0.000243333, 0.000263333, 0.003956667, 0.007358334, 0.024953334, 0.350385427, 0.008513333, 0.009506667, 0.021987500, 0.000086667, 0.000094583, 0.000496667, 0.001321667, 0.001490000, 0.011173333, 0.007091667, 0.024481250, 0.350098342, 0.006941667, 0.007829583, 0.017674999, 0.000041667, 0.000048333, 0.001924167, 0.000025000, 0.000028333, 0.000044167, 1.000000000, 3.000000000,43.000000000,       100663296,000
006,10.0, 0.000645000, 0.001537500, 0.002430000,4166.524902344,5000.141113281,5833.756835938, 0.010297500, 0.013883750, 0.017470000,4166.442871094,5000.093750000,5833.744628906, 0.001505000, 0.001953750, 0.002402500, 0.011975000, 0.042029999, 0.072085001, 0.008515000, 0.009525000, 0.010535000, 0.000085000, 0.001816250, 0.003547500, 0.000045000, 0.000057500, 0.000070000, 1.000000000, 4.000000000, 8.000000000,       100663296,000
007,10.0, 0.000205000, 0.000262917, 0.009620833, 0.007343333, 0.024673751,6856.653808594, 0.008133333, 0.009555000, 0.022117499, 0.000063333, 0.000094583,6856.628417969, 0.000068333, 0.001496667, 0.012975000, 0.007101667, 0.024332916, 0.325793743, 0.006761667, 0.007871667, 0.017758749, 0.000035000, 0.000046667, 0.003850000, 0.000021667, 0.000028333, 0.000073333, 1.000000000, 3.000000000,41.000000000,       100663296,000
000,10.0, 0.000243333, 0.000260833, 0.009827917, 0.006573333, 0.024576666,3507.241210938, 0.007963333, 0.009604166, 0.020989999, 0.000061667, 0.000085000,3507.217529297, 0.000080000, 0.001516667, 0.011193333, 0.006310000, 0.024260834, 0.414786667, 0.007011667, 0.007900833, 0.019181667, 0.000041667, 0.000048333, 0.004107500, 0.000025000, 0.000028333, 0.000093333, 1.000000000, 3.000000000,43.000000000,       100663296,001
001,10.0, 0.000221667, 0.000233333, 0.005416667, 0.006503333, 0.030215001,6316.344726562, 0.006180000, 0.007578333, 0.022545001, 0.000056667, 0.000071667,6316.316406250, 0.000056667, 0.001380000, 0.014843334, 0.006248333, 0.029965000, 0.368491679, 0.005388333, 0.006041666, 0.016170001, 0.000036667, 0.000041667, 0.002810000, 0.000023333, 0.000025000, 0.004858333, 1.000000000, 5.000000000,61.000000000,       100663296,001
002,10.0, 0.000230000, 0.000259167, 0.004884167, 0.007410000, 0.024284167,4509.053710938, 0.008044166, 0.009637916, 0.020551249, 0.000067500, 0.000088333,4509.015625000, 0.000059167, 0.001522083, 0.010845416, 0.007163333, 0.023985418, 0.343910009, 0.006821667, 0.007922083, 0.018768333, 0.000041667, 0.000048333, 0.003086250, 0.000021667, 0.000029167, 0.000066667, 1.000000000, 3.000000000,42.000000000,       100663296,001
003,10.0, 0.000410000, 0.000413333, 0.002923333, 0.009770000, 0.010691667,7430.463378906, 0.011376667, 0.011608333, 0.023253333, 0.000130000, 0.000140000,7430.415527344, 0.002080000, 0.002160000, 0.013521250, 0.009316667, 0.010256667, 0.192363337, 0.009013333, 0.009155000, 0.016559999, 0.000070000, 0.000073333, 0.002826667, 0.000043333, 0.000046667, 0.000063333, 1.000000000, 1.000000000,21.000000000,       100663296,001
004,10.0, 0.000230000, 0.000259167, 0.006431667, 0.007451667, 0.024408333,4179.097656250, 0.006406250, 0.009610416, 0.021287501, 0.000063333, 0.000082083,4179.070800781, 0.000058333, 0.001513333, 0.011053333, 0.007205000, 0.024124583, 0.349086672, 0.004751666, 0.007908333, 0.019674582, 0.000040000, 0.000048333, 0.002531667, 0.000021667, 0.000028333, 0.000063333, 1.000000000, 3.000000000,45.000000000,       100663296,001
