tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,     74510,   74510,    1.239915,   10.000000, 9513.181641,  483.552795, 8550.927734,    9.032006,  958.014099,  470.267242,    3.163785,    1.786165,    152177,               0,000,002
000,     67346,   67346,    1.198495,   10.000000, 9552.674805,  444.370026, 8670.349609,    8.470233,  878.393555,  431.940765,    2.972408,    1.644693,    136866,               0,001,000
001,     73586,   73586,    1.289930,   10.000000, 9516.744141,  479.714874, 8562.096680,    9.067362,  950.315063,  466.015900,    3.127512,    1.976150,    150360,               0,001,000
002,     65610,   65610,    1.160925,   10.000000, 9566.466797,  430.199402, 8703.969727,    7.773658,  858.684570,  418.598358,    2.925575,    1.581523,    133501,               0,001,000
003,     45398,   45398,    0.810498,   10.000000, 9703.198242,  294.743469, 9113.606445,    5.485723,  586.984192,  286.606537,    2.027923,    1.084615,     92860,               0,001,000
004,     59454,   59454,    1.020610,   10.000000, 9626.370117,  370.920746, 8857.478516,    7.793095,  765.188354,  358.672852,    3.035658,    1.578327,    125638,               0,001,000
005,     69250,   69250,    1.226912,   10.000000, 9545.032227,  451.719086, 8644.663086,    8.254077,  896.335571,  439.333435,    3.114575,    1.748765,    141379,               0,001,000
006,     64542,   64542,    1.128852,   10.000000, 9574.508789,  422.847290, 8732.185547,    7.684462,  838.510864,  411.249969,    2.799182,    1.576740,    131514,               0,001,000
007,     63002,   63002,    1.104653,   10.000000, 9585.416992,  411.627472, 8764.775391,    7.729668,  816.980103,  400.226257,    2.765192,    1.527548,    128672,               0,001,000
000,     83255,   83255,    1.459205,   10.000000, 9446.415039,  549.936096, 8352.794922,   10.405586, 1088.768066,  534.645203,    3.628273,    2.051953,    169695,               0,001,001
001,     73110,   73110,    1.277535,   10.000000, 9519.648438,  476.584167, 8572.248047,    9.051398,  943.103149,  462.943695,    3.119420,    1.963592,    148961,               0,001,001
002,     51534,   51534,    0.912965,   10.000000, 9659.536133,  337.790100, 8982.731445,    6.104138,  673.842529,  328.643799,    2.286757,    1.237695,    104842,               0,001,001
003,     65781,   65781,    1.161997,   10.000000, 9569.261719,  427.726929, 8715.914062,    7.978415,  849.573425,  415.917053,    2.950242,    1.580295,    134189,               0,001,001
004,     67662,   67662,    1.162352,   10.000000, 9575.989258,  420.876617, 8701.397461,    8.784513,  870.365906,  407.130859,    3.440717,    1.829553,    143402,               0,001,001
005,     54048,   54048,    0.961857,   10.000000, 9645.457031,  351.954010, 8943.003906,    6.426338,  699.326355,  342.317200,    2.426228,    1.367195,    110420,               0,001,001
006,     60037,   60037,    1.067293,   10.000000, 9604.717773,  392.830841, 8822.657227,    7.176822,  778.504822,  382.029968,    2.620177,    1.473207,    122195,               0,001,001
007,     53452,   53452,    0.936797,   10.000000, 9650.387695,  347.296753, 8958.441406,    6.499387,  688.841736,  337.692627,    2.334548,    1.284175,    109079,               0,001,001
000,     68349,   68349,    1.145880,   10.000000, 9546.203125,  450.936920, 8652.934570,    8.581690,  889.352112,  438.410645,    2.909613,    1.676402,    138914,               0,001,002
001,     68407,   68407,    1.146108,   10.000000, 9550.978516,  445.886353, 8664.327148,    8.372605,  882.698730,  433.276520,    2.869137,    1.839917,    139550,               0,001,002
002,     62728,   62728,    1.061228,   10.000000, 9585.018555,  411.954376, 8761.397461,    7.400615,  820.051392,  400.932617,    2.756305,    1.515782,    127429,               0,001,002
003,     56932,   56932,    0.971023,   10.000000, 9627.380859,  369.876099, 8889.971680,    6.948757,  734.155884,  359.650391,    2.507278,    1.364292,    116062,               0,001,002
004,     68322,   68322,    1.104655,   10.000000, 9572.418945,  424.679932, 8687.732422,    8.882947,  879.330750,  410.880096,    3.425143,    1.833438,    144917,               0,001,002
005,     61650,   61650,    1.044202,   10.000000, 9595.137695,  401.942291, 8795.376953,    7.343465,  796.279175,  390.968933,    2.691468,    1.557407,    125496,               0,001,002
006,     56996,   56996,    0.967860,   10.000000, 9625.245117,  372.504181, 8883.512695,    6.750787,  738.448975,  362.339172,    2.437563,    1.389942,    116163,               0,001,002
007,     65892,   65892,    1.106198,   10.000000, 9568.698242,  428.485077, 8714.070312,    7.984199,  850.837952,  416.726044,    2.824900,    1.593650,    134420,               0,001,002
