tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     34188,   34188,    0.577588,   10.000000, 9773.557617,  223.756180, 8883.917969,    5.380367,  887.722046,  216.361130,    1.397071,    0.798484,    141390,               0,002,000
003,     34360,   34360,    0.568340,   10.000000, 9783.263672,  214.157257, 8883.708008,    5.985687,  897.275818,  205.580597,    1.826325,    0.799768,    151321,               0,002,000
004,     34281,   34281,    0.779945,   10.000000, 9720.609375,  277.317719, 8615.103516,    5.757854, 1103.211914,  268.959595,    2.337778,    0.807092,    140316,               0,002,000
005,     34251,   34251,    0.768805,   10.000000, 9721.188477,  275.514801, 8621.997070,    5.398660, 1096.993774,  267.775085,    1.821271,    0.834787,    140273,               0,002,000
006,     34248,   34248,    0.761333,   10.000000, 9722.871094,  275.149750, 8628.701172,    5.294810, 1091.976318,  267.483643,    1.678538,    0.800425,    139759,               0,002,000
007,     34222,   34222,    0.762715,   10.000000, 9722.703125,  274.042999, 8636.879883,    5.084420, 1083.619507,  266.601074,    1.716742,    0.801103,    138852,               0,002,000
000,     34305,   34305,    0.585123,   10.000000, 9773.833008,  224.807953, 8879.211914,    5.250300,  892.735291,  217.501328,    1.471050,    0.813407,    141875,               0,002,001
001,     34373,   34373,    0.586187,   10.000000, 9772.769531,  224.710617, 8873.631836,    5.023765,  897.163391,  217.636322,    1.409987,    0.793268,    141957,               0,002,001
002,     34279,   34279,    0.584943,   10.000000, 9772.570312,  224.758484, 8877.022461,    5.462160,  893.647644,  217.268265,    1.404687,    0.802613,    142181,               0,002,001
003,     34530,   34530,    0.583175,   10.000000, 9781.757812,  215.727127, 8875.237305,    6.080837,  904.239258,  207.004303,    1.834928,    0.829872,    152666,               0,002,001
004,     34341,   34341,    0.598348,   10.000000, 9721.735352,  277.034546, 8617.026367,    5.851490, 1102.621582,  268.829742,    2.112068,    0.829622,    140570,               0,002,001
005,     34325,   34325,    0.594235,   10.000000, 9721.921875,  275.518829, 8626.807617,    5.381104, 1093.185303,  268.033905,    1.571208,    0.814028,    139749,               0,002,001
006,     34324,   34324,    0.621728,   10.000000, 9723.498047,  275.207214, 8633.694336,    5.362965, 1087.832520,  267.727905,    1.442882,    0.810418,    139375,               0,002,001
007,     34399,   34399,    0.621207,   10.000000, 9721.998047,  275.388947, 8633.922852,    5.266877, 1086.095093,  267.998749,    1.536177,    0.817863,    139063,               0,002,001
000,     34378,   34378,    0.596370,   10.000000, 9773.677734,  225.034393, 8874.914062,    5.390433,  896.868164,  217.633774,    1.472365,    0.806895,    142499,               0,002,002
001,     34393,   34393,    0.498110,   10.000000, 9773.441406,  224.437683, 8868.227539,    5.032427,  903.356384,  217.463486,    1.312108,    0.797770,    143082,               0,002,002
002,     34353,   34353,    0.497783,   10.000000, 9773.134766,  224.507874, 8874.319336,    5.387116,  897.020142,  217.181519,    1.311738,    0.803093,    142896,               0,002,002
003,     34523,   34523,    0.490555,   10.000000, 9783.075195,  214.672287, 8889.358398,    6.053027,  891.551208,  206.119507,    1.726943,    0.838065,    151288,               0,002,002
004,     34444,   34444,    0.520187,   10.000000, 9721.375000,  277.438507, 8621.605469,    5.842208, 1097.629272,  269.374268,    2.018212,    0.848842,    140013,               0,002,002
005,     34341,   34341,    0.518163,   10.000000, 9722.421875,  274.998932, 8629.997070,    5.300695, 1090.581055,  267.680847,    1.476340,    0.839363,    139637,               0,002,002
006,     34439,   34439,    0.527795,   10.000000, 9723.512695,  275.368530, 8630.746094,    5.273252, 1090.911865,  268.102417,    1.322667,    0.833040,    139904,               0,002,002
007,     34519,   34519,    0.520802,   10.000000, 9721.594727,  275.788910, 8629.032227,    5.238097, 1090.693848,  268.559784,    1.383825,    0.834263,    139767,               0,002,002
000,     34267,   34267,    0.579983,   10.000000, 9778.662109,  220.070435, 8877.330078,    4.104905,  899.406372,  213.830338,    1.450662,    0.809076,    145391,               0,003,000
001,     34302,   34302,    0.563670,   10.000000, 9790.162109,  207.256500, 8915.208984,    4.419335,  872.641052,  200.306793,    1.734265,    0.797030,    150895,               0,003,000
002,     34282,   34282,    0.594080,   10.000000, 9777.096680,  220.243958, 8879.540039,    4.204955,  895.613098,  213.945084,    1.672665,    0.805560,    144563,               0,003,000
003,     34287,   34287,    0.579708,   10.000000, 9779.241211,  218.257874, 8874.405273,    3.809707,  902.904663,  212.353409,    1.550087,    0.809377,    147038,               0,003,000
004,     34231,   34231,    0.769978,   10.000000, 9723.982422,  274.056458, 8617.336914,    4.494317, 1104.172607,  266.752655,    1.909975,    0.826705,    141851,               0,003,000
005,     34252,   34252,    0.817378,   10.000000, 9722.201172,  274.784546, 8607.647461,    3.940247, 1112.286255,  268.372284,    1.802758,    0.822032,    142295,               0,003,000
006,     34316,   34316,    0.768792,   10.000000, 9726.960938,  271.234924, 8623.714844,    3.835050, 1100.947266,  264.827972,    1.718352,    0.817027,    142429,               0,003,000
007,     34332,   34332,    0.786173,   10.000000, 9722.531250,  274.373505, 8617.590820,    3.749420, 1102.685669,  268.046051,    1.719165,    0.868142,    141380,               0,003,000
000,     34396,   34396,    0.588868,   10.000000, 9780.888672,  220.399902, 8883.602539,    4.091077,  895.347290,  214.143021,    1.452877,    0.811088,    145012,               0,003,001
001,     34461,   34461,    0.575952,   10.000000, 9791.905273,  208.179443, 8909.664062,    4.482828,  879.883728,  201.064041,    1.720657,    0.788878,    152146,               0,003,001
002,     34423,   34423,    0.589340,   10.000000, 9778.629883,  221.416489, 8876.828125,    4.206666,  899.866333,  215.104630,    1.674485,    0.819698,    145516,               0,003,001
003,     34367,   34367,    0.586458,   10.000000, 9782.291016,  217.666061, 8883.563477,    3.799855,  896.780273,  211.775162,    1.559333,    0.812918,    146454,               0,003,001
004,     34458,   34458,    0.623763,   10.000000, 9726.064453,  275.033966, 8609.419922,    4.506460, 1114.379517,  267.920044,    1.689618,    0.837490,    143355,               0,003,001
005,     34398,   34398,    0.511620,   10.000000, 9725.943359,  274.531372, 8621.528320,    3.940452, 1102.510986,  268.438538,    1.382122,    0.835102,    141461,               0,003,001
006,     34451,   34451,    0.511975,   10.000000, 9730.623047,  270.869171, 8632.646484,    3.844920, 1096.042480,  264.829437,    1.345340,    0.828622,    142070,               0,003,001
007,     34454,   34454,    0.510253,   10.000000, 9726.089844,  274.109375, 8617.031250,    3.741837, 1107.154419,  268.123260,    1.329215,    0.883370,    142258,               0,003,001
000,     34428,   34428,    0.577467,   10.000000, 9778.183594,  220.560287, 8882.231445,    4.102052,  894.034241,  214.387451,    1.443965,    0.816733,    144650,               0,003,002
001,     34445,   34445,    0.562147,   10.000000, 9789.460938,  208.137329, 8904.403320,    4.483895,  882.722473,  201.046585,    1.701147,    0.790827,    152546,               0,003,002
002,     34418,   34418,    0.576403,   10.000000, 9776.170898,  221.422745, 8876.975586,    4.214480,  897.268921,  215.085968,    1.664378,    0.818218,    145140,               0,003,002
003,     34356,   34356,    0.572908,   10.000000, 9780.101562,  217.356659, 8877.427734,    3.807592,  900.738770,  211.469650,    1.540153,    0.814572,    147636,               0,003,002
004,     34415,   34415,    0.603658,   10.000000, 9723.631836,  274.931641, 8609.319336,    4.532338, 1111.904785,  267.817383,    1.669133,    0.855398,    142922,               0,003,002
005,     34426,   34426,    0.597582,   10.000000, 9722.201172,  275.307739, 8617.968750,    4.007672, 1102.215942,  269.063080,    1.500643,    0.873592,    141244,               0,003,002
006,     34466,   34466,    0.593703,   10.000000, 9726.980469,  271.677155, 8627.562500,    3.910923, 1097.347412,  265.451813,    1.474075,    0.857495,    142200,               0,003,002
007,     34413,   34413,    0.597042,   10.000000, 9723.253906,  273.976074, 8620.869141,    3.826547, 1100.383057,  267.830353,    1.460247,    0.892120,    141464,               0,003,002
