tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     29513,   29513,    0.460025,   10.000000, 9812.966797,  184.973938, 9433.375977,    3.168368,  378.000000,  180.177856,    1.211348,    0.666707,     60928,               0,000,002
003,     29306,   29306,    0.458643,   10.000000, 9823.010742,  175.167191, 9457.301758,    3.876942,  363.995087,  169.327103,    1.372012,    0.685023,     61668,               0,000,002
004,     29449,   29449,    0.459152,   10.000000, 9813.379883,  184.839111, 9433.805664,    3.085973,  377.868958,  180.050873,    1.195747,    0.671803,     60818,               0,000,002
005,     29496,   29496,    0.458438,   10.000000, 9813.361328,  184.829468, 9434.860352,    3.244838,  376.919220,  179.959930,    1.126685,    0.665990,     60910,               0,000,002
006,     29621,   29621,    0.461163,   10.000000, 9813.879883,  185.329102, 9433.107422,    3.219862,  379.166718,  180.466125,    1.175273,    0.673850,     61065,               0,000,002
007,     29496,   29496,    0.458703,   10.000000, 9814.250977,  183.910965, 9437.543945,    3.287703,  375.113007,  178.995255,    1.331272,    0.666861,     60907,               0,000,002
008,     29601,   29601,    0.457937,   10.000000, 9771.935547,  227.064316, 9309.686523,    3.483675,  460.548370,  221.791016,    1.233187,    0.671928,     60173,               0,000,002
009,     29500,   29500,    0.455905,   10.000000, 9772.683594,  225.303467, 9320.073242,    3.347153,  450.890930,  220.303513,    1.125440,    0.657153,     59499,               0,000,002
010,     29449,   29449,    0.454127,   10.000000, 9771.658203,  226.435471, 9316.643555,    3.329983,  453.423187,  221.410522,    1.167313,    0.662807,     59565,               0,000,002
011,     29454,   29454,    0.458288,   10.000000, 9772.480469,  225.818207, 9318.924805,    3.402785,  451.961487,  220.797714,    1.156328,    0.675142,     59578,               0,000,002
012,     29545,   29545,    0.458608,   10.000000, 9775.041016,  223.003342, 9324.000977,    3.189398,  449.441925,  218.163879,    1.197957,    0.678688,     59522,               0,000,002
013,     29446,   29446,    0.453962,   10.000000, 9773.291016,  224.638214, 9319.741211,    3.081232,  451.954620,  219.919647,    1.162453,    0.674018,     59473,               0,000,002
014,     29376,   29376,    0.455302,   10.000000, 9763.127930,  235.952057, 9311.567383,    3.364543,  449.949493,  230.953384,    1.178727,    0.660940,     59275,               0,000,002
015,     29493,   29493,    0.456737,   10.000000, 9772.738281,  225.386047, 9320.291992,    3.355922,  450.827637,  220.387527,    1.187678,    0.665258,     59574,               0,000,002
000,     29533,   29533,    0.490175,   10.000000, 9812.484375,  186.544449, 9435.511719,    3.515488,  375.324463,  181.332703,    1.236022,    0.672295,     60129,               0,001,000
001,     29465,   29465,    0.498815,   10.000000, 9812.420898,  185.599228, 9436.825195,    3.420480,  373.887146,  180.493607,    1.263137,    0.659483,     60124,               0,001,000
002,     29536,   29536,    0.492293,   10.000000, 9812.377930,  185.509903, 9437.569336,    3.652233,  373.167084,  180.193069,    1.183302,    0.672377,     60322,               0,001,000
003,     29627,   29627,    0.491888,   10.000000, 9810.762695,  187.276108, 9433.631836,    3.502998,  375.514557,  182.105469,    1.238598,    0.689598,     60421,               0,001,000
004,     29538,   29538,    0.491915,   10.000000, 9811.053711,  186.922913, 9433.786133,    3.462447,  375.614655,  181.703369,    1.167375,    0.686207,     60327,               0,001,000
005,     29290,   29290,    0.488260,   10.000000, 9822.732422,  175.298370, 9454.317383,    3.673665,  366.689484,  169.851166,    1.433767,    0.683013,     61581,               0,001,000
006,     29554,   29554,    0.491862,   10.000000, 9812.665039,  186.416138, 9435.154297,    3.481825,  375.846008,  181.262634,    1.159312,    0.683910,     60356,               0,001,000
007,     29535,   29535,    0.492927,   10.000000, 9812.067383,  185.925079, 9434.476562,    3.312472,  375.974487,  180.963776,    1.359203,    0.680562,     60297,               0,001,000
008,     29562,   29562,    0.647533,   10.000000, 9770.418945,  227.699173, 9308.747070,    3.807718,  459.729919,  221.873886,    1.475072,    0.667790,     60478,               0,001,000
009,     29456,   29456,    0.649715,   10.000000, 9772.115234,  224.942749, 9316.289062,    3.557040,  453.937347,  219.492661,    1.384257,    0.664328,     60005,               0,001,000
010,     29512,   29512,    0.644733,   10.000000, 9770.783203,  226.513260, 9314.208984,    3.375372,  454.739471,  221.082108,    1.449808,    0.663300,     59952,               0,001,000
011,     29432,   29432,    0.647557,   10.000000, 9774.186523,  223.238037, 9319.536133,    3.410820,  452.748322,  217.836304,    1.425028,    0.750353,     59764,               0,001,000
012,     29420,   29420,    1.407942,   10.000000, 9771.455078,  225.042374, 9314.011719,    3.551603,  455.605286,  219.610580,    1.429342,    0.671685,     59712,               0,001,000
013,     29528,   29528,    0.649048,   10.000000, 9773.945312,  223.568100, 9318.860352,    3.508930,  453.242035,  218.185684,    1.418908,    0.660172,     59930,               0,001,000
014,     29564,   29564,    0.642407,   10.000000, 9773.841797,  224.519699, 9316.774414,    3.383078,  455.226929,  219.274780,    1.388372,    0.686805,     59963,               0,001,000
015,     29546,   29546,    0.646437,   10.000000, 9770.652344,  226.641113, 9314.015625,    3.437205,  454.764679,  221.244293,    1.431477,    0.680718,     60047,               0,001,000
000,     29520,   29520,    0.496993,   10.000000, 9812.373047,  186.448471, 9435.636719,    3.500308,  375.079498,  181.261047,    1.230128,    0.668935,     60229,               0,001,001
001,     29566,   29566,    0.495572,   10.000000, 9811.710938,  186.156631, 9433.031250,    3.417958,  376.971619,  181.047226,    1.271363,    0.661900,     60571,               0,001,001
002,     29495,   29495,    0.498765,   10.000000, 9812.155273,  185.370956, 9433.620117,    3.674672,  376.886230,  180.031372,    1.179852,    0.667528,     60609,               0,001,001
003,     29512,   29512,    0.497412,   10.000000, 9811.262695,  186.469177, 9434.754883,    3.472222,  374.884033,  181.333496,    1.226175,    0.687077,     60246,               0,001,001
004,     29559,   29559,    0.495320,   10.000000, 9810.892578,  186.905045, 9433.324219,    3.456008,  375.908173,  181.693375,    1.173813,    0.684305,     60417,               0,001,001
005,     29290,   29290,    0.494702,   10.000000, 9822.173828,  175.570206, 9455.144531,    3.688737,  365.310455,  170.120621,    1.448270,    0.681025,     61504,               0,001,001
006,     29416,   29416,    0.492672,   10.000000, 9813.517578,  185.292221, 9434.830078,    3.462077,  377.033325,  180.164490,    1.154620,    0.682815,     60338,               0,001,001
007,     29569,   29569,    0.494208,   10.000000, 9811.836914,  186.036011, 9433.258789,    3.324580,  376.954010,  181.056580,    1.352368,    0.676803,     60575,               0,001,001
008,     29610,   29610,    0.507387,   10.000000, 9769.974609,  228.865250, 9306.971680,    3.872745,  461.267090,  223.154083,    1.311883,    0.673947,     60386,               0,001,001
009,     29460,   29460,    0.504938,   10.000000, 9773.113281,  224.584991, 9319.366211,    3.604950,  452.076843,  219.281204,    1.191770,    0.672850,     59707,               0,001,001
010,     29492,   29492,    0.502177,   10.000000, 9771.926758,  226.074158, 9317.178711,    3.368963,  453.086945,  220.843445,    1.236825,    0.672125,     59754,               0,001,001
011,     29455,   29455,    0.511150,   10.000000, 9775.172852,  223.001114, 9322.343750,    3.386878,  451.121857,  217.820953,    1.232967,    0.757302,     59639,               0,001,001
012,     29490,   29490,    0.507930,   10.000000, 9772.721680,  225.158585, 9314.054688,    3.598567,  457.000427,  219.863739,    1.260085,    0.669805,     59986,               0,001,001
013,     29513,   29513,    0.503210,   10.000000, 9774.419922,  223.632355, 9322.316406,    3.534468,  450.441650,  218.418808,    1.234688,    0.672302,     59655,               0,001,001
014,     29487,   29487,    0.504393,   10.000000, 9775.478516,  223.373993, 9320.226562,    3.330477,  453.602234,  218.365997,    1.196752,    0.686732,     59790,               0,001,001
015,     29442,   29442,    0.504580,   10.000000, 9770.341797,  227.529434, 9317.371094,    3.403440,  451.312164,  222.418488,    1.238562,    0.691780,     59675,               0,001,001
000,     29685,   29685,    0.460943,   10.000000, 9811.471680,  187.569794, 9429.885742,    3.525047,  379.963501,  182.390121,    1.193933,    0.678013,     60926,               0,001,002
001,     29484,   29484,    0.456608,   10.000000, 9812.480469,  185.557312, 9433.827148,    3.370482,  376.996033,  180.541595,    1.222763,    0.657898,     60715,               0,001,002
002,     29388,   29388,    0.458135,   10.000000, 9812.976562,  184.889572, 9436.096680,    3.578535,  375.281982,  179.674805,    1.131398,    0.665805,     60512,               0,001,002
003,     29577,   29577,    0.458473,   10.000000, 9811.215820,  186.863297, 9431.357422,    3.467195,  378.279968,  181.762634,    1.187873,    0.686077,     60837,               0,001,002
004,     29511,   29511,    0.461813,   10.000000, 9811.495117,  186.544983, 9431.900391,    3.437277,  377.882446,  181.392380,    1.130230,    0.679098,     60682,               0,001,002
005,     29272,   29272,    0.455832,   10.000000, 9822.400391,  175.665192, 9454.167969,    3.706913,  366.542786,  170.228424,    1.409390,    0.684538,     61667,               0,001,002
006,     29555,   29555,    0.460890,   10.000000, 9812.878906,  186.255051, 9433.520508,    3.479327,  377.733856,  181.129364,    1.121465,    0.683253,     60751,               0,001,002
007,     29477,   29477,    0.456902,   10.000000, 9812.712891,  185.462265, 9434.579102,    3.270962,  376.559204,  180.592804,    1.320802,    0.681107,     60516,               0,001,002
008,     29573,   29573,    0.461352,   10.000000, 9770.410156,  228.430908, 9310.150391,    3.866657,  458.575409,  222.776031,    1.253740,    0.672360,     60279,               0,001,002
009,     29424,   29424,    0.460427,   10.000000, 9773.399414,  224.342209, 9321.924805,    3.578465,  449.743683,  219.131409,    1.130437,    0.653958,     59567,               0,001,002
010,     29490,   29490,    0.458415,   10.000000, 9771.945312,  225.917847, 9316.280273,    3.350413,  454.060364,  220.696716,    1.176240,    0.674050,     59912,               0,001,002
011,     29485,   29485,    0.461997,   10.000000, 9774.129883,  223.892288, 9322.408203,    3.400840,  450.077454,  218.732483,    1.182345,    0.754543,     59614,               0,001,002
012,     29424,   29424,    0.460615,   10.000000, 9773.386719,  224.545334, 9317.006836,    3.596653,  454.761169,  219.235992,    1.188982,    0.670822,     59641,               0,001,002
013,     29476,   29476,    0.461938,   10.000000, 9775.293945,  222.812531, 9324.050781,    3.532910,  449.639893,  217.653854,    1.179763,    0.672390,     59566,               0,001,002
014,     29534,   29534,    0.460910,   10.000000, 9775.428711,  223.555527, 9321.255859,    3.336518,  452.575958,  218.595993,    1.140068,    0.682332,     59763,               0,001,002
015,     29561,   29561,    0.471235,   10.000000, 9774.181641,  223.552246, 9320.762695,    3.424017,  451.808441,  218.474258,    1.176478,    0.691893,     59729,               0,001,002
