tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     17634,   17634,    0.270955,   10.000000, 9896.782227,  111.346222, 9443.864258,    2.038899,  451.971741,  108.219833,    0.694814,    0.422532,     73585,               0,003,001
007,     17635,   17635,    0.269777,   10.000000, 9896.665039,  110.778915, 9445.416016,    2.089915,  450.290497,  107.601189,    0.791200,    0.416955,     73787,               0,003,001
008,     17671,   17671,    0.269027,   10.000000, 9870.482422,  137.768829, 9325.902344,    2.527968,  543.537170,  134.018127,    0.783407,    0.423398,     71111,               0,003,001
009,     17558,   17558,    0.265768,   10.000000, 9870.109375,  137.574692, 9313.984375,    2.258135,  555.159485,  134.259140,    0.665157,    0.418228,     72217,               0,003,001
010,     17622,   17622,    0.267520,   10.000000, 9870.932617,  136.816330, 9335.070312,    2.382377,  534.889526,  133.303680,    0.693343,    0.423060,     70842,               0,003,001
011,     17619,   17619,    0.267427,   10.000000, 9870.835938,  136.696899, 9326.994141,    2.254860,  542.855469,  133.356812,    0.679580,    0.427365,     71500,               0,003,001
012,     17666,   17666,    0.267947,   10.000000, 9871.545898,  136.142929, 9334.233398,    2.376773,  536.331177,  132.672928,    0.744505,    0.422177,     70857,               0,003,001
013,     17640,   17640,    0.268033,   10.000000, 9870.704102,  136.871185, 9330.612305,    2.278322,  539.096863,  133.504593,    0.678668,    0.417653,     70954,               0,003,001
014,     17690,   17690,    0.269157,   10.000000, 9871.313477,  136.886047, 9328.792969,    2.270502,  541.554321,  133.562347,    0.724375,    0.415578,     71278,               0,003,001
015,     17668,   17668,    0.268357,   10.000000, 9870.505859,  137.223984, 9324.007812,    2.254045,  545.501526,  133.850098,    0.706553,    0.417083,     71732,               0,003,001
000,     17666,   17666,    0.272887,   10.000000, 9895.338867,  111.574654, 9442.622070,    2.038767,  451.770081,  108.483894,    0.705797,    0.417002,     73595,               0,003,002
001,     17663,   17663,    0.272373,   10.000000, 9899.563477,  106.702942, 9417.750000,    2.424517,  480.645599,  102.955254,    0.951095,    0.412128,     82215,               0,003,002
002,     17637,   17637,    0.273627,   10.000000, 9894.785156,  111.477692, 9448.520508,    1.950413,  445.333771,  108.434227,    0.711157,    0.444822,     72452,               0,003,002
003,     17747,   17747,    0.274042,   10.000000, 9894.204102,  112.004677, 9443.042969,    2.110510,  450.215851,  108.849586,    0.728922,    0.422327,     73506,               0,003,002
004,     17641,   17641,    0.272007,   10.000000, 9895.410156,  110.851974, 9442.379883,    2.069648,  451.989380,  107.669060,    0.746315,    0.415040,     73942,               0,003,002
005,     17607,   17607,    0.270973,   10.000000, 9895.541992,  110.750481, 9444.092773,    2.069672,  450.512970,  107.623657,    0.737270,    0.414258,     73730,               0,003,002
006,     17552,   17552,    0.272102,   10.000000, 9896.125000,  110.854782, 9447.288086,    1.960507,  447.889587,  107.730164,    0.694885,    0.429998,     73034,               0,003,002
007,     17621,   17621,    0.270930,   10.000000, 9895.704102,  110.596100, 9445.908203,    2.099678,  448.843262,  107.403557,    0.788160,    0.414158,     73563,               0,003,002
008,     17663,   17663,    0.281567,   10.000000, 9868.892578,  137.819870, 9320.347656,    2.572062,  547.478271,  134.034210,    0.789293,    0.439035,     71667,               0,003,002
009,     17604,   17604,    0.281473,   10.000000, 9868.028320,  138.161224, 9316.898438,    2.308003,  550.014587,  134.772003,    0.684745,    0.405818,     71585,               0,003,002
010,     17652,   17652,    0.281043,   10.000000, 9868.889648,  137.323776, 9329.160156,    2.409430,  538.736816,  133.753220,    0.711233,    0.443990,     71331,               0,003,002
011,     17600,   17600,    0.280072,   10.000000, 9869.449219,  136.677765, 9332.075195,    2.388933,  536.380005,  133.182175,    0.691663,    0.446275,     70726,               0,003,002
012,     17723,   17723,    0.286380,   10.000000, 9869.839844,  136.386047, 9325.771484,    2.481243,  543.074829,  132.792603,    0.751073,    0.436147,     71950,               0,003,002
013,     17684,   17684,    0.283263,   10.000000, 9868.256836,  137.746414, 9325.150391,    2.414028,  542.110718,  134.244080,    0.710643,    0.437072,     71266,               0,003,002
014,     17641,   17641,    0.278792,   10.000000, 9869.986328,  136.808380, 9326.830078,    2.434957,  542.175354,  133.300186,    0.742415,    0.422113,     71351,               0,003,002
015,     17647,   17647,    0.280360,   10.000000, 9869.036133,  137.211456, 9321.784180,    2.367342,  546.253174,  133.709732,    0.722645,    0.416755,     71870,               0,003,002
