tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000015000, 0.000016667, 0.001826667, 0.007378333, 0.015790001,4788.481445312, 0.007835000, 0.009685000, 0.023796666, 0.000068333, 0.000091667,4788.466308594, 0.000058333, 0.001785000, 0.015983334, 0.007118333, 0.015530000, 0.041664999, 0.007003333, 0.007721667, 0.018885000, 0.000041667, 0.000046667, 0.003711667, 0.000025000, 0.000026667, 0.000308333, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000015000, 0.000016667, 0.000065000, 0.007560000, 0.016098751,2404.461914062, 0.007851667, 0.009751666, 0.019715833, 0.000063333, 0.000086667,2404.448730469, 0.000061667, 0.001764583, 0.010525000, 0.007288333, 0.015845001, 0.046450000, 0.006976667, 0.007783333, 0.017597083, 0.000041667, 0.000046667, 0.003025417, 0.000025000, 0.000028333, 0.003155000, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000016667, 0.007303333, 0.008881667, 0.018645000,4270.083496094, 0.009131666, 0.011440000, 0.045736667, 0.000063333, 0.000085000,4270.028808594, 0.000060000, 0.001830000, 0.010938750, 0.008638334, 0.018368334, 0.158958331, 0.008335000, 0.009321666, 0.021726666, 0.000041667, 0.000048333, 0.014033333, 0.000021667, 0.000026667, 0.004593333, 1.000000000, 2.000000000,17.000000000,               0,001
005,10.0, 0.000022500, 0.000025000, 0.002590000, 0.010650000, 0.011470000,5226.660644531, 0.012302500, 0.013203750, 0.028379999, 0.000120000, 0.000137500,5226.647460938, 0.001626667, 0.002298750, 0.003670000, 0.010285000, 0.011091250, 0.031972501, 0.009972500, 0.010707500, 0.023484999, 0.000060000, 0.000067500, 0.006110000, 0.000035000, 0.000040000, 0.000056667, 1.000000000, 1.000000000, 3.000000000,               0,001
006,10.0, 0.002480000, 0.002480000, 0.002480000,10000.107421875,10000.107421875,10000.107421875, 0.026470000, 0.026470000, 0.026470000,10000.075195312,10000.075195312,10000.075195312, 0.003450000, 0.003450000, 0.003450000, 0.017870000, 0.017870000, 0.017870000, 0.017366666, 0.017366666, 0.017366666, 0.006330000, 0.006330000, 0.006330000, 0.000063333, 0.000063333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,               0,001
007,10.0, 0.002793333, 0.002793333, 0.002793333,10000.258789062,10000.258789062,10000.258789062, 0.022830000, 0.022830000, 0.022830000,10000.225585938,10000.225585938,10000.225585938, 0.002846667, 0.002846667, 0.002846667, 0.019553334, 0.019553334, 0.019553334, 0.014770000, 0.014770000, 0.014770000, 0.005873333, 0.005873333, 0.005873333, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,               0,001
          0,000
000,10.0, 0.000015000, 0.000016667, 0.001990000, 0.007370000, 0.015850000,2576.846679688, 0.007941667, 0.009740000, 0.020706667, 0.000063333, 0.000076667,2576.823486328, 0.000115000, 0.001810000, 0.012745000, 0.007128333, 0.015605000, 0.077431664, 0.006950000, 0.007730000, 0.017018333, 0.000041667, 0.000046667, 0.003701667, 0.000025000, 0.000026667, 0.000350000, 1.000000000, 2.000000000,10.000000000,               0,000
001,10.0, 0.000015000, 0.000016667, 0.001923333, 0.007488333, 0.016120000,3600.798828125, 0.007993333, 0.009890000, 0.020181667, 0.000061667, 0.000076667,3600.774902344, 0.000055000, 0.001815000, 0.010111666, 0.007240000, 0.015871666, 0.035776667, 0.007170000, 0.007875000, 0.017262500, 0.000041667, 0.000046667, 0.002070000, 0.000025000, 0.000026667, 0.000261667, 1.000000000, 2.000000000, 4.000000000,               0,000
002,10.0, 0.000015000, 0.000016667, 0.000088333, 0.007363333, 0.015900001, 0.036463335, 0.008097083, 0.009770000, 0.023088334, 0.000061667, 0.000076667, 0.009448750, 0.000071667, 0.001816667, 0.011453750, 0.007123333, 0.015661666, 0.036195833, 0.006491667, 0.007756667, 0.021335000, 0.000040000, 0.000046667, 0.003931667, 0.000025000, 0.000026667, 0.000288333, 1.000000000, 2.000000000, 4.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002280000, 0.006223334, 0.013785000,5096.518554688, 0.006256667, 0.007878333, 0.021022500, 0.000065000, 0.000078333,5096.484863281, 0.000070000, 0.001725000, 0.013080833, 0.006003333, 0.013500833, 0.045249999, 0.005765000, 0.005911666, 0.012772500, 0.000036667, 0.000042500, 0.003060000, 0.000021667, 0.000025000, 0.000260000, 1.000000000, 2.000000000, 5.000000000,               0,000
004,10.0, 0.000015000, 0.000016667, 0.004131667, 0.008585000, 0.018393334,4844.636230469, 0.007666667, 0.011183334, 0.048013333, 0.000063333, 0.000076667,4844.622070312, 0.000070000, 0.001828333, 0.022968333, 0.008340000, 0.018131666, 1.051210046, 0.005815000, 0.009106667, 0.022481667, 0.000041667, 0.000046667, 0.007957917, 0.000025000, 0.000026667, 0.004328333, 1.000000000, 2.000000000, 3.000000000,               0,000
005,10.0, 0.002386667, 0.002386667, 0.002386667,10000.061523438,10000.061523438,10000.061523438, 0.023963334, 0.023963334, 0.023963334,10000.031250000,10000.031250000,10000.031250000, 0.003243333, 0.003243333, 0.003243333, 0.016070001, 0.016070001, 0.016070001, 0.015200000, 0.015200000, 0.015200000, 0.005673334, 0.005673334, 0.005673334, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.002476667, 0.002476667, 0.002476667,10000.326171875,10000.326171875,10000.326171875, 0.021143334, 0.021143334, 0.021143334,10000.300781250,10000.300781250,10000.300781250, 0.001773333, 0.001773333, 0.001773333, 0.014816667, 0.014816667, 0.014816667, 0.013986667, 0.013986667, 0.013986667, 0.003180000, 0.003180000, 0.003180000, 0.000093333, 0.000093333, 0.000093333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000030000, 0.001246667, 0.002463333,4896.522949219,5000.102539062,5103.681640625, 0.014616666, 0.019886667, 0.025156667,4896.497070312,5000.068847656,5103.640625000, 0.002550000, 0.002836667, 0.003123333, 0.024303334, 0.024968334, 0.025633333, 0.011706667, 0.014168333, 0.016630000, 0.000096667, 0.002850000, 0.005603333, 0.000076667, 0.000076667, 0.000076667, 2.000000000, 2.000000000, 2.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.002820000, 0.007406667, 0.016038334, 0.036328334, 0.008181250, 0.009825417, 0.109684996, 0.000071250, 0.000086667, 0.009699167, 0.000065000, 0.001820000, 0.011566667, 0.007146667, 0.015784999, 0.036071666, 0.006916667, 0.007841666, 0.105556667, 0.000041667, 0.000048333, 0.002662917, 0.000025000, 0.000030000, 0.002622917, 1.000000000, 2.000000000, 4.000000000,               0,001
001,10.0, 0.000066667, 0.001248333, 0.002430000,2844.519775391,5000.092773438,7155.665527344, 0.012346666, 0.017434999, 0.022523334,2844.506347656,5000.073242188,7155.640625000, 0.001683333, 0.002501667, 0.003320000, 0.012763334, 0.013406667, 0.014050000, 0.010243333, 0.011983333, 0.013723333, 0.000106667, 0.001466667, 0.002826667, 0.000056667, 0.000060000, 0.000063333, 1.000000000, 1.000000000, 1.000000000,               0,001
002,10.0, 0.000013333, 0.000016667, 0.002165833, 0.007450000, 0.015801666,2690.144531250, 0.008665000, 0.009638334, 0.021480000, 0.000076667, 0.000091667,2690.120849609, 0.001341667, 0.001738333, 0.006080000, 0.007198333, 0.015548334, 0.197143331, 0.007020000, 0.007710000, 0.019424999, 0.000040000, 0.000046667, 0.003710000, 0.000021667, 0.000026667, 0.003060000, 1.000000000, 2.000000000, 4.000000000,               0,001
003,10.0, 0.000033333, 0.001213333, 0.002393333,2682.457031250,5000.086914062,7317.717285156, 0.013030000, 0.016908333, 0.020786667,2682.434326172,5000.056152344,7317.678222656, 0.002743333, 0.002858333, 0.002973333, 0.022360001, 0.025180001, 0.028000001, 0.010000000, 0.011226667, 0.012453333, 0.000176667, 0.001666667, 0.003156667, 0.000046667, 0.000055000, 0.000063333, 2.000000000, 2.000000000, 2.000000000,               0,001
004,10.0, 0.000023333, 0.000026250, 0.007383334, 0.010760000, 0.011490833,7031.699707031, 0.012456667, 0.013314167, 0.038096666, 0.000122917, 0.000131667,7031.633300781, 0.001965833, 0.002405833, 0.003610000, 0.010376667, 0.011100417, 0.053192083, 0.010151250, 0.010660416, 0.018957499, 0.000069167, 0.000071250, 0.017786667, 0.000040000, 0.000040000, 0.000093333, 1.000000000, 1.000000000, 5.000000000,               0,001
005,10.0, 0.002653333, 0.002653333, 0.002653333,10000.080078125,10000.080078125,10000.080078125, 0.022450000, 0.022450000, 0.022450000,10000.040039062,10000.040039062,10000.040039062, 0.002883333, 0.002883333, 0.002883333, 0.028603334, 0.028603334, 0.028603334, 0.014120000, 0.014120000, 0.014120000, 0.003463333, 0.003463333, 0.003463333, 0.000066667, 0.000066667, 0.000066667, 2.000000000, 2.000000000, 2.000000000,               0,001
006,10.0, 0.000030000, 0.001351667, 0.002673333,2682.480224609,5000.064453125,7317.648437500, 0.016456667, 0.019394999, 0.022333333,2682.465576172,5000.033203125,7317.601074219, 0.003193333, 0.003265000, 0.003336667, 0.014303333, 0.023041667, 0.031780001, 0.012550000, 0.013120000, 0.013690000, 0.000123333, 0.001965000, 0.003806667, 0.000053333, 0.000056667, 0.000060000, 1.000000000, 1.000000000, 2.000000000,               0,001
007,10.0, 0.000026667, 0.001356667, 0.002686667,2689.838378906,4999.991699219,7310.145019531, 0.015710000, 0.020016667, 0.024323333,2689.824218750,4999.960937500,7310.098144531, 0.002830000, 0.003023333, 0.003216667, 0.013533333, 0.021421667, 0.029309999, 0.012506667, 0.013823333, 0.015140000, 0.000106667, 0.003241667, 0.006376666, 0.000063333, 0.000063333, 0.000063333, 1.000000000, 1.000000000, 2.000000000,               0,001
