tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.088495001, 0.093020834, 0.095006667, 3.348078251, 6.818952560,15.478831291, 0.000433333, 0.000448333, 0.000461667, 3.347963333, 6.818797588,15.478665352, 0.000196667, 0.000214167, 0.000225000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
011,20.0, 0.092006668, 0.094180830, 0.095288336, 3.360394955, 6.817975998,15.461001396, 0.000430000, 0.000462500, 0.000490000, 3.360233307, 6.817811489,15.460836411, 0.000205000, 0.000221667, 0.000246667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
012,20.0, 0.091443330, 0.093695834, 0.109224997, 3.365136623, 6.817570686,15.462831497, 0.000416667, 0.000447500, 0.000481667, 3.365003347, 6.817398548,15.462661743, 0.000155000, 0.000163333, 0.000170000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
013,20.0, 0.088835001, 0.090363331, 0.096163332, 3.213705063, 6.689990044,15.341523170, 0.133568332, 0.133961663, 0.134523332, 3.213586569, 6.689843178,15.341362000, 0.000130000, 0.000134167, 0.000136667, 0.000000000, 0.000000000, 0.000000000, 0.007488333, 0.008061667, 0.008231667, 0.000000000, 0.000000000, 0.000000000, 0.125168338, 0.125696674, 0.125929996, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
014,20.0, 0.088483334, 0.090032503, 0.090458333, 3.369694948, 6.819951057,15.465363503, 0.000386667, 0.000405833, 0.000423333, 3.369548321, 6.819785595,15.465185165, 0.000163333, 0.000180833, 0.000191667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
015,20.0, 0.088260002, 0.093392499, 0.094853334, 3.356211662, 6.815505981,15.468571663, 0.000346667, 0.000404167, 0.000621667, 3.356090069, 6.815335751,15.468397141, 0.000156667, 0.000164167, 0.000190000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
000,20.0, 0.089478336, 0.090530835, 0.091323331, 3.351663351, 4.239912510,27.643182755, 0.000421667, 0.000441667, 0.000456667, 3.351481676, 4.239775658,27.643007278, 0.000206667, 0.000220000, 0.000235000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
001,20.0, 0.090365000, 0.090721667, 0.091315001, 3.350600004, 4.239701748,27.642398834, 0.000443333, 0.000466667, 0.000503333, 3.350448370, 4.239551067,27.642232895, 0.000218333, 0.000245000, 0.000278333, 0.000000000, 0.000000000, 0.024878334, 0.000000000, 0.000000000, 0.022073334, 0.000000000, 0.000000000, 0.125143334, 0.000000000, 0.000000000, 0.138361663, 0.000000000, 0.000000000, 1.000000000,          524288,001,000001
002,20.0, 0.084161669, 0.084701665, 0.089486666, 3.351289988, 4.246593952,27.645742416, 0.000436667, 0.000491667, 0.000558333, 1.512470007, 1.518016696, 1.520583391, 0.000195000, 0.000235000, 0.000276667, 1.716519952, 2.605677605,26.004087448, 0.000000000, 0.000000000, 0.000000000, 0.121763334, 0.122587502, 0.123388335, 0.000000000, 0.000000000, 0.000000000,271.000000000,420.000000000,4122.000000000,          524288,001,000001
003,20.0, 0.089978330, 0.090450831, 0.091088332, 3.349488258, 4.241772652,27.642446518, 0.000451667, 0.000471667, 0.000496667, 3.349319935, 4.241589069,27.642250061, 0.000223333, 0.000242500, 0.000253333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
004,20.0, 0.090259999, 0.091516666, 0.093488336, 3.349440098, 4.239911556,27.640583038, 0.000355000, 0.000371667, 0.000550000, 3.349103451, 4.239665031,27.640420914, 0.000168333, 0.000179167, 0.000190000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
005,20.0, 0.089421667, 0.090190001, 0.090596668, 3.351591587, 4.240467548,27.643032074, 0.000403333, 0.000424167, 0.000445000, 3.351448298, 4.240290642,27.642868042, 0.000180000, 0.000193333, 0.000206667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
006,20.0, 0.089771666, 0.090408333, 0.091118336, 3.351294994, 4.240638256,27.642461777, 0.000400000, 0.000420833, 0.000448333, 3.351109982, 4.240484238,27.642293930, 0.000181667, 0.000195000, 0.000208333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
007,20.0, 0.090131670, 0.092770003, 0.093736663, 3.348134995, 4.237569332,27.642423630, 0.000360000, 0.000448333, 0.000575000, 3.347976685, 4.237258434,27.642259598, 0.000183333, 0.000190833, 0.000220000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
008,20.0, 0.090175003, 0.090420000, 0.090723336, 3.216101646, 4.105939865,27.503986359, 0.135213330, 0.135655001, 0.136143327, 3.215953350, 4.105798244,27.503850937, 0.000200000, 0.000208333, 0.000213333, 0.000000000, 0.000000000, 0.000000000, 0.008568333, 0.008600000, 0.008770000, 0.000000000, 0.000000000, 0.000000000, 0.126118332, 0.126534998, 0.126873329, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
009,20.0, 0.092478335, 0.093392499, 0.094733335, 3.348113298, 4.237328529,27.638856888, 0.000515000, 0.000520833, 0.000531667, 3.347981691, 4.237177372,27.638681412, 0.000273333, 0.000278333, 0.000283333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
010,20.0, 0.091935001, 0.094293334, 0.095108330, 3.343075037, 4.236251831,27.642847061, 0.000470000, 0.000485000, 0.000501667, 3.342905045, 4.236116886,27.642675400, 0.000208333, 0.000233333, 0.000245000, 1.718986630,10.369700432,15.599971771, 0.000000000, 0.000000000, 0.000000000, 0.123525001, 0.124145001, 0.127723336, 0.000000000, 0.000000000, 0.000000000,208.000000000,1271.000000000,1909.000000000,          524288,001,000001
011,20.0, 0.091643333, 0.093683332, 0.095348336, 3.347113371, 4.239042282,27.637430191, 0.000466667, 0.000480000, 0.000488333, 3.346978426, 4.238887310,27.637266159, 0.000206667, 0.000211667, 0.000223333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
012,20.0, 0.090333335, 0.090823330, 0.091568336, 3.350359917, 4.242230892,27.638507843, 0.000423333, 0.000448333, 0.000466667, 3.350214958, 4.242070198,27.638317108, 0.000181667, 0.000224167, 0.000233333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
013,20.0, 0.089579999, 0.090435833, 0.092131667, 3.351046562, 4.242853165,27.639377594, 0.000426667, 0.000443333, 0.000460000, 3.350878239, 4.242688179,27.639211655, 0.000181667, 0.000214167, 0.000228333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
014,20.0, 0.089813337, 0.090379164, 0.090836667, 3.351434946, 4.242612362,27.638521194, 0.000418333, 0.000428333, 0.000465000, 3.351269960, 4.242482662,27.638347626, 0.000195000, 0.000200833, 0.000221667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
015,20.0, 0.090049997, 0.090533331, 0.091386668, 3.350815058, 4.241631508,27.638479233, 0.000398333, 0.000444167, 0.000490000, 3.350651741, 4.241488934,27.638317108, 0.000185000, 0.000213333, 0.000263333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
000,20.0, 0.088171668, 0.089887500, 0.090453334, 3.363881588, 5.104047298,10.288127899, 0.000386667, 0.000440833, 0.000460000, 3.363731623, 5.103888512,10.287951469, 0.000173333, 0.000224167, 0.000236667, 0.000000000, 0.000000000, 0.329380006, 0.000000000, 0.000000000, 0.012506667, 0.000000000, 0.000000000, 0.123588331, 0.000000000, 0.000000000, 0.141911671, 0.000000000, 0.000000000,39.000000000,          524288,002,000001
001,20.0, 0.090369999, 0.091863334, 0.093253337, 3.362900019, 5.100872517,10.285135269, 0.000380000, 0.000469167, 0.000595000, 3.362758398, 5.100593567,10.284754753, 0.000168333, 0.000177500, 0.000193333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
002,20.0, 0.089615002, 0.091823332, 0.092773333, 3.220565081, 4.970333099,10.164143562, 0.131688327, 0.132015839, 0.132848337, 3.220421553, 4.970184326,10.163793564, 0.000131667, 0.000135000, 0.000161667, 0.000000000, 0.000000000, 0.000000000, 0.006305000, 0.007036667, 0.007168334, 0.000000000, 0.000000000, 0.000000000, 0.124276668, 0.124651663, 0.125256673, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
003,20.0, 0.086521670, 0.091523334, 0.098331667, 3.354836702, 5.100968361,10.294298172, 0.000390000, 0.000454167, 0.000596667, 3.354511738, 5.100760937,10.294137001, 0.000151667, 0.000211667, 0.000226667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
004,20.0, 0.090376668, 0.091152497, 0.091491669, 3.363029957, 5.102880955,10.287039757, 0.000385000, 0.000421667, 0.000451667, 3.362900019, 5.102709770,10.286870003, 0.000168333, 0.000202500, 0.000231667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
005,20.0, 0.089979999, 0.091126665, 0.098383330, 3.343203306, 5.101050854,10.294943810, 0.000410000, 0.000455000, 0.000541667, 3.342964888, 5.100783348,10.294750214, 0.000163333, 0.000204167, 0.000233333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
006,20.0, 0.088076666, 0.090462498, 0.092761666, 3.361978292, 5.105136871,10.285521507, 0.000406667, 0.000425833, 0.000493333, 1.511070013, 1.513987541, 1.520648360, 0.000201667, 0.000206667, 0.000241667, 1.718394995, 3.466419935, 8.651254654, 0.000000000, 0.000000000, 0.000000000, 0.122438334, 0.122629166, 0.122848332, 0.000000000, 0.000000000, 0.000000000,253.000000000,516.000000000,1305.000000000,          524288,002,000001
007,20.0, 0.088551670, 0.089575000, 0.092225000, 3.363736629, 5.103530884,10.288923264, 0.000430000, 0.000450833, 0.000538333, 3.363508224, 5.103320599,10.288689613, 0.000193333, 0.000226667, 0.000330000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
008,20.0, 0.091729999, 0.093710832, 0.094475001, 3.361231565, 5.098983288,10.286853790, 0.000436667, 0.000450000, 0.000465000, 3.361096621, 5.098820686,10.286675453, 0.000195000, 0.000205833, 0.000213333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
009,20.0, 0.089143336, 0.089774169, 0.094580002, 3.345166683, 5.100809097,10.302963257, 0.000418333, 0.000447500, 0.000498333, 3.345043421, 5.100629807,10.302791595, 0.000175000, 0.000203333, 0.000215000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
010,20.0, 0.092165001, 0.093462497, 0.094608337, 3.359095097, 5.099814892,10.284205437, 0.000416667, 0.000465833, 0.000578333, 3.358964920, 5.099645138,10.284036636, 0.000166667, 0.000215000, 0.000230000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
011,20.0, 0.089351669, 0.089979164, 0.090439998, 3.344261646, 5.102735043,10.303343773, 0.000370000, 0.000415833, 0.000428333, 3.344143391, 5.102608204,10.303174973, 0.000151667, 0.000184167, 0.000205000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
012,20.0, 0.089254998, 0.090040833, 0.090313330, 3.345688343, 5.102610111,10.301454544, 0.000413333, 0.000429167, 0.000446667, 3.345573425, 5.102432728,10.301276207, 0.000198333, 0.000206667, 0.000218333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
013,20.0, 0.088249996, 0.092560835, 0.094135001, 3.347761631, 5.100246429,10.297485352, 0.000413333, 0.000453333, 0.000613333, 3.347636700, 5.100077629,10.297296524, 0.000193333, 0.000207500, 0.000240000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
014,20.0, 0.092521667, 0.094330832, 0.095228337, 3.347788334, 5.100055218,10.294197083, 0.000376667, 0.000425833, 0.000478333, 3.347704887, 5.099855900,10.294008255, 0.000161667, 0.000168333, 0.000230000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
015,20.0, 0.089643337, 0.089911669, 0.093790002, 3.344871759, 5.100615025,10.302291870, 0.000381667, 0.000436667, 0.000455000, 3.344686747, 5.100405693,10.302049637, 0.000163333, 0.000207500, 0.000226667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
000,20.0, 0.088765003, 0.090074167, 0.090848334, 3.350995064, 4.245666504,15.474308014, 0.000415000, 0.000455000, 0.000480000, 3.350878239, 4.245528221,15.474129677, 0.000195000, 0.000214167, 0.000228333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
001,20.0, 0.089735001, 0.090409167, 0.090910003, 3.364596605, 4.244042397,15.480581284, 0.000370000, 0.000403333, 0.000423333, 3.364463329, 4.243899345,15.480408669, 0.000178333, 0.000195000, 0.000201667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
002,20.0, 0.089335002, 0.090589166, 0.091356665, 3.349004984, 4.245213985,15.473404884, 0.000406667, 0.000424167, 0.000461667, 3.348885059, 4.245075226,15.473237991, 0.000181667, 0.000189167, 0.000221667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
003,20.0, 0.082903333, 0.086760834, 0.103134997, 3.236320019, 4.115841866,15.345803261, 0.131913334, 0.133258328, 0.134204999, 3.236185074, 4.115635872,15.345435143, 0.000150000, 0.000167500, 0.000243333, 0.000000000, 0.000000000, 0.000000000, 0.007208333, 0.007920833, 0.008326666, 0.000000000, 0.000000000, 0.000000000, 0.124113336, 0.124721669, 0.125543326, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
004,20.0, 0.089735001, 0.090870000, 0.098443337, 3.349314928, 4.245714188,15.472983360, 0.000411667, 0.000458333, 0.000480000, 3.349186659, 4.245565891,15.472811699, 0.000183333, 0.000227500, 0.000241667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
005,20.0, 0.090328336, 0.090932503, 0.092676669, 3.360174894, 4.243438244,15.480651855, 0.000436667, 0.000450000, 0.000466667, 3.359993219, 4.243270874,15.480478287, 0.000198333, 0.000205833, 0.000216667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
006,20.0, 0.086810000, 0.091874167, 0.093106665, 3.353631735, 4.243840218,15.471931458, 0.000405000, 0.000479167, 0.000596667, 3.353511572, 4.243515968,15.471770287, 0.000195000, 0.000215833, 0.000236667, 1.723041654, 4.313735008, 8.626812935, 0.000000000, 0.000000000, 0.000000000, 0.122330002, 0.122583330, 0.124253333, 0.000000000, 0.000000000, 0.000000000,257.000000000,647.000000000,1296.000000000,          524288,003,000001
007,20.0, 0.090878330, 0.092469163, 0.093158334, 3.363438368, 4.241823196,15.477350235, 0.000400000, 0.000413333, 0.000538333, 3.363286734, 4.241670609,15.476998329, 0.000160000, 0.000165833, 0.000175000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
008,20.0, 0.088878334, 0.090348333, 0.091090001, 3.361370087, 4.245272636,15.483097076, 0.000473333, 0.000551667, 0.000561667, 3.361286640, 4.245110035,15.483006477, 0.000238333, 0.000314167, 0.000333333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
009,20.0, 0.091758333, 0.093286663, 0.095031664, 3.362951756, 4.242040634,15.476385117, 0.000456667, 0.000470833, 0.000498333, 3.362838268, 4.241904259,15.476224899, 0.000218333, 0.000225000, 0.000231667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
010,20.0, 0.089643337, 0.090179168, 0.102695003, 3.365245104, 4.244579792,15.477805138, 0.000411667, 0.000427500, 0.000446667, 3.365093231, 4.244408131,15.477629662, 0.000185000, 0.000205000, 0.000218333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
011,20.0, 0.087650001, 0.094625831, 0.102008335, 3.360029936, 4.241297722,15.471623421, 0.000415000, 0.000429167, 0.000441667, 3.359943390, 4.241121769,15.471449852, 0.000160000, 0.000173333, 0.000185000, 0.000000000, 0.000000000, 0.056843333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.139936671, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,          524288,003,000001
012,20.0, 0.091413334, 0.092392497, 0.095121667, 3.361056566, 4.243114948,15.476129532, 0.000491667, 0.000526667, 0.000598333, 3.360884905, 4.242919922,15.475955009, 0.000213333, 0.000219167, 0.000281667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
