tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
012,   1435840,   22435, 2322.999268,   20.000000,37674.679688, 2301.645020,        16777216,    0.000000,    0.000000,    0.000000
012,   1441408,   22522, 2325.313721,   20.000000,37673.039062, 2303.803467,       134217728,    0.000000,    0.000000,    0.000000
013,   1444800,   22575, 2363.506348,   20.000000,37634.085938, 2342.237549,          262144,    0.000000,    0.000000,    0.000000
013,   1434688,   22417, 2356.954590,   20.000000,37639.957031, 2335.792480,        16777216,    0.000000,    0.000000,    0.000000
013,   1442432,   22538, 2377.067627,   20.000000,37621.613281, 2355.727783,       134217728,    0.000000,    0.000000,    0.000000
014,   1445568,   22587, 2376.468506,   20.000000,37620.429688, 2354.825439,          262144,    0.000000,    0.000000,    0.000000
014,   1435840,   22435, 2411.450439,   20.000000,37585.171875, 2389.929443,        16777216,    0.000000,    0.000000,    0.000000
014,   1440512,   22508, 2388.166992,   20.000000,37608.671875, 2366.748535,       134217728,    0.000000,    0.000000,    0.000000
015,   1445568,   22587, 2311.033203,   20.000000,37685.582031, 2289.471191,          262144,    0.000000,    0.000000,    0.000000
015,   1435968,   22437, 2340.173828,   20.000000,37657.132812, 2318.843262,        16777216,    0.000000,    0.000000,    0.000000
015,   1442048,   22532, 2311.196045,   20.000000,37685.343750, 2289.673096,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,   1446592,   22603, 2240.220703,   20.000000,37757.218750, 2219.876953,          262144,    0.000000,    0.000000,    0.000000
000,   1439232,   22488, 2238.712158,   20.000000,37759.210938, 2218.453857,        16777216,    0.000000,    0.000000,    0.000000
000,   1442944,   22546, 2243.042969,   20.000000,37753.695312, 2222.443604,       134217728,    0.000000,    0.000000,    0.000000
001,   1443456,   22554, 2296.922363,   20.000000,37700.878906, 2276.830078,          262144,    0.000000,    0.000000,    0.000000
001,   1436864,   22451, 2302.107910,   20.000000,37695.367188, 2281.850342,        16777216,    0.000000,    0.000000,    0.000000
001,   1441600,   22525, 2303.384766,   20.000000,37693.066406, 2283.125732,       134217728,    0.000000,    0.000000,    0.000000
002,   1443712,   22558, 2400.916260,   20.000000,37597.140625, 2380.625000,          262144,    0.000000,    0.000000,    0.000000
002,   1434944,   22421, 2389.801025,   20.000000,37608.636719, 2369.740723,        16777216,    0.000000,    0.000000,    0.000000
002,   1441728,   22527, 2384.647949,   20.000000,37613.066406, 2364.283203,       134217728,    0.000000,    0.000000,    0.000000
003,   1444800,   22575, 2228.416748,   20.000000,37769.695312, 2208.742432,          262144,    0.000000,    0.000000,    0.000000
003,   1438080,   22470, 2211.336426,   20.000000,37787.156250, 2191.705322,        16777216,    0.000000,    0.000000,    0.000000
003,   1443520,   22555, 2217.358398,   20.000000,37780.343750, 2197.747803,       134217728,    0.000000,    0.000000,    0.000000
004,   1446656,   22604, 2187.547363,   20.000000,37810.640625, 2168.190918,          262144,    0.000000,    0.000000,    0.000000
004,   1439808,   22497, 2177.440430,   20.000000,37821.250000, 2158.355957,        16777216,    0.000000,    0.000000,    0.000000
004,   1444800,   22575, 2188.097168,   20.000000,37809.480469, 2168.687256,       134217728,    0.000000,    0.000000,    0.000000
005,   1444480,   22570, 2441.920654,   20.000000,37556.003906, 2422.101318,          262144,    0.000000,    0.000000,    0.000000
005,   1437824,   22466, 2472.875000,   20.000000,37525.398438, 2453.065918,        16777216,    0.000000,    0.000000,    0.000000
005,   1442496,   22539, 2449.945801,   20.000000,37546.574219, 2430.020996,       134217728,    0.000000,    0.000000,    0.000000
006,   1444416,   22569, 2359.491211,   20.000000,37637.250000, 2339.293457,          262144,    0.000000,    0.000000,    0.000000
006,   1437440,   22460, 2350.763428,   20.000000,37645.203125, 2330.660156,        16777216,    0.000000,    0.000000,    0.000000
006,   1442816,   22544, 2357.995850,   20.000000,37637.328125, 2337.896973,       134217728,    0.000000,    0.000000,    0.000000
007,   1444800,   22575, 2666.133545,   20.000000,37329.984375, 2646.073730,          262144,    0.000000,    0.000000,    0.000000
007,   1436928,   22452, 2654.105957,   20.000000,37340.691406, 2634.056885,        16777216,    0.000000,    0.000000,    0.000000
007,   1443840,   22560, 2661.614502,   20.000000,37333.125000, 2641.633057,       134217728,    0.000000,    0.000000,    0.000000
008,   1447424,   22616, 2446.458740,   20.000000,37550.570312, 2425.168701,          262144,    0.000000,    0.000000,    0.000000
008,   1438976,   22484, 2446.102051,   20.000000,37550.992188, 2424.974854,        16777216,    0.000000,    0.000000,    0.000000
008,   1443712,   22558, 2409.057129,   20.000000,37589.621094, 2389.451172,       134217728,    0.000000,    0.000000,    0.000000
009,   1445120,   22580, 2367.944092,   20.000000,37629.476562, 2346.490967,          262144,    0.000000,    0.000000,    0.000000
009,   1437568,   22462, 2357.320068,   20.000000,37639.976562, 2336.125977,        16777216,    0.000000,    0.000000,    0.000000
009,   1442880,   22545, 2370.662354,   20.000000,37627.238281, 2349.301270,       134217728,    0.000000,    0.000000,    0.000000
010,   1445120,   22580, 2349.447021,   20.000000,37648.261719, 2328.021973,          262144,    0.000000,    0.000000,    0.000000
010,   1437760,   22465, 2371.674561,   20.000000,37626.304688, 2350.253418,        16777216,    0.000000,    0.000000,    0.000000
010,   1441600,   22525, 2358.423096,   20.000000,37640.480469, 2336.749512,       134217728,    0.000000,    0.000000,    0.000000
011,   1445760,   22590, 2413.252197,   20.000000,37583.812500, 2391.768066,          262144,    0.000000,    0.000000,    0.000000
011,   1438272,   22473, 2412.852539,   20.000000,37584.859375, 2391.618652,        16777216,    0.000000,    0.000000,    0.000000
011,   1443392,   22553, 2415.704590,   20.000000,37582.222656, 2394.127686,       134217728,    0.000000,    0.000000,    0.000000
012,   1446080,   22595, 2322.983398,   20.000000,37673.945312, 2301.574707,          262144,    0.000000,    0.000000,    0.000000
012,   1437312,   22458, 2307.770996,   20.000000,37689.226562, 2286.268555,        16777216,    0.000000,    0.000000,    0.000000
012,   1442432,   22538, 2316.492188,   20.000000,37681.535156, 2294.753418,       134217728,    0.000000,    0.000000,    0.000000
013,   1445504,   22586, 2346.694092,   20.000000,37650.894531, 2325.403320,          262144,    0.000000,    0.000000,    0.000000
013,   1438464,   22476, 2368.713135,   20.000000,37628.082031, 2346.998291,        16777216,    0.000000,    0.000000,    0.000000
013,   1442432,   22538, 2369.884277,   20.000000,37628.730469, 2348.137207,       134217728,    0.000000,    0.000000,    0.000000
014,   1444224,   22566, 2383.515625,   20.000000,37613.656250, 2361.908691,          262144,    0.000000,    0.000000,    0.000000
014,   1438080,   22470, 2371.094727,   20.000000,37625.761719, 2349.482666,        16777216,    0.000000,    0.000000,    0.000000
014,   1441920,   22530, 2395.856201,   20.000000,37601.878906, 2373.829102,       134217728,    0.000000,    0.000000,    0.000000
015,   1446720,   22605, 2326.608643,   20.000000,37670.460938, 2305.324463,          262144,    0.000000,    0.000000,    0.000000
015,   1437376,   22459, 2311.479736,   20.000000,37685.597656, 2289.987793,        16777216,    0.000000,    0.000000,    0.000000
015,   1444032,   22563, 2315.327881,   20.000000,37682.523438, 2293.591797,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

