tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
014,   2910336,   45474,   11.586260,   10.000000, 9641.697266,  344.926819, 9287.540039,    5.007242,  351.239319,  336.985138,    2.536020,    1.072347,     45474,       100663296,000,000
015,   2910336,   45474,   11.529081,   10.000000, 9641.862305,  343.586151, 9288.698242,    5.046625,  350.206268,  335.612366,    2.184450,    1.082538,     45474,       100663296,000,000
000,   3037888,   47467,   11.872173,   10.000000, 9711.407227,  298.966583, 9406.220703,    4.995188,  302.458008,  291.229553,    2.008023,    1.128875,     47467,       100663296,000,001
001,   3037888,   47467,   11.860287,   10.000000, 9706.307617,  302.396149, 9395.479492,    5.915243,  308.095642,  293.721924,    1.885747,    1.133698,     47467,       100663296,000,001
002,   3037952,   47468,   11.892774,   10.000000, 9709.182617,  299.460846, 9405.010742,    6.378910,  301.435455,  290.371155,    1.855390,    1.126398,     47468,       100663296,000,001
003,   3037888,   47467,   11.942105,   10.000000, 9726.027344,  282.561066, 9437.141602,    6.410478,  285.872345,  273.272766,    2.482953,    1.110818,     47467,       100663296,000,001
004,   3037888,   47467,   11.901622,   10.000000, 9709.605469,  299.132538, 9404.582031,    5.429443,  302.202332,  290.861481,    1.986058,    1.137983,     47467,       100663296,000,001
005,   3037888,   47467,   11.868887,   10.000000, 9714.885742,  293.854218, 9414.958008,    5.296230,  297.229187,  285.844727,    1.879237,    1.123415,     47467,       100663296,000,001
006,   3037888,   47467,   11.949953,   10.000000, 9710.714844,  299.597778, 9405.779297,    5.080093,  302.185120,  291.777313,    1.857922,    1.131253,     47467,       100663296,000,001
007,   3037888,   47467,   11.920047,   10.000000, 9712.366211,  296.365326, 9409.592773,    5.587752,  300.030609,  288.024200,    2.008338,    1.124978,     47467,       100663296,000,001
008,   2575360,   40240,   10.078662,   10.000000, 9703.160156,  309.028381, 9386.669922,    4.864172,  314.037140,  301.721283,    1.687055,    0.951950,     40240,       100663296,000,001
009,   2575424,   40241,   10.110044,   10.000000, 9704.416016,  306.564789, 9389.345703,    4.340233,  312.702423,  299.836365,    1.642940,    0.957890,     40241,       100663296,000,001
010,   2575424,   40241,   10.124541,   10.000000, 9703.110352,  307.518219, 9386.743164,    4.583892,  314.016296,  300.570740,    1.650165,    0.954358,     40241,       100663296,000,001
011,   2575424,   40241,   10.036018,   10.000000, 9706.201172,  304.530884, 9393.131836,    4.234480,  310.666870,  297.885620,    2.009657,    0.953733,     40241,       100663296,000,001
012,   2575424,   40241,   10.165778,   10.000000, 9703.224609,  307.512360, 9387.653320,    4.359005,  313.148590,  300.706268,    1.719893,    0.955770,     40241,       100663296,000,001
013,   2575424,   40241,   10.190750,   10.000000, 9704.409180,  306.025970, 9390.367188,    4.629458,  311.720154,  299.054260,    1.694523,    0.958128,     40241,       100663296,000,001
014,   2575360,   40240,   10.063290,   10.000000, 9706.929688,  305.333466, 9392.333008,    4.413987,  312.266907,  298.572601,    1.998773,    0.953582,     40240,       100663296,000,001
015,   2575424,   40241,    9.971514,   10.000000, 9708.493164,  302.734131, 9397.231445,    4.655827,  308.947052,  295.774231,    1.661472,    0.944335,     40241,       100663296,000,001
000,   2680064,   41876,   10.527685,   10.000000, 9746.809570,  263.820709, 9477.482422,    4.179643,  266.894928,  257.193268,    1.787302,    0.999560,     41876,       100663296,000,002
001,   2680064,   41876,   10.457628,   10.000000, 9742.478516,  266.745483, 9468.945312,    5.228163,  271.110168,  259.038788,    1.681762,    0.997567,     41876,       100663296,000,002
002,   2680064,   41876,   10.522549,   10.000000, 9744.665039,  264.363190, 9476.106445,    5.597463,  266.127380,  256.319031,    1.659983,    0.995045,     41876,       100663296,000,002
003,   2680064,   41876,   10.528107,   10.000000, 9759.689453,  249.396484, 9504.944336,    5.462385,  252.072861,  241.358719,    2.223777,    0.977432,     41876,       100663296,000,002
004,   2680064,   41876,   10.515866,   10.000000, 9745.174805,  264.030182, 9475.600586,    4.727412,  267.103455,  256.814087,    1.769947,    0.997413,     41876,       100663296,000,002
005,   2680064,   41876,   10.463748,   10.000000, 9749.625977,  259.641907, 9484.948242,    4.889050,  262.282440,  252.342819,    1.667372,    0.991018,     41876,       100663296,000,002
006,   2680064,   41876,   10.533225,   10.000000, 9746.175781,  264.499207, 9476.565430,    4.640427,  267.113586,  257.369141,    1.643242,    0.993130,     41876,       100663296,000,002
007,   2680064,   41876,   10.442708,   10.000000, 9750.602539,  258.700317, 9486.026367,    4.311742,  262.161774,  251.976608,    1.770888,    0.986068,     41876,       100663296,000,002
008,   2868928,   44827,   11.280147,   10.000000, 9664.958008,  344.730225, 9311.925781,    5.433365,  350.288940,  336.561127,    1.891038,    1.078962,     44827,       100663296,000,002
009,   2868928,   44827,   11.290472,   10.000000, 9666.966797,  341.317322, 9316.057617,    5.211638,  348.128357,  333.466919,    1.835570,    1.066768,     44827,       100663296,000,002
010,   2868928,   44827,   11.222986,   10.000000, 9666.221680,  341.904907, 9314.336914,    4.939651,  349.284668,  334.320709,    1.828532,    1.061013,     44827,       100663296,000,002
011,   2868928,   44827,   11.237045,   10.000000, 9668.405273,  339.561768, 9319.677734,    4.730546,  346.050659,  332.150238,    2.214148,    1.060927,     44827,       100663296,000,002
012,   2868928,   44827,   11.325169,   10.000000, 9666.272461,  341.791351, 9315.123047,    4.567618,  348.457428,  334.497772,    1.917848,    1.064578,     44827,       100663296,000,002
013,   2868928,   44827,   11.317282,   10.000000, 9667.143555,  340.621277, 9316.502930,    4.649265,  348.039429,  333.370239,    1.883647,    1.064327,     44827,       100663296,000,002
014,   2868928,   44827,   11.235476,   10.000000, 9669.055664,  340.801819, 9318.798828,    5.417608,  347.653870,  332.778809,    2.203388,    1.058395,     44827,       100663296,000,002
015,   2868928,   44827,   11.183719,   10.000000, 9669.501953,  338.985596, 9321.546875,    4.881627,  345.345337,  331.510834,    1.871493,    1.061405,     44827,       100663296,000,002
