tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     26856,   26856,    0.527935,   10.000000, 9753.447266,  245.405975, 9531.806641,   32.291115,  219.791977,  210.953873,    1.611810,    0.748136,     26856,               0,000,001
002,     31262,   31262,    0.603203,   10.000000, 9704.449219,  294.537933, 9441.685547,   42.748360,  260.626556,  249.395569,    1.862857,    0.852034,     31262,               0,000,001
003,     28387,   28387,    0.513820,   10.000000, 9791.222656,  207.957947, 9598.510742,   26.146770,  190.926620,  179.604965,    1.671215,    0.759655,     28387,               0,000,001
004,     27090,   27090,    0.517094,   10.000000, 9751.070312,  247.806244, 9528.667969,   34.082905,  220.614487,  211.593796,    1.572183,    0.736498,     27090,               0,000,001
005,     26730,   26730,    0.528367,   10.000000, 9754.506836,  244.677521, 9534.657227,   33.917290,  218.068756,  208.718231,    1.652570,    0.732237,     26730,               0,000,001
006,     32390,   32390,    0.617552,   10.000000, 9689.234375,  309.502167, 9415.278320,   47.498653,  271.788635,  259.506775,    1.914644,    0.878650,     32390,               0,000,001
007,     35704,   35704,    0.674758,   10.000000, 9676.569336,  322.363403, 9385.777344,   42.524410,  288.487183,  276.072815,    2.213688,    0.973645,     35704,               0,000,001
008,     33160,   33160,    0.702102,   10.000000, 9633.437500,  364.973907, 9305.583008,   50.085087,  325.115265,  311.701721,    2.403732,    0.927330,     33160,               0,000,001
009,     29920,   29920,    0.695628,   10.000000, 9674.251953,  324.070892, 9383.411133,   44.686249,  288.701965,  276.893188,    1.989485,    0.844080,     29920,               0,000,001
010,     37154,   37154,    0.802773,   10.000000, 9592.456055,  405.546783, 9227.399414,   57.281075,  362.482880,  345.302246,    2.253829,    1.025263,     37154,               0,000,001
011,     31992,   31992,    0.752745,   10.000000, 9641.855469,  356.275330, 9320.457031,   48.438595,  319.057556,  305.136658,    2.014577,    0.908682,     31992,               0,000,001
012,     29993,   29993,    0.716613,   10.000000, 9664.370117,  333.994385, 9365.099609,   47.143013,  297.074951,  284.336182,    1.946459,    0.850084,     29993,               0,000,001
013,     26712,   26712,    0.623348,   10.000000, 9704.444336,  294.045715, 9441.892578,   39.278767,  260.629089,  252.196213,    1.652357,    0.760052,     26712,               0,000,001
014,     33949,   33949,    0.730551,   10.000000, 9635.587891,  362.773621, 9309.214844,   48.078194,  323.983673,  312.042145,    2.043034,    0.924135,     33949,               0,000,001
015,     34009,   34009,    0.720106,   10.000000, 9624.277344,  374.079010, 9286.878906,   48.476730,  334.911438,  322.594025,    2.085651,    0.953256,     34009,               0,000,001
000,     26092,   26092,    0.560901,   10.000000, 9754.199219,  244.432617, 9533.446289,   32.418785,  218.889008,  209.840179,    1.663408,    0.757016,     26092,               0,000,002
001,     34860,   34860,    0.704814,   10.000000, 9689.216797,  309.399445, 9409.000977,   40.576424,  277.850128,  266.044403,    2.069546,    0.936658,     34860,               0,000,002
002,     37296,   37296,    0.729413,   10.000000, 9662.909180,  335.530029, 9358.006836,   42.599922,  302.437683,  290.141296,    2.187909,    0.988668,     37296,               0,000,002
003,     38512,   38512,    0.739754,   10.000000, 9722.573242,  276.002502, 9466.402344,   34.664864,  253.750031,  238.330505,    2.256054,    0.998252,     38512,               0,000,002
004,     34466,   34466,    0.682265,   10.000000, 9688.285156,  310.263245, 9408.805664,   41.716999,  277.047974,  265.868011,    2.021405,    0.921652,     34466,               0,000,002
005,     34161,   34161,    0.667154,   10.000000, 9690.045898,  308.565186, 9412.253906,   42.183258,  275.553589,  263.821991,    2.096951,    0.899891,     34161,               0,000,002
006,     26626,   26626,    0.547240,   10.000000, 9757.452148,  241.320801, 9538.459961,   29.957848,  217.197906,  209.265518,    1.599036,    0.740243,     26626,               0,000,002
007,     27511,   27511,    0.557248,   10.000000, 9739.706055,  259.060547, 9508.272461,   38.154106,  229.563843,  218.763153,    1.901141,    0.748340,     27511,               0,000,002
008,     30521,   30521,    0.766189,   10.000000, 9667.180664,  330.723816, 9367.404297,   44.176331,  297.176727,  283.549377,    2.337488,    0.855923,     30521,               0,000,002
009,     37399,   37399,    0.889814,   10.000000, 9603.377930,  394.664673, 9247.164062,   53.038857,  353.520966,  338.639374,    2.363399,    0.990633,     37399,               0,000,002
010,     33567,   33567,    0.828623,   10.000000, 9633.474609,  364.622467, 9304.192383,   48.742352,  326.807648,  313.002716,    2.158596,    0.934477,     33567,               0,000,002
011,     33136,   33136,    0.821271,   10.000000, 9633.688477,  364.516174, 9304.157227,   48.664757,  327.143494,  313.126831,    2.073166,    0.906202,     33136,               0,000,002
012,     33898,   33898,    0.806590,   10.000000, 9621.697266,  376.198120, 9283.866211,   51.840195,  335.333923,  321.512604,    2.202066,    0.951889,     33898,               0,000,002
013,     20842,   20842,    0.574719,   10.000000, 9764.312500,  234.306290, 9556.077148,   32.910072,  206.603912,  199.225525,    1.443340,    0.629812,     20842,               0,000,002
014,     22208,   22208,    0.602352,   10.000000, 9749.297852,  249.613739, 9527.014648,   35.650345,  220.503372,  212.002426,    1.531358,    0.638708,     22208,               0,000,002
015,     33314,   33314,    0.828137,   10.000000, 9633.025391,  365.012878, 9303.872070,   47.544384,  326.658386,  314.577026,    2.165630,    0.940772,     33314,               0,000,002
